Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
74.9011,4145.75,3687.1,7832.84
75.002,4536.83,4036.61,8573.44
75.1062,1910.36,1353.78,3264.13
75.2019,3008.34,3055.49,6063.82
75.3014,4322.22,3856,8178.22
75.4008,4350.25,3945.47,8295.71
75.5013,564.46,536.785,1101.24
75.6021,4645.57,4075.71,8721.27
75.7017,579.882,494.108,1073.99
75.8028,796.953,712.454,1509.41
75.9024,7423.35,6502.34,13925.7
76.0032,4440.96,3998.07,8439.04
76.1032,2766.02,1820.87,4586.89
76.2028,2451.54,2583.52,5035.06
76.3035,4333.6,3828.37,8161.97
76.4031,4064.25,3425.46,7489.72
76.5027,647.665,529.837,1177.5
76.6033,500.351,459.68,960.031
76.7031,7630.32,6806.45,14436.8
76.8037,765.039,625.58,1390.62
76.9034,514.649,458.149,972.799
77.0029,7727.62,7018.59,14746.2
77.1036,3769.65,3071.76,6841.41
77.2032,2196.28,2197.1,4393.38
77.3039,4192.08,3788.66,7980.75
77.4035,755.969,664.708,1420.68
77.5086,593.908,469.173,1063.08
77.6033,4776.89,4412.63,9189.52
77.7037,8126.75,7259.73,15386.5
77.8032,776.964,613.24,1390.2
77.9028,272.045,278.798,550.844
78.0034,8125.13,7299.43,15424.6
78.1039,4526.1,3998.35,8524.45
78.2034,429.828,417.242,847.071
78.304,652.024,484.195,1136.22
78.4046,8752.91,7895.14,16648
78.5044,1502.71,778.225,2280.93
78.605,3664.35,3651.94,7316.28
78.7045,4744.85,4147.75,8892.6
78.804,4031.14,3497.77,7528.91
78.9047,698.918,587.912,1286.83
79.0045,4292.37,3779.11,8071.48
79.1038,3959.76,3363.36,7323.12
79.2044,584.589,482.14,1066.73
79.3041,4134.6,3672.27,7806.87
79.4048,4199.48,3584.24,7783.72
79.5044,465.444,399.4,864.844
79.6039,511.715,470.37,982.084
79.7045,8048.02,7126.32,15174.3
79.8043,4200.08,3696.97,7897.04
79.9039,521.969,402.272,924.241
80.0037,4225.92,3789.82,8015.73
80.1034,4309.06,3591.15,7900.21
80.2031,2200.03,1471.3,3671.33
80.3028,2925.15,3101.38,6026.52
80.4031,4722.79,4003.61,8726.4
80.5024,3825.24,3416.58,7241.81
80.602,772.404,625.528,1397.93
80.7016,4153.4,3659.13,7812.53
80.8023,550.675,476.937,1027.61
80.9021,933.702,559.153,1492.86
81.004,7322.77,6674.45,13997.2
81.1026,472.823,388.266,861.089
81.2032,5250.06,3926.56,9176.62
81.303,3853.99,4158.21,8012.2
81.4037,304.068,244.511,548.58
81.503,7801.55,6982.29,14783.8
81.6036,1268.44,1208.61,2477.05
81.7042,3707.64,3208.34,6915.98
81.8036,4869.85,4321.43,9191.28
81.9029,652.726,519.585,1172.31
82.0034,319.031,336.583,655.614
82.1041,8430.26,7382.99,15813.3
82.2038,409.022,370.541,779.563
82.3035,471.635,401.672,873.306
82.4039,8026.48,6901.43,14927.9
82.5035,445.466,432.763,878.229
82.6031,439.721,451.51,891.231
82.7038,7422.13,6382.72,13804.9
82.8035,4259.97,3739.08,7999.05
82.9042,2342.1,1467.92,3810.03
83.0038,2785.9,2879.51,5665.41
83.1042,4399.93,3830.71,8230.65
83.2046,4357.31,3814.58,8171.89
83.3051,570.986,501.07,1072.06
83.4046,4197.16,3551.47,7748.64
83.5053,4314.91,3772.23,8087.14
83.6076,1039.71,803.421,1843.13
83.7054,3901.48,3428.78,7330.26
83.805,537.569,440.872,978.442
83.9058,8084.29,7071.9,15156.2
84.0056,1030.36,924.928,1955.29
84.1054,4042.01,3463.02,7505.03
84.205,4263.23,3653.08,7916.31
84.3059,498.331,392.627,890.958
84.4057,4431.3,3883.08,8314.39
84.5055,4536.95,3838.03,8374.99
84.606,3919.35,3496.91,7416.27
84.7057,864.422,713.898,1578.32
84.8055,4091.44,3553.04,7644.48
84.9051,4524.88,3955.03,8479.92
85.0046,608.864,455.538,1064.4
85.1052,332.518,307.569,640.087
85.2047,8036.2,7043.68,15079.9
85.3042,3254.95,2564.49,5819.44
85.4047,1236.5,1309.15,2545.65
85.5054,4280.99,3547.93,7828.92
85.6048,3984.37,3492.27,7476.64
85.7053,660.726,582.483,1243.21
85.8058,4324.91,3725.06,8049.96
85.9064,407.002,324.353,731.355
86.0066,5093.12,3805.14,8898.26
86.1062,2702.2,3075.7,5777.9
86.2068,4167.66,3649.25,7816.91
86.3064,3931.75,3374.39,7306.15
86.4067,1004.74,907.868,1912.61
86.5062,4397.05,3761.34,8158.39
86.6069,4391.76,3824.17,8215.93
86.7115,1981.68,1131.96,3113.64
86.807,2902.59,3044.95,5947.54
86.9076,4244.92,3574.78,7819.7
87.007,3954.25,3488.49,7442.74
87.1072,577.06,449.665,1026.73
87.2078,477.5,428.746,906.246
87.3136,7983.63,6882.58,14866.2
87.4083,673.833,459.551,1133.38
87.509,3922.43,3515.07,7437.5
87.6086,4425.73,3773.82,8199.56
87.7092,4044.12,3483.67,7527.78
87.8099,915.76,819.006,1734.77
87.9137,4644.05,4043.65,8687.7
88.0104,702.212,570.308,1272.52
88.1101,979.168,611.734,1590.9
88.2106,7338.17,6685.58,14023.7
88.3103,4509.65,3870.41,8380.06
88.4135,3526.17,2792.08,6318.25
88.5141,1482.36,1514.64,2997
88.6146,4313.92,3679.06,7992.98
88.7141,4199.74,3544.22,7743.96
88.8147,502.908,434.141,937.049
88.9154,4339.52,3806.12,8145.64
89.015,321.992,211.268,533.26
89.1154,4292.29,3760.84,8053.13
89.2161,4317.59,3857.33,8174.93
89.3157,4203.54,3634.37,7837.9
89.4161,4111.88,3778.31,7890.2
89.5167,1136.63,986.804,2123.44
89.6162,4215.14,3688.34,7903.48
89.7168,4294.15,3798.7,8092.85
89.8175,561.764,389.243,951.007
89.9172,4410.6,3941.03,8351.63
90.0179,492.285,451.56,943.845
90.1174,6887.78,5849.87,12737.7
90.218,1244.86,1259.3,2504.16
90.3187,693.573,614.348,1307.92
90.4184,7630.59,6549.26,14179.8
90.5191,689.853,592.26,1282.11
90.6188,4401.79,3799.03,8200.83
90.7193,3945.41,3227.56,7172.97
90.8199,586.939,585.898,1172.84
90.9196,512.348,383.711,896.058
91.0203,7346.29,6492.04,13838.3
91.1196,4384.43,3820.26,8204.69
91.22,715.626,519.078,1234.7
91.3207,4053.35,3594.66,7648.01
91.4203,4183.48,3622,7805.49
91.5197,787.43,511.552,1298.98
91.6203,298.915,299.788,598.703
91.7207,9259.34,8193.35,17452.7
91.8203,469.482,402.373,871.855
91.9199,442.806,405.557,848.363
92.0204,8637.77,7722.21,16360
92.1197,4510.4,4010.52,8520.92
92.2196,650.277,551.818,1202.09
92.3185,5064.98,4492.96,9557.94
92.4191,311.766,286.966,598.732
92.5207,7042.66,5899.11,12941.8
92.6191,1516.86,1499.6,3016.46
92.7188,4377.63,3870.54,8248.17
92.8191,4449.08,3804.37,8253.45
92.9194,404.564,339.194,743.757
93.0201,4924.2,4450.25,9374.45
93.1198,4268.23,3567.75,7835.98
93.2203,2777.26,2012.96,4790.22
93.3198,2433.23,2732.15,5165.37
93.4194,4609.73,3891.99,8501.71
93.5198,3922.89,3478.94,7401.82
93.6205,669.034,579.218,1248.25
93.72,4341.64,3835.77,8177.41
93.8206,4333.33,3907.6,8240.93
93.9218,2255.46,1304.78,3560.25
94.0214,2475.86,2744.44,5220.29
94.1209,4033.28,3471.24,7504.52
94.2213,4090.89,3614.37,7705.26
94.322,719.751,560.844,1280.59
94.4217,4136.11,3597.76,7733.87
94.5223,4670.63,4084.63,8755.26
94.6225,2764.99,1899.39,4664.38
94.7213,1887.82,2092.4,3980.22
94.8208,4850.65,4023.64,8874.28
94.9213,450.208,333.926,784.134
95.0208,293.59,308.223,601.813
95.1206,8271.33,7189.86,15461.2
95.2213,4017.79,3563.86,7581.65
95.321,652.71,548.701,1201.41
95.4217,454.45,355.899,810.349
95.5212,7501.04,6578.37,14079.4
95.6218,4418.68,3858.78,8277.46
95.7223,696.655,481.704,1178.36
95.8221,4216.46,3740.48,7956.93
95.9225,4498.83,4000.64,8499.47
96.0229,471.511,373.812,845.323
96.1224,516.5,424.204,940.704
96.2217,8063.96,7070.99,15134.9
96.3227,1846.36,989.787,2836.15
96.4225,3459.22,3669.95,7129.17
96.5229,4854.75,4241.33,9096.08
96.6236,627.082,536.62,1163.7
96.7235,536.323,497.013,1033.34
96.8231,8567.96,7319.91,15887.9
96.9229,4591.77,3985.26,8577.02
97.0236,2126.45,1114.25,3240.7
97.1231,2835.7,3116.86,5952.56
97.2237,4249.38,3735,7984.37
97.3231,4206.24,3646.94,7853.17
97.4224,469.423,384.376,853.8
97.5231,4183.32,3714.38,7897.7
97.6233,4563.56,3930.95,8494.51
97.7235,366.179,323.397,689.576
97.8243,4242.98,3738.91,7981.9
97.9237,4485.25,3814.44,8299.7
98.0243,393.989,362.9,756.889
98.1249,438.59,378.784,817.374
98.2245,7575.75,6646.71,14222.5
98.325,4173.43,3743.02,7916.45
98.4256,927.942,764.764,1692.71
98.5253,4317.95,3740.15,8058.1
98.6258,4406.43,4032.62,8439.05
98.727,3282.76,2408.21,5690.97
98.826,1917.02,2054.17,3971.19
98.9255,574.858,486.602,1061.46
99.0257,7559.13,6601.95,14161.1
99.1264,736.83,657.415,1394.25
99.226,545.402,433.807,979.209
99.3267,8340.31,7449.9,15790.2
99.4264,559.104,425.798,984.902
99.527,4361.79,3773.77,8135.55
99.6266,4249.51,3740.92,7990.42
99.7258,4029.25,3409.23,7438.49
99.8262,780.66,695.569,1476.23
99.9268,610.726,531.734,1142.46
100.027,7784.29,6807.2,14591.5
100.127,708.447,662.419,1370.87
100.226,4327.83,3692.17,8020
100.327,4163.15,3607.85,7771
100.427,731.021,615.823,1346.84
100.527,496.049,377.377,873.426
100.627,7453.57,6513.81,13967.4
100.728,4339.51,3833.35,8172.86
100.827,655.495,482.726,1138.22
100.927,4043.73,3587.87,7631.6
101.028,780.774,638.106,1418.88
101.13,3769.63,2252.05,6021.68
101.229,5421.61,5937.78,11359.4
101.329,4620.94,3967.62,8588.56
101.429,3976.04,3481.08,7457.12
101.529,599.114,551.304,1150.42
101.63,544.286,405.564,949.85
101.73,7768.5,7021.16,14789.7
101.836,1862.33,1046.02,2908.35
101.93,3039.41,3290.95,6330.37
102.03,4584.75,4026.72,8611.46
102.13,3540.84,2866.67,6407.51
102.23,1572.27,1575.54,3147.8
102.33,3954.97,3435.08,7390.04
102.43,4550.31,3910.7,8461.02
102.529,529.394,440.387,969.781
102.629,4435.4,3962.78,8398.17
102.729,4043.51,3356.69,7400.2
102.831,2233.84,1464.56,3698.4
102.93,2724.59,2982.68,5707.26
103.03,4065.04,3389.95,7454.99
103.129,4210.32,3707.49,7917.81
103.23,842.085,704.993,1547.08
103.33,4239.46,3617.39,7856.85
103.43,4062.81,3637.31,7700.12
103.531,2285.08,1264.88,3549.96
103.631,2666.49,2934.06,5600.55
103.73,4344.09,3804.48,8148.57
103.83,4151.59,3620.94,7772.53
103.931,555.193,519.06,1074.25
104.031,4243.33,3701.54,7944.87
104.132,4197.92,3715.84,7913.76
104.233,2150.84,1255.5,3406.34
104.332,2597.38,2806.65,5404.03
104.431,4389.02,3892.77,8281.79
104.532,4339.04,3877.95,8216.99
104.632,388.198,274.028,662.227
104.732,547.075,501.052,1048.13
104.831,8554.95,7557.86,16112.8
104.932,509.7,402.529,912.228
105.032,4116.22,3638.12,7754.33
105.132,4094.11,3496.71,7590.82
105.232,2781.75,2025.53,4807.29
105.333,1883.45,2007.15,3890.6
105.432,369.521,243.308,612.829
105.533,7428.03,6609.25,14037.3
105.634,846.221,678.34,1524.56
105.733,4329.44,3719.96,8049.4
105.834,4339.86,3871.49,8211.35
105.934,3271.98,2415.38,5687.36
106.034,1863.67,1927.24,3790.91
106.134,4087.02,3656.63,7743.65
106.235,4273.35,3631.99,7905.34
106.334,441.141,369.641,810.782
106.434,4398.14,3914.38,8312.53
106.535,4327.35,3721.27,8048.61
106.635,2350.83,1554.3,3905.13
106.734,2189.91,2465.94,4655.85
106.834,836.034,629.074,1465.11
106.935,7310.05,6511.53,13821.6
107.034,767.505,650.124,1417.63
107.135,4446.77,3714.38,8161.15
107.235,4180.15,3798.74,7978.88
107.335,1603.53,899.258,2502.79
107.434,3198.66,3128.73,6327.39
107.535,4240.16,3762.3,8002.46
107.635,744.486,531.977,1276.46
107.735,311.162,278.913,590.075
107.836,7863.71,7093.13,14956.8
107.935,4400.37,3760.9,8161.27
108.036,674.699,528.18,1202.88
108.136,4294.55,3812.93,8107.49
108.237,4454.28,3856.72,8311
108.336,3797.53,3276.42,7073.94
108.436,764.683,641.778,1406.46
108.536,4375.66,3737.29,8112.94
108.637,4308.77,3816.94,8125.71
108.737,689.235,619,1308.23
108.836,4967.8,4238.91,9206.72
108.936,3972.35,3535.23,7507.58
109.037,683.683,503.37,1187.05
109.136,320.664,289.983,610.647
109.237,7981.18,7120.75,15101.9
109.338,4301.62,3783.02,8084.64
109.44,935.515,964.919,1900.43
109.539,4780.91,4110.1,8891
109.64,4591.98,3961.47,8553.45
109.741,2630.57,1941.54,4572.11
109.84,2109.33,2174.31,4283.64
109.941,4607.71,3959.53,8567.24
110.041,4022.03,3537.47,7559.51
110.141,630.716,464.749,1095.46
110.241,4681.68,4186.41,8868.1
110.341,4521.08,3956.75,8477.83
110.442,1140.78,892.884,2033.67
110.542,3365.93,2950.14,6316.07
110.642,4780.83,4225.72,9006.55
110.742,4375.95,3749.47,8125.42
110.843,641.069,598.259,1239.33
110.942,4431.93,3822.07,8254
111.042,4327.8,3822.87,8150.67
111.147,2373.07,1541.47,3914.54
111.246,2302.56,2526.1,4828.66
111.347,4494.54,4066.29,8560.83
111.447,3951.82,3363.21,7315.03
111.547,788.389,691.033,1479.42
111.646,4480.99,3865.7,8346.69
111.746,433.852,349.075,782.927
111.847,4504.21,3030.33,7534.55
111.946,3645.05,3951.07,7596.12
112.047,4436.19,3789.79,8225.98
112.147,4132.61,3549.75,7682.36
112.247,843.288,672.095,1515.38
112.347,4273.99,3597.05,7871.03
112.447,748.851,579.523,1328.37
112.547,2283.51,1413.15,3696.66
112.648,5725.58,5665.6,11391.2
112.748,4743.93,4203.32,8947.25
112.848,4218.91,3707.29,7926.2
112.948,789.795,604.879,1394.67
113.049,3832.99,3426.41,7259.4
113.149,4516.85,4006.41,8523.26
113.249,877.365,701.388,1578.75
113.35,338.984,301.683,640.667
113.449,8339.26,7572.61,15911.9
113.55,795.031,577.336,1372.37
113.65,2283.47,941.183,3224.66
113.751,1188.39,920.71,2109.11
113.851,1964.56,1324.29,3288.85
113.951,2416.34,1578.63,3994.97
114.051,2169.05,1387.41,3556.46
114.151,2463.37,1535.43,3998.8
114.251,1950.45,1043.65,2994.09
114.351,2026.23,1665.95,3692.18
114.451,2421.29,1907.39,4328.68
114.551,2371.05,1558.4,3929.45
114.65,2800,710.387,3510.39
114.751,2637.16,480.218,3117.38
114.851,2206.14,944.618,3150.76
114.951,2193.95,1209.61,3403.56
115.051,2488.57,747.996,3236.57
115.151,1629.98,744.122,2374.1
115.251,2547.65,1765.99,4313.63
115.351,2595.51,2000.15,4595.66
115.452,2320.76,1701.49,4022.25
115.551,2297.1,1482.86,3779.96
115.651,1430.92,1106.15,2537.07
115.751,1185.02,886.123,2071.14
115.851,1407.93,2021.13,3429.06
115.952,1031.54,1656.86,2688.4
116.052,1412.16,1952.04,3364.2
116.152,1362.03,1921.4,3283.43
116.252,893.092,824.702,1717.79
116.352,1187.34,988.83,2176.17
116.451,1202.71,837.84,2040.55
116.552,690.123,658.698,1348.82
116.652,464.019,375.94,839.959
116.751,542.311,704.361,1246.67
116.852,710.404,879.296,1589.7
116.952,578.82,609.14,1187.96
117.052,612.116,593.008,1205.12
117.152,556.973,519.027,1076
117.253,550.913,662.19,1213.1
117.353,577.995,640.586,1218.58
117.453,592.573,550.629,1143.2
117.553,522.225,802.239,1324.46
117.654,440.597,637.802,1078.4
117.753,990.86,1084.84,2075.7
117.854,559.005,725.33,1284.33
117.955,413.073,417.415,830.488
118.054,541.379,548.896,1090.27
118.155,468.049,574.936,1042.98
118.255,505.106,759.584,1264.69
118.355,773.864,1136.21,1910.07
118.455,495.914,490.774,986.687
118.556,429.386,407.082,836.468
118.656,747.526,1078.94,1826.46
118.756,557.546,825.571,1383.12
118.857,695.681,887.018,1582.7
118.956,866.201,736.431,1602.63
119.057,479.279,391.714,870.993
119.158,477.633,433.601,911.234
