Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
78.2156,1177.61,707.521,1885.13
78.3162,794.126,466.468,1260.59
78.4159,764.701,449.91,1214.61
78.5165,1112.5,635.139,1747.64
78.616,586.931,272.203,859.134
78.7156,701.508,421.874,1123.38
78.8163,1033.52,621.51,1655.03
78.916,999.793,543.702,1543.5
79.0157,681.945,370.983,1052.93
79.1163,448.545,229.565,678.109
79.216,677.04,434.148,1111.19
79.3167,1086.85,642.728,1729.58
79.4162,1179.42,518.677,1698.09
79.5168,603.672,338.481,942.154
79.6174,1516.48,872.991,2389.47
79.7169,684.893,385.494,1070.39
79.8174,949.03,572.709,1521.74
79.9181,997.788,549.601,1547.39
80.0178,835.194,498.502,1333.7
80.1184,726.301,452.979,1179.28
80.2181,922.351,492.223,1414.57
80.3189,1054.76,491.923,1546.68
80.4185,1257.39,476.284,1733.68
80.5193,1360.89,524.725,1885.61
80.6189,1034.92,421.792,1456.71
80.7185,1655.81,731.776,2387.59
80.8192,1715.73,820.706,2536.44
80.9188,1637.77,765.882,2403.66
81.0194,1606.07,652.062,2258.13
81.119,1242.24,461.433,1703.67
81.2187,1348.18,573.524,1921.7
81.3192,977.634,400.002,1377.64
81.4188,891.801,357.211,1249.01
81.5184,1394.75,563.253,1958
81.619,1165.58,447.412,1612.99
81.7186,1736.11,852.061,2588.17
81.8192,1627.18,608.017,2235.2
81.9197,1393.99,634.333,2028.32
82.0194,1722.56,789.82,2512.38
82.12,1268.87,501.811,1770.68
82.2195,1342.88,584.559,1927.44
82.3191,1523.67,610.04,2133.71
82.4196,1077.64,392.975,1470.61
82.5201,1808.93,786.515,2595.45
82.6197,1241.41,492.459,1733.87
82.7204,1357.56,623.542,1981.11
82.8201,1602.35,702.599,2304.95
82.9197,1404.46,590.1,1994.56
83.0201,1410.61,592.963,2003.57
83.1199,1613.91,699.523,2313.44
83.2196,1024.71,431.435,1456.14
83.3193,727.298,266.778,994.076
83.4189,884.814,345.169,1229.98
83.5196,1405.08,620.828,2025.91
83.6192,1491.66,620.287,2111.94
83.7197,1304.91,482.422,1787.33
83.8193,978.045,369.135,1347.18
83.9189,779.581,295.131,1074.71
84.0194,641.56,222.907,864.467
84.1199,672.226,255.074,927.3
84.2196,694.34,209.248,903.588
84.3203,630.264,202.867,833.131
84.42,718.502,282.775,1001.28
84.5205,660.666,181.199,841.865
84.6212,618.836,186.691,805.526
84.7209,700.257,299.249,999.507
84.8214,718.616,246.797,965.412
84.921,622.454,182.906,805.359
85.0206,733.377,325.902,1059.28
85.1212,670.234,202.271,872.504
85.2209,578.606,158.18,736.787
85.3216,708.863,285.807,994.669
85.4212,741.314,274.341,1015.66
85.5209,657.654,237.036,894.689
85.6216,611.958,177.408,789.366
85.7212,682.892,255.69,938.581
85.8218,664.4,219.878,884.278
85.9215,675.172,245.962,921.133
86.0212,650.744,197.947,848.691
86.1209,628.583,202.095,830.677
86.2205,1266.86,508.227,1775.09
86.321,1009.03,341.946,1350.97
86.4206,759.535,278.253,1037.79
86.5212,921.85,353.876,1275.73
86.6218,697.91,237.142,935.052
86.7213,758.871,295.567,1054.44
86.822,928.806,381.25,1310.06
86.9216,800.888,315.029,1115.92
87.0213,885.32,380.957,1266.28
87.1218,1490.92,589.249,2080.17
87.2215,899.158,274.133,1173.29
87.3211,1524.14,672.73,2196.87
87.4217,997.926,330.155,1328.08
87.5214,1438.3,552.886,1991.19
87.6221,1200.02,551.858,1751.88
87.7216,1606.51,551.7,2158.21
87.8223,1515.59,606.913,2122.5
87.923,1328.15,596.992,1925.14
88.0226,1245.19,489.977,1735.17
88.1234,1148.92,413.982,1562.9
88.223,1134.35,495.272,1629.62
88.3237,1174.58,442.779,1617.36
88.4234,937.712,347.834,1285.55
88.5242,1076.44,418.669,1495.11
88.6239,1011.09,340.563,1351.65
88.7236,1247.97,561.824,1809.79
88.8233,1120.04,434.703,1554.74
88.923,995.121,414.92,1410.04
89.0227,706.51,254.176,960.686
89.1225,1290.46,611.769,1902.23
89.222,1405.99,616.195,2022.19
89.3216,959.814,387.917,1347.73
89.4222,937.009,403.131,1340.14
89.5218,1223.01,585.218,1808.22
89.6213,1834.37,900.435,2734.8
89.7219,1380.91,538.661,1919.58
89.8215,799.714,279.4,1079.11
89.9211,817.412,332.452,1149.86
90.0218,917.432,306.234,1223.67
90.1214,686.456,210.226,896.682
90.2221,698.13,353.011,1051.14
90.3217,483.422,281.131,764.554
90.4213,162.252,132.76,295.012
90.522,277.463,259.88,537.343
90.6217,211.512,167.862,379.374
90.7222,363.83,262.643,626.472
90.8218,193.942,180.872,374.814
90.9214,309.782,272.428,582.21
91.022,451.821,302.759,754.58
91.1216,297.224,217.129,514.353
91.2213,431.973,318.515,750.488
91.3219,412.717,288.275,700.992
91.4216,1756.72,1440.15,3196.87
91.5224,1906.08,1577.51,3483.59
91.622,2719.77,2166.99,4886.76
91.7226,2893.97,2415.63,5309.61
91.8222,2918.76,3205.91,6124.66
91.9218,3009.65,4018.88,7028.53
92.0224,2606.57,2385.01,4991.58
92.1221,2140.76,2866.18,5006.94
92.2227,923.332,760.554,1683.89
92.3234,2915.96,2314.89,5230.85
92.423,813.163,663.946,1477.11
92.5236,1115.52,1042.31,2157.82
92.6233,2788.16,2530.25,5318.41
92.724,1050.82,962.978,2013.8
92.8236,1080.58,1015.36,2095.95
92.9232,4611.15,4243.03,8854.18
93.0238,5681.78,5298.35,10980.1
93.1234,5593.78,5074.45,10668.2
93.2241,5668.57,5204.92,10873.5
93.3237,5674.15,5241.62,10915.8
93.4233,6772.35,6254.37,13026.7
93.5239,7277.54,6674.58,13952.1
93.6234,8006.37,7440.7,15447.1
93.7231,4363.35,3945.89,8309.24
93.8237,4448.46,4112.25,8560.71
93.9235,2333.06,2171.46,4504.53
94.0242,999.115,932.156,1931.27
94.1237,1995.35,1840.78,3836.12
94.2243,1789.96,1620.08,3410.05
94.3248,2205.49,2010.05,4215.53
94.4244,1122.49,1056.32,2178.81
94.5303,2596.46,2348.06,4944.52
94.6239,1861.57,1743.21,3604.77
94.7246,611.452,566.506,1177.96
94.8242,1034.67,870.404,1905.07
94.9239,344.143,381.313,725.456
95.0245,669.793,492.271,1162.06
95.1241,738.152,472.329,1210.48
95.2247,798.876,491.873,1290.75
95.3254,393.943,248.275,642.218
95.4251,274.482,250.022,524.504
95.5257,328.538,231.418,559.955
95.6253,213.983,176.713,390.696
95.726,267.4,243.976,511.376
95.8257,391.908,292.445,684.353
95.9253,200.96,169.028,369.988
96.026,271.507,227.03,498.536
96.1257,192.07,168.199,360.269
96.2263,264.25,239.381,503.631
96.326,282.283,210.365,492.648
96.4268,271.187,230.472,501.66
96.5265,292.975,270.455,563.43
96.6272,273.393,196.031,469.425
96.727,235.106,186.06,421.166
96.8277,321.267,275.548,596.815
96.9274,171.688,149.933,321.62
97.0271,315.084,268.251,583.335
97.1268,162.643,146.903,309.546
97.2265,164.806,171.02,335.825
97.326,342.509,255.386,597.894
97.4256,269.685,213.913,483.598
97.5261,174.713,189.633,364.346
97.6266,380.082,280.068,660.15
97.7262,205.521,188.349,393.87
97.8267,388.335,368.036,756.372
97.9274,261.671,196.284,457.955
98.0271,241.42,223.812,465.231
98.1276,298.872,291.187,590.059
98.2272,397.382,283.55,680.933
98.3268,253.076,264.232,517.308
98.4275,369.826,298.265,668.091
98.5271,240.244,239.403,479.647
98.6278,250.857,238.751,489.608
98.7274,135.451,140.228,275.678
98.827,413.05,347.418,760.468
98.9275,326.035,272.184,598.219
99.0272,195.252,205.54,400.793
99.1303,851.215,453.008,1304.22
99.227,917.727,501.934,1419.66
99.3275,373.769,262.669,636.438
99.4272,507.947,330.252,838.199
99.527,419.045,264.147,683.192
99.6266,640.054,437.919,1077.97
99.7263,672.915,369.827,1042.74
99.827,565.596,372.762,938.358
99.9268,781.617,446.58,1228.2
100.027,459.438,262.642,722.08
100.127,563.304,379.457,942.761
100.228,664.401,406.347,1070.75
100.328,455.533,298.083,753.617
100.428,601.104,424.836,1025.94
100.528,1169.85,581.341,1751.19
100.629,519.267,319.304,838.572
100.728,363.019,304.732,667.751
100.829,612.483,422.343,1034.83
100.93,1159.48,1090.26,2249.74
101.029,1203.33,1898.05,3101.38
101.13,1077.66,1026.5,2104.16
101.23,685.322,628.918,1314.24
101.331,517.018,432.223,949.241
101.43,367.656,328.518,696.173
101.53,582.294,401.17,983.464
101.63,267.394,209.415,476.809
101.73,260.824,239.133,499.956
101.83,387.615,265.83,653.445
101.931,233.161,194.808,427.969
102.03,403.589,348.351,751.939
102.131,237.718,207.053,444.771
102.231,275.311,253.075,528.387
102.332,308.567,220.186,528.753
102.431,246.81,211.518,458.328
102.531,288.597,254.531,543.128
102.631,190.776,147.894,338.67
102.731,286.895,245.178,532.073
102.83,353.502,288.692,642.195
102.931,163.633,178.216,341.85
103.031,192.675,172.606,365.281
103.131,234.211,198.017,432.228
103.232,300.198,272.46,572.658
103.335,249.772,185.652,435.425
103.439,297.229,266.203,563.432
103.543,371.268,253.848,625.116
103.647,199.407,207.054,406.462
103.751,346.705,272.993,619.697
103.855,281.357,235.269,516.626
103.959,423.959,351.007,774.967
104.063,475.75,356.879,832.629
104.167,1110.86,428.321,1539.18
104.271,1574.8,320.951,1895.75
104.375,1324.62,242.018,1566.64
104.479,667.462,417.128,1084.59
104.583,668.593,315.155,983.748
104.687,729.009,463.358,1192.37
104.791,1070.47,542.422,1612.89
104.895,1273.7,311.142,1584.84
105,1428.57,421.497,1850.06
105.103,1624.55,626.564,2251.12
105.207,1434.3,575.687,2009.98
105.308,1701.24,428.536,2129.78
105.407,1758.98,489.127,2248.11
105.511,1524.15,569.941,2094.09
105.615,978.393,420.799,1399.19
105.719,897.7,266.545,1164.25
105.823,1425.8,468.526,1894.32
105.927,369.04,240.042,609.081
106.031,304.376,233.875,538.251
106.135,442.485,304.823,747.308
106.239,284.639,210.326,494.965
106.343,403.974,276.018,679.991
106.447,304.213,194.604,498.817
106.551,376.233,263.685,639.918
106.655,361.996,207.425,569.421
106.759,294.803,202.711,497.514
106.863,687.74,389.77,1077.51
106.967,341.444,234.331,575.775
107.071,311.064,254.184,565.248
107.175,257.363,185.184,442.547
107.279,273.99,228.258,502.248
107.383,326.636,222.119,548.755
107.487,225.362,171.706,397.068
107.591,333.41,292.574,625.984
107.698,197.674,125.615,323.288
107.799,263.756,237.796,501.551
107.899,314.351,238.234,552.585
108,174.44,177.309,351.75
108.1,359.994,284.474,644.468
108.199,309.772,206.865,516.637
108.3,322.689,300.279,622.968
108.402,359.524,259.005,618.53
108.5,421.113,278.084,699.197
108.6,232.321,212.723,445.044
108.7,336.259,229.181,565.44
108.8,245.454,172.596,418.05
108.9,305.605,264.87,570.475
109,363.245,253.306,616.551
109.099,194.848,151.14,345.988
109.2,308.019,256.88,564.899
109.299,203.312,166.628,369.94
109.4,317.148,264.588,581.736
109.5,257.642,171.63,429.272
109.6,213.74,159.22,372.96
109.7,344.385,313.163,657.548
109.802,336.154,221.734,557.888
109.9,331.016,282.057,613.073
110,278.512,226.553,505.065
110.101,250.927,219.027,469.954
110.201,285.134,202.969,488.103
110.301,319.579,268.9,588.479
110.402,374.908,271.343,646.251
110.501,268.669,206.413,475.083
110.602,662.049,267.62,929.669
110.702,392.896,261.014,653.91
110.801,400.755,182.373,583.128
110.901,483.604,373.222,856.826
111.002,266.101,203.325,469.426
111.103,257.037,218.573,475.61
111.202,303.643,191.612,495.255
111.303,326.594,205.238,531.832
111.403,343.733,290.467,634.2
111.503,271.017,169.756,440.773
111.603,226.927,177.71,404.637
111.704,379.708,263.312,643.02
111.803,334.902,147.365,482.268
111.904,792.86,421.061,1213.92
112.004,567.829,236.011,803.84
112.103,250.356,233.435,483.791
112.203,300.382,210.352,510.734
112.303,306.902,202.788,509.69
112.404,247.734,242.413,490.148
112.503,247.848,162.445,410.293
112.604,218.113,222.128,440.241
112.702,248.833,178.377,427.21
112.802,181.93,157.237,339.167
112.902,388.323,286.849,675.172
113.001,226.263,190.093,416.356
113.102,158.625,159.022,317.647
113.202,265.503,186.472,451.976
113.302,218.039,179.713,397.752
113.403,255.955,228.431,484.387
113.502,189.145,165.894,355.038
113.602,344.338,276.584,620.922
113.702,353.855,236.674,590.529
113.802,162.103,142.254,304.357
113.902,328.013,301.885,629.898
114.001,230.494,157.056,387.55
114.101,261.913,231.052,492.964
114.202,336.011,254.533,590.544
114.301,195.623,167.384,363.007
114.402,265.383,232.747,498.13
114.502,382.752,264.682,647.434
114.601,175.436,149.064,324.5
114.702,283.985,254.063,538.048
114.802,243.253,173.772,417.025
114.902,269.594,246.141,515.735
115.002,366.655,300.742,667.398
115.103,161.137,139.948,301.085
115.202,210.845,199.329,410.174
115.302,187.317,153.702,341.019
115.402,244.449,223.113,467.562
115.501,207.356,178.548,385.904
115.601,356.739,245.324,602.063
115.701,227.711,185.572,413.284
115.802,248.711,218.204,466.915
115.901,324.39,227.465,551.855
116.002,227.13,171.593,398.723
116.101,298.203,257.4,555.603
116.201,321.34,218.416,539.756
116.301,206.444,219.561,426.004
116.402,315.679,227.315,542.994
116.501,268.404,219.638,488.043
116.601,311.063,268.747,579.81
116.701,445.538,332.731,778.269
116.801,177.052,152.713,329.765
116.901,348.874,320.947,669.821
117.001,275.758,237.589,513.347
117.101,262.616,217.072,479.688
117.201,275.455,222.268,497.724
117.302,279.05,260.019,539.068
117.404,239.017,202.223,441.24
117.502,204.491,208.327,412.818
117.602,238.578,191.091,429.669
117.702,261.261,241.054,502.315
117.803,158.358,125.725,284.084
117.903,287.35,262.686,550.036
118.002,500.03,492.895,992.925
118.103,432.711,293.967,726.678
118.203,192.708,184.806,377.514
118.303,347.82,257.615,605.434
118.403,244.58,199.729,444.308
118.504,306.012,269.793,575.805
118.603,275.375,223.567,498.943
118.704,322.372,267.223,589.595
118.804,412.934,253.021,665.956
118.903,302.569,242.833,545.402
119.004,321.747,279.176,600.924
119.103,261.373,168.601,429.974
119.203,2346.56,1548.37,3894.93
119.304,2195.07,1681.54,3876.61
119.403,226.757,213.804,440.561
119.504,420.351,425.951,846.303
119.604,456.761,348.239,805
119.704,354.621,318.52,673.141
119.805,488.135,479.502,967.637
119.904,716.119,618.458,1334.58
120.005,480.953,571.064,1052.02
120.105,390.31,403.002,793.312
120.207,443.47,464.498,907.969
120.308,449.126,419.295,868.42
120.412,391.427,379.127,770.554
120.511,424,418.103,842.103
120.615,420.49,404.333,824.823
120.716,1136.75,993.217,2129.97
120.816,1318.73,991.95,2310.68
120.916,278.741,178.263,457.004
121.024,381.61,308.915,690.525
121.123,382.54,330.281,712.821
121.223,272.427,203.887,476.314
121.323,601.669,523.527,1125.2
121.422,316.39,259.811,576.2
121.523,274.298,185.199,459.498
121.623,418.548,363.805,782.353
121.723,326.001,310.481,636.481
121.823,242.845,202.799,445.645
121.924,457.745,373.604,831.349
122.023,304.001,232.201,536.202
122.124,232.852,242.564,475.416
122.225,220.685,192.618,413.304
122.324,535.957,416.21,952.167
122.425,406.612,355.082,761.694
122.525,185.093,137.888,322.981
122.625,302.078,284.06,586.138
122.725,388.202,316.802,705.004
122.824,386.091,294.746,680.836
122.925,244.41,247.725,492.136
123.025,239.411,199.164,438.574
123.125,213.208,217.753,430.961
123.226,517.19,378.123,895.313
123.325,194.256,174.721,368.977
123.425,286.164,269.602,555.766
123.525,342.229,278.564,620.793
123.625,234.226,216.818,451.044
123.725,484.451,436.749,921.2
123.825,415.702,294.764,710.466
123.925,181.371,190.963,372.334
124.026,375.313,324.157,699.469
124.125,240.685,174.614,415.3
124.226,183.818,160.588,344.406
124.326,402.856,380.302,783.158
124.425,178.372,160.1,338.473
124.526,297.306,276.33,573.636
124.626,329.422,274.566,603.988
124.726,304.598,271.941,576.54
124.826,377.264,341.025,718.289
124.927,328.877,304.145,633.021
125.027,312.053,340.532,652.585
125.127,308.098,273.604,581.702
125.227,252.357,239.484,491.841
125.328,418.17,386.291,804.461
125.427,294.847,255.419,550.266
125.527,325.293,344.247,669.541
125.628,413.159,377.518,790.677
125.727,197.64,180.426,378.067
125.828,296.589,276.55,573.14
125.928,222.019,199.087,421.106
126.028,245.584,239.743,485.327
126.128,390.823,323.037,713.86
126.229,327.082,310.035,637.117
126.328,404.598,365.393,769.99
126.429,421.553,375.708,797.261
126.53,309.805,285.06,594.866
126.629,332.889,293.582,626.471
126.73,302.019,290.042,592.061
126.829,472.591,435.079,907.67
126.929,304.246,263.827,568.073
127.03,359.983,346.001,705.985
127.129,358.531,310.173,668.704
127.229,212.644,199.151,411.795
127.329,410.207,375.477,785.684
127.429,841.361,557.288,1398.65
127.528,1177.37,723.705,1901.08
127.629,1437.89,926.859,2364.75
127.729,1208.37,723.462,1931.83
127.829,701.783,554.497,1256.28
127.929,246.862,185.642,432.504
128.029,520.298,353.63,873.928
128.129,961.388,589.964,1551.35
128.23,786.568,463.256,1249.82
128.329,429.84,315.143,744.983
128.43,904.227,595.922,1500.15
128.53,364.737,239.364,604.102
128.631,308.448,263.297,571.745
128.73,202.844,181.644,384.487
128.831,294.861,274.711,569.573
128.93,396.665,256.188,652.853
129.03,282.236,246.887,529.123
129.131,600.081,468.156,1068.24
129.23,247.956,166.963,414.92
129.331,265.119,250.87,515.989
129.431,265.77,237.213,502.983
129.532,227.028,203.066,430.093
129.631,277.537,257.332,534.869
129.732,245.7,166.546,412.246
129.832,286.765,275.879,562.644
129.932,414.982,332.44,747.423
130.033,185.126,151.535,336.661
130.133,412.692,339.067,751.759
130.233,404.54,289.352,693.892
130.333,215.838,179.928,395.766
130.433,393.653,331.629,725.283
130.534,882.581,713.507,1596.09
130.634,354.827,307.87,662.697
130.734,479.318,440.358,919.675
130.835,595.349,457.955,1053.3
130.934,935.044,376.641,1311.69
131.034,733.933,468.806,1202.74
131.134,618.67,363.236,981.906
131.234,831.708,466.077,1297.78
131.335,837.893,463.919,1301.81
131.434,349.417,229.393,578.81
131.534,295.844,269.201,565.045
131.634,324.715,237.867,562.582
131.734,269.306,206.434,475.74
131.834,379.293,337.836,717.13
131.934,316.932,245.631,562.564
132.034,222.512,233.267,455.78
132.133,283.238,203.859,487.097
132.234,262.298,213.182,475.48
132.334,252.979,244.602,497.581
132.434,328.62,236.378,564.997
132.534,211.352,173.61,384.962
132.634,356.193,304.278,660.472
132.734,334.636,237.089,571.725
132.834,245.457,229.394,474.851
132.934,385.911,303.178,689.089
133.034,294.114,210.722,504.836
133.134,268.569,268.145,536.714
133.234,388.427,247.182,635.609
133.333,222.259,172.509,394.767
133.434,273.842,242.596,516.438
133.534,226.595,198.912,425.507
133.634,219.057,209.143,428.2
133.734,312.736,223.713,536.449
133.835,198.218,181.693,379.911
133.934,328.585,291.712,620.297
134.034,279.277,189.603,468.88
134.134,347.638,268.453,616.091
134.234,327.018,245.4,572.417
134.334,240.124,236.28,476.404
134.434,237.581,186.625,424.206
134.534,272.433,275.71,548.143
134.634,270.611,213.459,484.07
134.735,174.514,211.078,385.592
134.835,226.646,183.752,410.398
134.935,297.312,275.955,573.267
135.036,1001.16,688.524,1689.69
135.135,2668.19,1958.03,4626.22
135.236,1046.51,788.799,1835.31
135.343,346.866,300.699,647.566
135.443,338.381,312.92,651.302
135.544,556.938,447.756,1004.69
135.643,313.717,246.009,559.726
135.743,483.27,436.042,919.312
135.843,648.503,569.067,1217.57
135.942,444.119,375.859,819.978
136.042,341.092,360.148,701.24
136.143,602.081,512.922,1115
136.243,260.005,277.134,537.139
136.342,1235.62,835.329,2070.95
136.443,956.511,592.499,1549.01
136.543,397.476,397.973,795.449
136.643,691.293,467.067,1158.36
136.743,378.916,317.737,696.653
136.844,512.175,490.419,1002.59
136.943,610.396,442.028,1052.42
137.047,380.563,300.764,681.327
137.151,368.377,297.246,665.622
137.251,470.391,284.375,754.766
137.351,270.088,265.993,536.081
137.451,288.95,186.664,475.615
137.555,251.466,222.51,473.976
137.659,362.255,269.807,632.063
137.763,333.361,264.674,598.035
137.864,500.298,475.1,975.397
137.964,475.793,390.73,866.523
138.067,310.621,267.288,577.909
138.171,375.721,314.641,690.362
138.272,380.653,248.634,629.288
138.372,171.211,133.648,304.859
138.471,265.755,235.106,500.861
138.575,300.214,192.614,492.828
138.679,249.62,207.545,457.165
138.783,266.61,208.023,474.633
138.887,214.466,195.544,410.01
138.991,333.722,227.902,561.624
139.092,241.866,215.322,457.188
139.192,580.835,339.244,920.079
139.295,335.493,226.295,561.788
139.399,449.51,364.58,814.09
139.503,380.377,213.437,593.814
139.607,237.308,187.217,424.524
139.711,303.951,254.54,558.49
139.815,179.478,161.858,341.336
139.919,264.973,200.8,465.773
140.023,377.213,293.257,670.47
140.127,569.076,407.884,976.96
140.227,327.384,228.995,556.38
140.331,301.866,254.866,556.733
140.432,357.698,239.91,597.608
140.535,221.621,161.152,382.773
140.639,307.482,242.161,549.643
140.743,354.155,265.702,619.857
140.847,1893.91,1364.33,3258.25
140.947,1108.73,731.604,1840.33
141.048,1415.72,861.232,2276.95
141.147,1414.91,794.9,2209.81
141.248,1918.36,691.115,2609.47
141.349,1251.2,532.797,1784
141.448,726.385,384.387,1110.77
141.549,1764.48,992.395,2756.87
141.65,1427.69,730.827,2158.52
141.748,1112.85,659.19,1772.04
141.849,1436.27,817.592,2253.86
141.948,1455.23,660.079,2115.3
142.049,1483.78,829.716,2313.49
142.149,696.17,366.627,1062.8
142.249,1116.32,624.959,1741.28
142.35,848.321,493.676,1342
142.449,777.55,487.901,1265.45
142.549,935.156,536.44,1471.6
142.649,562.165,324.323,886.488
142.749,679.611,441.107,1120.72
142.848,972.35,572.621,1544.97
142.949,838.902,442.729,1281.63
143.049,661.123,411.832,1072.96
143.148,636.978,381.309,1018.29
143.249,928.418,551.606,1480.02
143.348,648.738,314.212,962.95
143.448,1117.49,676.53,1794.02
143.549,778.772,517.48,1296.25
143.648,896.475,515.178,1411.65
143.749,1037.77,634.238,1672.01
143.849,1083.51,614.946,1698.46
143.95,741.22,447.625,1188.84
144.048,1119.75,611.478,1731.22
144.149,1190.17,600.369,1790.54
144.249,1188.3,685.139,1873.44
144.348,985.681,551.802,1537.48
144.449,1367.21,782.62,2149.83
144.548,1295.19,749.29,2044.47
144.649,913.759,524.383,1438.14
144.749,697.364,445.576,1142.94
144.85,1015.73,572.641,1588.37
144.949,500.786,344.786,845.572
145.049,537.269,398.614,935.883
145.149,664.723,400.612,1065.33
145.249,673.594,374.036,1047.63
145.35,557.27,373.328,930.598
145.45,853.491,499.104,1352.6
145.55,1070.23,628.438,1698.67
145.65,1110.35,575.137,1685.49
145.751,673.951,419.265,1093.22
145.851,1253.79,664.683,1918.47
145.951,644.684,357.448,1002.13
146.051,810.339,516.009,1326.35
146.152,963.627,535.969,1499.6
146.251,576.775,335.801,912.576
146.352,1203.69,686.729,1890.41
146.452,1005.66,556.357,1562.02
146.552,888.505,596.97,1485.47
146.653,1127.24,620.539,1747.78
146.753,671.04,356.776,1027.82
146.853,1292,767.285,2059.29
146.953,962.214,528.817,1491.03
147.054,542.753,388.409,931.162
147.154,316.367,231.015,547.382
147.254,893.855,626.858,1520.71
147.354,1040.25,544.541,1584.79
147.453,1017.34,533.216,1550.56
147.554,585.675,436.511,1022.19
147.654,202.555,162.733,365.288
147.754,166.461,193.965,360.426
147.854,297.791,247.592,545.383
147.953,226.102,245.585,471.688
148.054,326.361,269.162,595.523
148.154,178.669,168.498,347.168
148.253,180.02,202.075,382.095
148.354,210.334,168.888,379.222
148.453,149.842,160.146,309.988
148.553,193.683,194.947,388.63
148.653,96.5312,110.779,207.31
148.753,217.602,233.226,450.828
148.853,201.405,195.52,396.925
148.953,185.781,194.504,380.285
149.053,106.416,118.772,225.188
149.154,273.028,282.641,555.669
149.253,193.1,170.847,363.947
149.353,102.68,125.048,227.728
149.453,379.437,326.255,705.691
149.552,150.456,125.516,275.971
149.653,170.664,188.817,359.48
149.753,164.781,166.153,330.934
149.853,802.467,496.646,1299.11
149.953,764.512,457.218,1221.73
150.054,283.16,208.588,491.748
150.154,229.706,222.778,452.484
150.254,348.364,261.936,610.3
150.354,295.898,257.711,553.609
150.454,283.504,262.302,545.806
150.554,334.073,282.966,617.039
150.654,554.196,442.159,996.355
150.754,852.838,449.027,1301.86
150.853,407.743,239.014,646.757
150.954,969.805,628.074,1597.88
151.054,595.929,295.503,891.432
151.154,871.87,493.327,1365.2
151.254,764.503,429.983,1194.49
151.355,1021.48,491.898,1513.38
151.455,1370.7,768.406,2139.1
151.555,809.755,428.756,1238.51
151.656,716.998,454.159,1171.16
151.756,1085.18,617.661,1702.84
151.856,768.357,460.204,1228.56
151.956,924.693,524.366,1449.06
152.056,734.572,425.233,1159.8
152.156,668.081,361.524,1029.6
152.256,750.837,492.988,1243.83
152.356,843.136,484.964,1328.1
152.455,783.466,453.876,1237.34
152.555,667.754,464.235,1131.99
152.655,369.867,237.546,607.413
152.755,808.341,504.151,1312.49
152.854,1063.63,683.252,1746.88
152.954,434.947,272.883,707.83
153.053,655.651,442.572,1098.22
153.154,748.013,633.711,1381.72
153.254,1744.62,1139.18,2883.79
153.353,756.053,439.053,1195.11
153.454,183.63,130.609,314.239
153.553,343.054,265.864,608.918
153.654,485.571,300.008,785.579
153.754,297.222,219.083,516.305
153.854,365.363,276.488,641.851
153.954,245.22,207.438,452.659
154.054,357.435,335.953,693.388
154.154,384.5,226.431,610.931
154.255,222.717,182.543,405.26
154.354,361.638,325.491,687.129
154.454,352.68,245.569,598.249
154.554,351.357,231.134,582.492
154.653,415.754,311.174,726.928
154.754,289.295,213.583,502.879
154.854,542.396,458.156,1000.55
154.954,465.815,351.284,817.1
155.054,399.701,335.998,735.699
155.153,1092.27,773.449,1865.72
155.254,847.351,498.431,1345.78
155.354,600.913,389.706,990.619
155.454,268.044,212.226,480.269
155.555,244.728,226.457,471.185
155.654,391.278,338.589,729.867
155.755,166.975,132.14,299.114
155.855,273.773,281.263,555.036
155.956,302.205,236.63,538.836
156.055,199.982,186.038,386.02
156.155,317.248,294.948,612.196
156.256,275.812,212.797,488.609
156.355,228.863,207.715,436.579
156.456,242.225,243.393,485.619
156.556,299.684,237.29,536.974
156.656,150.481,145.542,296.024
156.756,252.821,245.548,498.369
156.856,192.886,176.364,369.25
156.956,279.945,235.718,515.663
157.056,175.458,171.657,347.115
157.157,224.735,226.801,451.536
157.256,110.556,109.291,219.847
157.357,244.317,240.64,484.957
157.457,281.356,227.352,508.708
157.557,169.734,163.225,332.959
157.658,259.864,261.878,521.741
157.757,204.397,162.534,366.931
157.857,247.149,256.884,504.033
157.958,184.319,186.562,370.881
158.057,167.67,174.924,342.593
158.158,385.203,342.888,728.091
158.257,232.262,236.427,468.689
158.357,267.227,232.607,499.834
158.458,207.827,184.563,392.39
158.557,330.299,318.234,648.533
158.657,193.091,170.545,363.636
158.757,277.617,268.778,546.396
158.857,231.352,179.129,410.48
158.956,203.689,201.026,404.715
159.057,353.818,329.274,683.092
159.157,1058.56,505.279,1563.84
159.257,791.704,449.074,1240.78
159.357,496.906,320.957,817.863
159.457,420.147,298.772,718.918
159.557,627.097,393.597,1020.69
159.657,978.961,521.801,1500.76
159.757,1009.83,637.164,1646.99
159.858,905.865,457.623,1363.49
159.958,596.803,352.425,949.228
160.058,988.966,559.896,1548.86
160.158,840.472,532.848,1373.32
160.259,1004.84,644.868,1649.71
160.359,626.133,378.383,1004.52
160.459,952.462,463.49,1415.95
160.559,918.552,566.202,1484.75
160.658,361.494,208.602,570.096
160.759,244.956,220.262,465.217
160.859,1103.45,865.704,1969.16
160.959,1200.32,1100.7,2301.02
161.06,1216.24,1208.79,2425.03
161.159,1264.22,1196.07,2460.29
161.26,532.25,433.065,965.315
161.36,513.93,452.112,966.042
161.46,358.154,275.082,633.236
