Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
18.5184,50.3347,47.0278,97.3626
18.6181,45.0067,45.8656,90.8723
18.7187,51.4483,34.2822,85.7306
18.8184,106.495,106.85,213.345
18.918,44.8781,45.2768,90.1549
19.0188,59.9162,53.447,113.363
19.1311,140.255,8484.11,8624.37
19.2314,696.133,401.594,1097.73
19.332,526.995,315.619,842.614
19.4325,504.211,315.83,820.041
19.5321,2894.93,2617.04,5511.97
19.6333,3235.7,2974.41,6210.12
19.733,3177.56,2991.78,6169.34
19.8326,3540.88,3252.5,6793.38
19.9322,3532.64,3432.29,6964.93
20.0328,707.148,607.328,1314.48
20.1329,622.622,558.555,1181.18
20.2337,626.276,593.058,1219.33
20.3343,546.019,488.083,1034.1
20.4349,787.38,670.743,1458.12
20.5344,602.661,487.817,1090.48
20.6351,448.829,366.989,815.818
20.7356,488.842,454.184,943.025
20.8352,556.416,524.328,1080.74
20.9357,443.703,431.732,875.435
21.0362,441.167,433.003,874.17
21.1358,444.609,438.126,882.735
21.2364,470.489,460.019,930.508
21.337,456.252,448.036,904.288
21.4366,419.746,415.455,835.201
21.5371,463.393,452.417,915.81
21.6378,469.415,459.745,929.16
21.7374,437.169,434.593,871.763
21.8379,500.683,503.429,1004.11
21.9384,449.711,437.961,887.672
22.0381,510.643,480.444,991.087
22.1388,454.227,450.726,904.953
22.2385,446.019,444.477,890.495
22.3381,452.941,448.232,901.173
22.4388,452.539,448.339,900.878
22.5384,441.747,438.474,880.221
22.6391,443.974,442.858,886.832
22.7388,434.609,433.265,867.874
22.8392,489.061,490.972,980.033
22.9397,438.282,434.931,873.212
23.0392,444.176,442.36,886.536
23.1396,443.939,441.158,885.098
23.2401,433.031,429.973,863.004
23.3407,488.268,465.003,953.272
23.4403,441.775,440.806,882.581
23.5409,8675.53,187.354,8862.88
23.6416,1533.19,215.037,1748.22
23.7411,65.5411,64.2259,129.767
23.8415,142.541,153.031,295.572
23.9421,134.366,5155.83,5290.19
24.0421,187.516,159.185,346.7
24.1427,51.161,46.2579,97.4189
24.2425,353.188,4819.52,5172.71
24.3428,632.381,387.293,1019.67
24.4437,2115.19,1816.53,3931.73
24.5442,3243.43,3053.25,6296.67
24.6442,3839.48,3646.58,7486.06
24.7448,3805.94,3652.96,7458.9
24.845,3702.05,3607.32,7309.37
24.9454,3651.83,3583.29,7235.12
25.0461,2680.9,2185.06,4865.96
25.1467,3426.36,3136.25,6562.62
25.2468,3203.75,3110.67,6314.42
25.3469,3692.99,3625.92,7318.92
25.4474,3703.27,3514.51,7217.78
25.5479,3876.95,3627.38,7504.33
25.6475,3325.29,3290.43,6615.72
25.7481,2689.86,2084.15,4774.01
25.8488,3440.77,3377.82,6818.59
25.9485,2783.89,2744.28,5528.17
26.0493,2781.36,2760.34,5541.7
26.149,2736.72,2720.36,5457.08
26.2497,2772.1,2751.99,5524.09
26.3495,2713.25,2696.5,5409.75
26.4502,2151.25,1806.08,3957.33
26.5501,208.303,137.594,345.897
26.6498,122.693,104.488,227.181
26.7495,131.089,111.686,242.776
26.8502,237.601,201.349,438.95
26.9498,159.693,129.976,289.67
27.0504,139.501,116.916,256.417
27.15,120.003,101.059,221.062
27.2506,105.741,89.3139,195.055
27.3512,125.26,107.364,232.624
27.4509,120.52,102.514,223.034
27.5514,166.984,130.941,297.926
27.6511,101.881,90.0105,191.891
27.7507,136.323,117.623,253.946
27.8513,203.233,185.203,388.436
27.9509,120.817,111.762,232.579
28.0516,110.355,101.306,211.661
28.1522,115.414,105.391,220.805
28.2518,128.079,120.552,248.631
28.3524,127.202,117.733,244.935
28.4521,113.458,106.954,220.412
28.5528,115.336,106.477,221.813
28.6534,129.418,127.173,256.591
28.753,130.719,128.675,259.395
28.8537,172.471,171.339,343.81
28.9534,114.044,113.535,227.579
29.054,180.035,163.267,343.301
29.1537,123.473,121.133,244.605
29.2534,137.631,132.856,270.487
29.3541,107.579,106.97,214.549
29.4538,130.332,127.436,257.767
29.5545,127.496,121.458,248.954
29.6541,125.64,121.571,247.212
29.7548,115.716,113.66,229.375
29.8545,163.207,164.469,327.676
29.9552,133.473,124.861,258.335
30.0549,119.35,117.285,236.636
30.1556,118.67,117.332,236.003
30.2553,108.28,107.445,215.725
30.3549,193.471,166.005,359.476
30.4554,568.999,432.033,1001.03
30.555,270.059,169.416,439.475
30.6554,356.023,125.169,481.192
30.7559,112.708,98.2208,210.929
30.8566,176.077,158.606,334.684
30.9562,123.328,101.601,224.929
31.0569,142.148,113.425,255.572
31.1565,106.724,88.4774,195.202
31.2571,130.621,113.049,243.67
31.3578,138.574,120.498,259.072
31.4575,129.972,123.414,253.386
31.5582,106.479,100.084,206.564
31.6579,368.238,347.871,716.109
31.7586,185.153,188.895,374.048
31.8583,191.645,193.841,385.486
31.9591,121.432,116.77,238.202
32.0587,163.811,158.789,322.6
32.1594,166.653,165.562,332.216
32.2603,149.457,135.838,285.295
32.36,132.9,127.928,260.827
32.4597,171.82,154.787,326.607
32.5604,134.486,128.394,262.88
32.66,139.518,129.007,268.525
32.7608,123.078,120.452,243.53
32.8605,183.537,180.527,364.064
32.9612,131.475,131.673,263.148
33.0608,120.937,120.248,241.186
33.1606,148.819,138.24,287.059
33.2612,123.935,117.764,241.699
33.3609,130.531,128.634,259.165
33.4616,169.901,158.325,328.226
33.5613,154.815,152.902,307.717
33.662,118.066,114.027,232.093
33.7618,125.124,120.678,245.802
33.8625,177.507,176.994,354.5
33.9622,117.213,113.123,230.336
34.0629,148.466,136.255,284.721
34.1626,108.312,101.607,209.919
34.2632,127.444,121.965,249.41
34.363,126.537,120.297,246.834
34.4627,124.803,119.973,244.776
34.5625,118.725,113.104,231.829
34.6624,131.375,124.177,255.552
34.7623,131.522,123.999,255.521
34.8629,183.86,178.128,361.988
34.9625,148.818,151.84,300.658
35.0631,120.747,116.607,237.354
35.1628,126.6,124.587,251.186
35.2625,129.998,125.039,255.037
35.3633,131.363,126.803,258.166
35.463,139.18,115.583,254.762
35.5636,120.836,114.385,235.22
35.663,183.42,132.678,316.097
35.7636,293.983,144.934,438.918
35.8642,140.072,141.092,281.164
35.9638,117.784,114.103,231.887
36.0645,129.082,125.881,254.963
36.1642,161.398,147.323,308.722
36.2638,102.138,98.5677,200.706
36.3644,113.881,109.725,223.606
36.464,117.716,114.662,232.378
36.5646,133.899,121.187,255.085
36.6642,104.294,102.233,206.527
36.7639,116.608,117.699,234.307
36.8644,191.643,183.892,375.535
36.9641,292.259,299.537,591.796
37.0647,144.938,139.002,283.939
37.1653,123.448,125.088,248.536
37.2649,154.709,156.083,310.792
37.3656,126.216,128.891,255.107
37.4652,133.748,131.642,265.389
37.5649,117.666,116.745,234.411
37.6656,147.607,145.641,293.248
37.7653,148.897,155.523,304.42
37.866,179.321,182.261,361.582
37.9656,138.609,123.42,262.029
38.0663,130.785,124.273,255.057
38.1659,121.773,114.879,236.652
38.2654,109.379,103.628,213.007
38.366,124.227,111.613,235.839
38.4658,126.362,123.053,249.414
38.5664,138.575,130.982,269.558
38.6662,165.852,147.104,312.956
38.7661,139.833,135.929,275.762
38.8658,163.658,159.367,323.025
38.9666,130.612,131.005,261.618
39.0664,120.446,117.594,238.04
39.1673,125.871,121.556,247.427
39.2671,111.711,110.463,222.174
39.3669,114.982,110.845,225.828
39.4676,122.575,118.832,241.407
39.5673,126.857,124.844,251.7
39.6681,117.697,115.247,232.943
39.7679,115.832,115.636,231.469
39.8686,209.667,210.287,419.953
39.9684,129.926,124.998,254.924
40.0691,162.744,158.834,321.578
40.1688,110.906,104.914,215.82
40.2694,117.82,112.501,230.321
40.3691,141.326,126.167,267.493
40.4686,621.527,487.268,1108.79
40.5693,142.936,108.502,251.438
40.669,114.849,102.719,217.568
40.7697,147.38,130.054,277.434
40.8694,161.647,142.058,303.705
40.97,123.514,94.6349,218.148
41.0696,113.261,86.7795,200.04
41.1693,114.042,95.7888,209.83
41.27,131.175,115.176,246.351
41.3697,143.785,128.404,272.189
41.4704,114.461,98.8435,213.304
41.5702,121.189,112.688,233.877
41.6709,127.657,123.859,251.516
41.7706,134.955,131.83,266.785
41.8712,128.458,126.648,255.106
41.9709,112.684,110.125,222.809
42.0705,116.84,110.253,227.093
42.1712,129.22,126.007,255.227
42.2709,98.2426,95.0118,193.254
42.3715,113.542,109.624,223.166
42.4712,133.079,120.292,253.372
42.5719,127.668,119.147,246.815
42.6715,105.845,101.969,207.814
42.7721,129.784,128.589,258.374
42.8727,166.329,160.124,326.453
42.9723,123.638,114.682,238.32
43.073,110.259,104.165,214.424
43.1726,109.83,109.471,219.301
43.2722,122.597,117.155,239.752
43.3728,118.34,115.474,233.814
43.4725,102.312,100.302,202.614
43.5732,134.443,116.513,250.956
43.6728,125.861,122.976,248.838
43.7725,155.423,148.973,304.396
43.8731,146.216,153.4,299.616
43.9726,105.249,99.9245,205.174
44.0733,127.306,118.885,246.191
44.1739,140.021,132.161,272.182
44.2736,159.759,154.962,314.721
44.3744,142.759,143.277,286.036
44.4741,127.181,122.092,249.272
44.5748,126.328,124.332,250.66
44.6744,120.653,118.916,239.569
44.7752,142.284,145.377,287.661
44.8748,160.714,156.438,317.151
44.9755,141.346,138.589,279.935
45.0752,125.686,122.605,248.291
45.1749,140.186,143.634,283.82
45.2745,113.098,104.141,217.239
45.3742,128.383,123.942,252.325
45.4749,120.673,121.268,241.941
45.5746,121.172,121.178,242.35
45.6753,157.368,139.848,297.217
45.7751,144.515,142.55,287.065
45.8756,151.47,151.247,302.717
45.9752,134.012,133.432,267.444
46.0759,123.13,122.422,245.553
46.1766,121.869,120.574,242.444
46.2762,119.365,119.026,238.391
46.3769,124.089,120.765,244.854
46.4765,131.652,127.707,259.359
46.5771,115.697,108.143,223.84
46.6777,106.302,107.164,213.466
46.7773,175.251,182.227,357.478
46.8779,167.559,174.912,342.471
46.9775,118.525,112.874,231.399
47.0771,106.865,104.87,211.736
47.1778,151.633,139.263,290.896
47.2775,132.031,121.048,253.079
47.3781,110.437,105.875,216.312
47.4778,103.268,100.911,204.178
47.5774,149.416,161.272,310.687
47.6781,126.23,120.559,246.789
47.7777,157.563,152.019,309.581
47.8783,123.661,125.409,249.07
47.9779,136.288,124.738,261.026
48.0775,131.249,125.672,256.92
48.1781,138.996,126.477,265.473
48.2777,97.9181,94.1984,192.116
48.3785,309.663,304.614,614.277
48.4781,176.012,172.792,348.804
48.5778,135.27,136.424,271.694
48.6784,117.379,110.118,227.497
48.7782,192.634,186.915,379.549
48.8788,199.447,194.514,393.961
48.9784,140.704,137.484,278.188
49.0791,131.108,124.09,255.198
49.1788,118.273,115.14,233.413
49.2784,133.115,133.182,266.297
49.3791,129.646,120.999,250.645
49.4787,117.206,112.769,229.976
49.5794,125.482,123.972,249.453
49.679,127.117,125.641,252.758
49.7797,176.833,173.245,350.079
49.8792,141.837,142.545,284.382
49.9789,120.426,119.108,239.534
50.0795,119.557,121.684,241.242
50.1792,119.576,118.461,238.037
50.2798,144.503,141.154,285.657
50.3804,206.403,188.09,394.493
50.4801,583.245,418.81,1002.06
50.5808,116.844,96.7168,213.56
50.6804,120.123,97.3766,217.5
50.7811,198.019,148.854,346.872
50.8808,151.966,124.035,276.001
50.9804,104.134,84.1952,188.33
51.0811,349.812,140.753,490.564
51.1807,211.764,124.032,335.796
51.2814,117.097,102.897,219.994
51.3811,98.7904,89.127,187.917
51.4817,116.483,107.004,223.486
51.5814,127.277,120.357,247.635
51.6811,120.831,114.197,235.028
51.7818,124.585,123.734,248.319
51.8813,154.369,143.631,298
51.9818,158.174,139.774,297.948
52.0824,134.234,124.583,258.817
52.182,113.878,109.692,223.57
52.2827,110.372,107.421,217.794
52.3823,137.63,133.843,271.472
52.4819,129.619,122.255,251.875
52.5826,117.07,113.1,230.17
52.6822,106.324,104.595,210.92
52.7829,155.033,155.834,310.867
52.8825,157.308,153.404,310.712
52.983,120.052,114.199,234.252
53.0836,131.558,130.246,261.804
53.1833,117.898,110.437,228.335
53.2839,117.103,113.217,230.32
53.3845,114.888,113.56,228.448
53.484,115.249,112.324,227.574
53.5846,109.056,102.767,211.823
53.6843,151.127,135.39,286.518
53.7839,149.593,153.695,303.288
53.8845,128.31,125.572,253.882
53.984,107.542,101.629,209.171
54.0846,115.358,114.073,229.431
54.1852,120.859,118.532,239.391
54.2848,110.452,107.108,217.56
54.3854,101.244,98.3898,199.634
54.4861,133.522,138.812,272.334
54.5857,171.548,166.638,338.186
54.6863,127.73,126.324,254.054
54.7859,304.559,304.767,609.326
54.8855,149.512,147.72,297.232
54.986,144.965,143.236,288.201
55.0856,163.296,156.927,320.224
55.1852,145.404,145.003,290.407
55.2859,129.578,118.337,247.916
55.3855,186.729,168.465,355.194
55.4862,143.614,139.267,282.881
55.5858,108.818,108.538,217.356
55.6854,123.638,116.221,239.859
55.786,154.592,155.697,310.289
55.8856,197.646,176.394,374.04
55.9862,115.183,118.115,233.297
56.0868,121.325,114.557,235.882
56.1865,144.065,131.5,275.565
56.2871,123.036,124.147,247.183
56.3868,111.439,110.234,221.673
56.4874,112.123,105.162,217.284
56.588,120.94,121.125,242.065
56.6876,130.103,129.155,259.258
56.7883,156.605,162.836,319.441
56.8878,113.714,108.916,222.63
56.9873,145.251,142.183,287.434
57.0879,134.481,138.312,272.792
57.1875,155.754,148.104,303.858
57.2871,103.283,97.0496,200.333
57.3877,141.775,142.566,284.341
57.4874,131.601,130.432,262.033
57.588,116.212,112.438,228.65
57.6886,115.837,113.335,229.172
57.7882,153.015,158.885,311.9
57.8887,145.807,144.898,290.705
57.9892,132.244,130.621,262.865
58.0889,127.932,126.67,254.602
58.1895,135.494,134.458,269.951
58.2891,126.551,127.245,253.796
58.3887,119.465,113.988,233.453
58.4893,122.984,122.237,245.221
58.589,111.5,110.087,221.587
58.6897,132.807,136.479,269.286
58.7894,150.511,151.212,301.723
58.889,135.148,137.444,272.592
58.9896,112.599,110.213,222.812
59.0892,116.611,119.748,236.359
59.1899,141.584,135.198,276.782
59.2896,122.673,124.862,247.535
59.3902,118.119,122.399,240.518
59.4909,117.431,117.323,234.754
59.5905,117.017,110.92,227.937
59.6912,121.597,120.916,242.514
59.7908,212.195,229.137,441.332
59.8914,146.69,142.512,289.202
59.9919,161.796,147.286,309.082
60.0916,157.764,153.379,311.142
60.1923,142.522,142.008,284.53
60.2921,114.689,108.557,223.247
60.3928,181.657,155.478,337.135
60.4926,793.012,592.475,1385.49
60.5928,348.374,291.135,639.508
60.6934,125.937,93.0586,218.996
60.793,209.338,177.873,387.212
60.8925,185.598,150.598,336.196
60.993,141.174,114.178,255.352
61.0934,157.326,118.01,275.336
61.1929,139.734,131.303,271.037
61.2923,174.364,164.184,338.548
61.3928,157.443,143.419,300.862
61.4934,111.407,100.892,212.299
61.593,113.67,104.506,218.175
61.6935,128.461,119.048,247.509
61.7941,200.922,198.819,399.741
61.8937,127.842,122.372,250.214
61.9942,109.411,103.973,213.384
62.0949,141.089,133.068,274.157
62.1945,156.932,143.434,300.366
62.2951,147.105,148.75,295.855
62.3948,104.429,99.6053,204.034
62.4945,129.729,124.303,254.032
62.5951,132.738,128.077,260.815
62.6947,118.939,119.183,238.122
62.7952,164.003,164.5,328.503
62.8956,120.136,115.59,235.725
62.9949,122.875,120.989,243.865
63.0945,129.517,129.765,259.282
63.1951,132.142,127.908,260.051
63.2956,112.06,103.27,215.329
63.3952,145.465,143.542,289.007
63.4957,149.415,146.241,295.656
63.5962,157.654,143.011,300.665
63.6957,125.112,123.725,248.837
63.7952,217.905,207.2,425.105
63.8957,129.209,120.839,250.048
63.9961,118.012,112.19,230.202
64.0957,123.14,124.112,247.251
64.1953,115.446,111.837,227.283
64.2959,132.945,121.133,254.079
64.3955,126.526,122.666,249.192
64.4961,145.77,134.869,280.639
64.5968,128.977,119.411,248.388
64.6964,126.345,129.633,255.978
64.7969,184.116,188.499,372.615
64.8974,148.103,140.251,288.354
64.9969,105.623,104.316,209.939
65.0975,163.162,129.233,292.396
65.1981,461.144,214.305,675.448
65.2978,122.443,120.383,242.826
65.3985,122.776,113.199,235.976
65.4982,122.62,122.199,244.819
65.5979,138.733,134.728,273.46
65.6975,134.955,131.811,266.766
65.797,161.852,163.742,325.594
65.8973,111.806,106.682,218.488
65.9978,136.648,127.545,264.193
66.0974,130.566,125.976,256.542
66.197,177.423,154.388,331.811
66.2975,101.194,97.1981,198.392
66.3982,129.309,125.942,255.252
66.4977,162.007,152.127,314.134
66.5983,134.482,133.295,267.777
66.6978,107.846,107.312,215.158
66.7973,160.627,162.586,323.213
66.8979,152.587,148.168,300.755
66.9983,128.001,118.337,246.339
67.0978,114.298,115.643,229.942
67.1974,113.371,111.02,224.391
67.298,149.499,133.629,283.128
67.3976,134.924,128.58,263.504
67.4982,119.917,120.445,240.362
67.5987,116.835,114.099,230.934
67.6982,127.524,124.278,251.803
67.7976,302.442,312.408,614.85
67.8981,166.403,166.085,332.488
67.9985,153.048,163.135,316.183
68.099,152.915,152.556,305.471
68.1986,140.541,136.5,277.041
68.299,143.796,129.548,273.343
68.3995,123.636,124.993,248.63
68.499,132.134,128.67,260.804
68.5986,157.057,150.327,307.384
68.6991,129.48,126.396,255.876
68.7997,192.339,195.47,387.809
68.8992,120.179,117.753,237.932
68.9997,140.921,139.053,279.974
69.1002,135.896,134.784,270.68
69.1998,134.284,132.575,266.859
69.2993,123.927,127.146,251.073
69.3997,121.36,118.403,239.763
69.5002,126.751,122.355,249.106
69.5998,143.334,149.95,293.284
69.7003,128.991,129.077,258.068
69.8008,192.369,203.497,395.866
69.9003,135.581,131.865,267.446
69.9997,132.333,131.022,263.355
70.1002,125.28,131.992,257.272
70.2007,120.518,116.06,236.577
70.3003,145.926,133.712,279.639
70.3998,151.548,149.103,300.651
70.5004,657.057,492.774,1149.83
70.6009,133.253,106.982,240.236
70.7005,118.276,93.7165,211.993
70.801,183.664,160.828,344.492
70.9015,153.293,117.43,270.723
71.001,120.621,105.638,226.259
71.1007,161.23,170.106,331.336
71.2012,191.416,173.986,365.402
71.3008,179.816,146.67,326.486
71.4014,118.794,112.905,231.699
71.5019,112.154,104.536,216.691
71.6015,129.279,117.805,247.084
71.7021,126.938,119.894,246.832
71.8026,198.038,195.651,393.688
71.9021,134.252,123.137,257.389
72.0026,181.286,160.076,341.362
72.1031,141.569,136.689,278.258
72.2035,129.354,123.827,253.181
72.3031,134.805,127.551,262.355
72.4026,115.98,114.758,230.738
72.5031,142.371,139.171,281.542
72.6026,118.195,119.219,237.414
72.7021,124.17,119.963,244.132
72.8026,162.048,170.605,332.653
72.9032,127.794,122.301,250.095
73.0028,124.459,127.153,251.612
73.1024,116.432,115.037,231.469
73.203,123.035,119.649,242.684
73.3026,120.784,116.232,237.016
73.4032,121.731,119.085,240.816
73.5029,125.456,123.14,248.595
73.6025,117.569,114.554,232.123
73.7031,122.37,122.802,245.172
73.8027,169.686,171.934,341.62
73.9033,166.969,141.683,308.652
74.0038,127.092,127.583,254.676
74.1033,122.825,115.514,238.339
74.2038,122.376,125.318,247.693
74.3044,131.75,124.98,256.73
74.404,125.123,124.918,250.041
74.5036,111.717,109.377,221.094
74.6042,108.372,108.791,217.164
74.7037,118.968,119.829,238.798
74.8031,166.375,169.228,335.603
74.9035,117.523,111.661,229.184
75.004,112.918,112.533,225.451
75.1045,132.664,124.886,257.551
75.2041,123.548,125.223,248.771
75.3046,139.534,124.94,264.474
75.4052,392.899,159.884,552.782
75.5048,254.989,190.804,445.793
75.6053,133.719,133.018,266.737
75.7059,121.476,120.252,241.727
75.8054,158.436,156.745,315.181
75.9059,138.113,127.434,265.548
76.0063,151.68,144.122,295.802
76.1068,133.306,128.698,262.004
76.2063,104.908,102.176,207.084
76.3069,130.569,129.29,259.859
76.4075,167.133,145.958,313.091
76.507,121.946,117.491,239.437
76.6076,115.533,116.406,231.939
76.7081,112.739,110.182,222.92
76.8076,173.829,181.443,355.272
76.9081,142.468,135.112,277.58
77.0084,118.172,120.216,238.388
77.1089,111.724,108.217,219.94
77.2095,159.416,152.554,311.969
77.3091,161.731,145.427,307.158
77.4096,125.053,124.559,249.612
77.5102,112.524,103.598,216.122
77.6099,223.797,226.725,450.522
77.7105,161.723,141.986,303.709
77.8101,209.183,207.354,416.536
77.9107,119.141,112.736,231.877
78.0113,155.178,137.51,292.688
78.1109,132.344,126.522,258.866
78.2115,131.436,122.853,254.289
78.3121,125.068,114.698,239.766
78.4117,112.401,106.313,218.714
78.5123,128.534,122.549,251.083
78.612,128.197,122.058,250.255
78.7117,122.804,118.569,241.372
78.8122,195.531,186.977,382.508
78.9117,125.087,120.663,245.75
79.0123,117.29,112.886,230.176
79.1129,127.676,120.593,248.268
79.2125,162.339,148.451,310.789
79.3131,126.799,123.089,249.888
79.4136,124.243,121.699,245.941
79.5132,125.924,117.848,243.772
79.6138,118.865,111.946,230.811
79.7144,107.069,100.936,208.005
79.8139,168.44,167.23,335.67
79.9144,124.006,117.661,241.667
80.015,124.268,121.14,245.408
80.1146,97.0291,94.3801,191.409
80.2152,115.242,114.28,229.522
80.3157,137.06,128.083,265.144
80.4152,264.508,230.522,495.03
80.5158,444.8,360.999,805.799
80.6163,113.439,100.568,214.008
80.7159,313.455,253.94,567.396
