System,System,System,System,System,System,System,System,System,System
01:48:29.082,0.72,1.66,0.17,0.13,8918.44,57.18,12.51,1.21,1.89
01:48:29.182,0.73,1.67,0.17,0.14,9059.0,57.18,12.62,1.22,1.89
01:48:29.282,0.73,1.67,0.17,0.14,9058.33,57.19,12.6,1.22,1.87
01:48:29.382,0.73,1.67,0.17,0.14,9045.39,57.2,12.6,1.21,1.9
01:48:29.483,0.72,1.65,0.17,0.14,8991.5,57.16,12.66,1.22,1.9
01:48:29.583,0.74,1.71,0.18,0.14,9269.75,57.2,12.7,1.23,1.85
01:48:29.683,0.71,1.64,0.17,0.13,8896.21,57.16,12.7,1.22,1.94
01:48:29.783,0.74,1.7,0.18,0.14,9289.56,57.17,12.71,1.22,1.85
01:48:29.883,0.74,1.69,0.17,0.14,9128.18,57.15,12.58,1.21,1.86
01:48:29.983,0.74,1.7,0.17,0.14,9230.76,57.18,12.71,1.2,1.87
01:48:30.083,0.73,1.68,0.17,0.14,9087.63,57.09,12.68,1.22,1.88
01:48:30.183,0.68,1.56,0.16,0.13,8464.33,57.17,12.57,1.2,2.02
01:48:30.284,0.71,1.63,0.17,0.13,8879.43,57.14,12.76,1.24,1.93
01:48:30.384,0.72,1.65,0.17,0.14,8922.86,57.17,12.52,1.21,1.91
01:48:30.484,0.73,1.68,0.17,0.14,9114.64,57.16,12.68,1.22,1.87
01:48:30.584,0.71,1.63,0.17,0.14,8876.6,57.15,12.61,1.22,1.93
01:48:30.684,0.73,1.67,0.17,0.14,9031.91,57.16,12.62,1.23,1.89
01:48:30.784,0.73,1.67,0.17,0.14,9065.74,57.2,12.71,1.23,1.89
01:48:30.884,0.73,1.67,0.17,0.14,9041.98,57.16,12.52,1.22,1.87
01:48:30.984,0.73,1.67,0.17,0.13,9036.88,57.17,12.54,1.21,1.88
01:48:31.085,0.73,1.68,0.17,0.14,9171.7,57.15,12.78,1.23,1.88
01:48:31.185,0.71,1.63,0.17,0.13,8808.87,57.16,12.6,1.21,1.94
01:48:31.285,0.74,1.69,0.18,0.14,9211.32,57.16,12.6,1.21,1.85
01:48:31.385,0.72,1.66,0.17,0.14,8960.86,57.18,12.51,1.21,1.9
01:48:31.484,0.72,1.66,0.17,0.14,8958.78,57.16,12.74,1.21,1.92
01:48:31.585,0.67,1.55,0.16,0.13,8422.88,57.15,12.7,1.21,2.03
01:48:31.685,0.72,1.64,0.17,0.13,8922.73,57.13,12.68,1.22,1.92
01:48:31.785,0.74,1.69,0.17,0.14,9170.06,57.15,12.6,1.21,1.86
01:48:31.886,0.74,1.69,0.17,0.14,9230.06,57.16,12.76,1.22,1.87
01:48:31.986,0.72,1.66,0.17,0.14,9010.01,57.17,12.74,1.22,1.9
01:48:32.086,0.72,1.65,0.17,0.14,8967.19,57.2,12.56,1.21,1.91
01:48:32.185,0.74,1.7,0.17,0.14,9222.23,57.19,12.66,1.21,1.86
01:48:32.286,0.72,1.65,0.17,0.14,8989.84,57.16,12.77,1.23,1.93
01:48:32.387,0.74,1.7,0.18,0.14,9272.02,57.19,12.71,1.23,1.87
01:48:32.487,0.72,1.64,0.17,0.14,8917.9,57.12,12.64,1.23,1.91
01:48:32.587,0.73,1.67,0.17,0.14,9020.28,57.13,12.59,1.21,1.9
01:48:32.687,0.75,1.72,0.18,0.14,9383.71,57.14,12.83,1.24,1.85
01:48:32.788,0.73,1.67,0.17,0.14,9077.12,57.17,12.63,1.23,1.88
01:48:32.887,0.73,1.68,0.17,0.14,9097.08,57.13,12.69,1.23,1.88
01:48:32.988,0.72,1.67,0.17,0.14,9079.69,57.14,12.73,1.22,1.91
01:48:33.088,0.73,1.67,0.17,0.14,9008.85,57.18,12.69,1.22,1.9
01:48:33.189,0.72,1.65,0.17,0.14,9053.74,57.18,12.58,1.22,1.88
01:48:33.289,0.73,1.67,0.17,0.14,9082.14,57.16,12.64,1.22,1.87
01:48:33.389,0.73,1.68,0.17,0.14,9097.5,57.13,12.61,1.21,1.88
01:48:33.489,0.72,1.64,0.17,0.13,8957.63,57.15,12.77,1.22,1.92
01:48:33.590,0.74,1.7,0.17,0.14,9226.05,57.19,12.68,1.22,1.85
01:48:33.689,0.72,1.66,0.17,0.14,9009.48,57.15,12.65,1.2,1.92
01:48:33.790,0.74,1.7,0.18,0.14,9238.98,57.12,12.88,1.24,1.88
01:48:33.890,0.73,1.67,0.17,0.14,9065.83,57.16,12.75,1.22,1.91
01:48:33.990,0.73,1.68,0.17,0.14,9079.59,57.15,12.58,1.21,1.89
01:48:34.091,0.74,1.7,0.17,0.14,9315.09,57.19,12.71,1.22,1.84
01:48:34.190,0.72,1.66,0.17,0.13,8984.74,57.16,12.55,1.21,1.88
01:48:34.291,0.73,1.68,0.17,0.13,9144.3,57.19,12.74,1.22,1.88
01:48:34.391,0.75,1.71,0.17,0.14,9293.58,57.19,12.68,1.22,1.85
01:48:34.492,0.74,1.7,0.17,0.14,9259.81,57.16,12.71,1.23,1.86
01:48:34.591,0.72,1.66,0.17,0.13,8953.25,57.18,12.61,1.22,1.9
01:48:34.692,0.74,1.7,0.17,0.14,9299.02,57.21,12.71,1.23,1.84
01:48:34.792,0.74,1.7,0.18,0.14,9205.48,57.16,12.66,1.22,1.85
01:48:34.893,0.73,1.67,0.17,0.14,9152.49,57.16,12.66,1.22,1.88
01:48:34.993,0.74,1.69,0.17,0.14,9151.31,57.16,12.71,1.22,1.87
01:48:35.093,0.72,1.66,0.17,0.13,9008.26,57.14,12.67,1.21,1.91
01:48:35.194,0.72,1.66,0.17,0.13,9065.25,57.14,12.72,1.22,1.91
01:48:35.293,0.74,1.7,0.17,0.14,9197.63,57.11,12.69,1.21,1.87
01:48:35.393,0.72,1.66,0.17,0.14,8996.91,57.13,12.62,1.21,1.9
01:48:35.493,0.74,1.71,0.17,0.14,9240.65,57.15,12.7,1.22,1.86
01:48:35.593,0.73,1.68,0.17,0.14,9134.52,57.14,12.58,1.21,1.87
01:48:35.693,0.71,1.63,0.17,0.13,8822.77,57.14,12.65,1.21,1.93
01:48:35.793,0.73,1.69,0.17,0.14,9110.04,57.16,12.49,1.21,1.86
01:48:35.893,0.73,1.68,0.17,0.14,9147.64,57.11,12.68,1.23,1.87
01:48:35.993,0.73,1.68,0.17,0.14,9089.05,57.13,12.61,1.21,1.88
01:48:36.093,0.75,1.71,0.17,0.14,9278.87,57.13,12.61,1.22,1.83
01:48:36.192,0.73,1.68,0.17,0.14,9063.99,57.15,12.69,1.22,1.9
01:48:36.293,0.73,1.68,0.17,0.14,9165.05,57.16,12.76,1.22,1.88
01:48:36.393,0.71,1.64,0.17,0.13,8824.96,57.17,12.56,1.2,1.94
01:48:36.492,0.74,1.7,0.18,0.14,9245.36,57.18,12.65,1.21,1.85
01:48:36.592,0.72,1.65,0.17,0.13,8945.11,57.19,12.54,1.2,1.9
01:48:36.693,0.72,1.65,0.17,0.14,8991.84,57.15,12.78,1.21,1.93
01:48:36.793,0.74,1.69,0.17,0.14,9181.25,57.18,12.64,1.2,1.87
01:48:36.893,0.71,1.63,0.17,0.13,8853.42,57.19,12.64,1.2,1.94
01:48:36.993,0.73,1.67,0.17,0.14,9133.35,57.19,12.72,1.22,1.88
01:48:37.093,0.74,1.69,0.17,0.14,9118.15,57.19,12.56,1.2,1.87
01:48:37.193,0.71,1.62,0.17,0.13,8771.08,57.18,12.72,1.2,1.96
01:48:37.292,0.71,1.64,0.17,0.13,8868.01,57.19,12.59,1.2,1.92
01:48:37.392,0.72,1.65,0.17,0.13,8946.53,57.19,12.52,1.2,1.89
01:48:37.492,0.71,1.64,0.16,0.13,8865.67,57.14,12.59,1.19,1.92
01:48:37.591,0.71,1.63,0.16,0.13,8762.82,57.18,12.5,1.2,1.93
01:48:37.693,0.72,1.66,0.17,0.13,9093.7,57.17,12.69,1.21,1.89
01:48:37.793,0.72,1.65,0.17,0.13,8955.64,57.21,12.55,1.2,1.9
01:48:37.892,0.71,1.63,0.16,0.13,8837.49,57.18,12.72,1.2,1.95
01:48:37.993,0.72,1.66,0.17,0.14,9036.05,57.16,12.66,1.22,1.89
01:48:38.093,0.74,1.69,0.17,0.14,9134.53,57.14,12.57,1.19,1.88
01:48:38.194,0.76,1.75,0.18,0.15,9571.59,57.16,12.91,1.23,1.81
01:48:38.293,0.73,1.69,0.17,0.14,9109.82,57.12,12.61,1.2,1.88
01:48:38.393,0.73,1.67,0.17,0.14,9084.9,57.14,12.67,1.21,1.89
01:48:38.494,0.71,1.62,0.17,0.13,8825.82,57.17,12.64,1.22,1.95
01:48:38.594,0.74,1.69,0.17,0.14,9156.35,57.17,12.61,1.21,1.85
01:48:38.695,0.74,1.7,0.18,0.14,9288.4,57.14,12.78,1.22,1.87
01:48:38.795,0.74,1.71,0.17,0.14,9227.87,57.11,12.63,1.21,1.84
01:48:38.895,0.74,1.7,0.17,0.14,9226.44,57.17,12.64,1.22,1.85
01:48:38.995,0.73,1.67,0.17,0.14,9143.08,57.13,12.81,1.23,1.91
01:48:39.095,0.72,1.65,0.17,0.13,8881.17,57.14,12.63,1.21,1.92
01:48:39.196,0.74,1.69,0.18,0.14,9234.9,57.18,12.63,1.23,1.85
01:48:39.296,0.73,1.67,0.17,0.14,9052.01,57.19,12.69,1.22,1.9
01:48:39.396,0.73,1.66,0.17,0.14,9111.93,57.18,12.68,1.22,1.9
01:48:39.496,0.72,1.66,0.17,0.13,8965.96,57.15,12.54,1.22,1.88
01:48:39.597,0.7,1.62,0.17,0.13,8812.17,57.08,12.73,1.23,1.95
01:48:39.697,0.73,1.67,0.17,0.14,9063.47,57.13,12.64,1.21,1.9
01:48:39.797,0.73,1.67,0.17,0.14,9046.25,57.13,12.64,1.23,1.88
01:48:39.898,0.74,1.71,0.18,0.14,9318.03,57.12,12.86,1.23,1.87
01:48:39.998,0.7,1.61,0.17,0.13,8767.95,57.14,12.58,1.21,1.96
01:48:40.097,0.7,1.62,0.17,0.13,8776.4,57.12,12.53,1.22,1.91
01:48:40.198,0.73,1.67,0.17,0.14,9133.2,57.17,12.64,1.22,1.88
01:48:40.298,0.73,1.67,0.17,0.14,9054.81,57.17,12.59,1.21,1.88
01:48:40.399,0.72,1.66,0.17,0.14,9028.83,57.17,12.76,1.22,1.91
01:48:40.499,0.74,1.69,0.17,0.14,9180.79,57.14,12.6,1.21,1.87
01:48:40.599,0.73,1.67,0.17,0.14,9136.9,57.12,12.82,1.24,1.89
01:48:40.699,0.69,1.59,0.16,0.13,8571.19,57.13,12.59,1.21,1.98
01:48:40.799,0.7,1.61,0.17,0.13,8737.65,57.16,12.57,1.21,1.95
01:48:40.900,0.74,1.69,0.17,0.14,9255.91,57.15,12.7,1.22,1.84
01:48:40.999,0.74,1.69,0.17,0.14,9098.6,57.21,12.62,1.21,1.89
01:48:41.099,0.73,1.68,0.17,0.14,9079.72,57.16,12.53,1.2,1.87
01:48:41.199,0.74,1.69,0.18,0.14,9189.46,57.16,12.63,1.22,1.85
01:48:41.300,0.72,1.66,0.17,0.13,9054.63,57.16,12.67,1.22,1.88
01:48:41.400,0.73,1.67,0.17,0.14,9053.86,57.15,12.61,1.22,1.89
01:48:41.500,0.73,1.67,0.17,0.14,9127.72,57.16,12.69,1.22,1.87
01:48:41.600,0.75,1.72,0.17,0.14,9306.29,57.19,12.6,1.22,1.83
01:48:41.701,0.73,1.67,0.17,0.14,9124.2,57.14,12.78,1.22,1.9
01:48:41.800,0.71,1.64,0.17,0.14,8867.34,57.05,12.58,1.2,1.92
01:48:41.901,0.74,1.71,0.18,0.14,9309.81,57.2,12.68,1.22,1.85
01:48:42.001,0.72,1.66,0.17,0.14,8970.66,57.19,12.64,1.21,1.9
01:48:42.101,0.75,1.72,0.18,0.14,9359.08,57.17,12.64,1.21,1.81
01:48:42.201,0.73,1.68,0.17,0.14,9086.12,57.17,12.61,1.2,1.89
01:48:42.301,0.71,1.62,0.17,0.13,8861.25,57.16,12.74,1.23,1.93
01:48:42.401,0.74,1.7,0.17,0.14,9199.63,57.16,12.6,1.2,1.87
01:48:42.502,0.73,1.69,0.18,0.14,9224.35,57.16,12.81,1.24,1.88
01:48:42.602,0.73,1.68,0.17,0.14,9077.74,57.13,12.64,1.21,1.89
01:48:42.702,0.74,1.71,0.18,0.14,9314.0,57.15,12.67,1.22,1.84
01:48:42.802,0.71,1.64,0.17,0.13,8868.24,57.18,12.61,1.21,1.92
01:48:42.902,0.7,1.61,0.16,0.13,8733.17,57.17,12.59,1.21,1.94
01:48:43.003,0.73,1.67,0.17,0.13,9131.69,57.19,12.67,1.22,1.87
01:48:43.103,0.71,1.63,0.17,0.13,8896.29,57.17,12.59,1.2,1.92
01:48:43.203,0.73,1.68,0.17,0.14,9102.14,57.2,12.71,1.21,1.89
01:48:43.303,0.73,1.68,0.17,0.14,9116.9,57.18,12.46,1.21,1.85
01:48:43.404,0.73,1.68,0.17,0.14,9119.53,57.15,12.75,1.22,1.89
01:48:43.503,0.74,1.69,0.17,0.14,9165.14,57.16,12.72,1.22,1.87
01:48:43.604,0.72,1.64,0.17,0.13,8917.06,57.15,12.56,1.2,1.91
01:48:43.703,0.74,1.7,0.17,0.14,9199.31,57.15,12.66,1.21,1.86
01:48:43.803,0.73,1.69,0.17,0.14,9120.98,57.2,12.53,1.21,1.86
01:48:43.903,0.71,1.64,0.17,0.14,8849.67,56.91,12.56,1.22,1.91
01:48:44.003,0.73,1.68,0.17,0.14,9091.21,57.15,12.65,1.22,1.88
01:48:44.103,0.72,1.66,0.17,0.14,9000.8,57.14,12.64,1.23,1.89
01:48:44.203,0.71,1.63,0.17,0.13,8848.34,57.14,12.61,1.22,1.92
01:48:44.302,0.74,1.7,0.17,0.14,9165.48,57.17,12.57,1.21,1.86
01:48:44.403,0.74,1.7,0.17,0.14,9286.9,57.18,12.7,1.22,1.86
01:48:44.503,0.72,1.65,0.17,0.13,8945.68,57.16,12.66,1.22,1.91
01:48:44.603,0.74,1.71,0.17,0.14,9262.48,57.17,12.63,1.21,1.86
01:48:44.702,0.73,1.67,0.17,0.14,9043.89,57.12,12.56,1.22,1.87
01:48:44.803,0.71,1.63,0.17,0.13,8862.66,57.17,12.7,1.22,1.93
01:48:44.903,0.74,1.71,0.17,0.14,9240.72,57.18,12.63,1.21,1.86
01:48:45.003,0.73,1.68,0.17,0.14,9134.79,57.19,12.61,1.22,1.87
01:48:45.103,0.71,1.64,0.17,0.13,8881.81,57.13,12.57,1.22,1.93
01:48:45.203,0.74,1.69,0.18,0.14,9238.87,57.12,12.81,1.24,1.86
01:48:45.303,0.73,1.67,0.17,0.14,9061.57,57.11,12.62,1.22,1.89
01:48:45.403,0.73,1.67,0.17,0.14,9057.13,57.15,12.68,1.23,1.89
01:48:45.503,0.74,1.7,0.17,0.14,9225.18,57.2,12.51,1.21,1.84
01:48:45.603,0.74,1.7,0.17,0.14,9162.62,57.17,12.64,1.21,1.88
01:48:45.703,0.72,1.65,0.17,0.14,9012.49,57.15,12.74,1.22,1.91
01:48:45.803,0.75,1.72,0.17,0.14,9339.0,57.19,12.69,1.22,1.84
01:48:45.903,0.72,1.65,0.17,0.14,8935.57,57.12,12.55,1.21,1.9
01:48:46.003,0.74,1.7,0.18,0.14,9215.68,57.15,12.63,1.21,1.85
01:48:46.104,0.73,1.67,0.17,0.14,9140.26,57.15,12.73,1.22,1.88
01:48:46.203,0.72,1.65,0.17,0.13,8857.72,57.15,12.47,1.19,1.91
01:48:46.303,0.71,1.63,0.16,0.13,8837.96,57.13,12.6,1.2,1.91
01:48:46.403,0.73,1.67,0.17,0.14,9020.13,57.16,12.57,1.2,1.89
01:48:46.502,0.73,1.68,0.17,0.14,9084.1,57.16,12.61,1.2,1.89
01:48:46.602,0.72,1.66,0.17,0.13,9005.19,57.19,12.69,1.21,1.9
01:48:46.703,0.74,1.69,0.18,0.14,9178.87,57.11,12.71,1.21,1.89
01:48:46.802,0.74,1.7,0.17,0.14,9190.96,57.16,12.66,1.22,1.85
01:48:46.903,0.72,1.65,0.17,0.14,8991.77,57.17,12.62,1.21,1.91
01:48:47.003,0.73,1.67,0.17,0.14,9000.07,57.16,12.59,1.21,1.89
01:48:47.104,0.72,1.66,0.17,0.14,9077.99,57.17,12.73,1.22,1.9
01:48:47.204,0.73,1.69,0.17,0.14,9124.36,57.14,12.71,1.21,1.87
01:48:47.303,0.73,1.67,0.17,0.14,9021.74,57.12,12.53,1.2,1.89
01:48:47.404,0.71,1.63,0.17,0.13,8888.02,57.13,12.63,1.21,1.92
01:48:47.504,0.74,1.71,0.18,0.14,9281.37,57.15,12.73,1.22,1.85
01:48:47.604,0.73,1.69,0.18,0.14,9041.44,56.52,12.74,1.21,1.9
01:48:47.705,0.74,1.69,0.17,0.14,9219.21,57.15,12.76,1.22,1.87
01:48:47.805,0.74,1.71,0.18,0.14,9274.47,57.11,12.68,1.21,1.84
01:48:47.905,0.72,1.65,0.17,0.13,8956.89,57.18,12.67,1.21,1.91
01:48:48.005,0.73,1.69,0.17,0.14,9127.57,57.15,12.57,1.2,1.88
01:48:48.105,0.73,1.68,0.17,0.14,9078.03,57.14,12.62,1.2,1.87
01:48:48.205,0.71,1.63,0.17,0.13,8882.69,57.15,12.66,1.21,1.93
01:48:48.306,0.73,1.67,0.17,0.14,9066.93,57.14,12.64,1.21,1.88
01:48:48.406,0.74,1.71,0.18,0.14,9263.64,57.18,12.58,1.21,1.85
01:48:48.505,0.73,1.68,0.17,0.14,9083.71,57.15,12.7,1.21,1.89
01:48:48.605,0.72,1.66,0.17,0.14,8944.55,57.1,12.57,1.21,1.9
01:48:48.705,0.74,1.7,0.18,0.14,9230.09,57.1,12.68,1.21,1.86
01:48:48.806,0.73,1.69,0.17,0.14,9213.57,57.14,12.83,1.22,1.9
01:48:48.905,0.74,1.7,0.17,0.14,9189.58,57.13,12.61,1.2,1.85
01:48:49.006,0.73,1.68,0.17,0.14,9165.32,57.17,12.73,1.22,1.88
01:48:49.106,0.72,1.67,0.17,0.14,9034.59,57.14,12.72,1.21,1.91
01:48:49.206,0.74,1.69,0.17,0.14,9163.55,57.18,12.59,1.21,1.87
01:48:49.307,0.72,1.66,0.17,0.14,9074.62,57.19,12.67,1.23,1.88
01:48:49.407,0.73,1.68,0.17,0.14,9083.29,57.15,12.72,1.22,1.89
01:48:49.507,0.75,1.72,0.18,0.14,9303.1,57.17,12.71,1.22,1.85
01:48:49.607,0.73,1.67,0.17,0.14,9072.84,57.13,12.57,1.2,1.89
01:48:49.707,0.73,1.67,0.17,0.14,9036.93,57.12,12.66,1.21,1.88
01:48:49.807,0.73,1.68,0.17,0.14,9147.47,57.13,12.74,1.21,1.89
01:48:49.907,0.73,1.68,0.17,0.14,9085.95,57.12,12.7,1.21,1.91
01:48:50.007,0.73,1.69,0.17,0.14,9140.78,57.13,12.65,1.21,1.88
01:48:50.108,0.74,1.7,0.18,0.14,9287.88,57.16,12.8,1.22,1.86
01:48:50.207,0.73,1.67,0.17,0.14,9046.84,57.16,12.66,1.21,1.9
01:48:50.308,0.73,1.67,0.17,0.14,9115.9,57.15,12.7,1.22,1.88
01:48:50.408,0.73,1.68,0.17,0.14,9061.28,57.14,12.52,1.21,1.87
01:48:50.509,0.71,1.63,0.17,0.14,8908.36,57.15,12.74,1.21,1.94
01:48:50.609,0.7,1.61,0.17,0.13,8725.41,57.1,12.65,1.2,1.96
01:48:50.709,0.68,1.56,0.16,0.13,8485.04,57.15,12.7,1.2,2.02
01:48:50.810,0.73,1.69,0.18,0.14,9214.21,57.13,12.68,1.23,1.86
01:48:50.909,0.7,1.61,0.16,0.13,8697.88,57.12,12.69,1.2,1.98
01:48:51.009,0.72,1.65,0.17,0.13,8975.97,57.18,12.63,1.19,1.93
01:48:51.110,0.74,1.7,0.17,0.14,9284.84,57.14,12.79,1.22,1.86
01:48:51.210,0.74,1.7,0.17,0.14,9214.39,57.2,12.68,1.21,1.87
01:48:51.310,0.73,1.68,0.17,0.14,9182.7,57.13,12.72,1.22,1.86
01:48:51.411,0.72,1.66,0.17,0.14,8953.87,57.14,12.56,1.2,1.92
01:48:51.511,0.7,1.61,0.16,0.13,8746.84,57.15,12.69,1.21,1.95
01:48:51.611,0.73,1.67,0.17,0.14,9032.25,57.18,12.7,1.21,1.92
01:48:51.710,0.73,1.67,0.17,0.14,9011.19,57.14,12.57,1.21,1.89
01:48:51.809,0.74,1.69,0.17,0.14,9083.48,57.12,12.49,1.2,1.86
01:48:51.909,0.74,1.7,0.17,0.14,9187.22,57.15,12.64,1.22,1.86
01:48:52.009,0.71,1.64,0.17,0.13,8885.66,57.15,12.61,1.21,1.92
01:48:52.109,0.71,1.64,0.17,0.13,8909.7,57.13,12.58,1.2,1.91
01:48:52.210,0.73,1.68,0.17,0.14,9156.98,57.14,12.74,1.22,1.89
01:48:52.310,0.74,1.71,0.17,0.14,9289.06,57.17,12.72,1.21,1.86
01:48:52.410,0.72,1.65,0.17,0.13,8959.72,57.18,12.66,1.21,1.92
01:48:52.510,0.72,1.64,0.17,0.13,8979.89,57.16,12.67,1.21,1.92
01:48:52.610,0.74,1.69,0.17,0.14,9137.39,57.14,12.5,1.2,1.87
01:48:52.710,0.71,1.64,0.17,0.14,8897.94,57.14,12.72,1.21,1.92
01:48:52.810,0.72,1.66,0.17,0.14,9001.7,57.12,12.65,1.21,1.89
01:48:52.910,0.72,1.66,0.17,0.14,8963.52,57.14,12.53,1.2,1.9
01:48:53.011,0.71,1.62,0.17,0.13,8847.42,57.07,12.66,1.22,1.93
01:48:53.111,0.74,1.69,0.17,0.14,9168.55,57.12,12.7,1.22,1.86
01:48:53.211,0.73,1.67,0.17,0.14,9055.29,57.12,12.61,1.21,1.89
01:48:53.311,0.71,1.62,0.17,0.13,8779.84,57.1,12.64,1.2,1.94
01:48:53.412,0.73,1.69,0.17,0.14,9197.66,57.13,12.67,1.21,1.87
01:48:53.512,0.73,1.67,0.17,0.14,9033.53,57.13,12.67,1.21,1.9
01:48:53.612,0.73,1.68,0.17,0.14,9096.54,57.1,12.59,1.19,1.88
01:48:53.712,0.74,1.71,0.18,0.14,9324.25,57.15,12.81,1.23,1.85
01:48:53.812,0.74,1.69,0.17,0.14,9110.73,57.15,12.62,1.2,1.89
01:48:53.912,0.71,1.64,0.17,0.13,8839.93,57.12,12.55,1.2,1.92
01:48:54.012,0.74,1.69,0.17,0.14,9178.07,57.18,12.59,1.2,1.86
01:48:54.112,0.71,1.64,0.17,0.14,8862.5,57.12,12.68,1.21,1.93
01:48:54.212,0.73,1.68,0.17,0.14,9148.39,57.14,12.66,1.21,1.88
01:48:54.312,0.73,1.67,0.17,0.13,9055.09,57.16,12.69,1.2,1.89
01:48:54.413,0.72,1.65,0.17,0.14,9012.71,57.14,12.65,1.21,1.91
01:48:54.513,0.72,1.66,0.17,0.14,8995.84,57.1,12.6,1.21,1.9
01:48:54.613,0.73,1.67,0.17,0.14,9038.04,57.15,12.61,1.21,1.89
01:48:54.712,0.73,1.68,0.17,0.14,9054.46,57.17,12.61,1.2,1.9
01:48:54.813,0.73,1.68,0.17,0.14,9189.52,57.16,12.7,1.23,1.87
01:48:54.913,0.73,1.68,0.17,0.14,9084.69,57.1,12.65,1.21,1.88
01:48:55.013,0.73,1.68,0.17,0.13,9069.31,57.15,12.63,1.21,1.89
01:48:55.113,0.74,1.69,0.17,0.14,9191.06,57.08,12.75,1.23,1.87
01:48:55.213,0.74,1.69,0.17,0.14,9203.26,57.15,12.68,1.21,1.87
01:48:55.314,0.73,1.67,0.17,0.14,9113.73,57.18,12.74,1.21,1.9
01:48:55.414,0.74,1.71,0.17,0.14,9224.24,57.16,12.63,1.21,1.85
01:48:55.514,0.73,1.67,0.17,0.14,9067.14,57.16,12.72,1.21,1.9
01:48:55.614,0.73,1.67,0.17,0.14,9067.43,57.16,12.62,1.21,1.9
01:48:55.715,0.73,1.68,0.18,0.14,9198.85,57.16,12.73,1.22,1.87
01:48:55.815,0.73,1.68,0.17,0.14,9043.06,57.15,12.61,1.2,1.89
01:48:55.915,0.73,1.69,0.17,0.14,9199.34,57.15,12.74,1.22,1.88
01:48:56.015,0.73,1.67,0.17,0.13,9047.35,57.12,12.55,1.21,1.87
01:48:56.116,0.73,1.67,0.17,0.14,9133.16,57.13,12.8,1.22,1.9
01:48:56.217,0.74,1.69,0.17,0.14,9209.88,57.17,12.68,1.21,1.87
01:48:56.316,0.73,1.67,0.17,0.14,9057.31,57.16,12.68,1.21,1.89
01:48:56.416,0.72,1.66,0.17,0.14,9007.71,57.16,12.58,1.2,1.9
01:48:56.516,0.72,1.65,0.17,0.13,8918.45,57.18,12.71,1.21,1.93
01:48:56.616,0.74,1.7,0.17,0.14,9160.32,57.13,12.61,1.2,1.87
01:48:56.716,0.73,1.67,0.17,0.14,9017.29,57.13,12.68,1.2,1.91
01:48:56.816,0.71,1.64,0.17,0.13,8898.59,57.09,12.59,1.2,1.92
01:48:56.915,0.73,1.68,0.17,0.14,9082.94,57.14,12.63,1.21,1.89
01:48:57.016,0.73,1.67,0.17,0.13,9124.89,57.12,12.73,1.21,1.89
01:48:57.116,0.72,1.66,0.17,0.13,9007.34,57.12,12.67,1.2,1.92
01:48:57.216,0.73,1.68,0.17,0.14,9125.6,57.12,12.55,1.2,1.88
01:48:57.316,0.73,1.67,0.17,0.14,9075.38,57.14,12.77,1.2,1.89
01:48:57.417,0.71,1.64,0.17,0.13,8923.61,57.13,12.67,1.2,1.93
01:48:57.517,0.74,1.69,0.17,0.13,9121.78,57.16,12.61,1.2,1.87
01:48:57.617,0.72,1.66,0.17,0.13,9011.05,57.12,12.65,1.21,1.91
01:48:57.717,0.73,1.69,0.17,0.14,9146.35,57.12,12.74,1.21,1.89
01:48:57.817,0.74,1.7,0.17,0.14,9198.15,57.15,12.71,1.21,1.87
01:48:57.917,0.73,1.68,0.17,0.14,9189.05,57.17,12.73,1.21,1.88
01:48:58.017,0.72,1.65,0.17,0.14,8911.1,57.14,12.61,1.19,1.94
01:48:58.117,0.74,1.7,0.17,0.14,9198.05,57.18,12.64,1.2,1.86
01:48:58.217,0.74,1.7,0.17,0.14,9177.05,57.11,12.69,1.22,1.88
01:48:58.317,0.71,1.64,0.17,0.14,8947.06,57.16,12.67,1.21,1.93
01:48:58.417,0.73,1.67,0.17,0.14,9078.21,57.11,12.61,1.21,1.86
01:48:58.517,0.72,1.66,0.17,0.14,8970.91,57.15,12.63,1.2,1.92
01:48:58.617,0.74,1.7,0.17,0.14,9222.56,57.15,12.6,1.21,1.85
01:48:58.717,0.73,1.67,0.17,0.14,9021.25,57.14,12.56,1.2,1.89
01:48:58.817,0.74,1.69,0.18,0.14,9217.24,57.14,12.74,1.22,1.87
01:48:58.917,0.74,1.69,0.17,0.14,9187.85,57.14,12.66,1.21,1.87
01:48:59.017,0.73,1.67,0.17,0.14,9045.9,57.12,12.71,1.21,1.9
01:48:59.117,0.73,1.68,0.17,0.14,9047.61,57.1,12.56,1.2,1.88
01:48:59.217,0.75,1.72,0.18,0.14,9353.81,57.14,12.74,1.22,1.85
01:48:59.317,0.73,1.69,0.17,0.14,9093.58,57.14,12.61,1.2,1.9
01:48:59.417,0.71,1.64,0.17,0.13,8873.27,57.11,12.69,1.21,1.93
01:48:59.517,0.73,1.69,0.17,0.14,9117.68,57.15,12.54,1.2,1.88
01:48:59.617,0.72,1.66,0.17,0.14,9073.7,57.14,12.68,1.21,1.89
01:48:59.717,0.72,1.66,0.17,0.13,8945.06,57.14,12.55,1.21,1.9
01:48:59.817,0.74,1.69,0.17,0.14,9166.65,57.17,12.67,1.22,1.87
01:48:59.917,0.71,1.63,0.17,0.13,8852.76,57.09,12.6,1.21,1.93
01:49:00.017,0.72,1.66,0.17,0.14,8960.1,57.12,12.66,1.21,1.92
