System,System,System,System,System,System,System,System,System,System
01:45:08.854,0.5,1.15,0.13,0.1,6285.58,57.06,9.04,1.17,1.2
01:45:08.954,0.5,1.16,0.13,0.1,6293.84,56.98,9.02,1.16,1.2
01:45:09.054,0.49,1.13,0.13,0.1,6125.07,57.05,8.92,1.16,1.2
01:45:09.153,0.52,1.2,0.13,0.1,6471.82,57.03,9.02,1.16,1.2
01:45:09.253,0.5,1.15,0.13,0.1,6203.72,57.03,8.96,1.16,1.21
01:45:09.353,0.5,1.15,0.13,0.1,6241.74,57.06,8.99,1.16,1.19
01:45:09.453,0.5,1.14,0.13,0.1,6206.11,57.04,8.97,1.17,1.2
01:45:09.553,0.52,1.19,0.13,0.1,6431.14,57.07,9.07,1.16,1.2
01:45:09.653,0.5,1.14,0.13,0.1,6204.99,57.1,8.97,1.17,1.2
01:45:09.752,0.51,1.18,0.13,0.1,6356.21,57.08,9.0,1.16,1.2
01:45:09.853,0.51,1.18,0.13,0.1,6446.68,57.06,9.14,1.17,1.2
01:45:09.953,0.52,1.18,0.13,0.1,6409.54,57.08,9.07,1.17,1.2
01:45:10.052,0.51,1.17,0.13,0.1,6335.17,57.08,8.98,1.16,1.2
01:45:10.152,0.5,1.16,0.13,0.1,6229.89,57.06,8.95,1.16,1.2
01:45:10.253,0.53,1.22,0.13,0.11,6686.76,57.07,9.33,1.19,1.2
01:45:10.353,0.52,1.18,0.13,0.1,6432.57,57.07,9.05,1.16,1.2
01:45:10.453,0.52,1.18,0.13,0.1,6406.11,57.05,9.02,1.16,1.2
01:45:10.553,0.5,1.15,0.13,0.1,6251.75,57.03,9.02,1.17,1.2
01:45:10.654,0.5,1.15,0.13,0.1,6278.52,57.08,9.0,1.17,1.2
01:45:10.754,0.5,1.15,0.13,0.1,6211.72,57.05,8.95,1.17,1.2
01:45:10.853,0.51,1.18,0.13,0.1,6356.38,57.05,9.01,1.16,1.2
01:45:10.954,0.52,1.18,0.13,0.1,6428.19,57.05,9.09,1.17,1.2
01:45:11.053,0.51,1.18,0.13,0.1,6351.15,57.07,9.0,1.16,1.2
01:45:11.154,0.52,1.18,0.13,0.1,6458.37,57.09,9.13,1.18,1.2
01:45:11.253,0.51,1.17,0.13,0.1,6362.09,57.09,9.04,1.17,1.2
01:45:11.352,0.51,1.17,0.13,0.1,6334.21,57.08,9.01,1.16,1.2
01:45:11.454,0.5,1.16,0.13,0.1,6309.91,57.05,9.08,1.17,1.2
01:45:11.553,0.49,1.13,0.12,0.1,6135.5,57.11,8.92,1.16,1.2
01:45:11.652,0.5,1.15,0.12,0.1,6205.52,57.07,8.9,1.15,1.2
01:45:11.753,0.5,1.15,0.13,0.1,6275.0,57.03,9.02,1.17,1.2
01:45:11.853,0.52,1.18,0.13,0.1,6396.59,57.05,9.09,1.17,1.2
01:45:11.954,0.52,1.18,0.13,0.1,6430.86,57.02,9.06,1.18,1.2
01:45:12.054,0.5,1.15,0.13,0.1,6285.03,57.12,9.08,1.17,1.2
01:45:12.153,0.51,1.18,0.13,0.1,6386.23,57.11,9.04,1.17,1.2
01:45:12.252,0.51,1.17,0.13,0.1,6295.79,57.07,8.94,1.15,1.2
01:45:12.351,0.5,1.15,0.13,0.1,6199.42,57.09,8.87,1.15,1.2
01:45:12.452,0.49,1.13,0.13,0.1,6131.53,57.05,8.99,1.17,1.21
01:45:12.551,0.5,1.15,0.13,0.1,6210.44,57.12,8.91,1.16,1.2
01:45:12.652,0.51,1.17,0.13,0.1,6368.51,57.07,9.07,1.17,1.2
01:45:12.752,0.52,1.2,0.13,0.1,6562.69,57.09,9.23,1.18,1.2
01:45:12.852,0.5,1.15,0.13,0.1,6248.01,57.1,9.03,1.17,1.2
01:45:12.953,0.51,1.18,0.13,0.1,6426.53,57.06,9.05,1.18,1.2
01:45:13.053,0.51,1.17,0.13,0.1,6325.88,57.11,8.97,1.17,1.2
01:45:13.153,0.51,1.17,0.13,0.1,6373.39,57.06,9.06,1.17,1.2
01:45:13.254,0.51,1.17,0.13,0.1,6356.01,57.04,9.05,1.18,1.2
01:45:13.354,0.51,1.16,0.13,0.1,6320.17,57.03,9.02,1.18,1.2
01:45:13.454,0.5,1.14,0.13,0.1,6237.08,57.06,9.02,1.17,1.2
01:45:13.554,0.52,1.2,0.13,0.1,6481.11,57.1,9.06,1.16,1.2
01:45:13.654,0.51,1.17,0.13,0.1,6335.97,56.96,9.02,1.17,1.2
01:45:13.754,0.5,1.15,0.13,0.1,6246.09,57.1,8.99,1.17,1.2
01:45:13.855,0.5,1.16,0.13,0.1,6291.94,57.01,8.99,1.18,1.2
01:45:13.955,0.5,1.15,0.13,0.1,6236.68,57.04,8.97,1.17,1.2
01:45:14.056,0.51,1.17,0.13,0.1,6350.78,57.07,9.03,1.17,1.2
01:45:14.156,0.5,1.16,0.13,0.1,6256.32,57.06,8.93,1.17,1.2
01:45:14.256,0.51,1.16,0.13,0.1,6323.35,57.08,9.02,1.17,1.2
01:45:14.356,0.51,1.17,0.13,0.1,6334.47,57.04,9.03,1.18,1.2
01:45:14.456,0.51,1.18,0.13,0.1,6425.88,57.04,9.08,1.18,1.2
01:45:14.557,0.51,1.18,0.13,0.1,6406.69,57.08,9.07,1.18,1.2
01:45:14.656,0.51,1.17,0.13,0.1,6312.62,57.09,8.93,1.16,1.2
01:45:14.756,0.5,1.14,0.13,0.1,6221.19,57.0,8.98,1.17,1.2
01:45:14.857,0.51,1.17,0.13,0.1,6332.45,57.04,9.09,1.19,1.21
01:45:14.956,0.49,1.13,0.13,0.1,6116.54,57.06,8.86,1.16,1.2
01:45:15.056,0.51,1.18,0.13,0.1,6383.95,57.1,9.04,1.17,1.2
01:45:15.155,0.5,1.15,0.13,0.1,6182.66,56.99,8.89,1.16,1.2
01:45:15.256,0.5,1.14,0.13,0.1,6186.89,57.09,8.99,1.17,1.2
01:45:15.356,0.5,1.16,0.13,0.1,6312.17,57.03,8.96,1.17,1.19
01:45:15.455,0.51,1.16,0.13,0.1,6279.25,57.06,8.99,1.17,1.21
01:45:15.555,0.52,1.18,0.13,0.1,6394.98,57.15,9.01,1.16,1.2
01:45:15.655,0.5,1.15,0.13,0.1,6221.97,57.02,8.97,1.18,1.2
01:45:15.756,0.51,1.17,0.13,0.1,6340.33,57.03,9.07,1.18,1.2
01:45:15.856,0.51,1.18,0.13,0.1,6417.08,57.09,9.04,1.17,1.19
01:45:15.955,0.5,1.15,0.13,0.1,6233.0,57.11,8.93,1.16,1.2
01:45:16.055,0.51,1.18,0.13,0.1,6358.13,57.01,8.99,1.17,1.2
01:45:16.156,0.51,1.18,0.13,0.1,6436.31,57.04,9.15,1.18,1.2
01:45:16.256,0.5,1.15,0.13,0.1,6257.02,57.11,8.99,1.17,1.2
01:45:16.356,0.5,1.15,0.13,0.1,6209.88,57.09,8.88,1.16,1.19
01:45:16.456,0.5,1.15,0.13,0.1,6242.1,57.04,8.99,1.17,1.2
01:45:16.557,0.5,1.15,0.13,0.1,6282.53,57.09,9.01,1.17,1.2
01:45:16.657,0.52,1.19,0.13,0.1,6445.88,57.06,9.03,1.16,1.19
01:45:16.756,0.5,1.16,0.13,0.1,6232.04,57.07,8.94,1.16,1.2
01:45:16.857,0.51,1.17,0.13,0.1,6389.43,57.08,9.0,1.16,1.2
01:45:16.957,0.5,1.16,0.13,0.1,6274.67,57.11,8.98,1.18,1.2
01:45:17.057,0.51,1.16,0.13,0.1,6304.05,57.04,9.02,1.18,1.2
01:45:17.158,0.52,1.19,0.13,0.11,6492.33,57.07,9.13,1.19,1.2
01:45:17.257,0.51,1.17,0.13,0.1,6304.49,57.08,9.0,1.17,1.2
01:45:17.356,0.51,1.17,0.13,0.1,6268.09,57.02,8.86,1.16,1.2
01:45:17.457,0.51,1.17,0.13,0.1,6348.21,57.08,9.04,1.17,1.21
01:45:17.557,0.51,1.17,0.13,0.1,6333.76,57.07,8.97,1.18,1.2
01:45:17.657,0.5,1.15,0.13,0.1,6242.14,57.08,8.96,1.18,1.2
01:45:17.757,0.51,1.17,0.13,0.1,6330.27,57.09,9.01,1.17,1.2
01:45:17.857,0.5,1.16,0.13,0.1,6280.87,57.02,8.96,1.17,1.2
01:45:17.957,0.5,1.15,0.13,0.1,6226.27,57.06,8.95,1.18,1.2
01:45:18.057,0.5,1.16,0.13,0.1,6224.09,57.0,8.92,1.17,1.2
01:45:18.157,0.51,1.17,0.13,0.1,6338.24,57.06,9.0,1.17,1.2
01:45:18.257,0.52,1.18,0.13,0.1,6413.06,57.08,9.0,1.16,1.2
01:45:18.357,0.5,1.16,0.13,0.1,6276.78,57.08,9.01,1.17,1.2
01:45:18.456,0.51,1.17,0.13,0.1,6345.72,57.01,8.95,1.16,1.2
01:45:18.557,0.51,1.17,0.13,0.1,6363.67,57.02,9.09,1.18,1.2
01:45:18.658,0.51,1.17,0.13,0.1,6360.84,57.05,9.08,1.18,1.21
01:45:18.757,0.51,1.18,0.13,0.1,6370.54,57.07,8.96,1.17,1.19
01:45:18.858,0.51,1.16,0.13,0.1,6360.51,57.01,9.12,1.19,1.2
01:45:18.958,0.51,1.17,0.13,0.1,6335.02,57.01,8.99,1.17,1.2
01:45:19.059,0.51,1.18,0.13,0.1,6388.31,57.04,9.02,1.17,1.2
01:45:19.159,0.51,1.17,0.13,0.1,6387.87,57.07,9.04,1.17,1.19
01:45:19.258,0.51,1.17,0.13,0.1,6320.62,57.06,8.97,1.16,1.2
01:45:19.358,0.5,1.16,0.13,0.1,6267.88,57.1,9.01,1.17,1.2
01:45:19.459,0.52,1.19,0.13,0.1,6443.86,57.07,9.07,1.17,1.2
01:45:19.559,0.49,1.14,0.13,0.1,6247.84,57.05,9.0,1.18,1.19
01:45:19.659,0.51,1.16,0.13,0.1,6281.44,57.05,8.93,1.17,1.2
01:45:19.758,0.51,1.17,0.13,0.1,6339.07,57.08,9.06,1.16,1.21
01:45:19.858,0.5,1.15,0.13,0.1,6248.04,57.07,8.95,1.17,1.2
01:45:19.958,0.5,1.15,0.13,0.1,6200.26,57.06,8.92,1.17,1.21
01:45:20.058,0.49,1.13,0.13,0.1,6078.29,57.06,8.81,1.16,1.2
01:45:20.156,0.5,1.15,0.13,0.1,6188.51,57.09,8.89,1.17,1.2
01:45:20.257,0.51,1.17,0.13,0.1,6379.27,57.03,9.01,1.17,1.2
01:45:20.358,0.5,1.14,0.13,0.1,6214.47,57.02,9.0,1.18,1.2
01:45:20.457,0.5,1.16,0.13,0.1,6249.46,57.08,8.97,1.17,1.2
01:45:20.558,0.52,1.19,0.13,0.1,6501.37,57.09,9.11,1.18,1.2
01:45:20.658,0.5,1.15,0.13,0.1,6283.85,57.1,9.05,1.18,1.2
01:45:20.759,0.5,1.15,0.13,0.1,6256.04,57.12,9.0,1.17,1.2
01:45:20.859,0.52,1.18,0.13,0.1,6420.74,57.12,9.03,1.17,1.2
01:45:20.958,0.51,1.17,0.13,0.1,6333.03,57.07,8.98,1.16,1.2
01:45:21.058,0.5,1.16,0.13,0.1,6325.3,57.09,9.04,1.18,1.2
01:45:21.158,0.51,1.18,0.13,0.1,6372.63,57.07,9.03,1.17,1.2
01:45:21.258,0.51,1.18,0.13,0.1,6396.15,57.06,9.02,1.17,1.2
01:45:21.359,0.51,1.17,0.13,0.1,6369.82,57.05,9.05,1.18,1.21
01:45:21.459,0.52,1.18,0.13,0.11,6446.26,57.07,9.06,1.18,1.2
01:45:21.559,0.51,1.17,0.13,0.1,6345.27,56.99,9.08,1.19,1.2
01:45:21.660,0.51,1.16,0.13,0.1,6352.14,57.05,9.05,1.19,1.2
01:45:21.760,0.52,1.2,0.13,0.11,6473.07,57.01,9.08,1.18,1.2
01:45:21.860,0.51,1.17,0.13,0.1,6326.01,57.03,9.0,1.18,1.2
01:45:21.960,0.52,1.19,0.13,0.11,6518.12,57.03,9.12,1.18,1.2
01:45:22.061,0.5,1.15,0.13,0.1,6224.32,57.03,9.0,1.17,1.2
01:45:22.160,0.51,1.17,0.13,0.1,6318.93,57.08,8.97,1.17,1.2
01:45:22.261,0.51,1.18,0.13,0.1,6427.61,57.12,9.07,1.18,1.2
01:45:22.361,0.5,1.16,0.13,0.1,6255.29,57.04,8.98,1.18,1.2
01:45:22.461,0.51,1.18,0.13,0.1,6396.17,57.05,9.03,1.17,1.2
01:45:22.562,0.5,1.16,0.13,0.1,6323.73,57.05,9.05,1.18,1.2
01:45:22.661,0.51,1.16,0.13,0.1,6261.23,57.05,8.91,1.16,1.2
01:45:22.763,0.51,1.17,0.13,0.1,6417.59,57.03,9.16,1.19,1.2
01:45:22.863,0.51,1.17,0.13,0.1,6337.46,57.08,9.01,1.17,1.2
01:45:22.963,0.51,1.17,0.13,0.1,6341.43,57.0,9.04,1.18,1.2
01:45:23.063,0.51,1.17,0.13,0.1,6318.54,57.0,9.0,1.18,1.2
01:45:23.163,0.5,1.16,0.13,0.1,6265.71,57.08,8.92,1.16,1.2
01:45:23.262,0.51,1.18,0.13,0.1,6354.34,57.05,9.01,1.17,1.19
01:45:23.363,0.52,1.19,0.14,0.11,6468.32,56.74,9.15,1.19,1.2
01:45:23.463,0.51,1.16,0.13,0.1,6309.69,57.06,9.01,1.17,1.2
01:45:23.563,0.51,1.17,0.13,0.1,6347.14,57.09,8.99,1.16,1.2
01:45:23.664,0.51,1.18,0.13,0.1,6430.31,57.08,9.12,1.18,1.2
01:45:23.763,0.51,1.17,0.13,0.1,6333.75,57.06,8.96,1.16,1.2
01:45:23.864,0.5,1.16,0.13,0.1,6315.77,57.01,9.06,1.18,1.2
01:45:23.965,0.52,1.18,0.13,0.1,6436.04,57.06,9.09,1.18,1.2
01:45:24.065,0.51,1.18,0.13,0.1,6383.18,57.04,9.06,1.18,1.2
01:45:24.164,0.51,1.16,0.13,0.1,6277.89,57.05,8.97,1.17,1.2
01:45:24.264,0.5,1.15,0.13,0.1,6251.88,57.07,8.9,1.16,1.2
01:45:24.365,0.51,1.16,0.13,0.1,6318.9,57.03,9.07,1.17,1.2
01:45:24.464,0.5,1.14,0.13,0.1,6169.38,57.06,8.89,1.16,1.2
01:45:24.564,0.5,1.16,0.13,0.1,6235.34,57.07,8.91,1.16,1.2
01:45:24.664,0.52,1.19,0.13,0.1,6467.07,56.97,9.09,1.18,1.2
01:45:24.765,0.51,1.18,0.13,0.1,6371.93,57.02,9.09,1.18,1.21
01:45:24.866,0.5,1.14,0.13,0.1,6231.31,57.05,8.98,1.17,1.2
01:45:24.965,0.51,1.17,0.13,0.1,6342.72,57.05,9.0,1.17,1.2
01:45:25.065,0.51,1.18,0.13,0.1,6393.39,57.09,9.06,1.18,1.2
01:45:25.166,0.5,1.15,0.13,0.1,6256.74,57.04,8.96,1.18,1.2
01:45:25.266,0.51,1.16,0.13,0.1,6306.12,57.07,9.0,1.18,1.2
01:45:25.366,0.5,1.16,0.13,0.1,6263.11,57.07,8.91,1.16,1.19
01:45:25.466,0.51,1.17,0.13,0.1,6333.67,57.09,9.03,1.17,1.2
01:45:25.566,0.51,1.17,0.13,0.1,6319.59,57.03,8.99,1.17,1.2
01:45:25.666,0.5,1.14,0.12,0.1,6196.89,57.1,8.89,1.16,1.2
01:45:25.766,0.51,1.17,0.13,0.1,6350.41,57.11,8.97,1.16,1.2
01:45:25.866,0.52,1.18,0.13,0.1,6420.32,57.08,9.09,1.17,1.2
01:45:25.967,0.52,1.19,0.13,0.1,6525.74,57.06,9.17,1.18,1.2
01:45:26.068,0.51,1.17,0.13,0.1,6331.23,57.01,9.0,1.17,1.2
01:45:26.167,0.51,1.17,0.13,0.1,6325.27,57.06,8.97,1.17,1.2
01:45:26.267,0.51,1.16,0.13,0.1,6327.12,57.07,9.01,1.17,1.2
01:45:26.368,0.51,1.17,0.13,0.1,6342.26,57.05,9.0,1.16,1.21
01:45:26.468,0.5,1.14,0.13,0.1,6215.35,57.12,8.97,1.18,1.2
01:45:26.568,0.5,1.15,0.13,0.1,6243.32,57.07,8.93,1.16,1.2
01:45:26.668,0.49,1.12,0.12,0.1,6074.7,57.03,8.83,1.17,1.2
01:45:26.769,0.51,1.18,0.13,0.1,6399.23,57.06,9.07,1.17,1.2
01:45:26.869,0.51,1.16,0.13,0.1,6316.77,57.08,9.05,1.18,1.2
01:45:26.969,0.51,1.16,0.13,0.1,6345.51,57.09,9.0,1.17,1.2
01:45:27.069,0.5,1.16,0.13,0.1,6262.8,56.98,8.92,1.16,1.2
01:45:27.168,0.5,1.16,0.13,0.1,6207.1,57.06,8.91,1.16,1.2
01:45:27.268,0.51,1.17,0.13,0.1,6320.81,57.01,9.01,1.17,1.21
01:45:27.368,0.51,1.16,0.13,0.1,6321.65,57.08,9.03,1.17,1.2
01:45:27.468,0.5,1.17,0.14,0.11,6231.99,56.17,8.99,1.17,1.2
01:45:27.567,0.51,1.16,0.13,0.1,6287.26,57.08,8.96,1.16,1.2
01:45:27.668,0.51,1.16,0.13,0.1,6342.01,57.05,9.05,1.17,1.2
01:45:27.768,0.51,1.18,0.13,0.1,6396.74,57.1,9.07,1.17,1.2
01:45:27.868,0.5,1.15,0.13,0.1,6195.24,57.0,8.9,1.16,1.2
01:45:27.968,0.5,1.16,0.13,0.1,6232.45,57.06,8.91,1.16,1.2
01:45:28.068,0.52,1.19,0.13,0.1,6441.07,57.07,9.16,1.19,1.2
01:45:28.169,0.51,1.17,0.13,0.1,6320.6,57.04,9.02,1.18,1.2
01:45:28.268,0.5,1.16,0.13,0.1,6275.22,57.04,8.95,1.16,1.2
01:45:28.368,0.51,1.18,0.13,0.1,6406.1,57.13,9.03,1.18,1.2
01:45:28.469,0.53,1.21,0.13,0.1,6594.52,56.98,9.22,1.19,1.2
01:45:28.569,0.51,1.18,0.13,0.1,6371.33,57.02,8.96,1.16,1.2
01:45:28.669,0.51,1.18,0.13,0.1,6420.45,56.99,9.16,1.19,1.2
01:45:28.769,0.5,1.15,0.13,0.1,6189.84,57.04,8.85,1.16,1.2
01:45:28.870,0.51,1.18,0.13,0.1,6467.41,57.06,9.22,1.19,1.21
01:45:28.970,0.5,1.16,0.13,0.1,6290.97,56.99,8.96,1.17,1.2
01:45:29.070,0.52,1.19,0.13,0.1,6428.56,57.02,9.07,1.17,1.2
01:45:29.170,0.51,1.17,0.13,0.1,6358.04,56.96,9.09,1.17,1.2
01:45:29.271,0.5,1.16,0.13,0.1,6277.39,57.01,8.91,1.16,1.2
01:45:29.371,0.51,1.16,0.13,0.1,6309.99,57.04,9.07,1.18,1.2
01:45:29.471,0.5,1.15,0.13,0.1,6194.55,57.02,8.91,1.16,1.2
01:45:29.572,0.51,1.18,0.13,0.1,6436.98,57.05,9.11,1.18,1.2
01:45:29.671,0.5,1.16,0.13,0.1,6257.08,57.0,8.92,1.16,1.2
01:45:29.772,0.52,1.19,0.13,0.1,6477.14,57.02,9.11,1.18,1.2
01:45:29.872,0.51,1.17,0.13,0.1,6366.45,56.97,9.07,1.17,1.19
01:45:29.972,0.5,1.16,0.13,0.1,6237.41,56.98,8.97,1.17,1.21
01:45:30.073,0.5,1.15,0.13,0.1,6272.17,56.99,9.0,1.17,1.2
01:45:30.173,0.5,1.16,0.13,0.1,6278.0,57.02,8.97,1.17,1.2
01:45:30.273,0.5,1.16,0.13,0.1,6295.33,57.04,8.98,1.16,1.19
01:45:30.373,0.51,1.16,0.13,0.1,6275.05,57.06,8.97,1.17,1.2
01:45:30.472,0.51,1.17,0.13,0.1,6318.94,57.04,8.97,1.16,1.2
01:45:30.573,0.51,1.17,0.13,0.1,6338.17,57.06,9.0,1.17,1.2
01:45:30.673,0.52,1.19,0.13,0.1,6508.57,57.07,9.11,1.17,1.2
01:45:30.773,0.51,1.17,0.13,0.1,6328.23,57.04,9.02,1.17,1.2
01:45:30.874,0.52,1.2,0.14,0.11,6546.03,57.04,9.22,1.19,1.21
01:45:30.974,0.5,1.15,0.13,0.1,6237.91,56.99,8.94,1.17,1.2
01:45:31.073,0.51,1.17,0.13,0.1,6302.61,57.06,8.94,1.16,1.2
01:45:31.174,0.52,1.19,0.13,0.1,6478.47,57.02,9.19,1.18,1.2
01:45:31.275,0.5,1.16,0.13,0.1,6310.12,57.01,8.99,1.17,1.2
01:45:31.375,0.51,1.18,0.13,0.1,6377.72,56.99,8.97,1.16,1.2
01:45:31.474,0.51,1.17,0.13,0.1,6353.12,57.04,9.08,1.17,1.2
01:45:31.576,0.5,1.15,0.13,0.1,6292.77,57.01,9.05,1.18,1.2
01:45:31.675,0.51,1.17,0.13,0.1,6323.46,57.01,8.95,1.16,1.2
01:45:31.775,0.51,1.18,0.13,0.1,6371.93,56.98,9.0,1.17,1.2
01:45:31.876,0.5,1.16,0.13,0.1,6304.45,56.97,9.05,1.18,1.2
01:45:31.976,0.5,1.16,0.13,0.1,6265.04,57.01,8.94,1.16,1.2
01:45:32.076,0.5,1.16,0.13,0.1,6254.77,56.99,9.0,1.17,1.2
01:45:32.176,0.5,1.15,0.13,0.1,6198.08,56.99,8.91,1.16,1.2
01:45:32.275,0.52,1.2,0.13,0.11,6473.81,57.03,9.09,1.17,1.2
01:45:32.376,0.5,1.15,0.13,0.1,6305.84,57.05,9.0,1.16,1.2
01:45:32.476,0.51,1.18,0.13,0.1,6413.85,57.05,9.07,1.17,1.2
01:45:32.576,0.51,1.17,0.13,0.1,6322.2,57.06,8.98,1.17,1.2
01:45:32.676,0.5,1.15,0.13,0.1,6294.01,57.01,9.0,1.18,1.2
01:45:32.778,0.51,1.17,0.13,0.1,6368.6,56.98,9.09,1.19,1.21
01:45:32.877,0.51,1.17,0.13,0.1,6364.05,57.03,9.0,1.17,1.19
01:45:32.977,0.51,1.18,0.13,0.1,6358.19,57.05,9.02,1.17,1.2
01:45:33.078,0.51,1.17,0.13,0.1,6394.26,57.02,9.06,1.18,1.2
01:45:33.178,0.51,1.17,0.13,0.1,6283.96,57.02,8.97,1.17,1.21
01:45:33.278,0.51,1.18,0.13,0.1,6392.7,57.01,9.01,1.17,1.19
01:45:33.378,0.51,1.17,0.13,0.1,6348.9,57.05,9.05,1.18,1.2
01:45:33.478,0.51,1.17,0.13,0.1,6285.62,56.99,8.97,1.17,1.2
01:45:33.577,0.5,1.16,0.13,0.1,6228.76,57.02,8.91,1.16,1.2
01:45:33.678,0.52,1.19,0.13,0.1,6435.58,57.04,9.04,1.17,1.2
01:45:33.778,0.51,1.17,0.13,0.1,6352.32,57.04,9.05,1.17,1.2
01:45:33.877,0.51,1.17,0.13,0.1,6289.21,57.04,8.89,1.16,1.2
01:45:33.979,0.51,1.18,0.13,0.1,6468.19,57.08,9.21,1.19,1.21
01:45:34.079,0.51,1.17,0.13,0.1,6315.58,57.06,9.0,1.17,1.2
01:45:34.178,0.5,1.16,0.13,0.1,6269.56,57.01,8.94,1.17,1.2
01:45:34.278,0.51,1.17,0.13,0.1,6292.52,57.05,8.97,1.17,1.2
01:45:34.378,0.51,1.16,0.13,0.1,6308.05,57.02,8.92,1.16,1.2
01:45:34.479,0.51,1.17,0.13,0.1,6331.13,57.01,9.08,1.18,1.21
01:45:34.579,0.51,1.16,0.13,0.1,6339.1,57.05,9.02,1.17,1.2
01:45:34.678,0.51,1.18,0.13,0.1,6325.33,57.04,8.97,1.17,1.2
01:45:34.777,0.51,1.17,0.13,0.1,6299.12,57.05,8.98,1.17,1.21
01:45:34.878,0.5,1.16,0.13,0.1,6329.56,56.97,9.06,1.18,1.2
01:45:34.978,0.5,1.16,0.13,0.1,6284.53,57.04,9.01,1.18,1.21
01:45:35.078,0.51,1.17,0.13,0.1,6344.2,57.01,8.96,1.16,1.19
01:45:35.178,0.5,1.15,0.13,0.1,6274.84,57.06,9.01,1.18,1.2
01:45:35.279,0.51,1.17,0.13,0.1,6338.31,57.06,9.08,1.18,1.2
01:45:35.379,0.51,1.17,0.13,0.1,6425.53,57.08,9.04,1.17,1.19
01:45:35.479,0.5,1.16,0.13,0.1,6235.73,57.03,8.96,1.17,1.2
01:45:35.579,0.5,1.16,0.13,0.1,6315.57,57.02,9.03,1.18,1.2
01:45:35.680,0.5,1.16,0.13,0.1,6285.53,57.02,8.96,1.17,1.2
01:45:35.780,0.5,1.15,0.13,0.1,6252.59,57.02,8.99,1.17,1.2
01:45:35.880,0.51,1.18,0.13,0.1,6369.83,57.08,8.97,1.17,1.2
01:45:35.981,0.52,1.19,0.13,0.11,6496.78,57.05,9.21,1.18,1.2
01:45:36.081,0.5,1.15,0.13,0.1,6216.13,57.02,8.96,1.17,1.2
01:45:36.181,0.51,1.18,0.13,0.11,6416.75,56.99,9.05,1.17,1.2
01:45:36.281,0.51,1.17,0.13,0.1,6336.25,57.04,8.97,1.16,1.2
01:45:36.382,0.52,1.19,0.13,0.1,6450.5,57.06,9.13,1.19,1.21
01:45:36.482,0.5,1.14,0.13,0.1,6233.57,57.03,9.03,1.18,1.2
01:45:36.582,0.5,1.14,0.13,0.1,6183.62,57.05,8.91,1.16,1.2
01:45:36.681,0.51,1.16,0.13,0.1,6283.01,57.06,8.93,1.16,1.2
01:45:36.782,0.49,1.14,0.13,0.1,6175.26,56.99,8.95,1.18,1.21
01:45:36.883,0.51,1.17,0.13,0.1,6387.0,57.06,9.06,1.17,1.2
01:45:36.983,0.5,1.15,0.13,0.1,6222.54,56.98,8.91,1.17,1.2
01:45:37.084,0.51,1.16,0.13,0.1,6356.69,56.99,9.08,1.18,1.2
01:45:37.184,0.52,1.2,0.13,0.11,6490.76,57.06,9.13,1.18,1.2
01:45:37.284,0.51,1.16,0.13,0.1,6326.08,57.03,9.03,1.18,1.2
01:45:37.384,0.51,1.18,0.13,0.1,6343.4,56.98,9.0,1.17,1.2
01:45:37.484,0.51,1.17,0.13,0.1,6371.58,57.08,9.04,1.19,1.2
01:45:37.585,0.5,1.16,0.13,0.1,6256.55,57.02,9.0,1.18,1.2
01:45:37.685,0.52,1.19,0.13,0.11,6515.84,57.03,9.09,1.18,1.2
01:45:37.784,0.52,1.18,0.13,0.1,6384.87,57.05,8.98,1.16,1.19
01:45:37.883,0.51,1.17,0.13,0.1,6302.47,57.0,8.99,1.17,1.2
01:45:37.983,0.51,1.17,0.13,0.1,6344.19,57.06,8.95,1.16,1.2
01:45:38.084,0.51,1.17,0.13,0.1,6360.73,57.03,9.11,1.19,1.2
01:45:38.184,0.51,1.16,0.13,0.1,6331.81,57.09,8.99,1.17,1.2
01:45:38.284,0.5,1.15,0.13,0.1,6247.79,57.02,8.92,1.16,1.2
01:45:38.385,0.51,1.16,0.13,0.1,6325.64,57.07,9.05,1.18,1.21
01:45:38.485,0.52,1.19,0.13,0.1,6426.37,57.03,9.04,1.17,1.2
01:45:38.585,0.51,1.18,0.13,0.1,6443.33,57.1,9.12,1.18,1.2
01:45:38.685,0.51,1.18,0.13,0.1,6429.47,57.02,9.09,1.17,1.2
01:45:38.786,0.5,1.16,0.13,0.1,6251.78,57.05,8.94,1.17,1.2
01:45:38.885,0.5,1.15,0.13,0.1,6241.52,57.03,8.94,1.17,1.2
01:45:38.985,0.51,1.17,0.13,0.1,6281.95,57.06,8.94,1.16,1.2
01:45:39.084,0.51,1.18,0.13,0.1,6382.96,57.05,9.07,1.17,1.2
01:45:39.184,0.52,1.2,0.13,0.11,6458.94,57.06,8.99,1.16,1.2
01:45:39.285,0.52,1.19,0.13,0.11,6472.89,57.0,9.14,1.18,1.2
01:45:39.385,0.5,1.16,0.13,0.1,6287.22,57.03,9.01,1.17,1.21
01:45:39.485,0.5,1.15,0.13,0.1,6253.17,57.05,9.01,1.17,1.2
01:45:39.585,0.51,1.17,0.13,0.1,6367.23,57.05,9.08,1.17,1.2
01:45:39.686,0.51,1.17,0.13,0.1,6357.56,57.0,9.04,1.17,1.2
01:45:39.785,0.49,1.13,0.13,0.1,6100.86,57.0,8.81,1.15,1.19
