Time (s),GPU 0 Power (W),GPU 1 Power (W),GPU 2 Power (W),GPU 3 Power (W)
221.49946284294128,98.73,318.77,322.88,210.47
221.709468126297,123.64,114.29,111.72,119.21
221.93438601493835,331.06,141.67,144.49,308.06
222.17044758796692,123.83,114.5,111.91,119.14
222.3724386692047,97.95,130.2,91.16,173.48
222.58835434913635,124.42,115.22,109.9,119.12
222.77129578590393,167.9,114.1,111.91,129.87
222.97076559066772,122.46,138.48,131.77,117.28
223.1938624382019,123.73,114.3,112.01,119.05
223.37098121643066,98.83,317.08,278.15,136.59
223.55525755882286,123.54,114.4,111.91,119.43
223.77227663993835,309.76,138.76,141.9,310.51
223.98645663261414,123.64,115.29,112.12,118.16
224.18210816383362,100.01,97.83,311.86,214.61
224.42610931396484,123.83,114.64,111.33,119.41
224.63015747070312,184.82,157.63,128.88,136.27
224.83131885528564,121.97,114.5,111.91,119.62
225.05783319473267,114.91,133.73,90.25,284.24
225.27932929992676,127.86,114.13,112.43,119.5
225.46170115470886,124.73,114.43,112.01,119.05
225.67624521255493,329.58,131.23,126.59,274.44
225.88180208206177,123.93,114.4,112.02,119.14
226.06541442871094,218.43,257.18,230.04,147.63
226.297212600708,123.23,115.1,111.81,119.34
226.4774420261383,124.72,136.7,145.22,103.16
226.65176391601562,121.47,114.53,111.02,117.47
226.85112714767456,123.73,114.1,111.62,119.14
227.0524616241455,216.29,117.48,112.04,145.15
227.27023077011108,123.73,114.1,111.91,118.95
227.4700050354004,284.9,267.12,194.29,320.05
227.65829062461853,124.33,115.39,112.1,119.38
227.83796548843407,124.19,114.6,111.62,153.81
228.03116083145142,124.12,117.19,111.06,119.38
228.2168252468109,124.02,114.4,111.62,119.31
228.38312578201294,325.27,168.91,148.4,313.13
228.59054374694824,124.52,114.41,111.81,119.31
228.79122185707092,104.76,300.49,278.07,188.54
228.99009776115417,124.12,114.5,112.12,118.36
229.19271612167358,331.68,149.06,146.46,313.18
229.41852188110352,124.04,114.71,112.31,118.45
229.63593649864197,101.81,113.86,106.53,118.16
229.82849979400635,121.58,115.48,112.01,119.67
230.05340814590454,118.34,114.62,111.81,146.99
230.23175978660606,121.96,243.17,207.61,117.37
230.42065167427086,124.13,114.5,111.62,119.53
230.61806726455666,161.71,205.9,217.92,135.88
230.83968234062195,123.93,114.69,112.21,119.63
231.04070663452148,303.92,255.48,206.96,320.11
231.25830388069153,124.02,114.6,112.12,118.26
231.4622564315796,117.64,248.91,273.23,136.86
231.6785192489624,123.83,114.6,112.2,119.38
231.88435173034668,122.56,108.59,143.33,140.58
232.08561730384827,121.76,114.2,111.52,117.57
232.28522491455078,124.73,114.71,112.11,119.41
232.48397755622887,139.88,117.09,113.81,123.59
232.68962168693542,124.13,114.6,112.01,119.53
232.89202189445496,294.52,245.15,187.96,313.85
233.11707949638367,124.23,114.6,112.02,118.26
233.33282256126404,107.44,223.93,265.28,135.43
233.53137969970726,120.8,114.39,111.43,119.22
233.7349328994751,299.28,104.58,163.75,298.3
233.96268844604492,124.04,112.66,112.12,119.41
234.1602919101715,111.61,114.7,111.91,119.43
234.33957958221436,150.73,115.11,112.34,119.99
234.54199075698853,124.13,114.6,112.2,119.51
234.71911025047325,315.3,261.51,205.77,306.96
234.93926572799683,124.82,114.7,112.32,119.51
235.15628623962402,147.11,215.61,261.29,123.77
235.36272859573364,123.73,114.9,112.01,119.41
235.5453143119812,123.06,113.78,135.53,126.37
235.74700951576233,123.64,115.03,111.33,117.37
235.93500804901123,124.02,114.82,111.81,119.31
236.12746381759644,131.32,114.72,110.86,118.71
236.3277451992035,124.13,114.79,112.01,119.34
236.50755381584145,293.91,165.03,163.68,207.52
236.72799348831177,124.02,114.5,112.1,119.41
236.95121407508827,97.35,280.44,302.17,250.99
237.15430545806885,125.12,114.6,112.12,119.14
237.37359380722046,328.45,174.37,153.99,232.3
237.59928107261658,124.52,115.4,112.31,119.6
237.81682205200195,114.28,294.45,297.54,289.34
237.99566888809204,124.92,116.18,113.18,119.41
238.1782190799713,125.02,114.69,112.01,119.31
238.35747528076172,309.08,147.2,138.29,168.95
238.5483741760254,124.23,114.7,112.12,119.51
238.73507022857666,113.53,283.59,296.01,302.78
238.96197152137756,125.02,114.69,112.21,119.34
239.18346023559548,320.48,167.12,153.3,198.25
239.4077808856964,125.12,114.1,112.02,119.48
239.589905500412,96.78,299.56,298.95,302.46
239.8114297389984,124.52,114.79,112.21,119.73
240.03488087654114,191.08,161.13,153.21,160.8
240.2119870185852,122.48,114.7,112.5,116.58
240.42907547950745,124.92,114.31,110.8,119.24
240.60230112075806,128.57,283.78,113.39,119.41
240.80579829216003,124.92,114.79,112.11,118.74
240.99197745323204,304.2,155.26,143.66,161.4
241.20954847335815,125.12,115.69,112.02,117.47
241.39291048049927,96.0,286.48,275.14,296.87
241.61254620552086,123.63,114.69,112.21,119.58
241.81632399559044,167.36,111.46,140.82,152.47
242.03447365760803,122.65,114.13,112.21,118.55
242.2546203136444,124.83,115.08,112.01,119.22
242.43225932121277,140.6,115.38,114.59,119.89
242.63421535491943,124.23,114.8,112.02,119.43
242.81567215919495,316.37,180.46,164.74,179.07
243.0361442565918,125.02,115.5,112.02,119.48
243.23854637145996,96.67,285.35,280.01,305.03
243.44027709960938,124.23,115.49,112.31,119.8
243.66313195228577,157.38,160.29,142.29,167.68
243.86225032806396,122.36,115.03,110.44,116.58
244.06839323043846,124.33,114.6,112.1,114.07
244.24694299697876,130.43,292.52,113.98,118.92
244.42306733131386,125.02,115.0,112.5,119.6
244.60699033737205,314.88,207.16,202.56,172.77
244.83184456825256,125.02,115.59,112.21,118.74
245.05291867256165,98.04,278.86,264.87,299.81
245.27950954437256,124.42,114.79,112.21,119.8
245.47362565994285,173.15,154.82,109.19,180.05
245.69830632209778,122.65,114.9,112.31,118.55
245.87793850898743,124.13,114.83,112.1,116.62
246.0741229057312,151.86,117.48,114.4,120.57
246.30231380462646,120.06,114.72,112.11,119.53
246.52078676223755,317.69,265.13,316.05,205.79
246.70721578598045,124.23,115.69,112.21,119.77
246.90607905387878,101.54,240.24,255.64,290.74
247.11263227462746,124.63,115.0,112.5,119.77
247.29392409324646,140.77,102.21,155.99,163.46
247.51985549926758,125.31,114.0,111.92,118.55
247.74199891090393,101.45,114.92,209.49,279.42
247.94098043441772,124.63,119.13,112.5,119.98
248.14303159713745,150.88,114.69,161.73,119.51
248.34294724464417,311.4,271.35,295.06,187.52
248.51833367347717,124.42,115.79,112.11,119.38
248.69776749610924,99.48,287.39,242.55,306.08
248.92118549346924,124.42,114.79,112.21,118.65
249.14226174354553,310.14,181.8,202.74,163.38
249.374329328537,125.02,115.58,112.21,119.7
249.577299118042,97.85,259.09,257.82,293.94
249.79032731056213,124.52,115.1,112.5,119.87
249.99983930587746,149.7,165.39,101.33,165.09
250.2182834148407,126.1,115.19,112.41,119.11
250.40092968940735,125.21,114.6,112.1,119.34
250.58524250984192,142.02,117.95,113.5,122.03
250.79094243049644,125.21,114.79,112.01,119.6
250.9920883178711,311.89,294.12,317.85,206.57
251.19691586494446,124.63,114.8,112.31,119.73
251.37881755828857,102.54,204.63,155.1,282.19
251.59965634345986,125.31,115.19,111.52,118.74
251.8153235912323,123.25,103.79,138.88,156.72
252.0398862361908,126.1,115.19,112.31,119.98
252.24130988121033,125.21,115.1,112.12,119.51
252.43862986564636,162.45,119.25,117.62,120.25
252.64886164665245,124.71,115.19,112.31,119.73
252.82577681541443,292.37,275.61,310.32,189.07
253.00888800621033,124.62,115.1,112.21,119.91
253.20731210708618,100.15,116.46,116.13,255.57
253.43436670303345,124.63,115.0,112.41,118.94
253.61619400978066,125.31,116.15,101.47,152.93
253.79614901542686,124.33,309.8,111.34,238.96
253.98036861419678,124.42,115.39,111.62,118.65
254.16386914253235,164.4,131.47,118.5,251.5
254.38078331947327,125.52,115.48,112.12,119.77
254.58006143569946,294.99,132.19,298.3,137.81
254.77982687950134,123.54,115.48,112.6,119.11
254.9639368057251,125.31,115.1,112.2,119.43
255.14580750465393,213.97,129.08,138.1,124.47
255.3475697040558,125.31,114.9,112.21,119.8
255.53258657455444,266.72,316.12,314.41,310.27
255.72721433639526,124.52,114.89,111.52,119.88
255.92739152908325,134.24,166.17,139.55,162.96
256.1561596393585,122.55,115.69,112.41,119.98
256.35638308525085,125.61,117.39,98.22,134.77
256.54893970489525,125.72,113.74,113.28,117.95
256.73969578743004,125.52,114.79,112.1,119.7
256.9586284160614,314.81,146.1,151.21,125.44
257.15624499321007,125.02,115.29,112.6,119.81
257.35338950157166,274.95,318.92,305.38,318.52
257.5469603538513,124.73,115.69,112.41,120.47
257.73149847984314,135.74,147.85,140.67,217.79
257.95081996917725,124.92,115.19,112.31,119.02
258.1674783229828,124.52,121.73,98.99,119.11
258.36487913131714,127.69,114.6,113.28,119.49
258.5694959163666,125.42,115.0,112.41,119.58
258.7509768009186,300.12,135.32,148.01,121.94
258.95535111427307,124.52,115.0,112.52,119.8
259.1511273384094,275.23,318.72,314.48,255.82
259.35562205314636,125.42,115.89,112.31,119.98
259.5589647293091,124.54,146.84,154.78,242.31
259.78360629081726,125.81,115.19,111.52,120.08
260.0087435245514,283.55,311.11,316.23,164.26
260.22418999671936,125.61,115.19,112.31,119.02
260.43996405601524,127.78,141.19,149.69,214.72
260.6408910751343,125.71,115.79,112.41,118.82
260.861487865448,125.42,97.32,102.39,127.53
261.04493951797485,123.64,318.22,111.82,292.07
261.23154735565186,124.71,115.88,112.01,120.08
261.4310607910156,264.38,134.19,143.24,244.06
261.6318483352661,125.52,115.48,112.41,119.0
261.83148026466347,282.54,300.6,289.3,225.65
262.05756187438965,125.02,116.08,112.61,119.98
262.25741600990295,127.44,153.24,172.79,286.16
262.4827878475189,124.92,115.29,112.5,120.1
262.68002247810364,125.61,137.09,96.21,158.74
262.86272382736206,125.01,113.54,111.42,119.01
263.0638265609741,125.5,115.19,112.41,119.7
263.25871086120605,217.74,135.23,139.54,121.26
263.47722458839417,125.61,115.0,112.21,119.89
263.66079211235046,303.73,314.05,315.65,174.1
263.88710379600525,125.81,115.48,112.42,120.21
264.0885100364685,112.11,138.97,141.81,314.59
264.31581902503945,125.81,115.29,111.81,120.21
264.5005257129669,125.42,129.63,90.48,142.49
264.73310565948486,126.0,114.9,111.22,118.98
264.93655252456665,111.61,115.0,152.39,110.52
265.13519954681396,237.11,137.11,145.12,119.8
265.31824040412926,125.02,115.29,112.31,119.89
265.4996943473816,250.54,296.0,304.58,223.5
265.72257900238037,125.9,115.29,112.5,119.05
265.92216181755066,300.9,167.17,176.7,250.46
266.15357542037964,125.02,115.58,112.52,120.08
266.35417556762695,109.4,285.33,255.71,143.5
266.57728123664856,125.52,115.59,112.41,119.31
266.7604351043701,126.0,115.1,112.52,119.7
266.9403202533722,123.93,187.39,112.31,120.18
267.1666450500488,125.02,115.1,112.31,119.98
267.3583483695984,131.48,115.28,112.31,288.85
267.5681085586548,124.82,115.5,112.41,120.18
267.75084805488586,301.43,173.34,165.37,295.97
267.973375082016,125.9,115.69,112.31,119.24
268.17231297493004,197.13,297.52,283.66,149.32
268.37085318565346,125.61,115.59,112.61,118.26
268.57519030571007,176.22,164.84,145.48,119.77
268.79371237754845,124.63,180.15,111.02,120.97
268.97584533691406,125.02,115.22,112.41,120.18
269.1713478565216,126.88,116.37,113.6,305.82
269.39408826828003,125.78,115.59,112.52,120.21
269.59679222106934,320.99,227.6,232.88,122.14
269.82258796691895,126.1,115.39,112.6,119.77
270.0421802997589,105.65,249.69,225.42,319.79
270.22647309303284,125.97,115.58,112.9,119.08
270.4096796512604,189.96,155.89,104.03,120.28
270.60390496253945,124.33,115.68,110.73,124.16
270.80025243759155,125.21,115.29,112.1,120.08
270.9788484573364,142.54,124.67,119.25,313.28
271.19614267349243,125.11,115.29,112.52,119.31
271.4051122665405,110.67,264.29,235.17,242.32
271.6414260864258,125.61,116.18,112.81,119.38
271.82525181770325,151.72,153.74,107.51,304.73
272.0481057167053,124.73,115.39,112.81,120.38
272.2452881336212,125.11,115.29,112.52,180.26
272.4381790161133,124.56,115.11,111.62,120.49
272.63725233078003,126.2,115.39,112.41,120.38
272.8185520172119,306.74,201.81,235.45,297.55
273.02028012275696,125.5,115.39,112.61,119.41
273.2178587913513,108.88,258.85,243.73,195.84
273.44593024253845,126.1,115.59,112.41,120.28
273.6654920578003,200.28,157.18,116.52,293.78
273.85836338996864,124.23,115.19,112.21,119.53
274.06492805480957,126.1,115.1,112.41,144.0
274.242258310318,130.03,117.45,117.57,119.78
274.44936537742615,126.0,115.48,112.71,120.17
274.66604828834534,318.68,190.76,249.46,120.18
274.87437558174133,125.41,115.39,112.6,120.0
275.0751066207886,161.5,278.5,250.12,155.83
275.2775881290436,126.29,115.39,112.61,119.38
275.49729013442993,247.0,161.7,182.7,312.56
275.73383235931396,125.41,115.29,112.6,120.28
275.9373474121094,257.15,306.29,295.97,165.91
276.15532112121605,126.1,116.37,113.39,119.78
276.3494408130646,132.28,166.74,145.45,104.77
276.55227303504944,124.92,115.39,112.9,119.6
276.75282382965065,126.1,112.11,112.71,119.98
276.932856798172,125.91,117.06,111.62,137.65
277.12729120254517,125.21,115.29,112.31,120.18
277.3434109687805,167.85,135.34,138.93,307.79
277.5698297023773,125.32,115.59,112.61,120.28
277.7705891132355,317.07,300.6,301.22,121.54
277.99457144737244,126.2,115.69,112.81,120.21
278.192587852478,108.65,138.28,142.96,313.64
278.41835117340065,126.29,115.98,112.21,119.38
278.6177899837494,326.24,98.46,312.28,281.51
278.82358956336975,125.52,115.59,112.81,120.38
279.04723834991455,101.04,165.99,144.4,160.01
279.262414932251,126.0,116.27,112.71,118.82
279.4467980861664,168.64,150.05,122.12,120.18
279.63920283317566,124.53,299.51,112.99,120.56
279.82564878463745,125.61,115.59,112.81,120.28
280.0067756175995,97.06,170.78,159.88,166.49
280.2225806713104,125.21,115.59,112.6,119.38
280.40892577171326,178.62,143.44,316.49,310.33
280.63526344299316,126.49,115.39,112.01,120.57
280.83395624160767,126.29,115.59,112.31,168.15
281.01196503639244,129.94,119.13,117.59,151.35
281.20417428016685,126.2,115.6,112.81,120.28
281.38414931297325,332.33,307.56,302.95,120.27
281.60773229599,126.29,116.56,112.6,120.17
281.8125228881836,193.46,277.59,250.32,134.71
282.0140781402588,125.71,115.48,112.41,120.18
282.2343440055847,191.47,124.41,160.77,309.74
282.42702865600586,123.92,116.08,112.61,120.38
282.64386463165283,241.31,288.34,262.74,135.12
282.8662962913513,126.2,115.48,112.71,119.29
283.051233291626,158.61,115.79,98.73,124.31
283.2531018257141,302.58,205.12,247.65,118.62
283.4400885105133,125.41,115.81,112.61,120.31
283.6542694568634,126.67,115.58,113.96,133.03
283.87381529808044,125.5,115.48,112.61,120.38
284.0593078136444,299.05,218.13,303.27,310.76
284.2751226425171,126.2,115.68,112.81,120.38
284.47580170631386,175.65,272.12,217.54,140.42
284.7002410888672,125.21,116.37,112.81,120.57
284.8930881023407,183.8,157.32,109.11,95.6
285.08512020111084,126.29,307.56,112.6,119.89
285.27135276794434,126.39,115.69,112.71,120.28
285.4531683921814,98.43,125.49,118.12,185.74
285.6383800506592,126.0,115.98,112.5,120.57
285.84082555770874,155.88,93.26,103.59,277.18
286.04282784461975,125.89,114.31,112.71,120.47
286.26297712326027,125.5,115.59,172.24,173.51
286.4633197784424,126.49,115.48,113.0,119.18
286.6813886165619,144.59,92.29,97.08,115.34
286.8835799694061,329.59,318.38,110.54,120.2
287.0702588558195,126.58,116.37,112.6,120.28
287.26887011528015,101.04,140.08,131.68,157.09
287.46858644485474,125.61,115.58,112.71,120.67
287.68666338920593,293.61,305.75,318.8,304.95
287.91468954086326,126.49,115.59,113.1,120.57
288.11542415618896,99.69,162.43,151.31,153.0
288.3122749328613,125.61,116.56,113.1,120.57
288.49749422073364,125.61,116.08,127.08,104.69
288.68064761161804,314.71,287.65,303.41,119.21
288.86186385154724,126.29,115.79,112.7,120.67
289.04564332962036,97.06,186.41,145.63,143.61
289.27256488800026,126.39,115.88,112.61,120.76
289.49523568153404,316.55,282.36,311.63,321.54
289.71805524826027,126.39,116.47,112.61,119.58
289.91860842704773,111.39,201.7,149.06,140.79
290.11744499206543,125.21,115.98,112.9,120.86
290.30567479133606,126.58,115.5,90.18,98.05
290.48621916770935,124.73,115.68,110.54,121.94
290.70521235466003,126.58,115.89,112.61,120.38
290.9217326641083,132.89,123.02,130.72,144.45
291.1213734149933,126.49,115.79,112.81,120.47
291.31850481033325,314.42,314.71,299.17,311.41
291.51976132392883,126.78,115.98,113.1,119.38
291.7390875816345,98.61,186.53,168.98,164.5
291.96524000167847,125.81,115.79,113.39,120.86
292.1764121055603,186.78,146.7,122.97,106.48
292.37196254730225,125.6,116.18,112.31,120.76
292.5966520309448,126.49,115.69,112.52,120.67
292.77360701560974,128.56,122.14,125.89,138.07
292.9832401275635,126.49,115.79,113.0,120.76
293.16452145576477,336.07,302.55,296.44,325.86
293.38752818107605,126.17,115.89,112.98,120.86
293.5686662197113,97.48,135.53,164.13,148.23
293.79578375816345,125.81,115.88,113.0,120.57
294.0060844421387,333.36,323.67,319.09,327.95
294.23670840263367,126.79,116.87,112.31,120.86
294.44276547431946,99.22,121.54,158.28,147.53
294.67395758628845,124.82,116.08,113.0,121.06
294.8750867843628,197.95,106.71,114.86,99.59
295.05612206459045,125.02,114.1,110.93,119.21
295.24008107185364,126.0,115.98,113.1,120.67
295.41794276237465,98.44,128.89,121.63,135.91
295.6158936023712,125.11,116.56,112.71,120.67
295.8186066150665,316.12,312.77,320.25,315.67
296.0468022823334,126.0,115.98,112.9,119.67
296.2401969432831,132.46,152.8,133.74,144.51
296.43923687934875,124.53,122.04,112.9,120.57
296.6301221847534,126.68,115.98,113.1,120.96
296.80759263038635,318.87,309.04,112.6,120.46
297.0290837287903,125.9,115.69,112.9,120.57
297.2425079345703,127.16,124.26,136.82,131.09
297.4675540924072,126.65,115.98,113.0,120.57
297.6685326099396,304.28,300.02,295.05,291.51
297.89085602760315,126.88,115.98,112.9,120.86
298.11216402053833,245.49,186.38,142.14,131.06
298.3170356750488,126.1,115.98,112.5,120.86
298.5342707633972,160.37,159.6,316.63,309.89
298.74636816978455,123.73,115.58,112.9,120.67
298.94520139694214,126.68,115.98,127.81,126.04
299.1456940174103,128.62,120.89,113.19,120.76
299.3485188484192,126.76,116.08,112.9,120.96
299.52247452735924,294.13,320.73,111.62,120.75
299.74802899360657,126.85,115.98,113.0,119.87
299.92848205566406,97.35,154.76,161.48,140.62
300.1526429653168,126.1,116.76,112.1,120.86
300.35111570358276,171.25,308.44,287.95,321.17
300.5745174884796,125.7,115.87,113.2,119.87
300.7561192512512,126.78,116.08,113.0,120.67
300.93168544769264,127.55,118.71,124.64,124.17
301.13224744796753,126.0,115.89,113.1,120.86
301.32852625846886,306.54,317.27,299.06,310.41
301.54242873191833,126.0,117.06,112.81,120.86
301.7655131816864,194.5,130.05,128.07,123.28
301.96928215026855,126.99,116.18,113.1,120.86
302.1519513130188,185.77,126.21,316.45,132.96
302.3531324863434,124.92,114.29,112.81,120.86
302.5649073123932,265.87,215.26,142.53,227.82
302.79040122032166,126.1,116.08,113.69,120.18
302.98868727684044,126.1,115.79,89.81,125.22
303.1678512096403,305.63,114.4,111.23,120.85
303.3880445957184,126.0,116.96,112.9,120.67
303.57340455055237,116.73,129.73,142.45,129.03
303.7778649330139,126.94,116.18,112.9,120.93
303.9996154308319,293.42,311.42,282.53,328.86
304.22230195999146,126.93,115.98,113.0,119.96
304.4410140514374,100.88,152.95,141.11,129.68
304.6198811531067,126.96,116.18,112.9,121.06
304.8412251472473,134.65,113.48,113.0,110.5
305.01878905296326,125.5,117.64,113.27,122.81
305.225816488266,126.79,115.98,112.9,120.76
305.405588388443,150.71,173.6,254.75,155.7
305.63046646118164,126.78,116.27,113.19,120.86
305.8491699695587,312.57,291.16,282.12,307.53
306.07593607902527,126.17,116.17,113.1,119.77
306.25579476356506,101.93,165.14,151.37,163.04
306.45367074012756,126.94,116.27,113.29,121.06
306.65264987945557,158.22,115.39,112.9,110.02
306.83175325393677,128.24,116.18,116.71,120.29
307.03982186317444,126.99,115.98,112.9,120.67
307.20960998535156,108.97,213.53,307.11,172.73
307.41609930992126,127.19,116.18,112.9,118.79
307.59402894973755,321.21,286.89,215.21,312.08
307.8304662704468,126.29,116.27,113.39,120.18
308.0557861328123,107.59,150.79,104.84,168.39
308.25516152381897,124.02,115.39,110.44,118.74
308.4787929058075,126.89,116.08,112.9,114.21
308.66057801246643,125.12,117.45,118.28,120.29
308.8458936214447,126.0,115.89,112.6,120.76
309.0461757183075,193.67,263.65,303.48,176.58
309.2562770843506,126.75,116.08,112.9,120.07
309.4608852863312,298.82,246.26,142.45,306.97
309.6805040836334,126.0,116.76,113.29,119.88
309.8629984855652,122.36,108.23,88.44,163.15
310.042405128479,125.81,115.58,112.31,119.95
310.245600938797,126.86,116.27,112.71,116.62
310.4457142353058,125.86,119.1,118.16,119.97
310.65027594566345,126.0,116.08,113.0,120.86
310.85208654403687,166.89,236.96,308.47,145.38
311.05545759201027,126.78,115.98,113.0,121.06
311.25439953804016,321.96,280.94,224.54,319.51
311.47629714012146,127.05,116.17,113.0,121.15
311.6931712627411,104.08,166.15,250.68,141.65
311.91817927360535,126.49,116.56,113.1,120.67
312.14127421379067,298.96,303.11,263.97,304.01
312.36804509162926,126.2,115.98,113.0,121.15
312.56494259834267,101.17,165.51,96.78,127.46
312.78462839126587,126.39,115.98,113.29,120.17
312.96413111686707,127.08,116.27,113.0,120.76
313.14168787002563,126.39,116.66,119.42,119.79
313.3682699203491,127.08,116.08,112.81,120.86
313.55177354812645,110.28,260.9,312.24,141.34
313.7594153881073,127.39,115.39,113.29,119.38
313.94397449493385,237.2,146.03,139.84,303.54
314.17394876480125,126.94,116.96,112.9,121.06
314.39877963066124,162.35,127.63,99.27,170.53
314.61861395835876,126.58,114.31,114.37,119.88
314.799147605896,126.1,115.98,113.0,115.73
314.970107793808,126.77,124.56,141.96,121.05
315.1780774593353,127.05,116.18,113.1,120.67
315.37505173683167,263.19,281.42,317.58,164.68
315.60358762741066,126.58,116.27,112.4,121.06
315.78662276268005,217.71,128.73,183.11,304.66
315.9878146648407,126.39,116.18,113.19,121.15
316.2052631378174,164.1,101.11,104.51,181.07
316.4258551597595,124.12,116.87,114.83,120.57
316.60462951660156,126.99,116.17,112.9,120.86
316.79744052886963,213.09,300.51,306.2,150.49
317.00726151466347,127.15,115.98,112.9,120.96
317.22577714920044,302.0,246.97,137.31,310.3
317.41069197654724,126.36,116.96,113.0,121.15
317.59222316741943,126.19,122.93,97.42,120.96
317.7697079181671,158.99,115.39,110.83,131.58
317.9731454849243,126.2,116.08,113.0,120.96
318.17340540885925,125.51,117.73,129.07,119.51
318.3978319168091,127.36,116.08,113.0,120.67
318.5990254878998,170.43,242.78,319.4,131.48
318.8197214603424,126.29,116.08,112.21,121.15
319.01533126831055,290.86,228.97,146.55,323.63
319.231742143631,126.39,116.08,112.81,120.07
319.4166898727415,124.51,165.08,128.55,152.12
319.59590220451355,168.98,116.56,112.12,126.73
319.78389143943787,126.26,116.08,112.71,121.15
319.9628310203552,308.42,116.76,119.52,304.03
320.1863634586334,126.29,116.37,112.91,119.77
320.38859581947327,137.76,163.2,290.1,121.75
320.6134366989136,127.05,116.27,112.9,120.96
320.8117742538452,317.58,301.46,252.27,192.84
321.01773715019226,126.46,116.18,113.1,120.18
321.21492266654946,116.46,161.34,147.33,296.95
321.41480803489685,130.99,116.37,112.31,122.99
321.5972971916199,127.18,116.27,113.0,120.96
321.7742042541504,316.13,114.5,111.91,161.7
321.9937934875488,126.46,117.16,112.81,120.96
322.1746256351471,136.96,154.07,171.75,303.67
322.38366055488586,126.96,116.27,112.9,119.98
322.59970235824585,303.36,303.09,305.61,189.18
322.81341075897217,126.49,116.17,113.0,119.98
323.01646447181724,263.84,130.83,167.18,307.93
323.2359313964844,126.83,116.08,112.21,121.06
323.45225405693054,128.65,144.51,112.08,132.89
323.65308451652527,127.48,116.47,113.76,120.17
323.8538222312927,127.05,115.98,113.0,117.52
324.0495038032532,127.63,122.53,145.01,120.46
324.2748658657074,126.0,116.17,112.9,120.86
324.4549193382263,300.3,299.14,293.74,140.44
324.6768448352814,127.25,115.98,113.19,120.76
324.8715863227844,199.25,150.14,154.61,325.7
325.0870532989502,126.49,116.08,112.81,120.07
325.3112816810608,161.31,94.61,310.17,146.78
325.51087498664856,126.78,116.96,113.0,121.15
325.7113370895386,126.97,116.08,158.38,100.43
325.8915948867798,127.93,127.92,113.19,119.41
326.09380197525024,127.05,128.7,112.81,120.86
326.3131613731384,320.49,114.6,112.6,147.65
326.5189542770386,127.05,116.47,112.81,120.96
326.7208342552185,193.67,130.42,166.75,311.29
326.93025684356667,126.56,116.27,112.81,119.98
327.1337914466858,303.6,301.47,284.37,143.84
327.3602316379547,126.95,116.37,113.19,121.15
327.5806338787079,244.04,142.17,162.4,315.98
327.79976296424866,126.46,115.98,112.7,120.96
328.01610374450684,149.47,91.87,302.73,140.16
328.21827721595764,125.5,116.06,111.71,119.98
328.40058898925804,127.05,116.37,112.9,98.11
328.58069610595726,126.55,125.65,169.13,120.17
328.78519201278687,127.08,116.18,113.1,120.86
328.98694491386414,250.23,302.44,111.33,131.39
329.20458579063416,126.49,116.27,112.6,121.15
329.41849064826965,295.24,144.53,130.58,311.76
329.63026690483093,126.96,115.98,113.0,120.76
329.8310534954071,121.23,132.91,318.82,190.31
330.0091474056244,125.21,115.1,112.31,120.86
330.19239139556885,126.86,116.27,112.9,135.82
330.37253069877625,126.3,118.41,132.37,308.16
330.57247948646545,126.26,116.37,112.71,120.83
330.7884056568146,179.67,299.06,299.26,122.11
331.00355792045593,127.16,116.08,113.0,120.86
331.22203040122986,306.47,209.09,131.37,306.04
331.424512386322,127.36,116.27,113.0,121.06
331.60868096351646,115.06,134.93,301.88,231.93
331.83295035362244,126.26,116.37,113.1,120.07
332.03003978729225,127.16,134.14,152.01,125.86
332.2509276866913,126.75,116.18,112.9,121.15
332.4707474708557,127.03,130.07,103.56,120.76
332.6642861366272,234.3,315.74,114.83,126.79
332.8490209579468,126.36,115.88,112.81,120.74
333.0457561016083,134.04,141.49,208.99,311.56
333.25057077407837,126.93,116.66,112.31,119.94
333.44899320602417,189.95,101.98,276.1,129.76
333.6513078212738,126.39,117.06,113.0,121.15
333.84977197647095,127.29,168.78,158.48,96.38
334.05638694763206,130.28,115.88,111.31,119.28
334.25973081588745,126.17,105.55,112.41,120.76
334.47445631027244,299.27,115.58,114.25,139.25
334.6790919303894,127.03,117.06,112.9,121.06
334.86099648475624,106.73,155.15,286.65,311.37
335.06390285491943,127.16,115.48,113.29,120.96
335.26225876808167,199.09,295.63,184.2,137.49
335.4907371997833,125.12,117.06,112.81,121.06
335.6887891292572,127.08,150.29,125.49,105.86
335.86560320854187,134.71,116.17,112.89,120.46
336.0926456451416,127.04,115.4,113.0,120.67
336.28635835647606,322.38,115.48,116.02,134.31
336.5034284591675,126.46,116.08,112.81,120.86
336.68946170806885,125.62,135.82,225.84,317.48
336.9155550003052,126.75,115.88,112.7,119.87
337.1060576438904,322.65,302.64,205.34,136.51
337.34011459350586,127.26,116.86,113.1,120.83
337.53424525260925,98.23,157.59,297.23,322.24
337.76539063453674,127.05,115.98,112.71,121.06
337.9653265476227,200.13,114.7,147.47,137.18
338.16743016243004,125.6,118.22,116.39,119.48
338.3513641357422,126.26,115.98,112.81,120.76
338.52719950675964,98.33,191.12,318.76,322.86
338.71347212791443,126.46,115.89,113.0,120.18
338.89309453964233,321.31,284.36,137.11,152.88
339.11961364746094,127.06,115.98,112.11,121.06
339.33653736114525,99.03,156.65,130.49,290.59
339.55564546585083,126.2,116.66,113.39,121.44
