Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
16.38,47501.4,30979.4,78480.8
16.4807,47526.2,31704.8,79231
16.5804,47023.2,28990.6,76013.8
16.6811,27894.7,18250.3,46145.1
16.7837,20586.1,14901,35487
16.8846,39240.9,23912.1,63153
16.9844,41364.3,26703.9,68068.2
17.085,40791.5,27735,68526.5
17.1959,43660.9,27071,70731.9
17.2966,44356.2,20451.2,64807.4
17.3963,40364,8803.76,49167.8
17.5043,42763.2,27517.3,70280.6
17.6114,40950.8,27892.3,68843.2
17.7111,48408.7,30061.4,78470.1
17.8119,47293.5,32160.1,79453.6
17.9116,48539,30086.3,78625.2
18.0123,47547.2,31326.1,78873.4
18.1121,47414.5,31546.4,78960.9
18.2128,48935.3,30397.8,79333.1
18.3126,46869.5,31317.5,78187
18.4133,49342.1,30992.1,80334.1
18.5131,46522.8,30862.8,77385.6
18.6138,48102.6,31727.6,79830.2
18.7135,46807.3,16385.9,63193.2
18.8183,36271.6,12106.3,48377.9
18.9182,42019.7,25892.6,67912.3
19.0181,36557.7,23686.6,60244.3
19.1189,36107.5,24848,60955.5
19.2187,38977.9,24751.6,63729.5
19.3277,43123.6,27126.7,70250.2
19.4275,47323,31064.7,78387.7
19.5272,47637.4,31653.4,79290.7
19.6279,48767.7,30270.5,79038.1
19.7277,47203.6,31413.7,78617.3
19.8285,49141.6,30967,80108.6
19.9282,46344.3,30803.1,77147.4
20.0368,46961.5,30973.9,77935.4
20.1366,42801.2,26825.7,69626.9
20.2365,37364.1,8630.53,45994.6
20.3363,30994.5,8837.54,39832
20.4371,40112.4,26768.6,66881
20.537,40996.3,26450.8,67447
20.6369,40942.6,28034.1,68976.7
20.7436,43608.1,26805.4,70413.5
20.8433,45440.9,30743.1,76184
20.9441,48722.6,30458,79180.6
21.0439,47221.7,30951.8,78173.5
21.1447,47662.6,31826.1,79488.7
21.2444,48838.2,30210.1,79048.3
21.3451,47163.7,32044.7,79208.4
21.4449,48555,30121.9,78676.9
21.5456,47435.3,31229.4,78664.7
21.6453,47020.1,27136.1,74156.2
21.7504,45957.4,8375.64,54333.1
21.8502,31018.7,20740.7,51759.3
21.95,42440.1,26593.2,69033.3
22.0509,41852,26707.8,68559.8
22.1507,39245.3,25903.1,65148.4
22.2578,23966.9,15911.5,39878.4
22.3585,25512.8,15719.8,41232.7
22.4583,34594,22856.3,57450.2
22.5592,41092,26955.8,68047.8
22.6687,42566.8,26525.6,69092.4
22.7694,46777.8,30838.9,77616.7
22.8691,47665.6,31280.9,78946.5
22.9698,48378.7,29988.8,78367.5
23.0696,47729,30432.5,78161.5
23.1703,48891.7,32092.4,80984.1
23.27,44535.6,20477,65012.5
23.3729,40598.5,9153.45,49751.9
23.4727,36857.2,24444.5,61301.7
23.5736,42931,26809.7,69740.7
23.6734,38779.6,26376.3,65155.8
23.7733,42136.6,26322.3,68458.9
23.8742,42648.4,26970.2,69618.6
23.9739,46492.9,30695.4,77188.3
24.0746,47927.6,31313.5,79241.1
24.1744,48585.4,30068.8,78654.1
24.2751,48307.1,30751,79058.1
24.3748,48341.8,31660.3,80002.1
24.4755,46487.8,30863.4,77351.2
24.5762,48338,30877.3,79215.3
24.676,47610.7,30212.3,77823
24.7757,46498.9,8203.07,54702
24.8785,37058.5,20126.3,57184.9
24.9783,38573.9,26206.1,64780
25.0791,42565.9,26414.2,68980.2
25.1789,41278.5,26370,67648.5
25.2877,41284.4,27578.1,68862.5
25.3875,41801.2,26090.3,67891.5
25.4871,41242.3,28131,69373.4
25.5868,49212.9,30395.8,79608.7
25.6866,47043.1,31595.3,78638.4
25.7862,48242.4,29983.4,78225.8
25.8869,47340.9,30982.9,78323.8
25.9866,47405.8,31393.5,78799.2
26.0874,48849.2,30107.3,78956.4
26.187,44461.5,23884.4,68345.9
26.2918,43328.4,8155.76,51484.2
26.3917,33203.1,21256.4,54459.5
26.4915,41479.6,26808.4,68288
26.5914,41082.4,26464.1,67546.4
26.6913,40633,27518.1,68151
26.8017,44137.5,27136.4,71273.8
26.9014,45868.2,30545.6,76413.9
27.0012,48017.8,30337.8,78355.6
27.1009,48025.3,30882.7,78908.1
27.2006,46783.3,31372,78155.3
27.3004,49450.2,30490.7,79940.9
27.4001,46911.1,31490.6,78401.8
27.5008,48798.8,30277.3,79076.1
27.6005,46939.5,30715.6,77655.1
27.7012,47709.1,9554.95,57264
27.8048,35760.9,18329.2,54090.1
27.9056,39643.1,26923.3,66566.4
28.0054,41322.1,26075.3,67397.4
28.1063,42890.5,26987.5,69878
28.2123,40170.4,26976.3,67146.6
28.3119,48203.8,30156,78359.8
28.4127,46762.6,30837,77599.5
28.5124,47836.8,30894.9,78731.7
28.6132,48150,30317.1,78467.1
28.7129,47799,30793.4,78592.4
28.8136,48646,31503.2,80149.3
28.9133,46119.1,30729.8,76848.9
29.0141,48391.5,30508.6,78900
29.1138,46750.7,18443.8,65194.5
29.2183,37145,9945.8,47090.8
29.3192,42341.6,27279.5,69621.1
29.4189,36046.7,23222.1,59268.8
29.5188,22685.3,15012.4,37697.7
29.6186,27637.1,18251.9,45889
29.7184,42679.1,27052.9,69732
29.8192,40527,26018,66545
29.9271,43173.6,28125.4,71299
30.0268,46061.3,31422.6,77483.9
30.1266,48949.5,30247.9,79197.4
30.2263,47030.3,31168.9,78199.2
30.3262,47838.9,31312.7,79151.6
30.4259,48265,30178.9,78443.9
30.5267,48312.9,30853.9,79166.8
30.6264,48508.4,31915.8,80424.2
30.7272,43982.9,5346.95,49329.9
30.8366,36179.1,22099.2,58278.4
30.9365,41957,26528.4,68485.4
31.0363,42986,27304.8,70290.8
31.1362,38533.6,25920,64453.5
31.2452,43985.5,27591,71576.6
31.345,46740.7,31194.2,77934.8
31.4447,48645,30625.6,79270.6
31.5444,47043.6,31212,78255.6
31.6442,47764.2,31057.2,78821.4
31.7439,48206.1,30407.2,78613.4
31.8437,47144.1,31147.8,78291.9
31.9434,49132.4,31306.6,80439
32.0431,46232.9,31128.9,77361.8
32.1428,47948.1,11702,59650.1
32.247,36234.7,15972.8,52207.5
32.3468,41172.8,26915.5,68088.3
32.4468,40586.2,27260.3,67846.5
32.5477,42651.5,26367.5,69019
32.6574,41322.3,26618.4,67940.7
32.7582,48220.5,31600,79820.6
32.8579,46248.9,30930.4,77179.3
32.9587,48847.8,31136.1,79983.9
33.0584,47534.3,30430.8,77965.2
33.1591,47159.1,31501.3,78660.5
33.2589,49368.5,31080.6,80449.1
33.3596,46971.4,31424.8,78396.3
33.4594,48220.5,30425.8,78646.3
33.5591,41304.7,18782.5,60087.1
33.6622,38127.6,8129.9,46257.5
33.7621,27863.5,17629.7,45493.2
33.8629,41143.7,27350.9,68494.6
33.9627,42207.8,26242.9,68450.6
34.0699,41542.2,26867.1,68409.3
34.1696,48626.1,31585.2,80211.3
34.2694,46467.6,31230,77697.6
34.3691,48921.1,30788.6,79709.7
34.4689,47587.2,31018.3,78605.4
34.5686,47537.6,31967.4,79505
34.6683,48898.4,30209.5,79107.8
34.768,47425.5,32208.4,79633.9
34.8678,48583,30121.2,78704.2
34.9675,47642.5,31420.1,79062.6
35.0672,45599.3,9516.68,55116
35.1729,36695,17747.3,54442.3
35.2728,39592,26793.8,66385.9
35.3727,41168.9,26453.7,67622.6
35.4735,42911.4,26962.7,69874.1
35.583,40271.5,27593.2,67864.7
35.6827,48625.3,30126,78751.3
35.7824,47290.1,31301.4,78591.5
35.8821,47959,31479.6,79438.7
35.9818,48335,30230.1,78565
36.0816,48164.4,30796.6,78960.9
36.1813,49019,32216.8,81235.8
36.2811,46488,30971.5,77459.6
36.3808,48694.4,31333.3,80027.7
36.4806,46545,17577.7,64122.7
36.5868,36229,11669.7,47898.7
36.6866,42613.8,26182.9,68796.8
36.7864,40521.1,27098.3,67619.3
36.8862,40714.4,26577.8,67292.3
36.9952,43409.6,27179.4,70589
37.095,46771,30966.7,77737.8
37.1948,48348.8,31838.8,80187.6
37.2945,48122.6,29979.6,78102.1
37.3943,48273.9,30968.3,79242.2
37.494,48757.1,31927.5,80684.6
37.5937,47064.4,31278.9,78343.3
37.6934,48522.8,31066.1,79588.9
37.7931,48217,30638.6,78855.6
37.8928,46875.9,25703.8,72579.6
38,43447.8,8328.05,51775.8
38.1008,34751,23940.6,58691.6
38.2007,41939.4,25719.5,67658.9
38.3005,40268,26964.7,67232.7
38.4013,41073.6,26783,67856.6
38.5125,42165.5,26537.7,68703.1
38.6123,47476.3,31166.7,78643
38.713,47527.1,31725.9,79253.1
38.8127,47687.3,29516.7,77204
38.9134,22040,15337.4,37377.4
39.0154,26688.4,18094.6,44783
39.1162,40990.7,24885.6,65876.3
39.216,40788.9,26798.9,67587.7
39.3159,41004,27409.5,68413.5
39.4232,43537.2,27149.8,70687
39.5239,44150.9,20482.8,64633.7
39.6236,40858.1,8932.83,49790.9
39.7277,42237.1,27288.3,69525.3
39.8378,41473.1,27999.3,69472.4
39.9375,48312.2,29933.1,78245.3
40.0382,47392,32326.2,79718.1
40.1379,49011.9,30255,79266.9
40.2387,46795.9,30972.2,77768.1
40.3384,47707.5,31402.5,79110
40.4391,48651.4,30350.2,79001.7
40.5388,47343.9,30372.7,77716.6
40.6395,49161.5,32242.1,81403.6
40.7392,46367.5,30805.6,77173.1
40.8399,48193.7,31324.1,79517.8
40.9396,47008.5,17338.4,64347
41.0455,35963.9,11740.8,47704.7
41.1452,16233,5941.69,22174.7
41.246,620.901,291.925,912.826
41.3459,130.184,130.927,261.112
41.4468,145.082,126.068,271.15
41.5468,491.727,273.073,764.799
41.6468,585.477,427.768,1013.24
41.7469,527.703,573.174,1100.88
41.8546,634.596,632.425,1267.02
