Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.50817,12.4422,11.6813,24.1235
6.60864,18.048,18.7782,36.8262
6.70817,44.1933,43.4336,87.6269
6.80867,44.4,50.8128,95.2128
6.90914,15.4163,15.0048,30.4211
7.00961,60.2669,59.1258,119.393
7.10912,33.6358,32.9274,66.5632
7.2096,11.3914,10.8954,22.2867
7.31006,42.6451,34.6803,77.3254
7.41053,25.6346,26.8851,52.5197
7.51002,13.6051,12.9824,26.5875
7.6105,22.9824,21.1123,44.0947
7.71098,50.4205,43.9981,94.4186
7.81146,53.28,60.5978,113.878
7.91096,19.8394,18.304,38.1434
8.01142,49.641,43.0061,92.647
8.11189,17.7798,17.9942,35.7741
8.21238,13.2813,12.7706,26.0518
8.31187,35.1341,30.3942,65.5283
8.41235,78.1178,35.2954,113.413
8.51283,11.0349,10.3462,21.3811
8.61344,21.8413,20.921,42.7622
8.71293,42.1856,38.1939,80.3795
8.8134,49.8336,55.4118,105.245
8.91386,10.0358,9.14112,19.177
9.01427,43.8835,44.4992,88.3827
9.11376,20.729,21.2602,41.9891
9.21421,12.9555,12.144,25.0995
9.31467,28.521,25.7216,54.2426
9.41513,38.4973,27.3414,65.8387
9.51459,12.48,11.7624,24.2424
9.61406,22.7891,22.9414,45.7306
9.71452,50.9754,39.3434,90.3187
9.81474,450.393,219.372,669.765
9.91493,120.836,66.5062,187.342
10.0151,61.1974,58.8365,120.034
10.1153,29.047,24.4819,53.529
10.2155,15.2314,13.6326,28.864
10.3157,43.9533,39.4106,83.3638
10.4159,123.38,55.0022,178.383
10.5161,14.8269,14.5709,29.3978
10.6163,31.3107,30.6208,61.9315
10.7165,68.896,68.151,137.047
10.8167,60.3603,67.5392,127.9
10.9169,49.9571,41.3197,91.2768
11.0171,79.7715,66.999,146.771
11.1173,23.5072,19.881,43.3882
11.2175,14.249,13.4963,27.7453
11.3177,43.0355,38.4653,81.5008
11.4178,31.6787,29.7968,61.4756
11.517,13.6411,11.2091,24.8501
11.6162,28.2201,25.7616,53.9817
11.7155,38.2384,37.6495,75.8878
11.8157,47.5968,54.5651,102.162
11.9149,17.1003,16.468,33.5683
12.0142,48.2573,45.2131,93.4704
12.1144,15.7581,15.4445,31.2026
12.2146,18.4717,18.0576,36.5293
12.3148,35.5021,33.993,69.495
12.4151,56.7546,37.833,94.5875
12.5153,10.9165,9.81824,20.7347
12.6155,31.5219,30.2976,61.8195
12.7157,33.2973,36.4205,69.7178
12.8162,53.1571,58.2547,111.412
12.9157,13.6704,12.919,26.5894
13.0162,60.0877,61.9443,122.032
13.1167,26.8448,21.0675,47.9123
13.2172,23.6454,21.0323,44.6778
13.3167,39.1859,38.8979,78.0838
13.4172,26.9024,29.328,56.2304
13.5177,14.4141,13.856,28.2701
13.6181,64.2074,54.6739,118.881
13.7176,32.4237,34.4064,66.8301
13.818,55.1738,63.2973,118.471
13.9185,12.2675,11.4272,23.6947
14.019,73.1226,63.8656,136.988
14.1185,19.2976,19.5808,38.8784
14.2179,13.0995,12.4352,25.5347
14.3184,36.0858,33.8362,69.9219
14.4189,26.4512,27.7907,54.2419
14.5184,13.4491,12.5201,25.9691
14.6178,45.8989,45.5776,91.4765
14.7183,33.9091,37.2038,71.113
14.8188,69.5098,65.9456,135.455
14.9192,20.9869,20.8422,41.8291
15.0188,75.2083,57.4598,132.668
15.1192,22.6515,24.2419,46.8934
15.2197,12.777,12.1274,24.9043
15.3192,61.2111,55.1952,116.406
15.4187,28.4122,29.7395,58.1517
15.5191,11.1283,10.5536,21.6819
15.6196,36.5056,33.9078,70.4134
15.7201,29.4701,31.2442,60.7142
15.8196,51.5283,58.647,110.175
15.9201,19.3434,19.8925,39.2358
16.0206,57.4957,58.5702,116.066
16.121,19.3146,19.3837,38.6982
16.2205,15.6058,13.6352,29.241
16.321,48.057,44.6355,92.6925
16.4216,28.8211,30.8339,59.655
16.5209,23.8752,23.0827,46.9579
16.6202,38.1149,35.5575,73.6724
16.7197,27.5603,29.5245,57.0848
16.8202,49.4189,56.665,106.084
16.9207,19.5277,19.0701,38.5978
17.0212,43.8733,41.673,85.5462
17.1207,15.1923,15.1693,30.3616
17.2211,13.1872,13.0848,26.272
17.3216,51.0272,49.641,100.668
17.4221,27.2755,29.7357,57.0112
17.5216,13.2768,12.6029,25.8797
17.6221,30.9274,26.4013,57.3286
17.7225,23.7389,24.5152,48.2541
17.823,55.2845,63.0925,118.377
17.9225,34.2272,34.2086,68.4358
18.0229,29.648,31.1194,60.7674
18.1234,21.8694,22.7834,44.6528
18.2239,13.5238,12.864,26.3878
18.3234,45.1879,43.9641,89.152
18.4228,27.2352,22.5811,49.8163
18.5233,13.6122,13.049,26.6611
18.6238,41.2582,42.6483,83.9066
18.7233,26.2613,27.6183,53.8796
18.8227,47.289,53.8394,101.128
18.9232,34.2605,32.7898,67.0502
19.0236,36.2042,38.6253,74.8294
19.1241,16.9466,16.9798,33.9264
19.2236,13.3875,13.5251,26.9126
19.3241,46.1222,45.4886,91.6109
19.4246,30.7987,28.1107,58.9094
19.5241,13.6882,13.3029,26.9912
19.6235,39.6102,36.8109,76.4211
19.724,33.5526,24.7872,58.3398
19.8243,452.344,227.075,679.418
19.9245,75.735,61.9546,137.69
20.0247,29.2365,30.3629,59.5994
20.1249,34.8704,19.8803,54.7507
20.2252,16.0435,16.6093,32.6528
20.3254,57.5782,48.8768,106.455
20.4256,21.543,20.0832,41.6262
20.5258,10.5997,10.1645,20.7642
20.6261,44.2944,38.8992,83.1936
20.7263,27.0086,28.8186,55.8272
20.8268,53.3574,60.9389,114.296
20.9273,40.1888,32.2202,72.409
21.0268,23.9533,24.825,48.7782
21.1273,13.1002,12.9498,26.0499
21.2278,13.4835,13.1622,26.6458
21.3283,42.8896,39.6851,82.5747
21.4278,19.1949,19.0701,38.265
21.5282,14.7155,13.2986,28.0141
21.6287,35.0918,33.3862,68.4781
21.7292,23.0989,24.8045,47.9034
21.8288,49.4067,56.5638,105.971
21.9292,31.7248,28.5466,60.2714
22.0295,43.689,46.569,90.2579
22.1299,13.008,12.7418,25.7498
22.2304,24.6426,22.6701,47.3126
22.3298,47.1674,47.6134,94.7808
22.4303,23.5027,23.2768,46.7795
22.5308,13.3011,13.1142,26.4154
22.6312,37.959,35.8541,73.8131
22.7307,27.6525,29.3644,57.0169
22.8302,66.0781,64.5478,130.626
22.9306,39.4675,37.6621,77.1296
23.0311,29.7907,31.8445,61.6352
23.1315,14.7757,14.4064,29.1821
23.231,27.4816,24.0205,51.5021
23.3315,38.0621,36.1901,74.2522
23.432,16.7469,16.9619,33.7088
23.5324,16.3546,16.0269,32.3814
23.6319,40.279,38.2234,78.5024
23.7324,24.5005,24.2342,48.7347
23.8329,56.3488,59.9373,116.286
23.9334,41.0752,41.9398,83.015
24.0329,309.138,45.6486,354.787
24.1333,69.1104,24.3571,93.4675
24.2338,25.1424,27.0822,52.2246
24.3342,33.2589,34.4538,67.7126
24.4337,16.1312,15.8183,31.9496
24.5332,17.7382,16.9011,34.6394
24.6336,50.327,49.8138,100.141
24.7341,24.1312,25.3978,49.529
24.8336,49.6672,56.2321,105.899
24.9331,39.3402,40.5222,79.8624
25.0335,31.513,34.672,66.185
25.1346,355.49,160.539,516.029
