Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
16.5196,101.836,81.5558,183.392
16.6191,19.008,20.6455,39.6535
16.7186,25.6525,22.4787,48.1312
16.819,217.275,106.502,323.777
16.9195,34.6054,31.3466,65.952
17.019,44.9694,39.3548,84.3242
17.1185,60.0166,50.4461,110.463
17.219,35.8419,37.2403,73.0822
17.3194,21.8381,23.927,45.7651
17.4189,18.0079,18.2937,36.3016
17.5184,50.7264,48.0608,98.7872
17.6189,18.7616,21.1622,39.9238
17.7193,18.3386,20.7898,39.1283
17.8188,95.6658,90.6615,186.327
17.9183,26.3341,28.2618,54.5958
18.0188,21.177,21.4355,42.6125
18.1193,32.2349,34.3584,66.5933
18.2187,35.5581,37.908,73.4662
18.3182,31.7222,9120.25,9151.98
18.4187,662.931,670.367,1333.3
18.5192,599.373,393.889,993.263
18.6187,657.889,482.484,1140.37
18.7182,2875.02,2665.45,5540.46
18.8188,3507.55,3292.02,6799.56
18.9193,3700.74,3551.89,7252.64
19.0188,3508.94,3272.58,6781.52
19.1183,3075.5,2974.54,6050.04
19.2188,457.999,428.497,886.497
19.3193,497.795,465.576,963.371
19.4188,471.485,445.386,916.87
19.5193,472.603,453.389,925.992
19.6197,442.35,434.559,876.909
19.7202,433.281,430.826,864.107
19.8197,492.561,491.745,984.306
19.9202,459.801,450.181,909.982
20.0207,443.978,437.879,881.857
20.1211,470.923,465.965,936.888
20.2206,433.441,425.715,859.155
20.321,449.974,448.655,898.629
20.4216,456.76,456.545,913.304
20.522,482.967,477.578,960.545
20.6215,437.026,426.911,863.937
20.721,450.774,442.493,893.267
20.8215,547.066,560.788,1107.85
20.9219,454.081,438.523,892.604
21.0214,436.993,428.953,865.947
21.1208,458.433,442.111,900.545
21.2213,453.867,448.59,902.457
21.3217,456.022,451.045,907.067
21.4222,437.391,423.514,860.905
21.5217,453.872,447.193,901.065
21.6222,466.197,461.672,927.869
21.7227,451.409,449.484,900.893
21.8232,489.007,488.531,977.539
21.9227,442.84,433.875,876.714
22.0231,488.993,474.437,963.43
22.1234,641.939,591.896,1233.83
22.2236,740.212,576.057,1316.27
22.3238,470.902,392.348,863.249
22.424,474.662,444.477,919.139
22.5243,463.278,451.446,914.724
22.6245,3584.55,342.005,3926.56
22.7247,6597.27,48.2029,6645.47
22.8249,148.273,133.606,281.879
22.9251,69.7197,59.664,129.384
23.0253,35.4323,4996.98,5032.41
23.1256,81.929,65.3491,147.278
23.2258,48.5888,38.9754,87.5642
23.326,255.697,4776.03,5031.73
23.4263,412.82,206.634,619.453
23.5265,2020.09,1785.22,3805.31
23.6268,3564.72,3451.4,7016.12
23.7271,3504.1,3446.02,6950.12
23.8276,3563.27,3519.19,7082.46
23.9281,3468.52,3447.75,6916.27
24.0276,3450.39,3430.14,6880.54
24.1271,2848.56,2228.97,5077.53
24.2275,3511.47,3461.2,6972.67
24.328,3504.71,3488.36,6993.08
24.4276,3504.11,3480.83,6984.94
24.5281,3488.41,3474.55,6962.96
24.6286,3474.59,3459.15,6933.74
24.7281,2845.27,2294.71,5139.99
24.8275,3529.33,3439.53,6968.86
24.9281,3537.3,3511.37,7048.68
25.0285,3500.91,3478.21,6979.12
25.128,3509.55,3490.52,7000.07
25.2275,3446.11,3429.01,6875.12
25.328,2254.49,1882.27,4136.77
25.4285,116.069,100.289,216.358
25.528,97.0098,81.8469,178.857
25.6275,94.5305,78.32,172.851
25.7279,106.223,88.1946,194.418
25.8284,162.906,155.947,318.853
25.9279,97.8366,80.8178,178.654
26.0274,91.5757,77.273,168.849
26.1278,119.696,105.139,224.835
26.2283,101.498,90.9562,192.454
26.3288,93.6902,81.2243,174.915
26.4282,108.322,96.1383,204.46
26.5287,100.301,87.1565,187.457
26.6292,91.5264,80.793,172.319
26.7296,99.8643,88.0595,187.924
26.8291,140.189,135.219,275.408
26.9286,98.9414,85.913,184.854
27.0291,91.8874,83.9974,175.885
27.1296,121.258,109.274,230.532
27.229,95.7459,87.9334,183.679
27.3285,92.0461,86.9267,178.973
27.429,109.286,104.166,213.452
27.5295,97.0054,94.2746,191.28
27.6289,133.665,117.735,251.4
27.7284,118.918,119.966,238.884
27.8289,158.565,158.393,316.958
27.9294,106.146,100.534,206.68
28.0289,95.2301,92.0857,187.316
28.1283,121.069,118.74,239.809
28.2288,91.7504,89.625,181.375
28.3292,94.3654,93.0534,187.419
28.4297,120.49,115.889,236.378
28.5292,97.0912,94.2573,191.348
28.6296,90.5766,88.1421,178.719
28.7301,102.82,99.7722,202.593
28.8306,143.953,150.16,294.113
28.9301,95.815,93.1622,188.977
29.0306,91.8899,91.207,183.097
29.1311,134.723,124.929,259.652
29.2315,98.0838,94.5862,192.67
29.331,95.4796,95.0225,190.502
29.4305,112.901,109.303,222.204
29.531,114.963,109.431,224.394
29.6315,94.3219,93.1117,187.434
29.731,119.61,115.384,234.994
29.8315,141.066,148.503,289.569
29.9319,107.731,109.7,217.431
30.0324,97.9424,95.913,193.855
30.1319,123.921,120.17,244.091
30.2314,91.3939,88.464,179.858
30.3318,92.9555,92.7648,185.72
30.4323,181.487,185.516,367.002
30.5317,104.802,101.999,206.801
30.6312,89.7683,88.5549,178.323
30.7316,138.982,135.572,274.554
30.8321,145.783,150.131,295.914
30.9326,97.8739,93.5379,191.412
31.032,89.3824,86.5498,175.932
31.1325,124.81,119.336,244.145
31.233,94.7757,92.048,186.824
31.3335,98.3821,94.599,192.981
31.4329,116.068,112.301,228.369
31.5324,107.997,101.551,209.548
31.6329,111.485,110.76,222.245
31.7333,130.78,135.565,266.345
31.8328,143.69,150.626,294.317
31.9323,100.913,101.127,202.04
32.0328,123.713,111.35,235.063
32.133,451.845,373.567,825.412
32.2332,314.483,245.508,559.991
32.3334,101.788,85.1802,186.968
32.4337,126.693,106.16,232.853
32.5339,102.148,77.8835,180.031
32.6342,93.2717,67.8381,161.11
32.7344,127.308,102.831,230.138
32.8349,158.087,144.628,302.715
32.9344,109.183,93.5661,202.749
33.0339,185.744,145.577,331.321
33.1344,161.176,139.212,300.388
33.2349,104.392,95.255,199.647
33.3344,100.539,91.1987,191.738
33.4339,125.021,119.766,244.787
33.5344,107.708,97.9859,205.693
33.6348,99.0835,92.8698,191.953
33.7343,124.128,115.112,239.24
33.8338,202.178,187.469,389.647
33.9343,104.951,97.5091,202.46
34.0348,117.073,113.24,230.313
34.1343,115.638,109.882,225.52
34.2337,92.791,87.911,180.702
34.3342,97.9283,91.5757,189.504
34.4347,132.49,122.58,255.071
34.5342,97.7144,91.2207,188.935
34.6336,96.585,92.6285,189.213
34.7341,117.355,109.712,227.067
34.8346,137.343,140.92,278.263
34.9341,97.0343,93.8557,190.89
35.0336,100.607,99.6397,200.246
35.1341,108.051,104.441,212.492
35.2346,138.963,121.235,260.198
35.334,92.3972,89.1908,181.588
35.4335,110.24,108.172,218.412
35.534,96.1722,92.7571,188.929
35.6344,92.0454,88.7859,180.831
35.7349,115.791,109.462,225.253
35.8344,135.543,137.049,272.592
35.9349,103.059,94.5568,197.615
36.0353,114.163,115.081,229.244
36.1358,105.233,100.333,205.566
36.2353,93.2134,91.2666,184.48
36.3358,99.1974,95.1193,194.317
36.4362,121.404,115.336,236.739
36.5367,92.6368,90.9722,183.609
36.6361,96.393,92.5492,188.942
36.7356,114.42,110.732,225.152
36.8361,137.414,138.468,275.882
36.9366,106.536,106.113,212.65
37.036,115.621,112.978,228.599
37.1355,98.1901,95.7197,193.91
37.2359,96.6278,94.1958,190.824
37.3364,92.3347,92.9184,185.253
37.4369,120.821,115.643,236.464
37.5363,102.241,96.2093,198.45
37.6368,93.3741,92.4333,185.807
37.7372,115.36,114.031,229.391
37.8377,137.129,141.622,278.751
37.9372,99.2213,95.6212,194.842
38.0367,169.636,151.717,321.354
38.1371,106.934,99.9398,206.874
38.2376,114.342,108.11,222.452
38.3371,101.571,99.6965,201.267
38.4365,145.975,135.411,281.386
38.537,93.6717,90.7482,184.42
38.6374,96.7194,96.0742,192.794
38.7379,173.805,158.309,332.114
38.8374,142.872,145.96,288.832
38.9379,100.762,99.369,200.131
39.0384,134.07,128.44,262.509
39.1388,108.104,103.258,211.363
39.2383,92.601,89.9328,182.534
39.3388,95.6877,95.351,191.039
39.4393,139.244,137.803,277.047
39.5397,108.575,101.461,210.036
39.6392,95.5966,95.1932,190.79
39.7387,125.482,122.662,248.143
39.8392,163.211,162.513,325.724
39.9397,102.962,100.451,203.412
40.0392,121.192,116.71,237.902
40.1387,106.305,110.272,216.577
40.2392,92.7763,89.4016,182.178
40.3397,102.895,102.569,205.464
40.4392,104.756,102.764,207.521
40.5397,91.2237,88.9344,180.158
40.6401,91.033,89.945,180.978
40.7406,120.988,113.468,234.456
40.8401,145.327,147.569,292.896
40.9406,94.1338,90.5805,184.714
41.0411,132.001,122.296,254.297
41.1415,99.0048,95.4989,194.504
41.241,92.3072,94.4134,186.721
41.3415,107.108,102.968,210.077
41.4419,115.715,113.896,229.612
41.5433,97.1027,93.513,190.616
41.6433,101.83,101.305,203.135
41.7428,141.151,144.362,285.514
41.8433,149.97,152.236,302.205
41.9427,113.226,104.536,217.762
42.0432,148.254,139.606,287.86
42.1435,460.327,358.8,819.127
42.2437,186.874,153.364,340.238
42.3439,112.996,103.825,216.822
42.4442,106.213,90.8371,197.05
42.5444,92.871,75.8822,168.753
42.6446,94.167,70.6637,164.831
42.7448,118.309,97.447,215.756
42.8453,142.797,129.378,272.175
42.9457,93.6755,77.3862,171.062
43.0452,114.95,100.402,215.352
43.1446,309.913,120.629,430.542
43.2451,238.447,123.419,361.866
43.3456,106.945,102.551,209.496
43.445,98.5303,94.5778,193.108
43.5445,104.465,95.0112,199.476
43.645,98.5344,93.8842,192.419
43.7454,111.667,105.295,216.962
43.8459,156.694,149.966,306.66
43.9454,98.1715,90.6208,188.792
44.0459,120.113,116.134,236.246
44.1463,98.0314,91.3696,189.401
44.2468,127.83,116.581,244.412
44.3463,124.07,118.876,242.946
44.4468,107.219,101.958,209.178
44.5473,90.4634,86.6227,177.086
44.6478,96.4627,94.1747,190.637
44.7472,126.484,123.027,249.511
44.8467,197.273,191.561,388.834
44.9473,111.394,105.169,216.563
45.0478,124.211,119.476,243.687
45.1472,101.951,96.9824,198.933
45.2477,94.919,92.4096,187.329
45.3482,111.546,108.547,220.093
45.4487,135.663,113.505,249.169
45.5481,95.1208,90.6686,185.789
45.6476,94.9062,92.9798,187.886
45.7481,108.689,104.899,213.588
45.8485,139.082,144.827,283.908
45.948,95.2921,93.8259,189.118
46.0475,142.026,128.478,270.504
46.1479,93.2243,90.8352,184.06
46.2484,102.95,107.882,210.832
46.3479,141.382,130.572,271.955
46.4474,96.1562,92.793,188.949
46.5479,92.0678,88.2637,180.332
46.6483,102.297,99.8067,202.104
46.7488,124.276,116.243,240.518
46.8483,134.854,137.955,272.809
46.9487,92.288,87.1731,179.461
47.0492,126.532,123.256,249.788
47.1497,315.014,298.333,613.347
47.2491,222.231,220.511,442.742
47.3496,156.475,141.376,297.851
47.4501,281.096,266.929,548.026
47.5506,258.25,245.137,503.387
47.65,218.728,210.385,429.114
47.7495,150.45,141.092,291.542
47.85,262.243,263.99,526.234
47.9504,214.602,208.474,423.076
48.0499,188.886,185.989,374.875
48.1493,115.969,108.024,223.994
48.2499,205.393,199.644,405.036
48.3503,194.185,193.028,387.213
48.4508,152.693,145.135,297.828
48.5503,115.843,106.248,222.09
48.6508,194.402,192.109,386.511
48.7513,184.098,181.853,365.951
48.8517,201.56,202.508,404.067
48.9512,124.943,120.247,245.19
49.0517,211.754,207.055,418.81
49.1521,167.789,168.215,336.004
49.2526,169.614,169.639,339.253
49.3521,143.785,141.189,284.974
49.4515,187.416,182.721,370.137
49.552,175.052,177.644,352.696
49.6524,176.42,166.69,343.11
49.7519,122.559,119.968,242.527
49.8513,250.358,244.133,494.492
49.9518,176.868,178.84,355.709
50.0522,184.646,179.535,364.182
50.1527,116.747,114.943,231.69
50.2522,160.108,160.813,320.921
50.3527,157.352,155.406,312.758
50.4532,130.059,130.196,260.255
50.5536,126.557,125.933,252.49
50.6531,194.559,197.883,392.442
50.7525,176.037,175.144,351.181
50.853,163.596,162.09,325.686
50.9535,169.505,162.607,332.112
51.053,188.055,186.7,374.755
51.1524,169.735,169.508,339.243
51.2529,110.69,107.498,218.188
51.3533,183.555,178.619,362.174
51.4538,145.935,144.164,290.1
51.5532,154.499,154.622,309.121
51.6537,130.686,128.94,259.626
51.7542,166.783,162.915,329.699
51.8547,216.201,224.706,440.907
51.9542,170.639,148.596,319.235
52.0536,145.157,139.708,284.865
52.1539,575.29,451.291,1026.58
52.2541,135.091,107.946,243.036
52.3544,151.048,122.004,273.052
52.4546,94.0749,73.1053,167.18
52.5548,94.6272,72.0896,166.717
52.655,117.512,94.7072,212.22
52.7552,114.256,93.3549,207.611
52.8557,160.787,148.95,309.738
52.9562,111.615,100.847,212.462
53.0566,118.166,109.491,227.657
53.1561,116.733,100.449,217.181
53.2566,91.8803,85.0874,176.968
53.3571,125.14,113.32,238.461
53.4575,97.312,89.1136,186.426
53.557,95.6461,90.6611,186.307
53.6575,127.7,118.096,245.796
53.7579,97.7805,91.9226,189.703
53.8584,140.822,140.17,280.992
53.9579,118.099,118.057,236.157
54.0574,110.251,106.202,216.452
54.1578,98.56,92.4851,191.045
54.2583,93.7587,94.551,188.31
54.3578,118.788,113.737,232.525
54.4573,91.8362,88.3302,180.166
54.5577,94.1997,93.7862,187.986
54.6582,114.136,107.147,221.283
54.7577,110.575,101.452,212.027
54.8572,128.56,132.728,261.288
54.9576,118.919,113.28,232.199
55.0581,123.011,110.594,233.604
55.1586,114.156,111.434,225.59
55.2581,90.6317,89.639,180.271
55.3585,148.403,140.333,288.735
55.4589,96.8678,94.5261,191.394
55.5594,92.1101,92.5549,184.665
55.6588,152.171,142.307,294.478
55.7583,97.8426,97.0016,194.844
55.8588,146.542,146.899,293.441
55.9593,122.776,124.166,246.942
56.0588,95.2553,92.3009,187.556
56.1581,124.681,117.329,242.01
56.2586,95.7069,91.392,187.099
56.3591,123.409,121.621,245.03
56.4595,93.0982,91.8502,184.948
56.5589,92.6248,89.0738,181.699
56.6584,118.38,113.153,231.533
56.7589,96.3021,89.7875,186.09
56.8594,136.216,141.98,278.196
56.9589,139.544,123.318,262.862
57.0584,103.702,100.583,204.285
57.1588,93.2486,90.0198,183.268
57.2593,99.0272,94.7341,193.761
57.3588,132.365,127.656,260.021
57.4583,97.8272,94.7315,192.559
57.5587,101.704,96.2157,197.919
57.6592,116.408,115.647,232.055
57.7597,101.072,95.8272,196.899
57.8592,162.188,158.87,321.057
57.9596,131.107,125.9,257.007
58.0601,97.8458,97.1725,195.018
58.1605,93.4758,90.953,184.429
58.26,132.217,126.624,258.841
58.3594,125.983,120.49,246.472
58.4599,95.6102,93.5136,189.124
58.5603,97.9603,98.9658,196.926
58.6608,117.847,116.051,233.898
58.7602,97.8886,94.1523,192.041
58.8607,134.157,138.408,272.564
58.9611,122.196,120.253,242.45
59.0616,102.973,98.4992,201.473
59.161,91.372,89.0486,180.421
59.2605,113.183,106.324,219.507
59.3609,119.443,114.327,233.77
59.4614,93.0144,93.4458,186.46
59.5618,92.0672,88.0902,180.157
59.6613,131.823,127.173,258.995
59.7607,99.7318,96.1965,195.928
59.8612,137.521,139.375,276.897
59.9617,131.844,127.704,259.549
60.0612,91.7495,91.167,182.917
60.1606,92.089,88.7904,180.879
60.2611,132.551,126.07,258.621
60.3616,117.882,111.655,229.537
60.4611,91.9699,91.083,183.053
60.5606,97.3261,97.8522,195.178
60.6611,131.304,123.9,255.204
60.7616,98.7725,100.129,198.902
60.861,130.21,132.852,263.062
60.9605,148.954,139.88,288.834
61.0609,98.4294,95.9411,194.371
61.1614,100.27,95.1219,195.392
61.2618,116.752,115.263,232.015
61.3613,104.373,104.717,209.09
61.4608,92.6848,90.9094,183.594
61.5612,107.383,115.347,222.73
61.6617,143.679,130.466,274.145
61.7611,105.567,102.495,208.062
61.8606,148.621,148.121,296.742
61.9611,134.595,129.858,264.452
62.0616,108.732,104.033,212.764
62.1618,557.318,443.437,1000.75
62.262,149.77,130.79,280.56
62.3623,106.953,94.5146,201.468
62.4625,92.1414,74.8627,167.004
62.5627,106.379,81.2602,187.639
62.6629,117.482,86.208,203.69
62.7632,93.6282,74.1318,167.76
62.8634,130.441,115.665,246.106
62.9636,129.28,108.532,237.812
63.0638,95.9654,83.8931,179.859
63.164,94.3226,88.5984,182.921
63.2643,111.233,104.927,216.16
63.3645,118.166,115.503,233.668
63.4647,106.921,97.6378,204.559
63.5649,118.817,114.774,233.59
63.6652,107.906,104.794,212.7
63.7654,101.686,94.9549,196.641
63.8659,136.24,135.637,271.877
63.9653,132.1,125.719,257.819
64.0648,98.0666,90.1126,188.179
64.1653,120.188,104.04,224.228
64.2658,124.731,118.676,243.407
64.3662,129.606,111.841,241.448
64.4656,94.7008,90.1376,184.838
64.5661,114.535,110.23,224.765
64.6666,105.521,100.732,206.253
64.7671,93.2742,94.5485,187.823
64.8666,146.466,149.016,295.482
64.9671,124.255,122.395,246.65
65.0675,103.55,99.559,203.109
65.168,90.8973,87.1904,178.088
65.2674,114.57,113.66,228.23
65.367,119.064,109.875,228.94
65.4675,94.2285,91.6429,185.871
65.5679,128.368,118.06,246.428
65.6674,97.8689,99.2847,197.154
65.7669,97.3293,91.991,189.32
65.8674,157.613,167.569,325.182
65.9678,122.882,120.948,243.83
66.0673,94.272,90.5251,184.797
66.1668,92.0141,92.4243,184.438
66.2673,128.374,122.609,250.983
66.3677,95.4854,93.488,188.973
66.4671,118.54,110.435,228.975
66.5665,122.065,115.464,237.529
66.667,129.599,119.726,249.325
66.7675,97.961,95.7568,193.718
66.8679,136.858,142.138,278.996
66.9674,123.217,119.085,242.302
67.0669,97.0592,96.8934,193.953
67.1674,90.4781,88.9664,179.444
67.2678,115.907,113.333,229.24
67.3683,100.708,96.0314,196.74
67.4677,92.0685,91.4842,183.553
67.5682,115.608,110.177,225.784
67.6687,97.5616,99.2787,196.84
67.7691,93.6608,89.815,183.476
67.8686,143.67,151.337,295.008
67.9681,109.628,105.828,215.457
68.0685,93.1046,92.9472,186.052
68.169,92.688,90.4173,183.105
68.2684,122.934,119.683,242.616
68.3679,99.6614,96.1062,195.768
68.4684,93.9315,90.1914,184.123
68.5688,116.479,116.834,233.313
68.6693,99.7523,97.1168,196.869
68.7688,111.823,112.723,224.545
68.8693,141.892,146.855,288.748
68.9697,116.852,116.28,233.133
69.0702,103.529,97.4829,201.012
69.1697,92.4516,91.0222,183.474
69.2691,113.396,112.716,226.112
69.3696,103.819,98.9888,202.808
69.4701,93.737,91.3984,185.135
69.5696,127.787,118.501,246.289
69.669,98.8781,96.7872,195.665
69.7695,96.2483,93.9731,190.221
69.87,159.768,160.255,320.022
69.9694,110.999,110.424,221.423
70.0689,97.9878,93.2051,191.193
70.1694,100.888,100.737,201.625
70.2699,124.509,122.492,247.001
70.3703,94.6202,93.5475,188.168
70.4698,93.2224,91.7536,184.976
70.5703,137.127,130.765,267.892
70.6708,96.039,95.7222,191.761
70.7703,95.6276,93.2603,188.888
70.8698,155.246,156.771,312.017
70.9703,291.132,289.146,580.278
71.0708,158.359,164.348,322.707
71.1703,113.111,106.897,220.007
71.2698,167.724,162.597,330.321
71.3703,143.594,142.054,285.649
71.4708,119.548,116.173,235.721
71.5703,131.95,126.789,258.738
71.6698,142.717,137.473,280.189
71.7702,135.885,135.158,271.043
71.8707,188.515,192.63,381.145
71.9702,118.721,110.915,229.636
72.0697,175.448,160.52,335.967
72.1699,553.403,414.549,967.952
72.2702,146.509,118.845,265.355
72.3704,97.1846,73.3344,170.519
72.4706,93.8758,68.3904,162.266
72.5708,125.868,103.077,228.945
72.671,101.832,78.5907,180.422
72.7713,94.9753,76.969,171.944
72.8715,164.934,156.946,321.88
72.9717,100.672,96.1069,196.779
73.0719,92.6323,84.073,176.705
73.1721,100.04,95.3632,195.403
73.2723,107.073,100.272,207.345
73.3726,93.7734,89.5117,183.285
73.4728,91.0797,84.9958,176.076
73.573,129.777,117.459,247.236
73.6732,113.154,106.716,219.87
73.7734,96.4051,91.033,187.438
73.8739,195.942,197.939,393.881
73.9744,97.6256,94.8141,192.44
74.0749,102.246,99.8586,202.105
74.1744,113.948,109.937,223.885
74.2738,110.552,102.798,213.35
74.3743,96.5312,92.8762,189.407
74.4748,94.7974,91.0157,185.813
74.5743,118.837,115.36,234.197
74.6738,95.591,92.5984,188.189
74.7743,92.3347,89.2614,181.596
74.8748,154.34,158.54,312.88
74.9743,107.568,101.649,209.217
75.0738,91.6531,86.9222,178.575
75.1742,111.158,111.827,222.986
75.2748,108.707,106.123,214.83
75.3743,92.1472,89.2672,181.414
75.4748,95.0797,95.6666,190.746
75.5753,115.544,113.012,228.557
75.6758,112.571,106.74,219.311
75.7753,94.2726,93.1968,187.469
75.8757,163.685,168.108,331.793
75.9762,95.7626,95.4509,191.213
76.0767,95.0304,93.1878,188.218
76.1761,130.514,132.333,262.847
76.2756,95.479,95.2154,190.694
76.3761,94.2138,91.9674,186.181
76.4765,103.756,100.042,203.797
76.576,111.81,111.559,223.369
76.6755,93.3107,88.4864,181.797
76.7759,92.1875,94.1075,186.295
76.8764,250.321,259.284,509.604
76.9769,101.429,95.5738,197.003
77.0763,90.4166,84.6829,175.1
77.1768,145.873,135.675,281.548
77.2773,118.074,108.644,226.718
77.3777,93.3203,87.9782,181.299
77.4772,113.943,108.625,222.568
77.5766,146.89,131.301,278.191
77.677,99.1232,92.5715,191.695
77.7775,96.7738,92.7021,189.476
77.878,184.977,179.452,364.429
77.9774,99.1718,94.5805,193.752
78.0779,110.371,101.457,211.828
78.1784,152.664,146.132,298.796
78.2789,104.232,103.286,207.518
78.3783,95.015,91.4419,186.457
78.4788,125.78,118.963,244.742
78.5793,100.219,98.8083,199.027
78.6798,92.5952,90.2803,182.876
78.7793,95.5229,91.5168,187.04
