Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.60307,259.679,240.121,499.8
6.70355,140.436,111.507,251.943
6.80408,107.094,91.2704,198.364
6.90355,110.355,88.6717,199.027
7.00304,108.616,94.0013,202.617
7.1038,102.042,83.0874,185.13
7.20342,39.6878,35.2368,74.9246
7.30299,86.2957,77.6608,163.956
7.40376,65.2992,56.7219,122.021
7.5034,66.2355,64.7987,131.034
7.60404,106.487,112.425,218.912
7.70705,487.023,401.268,888.291
7.80363,199.26,191.619,390.878
7.90315,145.567,120.293,265.86
8.00366,109.279,82.2246,191.504
8.1042,151.091,131.468,282.559
8.2038,121.453,102.937,224.389
8.30336,94.0909,76.8218,170.913
8.4039,33.6397,32.4384,66.0781
8.50344,99.0785,81.386,180.464
8.60307,128.028,101.003,229.03
8.70365,26.6618,31.4982,58.16
8.80323,261.14,260.258,521.398
8.90275,356.039,291.08,647.12
9.0033,133.564,111.379,244.943
9.10281,159.11,124.647,283.757
9.20236,91.0048,76.7091,167.714
9.30295,80.921,76.2394,157.16
9.40257,159.31,126.302,285.612
9.50206,101.516,84.9728,186.488
9.60266,36.6285,34.4563,71.0848
9.70224,94.9353,79.4867,174.422
9.80183,60.7341,62.2598,122.994
9.9023,130.378,114.095,244.473
10.0028,405.206,369.405,774.611
10.1023,198.012,179.732,377.743
10.2029,147.745,119.603,267.348
10.3034,1091.66,759.22,1850.88
10.403,78.8858,66.8346,145.72
10.5035,77.9302,69.8106,147.741
10.6042,101.078,93.1104,194.188
10.7037,100.042,88.6394,188.682
10.8042,318.386,412.583,730.969
10.9046,220.465,167.176,387.641
11.0051,55.9283,62.1933,118.122
11.1048,152.773,162.777,315.55
11.2054,402.035,324.266,726.301
11.305,159.217,158.045,317.262
11.4048,123.51,107.865,231.375
11.5054,165.704,129.129,294.833
11.6049,51.1629,44.4947,95.6576
11.7055,97.4016,97.0003,194.402
11.8052,118.297,110.881,229.178
11.9045,111.62,95.5475,207.168
12.005,55.6563,53.1053,108.762
12.1056,101.843,94.0787,195.921
12.2052,96.9096,90.0506,186.96
12.3047,391.071,335.151,726.223
12.4054,299.624,269.779,569.403
12.5049,171.079,138.976,310.055
12.6054,56.0333,52.231,108.264
12.706,126.743,110.164,236.907
12.8055,68.3236,61.7206,130.044
12.9051,130.837,112.511,243.348
13.0056,122.874,107.756,230.63
13.1061,43.7376,50.1254,93.863
13.2057,130.989,118.649,249.638
13.3063,143.964,116.91,260.874
13.4069,71.3818,64.9792,136.361
13.5065,481.283,415.11,896.394
13.6071,166.561,155.165,321.726
13.7067,75.2853,65.9452,141.231
13.8062,157.427,132.937,290.363
13.9067,159.263,129.402,288.666
14.0075,86.8922,80.7923,167.684
14.107,54.2131,52.4122,106.625
14.2076,112.492,96.9306,209.423
14.3071,102.586,93.8822,196.468
14.4067,92.8435,79.4611,172.305
14.5072,93.6557,63.4272,157.083
14.6068,365.777,343.096,708.874
14.7063,275.13,250.97,526.1
14.8068,106.982,97.1885,204.17
14.9074,169.92,132.204,302.124
15.0069,159.134,134.865,293.999
15.1074,81.0816,75.4144,156.496
15.208,68.6554,64.8506,133.506
15.3075,77.225,69.0605,146.285
15.4081,86.6214,74.5274,161.149
15.5086,65.4688,63.9373,129.406
15.6082,197.628,126.689,324.317
15.7078,865.76,639.417,1505.18
15.8083,436.011,389.715,825.725
15.9079,362.871,316.687,679.558
16.0075,154.264,126.803,281.066
16.108,317.9,427.527,745.427
16.2075,147.472,106.873,254.344
16.3071,121.676,97.2832,218.959
16.4077,90.7821,80.5389,171.321
16.5072,72.1099,58.6356,130.746
16.6067,89.2768,80.6707,169.948
16.7072,77.6211,73.2442,150.865
16.8078,140.437,109.112,249.549
16.9074,123.93,147.41,271.34
17.008,461.295,351.694,812.989
17.1086,226.352,200.728,427.08
17.2081,68.5722,59.3069,127.879
17.3087,121.618,95.8733,217.491
17.4093,101.777,97.2787,199.055
17.5089,66.3712,61.4899,127.861
17.6094,75.5616,66.0365,141.598
17.71,68.887,60.0678,128.955
17.8096,101.372,95.3114,196.684
17.9101,62.0544,59.607,121.661
18.011,40.3642,39.8464,80.2106
18.1106,324.221,287.3,611.521
18.2102,212.569,195.856,408.425
18.3097,174.849,158.61,333.459
18.4102,116.63,90.2202,206.85
18.5108,75.8899,60.7136,136.604
18.6104,58.8282,53.2006,112.029
18.7109,78.8634,65.6397,144.503
18.8116,97.0099,90.2893,187.299
18.911,79.5462,61.4419,140.988
19.0115,68.5696,65.6326,134.202
19.1121,87.9827,72.9491,160.932
19.2117,60.5834,54.8616,115.445
19.3113,397.761,344.159,741.919
19.4118,182.748,167.399,350.147
19.5114,163.484,130.599,294.083
19.6109,148.815,118.693,267.508
19.7115,60.1613,51.8195,111.981
19.811,126.599,112.904,239.503
19.9105,80.9728,75.0099,155.983
20.011,33.0125,31.2518,64.2643
20.1115,90.7309,70.8979,161.629
20.2113,82.1318,70.8346,152.966
20.3118,58.2106,55.1718,113.382
20.4113,214.829,224.536,439.365
20.5108,363.886,262.823,626.709
20.6114,186.458,175.306,361.764
20.712,95.7581,78.487,174.245
20.8115,145.444,132.106,277.55
20.9119,90.192,80.2682,170.46
21.0124,1021.39,703.886,1725.28
21.113,56.9946,52.5453,109.54
21.2129,67.6966,63.015,130.712
21.3125,90.2316,77.0411,167.273
21.412,113.83,104.667,218.497
21.5126,321.402,432.489,753.891
21.6132,501.259,406.127,907.386
21.7128,158.147,147.692,305.839
21.8133,228.581,188.93,417.511
21.9138,106.81,91.84,198.65
22.0133,86.9082,73.3088,160.217
22.1137,91.5776,76.32,167.898
22.2142,75.7875,71.1853,146.973
22.3148,82.0122,74.4422,156.454
22.4143,45.3939,43.6442,89.0381
22.5148,75.1942,64.6272,139.821
22.6154,82.0691,76.0736,158.143
22.715,110.599,137.247,247.846
22.8155,443.24,363.354,806.593
22.9161,196.679,184.692,381.371
23.0156,71.6063,62.7711,134.377
23.1152,117.112,101.864,218.976
23.2157,94.1574,78.4915,172.649
23.3152,86.9566,68.8039,155.76
23.4148,128.095,116.762,244.857
23.5154,59.28,54.9606,114.241
23.615,91.6461,73.9801,165.626
23.7145,64.983,59.2499,124.233
23.815,93.6019,93.513,187.115
23.9156,373.931,326.152,700.083
24.0152,262.478,224.54,487.018
24.1157,91.5878,94.9254,186.513
24.2163,159.436,124.152,283.587
24.3158,94.6848,84.4288,179.114
24.4164,45.3971,39.7075,85.1046
24.5169,67.5808,58.0896,125.67
24.6165,64.0794,58.7021,122.781
24.717,116.892,77.6333,194.525
24.8176,91.5552,90.569,182.124
24.9171,78.5952,67.0592,145.654
25.0177,75.5654,67.4144,142.98
25.1183,393.302,345.81,739.112
25.2179,177.558,168.813,346.371
25.3185,109.48,82.4602,191.94
25.419,92.6086,84.2803,176.889
25.5185,58.7002,49.959,108.659
25.6191,67.9661,63.1776,131.144
25.7196,87.3766,69.0419,156.419
25.8192,101.163,91.478,192.641
25.9187,92.4275,87.2262,179.654
26.0192,101.257,86.9715,188.228
26.1197,41.1168,39.8234,80.9402
26.2192,191.335,199.654,390.989
26.3197,331.352,256.465,587.816
26.4203,1005.88,732.134,1738.01
26.5199,138.949,101.78,240.73
26.6204,105.585,88.8845,194.469
26.721,47.3338,45.7158,93.0496
26.8206,369.08,477.872,846.952
26.9201,99.8726,72.4058,172.278
27.0206,61.5302,52.8794,114.41
27.1202,65.0557,61.8014,126.857
27.2197,107.725,78.1683,185.894
27.3203,40.9786,39.4214,80.4
27.4209,347.495,310.991,658.486
27.5205,230.754,216.664,447.418
27.6209,175.696,135.225,310.921
27.7215,23.673,24.3405,48.0134
27.8211,121.599,109.244,230.844
27.9216,85.1866,67.0298,152.216
28.0221,57.3242,54.2458,111.57
28.1217,71.3645,57.3683,128.733
28.2223,42.976,41.3114,84.2874
28.3228,97.8502,77.8797,175.73
28.4223,87.8042,78.2931,166.097
28.5227,177.265,181.129,358.394
28.6233,359.747,281.163,640.909
28.7238,236.223,208.76,444.984
28.8233,111.265,96.2298,207.494
28.9239,89.6742,76.1619,165.836
29.0244,121.384,100.217,221.601
29.1239,80.9581,68.7082,149.666
29.2234,53.0355,53.8515,106.887
29.324,78.8077,66.5216,145.329
29.4245,68.8762,62.7424,131.619
29.5241,57.4931,56.8058,114.299
29.6245,99.6602,84.9222,184.582
29.7251,328.248,299.885,628.133
29.8246,308.753,270.346,579.099
29.9252,208.209,156.172,364.38
30.0257,68.8,62.9562,131.756
30.1253,65.0641,61.4251,126.489
30.2249,91.6813,73.3299,165.011
30.3254,81.6314,69.68,151.311
30.425,77.5635,67.9783,145.542
30.5255,85.559,74.7014,160.26
30.6252,41.9162,40.7725,82.6886
30.7248,68.0708,60.4541,128.525
30.8243,223.387,239.633,463.02
30.9249,336.639,257.075,593.713
31.0245,186.178,176.617,362.795
31.124,153.459,121.962,275.421
31.2245,104.536,85.9955,190.532
31.3241,49.7564,43.8872,93.6436
31.4236,65.3978,58.007,123.405
31.5242,83.8432,71.0419,154.885
31.6247,60.4358,58.9536,119.389
31.7243,598.18,424.234,1022.41
31.8249,478.332,329.498,807.83
31.9244,78.5894,68.9959,147.585
32.024,309.162,299.531,608.693
32.1245,260.578,203.439,464.017
32.2252,408.616,502.602,911.219
32.3247,132.473,98.064,230.537
32.4253,56.928,53.1226,110.051
32.5249,55.0775,49.8676,104.945
32.6244,74.2547,59.7146,133.969
32.725,69.0426,62.5312,131.574
32.8255,99.8496,90.1824,190.032
32.9251,67.296,60.3872,127.683
33.0256,59.0086,50.9875,109.996
33.126,127.332,90.4243,217.756
33.2256,357.465,324.749,682.214
33.3252,204.79,178.991,383.78
33.4258,135.948,98.391,234.339
33.5253,49.7274,48.406,98.1333
33.6249,54.921,50.5638,105.485
33.7254,114.332,100.281,214.612
33.825,92.2667,85.9947,178.261
33.9245,74.1178,69.1552,143.273
34.025,61.8035,55.5706,117.374
34.1256,78.9696,66.9613,145.931
34.2251,41.5546,40.0646,81.6192
34.3257,85.9821,99.6179,185.6
34.4263,430.142,342.544,772.686
34.5259,108.036,115.681,223.717
34.6264,93.1014,70.2746,163.376
34.727,106.4,81.7491,188.149
34.8265,106.415,92.0192,198.435
34.927,151.108,117.73,268.838
35.0275,54.0275,50.7558,104.783
35.127,90.1236,69.868,159.992
35.2266,62.9933,56.2618,119.255
35.3271,96.2061,80.8218,177.028
35.4267,21.8434,22.912,44.7554
35.5262,358.076,314.87,672.946
35.6268,247.007,224.686,471.693
35.7263,90.657,73.481,164.138
35.8259,119.027,103.986,223.013
35.9264,81.8214,67.1258,148.947
36.027,63.6512,57.6115,121.263
36.1265,42.0198,39.1258,81.1456
36.227,31.5674,30.9005,62.4678
36.3276,52.1856,47.2941,99.4797
36.4271,44.1277,41.94,86.0677
36.5266,53.0906,54.8211,107.912
36.6272,91.4522,89.5712,181.023
36.7268,386.305,328.102,714.407
36.8264,199.344,195.665,395.009
36.9269,144.978,113.834,258.812
37.0264,52.544,46.5183,99.0623
37.1275,142.983,86.5498,229.533
37.2261,860.866,630.705,1491.57
37.3266,87.9059,73.2147,161.121
37.4272,54.3968,50.0819,104.479
37.5267,63.6419,48.9232,112.565
37.6263,316.765,418.245,735.01
37.7268,71.2122,51.2083,122.42
37.8263,350.586,306.774,657.36
37.9258,313.99,236.243,550.233
38.0271,147.056,142.649,289.705
38.1276,67.8022,59.3638,127.166
38.2282,52.6707,49.8995,102.57
38.3277,44.2816,41.5571,85.8387
38.4282,54.3789,51.8099,106.189
38.5288,42.3795,41.1526,83.5322
38.6284,45.5763,43.7318,89.3082
38.7288,73.6755,62.0928,135.768
38.8294,161.825,147.564,309.389
38.929,87.5791,68.0436,155.623
39.029,250.66,241.953,492.614
39.1285,321.647,247.112,568.758
39.2291,103.937,101.631,205.568
39.3297,131.078,100.624,231.702
39.4293,81.7766,66.2874,148.064
39.5298,43.4464,41.9859,85.4323
39.6304,54.7462,50.6592,105.405
39.7299,77.0592,64.4823,141.541
39.8296,122.22,111.478,233.698
39.9301,44.3885,43.3907,87.7792
40.0297,57.9456,53.3728,111.318
40.1302,137.643,108.017,245.66
40.2308,402.133,352.822,754.955
40.3304,176.622,165.479,342.101
40.4309,171.272,132.818,304.09
40.5315,66.9082,59.7005,126.609
40.631,68.1962,68.5931,136.789
40.7306,64.0416,57.7683,121.81
40.8311,109.889,106.689,216.578
40.9306,44.9784,44.9041,89.8825
41.0301,60.6893,57.799,118.488
41.1307,61.2768,53.7088,114.986
41.2312,54.8902,55.0253,109.916
41.3308,88.6912,78.6963,167.388
41.4314,398.745,357.379,756.124
41.5319,160.29,151.743,312.033
41.6314,171.582,134.781,306.364
41.732,51.2166,49.2115,100.428
41.8325,135.368,123.528,258.896
41.932,92.1742,81.8877,174.062
42.0315,86.5389,81.8342,168.373
42.1321,38.713,38.5171,77.2301
42.2326,61.8989,60.1114,122.01
42.3321,68.4147,59.8938,128.308
42.4328,54.9933,54.6746,109.668
42.5334,1066.91,792.829,1859.74
42.6331,384.242,298.892,683.134
42.7337,168.851,163.216,332.067
42.8332,124.54,110.629,235.169
42.9328,114.273,101.587,215.86
43.0334,351.117,448.605,799.723
43.1329,76.6972,53.9442,130.641
43.2325,82.8192,77.6173,160.436
43.3331,115.677,96.6534,212.33
43.4327,72.7597,67.1219,139.882
43.5333,52.48,48.4506,100.931
43.6339,82.4064,76.585,158.991
43.7334,336.81,307.382,644.192
43.834,297.86,267.461,565.322
43.9346,165.223,150.329,315.552
44.0342,211.228,171.153,382.381
44.1347,96.1248,85.2493,181.374
44.2351,85.2045,70.6822,155.887
44.3345,70.9146,59.6739,130.588
44.434,68.7616,64.7405,133.502
44.5345,60.1402,55.641,115.781
44.6351,46.0723,46.7917,92.864
44.7347,49.1391,46.4246,95.5636
44.8342,122.963,104.915,227.878
44.9348,410.563,362.739,773.302
45.0343,280.311,263.393,543.704
45.1339,111.88,99.7146,211.595
45.2344,178.315,135.891,314.205
45.3349,100.877,84.2496,185.126
45.4345,91.2365,78.3539,169.59
45.535,42.439,37.5757,80.0147
45.6355,65.9072,62.0371,127.944
45.7351,61.8931,57.9149,119.808
45.8356,121.693,105.979,227.672
45.9361,53.8112,50.1805,103.992
46.0357,184.944,176.952,361.897
46.1353,408.25,338.714,746.964
46.2359,151,151.954,302.954
46.3355,122.125,96.119,218.244
46.4361,96.2586,84.6624,180.921
46.5366,49.031,47.0074,96.0384
46.6362,52.8362,51.5213,104.357
46.7358,67.5731,61.7306,129.304
46.8363,86.0506,85.719,171.77
46.9359,140.318,119.406,259.724
47.0363,68.6618,62.809,131.471
47.1369,48.551,40.9094,89.4605
47.2365,315.62,271.264,586.884
47.3361,296.068,244.274,540.342
47.4366,108.785,104.623,213.408
47.5361,63.3186,51.9641,115.283
47.6356,74.1555,68.1197,142.275
47.7361,69.0816,61.6397,130.721
47.8367,93.2531,90.2906,183.544
47.9362,963.122,675.236,1638.36
48.0368,76.8006,69.9066,146.707
48.1374,64.7437,60.1242,124.868
48.2371,33.1923,32.7008,65.8931
48.3377,295.721,409.514,705.235
48.4383,428.762,362.237,790.999
48.5379,191.411,170.838,362.249
48.6385,122.639,99.495,222.134
48.738,83.4728,68.0359,151.509
48.8376,103.752,93.3632,197.116
48.9381,79.4746,71.481,150.956
49.0378,172.763,126.685,299.448
49.1374,34.4794,34.665,69.1443
49.238,68.3712,59.6,127.971
49.3376,58.4474,53.4605,111.908
49.4382,68.8493,57.5533,126.403
49.5388,144.667,161.422,306.089
49.6384,365.548,259.399,624.947
49.7389,160.902,154.088,314.99
49.8394,140.858,114.817,255.674
49.9389,59.8381,55.6406,115.479
50.0384,119.908,92.9901,212.899
50.139,66.6854,51.5987,118.284
50.2385,63.0432,55.2624,118.306
50.3381,111.229,74.6618,185.891
50.4386,53.5072,52.9498,106.457
50.5392,51.5776,53.7382,105.316
50.6387,50.9382,45.0925,96.0307
50.7393,337.023,303.324,640.347
50.8399,236.447,219.658,456.106
50.9394,143.405,115.892,259.297
51.0399,62.304,53.5712,115.875
51.1404,37.5725,36.4282,74.0006
51.2399,64.4758,56.0879,120.564
51.3395,71.3254,59.4854,130.811
51.4401,31.8266,32.9286,64.7552
51.5396,58.2491,47.4434,105.692
51.6391,62.281,57.4822,119.763
51.7396,45.5866,43.5494,89.136
51.8402,171.147,159.745,330.892
51.9398,372.118,324.186,696.305
52.0404,193.691,179.364,373.055
52.1409,90.2573,71.2883,161.546
52.2405,97.2762,76.3987,173.675
52.3411,48.1466,45.4477,93.5942
52.4416,70.8499,60.1568,131.007
52.5412,90.8992,77.0675,167.967
52.6418,58.343,59.529,117.872
52.7424,42.1926,39.5635,81.7562
52.8419,132.286,112.086,244.372
52.9425,78.2726,70.0838,148.356
53.0431,306.224,295.686,601.91
53.1427,212.257,174.805,387.062
53.2432,207.428,133.286,340.714
53.3438,922.368,657.075,1579.44
53.4433,81.1597,69.7542,150.914
53.5439,37.8182,37.2128,75.031
53.6445,64.4966,55.625,120.122
53.7441,285.692,400.671,686.364
53.8447,106.263,83.5507,189.814
53.9443,71.9347,56.2877,128.222
54.0438,68.3149,61.1962,129.511
54.1443,132.9,106.491,239.391
54.2449,506.929,407.433,914.362
54.3446,164.198,152.392,316.59
54.4451,121.966,90.4269,212.393
54.5447,51.8484,48.3439,100.192
54.6442,37.76,35.6845,73.4445
54.7448,55.5968,43.4253,99.0221
54.8444,103.037,96.5941,199.632
54.9439,58.0704,46.6157,104.686
55.0444,40.8768,41.6013,82.4781
55.145,69.1091,50.343,119.452
55.2445,67.1014,55.0547,122.156
55.3448,202.452,210.211,412.663
55.4453,333.35,240.163,573.513
55.5459,121.017,112.713,233.73
55.6454,61.872,50.064,111.936
55.746,59.1347,51.3933,110.528
55.8466,101.774,86.5414,188.316
55.9461,30.8922,29.4982,60.3904
56.0467,70.9293,58.3315,129.261
56.1473,56.6701,45.0656,101.736
56.2471,46.0941,42.7763,88.8704
56.3478,70.1517,67.6928,137.844
56.4474,74.6266,72.7482,147.375
56.548,382.901,330.193,713.094
56.6476,169.287,162.184,331.471
56.7471,66.5606,53.5584,120.119
56.8477,102.495,86.9094,189.404
56.9482,42.071,39.4368,81.5078
57.048,47.3024,42.2758,89.5782
57.1486,43.6416,39.3414,82.983
57.2481,45.6902,38.8198,84.5101
57.3487,73.7875,53.6192,127.407
57.4492,47.3376,48.2886,95.6262
57.5488,34.922,31.2592,66.1812
57.6484,104.611,117.636,222.248
57.749,382.099,308.509,690.608
57.8486,155.54,162.074,317.615
57.9492,49.5341,40.4851,90.0192
58.0497,51.6762,47.4029,99.079
58.1492,70.3748,54.7898,125.165
58.2487,56.9306,48.6957,105.626
58.3493,49.1584,44.5248,93.6832
58.449,65.4972,53.7697,119.267
58.5485,53.4176,45.9738,99.3914
58.649,949.497,658.015,1607.51
58.7495,42.6861,38.2912,80.9773
58.8492,294.174,282.407,576.581
58.9498,294.646,235.725,530.371
59.0495,109.149,92.9894,202.139
59.1501,314.749,407.873,722.623
59.2506,134.02,93.2128,227.233
59.3501,83.8778,70.4198,154.298
59.4507,43.7574,38.5619,82.3194
59.5513,50.6419,40.9562,91.5981
59.6508,59.977,49.3741,109.351
59.7514,84.3629,58.665,143.028
59.8519,89.4285,86.0064,175.435
59.9514,45.7684,40.3924,86.1608
60.0545,364.362,320.766,685.128
60.1511,174.342,158.758,333.1
60.2517,86.4179,65.0605,151.478
60.3522,81.1283,58.4166,139.545
60.4518,50.8858,42.5811,93.4669
60.5524,114.129,76.5715,190.701
60.6529,63.5923,54.6336,118.226
60.7525,31.959,27.2742,59.2333
60.8531,87.3786,81.8016,169.18
60.9536,90.3872,73.7011,164.088
61.053,51.0906,46.7744,97.865
61.1536,196.56,198.619,395.179
61.2541,333.999,248.275,582.273
61.3537,181.367,177.003,358.37
61.4533,85.1373,77.3958,162.533
61.5539,30.576,31.3965,61.9725
61.6535,62.1556,61.4245,123.58
61.7531,68.5005,61.9853,130.486
61.8537,142.808,127.055,269.862
61.9533,23.6864,24.1171,47.8035
62.0539,88.6176,75.1334,163.751
62.1545,50.5766,46.9696,97.5462
62.254,41.9245,41.7677,83.6922
62.3546,316.583,363.213,679.796
62.455,205.11,200.985,406.095
62.5545,84.8989,77.0095,161.908
62.6539,112.019,85.5328,197.551
62.7545,53.5782,43.689,97.2672
62.8551,94.1338,87.0387,181.172
62.9547,89.9443,77.559,167.503
63.0553,68.8371,59.4912,128.328
63.1558,21.7651,21.4464,43.2115
63.2554,77.4765,58.16,135.636
63.3559,76.6675,68.2419,144.909
63.4565,49.0515,47.0816,96.1331
63.5561,359.927,367.754,727.681
63.6568,191.686,183.984,375.67
63.7564,83.1218,65.066,148.188
63.8559,156.536,128.577,285.114
63.9564,63.9232,54.2554,118.179
64.057,1059.92,719.951,1779.87
64.1566,79.872,66.6771,146.549
64.2572,63.1603,56.704,119.864
64.3568,111.729,91.7637,203.493
64.4564,30.3936,29.5718,59.9654
64.557,318.209,416.136,734.345
64.6566,178.801,175.365,354.166
64.756,356.929,272.524,629.453
64.8566,173.369,164.225,337.594
64.9562,110.944,87.0465,197.99
65.0557,87.0746,64.8666,151.941
65.1563,46.4109,44.0128,90.4237
65.2558,24.4777,24.8048,49.2826
65.3555,69.7914,54.0691,123.86
65.4561,110.361,77.6326,187.994
65.5555,64.1849,42.7009,106.886
65.6551,53.5661,44.6688,98.2349
65.7557,71.9904,62.1152,134.106
65.8551,335.14,334.432,669.572
65.9547,407.345,307.297,714.643
66.0553,143.35,124.789,268.14
66.1559,59.6205,47.337,106.957
66.2555,72.3027,59.6538,131.956
66.3563,56.8563,51.4118,108.268
66.4557,120.705,67.7139,188.419
66.5562,50.2547,44.5517,94.8064
66.6565,59.9494,49.4208,109.37
66.7569,32.1139,31.3837,63.4976
66.8575,71.5014,68.2803,139.782
66.9571,74.7725,61.4541,136.227
67.0577,365.921,327.67,693.592
67.1574,173.604,163.097,336.701
67.257,114.212,85.8797,200.092
67.3575,71.7741,62.4666,134.241
67.4571,66.924,54.3922,121.316
67.5565,56.791,53.4067,110.198
67.6571,44.3373,38.8691,83.2064
67.7734,44.5549,40.0787,84.6336
67.8579,119.297,103.846,223.143
67.9575,55.9539,46.5472,102.501
68.0581,40.9843,36.3891,77.3734
68.1577,209.379,208.437,417.816
68.2616,317.231,245.082,562.314
68.3573,117.318,117.566,234.884
68.4569,88.0634,64.7686,152.832
68.5575,79.4176,64.2061,143.624
68.657,54.9485,46.7712,101.72
68.759,61.7139,56.6912,118.405
68.8576,99.6134,88.4966,188.11
68.9582,68.6426,58.7226,127.365
69.0578,47.6231,46.0457,93.6688
69.1574,63.1232,54.087,117.21
69.258,68.8595,53.8707,122.73
69.3576,331.861,306.58,638.441
69.4572,268.588,204.202,472.789
69.5579,1059.82,747.563,1807.38
69.6574,50.4678,40.0429,90.5107
69.758,88.9907,67.8208,156.812
69.8585,174.193,132.177,306.371
69.958,40.537,37.8573,78.3942
70.0586,310.331,405.796,716.127
70.1592,74.7296,58.4576,133.187
70.2588,90.7974,70.935,161.732
70.3591,59.4342,50.3469,109.781
70.4597,132.178,146.259,278.437
70.56,467.614,339.174,806.788
70.6596,135.834,136.646,272.48
70.7591,95.3978,77.3984,172.796
70.8597,155.832,125.776,281.608
70.9602,86.5754,71.0451,157.62
71.0597,136.009,109.03,245.039
71.1603,63.4701,50.1222,113.592
71.2608,104.518,80.4774,184.995
71.3604,44.5107,43.5981,88.1088
71.461,68.1254,57.8387,125.964
71.5624,45.1002,39.1494,84.2496
71.661,313.235,273.938,587.173
71.7606,221.777,198.241,420.018
71.8612,128.732,110.315,239.046
71.9607,46.4239,39.3762,85.8001
72.0601,84.2278,70.7514,154.979
72.1605,55.3779,50.0755,105.453
72.2611,46.3277,40.775,87.1027
72.3606,71.0575,52.897,123.954
72.4602,49.9226,47.1731,97.0957
72.5607,65.3715,52.1549,117.526
72.6602,62.4659,55.0251,117.491
72.7602,64.0173,76.4813,140.499
72.8596,496.51,408.535,905.045
72.9591,143.824,142.2,286.024
73.0597,86.3526,68.3699,154.723
73.1602,47.8074,39.6077,87.415
73.2598,50.1728,40.5389,90.7117
73.3603,60.8493,52.8864,113.736
73.4609,56.9485,52.3315,109.28
73.5604,26.1592,25.7797,51.9389
73.6613,46.5664,39.2685,85.8349
73.76,48.2185,44.5944,92.8129
73.8595,85.2755,81.1923,166.468
73.9601,150.168,165.119,315.286
74.0596,320.368,239.273,559.641
74.1592,155.543,148.152,303.695
74.2598,45.9149,42.8262,88.7411
74.3593,47.9619,40.8404,88.8023
74.4589,65.5507,55.3555,120.906
74.5594,50.6918,43.12,93.8118
74.6589,131.529,108.936,240.465
74.7584,32.4237,30.7795,63.2032
74.859,95.3453,84.5101,179.855
74.9595,909.228,646.078,1555.31
75.059,40.1402,35.6314,75.7715
75.1593,335.449,285.653,621.102
75.2599,161.549,147.306,308.854
75.3604,97.664,72.3744,170.038
75.46,464.36,467.798,932.159
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
4.4436e-05,441.497,370.789,812.285
0.0996992,212.694,193.281,405.974
0.19933,85.4348,80.3484,165.783
0.298888,108.304,103.773,212.077
0.399375,144.628,132.247,276.875
0.499728,152.292,138.045,290.337
0.599297,66.4559,68.7851,135.241
0.698837,62.1542,64.2912,126.445
0.799359,139.784,133.87,273.654
0.898693,111.122,115.402,226.524
