Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
16.3224,34.407,33.9699,68.377
16.422,59.0349,47.0701,106.105
16.5226,37.2768,40.473,77.7498
16.6232,48.5363,39.4944,88.0307
16.7228,62.6259,54.8013,117.427
16.8233,60.9062,66.8954,127.802
16.9237,73.4342,60.7802,134.214
17.0231,45.9333,42.5697,88.503
17.1225,34.9088,34.3245,69.2333
17.223,45.2691,42.807,88.0762
17.3235,48.4282,40.7718,89.2
17.4239,142.921,57.1635,200.084
17.5233,36.2499,35.0733,71.3232
17.6227,41.1776,37.9027,79.0803
17.7231,30.007,30.5632,60.5702
17.8236,117.981,108.738,226.719
17.924,33.6198,35.6813,69.3011
18.0244,35.4515,35.1264,70.5779
18.1239,48.6707,46.4877,95.1584
18.2243,24.9114,26.8864,51.7978
18.3247,42.1856,39.7504,81.936
18.4252,20.9395,23.6192,44.5587
18.5256,41.497,35.0246,76.5216
18.6251,69.9034,74.0346,143.938
18.7257,55.9398,45.001,100.941
18.8262,108.99,104.309,213.299
18.9257,45.9287,41.1468,87.0756
19.0252,46.0832,46.432,92.5152
19.1256,18.3136,21.7696,40.0832
19.2262,47.4413,43.7414,91.1827
19.3256,33.4623,34.432,67.8943
19.4251,36.6496,34.6643,71.3139
19.5255,27.9302,31.3568,59.287
19.626,39.4669,35.0784,74.5453
19.7255,42.9356,41.3957,84.3313
19.8251,65.3165,72.1088,137.425
19.9256,58.0224,49.6166,107.639
20.026,42.6944,41.328,84.0224
20.1256,57.6187,57.1908,114.81
20.2252,215.583,129.953,345.537
20.3258,65.2422,53.0317,118.274
20.4253,33.6304,32.4299,66.0603
20.5249,57.5533,48.1261,105.679
20.6254,55.0701,49.5763,104.646
20.725,25.0602,28.5149,53.5751
20.8245,78.777,84.3347,163.112
20.925,29.0336,30.6419,59.6755
21.0256,38.4128,39.4541,77.8669
21.1251,86.6816,68.5318,155.213
21.2257,38.0102,36.96,74.9702
21.3262,60.5811,49.0726,109.654
21.4258,37.9405,38.9376,76.8781
21.5263,70.9434,62.3629,133.306
21.6268,25.447,28.583,54.0301
21.7264,40.0052,39.6069,79.6121
21.826,63.9354,70.6995,134.635
21.9265,42.5082,43.7978,86.3059
22.026,60.4399,53.0301,113.47
22.1255,24.9805,28.9856,53.9661
22.2259,32.4723,34.2605,66.7328
22.3264,42.5011,37.577,80.0781
22.4259,36.257,37.738,73.995
22.5253,18.7494,22.0986,40.848
22.6258,37.1834,37.8093,74.9926
22.7263,30.105,32.8422,62.9472
22.8268,81.945,83.529,165.474
22.9263,35.2166,39.5014,74.7181
23.0269,36.3334,34.3814,70.7149
23.1274,41.1181,40.6573,81.7754
23.2269,22.2869,25.4468,47.7337
23.3265,37.8547,38.1907,76.0454
23.427,41.7325,36.8006,78.5331
23.5266,43.9913,42.7882,86.7795
23.6261,29.7619,32.7738,62.5357
23.7338,62.3066,54.7718,117.078
23.8263,107.595,107.261,214.856
23.9258,46.6925,39.4701,86.1626
24.0264,34.816,35.5789,70.3949
24.1268,22.2566,24.5491,46.8058
24.2263,40.8627,40.1779,81.0406
24.3268,31.0048,31.5904,62.5952
24.4273,28.9786,29.3267,58.3053
24.5278,23.303,24.5805,47.8835
24.6273,23.9648,25.3728,49.3376
24.7278,40.1222,39.9834,80.1056
24.8283,63.6896,66.7629,130.452
24.9287,53.2288,44.2534,97.4822
25.0281,21.9757,24.4243,46.4
25.1285,37.3722,35.0016,72.3738
25.229,39.4176,38.1363,77.5539
25.3294,41.943,43.447,85.3901
25.4299,30.7718,32.0154,62.7872
25.5293,22.0736,23.1738,45.2474
25.6297,37.607,36.327,73.9341
25.7302,23.0586,26.6656,49.7242
25.8308,81.68,87.369,169.049
25.9303,28.288,30.5797,58.8677
26.0298,41.9744,40.3213,82.2957
26.1304,29.4694,31.6973,61.1667
26.2299,53.2467,36.3145,89.5612
26.3295,32.5235,35.5936,68.1171
26.4301,31.1462,33.6339,64.7802
26.5296,33.3446,34.6486,67.9932
26.6291,24.624,28.4691,53.0931
26.7297,34.7155,34.1965,68.912
26.8302,73.5149,74.8403,148.355
26.9297,46.9792,46.7763,93.7555
27.0302,35.9725,39.0406,75.0131
27.1307,24.9203,29.0291,53.9494
27.2303,34.1094,34.538,68.6474
27.3299,28.3661,31.719,60.0851
27.4304,38.1414,39.8714,78.0128
27.5299,41.6705,38.3315,80.0019
27.6294,38.8211,40.1254,78.9466
27.7299,30.3053,30.3398,60.6451
27.8303,60.3046,69.7875,130.092
27.9298,38.2914,38.5965,76.8879
28.0293,25.2902,28.7789,54.0691
28.1298,38.912,39.6646,78.5766
28.2303,20.6227,23.472,44.0947
28.3299,32.0343,33.5586,65.5929
28.4294,19.6838,22.9741,42.6579
28.53,33.6774,35.0995,68.777
28.6305,25.8579,28.2317,54.0896
28.73,33.8432,36.4326,70.2758
28.8305,93.7286,96.0474,189.776
28.931,23.2998,28.9126,52.2125
29.0305,46.837,46.6935,93.5305
29.13,23.1117,26.6355,49.7472
29.2305,29.0874,30.5811,59.6685
29.3309,29.92,32.2195,62.1395
29.4303,27.028,29.0314,56.0595
29.5298,25.5251,28.039,53.5642
29.6302,26.8013,28.1946,54.9958
29.7307,36.8269,37.0605,73.8874
29.8312,47.0848,56.3597,103.444
29.9307,41.081,40.6637,81.7446
30.0313,24.4416,26.6784,51.12
30.1318,56.4934,49.5776,106.071
30.2313,33.1113,36.257,69.3682
30.3309,31.1949,32.3987,63.5936
30.4314,33.8477,36.4032,70.2509
30.5319,24.032,28.9939,53.0259
30.6315,33.7466,37.0989,70.8454
30.732,21.4413,23.8931,45.3344
30.8326,68.6253,75.5795,144.205
30.9321,28.1958,31.8022,59.9981
31.0326,27.8733,31.12,58.9933
31.1331,33.072,36.2381,69.3101
31.2327,23.7821,27.1774,50.9595
31.3322,32.9862,35.097,68.0832
31.4327,59.6314,42.1478,101.779
31.5333,32.9094,36.0006,68.9101
31.6328,25.2442,29.2128,54.457
31.7334,34.2259,34.7021,68.928
31.8338,61.4982,70.2816,131.78
31.9333,24.863,26.9505,51.8135
32.0329,42.5395,39.5469,82.0864
32.1333,22.0762,23.1456,45.2218
32.2338,40.5587,39.0816,79.6403
32.3332,19.0759,21.7962,40.8721
32.4326,35.5328,34.1254,69.6582
32.5331,28.9376,29.7082,58.6458
32.6335,245.823,155.138,400.961
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
3.2e-05,329.23,287.777,617.007
0.0994883,51.3427,61.8093,113.152
0.199842,208.72,175.219,383.939
0.300212,232.102,192.138,424.24
0.400575,56.8064,60.464,117.27
0.500978,188.045,162.283,350.328
0.601381,36.3379,45.3331,81.671
0.700775,187.164,164.622,351.786
0.800335,201.396,199.844,401.241
0.900915,138.964,113.589,252.553
1.00148,185.734,159.074,344.808
1.10102,135.886,106.635,242.521
1.20158,50.1555,53.0394,103.195
1.30213,127.69,101.609,229.299
1.40169,162.607,140.428,303.034
1.50221,58.343,57.3754,115.718
1.60274,97.303,87.8886,185.192
1.70226,165.039,144.456,309.494
1.80281,57.161,70.3962,127.557
1.90336,171.167,147.7,318.867
2.00289,123.217,109.626,232.844
2.10242,111.256,105.489,216.746
2.20296,55.2019,51.2026,106.404
2.30349,158.452,137.567,296.019
2.40302,62.1248,62.7309,124.856
2.50355,102.36,94.1459,196.506
2.6041,156.534,142.33,298.863
2.70363,75.6678,67.4214,143.089
2.80411,158.582,149.463,308.045
2.90456,123.157,101.165,224.322
3.00502,99.7069,94.7238,194.431
3.10445,52.4205,48.729,101.149
3.20387,133.816,118.906,252.722
3.3043,104.669,98.1818,202.851
3.40474,30.4915,33.9302,64.4218
3.50519,93.1014,82.9062,176.008
3.60464,116.698,102.56,219.258
3.70407,92.2007,84.6765,176.877
3.80465,96.7194,100.25,196.969
3.90525,211.754,164.348,376.101
4.00483,119.626,109.119,228.744
4.10539,134.103,124.302,258.405
4.20595,56.9216,50.4275,107.349
4.30577,127.554,117.27,244.824
4.40634,66.6074,65.5398,132.147
4.50591,57.6538,52.8147,110.468
4.60646,98.1312,91.2019,189.333
4.70703,103.925,89.3818,193.307
4.8065,111.228,131.1,242.327
4.90694,107.807,89.3357,197.143
5.00738,159.717,128.85,288.567
5.10781,58.4998,56.5165,115.016
5.20827,69.4573,66.7149,136.172
5.30775,112.58,99.8048,212.385
5.40817,97.7658,85.4253,183.191
5.50857,65.7254,57.088,122.813
5.60909,94.7968,88.3123,183.109
5.70859,138.253,126.215,264.468
5.80807,85.3491,84.6445,169.994
5.90856,109.907,105.087,214.995
6.00902,88.9408,79.2819,168.223
6.10849,129.706,120.929,250.635
6.20793,48.4954,48.4627,96.9581
6.30839,79.815,77.744,157.559
6.40885,106.157,94.9581,201.116
6.50932,69.2006,63.9648,133.165
6.60883,70.2778,70.1491,140.427
6.70931,80.3718,71.7568,152.129
6.80979,118.01,120.543,238.553
6.91022,54.2784,52.4902,106.769
7.00969,104.138,90.4365,194.575
7.11012,91.632,84.7258,176.358
7.21056,38.7674,39.2851,78.0525
7.311,103.809,96.105,199.914
7.41144,82.0083,72.9069,154.915
7.51089,70.0429,66.4102,136.453
7.6114,46.2682,42.089,88.3571
7.71185,103.951,98.6157,202.567
7.8123,186.099,185.437,371.536
7.91176,66.8748,58.1282,125.003
8.01121,89.5923,79.6307,169.223
8.1117,139.448,121.339,260.787
8.21214,83.6646,76.8608,160.525
8.31158,77.6902,68.5989,146.289
8.41106,123.487,108.088,231.575
8.51148,35.5699,34.0179,69.5878
8.61193,97.6467,93.4688,191.116
8.71238,109.277,96.0211,205.298
8.81183,163.606,157.062,320.668
8.91127,38.4173,43.04,81.4573
9.01172,159.102,126.044,285.146
9.11215,91.095,85.0784,176.173
9.21267,66.5658,63.9117,130.477
9.31211,118.869,108.924,227.793
9.41253,65.049,59.9776,125.027
9.51296,71.3178,66.5894,137.907
9.61343,111.622,101.837,213.459
9.71289,100.183,92.8905,193.073
9.8124,60.9357,74.1651,135.101
9.91288,101.516,88.8685,190.384
10.0134,126.893,116.796,243.689
10.1128,64.7712,59.745,124.516
10.2123,81.4387,77.9181,159.357
10.3128,81.0061,74.6118,155.618
10.4133,115.377,105.633,221.01
10.5138,50.3066,49.0765,99.383
10.6133,76.72,75.6499,152.37
10.7138,101.176,91.8816,193.058
10.8143,123.54,119.781,243.322
10.9138,41.9303,49.8036,91.734
11.0134,103.36,88.1453,191.505
11.1139,119.603,109.004,228.607
11.2144,59.0778,70.8422,129.92
11.3139,129.93,112.141,242.071
11.4145,54.8742,54.3814,109.256
11.5149,86.8723,79.2512,166.124
11.6144,109.486,95.2242,204.71
11.7139,89.5834,75.6934,165.277
11.8144,56.1197,65.641,121.761
11.9148,139.737,117.582,257.319
12.0143,95.4512,83.5045,178.956
12.1137,54.3642,48.7962,103.16
12.2142,91.9117,84.2278,176.14
12.3146,96.087,89.3466,185.434
12.4151,65.0995,62.0032,127.103
12.5145,55.0006,51.8025,106.803
12.614,101.393,94.6067,196
12.7144,67.4995,62.0499,129.549
12.8149,99.5686,105.592,205.16
12.9153,104.776,89.1981,193.974
13.0149,106.164,96.2029,202.367
13.1153,35.952,40.9651,76.9171
13.2158,97.5744,83.1142,180.689
13.3163,96.6765,88.7418,185.418
13.4158,45.6416,44.6502,90.2918
13.5162,66.4813,66.249,132.73
13.6167,68.624,62.6579,131.282
13.7172,130.209,117.226,247.435
13.8167,75.1076,78.4459,153.553
13.9161,116.964,102.698,219.661
14.0165,72.7974,68.6061,141.404
14.117,73.4016,73.353,146.755
14.2165,138.468,126.67,265.138
14.3159,65.3427,59.4093,124.752
14.4164,86.1421,71.5053,157.647
14.5168,94.2387,76.601,170.84
14.6173,77.7024,73.8944,151.597
14.7168,40.4357,40.865,81.3007
14.8163,133.341,128.742,262.083
14.9168,98.3027,91.4426,189.745
15.0172,27.2531,31.2806,58.5338
15.1167,101.024,95.2598,196.283
15.2162,72.6611,65.9123,138.573
15.3167,71.0605,69.4394,140.5
15.4172,38.4653,37.8458,76.311
15.5167,91.3694,85.5066,176.876
15.6162,88.016,81.287,169.303
15.7167,36.4301,38.5907,75.0208
15.8172,122.336,121.928,244.264
15.9167,71.5661,63.0784,134.644
16.0172,96.32,90.4141,186.734
16.1177,13.0528,18.1312,31.184
16.2181,89.337,83.1334,172.47
16.3176,76.1549,70.8998,147.055
16.418,50.1242,53.3459,103.47
16.5184,78.1325,72.3405,150.473
16.6188,72.4538,64.9882,137.442
16.7192,66.4422,65.3293,131.772
16.8187,64.9458,68.3067,133.253
16.9181,97.4893,91.6429,189.132
17.0186,71.6774,62.3232,134.001
17.1191,56.8128,55.3338,112.147
17.2186,83.9428,76.884,160.827
17.3181,116.49,99.9661,216.456
17.4185,59.2154,61.5475,120.763
17.519,54.1408,50.6163,104.757
17.6185,97.6071,89.7448,187.352
17.718,49.8381,47.1213,96.9594
17.8185,106.351,108.387,214.739
17.9189,90.2144,83.5571,173.772
18.0193,99.8643,89.5808,189.445
18.1188,58.134,59.7282,117.862
18.2183,47.6909,44.5856,92.2765
18.3187,86.8768,81.2026,168.079
18.4192,91.2352,80.7437,171.979
18.5186,76.9985,76.0359,153.034
18.6181,35.6608,33.4835,69.1443
18.7185,94.4627,86.905,181.368
18.8192,45.9872,54.2144,100.202
18.9187,109.998,95.9149,205.913
19.0191,75.68,71.9187,147.599
19.1196,61.1277,55.9744,117.102
19.22,65.0688,62.9754,128.044
19.3204,75.431,67.0189,142.45
19.4199,99.255,92.3347,191.59
19.5203,59.8829,44.9293,104.812
19.6207,75.111,73.1648,148.276
19.7212,88.2067,78.9677,167.174
19.8207,70.9993,77.5202,148.519
19.9201,101.26,87.7376,188.998
20.0205,98.9792,89.2768,188.256
20.121,69.9949,68.2278,138.223
20.2215,62.4698,59.193,121.663
20.3209,114.147,108.221,222.368
20.4204,53.7894,51.0125,104.802
20.5208,72.3462,70.1325,142.479
20.6213,105.919,90.6803,196.599
20.7208,102.237,94.9876,197.225
20.8202,91.0669,98.1939,189.261
20.9207,93.0982,84.5549,177.653
21.0211,35.9162,43.1642,79.0803
21.1216,94.0506,79.3248,173.375
21.221,104.992,94.9741,199.966
21.3205,36.2125,34.8634,71.0758
21.4209,79.6813,75.2416,154.923
21.5214,92.9421,72.5062,165.448
21.6218,75.3939,69.4208,144.815
21.7214,56.88,53.4118,110.292
21.8219,109.123,106.322,215.444
21.9224,58.567,54.3942,112.961
22.0219,64.6387,68.1277,132.766
22.1213,90.1792,84.672,174.851
22.2218,55.0419,48.2246,103.267
22.3223,41.5008,45.1584,86.6592
22.4227,57.9757,47.4458,105.421
22.5222,100.496,88.3642,188.86
22.6227,68.848,62.7654,131.613
22.7231,25.5827,29.0259,54.6086
22.8236,143.718,140.152,283.869
22.9231,54.2547,47.8554,102.11
23.0236,44.0525,44.7571,88.8096
23.124,59.3536,50.8237,110.177
23.2244,106.97,96.3578,203.327
23.3239,48.4435,45.7968,94.2403
23.4233,68.5549,63.0061,131.561
23.5237,95.6653,84.0269,179.692
23.6242,53.9584,49.4458,103.404
23.7246,48.5069,47.6486,96.1555
23.824,100.046,96.7615,196.807
23.9236,83.1418,78.8723,162.014
24.024,26.4742,24.3603,50.8346
24.1244,86.4883,80.1779,166.666
24.2249,78.8026,70.7398,149.542
24.3244,52.4256,50.3546,102.78
24.4249,67.2326,63.2486,130.481
24.5254,91.1162,76.039,167.155
24.6258,93.4714,78.7059,172.177
24.7253,32.9025,30.8118,63.7143
24.8247,161.904,152.478,314.382
24.9252,18.8346,22.3699,41.2045
25.0257,105.286,95.5469,200.833
25.1261,74.9594,67.392,142.351
25.2255,60.985,57.0797,118.065
25.326,88.2573,82.361,170.618
25.4264,71.2864,63.7133,135
25.5269,37.9706,43.6134,81.584
25.6263,73.9672,63.6115,137.579
25.7257,95.4278,86.8883,182.316
25.8262,76.4992,83.5168,160.016
25.9266,44.985,43.5334,88.5184
26.027,88.6394,78.0218,166.661
26.1264,61.1749,55.8416,117.017
26.2259,166.639,171.172,337.811
26.3264,90.7616,83.6083,174.37
26.4268,102.266,85.5347,187.8
26.5272,37.0886,40.6246,77.7133
26.6266,103.101,88.5133,191.615
26.7261,51.2998,52.0762,103.376
26.8265,86.4877,88.5811,175.069
26.9269,56.336,54.8346,111.171
27.0273,72.4243,65.8861,138.31
27.1277,47.783,45.561,93.344
27.2272,38.2332,37.2803,75.5135
27.3266,62.5376,55.577,118.115
27.427,53.8701,53.0016,106.872
27.5275,50.448,49.8112,100.259
27.628,79.9424,77.0886,157.031
27.7275,81.0278,71.5034,152.531
27.8279,54.2714,65.3824,119.654
27.9284,66.3232,61.7421,128.065
28.0288,67.417,58.169,125.586
28.1282,50.0047,48.5004,98.505
28.2277,32.5786,33.3267,65.9053
28.3281,47.417,47.5629,94.9798
28.4286,44.6854,44.016,88.7014
28.529,39.6614,39.7645,79.4259
28.6284,57.5386,56.4499,113.989
28.7278,34.8518,38.857,73.7088
28.8283,92.5619,97.0912,189.653
28.9287,29.6397,32.2714,61.911
29.0292,57.0778,56.2349,113.313
29.1286,40.5068,41.5586,82.0655
29.2281,28.0077,31.7542,59.7619
29.3285,58.7661,56.0525,114.819
29.4289,41.1533,41.7037,82.857
29.5294,68.5395,58.279,126.819
29.6288,28.736,30.4181,59.1541
29.7282,78.249,65.5226,143.772
29.8287,70.5203,74.9773,145.498
29.9292,62.041,56.1773,118.218
30.0287,69.4549,64.704,134.159
30.1281,43.5891,42.9082,86.4973
30.2286,41.8131,43.3203,85.1334
30.3291,56.969,55.7075,112.676
30.4296,46.6067,48.2554,94.8621
30.5291,22.7117,25.7734,48.4851
30.6295,51.9066,51.671,103.578
30.73,37.4662,40.5786,78.0448
30.8304,74.6048,82.4621,157.067
30.9299,31.8339,32.7589,64.5928
31.0293,42.5318,43.9597,86.4915
31.1298,64.5197,60.6259,125.146
31.2302,31.2179,35.3139,66.5318
31.3306,42.7526,40.1619,82.9146
31.4301,41.7606,42.1312,83.8918
31.5305,42.1382,42.7821,84.9203
31.631,23.7741,25.2883,49.0624
31.7314,63.959,55.7792,119.738
31.8319,69.863,78.1325,147.996
31.9313,25.6614,28.3629,54.0243
32.0318,43.7338,41.5552,85.289
32.1322,35.6211,36.304,71.9251
32.2326,42.633,44.4557,87.0886
32.3321,23.4802,26.6557,50.1359
32.4315,42.7872,42.8602,85.6474
32.5319,31.9142,33.2192,65.1334
32.6323,46.5645,43.945,90.5094
32.7328,188.408,120.02,308.428
