Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
10.0049,344.475,316.593,661.068
10.1054,532.417,595.545,1127.96
10.205,501.988,425.54,927.528
10.3046,266.539,241.204,507.743
10.4052,285.651,251.598,537.249
10.5047,418.753,382.586,801.34
10.6043,347.948,313.894,661.842
10.7048,211.197,190.611,401.807
10.8042,439.433,413.814,853.247
10.9037,398.188,269.721,667.908
11.0044,278.504,230.344,508.848
11.105,243.748,213.156,456.904
11.2045,267.767,232.906,500.673
11.3051,255.199,219.569,474.769
11.4057,248.24,223.835,472.075
11.5052,251.43,228.471,479.901
11.6058,274.331,252.511,526.842
11.7063,237.754,197.437,435.19
11.8058,251.767,227.471,479.238
11.9063,357.079,334.156,691.235
12.0069,385.141,351.45,736.591
12.1064,340.38,282.661,623.041
12.2059,300.997,270.044,571.041
12.3065,585.283,477.419,1062.7
12.407,345.618,259.043,604.661
12.5066,406.666,339.206,745.871
12.6071,485.737,390.991,876.728
12.7077,497.195,407.363,904.559
12.8071,389.189,349.341,738.53
12.9076,509.159,431.834,940.993
13.0082,379.694,341.894,721.588
13.1087,347.125,323.954,671.079
13.2083,281.207,268.545,549.752
13.3089,183.03,143.196,326.226
13.4095,403.794,348.756,752.55
13.5091,559.126,642.163,1201.29
13.6097,423.724,334.11,757.834
13.7093,276.173,239.306,515.479
13.8088,462.419,423.16,885.579
13.9094,273.493,241.357,514.85
14.009,324.817,276.911,601.728
14.1086,477.322,428.964,906.287
14.2092,244.437,217.896,462.333
14.3087,257.576,243.3,500.876
14.4083,397.818,383.347,781.165
14.5089,411.867,343.74,755.607
14.6085,187.43,172.131,359.562
14.709,360.865,307.726,668.591
14.8095,526.9,484.08,1010.98
14.9091,251.029,219.214,470.242
15.0087,276.783,264.304,541.087
15.1092,335.513,322.007,657.52
15.2088,507.591,434.33,941.921
15.3084,132.144,131.658,263.802
15.409,392.291,347.059,739.35
15.5087,435.697,378.861,814.558
15.6093,398.934,354.495,753.429
15.7089,177.338,167.884,345.222
15.8085,477.706,422.712,900.418
15.9091,408.715,365.9,774.614
16.0087,175.173,155.217,330.39
16.1083,393.389,365.916,759.305
16.2089,403.64,366.383,770.024
16.3085,215.731,194.79,410.52
16.409,288.902,280.13,569.032
16.5096,443.018,389.258,832.276
16.6091,354.131,320.742,674.874
16.7097,203.919,187.987,391.905
16.8102,451.19,429.311,880.5
16.9097,457.818,384.604,842.422
17.0093,176.056,160.39,336.446
17.1098,322.067,293.242,615.309
17.2093,569.806,510.468,1080.27
17.3089,206.786,153.187,359.973
17.4095,366.387,330.778,697.165
17.51,389.163,350.827,739.99
17.6095,336.455,306.479,642.934
17.71,200.157,195.041,395.198
17.8105,373.23,354.977,728.207
17.91,430.468,409.892,840.359
18.0095,172.086,155.324,327.41
18.1101,346.796,336.849,683.645
18.2107,362.579,340.469,703.048
18.3103,269.454,246.3,515.754
18.4108,264.556,255.715,520.27
18.5113,471.105,426.671,897.776
18.6109,423.402,374.581,797.983
18.7115,291.554,268.574,560.128
18.812,553.661,524.567,1078.23
18.9115,409.779,382.904,792.682
19.011,407.266,363.025,770.292
19.1115,368.171,335.618,703.789
19.2121,484.374,450.691,935.065
19.3116,306.754,291.315,598.068
19.4122,409.425,401.305,810.73
19.5129,544.631,476.483,1021.11
19.6124,417.887,452.703,870.59
19.713,271.03,259.368,530.398
19.8127,496.002,466.976,962.978
19.9122,339.479,333.107,672.586
20.0128,234.065,183.746,417.811
20.1123,254.465,230.134,484.599
20.2118,422.165,392.002,814.166
20.3124,6532.27,3669.41,10201.7
20.412,7336.3,3733.88,11070.2
20.5116,7335.5,3746.75,11082.2
20.6122,7321.79,3672.47,10994.3
20.7117,7254.81,3723.23,10978
20.8112,7407.57,3789.54,11197.1
20.9118,6875.8,3625.41,10501.2
21.0114,4169.2,3749.58,7918.77
21.1109,6377.62,3834.51,10212.1
21.2115,7559.46,3889.46,11448.9
21.3111,7437.85,3775.09,11212.9
21.4107,7179.87,3675.95,10855.8
21.5112,7438.32,3811.42,11249.7
21.6108,3086.57,3098.89,6185.46
21.7104,2504.65,4062.77,6567.43
21.8108,2465.94,4098.1,6564.05
21.9114,2523.97,4173.03,6696.99
22.0109,2536.37,4131.41,6667.79
22.1113,2312.91,4153.48,6466.38
22.2118,2425.46,4166.86,6592.32
22.3177,2612.14,4179.12,6791.26
22.4123,2362.42,4035.96,6398.38
22.5119,2468.14,4231.49,6699.63
22.6115,2437.2,4179.15,6616.35
22.712,2557.81,4160.87,6718.68
22.8117,2382.99,4180.21,6563.2
22.9112,2441.37,4179.59,6620.95
23.0118,2484.4,4227.95,6712.35
23.1114,2520.8,4075.5,6596.31
23.2109,2322.81,4121.44,6444.25
23.3115,2465.82,4209.24,6675.06
23.411,2540.9,4157.54,6698.44
23.5106,2284.28,4106.88,6391.16
23.6111,2268.97,3650.6,5919.57
23.7107,1525.52,833.52,2359.04
23.8103,1231.07,683.66,1914.73
23.9109,871.384,648.37,1519.75
24.0105,179.608,136.849,316.457
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.682e-05,455.924,393.689,849.613
0.0996841,453.042,413.545,866.587
0.199314,300.714,233.421,534.136
0.299871,291.608,265.882,557.489
0.399428,470.664,430.019,900.682
0.498985,224.572,202.758,427.33
0.599534,370.038,346.934,716.971
0.699084,388.761,363.15,751.911
0.798628,432.596,410.963,843.559
0.89916,310.251,285.938,596.189
0.999688,327.443,312.17,639.612
1.09923,341.775,323.836,665.612
1.19977,285.962,224.264,510.226
1.30033,336.248,302.593,638.841
1.39987,417.515,384.967,802.482
1.50048,398.14,377.678,775.818
1.6011,305.357,280.807,586.164
1.70064,441.461,414.995,856.456
1.80118,492.117,468.876,960.993
1.90172,290.416,276.645,567.061
2.00127,436.737,388.321,825.058
2.1018,427.259,391.944,819.203
2.20233,418.731,388.12,806.851
2.30185,282.389,261.68,544.069
2.40138,413.158,384.803,797.96
2.50192,399.307,374.39,773.697
2.60245,326.049,296.039,622.088
2.70211,200.742,192.308,393.05
2.80263,400.961,385.158,786.119
2.90317,300.972,270.333,571.305
3.00269,293.689,280.087,573.776
3.10325,418.113,391.295,809.407
3.20378,400.421,355.277,755.698
3.30332,195.665,173.714,369.379
3.40384,356.08,325.491,681.571
3.5044,380.869,346.62,727.489
3.60393,203.945,179.613,383.558
3.70345,343.289,317.364,660.653
3.80397,401.366,377.118,778.484
3.90451,212.294,191.108,403.402
4.00407,343.478,317.518,660.996
4.10461,440.769,411.086,851.855
4.20516,179.021,165.037,344.058
4.30471,341.373,319.871,661.244
4.4053,406.855,376.61,783.465
4.50582,314.772,289.506,604.278
4.60539,296.036,272.692,568.728
4.70494,451.457,413.608,865.065
4.80547,509.838,496.996,1006.83
4.90503,135.663,136.017,271.68
5.00457,176.719,162.054,338.774
5.10512,384.296,354.835,739.13
5.2047,394.497,372.266,766.763
5.3041,336.787,309.396,646.182
5.40462,470.547,443.605,914.152
5.50518,412.156,385.599,797.756
5.60474,283.732,261.092,544.824
5.7043,421.088,406.578,827.665
5.80489,412.649,400.115,812.764
5.90445,254.096,236.524,490.62
6.005,376.971,363.046,740.017
6.10553,375.521,347.784,723.306
6.20506,245.883,236.846,482.729
6.30461,367.692,336.206,703.898
6.40518,414.448,380.776,795.224
6.50472,168.365,155.895,324.26
6.60427,330.045,316.663,646.708
6.70486,363.791,343.849,707.64
6.80441,372.993,363.407,736.4
6.90395,195.816,185.039,380.855
7.00452,454.497,442.451,896.948
7.10508,185.756,170.604,356.359
7.20463,316.545,292.932,609.478
7.30517,398.895,373.393,772.288
7.4057,296.234,275.93,572.163
7.50525,188.367,181.566,369.933
7.60577,316.303,303.065,619.368
7.70631,424.013,401.35,825.363
7.80596,231.681,221.207,452.888
7.90548,352.435,331.683,684.118
8.006,398.399,371.618,770.017
8.10554,304.07,279.426,583.496
8.2051,216.98,179.722,396.702
8.30564,398,371.119,769.119
8.40525,341.565,309.66,651.225
8.50479,180.074,165.536,345.61
8.60533,324.509,312.627,637.136
8.70488,424.482,391.809,816.29
8.80443,351.238,331.599,682.837
8.90499,179.329,167.916,347.244
9.00553,365.322,345.377,710.698
9.10509,389.069,362.719,751.788
9.20562,184.023,165.05,349.073
9.30616,283.036,273.534,556.57
9.40571,346.542,334.506,681.048
9.50623,356.755,337.126,693.881
9.60676,181.779,174.004,355.782
9.70628,356.276,347.478,703.754
9.80583,412.744,394.613,807.357
9.90636,256.509,236.24,492.749
10.0069,208.751,206.214,414.965
10.1064,397.192,385.83,783.021
10.207,429.24,364.665,793.905
10.3075,135.507,133.281,268.788
10.407,313.254,293.866,607.12
10.5076,375.575,358.051,733.626
10.6081,331.224,312.127,643.352
10.7076,209.864,199.72,409.584
10.8072,471.916,465.703,937.619
10.9077,210.953,195.538,406.491
11.0083,407.957,380.628,788.585
11.1078,384.31,364.504,748.815
11.2084,404.211,383.743,787.954
11.3089,270.58,278.208,548.788
11.4085,407.6,366.984,774.584
11.509,380.221,347.211,727.432
11.6096,272.383,258.532,530.915
11.7091,370.757,351.212,721.969
11.8105,440.248,425.706,865.955
11.911,299.403,276.538,575.941
12.0116,263.967,255.628,519.595
12.1111,474.479,451.204,925.683
12.2117,465.527,393.637,859.164
12.3122,304.445,296.043,600.488
12.4118,420.264,395.171,815.435
12.5123,205.138,195.582,400.72
12.6129,123.583,116.261,239.844
12.7124,371.108,341.996,713.104
12.8119,437.8,431.996,869.796
12.9125,268.955,254.525,523.48
13.012,398.877,386.495,785.372
13.1116,398.177,389.071,787.248
13.2121,366.511,358.186,724.697
13.3127,273.256,262.931,536.187
13.4122,483.304,469.766,953.069
13.5128,378.093,356.874,734.967
13.6134,285.819,259.389,545.208
13.7129,394.017,386.636,780.652
13.8135,237.213,237.079,474.292
13.914,314.34,295.795,610.135
14.0136,373.239,352.822,726.061
14.1141,368.325,348.934,717.259
14.2146,204.616,148.589,353.205
14.3142,328.648,313.535,642.183
14.4137,369.555,363.232,732.787
14.5143,240.777,222.058,462.835
14.6139,274.026,272.497,546.523
14.7134,332.024,327.082,659.105
14.8139,270.779,268.571,539.35
14.9135,345.74,327.427,673.167
15.013,413.937,399.472,813.409
15.1136,280.918,267.332,548.25
15.2141,187.026,181.708,368.734
15.3136,317.444,314.163,631.608
15.4142,409.479,389.212,798.691
15.5148,174.822,169.884,344.707
15.6143,346.719,333.138,679.857
15.7148,398.708,379.182,777.89
15.8153,191.144,191.672,382.817
15.9149,345.074,327.703,672.776
16.0144,355.195,344.876,700.07
16.1149,380.664,360.64,741.304
16.2155,205.15,149.837,354.987
16.315,293.965,283.812,577.778
16.4154,392.09,384.685,776.775
16.5159,286.07,260.801,546.871
16.6163,272.393,263.83,536.223
16.7158,350.751,337.784,688.535
16.8164,400.655,386.009,786.664
16.917,178.193,170.152,348.345
17.0165,380.511,370.508,751.019
17.1161,386.642,368.629,755.271
17.2166,204.868,205.98,410.849
17.3162,293.985,272.683,566.668
17.4157,392.012,367.726,759.738
17.5163,311.802,297.716,609.518
17.6168,178.435,169.323,347.758
17.7164,338.13,337.055,675.185
17.8169,495.695,485.656,981.351
17.9175,226.191,206.428,432.62
18.017,250.705,242.361,493.066
18.1176,404.892,387.466,792.357
18.2182,356.858,310.389,667.247
18.3177,203.661,175.518,379.18
18.4182,366.778,355.973,722.751
18.5188,459.158,422.88,882.038
18.6183,251.111,221.953,473.063
18.7179,380.222,353.354,733.576
18.8184,445.178,442.214,887.391
18.9179,292.128,278.526,570.654
19.0175,432.707,410.237,842.944
19.118,380.705,371.588,752.293
19.2185,139.962,140.49,280.452
19.3181,143.072,138.078,281.15
19.4186,388.851,371.923,760.773
19.5191,430.001,421.276,851.277
19.6186,201.211,199.048,400.259
19.7181,412.943,404.511,817.453
19.8187,426.27,427.568,853.838
19.9192,370.281,365.825,736.106
20.0188,286.778,274.822,561.6
20.1193,413.663,407.079,820.742
20.2199,3415.09,2281.16,5696.25
20.3194,7021.12,3543.36,10564.5
20.42,7232.57,3695.1,10927.7
20.5205,7376.5,3778.12,11154.6
20.6201,7349.01,3779.36,11128.4
20.7206,7196.03,3632.02,10828.1
20.8212,20380.9,10367.6,30748.5
20.9208,21165.5,10719.7,31885.2
21.0204,7517.35,4991.42,12508.8
21.1209,2422.82,4163.37,6586.19
21.2204,2547.25,4219.02,6766.27
21.32,2453.77,4175.3,6629.07
21.4205,2529.89,4161.11,6691
21.5201,2227.24,4185.65,6412.88
21.6196,2410.58,4137.37,6547.95
21.7202,2438.66,4182.79,6621.45
21.8197,2511.03,4237.15,6748.18
21.9192,2381.69,4105.61,6487.3
22.0198,2481.14,4225.66,6706.79
22.1203,2465.81,4227.33,6693.14
22.2198,2390.18,4086.46,6476.65
22.3204,2494.02,4176.11,6670.14
22.421,2445.91,4235.99,6681.89
22.5205,2434.54,4189.88,6624.42
22.6211,2526.44,4173.47,6699.92
22.7216,2325.72,4177.92,6503.65
22.8211,2470.03,4245.76,6715.79
22.9207,2531.63,4150.68,6682.32
23.0213,1818.6,2876.47,4695.06
23.1208,1562.72,839.612,2402.34
23.2204,1287.91,799.503,2087.41
23.3209,418.468,320.052,738.52
23.4205,110.574,90.3738,200.948
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.1956e-05,495.448,737.253,1232.7
0.099909,390.262,595.988,986.251
0.199715,265.248,377.324,642.572
0.299504,516.283,720.345,1236.63
0.39932,403.738,623.243,1026.98
0.499116,318.734,523.468,842.202
0.599886,203.346,276.199,479.545
0.699706,391.183,574.669,965.852
0.800458,453.226,718.041,1171.27
0.900242,246.647,381.178,627.825
1.00113,260.219,396.091,656.31
1.10091,357.087,546.639,903.727
1.20794,310.998,514.062,825.061
1.30844,364.415,474.06,838.475
1.40824,416.428,583.412,999.839
1.50899,344.72,544.104,888.824
1.60873,440.245,664.931,1105.18
1.70947,148.925,229.976,378.901
1.80923,367,528.705,895.706
1.91,390.013,605.117,995.13
2.00975,414.598,644.564,1059.16
2.11052,180.146,241.882,422.028
2.21027,325.71,509.928,835.638
2.31108,469.436,749.85,1219.29
2.41087,124.056,196.503,320.559
2.51163,360.183,543.859,904.042
2.65787,445.637,625.501,1071.14
2.75739,418.483,626.147,1044.63
2.85794,451.741,679.292,1131.03
2.95849,396.385,603.693,1000.08
3.05806,268.508,429.132,697.64
3.15864,383.377,575.74,959.117
3.2592,412.591,674.147,1086.74
3.35874,468.198,601.71,1069.91
3.45928,419.297,392.75,812.047
3.55982,309.594,281.24,590.833
3.65937,222.576,207.35,429.926
3.75996,397.699,517.019,914.717
3.86042,449.371,700.282,1149.65
3.95992,239.246,416.358,655.604
4.05947,435.427,678.394,1113.82
4.16,483.158,764.291,1247.45
4.26053,377.062,589.64,966.702
4.36007,407.985,669.093,1077.08
4.46059,226.397,337.78,564.177
4.56113,340.573,516.879,857.453
4.66066,334.712,541.107,875.819
4.76118,424.756,681.22,1105.98
4.86163,235.82,345.494,581.314
4.96209,381.122,579.191,960.313
5.06162,403.126,624.927,1028.05
5.17175,305.289,490.711,796
5.27171,305.23,406.847,712.077
5.37128,345.396,526.176,871.573
5.47083,388.47,622.365,1010.84
5.57576,301.049,488.942,789.991
5.67507,236.61,327.396,564.006
5.77463,411.642,613.753,1025.39
5.87513,367.059,587.087,954.146
5.97465,440.007,670.351,1110.36
6.0742,330.188,568.021,898.209
6.17476,243.713,342.275,585.988
6.27425,376.243,602.129,978.373
6.37376,398.375,643.463,1041.84
6.4743,479.423,729.851,1209.27
6.57484,309.414,416.124,725.538
6.67438,458.314,416.951,875.265
6.7739,303.924,303.588,607.513
6.87441,308.533,286.23,594.763
6.97391,308.247,389.114,697.36
7.07343,307.673,520.456,828.129
7.17398,240.943,338.02,578.963
7.27453,300.227,470.55,770.776
7.3741,452.811,728.09,1180.9
7.47465,411.489,681.533,1093.02
7.5752,361.57,643.033,1004.6
7.67475,297.034,451.505,748.538
7.77531,440.446,720.022,1160.47
7.87584,402.856,619.956,1022.81
7.97537,457.169,757.161,1214.33
8.07493,201.92,346.639,548.559
8.17548,396.748,585.332,982.08
8.27502,335.227,556.514,891.741
8.37457,399.403,644.301,1043.7
8.47514,317.144,539.369,856.513
8.57566,231.299,306.863,538.162
8.67521,316.85,501.455,818.305
8.77572,356.097,550.244,906.341
8.87624,410.083,653.795,1063.88
8.97575,338.765,562.047,900.813
9.07528,292.063,476.021,768.084
9.1758,196.776,307.24,504.017
9.27635,399.616,622.664,1022.28
9.37588,368.46,585.34,953.8
9.4764,357.923,561.404,919.327
9.57693,191.948,302.495,494.443
9.67645,272.648,447.594,720.242
9.777,511.781,793.465,1305.25
9.87748,173.431,275.218,448.649
9.97696,339.955,512.372,852.327
10.0765,376.594,604.459,981.053
10.177,409.374,588.593,997.967
10.2776,201.13,315.201,516.331
10.3771,283.498,456.157,739.654
10.4766,418.922,652.808,1071.73
10.5772,369.139,630.398,999.537
10.6773,252.793,357.507,610.3
10.7779,421.875,636.381,1058.26
10.8774,398.767,629.633,1028.4
10.9779,310.378,513.43,823.808
11.0784,276.83,452.702,729.532
11.178,374.763,585.948,960.711
11.2775,397.096,635.336,1032.43
11.378,397.246,670.787,1068.03
11.4776,248.833,364.369,613.202
11.5771,474.522,718.86,1193.38
11.6777,463.008,720.828,1183.84
11.7782,457.822,565.374,1023.2
11.8777,407.201,366.299,773.5
11.9782,312.051,295.731,607.782
12.0787,420.385,395.904,816.289
12.1783,403.162,339.038,742.2
12.2778,61.9283,70.2566,132.185
12.3784,354.017,485.074,839.091
12.4779,299.508,461.086,760.595
12.5774,406.883,633.473,1040.36
12.678,166.897,267.446,434.343
12.7786,371.668,563.464,935.132
12.8781,391.755,588.587,980.342
12.9786,337.758,541.414,879.172
13.0791,353.466,582.874,936.34
13.1787,176.443,249.829,426.272
13.2782,391.228,624.824,1016.05
13.3787,382.717,605.981,988.698
13.4783,269.684,450.122,719.805
13.5778,223.481,326.701,550.182
13.6784,333.01,531.228,864.237
13.779,389.254,608.55,997.804
13.8787,391.224,626.509,1017.73
13.9792,318.362,543.151,861.513
14.0787,201.138,286.142,487.28
14.1783,357.369,493.392,850.761
14.2789,401.437,656.536,1057.97
14.3784,294.343,504.735,799.078
14.478,214.812,289.356,504.168
14.5785,313.8,503.422,817.222
14.679,358.817,587.698,946.515
14.7786,322.698,531.366,854.064
14.8791,238.346,363.689,602.035
14.9796,352.528,552.69,905.218
15.0791,319.593,537.026,856.619
15.1787,391.752,632.585,1024.34
15.2792,321.887,573.031,894.918
15.3788,196.649,279.169,475.817
15.4784,354.929,567.867,922.796
15.5789,328.6,555.289,883.889
15.6785,416.23,699.57,1115.8
15.778,283.304,486.992,770.296
15.8786,436.682,691.891,1128.57
15.9791,411.796,680.276,1092.07
16.0786,396.623,662.907,1059.53
16.1792,474.273,708.36,1182.63
16.2797,351.109,648.908,1000.02
16.3866,295.629,273.436,569.064
16.4798,428.538,657.996,1086.53
16.5803,424.987,676.334,1101.32
16.6798,441.511,718.566,1160.08
16.7793,319.53,463.352,782.882
16.8798,439.277,639.535,1078.81
16.9803,412.652,396.488,809.14
17.0798,411.738,403.809,815.546
17.1803,247.034,245.578,492.612
17.2808,412.758,392.031,804.79
17.3813,321.256,316.127,637.383
17.4807,191.203,242.595,433.798
17.5812,210.521,328.584,539.105
17.6817,298.022,449.482,747.504
17.7822,411.16,618.877,1030.04
17.8817,414.888,629.74,1044.63
17.9822,308.077,507.995,816.072
18.0827,214.348,288.776,503.123
18.1832,353.088,485.169,838.257
18.2827,436.145,568.204,1004.35
18.3832,340.019,529.514,869.533
18.4837,483.065,608.788,1091.85
18.5842,283.924,334.197,618.122
18.6837,457.073,486.724,943.798
18.7842,412.924,399.627,812.55
18.8848,317.361,300.642,618.003
18.9843,358.994,332.053,691.047
19.0838,290.838,272.298,563.137
19.1843,309.169,256.164,565.332
19.2848,183.327,164.959,348.286
19.3843,315.276,477.66,792.935
19.4849,255.037,324.43,579.467
19.5853,324.636,487.258,811.894
19.6848,406.253,541.393,947.647
19.7843,375.701,354.917,730.617
19.8848,194.38,185.338,379.718
19.9852,405.969,361.019,766.987
20.0858,351.151,329.089,680.239
20.1853,501.273,419.679,920.952
20.2858,210.737,187.713,398.45
20.3863,6301.08,3563.64,9864.72
20.4858,7337.65,3647.58,10985.2
20.5853,7239.87,3597.22,10837.1
20.6859,7498.46,3681.59,11180
20.7854,7090.18,3598.66,10688.8
20.885,7479.49,3745.66,11225.2
20.9855,7361.89,3632.79,10994.7
21.086,7429.36,3737.44,11166.8
21.1855,7089.84,3589.93,10679.8
21.2861,7328.18,3758.32,11086.5
21.3866,7026.5,3766.95,10793.4
21.4862,6130.26,3399.14,9529.41
21.5857,4911.12,4112.23,9023.35
21.6862,3751.69,3390.8,7142.5
21.8287,2474.07,5553.79,8027.86
21.9285,1583.13,3587.66,5170.8
22.0293,1469.66,3633.27,5102.93
22.129,1619.65,3530.94,5150.58
22.2298,1351.14,3725.94,5077.07
22.3295,1432.86,4278.41,5711.28
22.4704,1795.1,4549.15,6344.25
22.5699,2597.57,6180.62,8778.19
22.6704,2507.46,6176.99,8684.46
22.771,2584.6,6216.54,8801.14
22.8705,2476.16,6217.71,8693.87
22.9709,2605.11,6227.95,8833.06
23.0714,2525.17,6196.33,8721.5
23.1719,2538.39,6457.31,8995.7
23.2714,2458.93,6383.81,8842.74
23.3719,2578.22,6208.79,8787.01
23.4724,2638.64,6243.31,8881.95
23.572,2425.34,6221.94,8647.28
23.6715,2557.26,6185.81,8743.07
23.772,2446.24,6106.59,8552.83
23.8725,2594.29,6413,9007.29
23.972,2493.74,6318.25,8811.99
24.0716,1596.33,1575.89,3172.22
24.2107,1296.9,858.747,2155.65
24.3105,513.992,435.402,949.394
24.4102,170.534,133.306,303.84
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
4.4685e-05,430.632,375.467,806.099
0.099924,507.784,417.546,925.329
0.199751,363.21,321.329,684.54
0.299553,350.463,323.502,673.965
0.400377,382.319,335.843,718.162
0.500195,436.346,403.257,839.603
0.600953,441.053,378.931,819.984
0.700718,161.491,153.47,314.961
0.800499,384.063,355.479,739.542
0.900292,393.901,355.727,749.628
1.00007,398.227,356.505,754.732
1.10084,215.373,181.122,396.495
1.20066,328.958,291.712,620.67
1.3014,312.566,278.962,591.528
1.40119,412.592,377.536,790.128
1.50199,388.119,348.493,736.612
1.60177,190.947,175.905,366.851
1.70255,348.852,313.466,662.318
1.80224,477.967,439.195,917.163
1.90312,263.912,207.55,471.462
2.00295,326.536,291.608,618.143
2.10276,407.915,365.363,773.279
2.20354,358.233,320.208,678.441
2.30333,322.166,285.336,607.502
2.4041,184.182,171.835,356.017
2.50388,357.623,325.912,683.535
2.60464,408.432,374.071,782.503
2.7044,208.653,177.816,386.47
2.80427,403.678,384.853,788.531
2.90403,324.001,295.338,619.338
3.00382,431.363,393.334,824.697
3.10456,188.036,173.049,361.085
3.20441,347.021,310.278,657.299
3.30517,352.879,324.067,676.947
3.40495,369.766,335.513,705.279
3.50572,396.627,351.069,747.697
3.60545,247.25,232.394,479.644
3.70622,463.628,423.718,887.346
3.80593,449.557,423.535,873.092
3.90675,266.749,228.892,495.64
4.00651,138.876,130.263,269.139
4.1063,379.167,335.601,714.768
4.20608,525.617,472.379,997.996
4.30587,372.257,326.261,698.518
4.40665,320.927,301.578,622.506
4.50641,394.165,360.516,754.681
4.6072,355.66,336.416,692.076
4.70697,452.623,412.694,865.316
4.80775,220.895,216.652,437.546
4.90755,341.328,319.14,660.468
5.00835,319.869,296.12,615.988
5.10816,404.703,377.941,782.644
5.20793,367.065,327.828,694.893
5.30776,210.749,194.553,405.302
5.40753,350.628,334.625,685.253
5.50827,400.71,328.61,729.32
5.60809,352.568,309.82,662.387
5.70884,175.601,158.797,334.397
5.80856,397.194,373.29,770.484
5.90933,374.87,349.515,724.385
6.0091,391.573,356.196,747.769
6.10989,161.437,154.063,315.5
6.20969,384.168,350.585,734.753
6.30946,366.216,334.394,700.609
6.40924,370.346,327.923,698.269
6.50902,416.341,369.81,786.151
6.60878,240.339,218.852,459.191
6.70854,387.396,359.815,747.211
6.80923,524.832,464.926,989.758
6.909,380.783,344.66,725.443
7.00974,342.796,325.841,668.637
