Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
15.0148,254.173,241.288,495.462
15.1154,261.025,259.098,520.122
15.2152,251.372,235.331,486.703
15.3152,322.193,292.31,614.503
15.4149,235.681,222.767,458.449
15.5147,274.728,265.703,540.431
15.6155,297.822,236.688,534.51
15.7153,268.803,254.904,523.708
15.8161,291.608,291.254,582.863
15.9159,243.896,228.586,472.482
16.0157,271.087,258.18,529.267
16.1155,231.857,218.341,450.198
16.2153,276.907,261.053,537.96
16.3151,237.08,224.024,461.105
16.4148,281.012,268.161,549.173
16.5154,249.842,242.92,492.762
16.6153,245.145,230.571,475.717
16.7151,265.238,261.018,526.256
16.8151,267.083,256.481,523.564
16.915,330.331,268.496,598.827
17.0148,237.637,223.02,460.657
17.1146,286.905,269.992,556.897
17.2155,256.692,252.061,508.753
17.3153,250.465,232.978,483.443
17.4151,263.557,257.939,521.495
17.5149,235.616,219.038,454.654
17.6148,263.934,258.805,522.739
17.7156,239.393,227.588,466.981
17.8154,284.306,280.222,564.528
17.9152,252.871,246.001,498.872
18.015,245.553,229.526,475.079
18.1149,260.465,258.168,518.633
18.2157,292.155,227.09,519.245
18.3155,287.714,281.137,568.851
18.4154,236.744,222.245,458.989
18.5151,273.746,257.167,530.913
18.6147,261.001,259.952,520.954
18.7145,268.08,243.325,511.405
18.82,309.957,306.054,616.011
18.9138,248.21,232.188,480.398
19.0146,278.026,272.134,550.161
19.1144,236.282,223.034,459.316
19.2152,263.36,250.535,513.895
19.315,246.863,242.879,489.742
19.4149,252.293,240.84,493.133
19.5158,311.156,253.144,564.3
19.6156,264.111,244.388,508.499
19.7154,276.086,270.708,546.794
19.8152,259.608,250.969,510.577
19.915,264.365,252.067,516.432
20.0146,264.104,247.388,511.491
20.1144,259.311,246.43,505.74
20.2143,261.879,252.712,514.591
20.3141,256.684,238.237,494.922
20.4149,298.936,276.614,575.55
20.5147,241.489,233.294,474.783
20.6156,303.316,292.161,595.478
20.7154,244.731,231.107,475.837
20.8152,360.381,312.7,673.082
20.916,248.895,235.352,484.247
21.0158,243.32,224.06,467.38
21.1167,256.131,253.498,509.629
21.2166,272.022,250.207,522.229
21.3164,276.787,270.081,546.867
21.4172,242.461,230.47,472.931
21.5172,280.646,267.998,548.644
21.6173,236.081,226.243,462.324
21.7161,263.915,251.372,515.287
21.816,291.385,290.784,582.169
21.9158,250.323,237.824,488.147
22.0166,309.894,296.869,606.764
22.1163,285.804,224.341,510.145
22.2171,282.931,269.311,552.242
22.3168,240.594,230.688,471.282
22.4176,269.795,254.017,523.812
22.5172,255.267,249.251,504.518
22.6181,256.696,240.166,496.863
22.7178,280.538,271.587,552.125
22.8186,266.755,259.502,526.257
22.9184,270.479,262.298,532.776
23.0182,244.642,233.136,477.778
23.1181,258.267,248.234,506.5
23.2179,250.701,244.34,495.041
23.3188,248.659,236.28,484.939
23.4186,327.092,266.657,593.749
23.5183,237.576,229.193,466.769
23.6182,266.41,256.072,522.481
23.718,227.866,216.245,444.111
23.8187,293.527,288.683,582.21
23.9186,249.651,250.15,499.801
24.0194,244.669,234.997,479.667
24.1193,258.408,259.117,517.525
24.219,235.725,228.477,464.202
24.3189,256.707,248.508,505.215
24.4187,237.99,229.898,467.889
24.5196,247.818,246.151,493.969
24.6194,245.728,243.955,489.683
24.7193,251.472,237.015,488.487
24.8191,370.27,325.197,695.467
24.9189,230.129,225.382,455.512
25.0198,260.378,252.431,512.81
25.1195,239.428,233.773,473.201
25.2202,248.218,239.417,487.635
25.32,243.11,238.575,481.686
25.4198,249.169,240.003,489.172
25.5195,281.969,266.649,548.618
25.6193,236.94,228.933,465.873
25.7191,289.764,277.487,567.251
25.8189,262.888,264.531,527.42
25.9197,259.817,255.304,515.121
26.0193,253.896,251.011,504.908
26.1201,302.841,242.506,545.347
26.2199,276.479,269.516,545.995
26.3207,273.546,244.252,517.798
26.4205,263.753,261.107,524.86
26.5213,236.548,225.764,462.313
26.621,260.983,256.437,517.42
26.7218,248.25,247.35,495.6
26.8216,287.585,281.54,569.124
26.9213,249.574,252.28,501.854
27.0211,245.607,230.593,476.2
27.1209,273.047,274.74,547.788
27.2206,227.106,214.276,441.382
27.3204,267.032,262.125,529.156
27.4202,281.647,226.478,508.125
27.5198,277.743,269.577,547.32
27.6206,253.247,253.675,506.922
27.7204,249.962,237.396,487.358
27.8212,309.507,312.293,621.8
27.9209,231.002,218.265,449.267
28.0218,266.415,267.467,533.882
28.1215,232.004,223.295,455.299
28.2222,257.828,252.355,510.183
28.3219,243.137,244.081,487.218
28.4227,246.988,232.141,479.129
28.5224,279.945,277.194,557.139
28.6232,238.041,231.867,469.908
28.723,306.712,256.403,563.114
28.8229,274.641,268.759,543.4
28.9227,274.053,264.424,538.477
29.0225,247.449,243.069,490.518
29.1232,243.2,233.361,476.561
29.223,262.499,261.167,523.666
29.3237,238.253,232.2,470.454
29.4235,259.863,255.606,515.469
29.5242,232.884,224.702,457.586
29.624,259.332,254.88,514.212
29.7246,252.389,251.523,503.912
29.8245,295.761,290.029,585.791
29.9253,271.703,262.589,534.292
30.0251,291.281,233.192,524.474
30.1249,282.223,278.539,560.762
30.2246,228.764,215.839,444.603
30.3244,262.704,250.112,512.816
30.4242,244.966,244.695,489.661
30.524,248.961,238.388,487.349
30.6248,274.619,260.984,535.603
30.7246,244.319,227.96,472.278
30.8255,304.776,310.561,615.338
30.9252,276.211,276.425,552.636
31.025,272.257,260.82,533.077
31.1271,247.592,240.241,487.832
31.2249,251.114,233.096,484.21
31.3248,346.745,295.689,642.434
31.4245,251.819,227.91,479.729
31.5243,263.69,242.674,506.364
31.6251,234.301,212.557,446.858
31.7249,249.107,238.2,487.307
31.8257,250.205,247.204,497.409
31.9254,220.596,207.542,428.138
32.0262,223.103,214.993,438.096
32.126,218.129,209.377,427.507
32.2277,218.005,208.546,426.551
32.3271,227.728,214.95,442.678
32.4269,226.774,210.469,437.244
32.5267,217.562,204.326,421.888
32.6275,315.668,257.235,572.903
32.7272,222.735,212.136,434.87
32.8279,240.797,228.856,469.654
32.9276,214.018,187.126,401.144
33.0284,217.156,202.162,419.318
33.1281,232.076,225.779,457.855
33.2289,216.612,211.541,428.153
33.3287,213.311,209.24,422.551
33.4294,215.809,213.008,428.817
33.5292,2377.87,1680.96,4058.83
36.814,4167.51,2077.02,6244.53
36.9146,127.961,86.4723,214.433
37.0141,81.8995,64.3411,146.241
37.1147,108.431,75.6435,184.074
37.2456,190.466,113.756,304.222
37.3454,80.8877,65.7824,146.67
37.4452,110.127,77.7432,187.87
37.5449,93.1917,70.2381,163.43
37.6447,99.7883,74.4436,174.232
37.7444,155.45,119.636,275.085
37.8441,460.721,184.979,645.7
37.9448,765.038,370.483,1135.52
38.0447,1184.23,489.361,1673.59
38.1445,1136.82,546.551,1683.37
38.2443,248.865,142.883,391.748
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.433e-05,244.722,227.248,471.971
0.0999113,291.85,267.859,559.709
0.199639,308.357,275.733,584.09
0.299327,291.895,259.605,551.5
0.398992,252.729,233.488,486.216
0.498759,335.162,300.693,635.855
0.598616,245.748,228.214,473.961
0.698388,289.48,276.014,565.494
0.798085,231.892,215.591,447.484
0.898789,248.711,226.036,474.748
0.998514,229.893,214.616,444.508
1.09828,238.068,221.279,459.347
1.19801,229.192,214.193,443.385
1.29773,228.836,213.744,442.58
1.39744,260.444,215.081,475.526
1.49715,224.433,209.046,433.48
1.59685,228.153,211.929,440.081
1.69656,295.256,299.964,595.22
1.79622,228.697,207.898,436.594
1.89603,225.84,207.113,432.953
1.99575,226.807,204.903,431.71
2.09552,225.807,204.755,430.563
2.19525,228.589,210.64,439.229
2.29497,224.344,208.577,432.921
2.39469,231.559,217.632,449.191
2.49439,226.172,211.441,437.613
2.59512,227.758,212.758,440.516
2.69478,325.631,274.223,599.855
2.79546,243.394,221.321,464.715
2.89519,224.998,209.66,434.657
2.99606,354.456,300.166,654.621
3.09583,230.986,212.582,443.567
3.19654,229.357,206.737,436.095
3.29626,226.077,198.588,424.665
3.39697,226.328,205.161,431.489
3.49668,239.121,213.75,452.871
3.59738,228.747,212.003,440.749
3.69702,264.13,259.025,523.155
3.79763,238.138,217.47,455.608
3.89734,227.779,209.709,437.489
3.9971,290.907,211.291,502.198
4.09681,226.073,208.766,434.839
4.19653,229,213.05,442.051
4.29628,227.778,212.272,440.05
4.396,224.312,209.572,433.885
4.49572,230.004,213.79,443.795
4.59545,230.508,216.751,447.26
4.6951,259.679,253.488,513.167
4.79476,230.263,214.97,445.233
4.89549,230.244,215.816,446.061
4.99522,225.469,209.496,434.965
5.09593,227.278,212.103,439.381
5.19565,223.793,209.877,433.67
5.29635,280.418,214.013,494.431
5.3961,224.355,209.436,433.791
5.49681,226.792,211.826,438.618
5.59651,234.263,214.396,448.659
5.69718,295.059,290.675,585.734
5.79684,276.308,254.778,531.086
5.89747,253.085,234.185,487.27
5.99726,247.545,230.24,477.785
6.09702,241.393,225.034,466.428
6.19675,254.547,235.4,489.947
6.29648,237.423,221.238,458.661
6.39622,256.225,239.622,495.847
6.49599,241.458,226.01,467.468
6.59574,293.417,226.341,519.758
6.69639,295.331,287.086,582.417
6.79605,270.942,252.059,523.001
6.89581,298.786,285.997,584.783
6.99557,239.555,222.315,461.87
7.09532,268.015,236.099,504.114
7.19506,243.824,218.566,462.39
7.29482,261.888,235.862,497.75
7.39467,253.26,237.167,490.428
7.49542,255.841,240.78,496.621
7.59518,268.472,245.313,513.785
7.69587,293.325,282.724,576.049
7.79563,268.596,246.708,515.304
7.89637,293.69,227.567,521.257
7.99619,265.403,243.411,508.814
8.09696,250.335,231.102,481.437
8.19669,261.506,241.791,503.297
8.29741,252.666,234.43,487.096
8.39714,239.001,223.069,462.07
8.49787,245.027,229.288,474.315
8.5976,250.695,231.35,482.045
8.69829,325.751,306.466,632.217
8.79795,242.63,228.595,471.225
8.89874,271.392,248.454,519.846
8.99845,274.647,253.311,527.958
9.09921,281.053,251.702,532.756
9.19896,303.378,244.788,548.166
9.29905,248.376,232.978,481.354
9.39888,277.204,264.511,541.715
9.49867,242.112,231.873,473.985
9.59944,261.061,240.415,501.476
9.69913,300.387,291.216,591.603
9.79984,272.537,255.631,528.168
9.89959,247.29,231.561,478.851
10.0003,244.388,230.714,475.102
10.1,246.774,228.279,475.053
10.2008,275.34,240.96,516.3
10.3005,249.1,237.295,486.395
10.4012,230.092,217.354,447.445
10.501,274.405,253.016,527.421
10.6017,309.777,243.414,553.191
10.7014,337.242,300.104,637.346
10.8021,262.821,242.666,505.487
10.9017,260.158,240.514,500.672
11.0015,244.005,230.988,474.993
11.1012,275.719,247.592,523.311
11.2009,252.388,240.548,492.937
11.3008,249.416,237.698,487.114
11.4004,272.862,257.378,530.24
11.5,229.75,221.381,451.131
11.5997,266.74,246.627,513.367
11.7004,314.394,294.502,608.895
11.8002,257.715,243.995,501.709
11.9009,290.961,229.254,520.214
12.0006,255.078,242.988,498.067
12.1013,253.977,237.756,491.732
12.201,243.449,228.535,471.984
12.3017,272.465,248.465,520.929
12.4014,235.556,225.247,460.803
12.5022,259.562,244.674,504.236
12.6019,229.246,218.984,448.23
12.7025,297.365,291.22,588.586
12.8023,242.769,230.581,473.35
12.902,249.886,235.427,485.313
13.0017,245.266,231.25,476.516
13.1014,238.175,225.672,463.847
13.2011,299.861,237.541,537.403
13.3008,231.265,219.35,450.615
13.4015,248.214,235.843,484.056
13.5012,232.027,219.158,451.185
13.6019,253.732,241.051,494.783
13.7016,284.876,282.557,567.432
13.8023,305.508,269.619,575.128
13.902,256.624,243.349,499.973
14.0027,241.538,221.772,463.309
14.1024,264.41,243.617,508.027
14.2031,267.177,243.642,510.819
14.3029,277.059,256.157,533.216
14.4036,242.061,232.808,474.87
14.5034,298.792,235.787,534.579
14.6041,258.141,243.548,501.689
14.7039,287.532,274.611,562.143
14.8046,281.169,266.737,547.906
14.9043,228.348,218.377,446.725
15.005,355.356,372.589,727.945
15.1048,304.297,294.319,598.616
15.2055,275.852,256.39,532.242
15.3052,265.718,252.294,518.013
15.4059,261.565,240.585,502.15
15.5056,290.006,278.882,568.888
15.6053,234.548,222.202,456.75
15.705,320.613,309.953,630.566
15.8046,287.589,228.661,516.25
15.9053,275.55,263.393,538.943
16.005,251.096,240.132,491.227
16.1057,313.207,266.541,579.748
16.2054,251.857,247.16,499.017
16.3061,251.563,236.431,487.994
16.4058,271.103,263.786,534.889
16.5065,237.535,224.944,462.479
16.6063,263.383,251.758,515.141
16.7069,274.934,271.949,546.883
16.8066,309.246,286.717,595.963
16.9062,310.059,290.899,600.958
17.0069,257.013,240.248,497.261
17.1067,326.104,276.401,602.504
17.2074,242.605,227.709,470.315
17.3072,272.334,262.076,534.41
17.4079,238.653,224.817,463.47
17.5076,261.79,251.634,513.424
17.6083,252.82,245.421,498.241
17.708,284.248,274.045,558.293
17.8087,264.941,256.457,521.398
17.9084,243.48,227.117,470.598
18.009,281.521,266.876,548.396
18.1087,250.018,237.903,487.921
18.2085,271.992,262.349,534.341
18.3081,241.833,227.872,469.704
18.4078,320.496,266.522,587.018
18.5086,254.815,252.092,506.908
18.6083,253.227,234.052,487.279
18.709,305.677,302.033,607.711
18.8087,251.388,242.079,493.468
18.9094,276.012,265.13,541.142
19.0091,229.546,221.142,450.688
19.1098,271.083,264.123,535.206
19.2095,231.446,225.961,457.407
19.3101,262.294,252.913,515.207
19.4098,243.643,240.952,484.595
19.5106,243.663,234.98,478.643
19.6103,250.666,255.681,506.347
19.7111,338.199,285.267,623.466
19.8108,263.759,259.693,523.453
19.9115,277.444,277.793,555.237
20.0112,263.56,248.774,512.334
20.1109,240.291,224.915,465.205
20.2107,248.424,232.399,480.823
20.3104,241.199,234.653,475.853
20.4101,245.404,233.034,478.438
20.5098,263.8,263.099,526.899
20.6095,227.227,216.966,444.193
20.7091,299.686,304.741,604.427
20.8097,235.61,230.398,466.008
20.9094,257.788,250.487,508.275
21.0101,283.519,230.657,514.176
21.1099,253.238,245.446,498.684
21.2106,274.555,257.743,532.298
21.3103,241.155,230.983,472.138
21.411,261.692,260.237,521.93
21.5108,236.726,226.062,462.789
21.6105,254.579,257.085,511.663
21.7101,271.679,269.463,541.143
21.8098,271.339,265.103,536.442
21.9106,232.627,226.548,459.174
22.0102,250.125,243.018,493.144
22.111,242.912,238.244,481.157
22.2107,280.788,283.272,564.06
22.3114,317.893,265.727,583.62
22.4113,236.611,219.141,455.752
22.5109,292.55,278.353,570.904
22.6104,233.594,223.211,456.804
22.711,322.54,315.409,637.948
22.8107,258.067,251.499,509.566
22.9104,243.693,229.329,473.022
23.0111,246.721,242.109,488.83
23.1108,240.886,229.419,470.305
23.2115,256.947,253.003,509.95
23.3113,234.963,224.838,459.801
23.412,259.531,259.068,518.599
23.5117,239.283,234.508,473.791
23.6124,315.992,265.64,581.632
23.712,268.968,271.802,540.77
23.8128,268.073,254.787,522.86
23.9124,246.298,240.154,486.452
24.0131,250.714,233.756,484.47
24.1128,258.097,261.535,519.632
24.2125,237.521,226.697,464.218
24.3122,290.587,279.336,569.923
24.4119,229.588,221.733,451.322
24.5127,284.929,274.169,559.098
24.6124,245.494,245.388,490.883
24.713,279.221,272.471,551.692
24.8127,263.884,257.317,521.201
24.9134,333.004,274.148,607.152
25.0131,318.947,321.651,640.598
25.1138,230.373,203.906,434.279
25.2135,262.112,232.553,494.665
25.3142,227.443,208.006,435.45
25.4139,255.936,240.952,496.888
25.5136,242.623,242.375,484.998
25.6133,243.361,231.884,475.245
25.7129,313.596,318.074,631.67
25.8135,231.635,224.38,456.015
25.9132,276.401,269.624,546.025
26.0139,229.521,221.311,450.832
26.1137,253.169,245.125,498.294
26.2144,326.801,278.812,605.613
26.3141,283.631,254.344,537.975
26.4148,249.023,234.076,483.098
26.5145,251.876,223.025,474.901
26.6143,264.115,256.365,520.48
26.7139,263.723,261.652,525.375
26.8135,275.069,265.6,540.669
26.9142,264.57,244.719,509.288
27.0139,256.925,247.832,504.758
27.1146,246.052,243.323,489.375
27.2143,245.735,233.416,479.151
27.315,268.598,270.004,538.602
27.4147,232.665,222.804,455.469
27.5155,274.857,267.366,542.223
27.6152,324.911,271.837,596.748
27.7159,297.487,283.268,580.755
27.8155,241.61,224.913,466.523
27.9152,245.177,224.195,469.372
28.015,275.901,272.378,548.279
28.1147,242.372,235.071,477.443
28.2154,255.485,257.93,513.414
28.3152,224.33,219.063,443.393
28.4149,258.303,254.097,512.4
28.5146,3566.99,2198.76,5765.75
28.6596,5062.78,2576.81,7639.59
28.7601,7242.09,3674.79,10916.9
28.8605,7259.09,3572.2,10831.3
28.96,7363.71,3681.57,11045.3
29.0596,7265.74,3614.99,10880.7
29.1601,7327.75,3655.34,10983.1
29.2606,7409.53,3693.05,11102.6
29.3602,7184.77,3589.41,10774.2
29.4607,7433.43,3741.51,11174.9
29.5612,7327.2,3675.28,11002.5
29.6607,7413.29,3734.06,11147.4
29.7606,7336.32,3686.29,11022.6
29.86,7375.85,3721.19,11097
29.9596,7351.19,3700.33,11051.5
30.0602,7368.29,3717.75,11086
30.1607,7501.07,3748,11249.1
30.2602,7263.98,3664.9,10928.9
30.3607,12205.2,6139.1,18344.3
30.4612,89.8246,63.3101,153.135
30.6117,216.744,130.226,346.97
30.7114,171.581,132.765,304.347
30.8121,83.495,66.4115,149.907
30.9118,115.104,89.7888,204.893
31.0116,89.8419,65.2928,155.135
31.1114,99.7831,78.5493,178.332
31.2111,94.2618,74.249,168.511
31.3109,96.3898,77.5488,173.939
31.4116,99.6768,72.3546,172.031
31.5114,199.806,84.1376,283.944
31.6121,89.7037,66.4589,156.163
31.7117,156.26,118.796,275.055
31.8124,99.6038,77.4342,177.038
31.9121,90.8806,72.9031,163.784
32.0119,102.358,79.5962,181.955
32.1117,507.715,192.482,700.197
32.2115,758.637,364.48,1123.12
32.3112,1256.82,502.845,1759.67
32.412,904.726,488.461,1393.19
32.5118,347.546,189.658,537.203
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.3504e-05,451.602,424.345,875.946
0.0988917,485.289,407.224,892.513
0.198786,508.993,468.948,977.941
0.298644,430.5,391.821,822.321
0.39944,447.281,419.572,866.853
0.49928,282.58,255.333,537.913
0.600064,304.919,285.777,590.696
0.699785,353.907,339.866,693.773
0.799637,477.18,440.196,917.376
0.899473,429.503,381.055,810.559
0.999263,155.661,148.844,304.504
1.10013,558.323,479.347,1037.67
1.19995,450.531,420.035,870.566
1.29973,445.225,410.537,855.763
1.39955,297.953,293.11,591.063
1.49939,431.186,389.435,820.621
1.60025,479.478,454.924,934.401
1.70006,423.76,389.061,812.821
1.80085,522.078,492.44,1014.52
1.90062,311.285,308.956,620.241
2.0004,447.198,386.477,833.676
2.10023,446.992,418.619,865.611
2.20004,440.307,405.869,846.176
2.30085,453.905,431.831,885.736
2.40064,289.518,256.988,546.506
2.50143,389.175,368.839,758.014
2.6013,422.345,388.669,811.014
2.70114,463.274,434.835,898.109
2.80093,291.279,290.723,582.002
2.9007,450.283,407.162,857.445
3.00146,459.902,434.503,894.405
3.10125,401.613,370.092,771.705
3.20203,286.089,269.629,555.718
3.30187,80.2272,77.6704,157.898
3.40266,378.637,337.391,716.028
3.50539,444.826,417.818,862.644
3.60207,480.044,443.202,923.246
3.70195,300.315,283.617,583.932
3.80174,463.252,431.441,894.693
3.90157,472.309,436.972,909.281
4.00136,418.291,384.207,802.498
4.10227,274.23,259.964,534.193
4.20215,356.019,337.792,693.811
4.30208,401.1,359.286,760.386
4.40293,550.512,516.484,1067
4.5027,242.439,219.591,462.03
4.60256,471.021,426.191,897.212
4.70237,371.981,338.02,710.001
4.8022,519.999,494.069,1014.07
4.903,238.739,226.291,465.029
5.00292,400.23,362.915,763.144
5.10281,386.746,365.563,752.309
5.20264,399.367,359.763,759.13
5.30246,398.024,358.148,756.172
5.40327,235.744,187.3,423.044
5.50314,367.349,342.358,709.706
5.60305,362.695,341.05,703.745
5.70296,380.409,337.994,718.403
5.80282,230.455,225.593,456.048
5.9027,366.661,339.525,706.186
6.00252,450.401,405.164,855.564
6.10233,123.764,111.72,235.484
6.2031,321.196,270.979,592.174
6.30287,296.048,268.756,564.804
6.40362,350.556,311.035,661.59
6.5034,352.851,314.973,667.824
6.60414,150.104,130.441,280.545
6.7039,302.36,261.118,563.478
6.80366,405.664,364.131,769.795
6.90347,341.481,312.152,653.633
7.00322,178.57,173.829,352.4
7.10299,294.124,258.263,552.387
7.20277,311.503,286.766,598.269
7.30351,351.408,322.557,673.965
7.40326,341.997,309.996,651.993
7.50401,120.172,114.008,234.18
7.60374,298.269,279.736,578.005
7.70448,346.769,324.319,671.089
7.80423,306.048,280.303,586.351
7.90498,242.629,227.381,470.01
8.00473,303.618,283.361,586.979
8.10546,403.644,318.843,722.486
8.20525,314.838,286.684,601.523
8.306,177.27,157.302,334.572
8.40574,296.569,276.403,572.972
8.5065,331.487,312.734,644.221
8.60627,357.014,331.311,688.325
8.70705,273.076,248.203,521.279
8.80685,199.636,195.391,395.027
8.90664,296.873,273.148,570.021
9.00641,363.075,322.668,685.742
9.10618,345.478,318.653,664.131
9.20593,271.547,240.678,512.225
9.3057,169.966,164.184,334.15
9.40646,378.408,308.266,686.675
9.50622,379.101,368.429,747.53
9.60698,281.406,245.522,526.928
9.70677,166.524,145.764,312.288
9.80753,424.408,404.554,828.962
9.90721,228.971,197.776,426.747
10.008,228.721,214.086,442.806
10.1077,351.232,330.805,682.037
10.2085,362.794,333.558,696.352
10.3082,272.953,248.886,521.839
10.409,164.92,151,315.92
10.5087,292.787,272.563,565.35
10.6094,316.531,299.526,616.056
10.7092,402.033,323.539,725.572
10.81,326.774,304.787,631.56
10.9098,180.846,164.132,344.979
11.0097,383.474,371.241,754.715
11.1095,344.527,315.187,659.714
11.2093,489.065,454.268,943.332
11.3102,196.315,176.274,372.589
11.41,306.122,285.109,591.231
11.5098,350.966,327.474,678.439
11.6096,383.978,348.5,732.479
11.7093,417.605,386.621,804.226
11.8102,255.701,232.484,488.185
11.91,302.553,286.498,589.051
12.0108,446.888,357.787,804.675
12.1106,454.646,423.441,878.087
12.2114,398.781,349.981,748.763
12.3115,287.792,263.005,550.797
12.4114,430.591,399.693,830.284
12.5111,401.24,365.089,766.329
12.6109,463.726,435.237,898.963
12.7108,268.33,255.823,524.153
12.8117,459.626,428.573,888.198
12.9115,454.037,413.785,867.822
13.0114,432.312,395.613,827.925
13.112,437.342,407.89,845.232
13.2119,296.563,273.493,570.056
13.3118,532.339,450.309,982.648
13.4116,404.698,378.886,783.584
13.5124,289.088,259.419,548.507
13.6121,320.699,302.426,623.124
13.712,206.685,181.291,387.976
13.8117,449.729,424.125,873.854
13.9115,271.628,239.438,511.066
14.0124,261.647,263.236,524.884
14.1122,392.631,356.642,749.273
14.2129,454.421,429.498,883.919
14.3128,268.376,266.839,535.215
14.4136,429.292,395.142,824.434
14.5134,467.801,445.295,913.096
14.6131,491.587,414.134,905.722
14.7129,226.342,212.691,439.032
14.8127,458.298,416.212,874.511
14.9135,454.263,423.137,877.4
15.0134,249.331,244.333,493.663
15.1142,404.047,371.692,775.738
15.2139,442.303,416.574,858.877
15.3137,376.162,345.69,721.852
15.4136,458.142,437.492,895.635
15.5133,166.641,156.069,322.71
15.6141,392.758,371.86,764.619
15.714,333.595,320.733,654.328
15.8149,448.445,424.275,872.72
15.9147,478.578,400.728,879.306
16.0145,147.933,133.07,281.003
16.1153,359.421,338.001,697.421
16.2151,381.951,343.769,725.72
16.3158,401.885,372.994,774.879
16.4157,193.319,182.207,375.526
16.5165,329.818,307.165,636.983
16.6162,373.568,355.834,729.402
16.716,353.09,324.476,677.566
16.8158,429.86,405.05,834.91
16.9156,173.938,164.788,338.727
17.0154,364.483,345.346,709.828
17.1152,348.506,330.548,679.054
17.216,523.435,429.983,953.418
17.3158,167.766,153.519,321.286
17.4157,331.131,299.848,630.98
17.5155,392.627,363.084,755.711
17.6153,347.053,314.968,662.021
17.716,336.917,311.984,648.901
17.8158,259.411,255.209,514.62
17.9166,332.85,309.478,642.328
18.0164,354.778,337.234,692.012
18.1172,362.46,334.52,696.98
18.217,230.415,221.046,451.462
18.3169,292.221,267.953,560.174
18.4166,411.512,392.273,803.785
18.5164,419.441,348.922,768.363
18.6172,221.738,202.497,424.234
18.717,334.447,315.592,650.038
18.8178,409.444,388.35,797.794
18.9176,391.51,365.478,756.989
19.0184,151.555,138.397,289.953
19.1182,338.44,315.588,654.028
19.2179,338.42,319.479,657.899
19.3178,395.081,373.347,768.427
19.4175,184.565,174.375,358.94
19.5183,340.857,310.727,651.584
19.6181,392.752,375.334,768.086
19.7189,356.135,327.724,683.859
19.8186,501.594,416.863,918.456
19.9194,131.322,125.7,257.023
20.0192,362.377,341.21,703.587
20.1191,450.577,416.451,867.028
20.2189,320.864,287.42,608.284
20.3188,207.577,204.501,412.078
20.4196,312.639,286.023,598.662
20.5194,384.894,368.157,753.051
20.6192,371.855,343.016,714.872
20.719,325.972,300.95,626.922
20.8189,235.508,230.042,465.55
20.9196,331.078,302.214,633.292
21.0194,426.339,404.259,830.598
21.1201,441.636,365.761,807.397
21.2199,190.555,181.58,372.134
21.3207,340.022,297.948,637.97
21.4205,387.513,368.236,755.749
21.5202,425.812,398.754,824.566
21.6199,230.824,201.607,432.431
21.7207,392.437,382.676,775.114
21.8205,441.251,417.003,858.254
21.9204,410.239,388.725,798.964
22.0201,433.089,395.328,828.417
22.1198,333.024,309.708,642.732
22.2206,350.198,339.96,690.159
22.3203,431.115,415.512,846.627
22.4211,493.779,418.138,911.917
22.5208,232.937,205.111,438.048
22.6217,459.16,416.234,875.394
22.7214,415.131,386.175,801.306
22.8222,476.81,449.988,926.798
22.922,320.808,302.102,622.91
23.0218,360.888,335.807,696.694
23.1216,450.531,428.285,878.816
23.2214,346.786,323.354,670.14
23.3215,213.86,202.478,416.339
23.4213,151.799,141.848,293.647
23.5211,401.632,369.888,771.52
23.6208,424.484,414.659,839.143
23.7206,219.268,163.873,383.141
23.8214,453.485,447.832,901.317
23.9213,347.802,317.708,665.509
24.0221,333.021,309.03,642.051
24.1219,182.422,172.806,355.228
24.2216,382.522,372.915,755.437
24.3213,384.979,372.559,757.539
24.4212,356.655,326.593,683.248
24.5209,183.21,177.073,360.282
24.6207,299.263,281.447,580.71
24.7215,395.092,339.645,734.738
24.8213,280.776,270.746,551.523
24.9221,356.598,345.107,701.705
25.0218,262.057,249.727,511.784
25.1227,310.236,244.589,554.826
25.2224,274.07,263.201,537.272
25.3231,228.868,210.623,439.491
25.4229,270.137,262.432,532.569
25.5227,238.095,229.768,467.863
25.6224,269.633,261.583,531.216
25.7222,248.51,245.4,493.91
25.822,281.94,276.584,558.523
25.9218,269.429,270.541,539.97
26.0226,231.478,219.869,451.347
26.1224,260.323,257.649,517.973
26.2232,233.502,221.483,454.985
26.3229,259.496,251.611,511.107
26.4237,333.604,270.794,604.399
26.5235,251.425,239.019,490.444
26.6236,274.047,272.52,546.566
26.7234,225.832,212.215,438.047
26.8232,323.709,319.959,643.668
26.923,237.658,234.57,472.228
27.0228,223.572,212.093,435.665
27.1226,265.063,263.737,528.8
27.2224,238.529,229.885,468.413
27.3222,266.103,256.579,522.682
27.4229,292.6,307.03,599.63
27.5226,272.921,252.695,525.616
27.6234,252.071,241.216,493.287
27.7231,317.192,254.035,571.227
27.8239,306.295,303.325,609.62
27.9236,230.653,213.066,443.72
28.0244,275.202,258.912,534.114
28.1244,239.822,234.326,474.148
28.2242,251.591,242.313,493.904
28.3241,242.992,241.197,484.189
28.4239,255.994,239.661,495.654
28.5246,263.515,261.272,524.787
28.6244,228.102,222.548,450.65
