Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.51015,2503.28,2567.36,5070.64
8.60999,2553.09,2446.63,4999.72
8.7098,2510.08,2369.42,4879.5
8.80963,3678.18,2665.09,6343.28
8.91042,4336.19,2260.66,6596.85
9.01025,4304.63,2238.58,6543.21
9.11122,4376.72,2223.89,6600.61
9.21107,4334.5,2225.71,6560.21
9.31096,11104.5,5684.59,16789
9.41167,11584.4,5777.34,17361.7
9.51134,217.944,184.929,402.873
9.612,93.5507,114.932,208.483
9.71184,308.828,258.01,566.838
9.81264,143.873,145.683,289.556
9.91244,146.966,103.477,250.444
10.0122,266.947,255.816,522.763
10.1121,1884.14,3788.14,5672.28
10.2119,5321.29,10844,16165.3
10.3126,2154.92,3195.96,5350.88
10.4125,947.694,718.228,1665.92
10.5131,905.786,818.783,1724.57
10.6128,861.491,807.267,1668.76
10.7136,589.398,505.611,1095.01
10.8133,795.848,880.028,1675.88
10.9142,731.667,618.467,1350.13
11.0139,655.505,567.154,1222.66
11.1146,664.698,599.572,1264.27
11.2143,655.64,593.866,1249.51
11.315,495.172,471.607,966.78
11.4147,660.595,616.475,1277.07
11.5154,684.995,661.765,1346.76
11.6151,589.476,543.007,1132.48
11.7159,749.32,697.692,1447.01
11.8155,695.286,614.46,1309.75
11.9162,670.66,615.738,1286.4
12.0158,756.644,669.918,1426.56
12.1156,668.376,647.505,1315.88
12.2171,547.507,553.451,1100.96
12.3159,798.912,732.846,1531.76
12.4166,527.448,494.839,1022.29
12.5165,474.432,442.07,916.502
12.6173,781.257,769.858,1551.11
12.7171,416.684,364.607,781.291
12.8169,708.067,662.227,1370.29
12.9166,469.384,457.683,927.067
13.0163,717.862,592.88,1310.74
13.1161,604.118,560.191,1164.31
13.2159,464.606,444.436,909.042
13.3167,769.09,902.67,1671.76
13.4165,578.499,458.014,1036.51
13.5173,2048.92,1944.01,3992.92
13.6172,2634.48,2575.83,5210.32
13.7171,2445.36,2299.09,4744.45
13.8169,2536.31,2495.78,5032.09
13.9167,3923.01,2658.86,6581.86
14.0177,4599.22,2502.63,7101.85
14.1174,5497.59,2815.55,8313.14
14.2172,4951.22,2585.09,7536.31
14.3169,5874.72,3184.57,9059.29
14.4165,18905.9,9624.16,28530.1
14.5161,734.545,370.553,1105.1
14.6167,275.576,125.358,400.934
14.7165,259.562,226.269,485.831
14.8173,230.719,196.107,426.826
14.917,102.629,90.7053,193.334
15.0178,334.492,294.259,628.751
15.1176,226.209,226.21,452.419
15.2184,2401.75,4981.04,7382.79
15.3181,5380.38,11080.6,16460.9
15.4188,1718.36,2035.21,3753.57
15.5185,937.818,843.7,1781.52
15.6191,868.927,798.297,1667.22
15.7191,887.994,807.987,1695.98
15.8198,721.302,619.299,1340.6
15.9196,541.983,485.997,1027.98
16.0194,572.803,552.69,1125.49
16.1192,672.157,559.941,1232.1
16.2191,686.799,618.528,1305.33
16.3198,487.692,487.484,975.176
16.4197,702.388,628.078,1330.47
16.5203,606.403,542.975,1149.38
16.6202,629.564,602.625,1232.19
16.72,590.32,523.829,1114.15
16.8198,647.044,564.354,1211.4
16.9196,596.176,564.691,1160.87
17.0193,793.644,639.72,1433.36
17.119,533.078,505.437,1038.51
17.2196,545.894,550.894,1096.79
17.3193,766.99,651.575,1418.57
17.419,609.442,619.567,1229.01
17.5197,621.35,547.06,1168.41
17.6195,731.312,682.118,1413.43
17.7202,594.652,519.426,1114.08
17.8201,632.588,597.469,1230.06
17.9199,571.417,544.874,1116.29
18.0197,720.852,623.713,1344.57
18.1196,659.382,577.933,1237.32
18.2204,479.447,453.043,932.49
18.3202,817.877,756.797,1574.67
18.42,992.173,849.51,1841.68
18.5196,566.092,493.864,1059.96
18.6203,2381.82,2439.47,4821.29
18.7202,2865.04,2612.44,5477.48
18.8201,2455.44,2398.65,4854.09
18.92,2389.8,2343.76,4733.57
19.0197,5548.73,3385.94,8934.68
19.1203,5326.19,2714.41,8040.6
19.2201,5271.89,2691.81,7963.7
19.3208,7547.53,3928.66,11476.2
19.4206,16167.5,8128.72,24296.2
19.5214,3273.02,1688.93,4961.95
19.6212,144.619,161.289,305.908
19.722,292.911,228.978,521.889
19.8218,194.756,181.258,376.014
19.9215,132.29,124.609,256.899
20.0213,217.92,228.045,445.965
20.1209,266.583,200.999,467.582
20.2205,6372.17,13685.5,20057.6
20.3212,2602.94,4090.87,6693.82
20.4209,981.617,784.424,1766.04
20.5215,1044.26,973.682,2017.95
20.6212,664.705,618.878,1283.58
20.7219,796.227,739.574,1535.8
20.8216,922.188,765.924,1688.11
20.9213,562.008,515.287,1077.3
21.022,582.231,564.41,1146.64
21.1217,847.677,755.927,1603.6
21.2223,485.262,462.248,947.51
21.322,586.392,538.247,1124.64
21.4229,690.659,643.787,1334.45
21.5226,596.278,527.887,1124.17
21.6234,630.339,580.113,1210.45
21.7231,584.999,569.798,1154.8
21.8238,624.017,590.058,1214.07
21.9236,486.262,478.628,964.89
22.0242,713.967,626.205,1340.17
22.1238,711.892,589.282,1301.17
22.2245,551.231,514.542,1065.77
22.3242,636.773,611.223,1248
22.4239,490.744,485.888,976.632
22.5237,640.367,798.619,1438.99
22.6234,657.967,554.092,1212.06
22.7233,751.516,839.343,1590.86
22.824,748.158,697.309,1445.47
22.9237,575.566,528.233,1103.8
23.0244,535.386,509.669,1045.06
23.1242,602.166,588.946,1191.11
23.2239,537.866,539.42,1077.29
23.3236,508.831,517.913,1026.74
23.4243,1163.71,1116.13,2279.84
23.524,2781.65,2748.09,5529.73
23.6238,2779.45,2707.14,5486.59
23.7235,2966.78,2866.28,5833.06
23.8232,6689.68,4034.49,10724.2
23.9229,5261.82,2708.67,7970.48
24.0227,11762.7,6022.82,17785.5
24.1224,19113.8,9553.33,28667.1
24.2222,170.277,154.989,325.266
24.3218,177.894,185.546,363.44
24.4214,284.221,213.29,497.511
24.522,135.196,135.419,270.615
24.6216,127.603,124.342,251.946
24.7225,243.033,205.148,448.181
24.8222,2414.09,4886.37,7300.46
24.9229,6223.85,12802.4,19026.3
25.0226,1039.34,606.845,1646.18
25.1234,966.684,804.476,1771.16
25.2233,859.014,802.166,1661.18
25.324,523.085,492.317,1015.4
25.4239,691.46,618.033,1309.49
25.5246,507.724,476.452,984.176
25.6244,499.868,469.192,969.059
25.7242,633.189,617.702,1250.89
25.824,615.742,546.222,1161.96
25.9238,611.165,557.646,1168.81
26.0246,514.794,502.922,1017.72
26.1245,623.77,569.268,1193.04
26.2246,605.3,527.127,1132.43
26.3254,466.747,449.56,916.307
26.4253,621.191,596.035,1217.23
26.525,627.948,559.18,1187.13
26.6248,551.788,521.601,1073.39
26.7244,506.4,519.941,1026.34
26.8241,668.401,619.003,1287.4
26.9248,469.316,447.979,917.295
27.0244,609.428,595.935,1205.36
27.1252,571.759,557.145,1128.9
27.2249,589.139,510.955,1100.09
27.3256,558.904,505.214,1064.12
27.4254,521.411,497.022,1018.43
27.526,593.029,580.941,1173.97
27.6258,599.752,572.181,1171.93
27.7264,535.867,497.215,1033.08
27.8261,672.994,643.849,1316.84
27.9258,638.922,565.337,1204.26
28.0255,525.578,501.703,1027.28
28.1253,1119.89,1087.22,2207.11
28.225,2874.4,2773.67,5648.07
28.3246,2830.34,2766.66,5597.01
28.4253,2747.04,2733.42,5480.46
28.5251,5936.77,3617.02,9553.79
28.626,6249.04,3192.96,9442
28.7258,11995.2,6062.57,18057.8
28.8257,12014,6128.06,18142.1
28.9264,6454.56,3271.71,9726.28
29.0261,214.431,175.468,389.9
29.1269,235.537,210.93,446.467
29.2267,276.047,199.633,475.68
29.3276,264.777,187.555,452.332
29.4274,95.8227,90.1888,186.012
29.5273,254.56,246.098,500.658
29.6273,3741.86,7724.97,11466.8
29.727,4838.34,9875.21,14713.6
29.8268,1032.03,482.806,1514.83
29.9265,958.861,854.177,1813.04
30.0262,886.169,823.282,1709.45
30.126,682.694,648.918,1331.61
30.2258,591.79,515.802,1107.59
30.3257,547.17,521.425,1068.6
30.4255,605.144,614.126,1219.27
30.5262,663.045,569.356,1232.4
30.6259,583.867,543.283,1127.15
30.7265,497.724,467.412,965.136
30.8262,695.775,656.335,1352.11
30.9269,619.14,563.123,1182.26
31.0266,591.172,554.163,1145.34
31.1264,651.602,640.586,1292.19
31.2262,691.736,580.084,1271.82
31.326,536.186,484.031,1020.22
31.4258,530.86,528.698,1059.56
31.5267,734.771,671.26,1406.03
31.6265,626.625,582.115,1208.74
31.7262,510.602,484.733,995.335
31.826,686.422,663.895,1350.32
31.9259,675.126,583.869,1259
32.0256,517.028,515.434,1032.46
32.1254,504.997,518.41,1023.41
32.2262,630.356,546.636,1176.99
32.3259,690.899,594.214,1285.11
32.4267,418.288,404.348,822.636
32.5266,633.65,610.818,1244.47
32.6288,652.844,562.66,1215.5
32.7278,494.849,484.278,979.127
32.8275,649.74,644.022,1293.76
32.9272,702.422,600.428,1302.85
33.028,2410.89,2342.3,4753.19
33.1277,2370.4,2307.54,4677.94
33.2286,2472.28,2417.62,4889.91
33.3284,2565.41,2442.48,5007.89
33.4292,5992.35,3437.02,9429.36
33.5291,12022.3,6122.8,18145.1
33.629,12104.4,6121.26,18225.6
33.7298,11772.2,5920.86,17693
33.8296,194.282,184.383,378.664
33.9303,212.474,198.612,411.086
34.0299,308.265,170.555,478.82
34.1306,186.929,169.505,356.435
34.2303,230.481,228.815,459.296
34.3311,256.458,175.645,432.103
34.4309,751.659,1251.76,2003.42
34.5317,3404.71,6860.68,10265.4
34.6314,4944.61,9981.22,14925.8
34.7321,987.994,489.857,1477.85
34.8318,1004.54,887.279,1891.82
34.9326,1050.09,1004.15,2054.25
35.0324,659.921,558.701,1218.62
35.1332,529.587,487.27,1016.86
35.233,491.012,486.914,977.926
35.3327,764.655,646.795,1411.45
35.4324,534.21,516.355,1050.56
35.5332,509.546,469.117,978.664
35.6329,739.002,690.067,1429.07
35.7327,535.321,489.625,1024.95
35.8322,586.077,572.689,1158.77
35.9329,601.201,541.106,1142.31
36.0326,471.63,448.359,919.989
36.1333,679.577,643.013,1322.59
36.233,690.61,817.329,1507.94
36.3336,595.106,489.087,1084.19
36.4333,672.969,577.692,1250.66
36.533,664.323,602.983,1267.31
36.6336,482.178,440.083,922.26
36.7334,579.618,578.37,1157.99
36.8341,761.009,663.442,1424.45
36.9336,574.202,553.323,1127.53
37.0343,537.551,539.245,1076.8
37.1341,743.835,642.87,1386.71
37.2339,538.428,516.365,1054.79
37.3337,473.782,441.07,914.852
37.4346,750.4,676.092,1426.49
37.5343,590.867,510.031,1100.9
37.6352,710.661,817.72,1528.38
37.735,569.795,565.421,1135.22
37.8348,1362.45,1151.99,2514.44
37.9356,2491.22,2397.82,4889.04
38.0355,2292.36,2254.65,4547.02
38.1363,2463.75,2429.15,4892.9
38.2359,6566.14,4461.21,11027.4
38.3367,9312.61,4776.67,14089.3
38.4363,22826.2,11496.9,34323.1
38.537,4827.99,2437.24,7265.22
38.6367,145.588,129.46,275.048
38.7373,149.322,112.063,261.384
38.837,302.443,290.61,593.053
38.9367,190.449,135.631,326.081
39.0364,258.55,236.348,494.898
39.1361,976.303,1877.34,2853.64
39.2368,5711.68,11614.9,17326.6
39.3366,2602.3,4343.89,6946.19
39.4365,865.541,687.344,1552.89
39.5361,1015.57,859.771,1875.34
39.6358,802.077,740.931,1543.01
39.7355,491.629,459.231,950.861
39.8363,820.26,755.108,1575.37
39.9361,583.32,491.631,1074.95
40.0359,662.804,787.993,1450.8
40.1356,594.546,525.54,1120.09
40.2353,567.558,491.861,1059.42
40.335,518.723,467.99,986.712
40.4349,619.517,592.559,1212.08
40.5347,521.644,501.738,1023.38
40.6345,515.784,518.415,1034.2
40.7345,625.367,570.477,1195.84
40.8343,532.84,517.388,1050.23
40.9341,504.481,510.716,1015.2
41.0348,667.533,578.359,1245.89
41.1345,616.6,583.105,1199.71
41.2351,449.253,423.037,872.291
41.3349,730.166,669.989,1400.15
41.4346,581.18,562.662,1143.84
41.5342,434.142,419.984,854.127
41.6339,596.912,573.039,1169.95
41.7346,562.257,549.208,1111.47
41.8342,711.881,696.44,1408.32
41.9349,534.161,502.254,1036.41
42.0344,467.862,415.667,883.529
42.1342,644.852,625.468,1270.32
42.2348,681.482,608.841,1290.32
42.3345,460.879,462.276,923.155
42.4352,588.121,577.756,1165.88
42.5348,1675.3,1521.01,3196.3
42.6355,2909.99,2837.76,5747.75
42.7352,2719.32,2649.73,5369.05
42.8361,4076.93,3741.17,7818.1
42.9359,11723.8,5993.78,17717.5
43.0368,11766.4,5941.01,17707.4
43.1366,9912.18,5059.05,14971.2
43.2363,7371.5,3734.61,11106.1
43.3359,259.265,204.238,463.503
43.4366,112.687,93.6634,206.35
43.5363,244.327,251.059,495.386
43.6369,284.545,208.344,492.889
43.7366,140.019,136.308,276.328
43.8372,205.727,194.272,399.999
43.937,3835.21,7838.43,11673.6
44.0367,5142.11,10067.6,15209.7
44.1364,822.728,512.006,1334.73
44.236,1018.07,926.754,1944.82
44.3368,1004,857.996,1862
44.4365,518.672,487.813,1006.49
44.5372,550.708,541.317,1092.03
44.6369,653.322,545.822,1199.14
44.7375,553.921,519.69,1073.61
44.8371,509.161,481.451,990.612
44.9378,693.383,636.083,1329.47
45.0375,521.37,499.929,1021.3
45.1372,486.133,489.647,975.781
45.2379,627.884,565.213,1193.1
45.3376,482.803,468.95,951.752
45.4383,590.734,584.259,1174.99
45.538,499.89,484.512,984.402
45.6386,517.638,527.191,1044.83
45.7383,604.868,521.179,1126.05
45.8391,493.669,494.623,988.292
45.9388,663.274,651.489,1314.76
46.0395,545.916,516.757,1062.67
46.1391,436.43,411.118,847.548
46.2398,594.536,572.488,1167.02
46.3396,600.018,598.924,1198.94
46.4391,639.329,613.578,1252.91
46.5397,646.401,548.657,1195.06
46.6394,513.436,494.602,1008.04
46.74,506.517,473.901,980.418
46.8397,714.677,674.649,1389.33
46.9394,617.19,541.402,1158.59
47.0401,552.77,543.105,1095.87
47.1399,574.602,569.002,1143.6
47.2407,2015.92,1894.12,3910.04
47.3405,2313.49,2279.57,4593.06
47.4402,2321.27,2288.08,4609.35
47.5402,2371.78,2312.1,4683.88
47.6404,6011.95,3763.79,9775.74
47.7403,5209.22,2670.49,7879.7
47.8412,11857.6,6063.27,17920.8
47.9409,19729.6,9888.65,29618.2
48.0406,317.317,238.653,555.971
48.1403,103.322,119.737,223.059
48.2411,306.221,273.7,579.921
48.3409,245.022,201.811,446.833
48.4407,107.505,106.828,214.333
48.5405,225.081,249.96,475.041
48.6403,2899.9,5726.08,8625.98
48.7411,5577.27,11483.1,17060.4
48.8408,923.265,661.64,1584.91
48.9417,424.745,377.914,802.659
