Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.60751,327.538,277.972,605.51
7.70721,233.698,230.449,464.147
7.80691,154.144,167.394,321.539
7.90652,87.1763,99.7261,186.902
8.00722,259.664,259.722,519.386
8.10688,75.1558,81.3946,156.55
8.20755,96.6534,96.3277,192.981
8.30724,173.603,199.062,372.666
8.40794,112.342,124.883,237.225
8.50759,134.229,162.682,296.911
8.60731,115.12,118.066,233.186
8.70695,80.2508,84.9681,165.219
8.80665,326.14,344.875,671.015
8.90725,147.607,125.24,272.847
9.00691,96.2278,108.497,204.725
9.10746,159.053,178.549,337.602
9.20814,250.497,215.903,466.4
9.30782,95.6864,112.428,208.114
9.40843,107.913,107.672,215.585
9.50813,214.464,214.879,429.343
9.60885,96.8358,117.226,214.061
9.70856,159.864,185.666,345.53
9.80923,197.7,183.273,380.973
9.90893,121.472,135.582,257.054
10.0086,110.563,126.872,237.434
10.1085,274.343,261.508,535.851
10.2083,111.741,123.635,235.376
10.3085,128.414,109.413,237.827
10.4083,278.587,304.937,583.524
10.5092,136.93,111.1,248.03
10.609,132.634,140.566,273.201
10.7088,110.553,112.548,223.101
10.8086,267.891,256.449,524.34
10.9135,125.865,101.46,227.326
11.0141,243.645,189.852,433.497
11.1138,294.553,302.216,596.769
11.2145,166.124,124.074,290.198
11.3143,118.907,124.716,243.623
11.4147,140.819,161.338,302.157
11.5145,197.343,161.326,358.669
11.6143,118.348,126.952,245.3
11.7151,75.968,76.112,152.08
11.8149,221.546,219.864,441.411
11.9147,115.348,124.646,239.994
12.0144,118.531,133.192,251.723
12.1142,146.768,137.689,284.457
12.214,104.792,120.918,225.71
12.3138,104.963,105.496,210.459
12.4146,165.893,178.221,344.114
12.5142,147.851,121.39,269.241
12.6149,208.3,210.049,418.349
12.7146,173.068,189.08,362.148
12.8151,286.029,224.955,510.984
12.9158,141.699,145.356,287.055
13.0155,90.137,88.2816,178.419
13.1163,186.652,187.68,374.332
13.216,113.293,135.245,248.538
13.3167,226.438,245.688,472.126
13.4163,110.659,100.145,210.804
13.517,99.6915,120.013,219.705
13.6168,195.792,220.071,415.863
13.7175,134.231,149.581,283.812
13.8171,123.052,133.411,256.463
13.9177,256.233,235.909,492.142
14.0183,150.801,140.784,291.585
14.1179,85.7779,88.7443,174.522
14.2186,142.141,171.22,313.361
14.3183,153.893,154.286,308.179
14.4189,76.4736,80.4109,156.884
14.5195,219.097,228.161,447.258
14.6192,193.907,159.132,353.038
14.72,151.281,164.995,316.276
14.8197,250.909,273.132,524.041
14.9203,157.216,119.73,276.946
15.0201,125.306,131.911,257.217
15.1207,134.769,160.5,295.269
15.2206,250.75,199.979,450.729
15.3214,177.523,161.951,339.473
15.4212,110.824,91.0848,201.908
15.522,203.458,227.253,430.711
15.6219,151.666,155.789,307.455
15.7216,41.0285,50.8509,91.8794
15.8214,249.263,263.876,513.14
15.9212,114.73,133.618,248.348
16.022,110.366,138.983,249.349
16.1219,390.585,287.693,678.278
16.2227,103.795,113.234,217.029
16.3225,212.812,216.836,429.647
16.4224,126.717,135.263,261.98
16.5222,91.2333,71.8234,163.057
16.6219,202.431,222.2,424.63
16.7228,153.994,158.047,312.042
16.8226,118.257,144.097,262.355
16.9234,164.556,151.256,315.812
17.0232,102.796,111.489,214.284
17.123,155.305,180.842,336.147
17.2228,82.9542,99.385,182.339
17.3225,80.8224,77.6294,158.452
17.4234,195.295,190.722,386.017
17.5232,112.002,118.262,230.264
17.624,78.5325,88.3296,166.862
17.7237,221.243,208.883,430.125
17.8234,190.979,178.753,369.732
17.923,118.002,121.816,239.818
18.0237,185.084,207.382,392.467
18.1233,172.994,135.473,308.467
18.224,125.707,130.378,256.085
18.3236,152.924,179.709,332.633
18.4232,221.508,177.775,399.283
18.524,120.855,134.561,255.416
18.6236,121.064,138.32,259.384
18.7244,136.47,131.702,268.172
18.8241,175.898,177.413,353.311
18.9248,203.717,230.123,433.84
19.0245,150.164,157.094,307.258
19.1252,58.4576,72.1926,130.65
19.2249,227.327,237.611,464.938
19.3256,165.27,140.945,306.215
19.4253,150.637,144.628,295.265
19.5249,175.196,204.344,379.541
19.6256,157.056,130.542,287.598
19.7253,172.248,182.049,354.298
19.8259,214.522,235.604,450.126
19.9256,208.896,171.901,380.797
20.0262,148.508,152.212,300.72
20.1258,121.515,122.133,243.647
20.2255,167.625,166.964,334.589
20.3262,94.6426,110.321,204.964
20.4259,172.817,198.721,371.537
20.5266,187.562,181.549,369.111
20.6262,33.9706,35.6806,69.6512
20.7269,201.319,225.178,426.497
20.8265,180.79,185.311,366.101
20.9262,118.482,148.926,267.408
21.0269,165.446,144.379,309.825
21.1265,112.567,122.53,235.097
21.2272,292.645,282.487,575.132
21.3268,100.032,104.363,204.395
21.4275,96.8301,101.9,198.73
21.5272,228.621,248.686,477.307
21.6269,169.129,155.938,325.067
21.7265,66.5574,78.7549,145.312
21.8262,331.583,309.068,640.65
21.9269,215.265,185.382,400.647
22.0264,161.731,139.967,301.698
22.1271,218.925,236.332,455.257
22.2268,155.718,127.294,283.013
22.3266,111.484,124.068,235.553
22.4263,182.868,202.032,384.9
22.5261,119.46,102.52,221.98
22.6259,135.91,144.926,280.836
22.7257,168.217,190.021,358.238
22.8255,147.32,141.331,288.651
22.9263,121.685,136.583,258.268
23.0261,275.885,278.934,554.82
23.1269,145.048,144.095,289.143
23.2267,78.9779,78.7091,157.687
23.3263,234.139,249.517,483.655
23.4259,182.961,151.165,334.126
23.5266,101.704,114.198,215.902
23.6263,151.548,158.371,309.919
23.7269,215.62,191.125,406.746
23.8266,213.229,215.805,429.033
23.9262,38.5344,44.2291,82.7635
24.0269,217.247,237.432,454.679
24.1266,144.436,157.956,302.393
24.2273,64.9466,66.6835,131.63
24.327,214.566,221.617,436.183
24.4277,128.37,136.964,265.334
24.5274,190.934,212.55,403.484
24.6282,162.211,125.322,287.533
24.728,134.323,140.676,274.998
24.8286,235.573,235.779,471.352
24.9284,258.121,209.774,467.895
25.0291,113.772,123.233,237.004
25.1288,89.2877,80.7136,170.001
25.2295,246.401,249.139,495.539
25.3292,123.952,105.125,229.077
25.4299,99.5616,117.338,216.9
25.5294,231.103,251.877,482.98
25.6293,168.23,141.986,310.216
25.7292,82.3014,100.535,182.836
25.829,159.532,166.635,326.167
25.9289,341.228,276.161,617.389
26.0298,139.622,147.917,287.54
26.1295,47.2742,54.2541,101.528
26.2296,230.216,250.345,480.56
26.3294,226.508,174.365,400.873
26.4293,94.576,113.553,208.129
26.529,274.76,419.943,694.703
26.6289,360.695,244.31,605.005
26.7287,156.436,141.268,297.704
26.8294,119.6,110.076,229.676
26.9293,208.051,215.788,423.839
27.03,179.139,140.88,320.019
27.1298,152.257,154.917,307.174
27.2296,92.5097,120.308,212.817
27.3295,195.284,185.474,380.758
27.4293,148.701,129.54,278.242
27.5301,65.7094,80.2093,145.919
27.6299,225.853,229.816,455.669
27.7306,179.356,137.405,316.761
27.8303,153.071,162.036,315.107
27.9311,222.359,222.246,444.605
28.0307,133.593,147.091,280.684
28.1314,116.989,114.574,231.563
28.2311,218.997,233.588,452.586
28.3336,127.756,97.6134,225.369
28.4324,96.4928,119.811,216.303
28.5323,193.225,213.091,406.316
28.632,173.324,146.535,319.859
28.7328,89.0022,102.74,191.743
28.8325,171.11,194.984,366.094
28.9333,236.797,195.423,432.22
29.033,143.572,151.812,295.384
29.1338,49.703,46.073,95.776
29.2337,266.458,268.001,534.459
29.3345,192.039,158.833,350.872
29.4342,117.095,128.99,246.085
29.5341,128.037,156.914,284.951
29.6339,215.708,177.86,393.567
29.7348,117.842,134.408,252.25
29.8356,98.9402,98.6445,197.585
29.9354,284.957,282.941,567.898
30.0361,164.641,122.949,287.59
30.1359,122.75,130.991,253.741
30.2358,155.073,180.543,335.616
30.3355,203.067,153.383,356.45
30.4353,117.485,131.085,248.57
30.5362,93.2595,110.06,203.319
30.636,204.099,208.187,412.286
30.7368,155.343,145.601,300.944
30.8378,138.748,132.664,271.412
30.9369,178.941,207.629,386.57
31.0367,166.024,117.572,283.596
31.1365,135.487,150.875,286.362
31.2364,129.805,152.498,282.303
31.3372,224.215,200.917,425.132
31.4371,160.41,149.486,309.896
31.5368,155.477,126.14,281.617
31.6367,189.261,203.011,392.272
31.7365,148.021,108.38,256.401
31.8373,162.953,161.54,324.493
31.937,154.273,186.095,340.368
32.0377,183.604,151.239,334.844
32.1375,113.661,123.773,237.435
32.2383,77.9603,73.4816,151.442
32.338,271.393,255.132,526.525
32.4388,109.608,90.7616,200.37
32.5387,127.94,144.728,272.669
32.6385,196.266,218.191,414.457
32.7383,157.509,128.889,286.398
32.838,165.591,165.472,331.063
32.9387,66.4525,67.3312,133.784
33.0383,329.366,314.413,643.779
33.1391,196.742,154.397,351.14
33.2389,115.52,120.182,235.702
33.3396,207.704,236.321,444.024
33.4394,217.222,176.75,393.973
33.5403,118.131,125.8,243.931
33.64,64.5197,61.7421,126.262
33.7408,234.641,233.855,468.495
33.8405,202.48,165.981,368.461
33.9412,100.531,119.218,219.748
34.0409,178.812,201.373,380.184
34.1416,164.744,170.468,335.212
34.2413,44.743,45.0957,89.8387
34.342,241.15,246.873,488.023
34.4417,184.525,182.913,367.439
34.5424,149.704,171.362,321.066
34.6421,140.003,132.786,272.788
34.7428,133.838,148.592,282.43
34.8425,262.344,274.59,536.933
34.9421,273.425,218.309,491.734
35.0427,128.423,117.155,245.578
35.1424,300.392,307.315,607.708
35.2429,170.778,147.105,317.883
35.3426,91.9486,104.924,196.873
35.4423,186.239,200.857,387.096
35.5429,179.209,145.56,324.769
35.6427,116.388,128.457,244.845
35.7433,73.3914,97.2282,170.62
35.8431,328.609,291.78,620.388
35.944,158.98,149.709,308.689
36.0438,82.3974,84.4749,166.872
36.1437,193.35,215.356,408.706
36.2433,164.788,136.879,301.667
36.3429,143.745,151.094,294.84
36.4428,156.836,157.269,314.105
36.5432,209.52,209.915,419.435
36.643,257.213,201.557,458.77
36.7439,87.2237,91.7696,178.993
36.8437,223.272,246.501,469.773
36.9436,213.207,164.183,377.39
37.0435,170.909,182.438,353.347
37.1434,89.1738,97.2122,186.386
37.2442,211.942,216.737,428.678
37.344,190.972,150.792,341.764
37.4438,131.205,138.252,269.457
37.5446,115.085,148.628,263.714
37.6444,241.172,204.126,445.299
37.7451,132.89,142.342,275.231
37.845,106.225,95.9251,202.15
37.9457,282.241,272.191,554.432
38.0454,127.827,136.763,264.59
38.1461,137.26,160.213,297.473
38.2457,129.096,125.621,254.717
38.3463,122.598,122.801,245.399
38.446,265.149,277.156,542.306
38.5457,192.66,153.085,345.746
38.6455,92.4121,104.546,196.958
38.7452,202.81,191.196,394.006
38.8449,272.71,235.766,508.477
38.9446,159.766,169.866,329.631
39.0453,40.9427,43.2531,84.1958
39.1451,270.582,284.453,555.035
39.2449,194.361,159.948,354.309
39.3447,88.8762,106.906,195.782
39.4445,152.586,175.727,328.314
39.5452,203.656,162.039,365.695
39.6451,126.179,138.36,264.539
39.7458,35.8266,44.9222,80.7488
39.8456,260.817,258.002,518.819
39.9464,159.288,128.824,288.112
40.0462,101.297,119.666,220.963
40.146,204.037,221.044,425.081
40.2457,173.172,133.996,307.169
40.3455,140.754,152.317,293.072
40.4452,89.9034,95.2749,185.178
40.5451,209.299,217.222,426.521
40.6449,162.646,119.106,281.752
40.7447,105.537,121.93,227.467
40.8456,253.7,258.902,512.602
40.9454,237.433,173.587,411.02
41.0453,189.847,189.759,379.606
41.146,116.23,136.449,252.68
41.2459,197.756,194.446,392.202
41.3466,150.746,136.042,286.788
41.4465,82.343,92.9446,175.288
41.5483,173.486,196.216,369.702
41.6472,194.74,157.4,352.14
41.7471,257.404,223.663,481.067
41.8479,181.882,161.194,343.076
41.9478,196.384,200.69,397.074
42.0475,174.255,136.689,310.944
42.1474,149.201,161.32,310.521
42.2472,139.592,169.919,309.511
42.3479,182.335,150.533,332.868
42.4477,119.02,125.64,244.66
42.5483,65.7459,74.2355,139.981
42.6482,221.654,214.518,436.172
42.7491,113.965,97.7491,211.714
42.8488,178.313,184.191,362.504
42.9487,233.246,234.415,467.661
43.0484,109.445,117.007,226.452
43.1482,62.5274,68.6131,131.14
43.249,305.434,284.982,590.417
43.3489,123.559,139.888,263.447
43.4497,144.355,137.249,281.604
43.5495,244.372,218.063,462.435
43.6494,107.837,119.798,227.635
43.7502,178.364,193.656,372.019
43.85,141.672,144.396,286.067
43.9507,73.4272,76.5805,150.008
44.0505,163.637,178.8,342.437
44.1514,109.203,121.98,231.183
44.2511,121.725,127.299,249.024
44.3509,130.458,127.162,257.621
44.4508,130.832,140.888,271.72
44.5505,126.46,155.738,282.197
44.6513,103.673,100.22,203.892
44.7512,133.949,148.644,282.593
44.852,217.58,238.131,455.71
44.9518,97.9949,102.924,200.918
45.0516,117.728,128.529,246.258
45.1514,252.282,247.407,499.689
45.2512,94.9709,113.514,208.484
45.352,101.213,107.982,209.196
45.4519,190.417,209.995,400.412
45.5527,150.588,143.319,293.907
45.6525,111.221,145.703,256.924
45.7522,114.522,102.683,217.204
45.8521,137.772,138.728,276.5
45.9519,190.522,219.628,410.15
46.0527,124.019,131.315,255.334
46.1525,94.9869,78.1299,173.117
46.2534,189.084,210.198,399.282
46.3532,105.523,117.224,222.747
46.453,84.0858,100.995,185.081
46.5538,138.815,153.147,291.962
46.6536,97.328,109.812,207.14
46.7545,134.728,163.526,298.255
46.8543,243.091,211.324,454.415
46.9541,51.0158,50.1146,101.13
47.0539,281.741,264.79,546.531
47.1537,93.4541,115.368,208.822
47.2546,196.672,192.584,389.256
47.3544,161.008,157.068,318.076
47.4542,89.7707,110.055,199.825
47.5538,120.159,149.401,269.56
47.6536,171.555,148.883,320.438
47.7535,102.484,101.933,204.418
47.8533,256.351,277.627,533.978
47.9541,115.023,128.902,243.926
48.054,127.443,156.875,284.317
48.1547,148.422,136.368,284.79
48.2546,83.6179,102.82,186.438
48.3543,147.496,171.885,319.38
48.4551,129.628,134.982,264.61
48.5549,49.7146,54.9914,104.706
48.6558,237.574,247.212,484.787
48.7557,130.851,136.349,267.2
48.8554,164.08,139.831,303.911
48.9553,168.886,186.337,355.222
49.0551,102.683,109.953,212.636
49.1549,85.8098,100.844,186.654
49.2547,140.618,147.286,287.904
49.3554,87.2422,105.365,192.607
49.4551,147.194,168.395,315.588
49.5558,125.453,118.634,244.087
49.6556,70.119,78.544,148.663
49.7566,213.933,219.55,433.484
49.8564,146.052,148.016,294.068
49.9562,66.9094,70.0512,136.961
50.057,159.635,176.951,336.586
50.1568,83.1155,100.996,184.112
50.2576,85.4592,109.626,195.085
50.3575,143.108,144.653,287.762
50.4573,150.511,159.607,310.118
50.5572,131.674,159.591,291.265
50.657,135.144,140.884,276.028
50.7578,67.2474,66.7194,133.967
50.8576,183.406,202.648,386.054
50.9584,91.4502,96.6643,188.115
51.0581,136.715,158.348,295.063
51.1579,124.559,116.35,240.909
51.2576,66.1395,76.1632,142.303
51.3575,155.672,178.604,334.276
51.4573,132.058,134.508,266.566
51.5571,56.3046,56.105,112.41
51.6579,169.135,191.972,361.107
51.7577,87.7523,100.917,188.669
51.858,168.427,191.086,359.513
51.9567,337.008,264.496,601.504
52.0564,112.561,126.575,239.137
52.1561,80.3045,78.3716,158.676
52.2559,252.673,245.147,497.82
52.3566,135.676,121.05,256.726
52.4563,60.889,79.3325,140.221
52.557,248.298,252.456,500.755
52.6569,220.476,180.914,401.39
52.7567,146.261,149.054,295.315
52.8565,114.985,118.963,233.948
52.9563,241.681,241.041,482.723
53.057,176.173,150.145,326.318
53.1569,87.159,107.709,194.868
53.2577,188.645,209.816,398.461
53.3573,154.674,126.785,281.459
53.458,153.102,161.065,314.167
53.5576,135.08,137.32,272.4
53.6584,223.532,205.873,429.405
53.7582,185.539,191.917,377.457
53.859,129.526,115.557,245.084
53.9587,206.509,215.35,421.859
54.0594,166.525,133.396,299.921
54.1591,104.141,122.376,226.516
54.2597,172.072,198.446,370.518
54.3593,168.391,136.976,305.367
54.4591,130.662,136.97,267.633
54.5587,100.807,117.307,218.114
54.6584,222.3,208.632,430.931
54.7592,142.369,142.68,285.049
54.8589,124.415,121.421,245.836
54.9598,218.642,230.304,448.946
55.0596,160.513,136.102,296.614
55.1595,120.366,132.061,252.428
55.2603,133.043,161.082,294.125
55.36,246.853,193.281,440.134
55.4608,112.488,129.706,242.194
55.5606,139.997,126.124,266.12
55.6615,270.347,266.786,537.133
55.7612,149.376,114.922,264.298
55.8611,167.986,174.918,342.904
55.9609,240.426,251.016,491.442
56.0606,199.835,158.262,358.097
56.1614,105.185,124.092,229.277
56.2612,94.1638,96.0992,190.263
56.362,241.63,236.993,478.623
56.4618,134.502,118.666,253.169
56.5616,83.2524,99.3519,182.604
56.6614,182.736,207.267,390.003
56.7611,139.052,118.358,257.41
56.8618,162.293,166.829,329.123
56.9615,116.189,153.818,270.007
57.0613,321.876,242.076,563.952
57.1612,193.281,204.758,398.039
57.262,39.6461,44.4122,84.0582
57.3618,242.118,246.079,488.197
57.4628,149.804,152.113,301.917
57.5625,106.125,117.837,223.962
57.6624,185.373,177.641,363.014
57.7633,113.059,126.907,239.965
57.8631,240.581,242.831,483.412
57.9629,100.775,111.515,212.29
58.0627,91.5578,85.76,177.318
58.1625,179.591,199.267,378.858
58.2633,105.671,116.287,221.958
58.363,125.305,155.441,280.746
58.4638,134.657,128.138,262.794
58.5637,75.3088,84.4179,159.727
58.6645,140.241,170.925,311.165
58.7644,88.1254,104.417,192.542
58.8642,189.018,193.641,382.659
58.9651,159.286,162.184,321.471
59.0649,87.9034,98.6797,186.583
59.1648,110.284,137.652,247.936
59.2646,128.065,110.955,239.02
59.3645,94.6643,109.424,204.088
59.4653,141.057,165.653,306.71
59.5652,104.581,119.581,224.163
59.665,71.2723,68.823,140.095
59.7659,186.583,189.107,375.69
59.8658,124.245,144.668,268.913
59.9673,128.172,156.988,285.16
60.0661,244.468,196.545,441.013
60.1669,103.824,100.227,204.051
60.2668,165.722,193.485,359.208
60.3666,123.762,132.741,256.503
60.4663,114.929,122.029,236.957
60.5662,146.625,149.084,295.709
60.667,179.713,183.875,363.587
60.7667,199.485,225.942,425.427
60.8676,182.049,182.712,364.761
60.9673,84.713,69.2538,153.967
61.0682,334.493,326.031,660.524
61.1679,246.225,207.821,454.045
61.2676,92.0113,108.378,200.389
61.3672,151.82,176.596,328.417
61.4679,264.035,211.456,475.491
61.5676,153.274,171.247,324.522
61.6683,59.4515,64.3411,123.793
61.768,291.714,287.487,579.201
61.8688,185.716,193.643,379.359
61.9686,145.197,175.13,320.326
62.0692,231.112,188.794,419.905
62.1688,236.515,222.158,458.673
62.2694,139.976,160.876,300.852
62.3692,137.462,140.874,278.337
62.4689,144.801,161.69,306.492
62.5695,178.59,198.819,377.409
62.6693,426.071,330.373,756.444
62.77,152.179,164.487,316.666
62.8697,181.104,156.148,337.252
62.9705,244.976,244.621,489.597
63.0702,123.601,100.97,224.571
63.1709,145.613,158.206,303.82
63.2706,168.518,192.277,360.795
63.3712,126.333,102.771,229.104
63.471,102.617,115.661,218.278
63.5715,223.659,241.533,465.192
63.6711,153.333,173.644,326.977
63.7707,35.6461,37.5731,73.2192
63.8715,344.548,341.869,686.417
63.9714,176.929,189.117,366.046
64.0711,232.309,230.829,463.138
64.1722,251.667,209.746,461.412
64.2709,127.368,129.687,257.055
64.3716,89.463,78.0154,167.478
64.4713,185.075,205.727,390.801
64.572,147.82,117.997,265.817
64.6717,154.666,168.955,323.621
64.7724,145.784,175.612,321.395
64.8722,251.655,217.636,469.291
64.972,169.413,167.323,336.736
65.0719,86.217,88.3789,174.596
65.1728,211.091,226.321,437.412
65.2725,171.012,135.679,306.691
65.3723,126.277,150.438,276.715
65.4719,185.073,218.643,403.716
65.5725,124.748,114.489,239.237
65.6722,110.372,120.129,230.5
65.773,299.431,281.958,581.389
65.8727,198.388,198.399,396.787
65.9734,74.3469,92.041,166.388
66.0732,248.21,220.072,468.282
66.1739,121.971,132.756,254.728
66.2736,159.602,185.323,344.925
66.3742,115.383,127.891,243.274
66.4738,111.243,88.423,199.666
66.5745,271.521,279.789,551.311
66.6742,155.438,132.008,287.446
66.7738,106.596,130.001,236.596
66.8746,267.712,276.627,544.339
66.974,191.184,199.198,390.382
67.0747,47.2928,49.8592,97.152
67.1755,276.529,289.461,565.99
67.2752,178.682,143.283,321.965
67.3749,213.335,196.989,410.324
67.4746,172.668,195.18,367.848
67.5752,184.825,145.173,329.998
67.6749,160.714,171.339,332.052
67.7756,115.19,139.654,254.844
67.8754,228.026,222.785,450.811
67.9763,195.011,162.269,357.279
68.0762,96.944,101.962,198.906
68.1761,228.196,236.764,464.961
68.277,135.558,106.98,242.539
68.3768,138.604,147.162,285.766
68.4767,147.999,180.369,328.368
68.5765,176.794,160.589,337.382
68.6764,138.851,150.396,289.247
68.7771,77.7178,68.2605,145.978
68.877,257.864,278.957,536.82
68.9769,154.217,123.702,277.919
69.0768,225.655,229.002,454.657
69.1766,151.501,167.942,319.443
69.2774,158.874,159.344,318.218
69.3773,161.717,137.24,298.957
69.4772,83.897,88.791,172.688
69.578,181.471,200.269,381.74
69.6777,143.956,112.509,256.465
69.7784,146.767,167.048,313.815
69.8781,213.008,204.274,417.282
69.9788,175.772,160.493,336.264
70.0785,158.753,176.585,335.338
70.1791,243.129,258.157,501.286
70.2787,174.406,175.313,349.719
70.3783,76.5709,79.703,156.274
70.479,218.268,243.345,461.613
70.5788,163.461,169.977,333.438
70.6794,59.049,67.673,126.722
70.7791,187.005,198.115,385.12
70.8799,234.98,236.543,471.523
70.9796,160.196,197.531,357.727
71.0803,149.021,141.395,290.417
71.1801,79.7088,86.583,166.292
71.2808,202.81,218.484,421.294
71.3806,83.5885,104.831,188.42
71.4812,184.655,169.206,353.861
71.5809,193.842,192.926,386.768
71.6807,175.615,157.398,333.014
71.7804,149.883,173.243,323.126
71.8801,176.812,175.724,352.536
71.9799,100.838,100.406,201.244
72.0796,199.463,207.388,406.851
72.1793,75.8549,97.6491,173.504
72.279,204.63,212.276,416.906
72.3787,144.486,148.748,293.234
72.4783,174.333,162.559,336.892
72.5791,414.421,336.314,750.735
72.6788,283.697,218.463,502.16
