Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.10445,1252.36,1203.76,2456.12
5.20424,1364.54,1331.11,2695.65
5.30407,1312.94,1274.98,2587.92
5.40373,1231.26,1168.76,2400.03
5.50447,950.319,881.793,1832.11
5.6042,1184.39,1166.35,2350.74
5.70499,908.494,833.609,1742.1
5.80472,1128.63,1097.54,2226.17
5.90548,1212.74,1159.41,2372.16
6.00525,903.524,857.604,1761.13
6.10611,1103.59,1076.98,2180.57
6.20597,1186.53,1127.96,2314.5
6.3058,960.988,934.97,1895.96
6.40561,1092.04,1040.6,2132.64
6.50537,1142.13,1084.78,2226.91
6.60621,982.865,964.571,1947.44
6.70605,1188.8,1108.55,2297.34
6.80691,1148.29,1105.09,2253.39
6.9067,944.733,908.766,1853.5
7.00649,1148.09,1080.41,2228.51
7.10627,1063.93,1036.94,2100.86
7.20607,1015.24,956.459,1971.69
7.30688,1088.75,1040.58,2129.33
7.40669,1179.82,1153.9,2333.72
7.50748,987.25,910.214,1897.46
7.60728,1086.57,1044.55,2131.12
7.70708,1195.33,1138.87,2334.2
7.80699,1006.85,961.272,1968.12
7.90681,1045.78,1013.26,2059.03
8.00759,1260.64,1196.16,2456.8
8.10741,876.541,848.565,1725.11
8.20813,1145.25,1101.78,2247.03
8.30792,1041.45,994.262,2035.71
8.40773,1056.23,1026.65,2082.88
8.50753,1107.2,1027.6,2134.79
8.60736,1087.46,1056.08,2143.54
8.70815,1070.79,1043.39,2114.18
8.80792,1035.34,964.317,1999.66
8.90877,1120.16,1090.16,2210.32
9.00844,1213.54,1160.36,2373.9
9.10924,919.88,859.702,1779.58
9.20913,1143.2,1108.59,2251.79
9.30896,1167.56,1094.06,2261.61
9.40981,1110.66,1071.45,2182.11
9.50968,972.866,924.541,1897.41
9.61047,1101.17,1051.65,2152.81
9.71025,1187.47,1146.95,2334.43
9.81009,1020.04,950.324,1970.36
9.90985,1098.79,1054.8,2153.59
10.0096,1198.06,1153.39,2351.45
10.1105,1081.57,1025.16,2106.73
10.2104,1037.76,991.381,2029.14
10.3103,1138.68,1076.6,2215.28
10.4101,1011.24,971.201,1982.44
10.5098,1064.27,1047.9,2112.16
10.6107,1141.92,1080.49,2222.41
10.7105,1024.35,992.678,2017.03
10.8113,1154.84,1105.59,2260.42
10.9113,1097.06,1051,2148.06
11.011,957.94,925.811,1883.75
11.1118,1163.92,1096.19,2260.11
11.2118,1113,1076.61,2189.62
11.3115,1186.45,1139.07,2325.52
11.4113,958.878,897.567,1856.45
11.5111,1125.17,1099.09,2224.26
11.6109,1175.05,1110.45,2285.5
11.7107,890.211,847.324,1737.53
11.8114,1280.77,1230.06,2510.83
11.9113,1153.41,1090.94,2244.34
12.0122,942.988,902.855,1845.84
12.1121,1100.46,1043.3,2143.76
12.2119,1151.13,1116.04,2267.17
12.3127,982.63,959.968,1942.6
12.4124,1116.21,1053.14,2169.35
12.5132,1111.88,1063.7,2175.59
12.613,1026.39,963.416,1989.81
12.7137,1124.33,1074.45,2198.78
12.8135,1165.54,1148.18,2313.72
12.9133,4144.31,2557.23,6701.54
13.0131,5229.12,2764.1,7993.22
13.1129,5007.89,2589.34,7597.23
13.2138,5147.68,2734.36,7882.05
13.3137,5153.85,2701.92,7855.77
13.4136,5171.91,2691.41,7863.32
13.5134,5080.57,2673.01,7753.58
13.6132,5158.63,2708.72,7867.35
13.7142,5239.69,2725.31,7965
13.814,5084.77,2695.21,7779.98
13.9138,5135,2701.45,7836.45
14.0153,5184.94,2725.53,7910.47
14.1152,5198.97,2681.15,7880.11
14.2152,4988.2,2642.34,7630.54
14.315,5223.03,2708.98,7932.01
14.4196,5136.29,2689.26,7825.55
14.5155,5100.72,2658.61,7759.33
14.6154,5121.68,2693.35,7815.03
14.7152,5167.77,2676.75,7844.53
14.815,5061.83,2639.4,7701.23
14.9157,5172.14,2709.23,7881.37
15.0156,5179.56,2701.54,7881.1
15.1201,5120.82,2647.87,7768.69
15.2161,4983.94,2627.25,7611.2
15.3169,5248.06,2731.08,7979.15
15.4168,5105.57,2640.79,7746.35
15.5166,4981.46,2614.38,7595.84
15.6174,5024.99,2596.1,7621.09
15.7173,4989.38,2538.55,7527.93
15.8171,5067.31,2666.07,7733.38
15.9169,5069.61,2630.01,7699.61
16.0166,5119.49,2639.29,7758.78
16.1164,5047.14,2644.48,7691.61
16.2163,5194.36,2699.34,7893.7
16.3161,5252.57,2692.8,7945.37
16.4161,5035.67,2628.09,7663.76
16.516,5279.44,2774.26,8053.7
16.6157,5296.46,2763.3,8059.76
16.7155,4989.38,2549.89,7539.27
16.8164,5323.54,2822.07,8145.61
16.9163,5359.85,2750.8,8110.65
17.0161,5101.29,2667.08,7768.37
17.117,5151.7,2705.17,7856.88
17.2168,5272.1,2767.67,8039.77
17.3176,5092.4,2623.55,7715.95
17.4174,5190.58,2714.95,7905.53
17.5172,5285.69,2698.74,7984.43
17.6171,5063.02,2667.23,7730.26
17.7167,5201.71,2711.67,7913.38
17.8175,5248.71,2707.85,7956.56
17.9173,5155.35,2674.86,7830.21
18.0181,5163.47,2719.19,7882.66
18.1178,5218.09,2685.24,7903.33
18.2186,2752.84,1401.04,4153.89
18.3186,127.338,75.2998,202.637
18.4184,191.771,347.694,539.465
18.5192,1340.75,2510.17,3850.92
18.619,1354.24,2434.54,3788.77
18.7197,1350.41,2475.45,3825.86
18.8195,1393.03,2531.9,3924.93
18.9202,1451.13,2493.78,3944.92
19.0199,1188.62,2460.08,3648.7
19.1207,1429.04,2542.08,3971.12
19.2205,1366.29,2521.94,3888.23
19.3212,1426.72,2510.2,3936.92
19.421,1234.8,2412.14,3646.94
19.5208,1406.35,2570.48,3976.83
19.6205,1351.25,2529.54,3880.79
19.7203,1473.8,2482.99,3956.79
19.8201,1252.43,2491.72,3744.15
19.9199,1373.3,2542.11,3915.41
20.0207,1412.12,2543.82,3955.94
20.1205,1314.97,2409.93,3724.89
20.2212,1382.65,2572.37,3955.01
20.321,1347.5,2527.64,3875.14
20.4229,1524.84,2510.13,4034.97
20.5217,1162.49,2456.61,3619.1
20.6214,1361.42,2539.81,3901.22
20.7212,1370.94,2495.44,3866.39
20.821,1337.02,2439.75,3776.77
20.9208,1356.85,2550.83,3907.68
21.0203,1471.07,2489.2,3960.28
21.121,1210.61,2448.07,3658.68
21.2218,1357.06,2540.16,3897.21
21.3216,1328.06,2529.08,3857.14
21.4214,1502.05,2477.78,3979.83
21.5211,1228.2,2477.74,3705.93
21.6209,1350.8,2559.67,3910.47
21.7206,1405.81,2497.45,3903.26
21.8203,1386.24,2450.86,3837.09
21.921,1317.91,2557.16,3875.07
22.0206,1401.09,2571.5,3972.59
22.1203,1515,2486.63,4001.63
22.2212,1190.4,2470.72,3661.12
22.3209,1340.94,2504.66,3845.61
22.4206,1385.21,2514.79,3900
22.5204,1422.89,2466.49,3889.38
22.6202,1263.69,2511.32,3775
22.72,1420.68,2543.53,3964.21
22.8199,1342.1,2443.13,3785.24
22.9206,1394.69,2600.27,3994.96
23.0203,1378.28,2550.99,3929.26
23.1211,1434.66,2456.12,3890.78
23.2209,1238.99,2497.81,3736.8
23.3217,1373.09,2540.31,3913.4
23.4215,1339.98,2407.02,3747
23.5213,1360.95,2563.24,3924.19
23.6211,1345.91,2528.84,3874.75
23.7208,1105.48,1465.53,2571.01
23.8216,999.135,887.206,1886.34
23.9213,1117.36,854.579,1971.94
24.0222,1009.73,754.646,1764.38
24.122,966.703,838.749,1805.45
24.223,968.189,900.011,1868.2
24.3229,383.621,343.186,726.807
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.6443e-05,1486.56,1352.48,2839.04
0.1,1541.49,1406.87,2948.36
0.199991,1431.62,1288.76,2720.38
0.299941,998.344,917.457,1915.8
0.399747,981.377,884.583,1865.96
0.49963,1431.52,1270.24,2701.76
0.599412,1517.19,1381.94,2899.12
0.700243,727.939,694.394,1422.33
0.799777,1355.92,1192.22,2548.14
0.900568,1191.42,1113.97,2305.39
1.00046,970.06,886.332,1856.39
1.10128,1478.53,1309.61,2788.14
1.20128,1214.25,1145.48,2359.73
1.30122,1042.75,982.609,2025.36
1.40193,1586.44,1402.53,2988.97
1.50188,1275.33,1210.4,2485.73
1.60167,1011.49,991.404,2002.89
1.70133,1516.85,1343.63,2860.48
1.80125,1240.54,1151.82,2392.37
1.90099,1666.1,1592.53,3258.64
2.00076,1391.03,1331.96,2722.99
2.10151,1236.23,1160.01,2396.24
2.20128,917.791,831.558,1749.35
2.30219,1540.07,1449.31,2989.38
2.40196,1057.3,995.796,2053.1
2.50169,1452.88,1366.78,2819.66
2.60165,1322.71,1276.11,2598.82
2.70133,1164.7,1133.42,2298.12
2.80199,1193.69,1006.99,2200.68
2.9019,1269.11,1193.58,2462.69
3.00264,1202.58,1201.34,2403.93
3.10224,1580.48,1419.3,2999.78
3.20315,1408.21,1330.55,2738.76
3.30297,682.224,690.252,1372.48
3.40366,1493.8,1354.88,2848.68
3.50361,1106.46,1061.58,2168.04
3.60339,1365.7,1332.34,2698.04
3.70428,1490.14,1388.73,2878.88
3.80401,1105.46,1019,2124.46
3.9048,758.601,745.371,1503.97
4.0044,1449.97,1294.58,2744.55
4.10537,1292.76,1253.89,2546.65
4.20498,1247.04,1181.92,2428.96
4.30565,1290.84,1181.31,2472.15
4.40537,956.265,935.909,1892.17
4.50615,1372.44,1329.36,2701.8
4.60582,1543.42,1482.44,3025.86
4.70667,1230.12,1203.36,2433.48
4.80636,1249.07,1238.39,2487.46
4.90707,1392.09,1329.73,2721.82
5.0069,1144.3,1120.47,2264.77
5.10758,1414.01,1395.52,2809.54
5.20746,1258.62,1190.89,2449.51
5.30828,1251.98,1246.68,2498.66
5.40775,1407.97,1322.57,2730.53
5.50869,1301.62,1238.65,2540.27
5.60845,1386.51,1385.6,2772.11
5.70839,1291.29,1219.51,2510.8
5.80831,1226.15,1217.56,2443.71
5.90803,1445.47,1369.83,2815.29
6.00899,1226.29,1188.16,2414.45
6.10885,1360.19,1358.02,2718.21
6.20905,1350.46,1240.69,2591.15
6.30896,1233.3,1176.47,2409.77
6.40967,1731.46,1667.2,3398.66
6.50956,1102.17,995.778,2097.95
6.60935,1004.35,979.534,1983.89
6.70898,1194.85,1155.25,2350.1
6.80982,1063.92,1000.84,2064.76
6.9095,1017.2,1022.19,2039.38
7.00938,1120.22,1045.69,2165.92
7.10923,941.487,894.266,1835.75
7.20895,1264.15,1220.19,2484.35
7.30986,1000.21,928.962,1929.17
7.40963,1047.66,1030.69,2078.34
7.5103,1112.95,1046.96,2159.91
7.61018,1023.44,968.86,1992.3
7.70986,1120.98,1115.04,2236.02
7.80962,1108.04,1040.17,2148.21
7.90954,1022.72,1009.01,2031.73
8.00922,1058.43,998.413,2056.84
8.10914,976.122,923.375,1899.5
8.20987,1143.83,1126.71,2270.54
8.30973,1045.24,968.755,2014
8.41057,990.451,942.787,1933.24
8.51024,1149.46,1139.75,2289.21
8.61118,1048.79,987.356,2036.15
8.71094,1048.74,1040.62,2089.36
8.81062,1205.53,1139.94,2345.47
8.91144,973.867,921.012,1894.88
9.01116,1196.05,1175,2371.05
9.11215,1026.06,960.555,1986.61
9.212,1040.2,1036.88,2077.08
9.31163,1181.48,1063.68,2245.15
9.41927,982.382,937.839,1920.22
9.51203,1182.09,1148.4,2330.49
9.6119,1027.96,966.199,1994.16
9.71171,1028.42,981.681,2010.1
9.81138,1184.89,1157.12,2342.01
9.9113,1055.45,983.876,2039.33
10.0109,1019.7,1023.12,2042.82
10.1106,1185.66,1114.09,2299.75
10.2104,941.487,885.082,1826.57
10.31,1237.49,1221.39,2458.87
10.4099,973.833,920.703,1894.54
10.5095,1148.66,1133.22,2281.89
10.6093,1164.1,1063.54,2227.64
10.709,981.188,950.929,1932.12
10.8087,1170.28,1147.51,2317.79
10.9086,1097.26,1015.66,2112.92
11.0084,1130.92,1135.88,2266.81
11.108,1066.35,1016.19,2082.54
11.2088,962.28,936.105,1898.39
11.3085,1230.8,1191.72,2422.51
11.4094,1002.05,957.348,1959.39
11.509,1125.04,1137.95,2263
11.6098,1082.64,1023.97,2106.61
11.7096,938.622,921.654,1860.28
11.8103,1198.16,1193.6,2391.76
11.9102,1001.12,965.809,1966.93
12.0109,1097.51,1100.11,2197.61
12.1108,1078.14,1024.98,2103.12
12.2108,943.961,908.681,1852.64
12.3103,1129.23,1139.19,2268.42
12.4101,1026.42,962.339,1988.76
12.5098,1022.56,997.24,2019.8
12.6094,1100.17,1077.08,2177.25
12.7093,978.61,935.873,1914.48
12.8091,1019.86,1031.63,2051.49
12.91,1174.04,1112.39,2286.42
13.0097,950.473,914.374,1864.85
13.1104,1149.29,1158.59,2307.89
13.2103,1023.78,972.562,1996.34
13.3111,1000.79,983.588,1984.38
13.4107,1136.71,1069.39,2206.1
13.5116,988.076,941.836,1929.91
13.6112,1064.58,1069.67,2134.25
13.711,1062.28,1005.29,2067.57
13.8107,1017.25,980.228,1997.47
13.9114,1133.52,1113.77,2247.28
14.0113,4613.61,2673.31,7286.92
14.1111,5355.59,2646.59,8002.18
14.2109,5416.27,2640.05,8056.33
14.3108,5236.65,2522.51,7759.15
14.4116,5309.41,2610.39,7919.79
14.5115,5288.07,2600.66,7888.73
14.6113,5254.85,2554.56,7809.41
14.711,5307.77,2560.44,7868.21
14.8109,5199.67,2556.82,7756.49
14.9117,5245.42,2546.85,7792.26
15.0115,5301.52,2595.38,7896.91
15.1113,5278.97,2542.95,7821.92
15.211,5232.51,2541.55,7774.05
15.311,5315.41,2599.32,7914.72
15.4108,5308.27,2564.45,7872.71
15.5105,6557.48,3149.48,9706.96
15.6114,11165.2,5294.96,16460.1
15.7112,12269.6,5832.63,18102.3
15.812,12376.1,5898.68,18274.8
15.9118,12185.4,5764.87,17950.3
16.0115,10078.6,4786.09,14864.7
16.1114,4970.56,2370.33,7340.88
16.2112,5099.05,2441.55,7540.6
16.3119,5128.26,2467.65,7595.9
16.4119,4456.33,2631.72,7088.05
16.5118,4579.23,2578.48,7157.71
16.6119,3333.93,2844.5,6178.42
16.7118,3249.96,2905.38,6155.33
16.8114,4469.97,2950.41,7420.38
16.9124,3349.16,2658.62,6007.78
17.0123,4323.18,2940.81,7263.98
17.1119,5089.89,2586.31,7676.2
17.2119,3513.98,2497.79,6011.76
17.3115,3272.46,2925.99,6198.45
17.4124,3288.06,2915.63,6203.69
17.5121,3202.66,2847.52,6050.18
17.6129,3576.18,3083.37,6659.55
17.7129,4933.98,2629.38,7563.36
17.8135,3415.72,2789.51,6205.23
17.9134,3340.13,2967.93,6308.06
18.0142,3673.54,3055.62,6729.16
18.1139,4234.81,2888.57,7123.37
18.2138,4715.96,2589.76,7305.72
18.3135,3429.67,2926.92,6356.59
18.4134,4699.12,2822.24,7521.36
18.5142,5111.55,2595.72,7707.27
18.6138,4993.4,2653.06,7646.46
18.7148,4842.69,2553.41,7396.11
18.8145,4522.96,2690.35,7213.32
18.9153,5264.66,2610.77,7875.43
19.0151,5128.38,2472.91,7601.28
19.1148,5212.17,2530.23,7742.39
19.2148,5133.95,2503.4,7637.35
19.3145,5159.64,2541.18,7700.82
19.4152,5244.87,2514.13,7759
19.5151,5143,2508.59,7651.59
19.616,5244.26,2552.55,7796.81
19.7158,3786.62,1833.29,5619.91
19.8156,199.844,183.868,383.712
19.9163,419.869,294.515,714.385
20.0161,1646.61,3720.04,5366.65
20.1169,1655.24,3792.06,5447.29
20.2165,1598.33,3664.27,5262.6
20.3173,1539.36,3704.05,5243.41
20.417,1585.05,3765.61,5350.66
20.5178,1564.72,3673.32,5238.04
20.6177,1623.83,3775.92,5399.75
20.7183,1583.59,3724.53,5308.11
20.8181,1584.71,3709.51,5294.22
20.9187,1609.8,3822.48,5432.28
21.0186,1615.19,3707.92,5323.11
21.1193,1501.44,3718.63,5220.08
21.219,1560.62,3705.05,5265.67
21.3198,1575.16,3709.91,5285.08
21.4193,1421.39,3454.45,4875.84
21.5211,1283.53,3025.05,4308.59
21.6211,1380.22,3341.31,4721.53
21.7207,1441.27,3642.29,5083.55
21.8204,1459.55,3223.85,4683.4
21.9213,1538.31,3828.09,5366.4
22.0211,1600.52,3850.1,5450.62
22.1251,1311.42,3036.53,4347.95
22.2208,1311.6,3226.47,4538.08
22.3251,1443.64,3531.25,4974.88
22.4208,1502.23,3623.58,5125.81
22.5216,1546.5,3823.5,5370
22.6215,1522.43,3781.16,5303.58
22.7214,1605.19,3837.35,5442.54
22.8211,1493.8,3761.42,5255.22
22.9207,1605.32,3810.93,5416.25
23.0216,1541.99,3817.57,5359.56
23.1214,1535.45,3750.08,5285.54
23.2219,1581.95,3861.28,5443.23
23.3218,1488.17,3785.14,5273.31
23.4214,1549.04,3797.67,5346.71
23.5211,1546.48,3814.16,5360.64
23.6209,1473.2,3754.29,5227.49
23.7205,1557.43,3724.75,5282.18
23.8204,1572.38,3798.22,5370.6
23.9201,1579.74,3833.1,5412.85
24.0198,1563.17,3812.92,5376.1
24.1195,1545.2,3827.14,5372.33
24.2191,1562.08,3772.88,5334.96
24.32,1558.51,3835.34,5393.85
24.42,1430.21,3418.07,4848.28
24.5196,1547.55,3711.56,5259.11
24.6204,1550.47,3856.34,5406.81
24.7202,1587.49,3802.12,5389.62
24.8212,1665.84,3829.55,5495.39
24.9211,1481.38,3738.11,5219.49
25.0208,1470.04,3519.18,4989.22
25.1217,1559.26,3738.91,5298.17
25.2216,1505.72,3745.52,5251.24
25.3214,1512.51,3702.35,5214.86
25.4213,966.188,1583.58,2549.77
25.521,949.554,853.767,1803.32
25.622,922.952,713.429,1636.38
25.7217,901.423,662.647,1564.07
25.8214,1086.98,910.345,1997.32
25.9214,814.109,732.28,1546.39
26.021,621.236,624.908,1246.14
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.6382e-05,1436.59,2301.99,3738.58
0.0998861,1635.23,2666.24,4301.47
0.199641,1253.21,2226.5,3479.71
0.30049,1250.23,2042.15,3292.38
0.400344,830.604,916.895,1747.5
0.500075,1403.88,1277.13,2681.01
0.59988,1179.21,1082.82,2262.03
0.699597,627.303,720.496,1347.8
0.79924,1524.97,2454.09,3979.06
0.899093,1374.68,2417.46,3792.14
0.998914,622.405,885.25,1507.66
1.09868,1344.74,2096.72,3441.47
1.19951,1352.58,2326.62,3679.19
1.29945,852.568,1265.21,2117.78
1.39916,1223.96,1128.57,2352.53
1.49906,1289.05,1307.44,2596.49
1.59891,1173.49,1108.53,2282.03
1.69957,1152.01,943.891,2095.9
1.79946,1366.76,1262.52,2629.28
1.90016,1354.13,1274.06,2628.19
1.99994,1417.43,1257.66,2675.09
2.10079,1149.41,1012.72,2162.13
2.20056,935.298,900.833,1836.13
2.30019,1498.37,1414.39,2912.75
2.40006,1329.57,1190.53,2520.1
2.49969,937.747,889.491,1827.24
2.59949,1600.74,1505.11,3105.85
2.69937,1365.03,1265.81,2630.84
2.7991,475.425,478.758,954.182
2.89879,1482.3,1289.8,2772.1
2.99962,1161.34,1076.85,2238.19
3.09946,1100.03,1051.68,2151.71
3.20002,1523.23,1607.12,3130.35
3.2999,1338.73,1234.94,2573.67
3.40067,854.401,832.007,1686.41
3.50032,1455.2,1290.94,2746.13
3.60118,1224.74,1178.89,2403.62
3.70108,1416.19,1369.56,2785.75
3.80099,1332.11,1203.15,2535.26
3.90076,1354.64,1301.71,2656.35
4.00077,989.453,962.284,1951.74
4.10055,1366.53,1264.45,2630.98
4.20036,1149.11,1076.36,2225.47
4.30028,759.854,753.537,1513.39
4.40002,1311.5,1218.73,2530.23
4.49979,1352.28,1273.85,2626.12
4.60045,1314.91,1271.7,2586.61
4.70034,1221.89,1167.87,2389.77
4.80112,1431.06,1422.87,2853.92
4.90078,1298.93,1271.31,2570.24
5.00166,1318.71,1297.83,2616.53
5.10127,1358.37,1341.3,2699.67
5.20215,1445.15,1440.81,2885.95
5.30205,1236.67,1203.45,2440.12
5.40179,1358.3,1322.98,2681.28
5.50271,1442.48,1429.98,2872.46
5.60254,1253.27,1262.86,2516.14
5.70239,1406.65,1404.27,2810.93
5.80213,1326.05,1292.18,2618.23
5.90183,1228.86,1220.23,2449.09
6.00158,1465.21,1475.89,2941.11
6.10163,1182.44,1143.94,2326.38
6.20145,1491.5,1446.91,2938.41
6.30146,1298.36,1290.2,2588.56
6.40105,1384.26,1375.97,2760.23
6.50182,1647.7,1534.06,3181.76
6.60168,1179.73,1129.23,2308.96
6.70247,1098.26,1071.06,2169.31
6.80241,1230.93,1222.27,2453.19
6.90231,1198.21,1143.34,2341.54
7.00206,1092.69,1024.4,2117.1
7.10199,1326.71,1361.72,2688.42
7.2027,1083.31,1061.8,2145.11
7.30268,1224.86,1163.07,2387.93
7.40259,1243.71,1189.52,2433.23
7.50331,1038.71,982.452,2021.17
7.6033,1142.32,1094.99,2237.32
7.70307,1147.92,1128.35,2276.27
7.80304,1269.43,1232.53,2501.95
7.90292,1175.15,1125.65,2300.8
8.0036,1179.48,1134.03,2313.52
8.10352,1025.67,999.432,2025.11
8.20306,1277.37,1250.77,2528.14
8.30284,1149.19,1100.01,2249.2
8.40368,1043.56,979.291,2022.85
8.50344,1129.77,1096.31,2226.08
8.60332,1041.82,1019.52,2061.34
8.703,1095.52,1071.72,2167.24
8.80301,1086.13,1067.54,2153.67
8.90386,996.44,965.782,1962.22
9.0035,1057.88,1068.56,2126.44
9.10439,1009.43,1004.96,2014.38
9.2077,1046.07,1063.16,2109.23
9.30783,1150.32,1122.34,2272.66
9.40756,943.416,895.909,1839.32
9.5072,1176.32,1174.89,2351.21
9.60711,1038.3,1028.6,2066.9
9.70691,1090.89,1086.71,2177.61
9.8075,1164.82,1131.91,2296.73
9.90728,1045.76,1020.3,2066.06
10.0069,1105.66,1099.94,2205.6
10.1069,966.33,963.887,1930.22
10.2069,1033.95,1040.89,2074.84
10.3067,1088.8,1076.67,2165.47
10.4066,989.741,956.23,1945.97
10.5063,1053.32,1041.97,2095.3
10.6061,1052.16,1037.49,2089.65
10.7069,1080.97,1081.18,2162.14
10.8066,1065.21,1055.71,2120.92
10.9074,1033.79,1001.08,2034.86
11.0071,1073.12,1096.97,2170.1
11.108,1077.19,1073.15,2150.34
11.2078,1039.3,1009.68,2048.97
11.3074,1032.4,1013.38,2045.78
11.4073,1096.53,1075.58,2172.11
11.5072,1041.6,1040.52,2082.13
11.6069,1070.98,1073.94,2144.92
11.7067,1111.83,1089.05,2200.88
11.8074,1282.04,1258.3,2540.34
11.9073,1108.01,1062.64,2170.66
12.0081,1039.08,1002.24,2041.32
12.1077,1111.05,1071.93,2182.98
12.2086,998.152,986.307,1984.46
12.3082,1029.99,1033.11,2063.09
12.409,1020.44,1010.85,2031.29
12.5088,1005.9,1008.05,2013.94
12.6085,1014.75,1007.13,2021.89
12.7083,984.264,965.742,1950.01
12.808,1083.53,1093.6,2177.13
12.9076,1053.08,1041.75,2094.83
13.0084,1031.84,1001.57,2033.42
13.108,1006.31,996.862,2003.18
13.2089,1060.54,1053.49,2114.03
13.3086,1090.61,1108.89,2199.51
13.4095,1016.3,993.325,2009.62
13.5093,985.562,973.455,1959.02
13.6089,1096.07,1107.82,2203.89
13.7088,1041.2,1044.6,2085.81
13.8086,986.447,978.843,1965.29
13.9092,1053.45,1046.35,2099.8
14.0091,1104.85,1225.04,2329.89
14.1098,4165.23,2549.53,6714.76
14.2095,4815.82,2501.23,7317.04
14.3103,4982.33,2559.96,7542.28
14.41,4705.28,2472.4,7177.68
14.5109,5095.25,2619.65,7714.9
14.6108,4973.86,2570.71,7544.57
14.7107,5168.09,2681.06,7849.15
14.8104,5056.97,2580.61,7637.58
14.9101,4960.34,2789.6,7749.94
15.011,5207,2648.19,7855.2
15.1109,5100.77,2650.46,7751.23
15.2115,5185.49,2665.26,7850.75
15.3114,5019.1,2560.98,7580.09
15.4111,5087.91,2657.25,7745.16
15.511,5115.7,2636.95,7752.66
15.6108,5083.63,2606.41,7690.04
15.7115,9753.45,4966.24,14719.7
15.8113,11889.7,6046.83,17936.5
15.9112,11846.4,5968.24,17814.6
16.0108,11715.8,5913.71,17629.5
16.1117,10520.6,5335.47,15856.1
16.2115,4699.28,2424.49,7123.77
16.3112,4755.08,2438.69,7193.77
16.4111,4908.97,2508.02,7416.99
16.5109,3613.21,2528.21,6141.42
16.6116,3259.09,2988.33,6247.42
16.7114,2891.64,2669.86,5561.5
16.812,4716.08,3490.66,8206.73
16.9119,4812.5,2712.92,7525.41
17.0117,4944.64,2802.55,7747.19
17.1113,5266.43,2892.46,8158.89
17.2122,3357.83,2737.73,6095.56
17.3119,2991.67,2781.69,5773.36
17.4128,3241.71,3046.23,6287.94
17.5126,3404.79,3190.4,6595.19
17.6123,3214.36,2859.85,6074.21
17.7121,4369.11,3438.75,7807.86
17.8119,3501.77,2857.43,6359.2
17.9117,4288.01,3026.91,7314.93
18.0115,4156.99,2619.53,6776.52
18.1121,3265.08,3031.37,6296.45
18.212,3297.46,3041.42,6338.88
18.3128,4637.03,3113.72,7750.75
18.4124,3593.36,3165.91,6759.27
18.5133,3168.66,2853.1,6021.76
18.6129,3509.33,3493.27,7002.6
18.7137,3691.43,3202.85,6894.28
18.8134,3499.67,3025.43,6525.1
18.9141,4370.39,2921.18,7291.56
19.014,3380.75,3093.06,6473.81
19.1148,3426.49,3081.65,6508.14
19.2145,4266.59,3053.43,7320.02
19.3154,3776.08,3116.9,6892.98
19.4151,5466.07,3036.31,8502.38
19.515,5457.23,2918.15,8375.38
19.6148,5151.88,2682.59,7834.47
19.7146,5387.54,2959.69,8347.23
