Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.203,22.8333,23.248,46.0813
5.30338,87.7651,61.8099,149.575
5.4028,36.7095,32.4519,69.1614
5.50218,56.9005,54.5971,111.498
5.60264,34.055,31.6979,65.753
5.70312,44.2995,43.6192,87.9187
5.80363,99.0016,103.171,202.173
5.90319,27.0342,28.5728,55.607
6.00357,42.2106,38.9965,81.207
6.10401,30.9152,33.5238,64.439
6.20449,49.0426,46.1491,95.1917
6.3039,38.4065,39.2611,77.6676
6.40326,28.6566,29.065,57.7216
6.50375,47.1514,40.6106,87.7619
6.60426,28.5632,26.336,54.8992
6.70473,74.887,66.4198,141.307
6.8042,80.3737,82.4016,162.775
6.90366,46.8282,47.0682,93.8963
7.00416,55.392,45.3395,100.732
7.10458,43.4157,42.32,85.7357
7.204,60.5634,50.463,111.026
7.30339,23.8874,24.2304,48.1178
7.40388,52.1254,47.7306,99.856
7.50436,25.2806,27.0016,52.2822
7.60485,41.8541,38.7072,80.5613
7.70426,38.9235,37.3222,76.2458
7.80476,101.762,102.71,204.472
7.90523,43.9027,44.0128,87.9155
8.00566,27.5962,30.5933,58.1894
8.10516,45.8628,43.1244,88.9871
8.20455,35.143,36.6246,71.7677
8.30498,56.3488,45.0746,101.423
8.4054,26.5318,28.1376,54.6694
8.50586,38.3501,37.5667,75.9168
8.60528,40.4984,39.7278,80.2263
8.70474,41.2499,41.744,82.9939
8.80524,128.15,126.992,255.142
8.90571,42.7123,39.5885,82.3008
9.00613,48.8237,47.8253,96.649
9.10563,85.2228,57.4455,142.668
9.20512,46.4461,46.9242,93.3702
9.30564,48.4653,44.432,92.8973
9.40607,69.7677,65.0707,134.838
9.50546,42.101,41.1998,83.3008
9.60491,63.0528,49.8867,112.94
9.7054,74.9677,64.4352,139.403
9.80589,74.4851,79.2147,153.7
9.90538,78.7711,72.7182,151.489
10.0048,38.2195,38.3686,76.5882
10.1053,46.551,47.5098,94.0608
10.2057,41.7933,41.337,83.1302
10.3062,43.513,38.0109,81.5238
10.4057,77.4208,59.2512,136.672
10.5062,39.2237,41.8182,81.0419
10.6067,90.3987,84.4301,174.829
10.7071,35.4989,39.5386,75.0374
10.8066,102.301,107.621,209.923
10.906,69.1501,59.4061,128.556
11.0065,44.5114,41.5462,86.0576
11.107,58.5216,52.8269,111.348
11.2063,41.2813,43.5342,84.8155
11.3057,51.0995,49.0003,100.1
11.4062,37.5526,32.6874,70.24
11.5065,60.3437,53.8086,114.152
11.607,26.6483,28.1453,54.7936
11.7074,48.4973,49.6013,98.0986
11.807,91.6241,93.8272,185.451
11.9065,44.7002,47.9155,92.6157
12.007,65.497,56.5267,122.024
12.1075,32.6189,32.5907,65.2096
12.2069,52.8461,49.2896,102.136
12.3074,39.6237,40.1645,79.7882
12.4079,58.7795,52.3981,111.178
12.5084,156.175,88.0192,244.194
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
3.5292e-05,540.36,487.788,1028.15
0.0996485,370.522,336.547,707.068
0.200187,368.909,327.03,695.939
0.300752,372.942,342.054,714.997
0.400292,356.667,329.614,686.281
0.500733,305.062,281.698,586.76
0.60124,346.395,322.452,668.847
0.700789,341.863,291.76,633.623
0.800217,401.985,368.367,770.352
0.900723,443.766,413.339,857.105
1.00126,358.144,326.9,685.044
1.10082,329.1,289.358,618.458
1.20032,325.653,295.065,620.718
1.30091,360.091,344.814,704.905
1.40045,6868.96,3750.83,10619.8
1.50002,3705.98,1756.8,5462.78
1.60049,26.8582,24.8659,51.7242
1.70099,58.9958,43.6992,102.695
1.80044,91.191,81.8733,173.064
1.90096,60.1133,54.0102,114.124
2.00142,65.6102,60.1645,125.775
2.10189,29.1533,30.6899,59.8432
2.20132,82.8813,59.0882,141.969
2.3007,67.6051,59.4957,127.101
2.40127,108.362,81.6634,190.025
2.50176,38.2342,40.2925,78.5267
2.60126,49.0221,35.6124,84.6345
2.70073,37.7965,36.0704,73.8669
2.80117,77.2192,78.6464,155.866
2.90166,116.671,81.3069,197.978
3.00107,34.7255,38.9359,73.6614
3.10056,64.4077,58.9171,123.325
3.20101,28.2214,30.5005,58.7219
3.3015,60.9651,53.6461,114.611
3.40196,41.7709,41.1533,82.9242
3.50138,55.8003,50.0781,105.878
3.60081,43.67,39.6322,83.3021
3.70134,52.9926,54.1933,107.186
3.80174,93.9654,90.0768,184.042
3.90221,35.9968,38.1094,74.1062
4.00171,128.472,94.7411,223.213
4.10232,46.864,47.7747,94.6387
4.20282,58.8454,57.1802,116.026
4.30231,64.6516,55.3089,119.961
4.40179,36.3098,37.6678,73.9776
4.50229,40.5952,39.6755,80.2707
4.60275,25.8336,28.0019,53.8355
4.7022,68.9513,68.5511,137.502
4.80163,67.241,76.3162,143.557
4.90218,61.4886,57.7888,119.277
5.00269,70.2784,58.3475,128.626
5.10215,41.1055,43.4263,84.5317
5.2016,57.1149,51.9955,109.11
5.30218,47.5859,43.4426,91.0285
5.40256,107.105,77.4637,184.569
5.50204,29.7238,31.8274,61.5512
5.60149,50.6509,52.055,102.706
5.70188,35.2294,37.6634,72.8928
5.80218,69.5821,75.7485,145.331
5.90267,53.1123,49.7107,102.823
6.0032,76.0896,62.1466,138.236
6.10266,53.1392,52.5082,105.647
6.20309,29.584,32.2566,61.8406
6.30359,48.6784,49.7466,98.425
6.40414,35.0438,35.3882,70.432
6.50357,76.4659,66.9754,143.441
6.60406,52.6112,55.207,107.818
6.70453,39.7901,44.2182,84.0083
6.80496,104.988,110.266,215.254
6.90446,38.7097,42.6221,81.3317
7.00396,56.4922,59.7504,116.243
7.1044,33.8611,33.3568,67.2179
7.20491,66.4966,56.32,122.817
7.30439,44.0397,45.0067,89.0464
7.40486,48.857,47.8118,96.6688
7.50532,133.774,145.387,279.161
7.60582,41.9302,44.1478,86.0781
7.70526,71.3813,63.8959,135.277
7.80478,66.0717,68.9312,135.003
7.90525,146.95,128.865,275.815
8.00572,62.7763,64.2656,127.042
8.10519,79.1738,68.0275,147.201
8.20479,39.3043,41.5373,80.8416
8.30524,56.9798,49.9482,106.928
8.40571,61.1981,60.3078,121.506
8.50518,30.5248,29.5706,60.0954
8.60463,57.7037,58.4294,116.133
8.70507,45.5162,46.2451,91.7613
8.80558,74.3456,77.5565,151.902
8.90504,59.2323,58.7281,117.96
9.00458,60.3846,60.4058,120.79
9.10509,126.372,104.631,231.003
9.2056,25.4106,28.3098,53.7203
9.30507,94.1531,85.1594,179.312
9.40449,42.0992,41.447,83.5462
9.50501,51.2282,52.1741,103.402
9.60556,39.4093,37.8643,77.2736
9.70509,46.0845,42.9181,89.0027
9.80456,80.9376,81.9891,162.927
9.90503,101.437,91.527,192.964
10.0055,82.5818,77.1277,159.709
10.105,33.8483,38.8294,72.6778
10.2054,50.9459,53.3568,104.303
10.3059,52.0646,46.5062,98.5709
10.4063,55.4733,51.0688,106.542
10.5058,62.6482,53.1956,115.844
10.6053,43.7632,41.6582,85.4214
10.7118,40.8435,40.569,81.4125
10.8062,80.8397,83.0822,163.922
10.9067,115.563,94.2797,209.843
11.0062,45.8451,48.7328,94.5779
11.1067,46.6643,50.6099,97.2742
11.2071,49.5994,43.4163,93.0157
11.3076,47.2723,48.2323,95.5046
11.4071,40.4538,38.8678,79.3216
11.5076,42.9914,41.6294,84.6208
11.6082,93.7638,88.617,182.381
11.7077,35.3312,38.9851,74.3163
11.8071,86.864,94.0678,180.932
11.9076,58.5722,52.5427,111.115
12.0081,76.4467,74.1312,150.578
12.1075,36.1749,41.1462,77.321
12.207,42.4186,41.0714,83.4899
12.3075,40.4954,40.009,80.5043
12.408,44.9414,40.359,85.3005
12.5085,42.2163,41.4957,83.712
12.6081,155.946,99.3786,255.325
