Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
15.3352,68.4722,66.9647,135.437
15.4347,63.52,62.9453,126.465
15.5353,70.5248,67.5725,138.097
15.6348,62.1931,61.5861,123.779
15.7343,71.0381,69.2627,140.301
15.8349,100.331,99.7114,200.042
15.9355,52.5926,41.1162,93.7088
16.035,82.4371,76.7283,159.165
16.1355,51.0912,52.441,103.532
16.2361,72.0736,64.8358,136.909
16.3356,44.2976,47.0195,91.3171
16.4362,65.3645,59.2602,124.625
16.5367,94.5018,87.8432,182.345
16.6362,83.8697,76.1684,160.038
16.7358,86.7078,90.9024,177.61
16.8364,54.7098,62.4365,117.146
16.936,79.4117,75.3674,154.779
17.0355,61.4995,59.5315,121.031
17.1361,63.9091,60.9402,124.849
17.2356,42.0887,41.7299,83.8187
17.3352,60.7981,57.5501,118.348
17.4357,66.8627,64.6771,131.54
17.5353,50.679,48.0899,98.7688
17.6348,40.9184,43.664,84.5824
17.7354,54.3002,57.5194,111.82
17.8359,139.542,131.661,271.203
17.9355,62.921,59.0438,121.965
18.036,79.6339,72.2598,151.894
18.1366,59.7658,61.177,120.943
18.2361,75.0573,68.6426,143.7
18.3367,80.8205,77.1386,157.959
18.4373,49.6563,48.7104,98.3667
18.5368,74.2912,71.0336,145.325
18.6374,30.2246,34.6106,64.8352
18.7379,96.761,94.0038,190.765
18.8375,99.1955,101.38,200.575
18.938,61.975,59.9014,121.876
19.0386,140.865,278.963,419.828
19.1381,383.07,275.428,658.498
19.2377,80.7597,74.2605,155.02
19.3383,68.7104,62.1434,130.854
19.4379,744.352,530.334,1274.69
19.5376,90.9613,83.4682,174.429
19.6381,68.2112,61.0982,129.309
19.7377,99.639,92.873,192.512
19.8383,91.9827,90.5094,182.492
19.9388,66.345,62.2758,128.621
20.0383,77.5744,65.3254,142.9
20.1389,64.3206,62.6752,126.996
20.2395,73.8611,65.6422,139.503
20.339,57.9693,55.5603,113.53
20.4396,59.8438,59.4195,119.263
20.5402,84.8678,71.8368,156.705
20.6397,90.5203,81.6333,172.154
20.7403,80.2496,78.5267,158.776
20.8408,97.9309,92.6906,190.621
20.9404,75.6428,68.1012,143.744
21.04,67.072,48.7539,115.826
21.1405,81.3683,76.4218,157.79
21.2401,78.6049,69.0521,147.657
21.3396,46.5037,50.553,97.0566
21.4402,55.2013,51.584,106.785
21.5397,61.2603,59.5724,120.833
21.6393,84.5235,76.1293,160.653
21.7399,69.264,69.7171,138.981
21.8394,93.687,94.4071,188.094
21.9388,51.2326,50.8262,102.059
22.0392,121.301,109.38,230.681
22.1396,83.3069,77.2704,160.577
22.2402,33.6576,36.695,70.3526
22.3398,70.4243,63.9597,134.384
22.4403,65.8861,61.6838,127.57
22.5409,72.7251,70.0224,142.748
22.6405,52.3904,50.3066,102.697
22.741,72.5235,71.1072,143.631
22.8416,83.5686,82.9114,166.48
22.9412,75.1603,68.7507,143.911
23.0417,71.1392,69.271,140.41
23.1423,63.9744,58.2618,122.236
23.2419,72.2778,64.1453,136.423
23.3425,39.1411,43.0515,82.1926
23.443,68.7091,69.2582,137.967
23.5426,57.3632,56.7885,114.152
23.6432,54.8998,52.6541,107.554
23.7438,61.9091,69.9603,131.869
23.8433,97.3843,92.8416,190.226
23.9438,90.5126,84.631,175.144
24.0444,31.0925,34.4646,65.5571
24.144,130.38,115.505,245.884
24.2435,95.6302,86.8306,182.461
24.3441,87.1283,79.2704,166.399
24.4437,52.4858,51.0989,103.585
24.5443,33.6442,35.8131,69.4573
24.6448,77.6454,73.2282,150.874
24.7443,80.7686,82.6419,163.411
24.8449,98.6899,98.0026,196.692
24.9455,77.7683,70.4947,148.263
25.0451,42.5088,43.3293,85.8381
25.1446,60.4936,58.6861,119.18
25.2452,61.0003,57.0918,118.092
25.3448,40.089,45.0835,85.1725
25.4454,72.9421,67.0285,139.971
25.5459,70.6118,70.6182,141.23
25.6455,729.091,795.123,1524.21
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.6844e-05,197.49,189.602,387.091
0.0989379,115.645,80.9133,196.558
0.199785,95.4829,89.1725,184.655
0.299616,67.8694,64.2682,132.138
0.4003,50.8672,48.32,99.1872
0.499981,31.5616,33.6122,65.1738
0.600723,38.8422,38.208,77.0502
0.700492,73.8771,66.6464,140.524
0.801256,97.7722,85.897,183.669
0.900981,52.8403,53.9456,106.786
1.0017,18.823,19.8579,38.681
1.10151,49.6838,47.936,97.6198
1.20223,43.2992,36.7814,80.0806
1.30202,38.6195,36.5421,75.1616
1.40279,40.2304,44.5261,84.7565
1.50257,21.2096,21.4093,42.6189
1.60234,47.8293,46.3192,94.1485
1.70214,34.2586,31.3606,65.6192
1.80189,72.9837,77.2717,150.255
1.90162,39.7072,37.4083,77.1155
2.00133,27.9309,26.8627,54.7936
2.10107,15.9541,17.5024,33.4565
2.20082,68.0966,50.9964,119.093
2.30058,14.0698,16.9075,30.9773
2.40032,41.1616,43.3683,84.5299
2.50108,29.5674,31.9002,61.4675
2.60082,24.007,24.0947,48.1018
2.70155,45.1456,44.087,89.2326
2.80131,63.399,69.3638,132.763
2.90207,50.9472,49.5846,100.532
3.0018,42.8736,35.5347,78.4083
3.10257,44.1434,45.3779,89.5213
3.20234,41.9027,39.8246,81.7274
3.30312,32.807,34.9222,67.7293
3.40288,38.176,37.8714,76.0474
3.50362,16.9677,20.3776,37.3453
3.60338,38.7232,37.9501,76.6733
3.70412,16.4026,18.1082,34.5107
3.80382,94.2419,91.44,185.682
3.90453,29.2141,31.8906,61.1046
4.00425,45.4278,43.8579,89.2858
4.10501,39.9226,41.7952,81.7178
4.20479,24.3898,24.3437,48.7334
4.30553,34.1459,36.6739,70.8198
4.40535,16.7117,19.7568,36.4685
4.50513,52.8181,47.4311,100.249
4.60486,35.2896,36.0781,71.3677
4.7046,30.9896,32.3931,63.3826
4.80433,84.4218,86.6771,171.099
4.90405,22.0192,22.1272,44.1464
5.00378,43.1514,42.1107,85.2621
5.10353,60.4794,49.7273,110.207
5.20328,50.0787,49.5674,99.6461
5.30301,68.8491,58.8251,127.674
5.40274,31.2109,34.1466,65.3574
5.50247,52.2906,48.4234,100.714
5.60223,28.5523,28.2067,56.759
5.70198,34.6996,36.9881,71.6878
5.80174,60.2451,64.8838,125.129
5.90154,49.1992,47.3109,96.5101
6.00134,24.5677,24.3002,48.8678
6.10112,547.401,822.541,1369.94
6.23179,163.474,141.127,304.601
6.33134,34.1107,37.5046,71.6154
6.43094,622.166,479.382,1101.55
6.53148,38.8109,31.5571,70.368
6.63106,43.1754,42.0344,85.2099
6.73062,32.736,36.1453,68.8813
6.83111,107.688,94.3789,202.067
6.93065,26.2426,30.1531,56.3956
7.03021,36.6349,34.6701,71.305
7.13078,52.6605,49.9251,102.586
7.23034,23.51,23.9942,47.5042
7.32988,63.2294,46.0371,109.267
7.43042,31.3376,32.0845,63.4221
7.53096,37.2205,39.1386,76.359
7.63051,55.5322,49.44,104.972
7.73107,22.3245,25.2186,47.543
7.83163,116.916,118.898,235.814
7.93118,24.544,25.4323,49.9763
8.03172,54.2662,50.1613,104.428
8.13226,16.1978,18.7712,34.969
8.2318,43.9176,41.5237,85.4413
8.33133,32.0378,32.8096,64.8474
8.43186,35.303,34.2202,69.5232
8.53145,34.7985,35.8639,70.6625
8.63099,18.6701,19.0784,37.7485
8.73151,34.5882,35.8829,70.471
8.83205,55.8157,61.511,117.327
8.93161,37.8752,38.153,76.0282
9.03214,26.8262,27.1347,53.961
9.13268,31.9744,33.024,64.9984
9.2322,31.817,31.9501,63.767
9.33273,32.7162,30.6106,63.3267
9.43326,34.6682,35.9482,70.6163
9.5328,20.7703,21.4277,42.198
9.63232,38.5318,37.9046,76.4365
9.73287,24.6298,27.4925,52.1222
9.83337,69.5488,70.5581,140.107
9.93289,43.5277,39.8701,83.3978
10.0334,28.9971,29.9706,58.9677
10.1339,46.6362,44.3488,90.985
10.2335,17.5767,19.9874,37.5641
10.333,61.8662,54.8045,116.671
10.4336,35.1309,37.0829,72.2138
10.5331,40.5592,37.8673,78.4265
10.6326,32.9766,35.5072,68.4838
10.7332,33.0765,34.7322,67.8086
10.8338,94.0058,96.2573,190.263
10.9334,40.9011,33.4118,74.313
11.0339,44.6771,41.6,86.2771
11.1345,27.9398,29.4272,57.367
11.234,33.0957,32.647,65.7427
11.3346,31.1789,31.3171,62.496
11.4351,19.3171,23.4701,42.7872
11.5347,35.991,35.408,71.399
11.6352,20.0006,21.9795,41.9802
11.7358,33.7715,34.8813,68.6528
11.8353,83.9962,85.216,169.212
11.9358,28.6899,30.0915,58.7814
12.0364,72.1478,63.993,136.141
12.1359,49.5851,43.3306,92.9157
12.2354,49.5827,47.8048,97.3875
12.3359,20.1453,23.5136,43.6589
12.4364,64.8,44.5549,109.355
12.536,25.9386,29.0419,54.9805
12.6365,513.195,777.58,1290.77
12.737,41.2141,41.561,82.775
12.8365,51.9971,60.3061,112.303
12.9361,682.596,475.757,1158.35
13.0366,27.2032,27.8848,55.088
13.1371,38.391,39.4656,77.8566
13.2367,31.5469,30.7245,62.2714
13.3372,29.1917,29.3549,58.5466
13.4377,88.5523,60.5978,149.15
13.5373,52.2964,44.5602,96.8566
13.6368,59.3472,49.5974,108.945
13.7374,60.3014,54.5562,114.858
13.8369,112.082,106.559,218.641
13.9363,36.9037,41.2307,78.1344
14.0384,27.559,28.457,56.016
14.137,103.98,88.4723,192.452
14.2376,21.7453,25.2365,46.9818
14.3372,38.8256,40.5024,79.328
14.4379,27.9949,28.3648,56.3597
14.5404,30.9926,31.9456,62.9382
14.6379,38.2214,39.1162,77.3376
14.7386,29.7075,30.0064,59.7139
14.8391,102.78,101.948,204.727
14.9387,21.8906,25.7376,47.6282
15.0393,56.3731,52.7885,109.162
15.1398,33.9725,34.4179,68.3904
15.2394,36.144,34.9632,71.1072
15.3399,46.343,45.5251,91.8682
15.4402,23.4586,27.408,50.8666
15.5408,50.0435,45.4387,95.4822
15.6403,22.6912,23.6211,46.3123
15.7409,40.1728,40.2125,80.3853
15.8415,108.099,95.6301,203.729
15.9409,36.3181,36.585,72.903
16.0414,44.5792,42.9082,87.4874
16.142,25.1405,27.5142,52.6547
16.2416,47.3859,46.3095,93.6954
16.3411,34.1946,33.5315,67.7261
16.4415,67.6371,60.7552,128.392
16.5448,41.0067,45.1552,86.1619
16.6424,18.8346,21.0253,39.8598
16.742,42.3917,42.121,84.5126
16.8426,65.9162,70.441,136.357
16.9431,48.0614,48.3462,96.4077
17.0503,27.4112,30.1754,57.5866
17.1429,43.3811,41.657,85.0381
17.2435,37.8368,36.6291,74.4659
17.3442,23.2045,24.4038,47.6083
17.446,35.6877,37.9904,73.6781
17.5445,26.953,28.6074,55.5603
17.6441,43.1859,42.6842,85.8701
17.7447,25.4726,26.9414,52.4141
17.8442,106.825,91.0423,197.867
17.9434,49.2794,48.5952,97.8746
18.044,19.2339,21.2122,40.4461
18.1446,46.8685,47.4227,94.2912
18.2452,29.8278,30.7642,60.592
18.3446,35.769,34.9536,70.7226
18.4543,25.5731,26.8352,52.4083
18.5459,61.4323,57.8669,119.299
18.6455,96.6106,90.1114,186.722
18.7462,29.6762,28.2522,57.9283
18.8459,121.589,109.254,230.843
18.9465,21.1002,25.9526,47.0528
19.0471,50.4851,48.3418,98.8269
19.1466,366.773,637.862,1004.64
19.2471,52.5094,42.9824,95.4918
19.3486,29.5116,32.1546,61.6662
19.4482,37.7018,35.7216,73.4234
19.5488,602.677,461.532,1064.21
19.6494,23.0989,24.8454,47.9443
19.7489,51.7146,48.8314,100.546
19.8484,63.559,71.0771,134.636
19.949,28.6515,28.5395,57.191
20.0486,43.4599,42.9744,86.4343
20.1483,39.5002,33.3229,72.823
20.2489,34.8922,35.9302,70.8224
20.3501,13.7856,15.5462,29.3318
20.4487,33.3702,34.4301,67.8003
20.5493,30.1485,29.9616,60.1101
20.6498,36.7827,34.3392,71.1219
20.7494,44.1018,46.3661,90.4678
20.8499,51.3523,56.2611,107.613
20.9505,39.4726,41.4554,80.928
21.0501,30.9299,32.6669,63.5968
21.1507,39.6205,39.5846,79.2051
21.2518,40.3334,39.6051,79.9386
21.3514,25.6051,26.919,52.5242
21.451,51.8362,49.4547,101.291
21.5516,26.809,31.0662,57.8752
21.6521,57.4784,50.5453,108.024
21.7517,37.5366,40.425,77.9616
21.8523,66.5376,74.0224,140.56
21.9528,43.3888,40.8346,84.2234
22.0523,44.384,40.2304,84.6144
22.1529,71.3549,61.152,132.507
22.2534,17.8842,20.329,38.2131
22.3531,44.0928,46.5235,90.6162
22.4527,45.5322,41.6826,87.2147
22.5533,34.1683,33.3242,67.4925
22.6528,32.4819,32.9453,65.4272
22.7534,31.9386,35.3485,67.287
22.854,98.4026,92.2918,190.694
22.9535,64.2118,45.6166,109.828
23.0541,48.1446,49.3171,97.4618
23.1546,25.7862,26.0371,51.8234
23.2542,34.896,37.0438,71.9398
23.3548,29.2915,30.151,59.4426
23.4554,37.7651,36.3603,74.1254
23.5549,40.4237,41.8982,82.3219
23.6555,23.0829,25.5642,48.647
23.756,46.0026,48.9178,94.9203
23.8556,64.4551,61.8389,126.294
23.9551,43.7843,48.4883,92.2726
24.0557,25.8042,27.4067,53.2109
24.1552,30.6573,30.8797,61.537
24.2548,32.7616,33.0214,65.783
24.3553,49.0502,42.3898,91.44
24.4549,43.6305,44.8045,88.4351
24.5544,20.4755,23.2288,43.7043
24.655,36.5888,36.8448,73.4336
24.7556,36.4467,40.1165,76.5632
24.8551,62.0915,62.7501,124.842
24.9557,41.7971,43.2794,85.0765
25.0554,19.2181,20.6022,39.8203
25.155,30.4147,31.4381,61.8528
25.2555,20.1856,20.7725,40.9581
25.3551,40.8695,38.87,79.7395
25.4547,25.0189,27.7613,52.7802
25.5552,28.3578,29.2275,57.5853
25.6548,40.1248,39.9412,80.0659
25.7543,642.481,838.248,1480.73
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.9623e-05,262.735,237.46,500.195
0.0999858,61.7946,62.1965,123.991
0.199764,65.3587,64.3424,129.701
0.300527,71.5149,63.9021,135.417
0.400293,72.3699,61.0566,133.427
0.501062,40.2074,41.4829,81.6902
0.600844,34.9914,36.3475,71.3389
0.701623,105.717,73.881,179.598
0.80137,106.95,89.664,196.614
0.901172,29.5299,34.1023,63.6322
1.00096,27.7126,29.4586,57.1712
1.10075,45.0208,47.3498,92.3706
1.20152,29.2781,23.6179,52.896
1.30125,46.0685,44.0544,90.1229
1.40201,36.0653,31.3094,67.3747
1.50182,43.879,44.7168,88.5958
1.60257,45.7005,43.2563,88.9568
1.70234,34.599,34.1107,68.7098
1.80316,110.818,100.38,211.197
1.90293,37.9661,39.92,77.8861
2.00368,54.2886,55.8061,110.095
2.10343,24.7066,26.9056,51.6122
2.2032,53.8861,47.8843,101.77
2.30296,27.7914,26.6746,54.4659
2.40275,27.5517,30.4343,57.9859
2.50255,42.2298,41.6352,83.865
2.60228,30.9376,33.7037,64.6413
2.70306,38.5491,39.017,77.5661
2.80282,63.6358,66.873,130.509
2.9036,42.7526,42.9126,85.6653
3.00338,27.4957,28.2432,55.7389
3.1042,63.6576,52.5786,116.236
3.20396,62.1805,54.4646,116.645
3.30477,21.9014,26.5843,48.4858
3.40456,52.2451,48.2093,100.454
3.50433,23.0885,25.0608,48.1493
3.60406,46.489,46.0723,92.5613
3.7038,24.4764,25.5425,50.0189
3.80357,74.0851,79.9302,154.015
3.90332,65.4406,44.7443,110.185
4.00407,38.8698,40.6336,79.5034
4.10383,26.9619,27.0528,54.0147
4.20459,29.456,30.6272,60.0832
4.30436,36.9453,36.6771,73.6224
4.40518,22.3085,23.1411,45.4496
4.50496,42.4794,41.2243,83.7037
4.60576,26.6342,26.9158,53.5501
4.70551,41.449,39.8861,81.335
4.80623,80.0256,84.617,164.643
4.90611,40.7174,36.8371,77.5546
5.00591,40.631,43.9046,84.5356
5.10569,15.0931,17.3338,32.4269
5.20547,32.3507,33.0803,65.431
5.30608,72.8998,56.3642,129.264
5.40574,37.9053,42.3373,80.2426
5.50553,35.7217,41.7286,77.4503
5.60534,98.5988,80.7777,179.376
5.70514,110.925,93.2288,204.154
5.80492,61.3178,68.3155,129.633
5.90573,73.7466,67.7542,141.501
6.00553,32.432,29.8963,62.3283
6.10632,597.626,852.228,1449.85
6.20609,40.6394,42.1312,82.7706
6.30588,43.2246,42.5716,85.7962
6.40568,694.124,472.799,1166.92
6.50546,25.0874,28.5613,53.6486
6.60623,54.6342,48.4314,103.066
6.70602,61.6563,38.3981,100.054
6.80679,102.29,97.1123,199.402
6.90659,35.0931,33.8637,68.9568
7.00734,34.2592,33.5942,67.8534
7.1071,39.2346,36.5523,75.7869
7.20787,32.128,30.4717,62.5997
7.30762,42.1146,39.9302,82.0448
7.40837,21.3056,25.5283,46.8339
7.50814,40.1197,36.5645,76.6842
7.60791,27.8057,27.4799,55.2857
7.70767,39.5514,37.4682,77.0195
7.80744,117.344,101.045,218.389
7.90721,51.7331,41.639,93.3722
8.00698,43.6442,45.4982,89.1424
8.10776,49.8419,40.7578,90.5997
8.20753,45.1104,46.0218,91.1322
8.30829,47.1718,40.0205,87.1923
8.40811,62.1664,67.1066,129.273
8.50899,56.263,62.4979,118.761
8.60882,29.5398,31.623,61.1629
8.70867,49.1712,45.8278,94.999
8.80856,61.7477,67.8368,129.584
8.90842,43.9322,43.3997,87.3318
9.00834,47.2857,29.5764,76.8621
9.10824,67.0061,57.5059,124.512
9.20808,34.1971,36.0038,70.201
9.30894,29.7331,32.3802,62.1133
9.40886,29.0285,30.2246,59.2531
9.5087,27.449,29.1853,56.6342
9.60958,50.2682,46.5754,96.8435
9.70936,12.2349,15.2838,27.5187
9.80924,111.858,104.091,215.95
9.90912,32.4755,32.4544,64.9299
10.009,29.0317,32.6003,61.632
10.1098,28.7757,29.7933,58.569
10.2097,27.6838,28.6106,56.2944
10.3095,34.5536,35.3677,69.9213
10.4104,20.1011,21.1821,41.2832
10.5102,52.9946,46.5414,99.536
10.61,28.7838,30.3968,59.1806
10.7099,34.0557,37.0323,71.088
10.8097,74.1286,76.4083,150.537
10.9102,59.9667,53.1738,113.14
11.0099,50.6086,49.6608,100.269
11.1097,18.9059,20.5899,39.4958
11.2095,37.239,39.0064,76.2453
11.3092,14.3226,16.8525,31.175
11.409,35.9136,34.6323,70.5459
11.5098,34.359,32.2214,66.5805
11.6096,42.5504,38.1382,80.6886
11.7103,37.497,38.4704,75.9674
11.8102,69.5296,71.0982,140.628
11.911,41.8387,42.5926,84.4314
12.0107,17.5718,19.5514,37.1232
12.1105,38.5054,38.2584,76.7638
12.2103,24.1958,24.1536,48.3494
12.3101,27.5672,28.3843,55.9515
12.4098,33.1418,34.7456,67.8874
12.5096,33.6659,33.9718,67.6378
12.6104,37.7133,38.1574,75.8707
12.7101,568.413,814.384,1382.8
12.811,81.1494,86.6816,167.831
12.9107,27.6755,29.1731,56.8486
13.0115,741.73,496.851,1238.58
13.1112,29.2973,30.2099,59.5072
13.212,27.3472,27.9994,55.3466
13.3118,36.0506,37.6998,73.7504
13.4115,51.3661,38.444,89.8101
13.5113,49.9603,47.8726,97.833
13.6111,32.9807,33.1184,66.0991
13.7109,32.679,33.9642,66.6432
13.8107,62.8365,68.0192,130.856
13.9114,52.336,42.6387,94.9747
14.0112,41.5674,45.0509,86.6182
14.112,49.28,33.3805,82.6605
14.2118,37.927,39.9187,77.8458
14.3126,27.9622,28.4448,56.407
14.4125,30.4192,31.9059,62.3251
14.5124,26.2893,27.3856,53.6749
14.6132,33.5488,32.9203,66.4691
14.713,32.1306,33.4669,65.5974
14.8138,60.9318,64.6496,125.581
14.9136,45.3005,45.9936,91.2941
15.0134,18.999,22.3664,41.3653
15.1132,39.824,42.2688,82.0928
15.213,27.7286,29.111,56.8397
15.3139,35.5181,37.6998,73.2179
15.4137,65.0112,58.5702,123.581
15.5135,21.8977,25.7623,47.66
15.6133,64.704,56.0883,120.792
15.7131,24.523,26.4359,50.9589
15.8129,81.9642,85.2998,167.264
15.9127,25.5789,27.3299,52.9088
16.0135,30.9536,32.4109,63.3645
16.1133,41.1213,42.711,83.8323
16.2141,23.0675,24.0813,47.1488
16.3138,46.7098,42.0755,88.7853
16.4135,50.9278,41.6006,92.5285
16.5132,47.4995,44.8083,92.3078
16.614,32.7962,33.7843,66.5805
16.7137,27.3843,25.8106,53.1949
16.8145,96.1133,93.7965,189.91
16.9142,18.6413,20.9363,39.5776
17.015,47.401,48.3942,95.7952
17.1148,15.0419,17.0534,32.0954
17.2145,35.5433,36.9345,72.4777
17.3143,25.3978,25.657,51.0547
17.4141,31.7709,31.5347,63.3056
17.5149,26.8435,27.5821,54.4256
17.6146,23.5981,26.2195,49.8176
17.7154,36.2093,37.9392,74.1485
17.8151,59.92,60.903,120.823
17.9159,53.5968,47.6659,101.263
18.0156,16.2918,18.8934,35.1853
18.1164,32.233,33.9366,66.1696
18.2162,23.3638,24.9946,48.3584
18.3169,24.6349,26.073,50.7078
18.4167,36.2362,35.5878,71.824
18.5175,17.4048,21.3037,38.7085
18.6173,36.7712,36.2355,73.0067
18.717,19.6402,20.6339,40.2741
18.8168,83.8675,86.6778,170.545
18.9166,23.1958,25.3259,48.5217
19.0164,24.1446,24.3878,48.5325
19.1161,21.4912,23.3658,44.857
19.2169,25.8694,26.8294,52.6989
19.3167,435.224,651.266,1086.49
19.4176,13.3933,15.4573,28.8506
19.5173,60.8339,56.6125,117.446
19.6181,638.388,455.758,1094.15
19.7179,28.0365,31.8061,59.8426
19.8177,75.6881,79.7821,155.47
19.9175,37.3344,34.4096,71.744
20.0173,60.6784,55.2723,115.951
20.118,16.3712,19.5782,35.9494
20.2178,36.2938,35.095,71.3888
20.3185,25.111,26.7194,51.8304
20.4183,26.1126,27.3376,53.4502
20.5191,21.337,22.7232,44.0602
20.6188,37.7338,34.0698,71.8035
20.7196,66.6202,60.2266,126.847
20.8194,58.7386,60.839,119.578
20.9201,46.3898,43.8266,90.2163
