Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.10339,1174.34,766.101,1940.44
8.20413,1365.65,966.065,2331.71
8.30385,1530.79,1385,2915.79
8.40451,1051.95,638.886,1690.83
8.50418,1046.95,612.455,1659.41
8.6038,1159.99,675.389,1835.38
8.70446,1109.5,701.393,1810.89
8.80414,1228.96,812.818,2041.78
8.90479,1109.32,690.305,1799.62
9.0044,999.229,629.42,1628.65
9.10503,1539.35,1060.7,2600.05
9.20574,1567.11,810.365,2377.47
9.30545,1661.59,1491.7,3153.3
9.40634,4512.68,2659.55,7172.23
9.50614,5486.07,3126.74,8612.82
9.60589,5449.06,3188.98,8638.04
9.70668,4802.2,2359.77,7161.97
9.80645,4552.15,2286.13,6838.28
9.90732,2115.73,3354.92,5470.65
10.0071,233.375,5341.46,5574.84
10.1079,774.328,3550.27,4324.6
10.2076,1623.56,214.464,1838.02
10.3075,4765.55,1965.18,6730.73
10.4072,10501.9,5014.19,15516.1
10.5072,9523.69,4594.02,14117.7
10.6081,289.325,5720.62,6009.94
10.7077,290.585,5262.18,5552.76
10.8084,1665.99,244.722,1910.71
10.9081,2161.68,588.025,2749.7
11.0089,10589.3,5134.46,15723.8
11.1087,10626.6,5076.63,15703.2
11.2085,2250.62,5037.78,7288.4
11.3083,385.374,6026.82,6412.2
11.4084,1183.97,1228.87,2412.84
11.5083,1235.47,173.203,1408.67
11.6083,2684.74,1034.51,3719.25
11.7081,6443.63,3093.95,9537.59
11.8079,5283.9,2531.76,7815.66
11.9077,4598,2190.02,6788.01
12.0076,4506.05,2234.97,6741.02
12.1074,2351.12,4458.33,6809.45
12.2072,354.225,6054.66,6408.88
12.308,951.914,1773.06,2724.98
12.4078,1624.8,162.01,1786.81
12.5075,6584.93,2935.95,9520.88
12.6074,10436.7,4953.92,15390.6
12.7074,7446.4,4090.82,11537.2
12.8083,451.679,4096.55,4548.23
12.9082,310.684,5934.66,6245.34
13.008,1436.55,810.914,2247.46
13.1089,1311.22,237.451,1548.67
13.2087,5905.69,2640.28,8545.96
13.3084,6322.61,3119.79,9442.4
13.4082,4711.3,2369.12,7080.42
13.508,5463.95,2672.49,8136.44
13.6078,1890.54,4811.12,6701.66
13.7075,214.676,5417.97,5632.65
13.8082,1197.55,1972.33,3169.88
13.9078,1537.58,208.39,1745.97
14.0075,6151.33,2791.48,8942.81
14.1081,10267.8,5090.35,15358.2
14.2078,6916.86,4974.46,11891.3
14.3084,474.367,6094.54,6568.91
14.4091,981.197,3966.15,4947.35
14.5089,1570.35,358.211,1928.56
14.6086,2020.13,513.521,2533.65
14.7084,6028.38,2947.96,8976.34
14.8082,4612.08,2329.69,6941.77
14.909,10365.2,5092.43,15457.6
15.0087,3450.06,5254.67,8704.73
15.1092,150.89,3572.1,3722.99
15.2089,629.806,3877.1,4506.91
15.3085,1790.73,440.714,2231.44
15.4092,3558.77,1450.51,5009.28
15.5091,10396.8,5242.52,15639.4
15.6099,6831.43,3380.45,10211.9
15.7097,4395.59,2113.84,6509.43
15.8094,353.017,5911.79,6264.8
15.9092,677.048,5352.64,6029.69
16.009,1759.51,457.789,2217.3
16.1099,2731.48,906.342,3637.82
16.2098,10608.7,5171.62,15780.3
16.3098,11107.4,5364.97,16472.4
16.4098,1430.63,2805.52,4236.15
16.5095,418.216,6284.75,6702.96
16.6093,1184.62,3013.39,4198.01
16.709,1543.84,193.201,1737.04
16.8088,4941.89,2073.61,7015.5
16.9086,4939.64,2391.38,7331.02
17.0084,9397.1,4519.32,13916.4
17.1093,5560.16,4955.66,10515.8
17.2091,323.592,4341.23,4664.83
17.3099,237.016,4382.91,4619.93
17.4097,1709.18,267.772,1976.95
17.5095,1734.84,278.563,2013.41
17.6093,10448.8,4991.08,15439.8
17.7091,7913.45,3850.77,11764.2
17.81,5204.3,2554.65,7758.95
17.9098,176.955,5511.48,5688.44
18.0095,326.891,5484.46,5811.36
18.1093,1612.89,273.075,1885.97
18.2091,1520.4,208.09,1728.49
18.31,11564.4,5507.93,17072.3
18.4098,12047.4,5738.11,17785.5
18.5106,211.891,5984.46,6196.35
18.6103,631.106,4995.54,5626.65
18.7111,1540.68,241.056,1781.73
18.8109,1917.4,483.108,2400.5
18.911,4763.03,2333.64,7096.67
19.0109,12533.6,5973.92,18507.5
19.1107,6060.24,5649.35,11709.6
19.2105,438.876,6746.82,7185.7
19.3113,1196.21,1548.31,2744.53
19.4112,1326.06,256.47,1582.53
19.5118,5887.68,2714.31,8601.99
19.6114,8863.22,4388,13251.2
19.7121,8624.89,5406.3,14031.2
19.8116,336.262,5232.02,5568.28
19.9113,226.132,4703.05,4929.18
20.012,1675.25,336.94,2012.19
20.1117,1429.33,142.308,1571.64
20.2123,11923.4,5900.78,17824.1
20.312,7305.92,3639.52,10945.4
20.4127,3624.07,4445.5,8069.57
20.5124,494.65,7056.64,7551.29
20.612,1342.51,1874.5,3217.02
20.7127,1503.1,156.596,1659.69
20.8123,9009.56,4288.32,13297.9
20.913,12106.6,6051.71,18158.3
21.0127,1973.27,5116.56,7089.83
21.1135,491.917,6911.34,7403.26
21.2133,1465.05,183.217,1648.26
21.3141,1424.47,91.0899,1515.56
21.4139,12305.1,5800.2,18105.3
21.5148,11342,5412.37,16754.4
21.6147,226.525,6882.58,7109.1
21.7145,804.073,4265.08,5069.15
21.8152,1319.19,189.535,1508.72
21.915,1885.9,359.411,2245.31
22.0156,9750.99,4802.55,14553.5
22.1153,12513.8,6034.42,18548.3
22.2162,1642.67,5410.93,7053.6
22.316,218.618,6198.11,6416.73
22.4168,1450.32,193.555,1643.88
22.5165,1440.97,194.369,1635.34
22.6174,8106.36,3795.79,11902.2
22.7172,11205.1,5335.07,16540.2
22.817,5090.95,5832.18,10923.1
22.9179,183.665,3770.17,3953.84
23.0176,568.063,3799.74,4367.8
23.1185,1637.68,238.033,1875.72
23.2185,5396,2433.5,7829.5
23.3184,13649.8,6483.01,20132.8
23.4193,5570.37,2656.75,8227.12
23.5192,749.799,6036.02,6785.82
23.619,341.018,5199.79,5540.8
23.7198,1636.75,248.84,1885.59
23.8196,1620.82,233.076,1853.89
23.9205,13692,6598.87,20290.9
24.0202,9524.61,4965.71,14490.3
24.1199,113.024,6837.2,6950.22
24.2195,845.982,3875.23,4721.21
24.3202,1561.85,220.1,1781.95
24.4199,5977.92,2645.83,8623.75
24.5208,13377.6,6591.02,19968.6
24.6207,4511.95,5938.77,10450.7
24.7206,265.164,6766.65,7031.81
24.8214,1641.82,522.847,2164.66
24.9213,1445.54,138.516,1584.05
25.021,12338.5,5881.57,18220.1
25.1209,11740.5,5705.71,17446.2
25.2207,94.2157,3898.91,3993.12
25.3215,278.857,6802.67,7081.52
25.4212,1551.6,289.153,1840.75
25.522,1453.2,112.612,1565.81
25.622,12831.4,6131.41,18962.8
25.7219,10860.1,5864.02,16724.1
25.8217,312.367,6739.35,7051.72
25.9214,900.347,3657.12,4557.47
26.0223,1342.91,191.595,1534.51
26.122,2807.8,965.45,3773.25
26.2229,8725.97,4200.42,12926.4
26.3227,13070.5,6194.22,19264.8
26.4225,151.196,6058.98,6210.18
26.5233,780.665,4908.94,5689.61
26.6232,1594.55,220.79,1815.34
26.724,3167.04,1122.27,4289.32
26.8237,10760.1,5152.22,15912.4
26.9235,6069.81,2881.57,8951.38
27.0233,5179.83,5923.67,11103.5
27.123,214.734,6841.77,7056.5
27.2228,1366.53,766.687,2133.21
27.3226,1626.92,256.916,1883.84
27.4233,10970.9,5362.13,16333
27.523,7888.64,3916.27,11804.9
27.6227,3963.74,3978.01,7941.75
27.7223,265.751,6912.14,7177.89
27.8221,1223.82,2365.89,3589.71
27.9218,1561.78,205.772,1767.55
28.0216,8987.29,4056.17,13043.5
28.1214,13903.9,6551.11,20455.1
28.2212,1509.93,4977.04,6486.97
28.3209,226.288,6654.27,6880.55
28.4216,1673.62,284.456,1958.08
28.5214,1501.71,138.963,1640.67
28.6221,12631.3,6238.39,18869.7
28.7218,9752.24,5894.49,15646.7
28.8226,316.651,6946.62,7263.27
28.9221,852.424,3171.45,4023.87
29.0227,1410.94,105.46,1516.4
29.1232,5801.2,2514.48,8315.68
29.223,12351.3,6158.38,18509.7
29.3227,5444.9,4294.8,9739.7
29.4224,340.532,6550.6,6891.13
29.522,1051.41,3301.06,4352.47
29.6227,1598.85,162.857,1761.7
29.7223,6032.52,2648.91,8681.42
29.823,12346.7,6144.71,18491.4
29.9227,5319.37,5960.6,11280
30.0235,304.883,7254.01,7558.9
30.1232,1352.71,494.652,1847.37
30.2238,1284.52,132.294,1416.81
30.3235,6750.84,3212.47,9963.31
30.4231,9478.84,4693.56,14172.4
30.524,7100.04,5839.37,12939.4
30.6238,161.04,7113.33,7274.37
30.7236,1160.59,1563.33,2723.92
30.8232,1705.77,224.908,1930.68
30.9231,9572.76,4414.81,13987.6
31.0231,5575.59,2724.38,8299.96
31.1241,9073.04,4359.05,13432.1
31.223,336.268,6486.47,6822.74
31.3238,717.58,4493.01,5210.59
31.4236,1536.25,199.631,1735.88
31.5233,5064.2,2009.86,7074.07
31.6233,12747.6,6091.09,18838.7
31.7231,6775.18,5638.7,12413.9
31.8238,222.244,6049.88,6272.13
31.9236,685.882,2527.67,3213.55
32.0243,1518.16,225.153,1743.31
32.1241,3860.9,1449.47,5310.37
32.2314,13263.6,6322.23,19585.8
32.3322,6678.07,5827.15,12505.2
32.4319,267.493,6547.87,6815.37
32.5317,1213.49,1806,3019.49
32.6315,1486.41,152.914,1639.33
32.7314,10016.2,4641.54,14657.8
32.8312,13295,6295.07,19590
32.931,1059.04,4957.64,6016.68
33.0318,411.97,6423.85,6835.82
33.1314,1496.24,214.711,1710.95
33.2323,1595.64,247.731,1843.37
33.3322,13273.3,6294.84,19568.2
33.432,10212.5,5757.93,15970.4
33.5327,341.002,6631.03,6972.04
33.6325,838.826,3460.1,4298.92
33.7333,1489.64,168.711,1658.35
33.8331,5612.63,2421.71,8034.34
33.9339,12506.3,5926.6,18432.9
34.0337,6183.19,5572.97,11756.2
34.1335,388.916,7019.43,7408.34
34.2333,1258.32,1471.54,2729.86
34.3331,1724.39,279.348,2003.74
34.4339,3799.07,1684.47,5483.54
34.5337,9744.76,4620.72,14365.5
34.6346,10285.5,5294.08,15579.5
34.7343,193.404,6931.26,7124.66
34.8341,987.709,3908.21,4895.92
34.934,1972.58,1267.97,3240.54
35.0338,1779.66,1156.8,2936.46
35.1347,1783.51,1129.04,2912.55
35.2344,1755.16,1166.74,2921.9
35.3353,1613.58,1018.36,2631.94
35.435,1685.3,1024.64,2709.94
35.5348,1792.6,1000.94,2793.54
35.6346,1775.85,972.682,2748.53
35.7344,1789.34,965.13,2754.47
35.8351,1929.46,975.396,2904.86
35.9349,1801.04,885.252,2686.29
36.0357,1837.42,938.484,2775.91
36.1354,1041.79,654.909,1696.7
36.2362,891.13,847.961,1739.09
36.336,219.021,225.857,444.877
