Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
10.545,213.957,191.523,405.48
10.6455,255.544,244.184,499.728
10.7451,367.128,351.139,718.268
10.8456,470.431,437.962,908.393
10.946,296.86,267.433,564.293
11.0465,214.154,203.447,417.601
11.1461,284.782,259.536,544.318
11.2466,447.038,376.993,824.031
11.3472,375.117,310.723,685.84
11.4467,204.065,149.35,353.414
11.5472,246.85,192.248,439.098
11.6478,240.41,351.921,592.331
11.7472,313.65,464.191,777.84
11.8468,226.826,379.873,606.699
11.9473,231.29,395.906,627.196
12.0478,267.074,371.616,638.69
12.1474,232.438,403.121,635.559
12.2469,304.984,474.716,779.7
12.3474,293.334,466.46,759.795
12.4469,324.07,491.713,815.783
12.5465,152.668,226.11,378.778
12.647,405.682,306.004,711.686
12.7476,230.334,217.464,447.798
12.8471,378.824,316.483,695.307
12.9477,519.939,477.636,997.574
13.0482,137.816,124.419,262.235
13.1478,373.821,350.195,724.016
13.2484,406.055,370.364,776.419
13.3489,320.401,257.649,578.051
13.4485,206.25,193.039,399.288
13.549,325.85,283.138,608.987
13.6496,410.632,374.834,785.466
13.7491,386.332,355.891,742.223
13.8496,423.077,359.403,782.48
13.9501,261.739,245.274,507.012
14.0506,421.262,390.21,811.472
14.1502,534.751,480.223,1014.97
14.2507,382.726,338.654,721.38
14.3513,371.583,315.421,687.004
14.4509,412.887,362.387,775.274
14.5514,465.137,409.11,874.248
14.652,456.831,421.078,877.908
14.7515,510.036,454.478,964.515
14.8521,305.038,292.244,597.282
14.9526,398.691,358.765,757.457
15.0522,474.941,421.448,896.389
15.1518,297.112,269.283,566.395
15.2523,389.268,371.092,760.361
15.3519,426.124,394.353,820.477
15.4514,425.967,387.953,813.92
15.552,444.867,412.837,857.704
15.6516,406.789,378.297,785.086
15.7511,346.359,305.267,651.626
15.8516,441.725,397.374,839.099
15.9511,425.857,379.493,805.35
16.0507,372.483,342.154,714.637
16.1512,328.401,304.367,632.769
16.2517,505.54,437.525,943.065
16.3511,418.84,381.063,799.903
16.4517,296.339,272.014,568.353
16.5523,214.426,182.91,397.336
16.6518,309.973,292.346,602.319
16.7514,309.67,313.142,622.812
16.8519,288.621,287.012,575.634
16.9524,331.341,331.602,662.943
17.052,325.208,370.54,695.747
17.1525,422.383,418.237,840.621
17.2531,278.252,255.29,533.542
17.3526,240.938,203.382,444.32
17.4531,375.606,351.207,726.813
17.5537,298.515,331.06,629.575
17.6532,407.224,428.708,835.932
17.7527,187.466,203.455,390.921
17.8534,350.639,330.705,681.343
17.953,354.386,336.275,690.662
18.0525,428.115,361.677,789.793
18.1531,202.729,184.92,387.649
18.2526,305.048,278.564,583.611
18.3521,383.658,353.449,737.107
18.4527,436.938,359.787,796.724
18.5532,286.286,247.499,533.785
18.6527,184.627,171.98,356.607
18.7533,341.706,325.501,667.208
18.8539,413.459,387.516,800.974
18.9534,326.305,299.97,626.275
19.0539,209.436,188.124,397.56
19.1545,264.431,259.229,523.66
19.2541,472.563,433.775,906.338
19.3536,213.834,192.383,406.217
19.4542,307.442,282.956,590.398
19.5538,384.221,342.104,726.326
19.6533,359.868,328.473,688.341
19.7538,335.183,299.02,634.204
19.8534,223.288,219.143,442.431
19.9529,353.22,307.523,660.742
20.0534,371.361,346.582,717.943
20.154,327.185,296.59,623.775
20.2535,364.246,332.415,696.662
20.3541,115.772,116.394,232.165
20.4546,432.324,358.787,791.112
20.5541,314.147,284.69,598.837
20.6546,344.687,301.077,645.764
20.7551,413.56,396.918,810.478
20.8547,149.84,141.294,291.133
20.9542,424.619,364.868,789.487
21.0548,328.171,300.484,628.655
21.1554,353.539,311.755,665.293
21.2549,291.901,263.367,555.268
21.3555,217.132,208.968,426.1
21.456,363.571,341.011,704.582
21.5555,333.271,318.147,651.418
21.6561,365.14,345.063,710.203
21.7566,228.315,223,451.315
21.8562,317.537,297.415,614.952
21.9557,370.838,350.451,721.289
22.0562,332.17,307.618,639.788
22.1558,310.401,286.605,597.006
22.2554,181.59,190.535,372.125
22.3559,390.951,396.109,787.061
22.4555,427.717,357.636,785.353
22.5551,188.596,155.299,343.896
22.6556,339.937,321.48,661.416
22.7552,341.179,332.522,673.702
22.8547,369.16,350.268,719.427
22.9552,367.887,322.02,689.907
23.0558,296.56,267.772,564.332
23.1553,183.075,174.669,357.745
23.2559,295.776,283.015,578.791
23.3565,401.406,381.515,782.921
23.456,268.07,250.806,518.876
23.5565,263.039,218.396,481.434
23.6571,288.273,263.352,551.624
23.7566,442.428,413.201,855.629
23.8562,162.025,155.495,317.52
23.9567,294.938,271.309,566.246
24.0562,348.11,338.405,686.515
24.1558,325.793,303.597,629.389
24.2564,438.514,360.737,799.251
24.3557,399.823,375.402,775.225
24.4553,341.928,495.278,837.206
24.555,412.162,438.244,850.406
24.6555,415.281,483.573,898.854
24.7551,470.467,458.721,929.189
24.8556,498.285,425.74,924.026
24.9561,265.955,238.951,504.906
25.0556,421.432,392.915,814.347
25.1552,432.325,410.991,843.317
25.2557,368.353,378.969,747.322
25.3562,278.157,262.134,540.291
25.4558,433.409,419.234,852.643
25.5563,462.527,377.354,839.881
25.6569,325.512,294.408,619.92
25.7564,117.761,124.811,242.572
25.8569,322.961,312.191,635.151
25.9575,309.868,323.411,633.278
26.057,347.557,357.416,704.973
26.1565,409.665,421.932,831.597
26.257,262.295,267.92,530.215
26.3576,200.673,185.433,386.106
26.4571,294.584,329.711,624.294
26.5576,338.078,364.62,702.698
26.6582,328.1,348.823,676.923
26.7578,213.948,223.951,437.9
26.8583,376.116,395.485,771.601
26.9589,321.273,334.643,655.916
27.0584,371.289,363.142,734.43
27.1579,163.173,161.059,324.232
27.2584,308.134,299.691,607.825
27.358,377.471,368.134,745.606
27.4576,417.148,385.841,802.989
27.558,277.53,243.796,521.327
27.6586,326.636,303.444,630.08
27.7581,394.157,385.878,780.036
27.8586,406.291,385.388,791.679
27.9591,300.58,280.132,580.712
28.0586,257.156,224.663,481.819
28.1582,308.547,281.02,589.567
28.2587,363.844,340.757,704.601
28.3593,372.301,358.051,730.353
28.4589,311.458,293.206,604.664
28.5594,187.893,184.08,371.973
28.66,313.138,305.373,618.511
28.7596,492.22,472.445,964.665
28.8601,222.335,202.031,424.365
28.9606,288.787,280.545,569.331
29.0602,293.61,284.008,577.618
29.1607,358.388,342.163,700.551
29.2613,397.367,386.244,783.611
29.3608,303.198,273.414,576.612
29.4602,233.994,216.147,450.14
29.5607,340.332,291.295,631.628
29.6612,375.665,348.468,724.133
29.7607,377.747,356.33,734.077
29.8602,307.183,279.02,586.202
29.9607,172.342,164.626,336.968
30.0612,320.838,306.746,627.584
30.1607,321.756,313.873,635.629
30.2613,345.751,328.312,674.063
30.3618,463.747,421.089,884.836
30.4613,126.003,118.656,244.659
30.5609,328.751,306.701,635.452
30.6614,426.456,397.789,824.246
30.761,198.254,200.064,398.318
30.8604,330.055,321.471,651.526
30.9609,339.759,351.199,690.959
31.0614,381.446,361.882,743.329
31.1609,419.783,396.237,816.02
31.2605,314.405,283.178,597.583
31.361,393.765,383.682,777.447
31.4615,395.999,383.332,779.331
31.5611,373.158,361.595,734.753
31.6616,191.602,189.071,380.673
31.7621,178.712,189.475,368.186
31.8615,283.874,282.237,566.111
31.961,391.187,401.684,792.87
32.0616,228.827,205.111,433.938
32.1621,294.943,292.404,587.347
32.2616,342.573,347.122,689.694
32.3612,312.731,331.558,644.289
32.4617,340.854,340.675,681.528
32.5612,258.96,272.537,531.497
32.6607,303.298,305.039,608.337
32.7612,356.174,383.321,739.495
32.8617,479.02,465.833,944.853
32.9611,212.55,230.634,443.184
33.0606,302.536,286.511,589.047
33.1611,405.977,423.546,829.523
33.2616,342.724,403.496,746.22
33.3611,164.079,192.002,356.081
33.4607,318.709,384.091,702.8
33.5612,312.75,336.442,649.192
33.6617,464.045,543.927,1007.97
33.7613,347.619,318.674,666.293
33.8617,311.661,296.097,607.757
33.9622,249.53,239.715,489.245
34.0617,239.071,225.857,464.928
34.1613,248.544,246.894,495.438
34.2618,224.117,220.51,444.627
34.3624,252.415,249.8,502.214
34.4619,239.702,241.375,481.076
34.5624,366.862,340.463,707.325
34.6642,238.668,236.224,474.892
34.7632,275.484,250.918,526.403
34.8626,304.593,293.66,598.253
34.9621,224.461,212.109,436.571
35.0626,249.514,234.188,483.702
35.1632,234.414,230.482,464.896
35.2627,398.518,377.996,776.513
35.3622,852.653,823.301,1675.95
35.4628,746.584,764.245,1510.83
35.5623,790.158,817.087,1607.25
35.6619,740.214,828.062,1568.28
35.7624,819.388,891.274,1710.66
35.8629,784.394,898.953,1683.35
35.9624,751.923,801.551,1553.47
36.0629,789.871,960.719,1750.59
36.1635,750.822,874.663,1625.48
36.263,790.624,864.145,1654.77
36.3627,754.504,829.748,1584.25
36.4632,771.14,930.449,1701.59
36.5628,762.918,995.064,1757.98
36.6633,755.818,784.376,1540.19
36.7639,832.603,836.149,1668.75
36.8634,756.236,753.92,1510.16
36.9629,776.193,769.494,1545.69
37.0635,871.659,845.752,1717.41
37.164,1048.34,1085.58,2133.93
37.2636,1075.11,1212.21,2287.32
37.3642,1030.27,1044.74,2075.01
37.4648,1100.27,1088.97,2189.24
37.5643,1029.11,1062.85,2091.95
37.6649,1088.78,1079.93,2168.71
37.7654,1111.48,1202.01,2313.48
37.8649,1066.03,1113.85,2179.88
37.9654,1093.97,1077.93,2171.91
38.0659,1030.48,1056.64,2087.12
38.1654,1082.35,1074.3,2156.65
38.265,1044.98,1046.15,2091.13
38.3655,1060.09,1049.3,2109.39
38.4651,1057.47,1148.03,2205.5
38.5646,1033.7,1037.15,2070.85
38.665,1124.42,1145.82,2270.24
38.7655,1086.34,1146.44,2232.79
38.866,6951.49,3895.72,10847.2
38.9655,6892.63,3415.9,10308.5
39.066,7022.47,3516.1,10538.6
39.1666,7136.6,3546.96,10683.6
39.2661,7003.51,3489.66,10493.2
39.3667,7183.59,3568.92,10752.5
39.4673,7088.69,3523.21,10611.9
39.5668,7024.21,3505.71,10529.9
39.6675,7090.66,3550.76,10641.4
39.768,7137.16,3616.14,10753.3
39.8676,7136.27,3559.44,10695.7
39.9682,4996.76,3406.78,8403.54
40.1084,4498.42,4050.67,8549.09
40.2092,4668.83,2415.03,7083.86
40.309,4654.38,2407.09,7061.47
40.4097,4748.98,2385.02,7133.99
40.5095,4595.44,2319.5,6914.94
40.6103,4721.06,2370.17,7091.23
40.7101,4680.82,2356.51,7037.33
40.8099,4766.4,2456.28,7222.68
40.9096,4668.22,2342.36,7010.58
41.0094,4670.44,2360.12,7030.56
41.1092,4707.62,2356.88,7064.5
41.2089,4601.7,2308.07,6909.77
41.3093,4760.31,2395.79,7156.1
41.4101,4702.79,2376.69,7079.47
41.5098,4713.64,2382.72,7096.36
41.6106,4749,2385.35,7134.35
41.7104,4656.27,2358.41,7014.67
41.8101,4826.68,2466.15,7292.83
41.9099,4671.84,2377.22,7049.07
42.0097,4800.49,2429.79,7230.27
42.1094,9536.46,4801.57,14338
42.2539,10176.2,5090.51,15266.7
42.3534,8249.16,4166.73,12415.9
42.454,7162.37,3633.61,10796
42.5546,7262.23,3671.03,10933.3
42.6803,10821.7,5431.6,16253.3
42.8162,206.864,117.509,324.373
42.9489,131.529,79.9171,211.446
43.0902,157.493,1722.94,1880.43
43.1908,85.3523,9248.3,9333.65
43.2914,533.613,5513.55,6047.16
43.391,883.374,577.132,1460.51
43.4915,1145.98,622.191,1768.17
43.5921,1434.47,691.313,2125.79
43.6916,578.51,346.048,924.558
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
5.7242e-05,635.929,950.524,1586.45
0.0999155,495.137,637.956,1133.09
0.199699,477.359,797.879,1275.24
0.300468,469.807,771.004,1240.81
0.400216,437.32,764.84,1202.16
0.500985,438.417,781.747,1220.16
0.600736,451.588,747.593,1199.18
0.701482,452.06,790.252,1242.31
0.801212,523.964,840.299,1364.26
0.901988,462.221,791.787,1254.01
1.00176,409.992,674.695,1084.69
1.10151,469.115,431.554,900.669
1.20123,456.424,425.601,882.025
1.30098,441.275,411.843,853.119
1.40073,463.704,433.25,896.954
1.50048,418.908,391.179,810.087
1.60022,448.168,419.021,867.189
1.69995,425.769,398.79,824.559
1.79971,491.634,472.494,964.128
1.8995,435.716,410.124,845.839
1.99929,438.352,407.259,845.611
2.09907,451.83,432.077,883.908
2.19984,421.663,393.815,815.478
2.29964,453.99,456.243,910.233
2.40042,416.266,578.612,994.878
2.50017,460.188,426.927,887.115
2.60092,434.3,417.102,851.402
2.70068,429.076,405.477,834.553
2.80142,519.042,496.149,1015.19
2.90118,406.844,384.904,791.748
3.00093,440.56,417.425,857.985
3.10067,420.791,403.429,824.22
3.20041,447.714,417.588,865.302
3.30018,464.45,441.082,905.531
3.39994,430.01,390.544,820.554
3.4997,441.303,416.905,858.208
3.59945,409.996,386.514,796.51
3.69923,450.959,428.155,879.114
3.79898,508.809,465.146,973.955
3.89978,469.569,447.882,917.45
3.99953,429.462,416.642,846.104
4.10028,422.649,400.698,823.347
4.20005,454.617,418.109,872.726
4.3008,427.183,404.221,831.404
4.40054,440.294,429.616,869.91
4.50128,404.877,390.793,795.67
4.60101,439.319,425.724,865.043
4.70181,424.105,416.743,840.848
4.80152,448.605,438.244,886.849
4.90228,437.592,428.331,865.923
5.00206,437.241,409.401,846.642
5.10284,487.099,484.927,972.026
5.2026,434.885,369.26,804.145
5.30244,480.297,450.309,930.605
5.40218,448.477,427.237,875.714
5.50193,416.959,399.173,816.132
5.60266,421.178,410.71,831.887
5.70243,408.585,393.737,802.322
5.80213,490.709,486.382,977.091
5.90194,397.373,384.824,782.197
6.00169,438.401,423.383,861.784
6.10146,399.519,389.99,789.51
6.20223,479.637,417.136,896.773
6.30199,416.257,406.239,822.495
6.40277,416.812,401.079,817.891
6.50256,438.205,429.122,867.327
6.60337,401.686,388.023,789.709
6.70314,430.71,415.773,846.483
6.80287,481.858,460.931,942.789
6.90263,440.068,431.416,871.485
7.00241,421.835,414.194,836.029
7.10217,413.003,401.336,814.339
7.20195,469.937,417.118,887.055
7.30171,396.857,386.111,782.968
7.40146,435.196,428.33,863.525
7.50222,396.572,387.18,783.752
7.602,433.599,425.501,859.1
7.70277,421.369,416.174,837.543
7.80249,481.996,465.955,947.951
7.90325,429.729,426.122,855.852
8.00302,392.698,382.73,775.428
8.10379,440.437,434.255,874.692
8.20351,435.883,382.347,818.23
8.30424,431.417,422.535,853.952
8.40402,445.183,457.262,902.445
8.50476,413.69,391.821,805.51
8.60453,430.383,411.538,841.921
8.70527,399.168,387.288,786.456
8.80494,465.602,466.31,931.912
8.90567,402.858,383.317,786.175
9.00545,252.973,250.24,503.213
9.10621,232.459,234.552,467.011
9.20601,319.405,268.067,587.472
9.30572,236.772,235.621,472.393
9.40541,225.757,208.2,433.957
9.50621,250.087,236.992,487.079
9.60597,216.743,206.648,423.391
9.70571,241.886,237.986,479.871
9.8054,274.797,281.674,556.472
9.90514,232.134,222.607,454.741
10.0049,228.885,230.694,459.579
10.1046,260.774,244.202,504.976
10.2044,361.873,319.978,681.851
10.3042,214.691,208.714,423.405
10.4039,250.819,228.049,478.868
10.5037,225.496,207.002,432.498
10.6034,235.069,231.013,466.082
10.7032,225.297,224.369,449.666
10.8039,257.222,260.78,518.001
10.9038,255.187,255.972,511.159
11.0046,242.74,232.542,475.282
11.1043,243.272,248.905,492.177
11.2051,307.636,260.737,568.372
11.3048,243.663,241.32,484.984
11.4056,223.844,207.089,430.933
11.5053,246.262,222.778,469.039
11.6061,227.659,225.885,453.544
11.7059,225.123,215.718,440.841
11.8056,294.233,302.403,596.635
11.9053,212.815,209.416,422.23
12.0061,264.252,255.593,519.844
12.1058,227.057,225.448,452.504
12.2066,410.664,359.535,770.199
12.3063,230.911,221.565,452.477
12.4061,241.198,220.819,462.017
12.5059,229.025,204.42,433.445
12.6056,208.702,192.875,401.577
12.7054,249.27,226.188,475.458
12.8051,253.582,246.509,500.091
12.9058,230.307,216.459,446.765
13.0056,235.774,224.429,460.204
13.1064,230.052,218.637,448.689
13.2063,305.244,267.409,572.653
13.307,226.241,216.259,442.5
13.4068,232.775,228.152,460.927
13.5076,279.442,262.04,541.482
13.6073,236.164,220.535,456.7
13.7072,214.086,202.78,416.866
13.8068,259.46,249.91,509.37
13.9066,222.281,207.269,429.55
14.0064,260.944,222.694,483.638
14.1062,248.369,239.628,487.997
14.2059,291.55,258.344,549.894
14.3057,232.502,226.495,458.997
14.4065,222.84,220.122,442.961
14.5062,221.464,202.018,423.482
14.607,222.748,204.033,426.781
14.7068,218.527,211.105,429.632
14.8077,285.279,279.432,564.712
14.9075,205.353,204.971,410.324
15.0073,233.021,225.138,458.159
15.107,214.735,211.6,426.335
15.2068,232.413,224.08,456.493
15.3076,260.947,245.459,506.406
15.4074,216.786,212.156,428.942
15.5081,222.692,213.69,436.382
15.6079,212.588,201.013,413.601
15.7086,229.742,218.36,448.102
15.8084,275.152,286.98,562.132
15.9091,249.658,234.669,484.326
16.0089,244.836,226.889,471.725
16.1096,215.965,204.531,420.496
16.2094,224.801,217.055,441.856
16.3102,213.021,207.094,420.115
16.41,279.718,260.737,540.455
16.5097,204.17,206.701,410.871
16.6095,293.349,263.515,556.864
16.7093,222.933,218.418,441.35
16.8091,261.137,256.066,517.203
16.9088,220.788,206.205,426.993
17.0096,211.812,203.475,415.288
17.1094,222.561,218.622,441.183
17.2101,237.408,223.731,461.139
17.3099,243.065,234.173,477.238
17.4107,221.795,216.388,438.183
17.5105,223.586,222.806,446.392
17.6113,247.254,242.931,490.186
17.711,212.484,214.411,426.895
17.8108,317.015,322.433,639.448
17.9106,278.591,246.812,525.403
18.0104,227.319,219.163,446.481
18.1101,229.861,212.673,442.534
18.2099,216.893,200.461,417.355
18.3107,228.189,214.531,442.719
18.4105,351.506,281.677,633.183
18.5113,271.329,256.622,527.951
18.611,265.871,256.538,522.41
18.7118,257.663,246.545,504.207
18.8115,275.85,271.724,547.573
18.9123,242.232,223.651,465.883
19.0121,246.605,229.411,476.017
19.1119,274.938,234.39,509.328
19.2116,301.615,272.644,574.26
19.3114,207.648,207.144,414.792
19.4112,233.762,221.713,455.475
19.511,218.126,204.069,422.195
19.6118,223.882,208.413,432.296
19.7115,220.33,216.94,437.27
19.8123,255.569,254.335,509.905
19.912,251.743,253.414,505.158
20.0128,218.769,211.095,429.864
20.1126,229.831,223.666,453.497
20.2133,254.033,220.842,474.876
20.3131,217.363,216.128,433.491
20.4138,220.719,215.745,436.464
20.5136,264.29,236.127,500.417
20.6134,238.294,228.996,467.29
20.7132,221.027,210.948,431.974
20.8129,288.669,272.487,561.156
20.9136,208.502,200.456,408.957
21.0134,233.942,228.399,462.341
21.1131,241.557,226.108,467.665
21.2129,214.557,211.891,426.449
21.3126,216.968,216.868,433.836
21.4124,239.589,224.71,464.299
21.5131,228.275,223.353,451.628
21.6129,221.313,215.996,437.309
21.7136,276.371,254.25,530.621
21.8134,305.975,288.739,594.714
21.9141,229.578,229.28,458.858
22.0137,280.104,256.401,536.505
22.1145,217.339,201.426,418.765
22.2143,337.4,284.585,621.985
22.3141,253.657,239.664,493.321
22.4138,231.656,226.484,458.14
22.5146,214.955,214.14,429.095
22.6144,259.937,244.882,504.819
22.7152,230.579,227.363,457.942
22.815,261.377,258.818,520.195
22.9148,235.871,230.999,466.87
23.0146,215.928,213.16,429.088
23.1144,281.061,257.402,538.463
23.2141,204.18,202.138,406.317
23.3139,226.56,219.836,446.396
23.4147,219.384,210.036,429.42
23.5145,220.163,213.02,433.183
23.6152,217.807,209.966,427.773
23.715,255.789,252.629,508.418
23.8158,267.084,262.721,529.805
23.9155,208.206,206.355,414.561
24.0163,227.505,213.019,440.524
24.116,214.068,207.619,421.686
24.2168,221.011,208.081,429.092
24.3166,271.428,235.951,507.379
24.4163,273.68,246.876,520.557
24.5161,236.262,230.904,467.166
24.6158,205.178,200.703,405.881
24.7156,224.954,215.318,440.272
24.8154,296.715,276.014,572.729
24.9162,223.565,212.948,436.514
25.0159,220.669,212.282,432.951
25.1167,217.053,210.692,427.745
25.2164,252.971,245.853,498.824
25.3172,235,221.773,456.774
25.417,233.598,229.519,463.117
25.5179,216.554,210.639,427.193
25.6178,224.994,224.849,449.843
25.7176,267.514,244.9,512.414
25.8185,275.734,269.988,545.723
25.9183,241.663,235.576,477.239
26.0181,250.549,232.483,483.032
26.118,234.86,223.104,457.964
26.2178,210.622,206.505,417.127
26.3187,226.768,215.47,442.238
26.4186,220.836,217.541,438.377
26.5184,231.35,227.388,458.738
26.6182,266.01,255.243,521.253
26.7181,203.875,204.322,408.197
26.819,274.278,276.052,550.33
26.9188,207.974,206.122,414.095
27.0185,280.802,258.125,538.927
27.1183,213.421,213.626,427.047
27.2181,214.365,209.267,423.633
27.3189,262.906,248.74,511.646
27.4187,203.875,196.328,400.203
27.5193,280.175,247.585,527.76
27.6189,229.005,221.518,450.524
27.7197,230.057,227.353,457.41
27.8195,255.652,261.997,517.65
27.9203,225.398,219.079,444.477
28.02,228.792,224.34,453.132
28.1208,210.319,208.343,418.662
28.2206,222.39,218.708,441.098
28.3213,262.74,245.122,507.862
28.4211,216.264,213.569,429.832
28.5218,218.262,213.9,432.161
28.6217,220.033,213.326,433.359
28.7215,227.426,216.117,443.543
28.8213,241.455,244.403,485.858
28.921,266.571,259.882,526.452
29.0218,248.129,235.226,483.354
29.1216,215.769,213.208,428.977
29.2223,229.574,218.366,447.94
29.3221,219.658,209.005,428.664
29.4229,286.666,255.617,542.284
29.5227,208.904,209.836,418.74
29.6234,282.079,257.546,539.624
29.7232,227.194,221.889,449.083
29.8229,276.678,275.826,552.504
29.9227,215.929,214.689,430.618
30.0234,223.803,214.324,438.127
30.1232,225.321,213.187,438.508
30.2231,210.579,209.294,419.873
30.3229,226.012,223.637,449.649
30.4227,211.948,211.156,423.104
30.5234,220.499,218.049,438.547
30.6232,225.62,221.276,446.895
30.724,224.353,221.594,445.947
30.8237,251.998,257.094,509.092
30.9245,255.409,237.25,492.659
31.0243,227.4,221.331,448.731
31.125,220.429,215.283,435.711
31.2248,216.021,214.447,430.468
31.3247,217.812,209.842,427.654
31.4244,287.288,270.22,557.508
31.5242,223.322,213.663,436.986
31.6249,208.118,205.654,413.773
31.7247,225.353,218.698,444.051
31.8254,248.855,238.481,487.336
31.9252,214.82,203.309,418.129
32.0271,217.083,208.938,426.02
32.1266,221.518,216.161,437.679
32.2263,275.069,260.107,535.176
32.3261,209.339,203.657,412.996
32.4269,219.599,217.209,436.808
32.5267,219.273,213.626,432.899
32.6274,237.809,222.961,460.77
32.7272,222.019,213.441,435.46
32.828,255.784,250.55,506.334
32.9277,248.965,237.147,486.112
33.0284,213.252,209.692,422.943
33.1281,254.727,239.867,494.594
33.2288,218.158,215.085,433.243
33.3286,216.776,214.573,431.349
33.4293,218.815,215.68,434.495
33.5291,214.769,212.278,427.047
33.6298,274.506,253.009,527.514
33.7296,218.781,219.354,438.135
33.8305,270.511,267.275,537.786
33.9302,207.75,199.165,406.916
34.03,263.341,250.99,514.331
34.1297,217.287,212.269,429.556
34.2295,212.609,202.794,415.403
34.3304,224.808,214.093,438.901
34.4302,213.533,201.905,415.439
34.531,267.2,236.398,503.598
34.6308,217.421,215.898,433.319
34.7305,223.933,223.8,447.734
34.8303,285.987,272.297,558.284
34.9301,275.45,255.387,530.837
35.0299,232.038,225.558,457.596
35.1297,220.546,215.33,435.876
35.2305,261.262,242.454,503.716
35.3302,219.641,207.466,427.107
35.431,214.248,208.968,423.215
35.5308,216.381,213.316,429.698
35.6315,222.13,219.397,441.527
35.7313,237.283,235.615,472.898
35.8321,236.572,240.025,476.597
35.9319,601.236,593.386,1194.62
36.0316,707.801,702.337,1410.14
36.1314,698.931,694.083,1393.01
36.2312,747.888,725.269,1473.16
36.331,703.059,678.148,1381.21
36.4308,725.702,709.283,1434.98
36.5315,695.243,694.316,1389.56
36.6313,715.961,709.017,1424.98
36.7321,750.38,754.724,1505.1
36.8318,725.754,719.924,1445.68
36.9326,714.256,693.853,1408.11
37.0324,691.953,687.473,1379.43
37.1331,711.793,705.296,1417.09
37.2329,688.337,686.931,1375.27
37.3327,715.814,707.882,1423.7
37.4324,704.094,700.413,1404.51
37.5322,778.132,747.353,1525.49
37.6326,703.935,678.828,1382.76
37.7332,735.199,727.908,1463.11
37.833,946.938,942.287,1889.22
37.9338,959.722,955.089,1914.81
38.0335,968.36,962.252,1930.61
38.1343,984.686,976.262,1960.95
38.2341,983.257,973.59,1956.85
38.3349,974.02,969.39,1943.41
38.4346,964.688,962.124,1926.81
38.5354,993.4,979.504,1972.9
38.6351,978.428,964.936,1943.36
38.7356,995.874,995.909,1991.78
38.8354,1019.64,995.465,2015.1
38.9362,961.52,941.357,1902.88
39.0361,953.565,947.51,1901.08
39.1368,1000.43,991.68,1992.11
39.2366,971.898,947.887,1919.79
39.3373,953.78,951.714,1905.49
39.437,967.94,959.485,1927.43
39.5378,963.914,961.246,1925.16
39.6376,2532.04,1923.44,4455.48
39.7731,5734.66,2806.29,8540.95
39.8726,7332.27,3565.33,10897.6
39.9732,7412.38,3606.79,11019.2
40.0738,7396.58,3620.49,11017.1
40.1733,7286.84,3554.53,10841.4
40.2739,7440.64,3664.41,11105
40.3744,7413,3637.03,11050
40.4741,7336.87,3619.5,10956.4
40.5746,7427.15,3669.01,11096.2
40.6752,7390.82,3656.48,11047.3
40.7747,7374.63,3686.33,11061
40.8753,7368.99,3649.79,11018.8
40.9758,7424.34,3683.66,11108
41.0753,7396.83,3664.9,11061.7
41.1749,7336.79,3640.41,10977.2
41.2755,7395.06,3663.13,11058.2
41.375,7404.75,3666.21,11071
41.4746,7238.8,3566.79,10805.6
41.5752,7379.1,3658.53,11037.6
41.6747,7410.07,3680.39,11090.5
41.7743,7369.95,3677.87,11047.8
41.8748,7486.38,3729.94,11216.3
41.9744,7437.62,3688.46,11126.1
42.074,14789.1,7281.24,22070.4
42.1746,21919,10726.4,32645.4
42.2742,22963.2,11236.3,34199.4
42.3737,4163.03,2044.15,6207.18
42.4998,127.585,100.699,228.283
42.5996,49.7549,36.7898,86.5446
42.6994,96.7098,34.9317,131.642
42.7992,2110.66,12597.6,14708.2
42.9546,2135.91,13907.3,16043.2
43.0542,728.291,288,1016.29
43.1547,1111.19,670.584,1781.78
43.2553,841.18,602.358,1443.54
43.3983,477.335,447.855,925.19
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.191e-05,633.095,577.95,1211.05
0.100325,712.23,618.966,1331.2
0.200185,663.385,628.68,1292.07
0.299949,578.579,545.332,1123.91
0.40067,504.04,462.024,966.064
0.500452,647.925,598.532,1246.46
0.601207,656.491,580.499,1236.99
0.701051,614.07,568.553,1182.62
0.800826,450.616,415.557,866.172
0.900572,515.985,480.245,996.23
1.00029,509.681,473.984,983.665
1.10104,508.678,474.14,982.817
1.20077,595.603,545.178,1140.78
1.30148,326.847,306.67,633.517
1.40126,596.684,559.006,1155.69
1.50103,593.715,562.031,1155.75
1.60078,552.867,519.53,1072.4
1.70145,232.669,222.12,454.789
1.80117,543.139,506.587,1049.73
1.90196,634.2,588.474,1222.67
2.00171,668.189,621.517,1289.71
2.10248,418.035,372.84,790.874
2.20222,601.153,550.177,1151.33
2.30299,597.985,552.099,1150.08
2.40278,446.183,417.587,863.77
2.50356,559.948,515.768,1075.72
2.60336,536.809,505.645,1042.45
2.70421,606.653,563.91,1170.56
2.80407,372.003,359.53,731.533
2.90381,538.875,496.796,1035.67
3.00451,546.069,505.044,1051.11
3.10436,590.735,528.367,1119.1
3.20511,365.74,329.2,694.94
3.30485,463.389,432.217,895.606
3.40558,486.472,452.577,939.049
