Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
53.7319,123.985,129.039,253.024
53.8326,142.033,143.119,285.152
53.9324,137.336,138.395,275.731
54.0322,103.277,100.416,203.693
54.1319,146.64,148.899,295.539
54.2316,112.144,113.778,225.922
54.3314,114.206,108.556,222.762
54.4311,114.047,116.161,230.209
54.5309,108.031,104.245,212.276
54.6307,130.848,131.837,262.685
54.7305,101.127,100.967,202.094
54.8301,262.778,266.287,529.065
54.9309,140.169,138.716,278.885
55.0308,126.651,125.443,252.094
55.1316,119.38,114.694,234.075
55.2313,116.131,104.447,220.578
55.3321,183.862,165.951,349.813
55.4317,101.217,96.4032,197.62
55.5325,125.516,117.576,243.092
55.6322,169.136,149.853,318.989
55.733,118.467,114.118,232.585
55.8328,160.491,163.521,324.012
55.9336,119.488,112.748,232.236
56.0334,124.799,124.717,249.516
56.1331,106.816,100.883,207.699
56.2329,131.289,127.208,258.497
56.3327,114.32,112.607,226.927
56.4325,113.293,112.488,225.781
56.5323,118.681,116.015,234.696
56.633,119.141,114.447,233.588
56.7328,122.563,127.624,250.188
56.8336,136.312,134.793,271.105
56.9333,122.633,123.67,246.303
57.0344,111.525,113.754,225.279
57.1352,116.154,117.373,233.527
57.235,130.886,130.058,260.944
57.3359,130.632,126.854,257.487
57.4357,153.949,165.806,319.755
57.5354,104.164,98.5167,202.681
57.6352,126.087,126.623,252.71
57.735,106.89,98.7035,205.593
57.8347,161.467,162.475,323.942
57.9345,141.009,135.128,276.138
58.0353,121.664,116.841,238.505
58.135,131.192,134.699,265.891
58.2359,108.433,102.526,210.959
58.3356,120.179,119.725,239.904
58.4364,120.751,121.722,242.473
58.5361,121.82,116.5,238.319
58.6369,114.644,120.904,235.548
58.7366,112.625,111.261,223.886
58.8374,169.777,180.147,349.924
58.9372,104.753,100.036,204.789
59.037,123.49,127.706,251.196
59.1368,103.785,99.7235,203.508
59.2366,127.542,129.291,256.833
59.3373,113.053,113.211,226.264
59.437,111.315,108.068,219.383
59.5378,125.99,135.092,261.082
59.6376,109.697,103.451,213.148
59.7384,117.898,117.983,235.88
59.8383,142.051,148.36,290.411
59.938,175.415,185.364,360.779
60.0378,116.096,125.859,241.955
60.1375,112.816,108.773,221.589
60.2373,124.644,127.638,252.282
60.3371,104.383,95.3949,199.778
60.4368,131.299,123.698,254.996
60.5366,104.745,99.0739,203.819
60.6374,122.312,124.801,247.113
60.7372,148.876,129.542,278.418
60.8378,178.681,170.421,349.102
60.9375,133.405,139.729,273.135
61.0382,100.208,95.9034,196.111
61.138,126.767,129.218,255.984
61.2377,111.223,108.087,219.31
61.3376,123.299,127.9,251.199
61.4384,123.517,121.072,244.589
61.5382,116.393,114.003,230.396
61.639,142.259,143.996,286.255
61.7388,106.211,101.893,208.104
61.8386,168.114,174.574,342.688
61.9384,108.307,105.855,214.161
62.0381,122.154,123.442,245.596
62.139,123.058,122.679,245.737
62.2388,114.966,113.353,228.319
62.3396,131.446,126.438,257.885
62.4393,105.175,101.498,206.673
62.5401,196.479,205.57,402.049
62.6399,102.743,100.296,203.039
62.7397,150.533,147.24,297.773
62.8394,160.095,160.154,320.25
62.9392,112.986,104.931,217.917
63.039,130.892,125.29,256.182
63.1387,116.989,111.743,228.732
63.2395,129.704,129.448,259.153
63.3393,103.804,102.052,205.857
63.4401,133.928,130.188,264.116
63.5398,115.357,115.676,231.033
63.6406,119.102,117.107,236.209
63.7403,119.018,123.581,242.598
63.8411,148.323,151.666,299.989
63.9408,220.538,188.282,408.82
64.0416,118.877,113.795,232.673
64.1414,158.145,144.604,302.749
64.2412,115.663,118.289,233.952
64.341,142.22,137.027,279.246
64.4407,114.599,112.091,226.69
64.5405,119.097,119.235,238.332
64.6402,124.776,119.321,244.097
64.7411,107.827,108.533,216.36
64.8408,204.194,189.916,394.109
64.9416,106.613,104.92,211.533
65.0413,180.876,181.068,361.944
65.1421,105.714,105.517,211.231
65.2418,111.394,106.916,218.31
65.3426,143.442,127.623,271.065
65.4424,118.003,110.465,228.467
65.5432,127.999,120.921,248.92
65.643,104.074,95.5795,199.653
65.7427,133.642,128.832,262.474
65.8425,232.393,200.109,432.502
65.9423,118.471,109.102,227.573
66.0431,119.873,117.678,237.551
66.1429,113.481,107.16,220.641
66.2437,127.836,123.284,251.121
66.3435,102.63,100.21,202.84
66.4441,163.329,149.6,312.929
66.5437,119.88,115.419,235.299
66.6445,120.388,112.837,233.225
66.7442,120.214,120.045,240.26
66.8449,143.798,150.108,293.907
66.9447,123.064,120.531,243.595
67.0455,126.792,116.708,243.5
67.1453,120.031,117.208,237.24
67.246,118.163,114.833,232.995
67.3458,117.2,111.911,229.111
67.4465,116.875,115.99,232.865
67.5463,114.052,112.654,226.706
67.647,161.723,160.654,322.377
67.7468,117.464,115.544,233.007
67.8476,197.623,195.393,393.016
67.9473,109.943,111.432,221.375
68.0481,138.893,126.861,265.755
68.1478,128.351,122.529,250.879
68.2476,127.992,119.617,247.608
68.3474,137.657,135.391,273.048
68.4472,114.7,106.129,220.829
68.5469,126.608,119.742,246.35
68.6467,114.615,109.628,224.243
68.7474,126.995,125.69,252.685
68.8472,148.424,149.264,297.688
68.9479,120.001,115.276,235.277
69.0477,132.993,129.196,262.189
69.1485,100.216,100.878,201.094
69.2482,131.71,124.198,255.908
69.3489,111.291,110.819,222.109
69.4486,112.417,107.498,219.914
69.5493,120.684,117.583,238.267
69.6491,106.968,102.761,209.729
69.7499,135.613,136.641,272.254
69.8496,162.176,150.883,313.059
69.9504,128.897,126.326,255.223
70.0502,129.455,122.817,252.271
70.151,130.885,132.626,263.511
70.2508,113.693,108.624,222.317
70.3506,113.797,111.414,225.21
70.4504,131.983,130.317,262.3
70.5502,99.9942,99.9066,199.901
70.651,127.98,123.587,251.567
70.7509,115.551,117.747,233.298
70.8517,150.324,157.581,307.905
70.9515,176.715,162.822,339.537
71.0513,109.745,105.756,215.502
71.1511,131.506,132.307,263.813
71.2508,103.245,101.357,204.602
71.3516,128.579,120.73,249.309
71.4515,112.147,110.855,223.002
71.5522,132.177,121.857,254.035
71.652,105.331,103.732,209.062
71.7528,138.057,137.327,275.384
71.8525,159.794,157.528,317.322
71.9532,123.124,122.524,245.648
72.0529,147.356,137.852,285.208
72.1536,114.802,111.637,226.439
72.2534,121.279,120.04,241.319
72.3541,124.001,115.768,239.768
72.4539,124.109,116.692,240.801
72.5547,134.625,134.664,269.288
72.6545,105.942,101.32,207.263
72.7542,186.641,197.655,384.297
72.854,127.473,127.306,254.778
72.9538,164.723,152.462,317.185
73.0547,111.939,110.79,222.73
73.1545,116.83,114.049,230.879
73.2553,137.514,130.638,268.152
73.3551,108.398,104.982,213.38
73.4549,132.956,131.396,264.352
73.5546,101.251,102.744,203.995
73.6544,129.652,124.122,253.774
73.7542,128.865,130.292,259.157
73.8539,141.944,140.883,282.826
73.9547,118.935,117.51,236.445
74.0545,103.18,103.13,206.31
74.1553,120.667,118.5,239.167
74.2551,116.324,113.146,229.469
74.3559,117.511,116.234,233.745
74.4557,113.683,114.104,227.788
74.5554,133.596,129.155,262.75
74.6553,116.456,115.768,232.224
74.755,122.457,124.851,247.308
74.8548,138.465,138.449,276.914
74.9547,113.185,109.924,223.108
75.0554,124.123,119.192,243.315
75.1552,111.087,110.044,221.131
75.256,120.92,123.964,244.884
75.3559,138.932,131.736,270.668
75.4557,106.393,105.93,212.323
75.5555,125.6,124.447,250.047
75.6554,110.554,110.717,221.271
75.7561,145.658,145.052,290.709
75.8559,157.781,144.46,302.241
75.9567,116.732,111.729,228.461
76.0564,175.723,157.992,333.715
76.1562,100.934,101.642,202.576
76.2559,119.188,114.756,233.944
76.3557,118.241,116.763,235.004
76.4555,119.777,118.338,238.115
76.5552,117.184,116.663,233.847
76.655,102.647,101.928,204.575
76.7548,134.329,133.11,267.439
76.8556,125.194,126.677,251.871
76.9554,133.021,125.917,258.939
77.0562,113.213,111.656,224.869
77.1559,122.275,117.286,239.561
77.2567,119.839,119.507,239.346
77.3564,108.508,108.299,216.807
77.4572,127.878,125.928,253.805
77.5569,121.915,122.21,244.125
77.6576,125.837,122.815,248.652
77.7573,130.81,137.234,268.044
77.8581,192.205,176.591,368.796
77.9578,134.273,142.154,276.428
78.0586,105.1,104.382,209.482
78.1584,124.012,124.728,248.74
78.2582,101.459,99.3287,200.787
78.3579,123.898,123.372,247.27
78.4577,112.122,108.819,220.941
78.5575,109.206,102.705,211.911
78.6572,120.577,117.791,238.369
78.758,121.832,121.764,243.596
78.8578,159.532,153.409,312.941
78.9585,105.948,105.131,211.079
79.0583,120.885,119.593,240.478
79.1591,107.836,107.722,215.558
79.2589,116.95,112.77,229.72
79.3596,137.967,136.695,274.662
79.4593,100.051,98.8403,198.892
79.5601,123.921,126.177,250.097
79.6599,104.477,102.569,207.046
79.7606,151.788,153.569,305.356
79.8603,131.705,131.031,262.736
79.9611,116.868,113.851,230.719
80.0608,123.96,124.187,248.147
80.1616,113.462,114.293,227.756
80.2613,124.254,123.104,247.358
80.3611,100.528,100.366,200.895
80.4608,170.122,166.312,336.434
80.5606,110.127,112.504,222.631
80.6604,111.049,110.082,221.131
80.7601,162.486,176.662,339.149
80.8609,115.462,119.681,235.143
80.9606,124.28,126.902,251.182
81.0614,106.855,101.204,208.06
81.1612,182.436,156.848,339.284
81.2619,108.76,107.661,216.421
81.3617,113.793,109.429,223.222
81.4625,146.742,133.455,280.197
81.5623,131.087,127.846,258.933
81.6631,142.296,135.496,277.793
81.7628,127.421,134.102,261.523
81.8637,137.256,136.943,274.199
81.9634,110.984,106.757,217.741
82.0632,126.675,124.733,251.408
82.1633,112.751,107.619,220.37
82.2631,117.049,116.259,233.308
82.3628,214.496,186.305,400.8
82.4627,126.635,118.764,245.398
82.5624,240.648,294.525,535.174
82.6633,116.101,116.356,232.458
82.7631,172.73,171.942,344.672
82.8638,142.231,141.621,283.852
82.9636,155.805,152.211,308.016
83.0642,161.856,158.321,320.177
83.1638,105.269,98.9632,204.232
83.2646,126.314,124.445,250.758
83.3644,111.752,107.606,219.358
83.4651,146.324,138.758,285.082
83.5648,114.675,116.212,230.887
83.6656,113.955,103.683,217.638
83.7653,145.755,154.841,300.596
83.866,120.636,114.835,235.47
83.9657,130.367,135.638,266.004
84.0665,103.606,99.7754,203.382
84.1663,124.979,129.355,254.334
84.267,102.945,101.067,204.012
84.3668,123.855,121.335,245.19
84.4676,121.651,128.138,249.788
84.5674,115.801,111.772,227.573
84.6681,139.478,140.242,279.72
84.7678,141.059,141.828,282.888
84.8686,147.752,148.412,296.164
84.9683,109.555,104.783,214.338
85.0682,128.011,128.307,256.318
85.168,115.091,117.826,232.917
85.2678,113.008,109.497,222.505
85.3685,123.434,123.311,246.744
85.4683,113.981,108.174,222.155
85.569,166.066,179.458,345.524
85.6688,105.935,103.892,209.827
85.7695,158.476,166.017,324.493
85.8692,120.98,121.944,242.924
85.97,115.205,106.703,221.908
86.0697,115.489,118.566,234.056
86.1705,116.599,108.496,225.095
86.2704,184.81,175.804,360.613
86.3702,110.595,110.043,220.638
86.47,126.492,123.33,249.822
86.5698,113.25,113.149,226.399
86.6695,112.97,105.817,218.786
86.7693,144.938,151.471,296.408
86.8701,134.77,120.17,254.94
86.9698,128.97,129.888,258.858
87.0706,99.1161,96.8557,195.972
87.171,129.155,129.564,258.718
87.2708,116.594,120.044,236.638
87.3706,112.582,106.111,218.694
87.4704,129.922,137.61,267.532
87.5701,123.163,114.81,237.973
87.6709,127.848,133.843,261.69
87.7707,135.048,141.053,276.102
87.8715,131.389,130.184,261.573
87.9713,113.523,116.525,230.049
88.072,156.323,158.254,314.577
88.1718,114.279,117.904,232.183
88.2725,112.566,105.795,218.361
88.3723,126.279,125.96,252.239
88.473,103.363,102.563,205.926
88.5728,131.864,129.768,261.633
88.6734,153.346,147.334,300.68
88.7731,147.613,152.968,300.581
88.8738,116.989,117.702,234.691
88.9735,113.869,108.09,221.958
89.0743,126.044,135.271,261.315
89.1741,103.057,102.067,205.124
89.2749,128.408,124.119,252.527
89.3747,103.666,105.12,208.786
89.4755,119.382,117.743,237.124
89.5753,118.867,122.467,241.334
89.6751,112.033,111.605,223.638
89.7748,169.699,183.398,353.097
89.8745,119.915,103.794,223.708
89.9743,137.565,143.242,280.807
90.0741,101.834,101.583,203.416
90.1748,138.591,135.377,273.969
90.2746,125.855,127.273,253.128
90.3754,113.316,112.301,225.617
90.4752,115.601,117.956,233.557
90.5759,109.738,106.769,216.506
90.6757,174.42,184.456,358.876
90.7764,144.245,151.216,295.461
90.8761,136.902,128.243,265.145
90.9768,125.163,123.051,248.214
91.0766,148.26,124.601,272.861
91.1773,120.04,119.447,239.487
91.2771,129.362,124.823,254.185
91.3779,128.073,129.824,257.897
91.4776,164.501,143.788,308.289
91.5795,125.653,124.253,249.907
91.6783,110.442,103.978,214.42
91.778,185.23,183.983,369.213
91.8777,120.342,117.338,237.681
91.9774,121.972,113.541,235.513
92.0772,135.175,137.465,272.64
92.1769,103.122,99.6732,202.795
92.2767,135.777,137.024,272.801
92.3765,111.854,107.108,218.963
92.4773,127.86,129.613,257.473
92.5771,126.496,133.087,259.583
92.6778,153.949,140.862,294.811
92.7776,176.266,188.676,364.942
92.8784,117.018,112.402,229.42
92.9782,138.86,139.591,278.451
93.0779,106.645,107.294,213.94
93.1777,171.763,178.456,350.219
93.2774,113.659,118.544,232.203
93.3772,115.026,110.553,225.579
93.477,132.777,135.271,268.048
93.5767,127.029,114.702,241.731
93.6765,198.672,185.769,384.441
93.7763,150.854,149.856,300.71
93.876,197.607,196.719,394.326
93.9768,128.149,128.44,256.589
94.0765,124.725,122.276,247.001
94.1772,145.366,143.153,288.518
94.2768,118.508,114.73,233.238
94.3776,140.355,146.093,286.448
94.4773,111.077,109.448,220.525
94.5771,137.463,139.852,277.315
94.6769,114.135,112.951,227.086
94.7766,176.402,185.834,362.236
94.8763,129.241,132.32,261.561
94.9771,124.207,121.442,245.649
95.0768,131.676,138.086,269.762
95.1776,107.523,108.088,215.612
95.2774,136.282,139.768,276.05
95.3781,110.028,111.338,221.366
95.4779,139.276,136.898,276.173
95.5787,111.671,114.366,226.037
95.6784,126.799,129.974,256.773
95.7792,208.564,228.952,437.516
95.8789,106.698,106.922,213.62
95.9797,135.809,133.861,269.67
96.0795,119.726,118.013,237.739
96.1794,125.466,122.377,247.843
96.2792,4574.37,101.023,4675.4
96.421,12980.8,188.994,13169.8
96.5216,13021,107.302,13128.3
96.6212,3177.95,1055.21,4233.16
96.7208,40.8973,41.0752,81.9725
96.8608,181.977,169.662,351.639
96.9606,47.6896,47.913,95.6026
97.0604,36.2221,34.048,70.2701
97.1602,50.1958,50.0986,100.294
97.2598,23.3031,23.8675,47.1706
97.3597,66.5786,51.961,118.54
97.4595,37.9315,37.3101,75.2416
97.5602,54.5325,48.7213,103.254
97.6601,29.9571,31.6077,61.5648
97.7608,61.5648,63.2038,124.769
97.8605,113.922,3455.24,3569.16
97.9869,152.838,12398,12550.9
98.0875,161.871,123.225,285.096
98.1871,45.6774,45.287,90.9645
98.2877,43.2979,39.6954,82.9933
98.4282,132.386,128.029,260.415
98.5279,42.7539,47.879,90.633
98.6287,38.7027,34.9907,73.6934
98.7285,46.5088,44.5043,91.0131
98.8292,123.583,104.623,228.206
98.929,52.0806,54.8397,106.92
99.0297,31.1206,29.9904,61.111
99.1294,30.5952,32.1427,62.7379
99.2302,38.7936,37.472,76.2656
99.3299,30.7366,12737,12767.7
99.4718,747.714,4878.64,5626.35
99.5713,412.559,243.707,656.266
99.6719,624.356,398.191,1022.55
99.7724,681.343,464.106,1145.45
99.912,816.735,618.966,1435.7
100.012,240.209,160.609,400.818
100.112,643.015,466.218,1109.23
100.213,371.828,246.964,618.793
Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.894e-05,2935.48,2684.09,5619.58
0.0999747,2969.91,2880.48,5850.39
0.199777,3012.91,2895.53,5908.44
0.300594,2611.82,2219.84,4831.66
0.400392,2911.48,2844.98,5756.46
0.500181,2957.29,2896.54,5853.83
0.599977,2859.7,2695.09,5554.8
0.699727,322.735,276.93,599.665
0.799462,358.495,287.075,645.569
0.899225,252.112,212.613,464.725
0.998999,286.056,260.817,546.874
1.09875,243.843,233.027,476.869
1.1995,251.43,247.279,498.709
1.29924,235.831,229.239,465.07
1.39999,239.527,237.118,476.645
1.49974,241.331,233.81,475.141
1.60052,235.864,233.194,469.058
1.70034,248.372,246.323,494.694
1.80114,271.775,276.524,548.3
1.90089,275.009,264.113,539.123
2.00166,243.697,241.917,485.613
2.10143,241.769,236.774,478.543
2.2012,236.971,236.324,473.295
2.30097,285.136,290.381,575.517
2.40077,249.792,246.981,496.773
2.50055,236.823,225.306,462.129
2.60037,256.113,239.893,496.006
2.70114,235.038,232.341,467.379
2.80087,324.579,303.686,628.266
2.90164,243.798,243.907,487.705
3.00144,249.834,241.295,491.128
3.1022,250.959,247.566,498.525
3.20197,225.17,222.493,447.663
3.30274,253.779,251.149,504.929
3.40249,232.074,231.716,463.789
3.50226,237.94,234.724,472.664
3.60203,276.116,272.766,548.883
3.7018,242.752,235.623,478.375
3.80161,345.605,316.233,661.838
3.90143,221.853,215.39,437.243
4.00219,266.696,257.724,524.421
4.10195,231.241,223.976,455.217
4.20274,240.776,234.776,475.553
4.30252,254.008,243.653,497.661
4.40329,245.482,242.906,488.388
4.50305,263.108,258.836,521.944
4.60382,226.154,221.519,447.672
4.70361,244.708,238.704,483.412
4.80329,306.345,312.665,619.009
4.90306,251.605,242.334,493.939
5.0028,235.954,235.447,471.401
5.10256,245.18,230.022,475.202
5.2023,250.937,243.208,494.145
5.30209,264.879,250.289,515.168
5.40174,279.535,272.188,551.722
5.50146,231.984,227.598,459.581
5.60126,254.574,249.703,504.277
5.70101,250.28,255.834,506.115
5.80078,285.34,289.075,574.415
5.90183,293.455,277.176,570.632
6.00163,238.588,229.932,468.52
6.10141,257.862,249.612,507.473
6.20117,227.824,225.772,453.596
6.30095,248.457,246.812,495.269
6.40072,234.919,233.284,468.203
6.50054,249.337,250.49,499.827
6.60132,246.641,246.516,493.158
6.70131,232.368,233.539,465.907
6.80102,329.954,322.241,652.196
6.90079,226.523,228.003,454.525
7.00058,256.284,257.731,514.015
7.1004,238.652,239.94,478.592
7.20018,241.899,242.482,484.381
7.30099,244.49,243.631,488.12
7.40078,272.47,282.066,554.536
7.50156,251.772,250.66,502.431
7.60136,223.675,219.245,442.92
7.70116,246.785,235.741,482.526
7.80086,280.99,279.494,560.484
7.90065,264.956,250.775,515.731
8.00043,237.683,236.369,474.052
8.10025,239.045,239.059,478.104
8.20104,253.019,249.802,502.821
8.30084,229.708,229.368,459.076
8.40163,258.465,257.71,516.175
8.50147,232.863,235.164,468.027
8.60125,256.68,249.822,506.502
8.70105,278.848,281.37,560.218
8.80085,294.783,296.911,591.694
8.90164,303.64,277.254,580.895
9.00142,244.442,230.008,474.449
9.10221,260.07,254.552,514.622
9.20196,241.571,236.865,478.436
9.30273,241.235,237.665,478.9
9.40249,240.984,236.667,477.651
9.50329,348.157,305.61,653.767
9.60301,270.561,261.626,532.188
9.70376,231.102,230.397,461.499
9.80347,298.47,291.701,590.172
9.90428,240.34,237.26,477.601
10.0038,304.358,302.788,607.146
10.1046,241.167,235.262,476.429
10.2044,246.284,233.027,479.311
10.3052,250.08,238.955,489.035
10.405,235.907,229.08,464.988
10.5048,269.696,256.246,525.942
10.6046,231.078,229.759,460.838
10.7045,249.774,248.156,497.93
10.8053,294.343,294.793,589.136
10.9051,267.251,263.215,530.467
11.0049,287.453,271.806,559.259
11.1047,225.405,223.375,448.781
11.2046,256.227,253.944,510.171
11.3044,241.826,243.287,485.113
11.4041,242.936,240.138,483.073
11.5049,242.878,242.799,485.677
11.6047,234.468,232.511,466.979
11.7055,256.272,251.907,508.179
11.8052,283.002,284.555,567.556
11.905,272.446,259.846,532.292
12.0048,257.12,247.831,504.951
12.1046,261.838,255.912,517.75
12.2044,236.726,236.788,473.513
12.3042,242.316,242.511,484.827
12.405,255.686,253.485,509.171
12.5048,271.769,277.234,549.003
12.6055,261.691,255.876,517.567
12.7053,233.631,229.287,462.918
12.8061,278.625,266.84,545.466
12.9059,242.585,232.817,475.402
13.0056,249.575,240.699,490.274
13.1054,287.394,270.829,558.223
13.2052,233.452,231.538,464.99
13.305,270.399,261.014,531.413
13.4047,238.382,238.319,476.701
13.5055,243.665,243.438,487.103
13.6053,239.788,237.868,477.656
13.7061,241.104,237.246,478.35
13.8058,341.618,347.338,688.956
13.9065,233.555,233.891,467.446
14.0063,252.087,243.416,495.503
14.107,243.335,232.438,475.773
14.2068,243.075,234.06,477.135
14.3075,281.357,263.345,544.702
14.4073,3434.65,179.553,3614.2
14.549,11413.2,409.527,11822.7
14.6486,723.75,827.446,1551.2
14.7491,80.1126,87.1142,167.227
14.8496,78.0512,76.519,154.57
14.9896,133.741,130.475,264.215
15.0903,71.2858,65.6141,136.9
15.1901,61.8387,58.5146,120.353
15.2908,27.9853,27.7114,55.6966
15.3906,67.7434,69.0989,136.842
15.4914,35.0784,33.863,68.9414
15.5911,37.4509,38.1747,75.6256
15.6909,42.9201,43.5872,86.5073
15.7906,81.8694,81.4573,163.327
15.8904,49.5858,47.5856,97.1714
15.9902,34.992,32.9286,67.9206
16.0899,52.2712,50.8671,103.138
16.1897,29.6461,28.953,58.599
16.2895,30.4141,29.9168,60.3309
16.3901,73.1443,67.1386,140.283
16.4899,72.1358,62.1531,134.289
16.5896,51.4362,7725.02,7776.46
16.7295,138.901,1317.57,1456.47
16.83,69.7376,70.5946,140.332
16.9306,42.3136,43.6064,85.92
17.0301,21.9795,22.8314,44.8109
17.1704,121.282,115.601,236.883
17.2702,65.657,64.649,130.306
17.37,82.0422,68.2751,150.317
17.4698,52.2022,50.0346,102.237
17.5695,34.4179,33.8349,68.2528
17.6703,51.5834,48.6099,100.193
17.77,69.6314,76.7744,146.406
17.8707,31.6774,29.9347,61.6122
17.9704,46.6944,43.5616,90.256
18.0711,19.7606,21.04,40.8006
18.1709,44.055,43.5117,87.5667
18.2716,39.529,37.2461,76.775
18.3713,24.6797,25.527,50.2067
18.4721,48.3776,40.8787,89.2563
18.5718,33.5168,33.8758,67.3926
18.6726,67.2621,4024.28,4091.55
18.8188,654.804,4161.31,4816.11
18.9183,679.188,424.329,1103.52
19.0178,589.053,352.981,942.035
19.1184,2189.38,1897.47,4086.85
19.219,3573.77,3271.14,6844.91
19.3185,3794.7,3580.06,7374.76
19.419,3664.82,3308.21,6973.03
19.5196,3203.49,3035.06,6238.55
19.6192,430.147,396.929,827.076
19.7413,595.898,561.191,1157.09
19.8412,462.117,441.993,904.11
19.941,432.238,418.471,850.709
20.0407,437.674,429.653,867.327
20.1405,424.918,418.174,843.092
20.2413,501,493.063,994.063
20.3411,429.787,411.504,841.291
20.4418,443.242,431.722,874.964
20.5416,444.599,438.476,883.075
20.6424,441.608,439.319,880.927
20.7422,485.78,478.884,964.664
20.8429,437.076,436.64,873.716
20.9426,457.71,445.205,902.915
21.0433,443.048,445.182,888.23
21.1431,440.531,440.387,880.918
21.2439,442.445,440.177,882.622
21.3437,441.864,435.163,877.027
21.4434,484.046,475.082,959.128
21.5432,412.818,413.23,826.048
21.643,459.144,451.351,910.494
21.7427,449.645,457.495,907.14
21.8424,490.395,483.436,973.831
21.942,482.254,466.123,948.377
22.0427,443.13,437.553,880.683
22.1424,436.84,430.012,866.852
22.2431,428.054,423.743,851.797
22.3429,440.783,438.783,879.566
22.4436,425.829,424.62,850.449
22.5433,442.41,438.332,880.742
22.644,438.89,438.557,877.448
22.7437,581.217,578.722,1159.94
22.8444,454.754,439.873,894.627
22.9441,418.065,388.607,806.671
23.0449,441.645,432.255,873.901
23.1448,9019.11,146.173,9165.28
23.2864,736.849,358.675,1095.52
23.386,51.5443,56.4768,108.021
23.4865,30.4422,3023.97,3054.41
23.5871,84.9638,1582.12,1667.09
23.7047,178.929,158.914,337.842
23.8045,214.28,4668.94,4883.22
23.9411,686.289,530.107,1216.4
24.0406,2476.64,2084.47,4561.11
24.1412,3869.45,3608.52,7477.97
24.2408,3845.68,3654.34,7500.02
24.3404,3751.89,3605.82,7357.71
24.441,3813.61,3686.48,7500.09
24.5407,3751.18,3399.74,7150.92
24.6402,2938.36,2568.13,5506.49
24.7408,3805.78,3731.43,7537.21
24.8403,3763.05,3682.29,7445.34
24.9399,3755.78,3681.08,7436.86
25.0405,3709.65,3670.86,7380.52
25.1401,3245.23,2928.65,6173.88
25.2406,3353.42,3125.99,6479.41
25.3412,3821.03,3753.46,7574.49
25.4408,3746.15,3718.64,7464.79
25.5414,3743.36,3713.46,7456.82
25.6419,3755.1,3732.1,7487.21
25.7415,2314.54,2074.82,4389.35
25.8823,297.045,256.565,553.61
25.9821,143.099,121.292,264.392
26.0818,110.562,92.8781,203.44
26.1816,130.625,111.522,242.146
26.2814,113.613,101.147,214.76
26.3811,112.515,103.501,216.016
26.4809,120.946,113.699,234.644
26.5809,112.419,106.442,218.861
26.6817,129.775,125.193,254.968
26.7817,155.865,151.604,307.469
26.8814,144.767,131.293,276.061
26.9822,120.493,116.385,236.879
27.0819,139.185,126.634,265.818
27.1827,135.42,131.308,266.728
27.2824,96.7059,96.7795,193.485
27.3832,147.066,141.5,288.566
27.4831,113.681,113.301,226.982
27.5829,164.704,159.381,324.084
27.6827,115.311,114.393,229.704
27.7824,162.7,163.806,326.506
27.8822,176.805,176.943,353.748
27.982,112.284,108.693,220.977
28.0827,126.124,129.61,255.734
28.1825,102.572,104.545,207.117
28.2833,148.539,147.926,296.465
28.383,124.197,114.02,238.217
28.4838,106.536,102.513,209.05
28.5836,135.806,123.177,258.983
28.6844,117.505,106.722,224.227
28.7841,186.271,181.556,367.828
28.8849,108.054,102.252,210.307
28.9847,134.612,131.655,266.267
29.0844,125,121.936,246.937
29.1842,157.384,157.466,314.851
29.284,116.94,118.94,235.88
29.3837,115.283,111.428,226.712
29.4835,133.826,127.799,261.625
29.5843,101.562,100.373,201.935
29.6841,163.484,141.287,304.771
29.7848,159.234,161.782,321.016
29.8846,119.585,114.64,234.225
29.9854,130.406,123.625,254.031
30.0852,98.8192,97.3139,196.133
30.1859,133.971,127.392,261.363
30.2857,101.792,100.013,201.805
30.3855,122.903,121.227,244.13
30.4853,132.145,129.372,261.516
30.5851,114.871,113.599,228.47
30.6859,119.933,117.146,237.078
30.7856,166.195,173.72,339.916
30.8864,122.399,119.885,242.284
30.9861,121.341,112.291,233.631
31.0869,155.126,141.754,296.88
31.1866,114.008,109.309,223.318
31.2874,109.441,107.451,216.892
31.3871,120.867,115.694,236.561
31.4879,152.179,135.052,287.23
31.5876,121.711,118.577,240.288
31.6897,102.535,102.472,205.007
31.7889,198.251,195.187,393.437
31.8887,117.564,115.3,232.865
31.9884,116.097,115.453,231.55
32.0892,130.081,128.662,258.743
32.189,106.762,105.373,212.134
32.2897,125.248,124.52,249.768
32.3895,110.093,110.516,220.609
32.4903,126.656,126.043,252.699
32.5901,116.056,114.383,230.44
32.6908,138.737,130.477,269.214
32.7905,173.342,174.957,348.299
32.8913,99.6218,97.8106,197.432
32.991,167.695,169.141,336.836
33.0917,133.7,132.277,265.978
33.1913,131.325,128.254,259.579
33.292,118.472,119.771,238.243
33.3918,115.905,110.911,226.816
33.4926,116.705,111.32,228.026
33.5924,125.829,119.249,245.078
33.6932,132.212,125.148,257.36
33.7929,162.104,162.567,324.671
33.8936,127.533,123.383,250.916
33.9934,106.24,101.665,207.905
34.0941,121.475,119.816,241.291
34.1939,117.044,115.27,232.314
34.2937,118.841,115.927,234.768
34.3934,123.751,119.636,243.388
34.4932,109.66,107.669,217.328
