Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
64.9662,330.334,275.941,606.275
65.0657,287.883,240.912,528.795
65.1651,393.604,327.025,720.629
65.2655,343.648,285.197,628.845
65.3659,316.787,262.685,579.472
65.4664,354.936,298.159,653.095
65.5658,342.748,285.831,628.58
65.6652,344.044,283.294,627.338
65.7657,349.526,292.799,642.324
65.8661,376.446,326.841,703.287
65.9665,332.866,277.956,610.822
66.0669,336.221,281.611,617.832
66.1663,374.632,314.606,689.238
66.2668,297.469,247.215,544.684
66.3672,334.657,277.712,612.369
66.4676,400.557,338.475,739.032
66.5679,334.428,278.165,612.593
66.6684,279.992,234.306,514.298
66.7678,364.602,303.976,668.579
66.8681,375.788,324.673,700.46
66.9685,281.553,235.518,517.071
67.0689,341.741,286.561,628.302
67.1694,387.224,327.25,714.474
67.2688,306.32,255.297,561.617
67.3682,295.4,243.128,538.528
67.4686,383.578,317.86,701.438
67.5691,338.596,278.694,617.29
67.6695,309.129,258.319,567.448
67.7699,341.706,284.776,626.483
67.8693,369.417,324.062,693.479
67.9696,325.236,270.68,595.916
68.0701,334.191,280.687,614.878
68.1705,323.784,270.525,594.309
68.271,325.388,271.286,596.675
68.3704,327.911,273.215,601.127
68.4699,390.243,324.116,714.359
68.5703,284.771,238.682,523.452
68.6707,321.985,268.074,590.059
68.7712,386.086,321.654,707.74
68.8706,326.692,288.707,615.398
68.9699,329.22,275.236,604.456
69.0704,349.667,292.783,642.449
69.1708,391.32,315.773,707.093
69.2713,282.733,236.294,519.027
69.3717,331.478,276.642,608.12
69.4711,390.121,323.84,713.961
69.5714,286.249,237.699,523.948
69.6718,329.044,273.032,602.077
69.7723,365.683,311.022,676.705
69.8726,355.05,309.607,664.657
69.973,288.936,240.281,529.217
70.0724,341.501,285.985,627.486
70.1718,336.736,282.116,618.852
70.2723,313.289,260.662,573.951
70.3727,280.7,233.482,514.181
70.4732,350.556,295.725,646.281
70.5726,321.213,265.837,587.051
70.672,314.248,261.164,575.413
70.7724,319.418,270.547,589.965
70.8728,354.609,308.904,663.512
70.9732,316.186,262.98,579.166
71.0736,329.915,276.845,606.76
71.173,343.126,281.39,624.516
71.2725,291.528,241.519,533.047
71.3729,308.523,256.484,565.007
71.4733,356.219,303.852,660.071
71.5737,282.842,236.797,519.639
71.6731,308.349,255.536,563.885
71.7726,344.405,289.306,633.711
71.8729,358.971,312.205,671.177
71.9733,300.399,250.778,551.177
72.0737,351.812,299.348,651.16
72.1741,339.783,285.473,625.256
72.2736,333.217,283.513,616.73
72.373,299.894,249.729,549.623
72.4734,326.89,274.921,601.811
72.5738,323.181,267.316,590.497
72.6743,339.912,279.195,619.107
72.7737,346.413,290.279,636.692
72.8731,332.093,293.471,625.565
72.9734,323.075,268.155,591.229
73.0739,344.975,290.498,635.473
73.1743,331.831,277.85,609.681
73.2747,298.617,247.72,546.337
73.3742,318.201,264.754,582.955
73.4736,352.643,299.389,652.031
73.5741,320.291,266.262,586.554
73.6745,282.677,236.737,519.414
73.775,356.867,296.095,652.961
73.8744,361.369,314.554,675.922
73.9737,322.259,268.708,590.967
74.0742,339.577,291.254,630.831
74.1746,347.247,286.761,634.008
74.2751,331.5,275.692,607.192
74.3745,282.084,235.068,517.152
74.4739,389.293,322.403,711.695
74.5744,352.676,280.935,633.611
74.6748,300.934,249.321,550.255
74.7753,329.037,276.246,605.283
74.8746,359.052,315.227,674.278
74.974,312.37,260.813,573.183
75.0745,337.616,281.502,619.118
75.1749,316.225,261.862,578.087
75.2753,328.878,268.421,597.299
75.3757,297.304,247.315,544.619
75.4752,327.719,275.42,603.14
75.5746,287.051,239.61,526.661
75.6751,327.1,266.642,593.742
75.7755,336.74,284.594,621.334
75.8759,339.159,296.745,635.904
75.9753,281.32,234.7,516.02
76.0747,314.655,261.201,575.856
76.1751,345.131,281.711,626.842
76.2755,281.844,234.681,516.525
76.3759,302.722,249.682,552.404
76.4764,354.872,293.532,648.404
76.5758,280.2,234.268,514.468
76.6752,307.879,255.275,563.154
76.7756,370.401,302.442,672.843
76.876,341.094,297.862,638.957
76.9764,287.43,239.258,526.688
77.0768,358.869,300.034,658.903
77.1762,314.844,263.4,578.244
77.2766,283.208,237.03,520.239
77.3771,343.926,287.411,631.337
77.4775,349.095,290.025,639.12
77.5778,328.289,275.508,603.796
77.6772,283.168,236.687,519.855
77.7766,341.617,283.089,624.706
77.877,355.638,304.617,660.255
77.9773,313.361,257.991,571.352
78.0779,307.92,258.78,566.7
78.1783,315.627,262.005,577.632
78.2778,332.029,269.485,601.514
78.3772,295.365,245.21,540.575
78.4776,319.553,269.827,589.379
78.5781,316.027,259.927,575.955
78.6785,311.746,257.878,569.624
78.7779,348.514,290.257,638.771
78.8773,328.21,286.881,615.091
78.9777,326.636,268.667,595.303
79.0782,336.805,282.828,619.633
79.1786,337.238,291.074,628.312
79.278,291.927,242.022,533.949
79.3775,312.125,258.491,570.616
79.4779,364.113,297.78,661.893
79.5783,313.345,258.369,571.713
79.6787,282.415,235.748,518.163
79.7791,339.729,288.655,628.384
79.8785,354.133,306.713,660.845
79.9789,339.659,277.131,616.79
80.0793,318.681,268.702,587.383
80.1797,327.707,271.524,599.231
80.2802,312.24,258.219,570.459
80.3796,325.956,270.818,596.774
80.479,322.189,272.769,594.958
80.5795,323.252,265.176,588.428
80.6799,319.148,263.781,582.929
80.7803,373.146,308.453,681.599
80.8807,323.093,285.63,608.723
80.98,341.885,281.109,622.995
81.0795,322.596,272.268,594.864
81.1799,345.2,287.652,632.852
81.2803,316.605,263.565,580.17
81.3808,285.464,237.38,522.844
81.4802,332.407,278.265,610.672
81.5796,303.162,249.96,553.122
81.6801,291.02,240.02,531.04
81.7805,331.567,281.118,612.685
81.8809,339.792,294.243,634.035
81.9812,292.602,241.681,534.283
82.0806,310.446,261.293,571.738
82.1801,311.621,259.044,570.666
82.2805,302.44,250.339,552.78
82.3809,296.422,249.054,545.477
82.4813,350.938,298.924,649.862
82.5818,301.909,249.79,551.699
82.6812,294.306,242.826,537.132
82.7816,324.453,271.734,596.188
82.882,328.076,287.475,615.551
82.9824,320.469,260.274,580.743
83.0828,332.288,277.437,609.725
83.1822,322.568,267.731,590.298
83.2816,286.728,240.227,526.955
83.382,321.484,267.422,588.906
83.4825,341.354,283.953,625.306
83.5829,301.195,249.448,550.644
83.6833,288.301,238.701,527.002
83.7828,335.753,283.15,618.903
83.8821,352.307,306.659,658.966
83.9825,299.775,248.526,548.301
84.083,330.095,273.587,603.681
84.1834,315.316,261.217,576.533
84.2829,346.383,293.86,640.243
84.3824,327.166,273.356,600.522
84.4828,300.234,250.164,550.398
84.5832,312.5,258.399,570.9
84.6837,312.721,257.519,570.24
84.7831,351.615,294.908,646.523
84.8835,340.222,298.248,638.47
84.9839,294.632,244.177,538.808
85.0843,354.578,294.808,649.386
85.1847,324.972,269.052,594.024
85.2841,341.382,281.414,622.796
85.3836,308.769,258.492,567.26
85.484,344.074,285.476,629.55
85.5844,312.977,258.202,571.179
85.6848,301.925,251.689,553.614
85.7853,334.545,280.46,615.005
85.8846,355.289,308.239,663.528
85.985,312.062,258.897,570.959
86.0854,337.22,283.05,620.271
86.1859,313.989,256.231,570.22
86.2863,316.834,261.548,578.382
86.3857,336.974,282.55,619.524
86.4852,321.921,267.468,589.389
86.5856,295.782,245.095,540.877
86.686,322.562,267.583,590.145
86.7865,361.507,303.531,665.037
86.8858,368.641,319.686,688.327
86.9852,278.59,233.044,511.634
87.0846,341.693,288.048,629.741
87.1851,329.933,275.581,605.514
87.2855,319.204,265.1,584.304
87.3859,293.276,248.17,541.446
87.4853,339.945,283.567,623.511
87.5848,345.779,294.156,639.935
87.6852,306.957,257.535,564.492
87.7856,332.769,280.264,613.034
87.886,372.326,323.413,695.739
87.9864,325.391,268.994,594.385
88.0858,334.215,280.53,614.745
88.1853,298.713,248.243,546.956
88.2857,331.392,275.561,606.953
88.3861,356.115,298.051,654.165
88.4866,314.844,264.854,579.699
88.586,298.641,248.089,546.729
88.6854,349.11,296.013,645.123
88.7858,382.112,318.173,700.285
88.8862,361.293,315.403,676.696
88.9866,280.444,233.791,514.234
89.087,364.008,306.936,670.943
89.1865,328.087,274.437,602.524
89.2869,326.244,271.682,597.926
89.3874,342.902,294.796,637.698
89.4878,344.22,285.519,629.74
89.5882,331.391,275.307,606.698
89.6876,332.722,275.755,608.478
89.787,317.39,270.427,587.817
89.8874,360.607,311.274,671.881
89.9878,324.244,269.768,594.013
90.0882,378.967,314.031,692.998
90.1886,282.328,235.929,518.257
90.2881,321.588,267.558,589.146
90.3885,399.022,324.382,723.404
90.4889,347.22,290.3,637.521
90.5894,296.748,245.007,541.755
90.6898,315.155,263.304,578.46
90.7892,377.782,316.575,694.357
90.8886,351.648,305.866,657.514
90.989,302.097,251.037,553.134
91.0894,357.192,301.839,659.03
91.1898,326.54,271.46,597.999
91.2903,282.468,235.56,518.028
91.3897,323.935,272.29,596.225
91.4901,351.096,292.427,643.523
91.5906,325.935,271.689,597.624
91.691,300.098,249.752,549.85
91.7914,334.351,280.987,615.338
91.8908,351.995,306.028,658.022
91.9912,313.898,259.411,573.309
92.0916,326.303,277.756,604.06
92.192,322.106,269.069,591.175
92.2924,309.348,257.455,566.803
92.3919,312.765,262.326,575.092
92.4914,363.318,288.405,651.723
92.5918,308.43,256.156,564.586
92.6923,353.329,296.982,650.311
92.7927,333.928,280.85,614.778
92.8921,369.311,316.366,685.677
92.9925,317.376,258.553,575.929
93.0929,351.278,293.75,645.028
93.1933,297.036,247.842,544.878
93.2938,323.35,266.854,590.205
93.3942,366.234,297.978,664.213
93.4936,282.998,238.227,521.225
93.5941,324.937,266.512,591.449
93.6945,331.217,272.987,604.204
93.7949,321.217,273.158,594.375
93.8953,355.686,307.956,663.642
93.9946,303.732,251.889,555.621
94.0941,322.049,271.663,593.711
94.1945,325.482,271.755,597.237
94.2949,332.21,282.867,615.077
94.3953,366.245,303.954,670.199
94.4958,320.602,270.172,590.774
94.5952,297.934,247.14,545.074
94.6957,289.713,241.791,531.504
94.7961,349.067,290.417,639.484
94.8965,329.548,289.329,618.876
94.9968,304.822,251.808,556.63
95.0963,350.095,287.621,637.716
95.1957,288.442,241.549,529.992
95.2961,295.716,246.41,542.126
95.3966,337.301,279.878,617.179
95.497,284.072,238.27,522.342
95.5964,338.031,278.86,616.891
95.6958,289.743,241.647,531.391
95.7963,341.646,283.842,625.488
95.8966,322.34,278.872,601.212
95.997,308.353,255.59,563.943
96.0974,349.487,288.76,638.247
96.1968,306.579,248.532,555.111
96.2963,306.719,252.601,559.32
96.3967,329.213,272.577,601.79
96.4971,309.153,256.271,565.423
96.5975,287.333,239.04,526.373
96.697,291.7,242.364,534.064
96.7964,333.773,277.898,611.671
96.8968,338.712,292.235,630.947
96.9971,289.023,241.142,530.165
97.0975,358.136,292.66,650.796
97.198,297.723,253.645,551.368
97.2974,283.302,236.866,520.167
97.3969,306.411,255.046,561.457
97.4973,327.684,272.559,600.244
97.5977,292.358,243.645,536.003
97.6981,293.999,243.404,537.403
97.7976,319.699,268.086,587.785
97.8969,378.505,333.263,711.768
97.9973,296.41,246.282,542.691
98.0978,331.715,277.589,609.304
98.1982,290.41,242.351,532.761
98.2986,299.059,246.774,545.832
98.3981,309.697,258.301,567.998
98.4975,305.108,251.946,557.053
98.5979,280.893,234.567,515.46
98.6984,297.848,244.931,542.779
98.7988,332.908,280.084,612.992
98.8982,347.782,299.173,646.955
98.9976,284.303,235.45,519.754
99.098,334.208,278.869,613.077
99.1984,307.658,253.855,561.512
99.2989,300.825,249.805,550.63
99.3994,314.607,261.894,576.501
99.4988,311.752,260.009,571.761
99.5993,307.435,254.779,562.214
99.6997,323.818,272.307,596.125
99.8001,330.828,285.829,616.657
99.8995,358.993,313.014,672.006
99.9989,297.293,245.747,543.041
100.099,325.703,271.787,597.49
100.2,299.958,247.739,547.697
100.3,288.849,239.825,528.674
100.401,339.468,280.536,620.004
100.5,314.113,262.567,576.68
100.599,293.141,242.998,536.139
100.7,285.61,238.47,524.08
100.8,356.239,293.915,650.154
100.901,365.356,310.37,675.725
101,285.051,235.77,520.821
101.099,343.894,285.855,629.75
101.2,329.928,269.632,599.56
101.3,302.067,250.842,552.909
101.401,324.138,271.006,595.144
101.501,321.955,267.423,589.379
101.601,333.741,274.98,608.721
101.7,293.425,247.654,541.079
101.8,340.278,279.865,620.143
101.901,473.724,401.304,875.028
102.001,311.844,258.188,570.033
102.101,323.572,276.177,599.75
102.2,315.005,259.431,574.436
102.3,312.193,257.913,570.106
102.401,312.42,266.056,578.476
102.501,331.526,272.865,604.39
102.602,319.391,264.836,584.228
102.702,328.758,277.745,606.504
102.801,328.537,272.878,601.415
102.901,326.808,286.218,613.026
103.001,345.734,292.552,638.285
103.102,365.43,305.658,671.088
103.202,283.034,237.253,520.287
103.301,312.228,256.189,568.417
103.401,350.376,288.317,638.694
103.501,322.131,265.503,587.633
103.602,295.045,243.852,538.897
103.702,334.993,281.25,616.243
103.803,348.113,286.159,634.273
103.902,355.572,309.997,665.569
104.002,283.486,237.325,520.811
104.103,358.043,300.555,658.598
104.203,320.986,266.995,587.981
104.304,319.213,265.728,584.941
104.403,322.042,268.4,590.443
104.503,306.56,257.814,564.374
104.603,322.436,267.297,589.732
104.703,347.192,291.701,638.893
104.804,335.002,283.902,618.904
104.903,356.933,306.901,663.834
105.003,321.15,268.621,589.772
105.103,395.93,322.772,718.702
105.203,305.946,255.912,561.859
105.304,290.534,241.383,531.917
105.404,390.682,332.298,722.98
105.504,341.179,283.562,624.741
105.603,280.149,234.509,514.659
105.704,365.467,299.74,665.206
105.804,348.58,288.401,636.982
105.904,361.652,312.39,674.042
106.005,306.972,253.695,560.667
106.104,342.807,286.735,629.542
106.204,332.129,283.014,615.144
106.304,366.942,298.03,664.972
106.404,349.163,289.407,638.57
106.505,295.133,245.903,541.036
106.604,312.478,257.375,569.853
106.704,343.135,287.02,630.155
106.804,320.506,265.24,585.747
106.905,314.986,275.639,590.625
107.005,315.814,261.636,577.45
107.105,366.026,301.666,667.692
107.205,307.851,257.189,565.04
107.304,292.356,242.333,534.69
107.405,347.767,292.688,640.455
107.505,327.823,272.178,600.001
107.605,306.259,256.218,562.477
107.705,325.51,273.617,599.127
107.804,327.848,272.121,599.969
107.905,358.269,312.175,670.444
108.005,316.449,263.852,580.3
108.105,361.748,306.118,667.866
108.206,322.655,267.613,590.267
108.305,322.182,266.088,588.27
108.405,342.143,286.938,629.082
108.505,302.216,250.132,552.349
108.606,318.82,263.604,582.424
108.706,357.884,293.904,651.788
108.806,302.966,252.517,555.483
108.905,350.31,302.616,652.927
109.005,326.299,271.628,597.927
109.106,342.534,284.605,627.139
109.206,298.506,248.067,546.572
109.307,332.689,276.024,608.713
109.406,365.708,304.193,669.901
109.507,315.378,263.86,579.238
109.607,296.931,247.502,544.433
109.707,357.676,301.638,659.313
109.807,330.629,275.441,606.07
109.906,373.515,326.909,700.424
110.007,321.766,272.629,594.396
110.107,363.355,301.745,665.1
110.208,319.208,263.788,582.995
110.308,310.439,259.568,570.007
110.407,335.277,283.27,618.547
110.508,326.881,272.386,599.267
110.608,326.669,271.132,597.802
110.709,338.822,284.251,623.073
110.809,312.906,263.621,576.527
110.908,389.008,337.727,726.735
111.009,390.657,325.298,715.955
111.109,307.092,260.037,567.13
111.21,333.283,274.882,608.165
111.31,317.788,262.67,580.458
111.41,459.262,405.103,864.365
