Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
15.1085,22.5402,21.6352,44.1754
15.209,74.9907,63.3581,138.349
15.3095,25.239,25.799,51.0381
15.409,19.7488,18.4676,38.2164
15.5084,54.752,48.1075,102.86
15.6089,26.4077,28.2957,54.7034
15.7094,23.4406,21.12,44.5606
15.8129,51.5341,54.5069,106.041
15.9094,86.0307,84.832,170.863
16.0098,56.6976,35.4336,92.1312
16.1103,23.92,21.9507,45.8707
16.2108,82.8026,66.0051,148.808
16.3103,47.5667,40.887,88.4538
16.4107,20.7469,20.1779,40.9248
16.5113,103.418,78.4077,181.826
16.6118,37.1494,37.9962,75.1456
16.7112,91.3843,60.5837,151.968
16.8117,54.087,54.1165,108.204
16.9122,124.529,103.356,227.884
17.0127,27.6986,23.8042,51.5027
17.1122,31.8541,29.3651,61.2192
17.2126,77.5155,66.3661,143.882
17.3131,54.8774,35.8579,90.7354
17.4136,62.4755,33.7376,96.2131
17.513,68.5679,57.2787,125.847
17.6125,38.4077,36.3014,74.7091
17.713,30.3334,27.8918,58.2253
17.8135,64.7648,70.0262,134.791
17.9129,67.5943,66.156,133.75
18.0124,24.928,22.8448,47.7728
18.1129,18.6598,18.5043,37.1642
18.2134,50.5338,47.785,98.3187
18.3129,34.7365,35.061,69.7975
18.4124,48.5126,36.0954,84.608
18.5129,81.0541,64.3584,145.412
18.6133,29.353,30.1517,59.5046
18.7128,31.2165,29.8298,61.0463
18.8123,86.6656,80.8512,167.517
18.9128,38.144,40.6586,78.8026
19.0132,32.5581,28.6221,61.1802
19.1127,25.1804,23.0581,48.2385
19.2122,58.7091,52.1178,110.827
19.3126,25.3427,24.0416,49.3843
19.4131,41.4285,33.7901,75.2186
19.5136,81.9104,65.7344,147.645
19.6131,18.7514,18.8538,37.6051
19.7135,27.8547,24.4742,52.329
19.814,84.8979,85.5366,170.435
19.9144,44.2554,45.5072,89.7626
20.0139,22.7194,22.016,44.7354
20.1133,35.1968,33.2051,68.4019
20.2138,49.5565,45.5072,95.0637
20.3142,25.1603,23.1859,48.3462
20.4147,21.5168,23.3811,44.8979
20.5142,73.305,61.3498,134.655
20.6147,27.0189,23.2045,50.2234
20.7151,20.8109,19.6576,40.4685
20.8156,95.6205,89.5507,185.171
20.9151,47.9923,46.6957,94.688
21.0156,17.0547,16.8941,33.9488
21.116,56.9178,47.0208,103.939
21.2165,53.8419,49.1443,102.986
21.316,33.6448,31.0291,64.6739
21.4165,25.8893,24.5408,50.4301
21.517,76.3168,65.8765,142.193
21.6174,18.9862,18.7686,37.7549
21.7169,34.5587,29.8802,64.439
21.8164,282.998,401.005,684.003
21.9169,126.972,88.4864,215.458
22.0173,56.4205,35.7094,92.1299
22.1167,125.677,100.505,226.182
22.2161,62.2221,52.4141,114.636
22.3166,62.0205,24.151,86.1715
22.4172,41.7779,30.2106,71.9885
22.5167,97.8004,69.1375,166.938
22.6162,44.6547,31.9469,76.6016
22.7166,27.0029,21.168,48.1709
22.8171,98.3174,89.4458,187.763
22.9166,40.32,37.7212,78.0412
23.0187,25.4426,21.3997,46.8422
23.1162,57.6136,46.3476,103.961
23.2157,42.1024,35.3773,77.4797
23.3162,25.8246,22.9907,48.8154
23.4167,21.5258,18.8122,40.3379
23.5162,73.1617,60.4761,133.638
23.6157,25.529,21.0202,46.5491
23.7162,30.9702,26.0691,57.0394
23.8167,99.7574,93.3402,193.098
23.9162,36.407,33.9981,70.4051
24.0166,23.6019,22.2003,45.8022
24.1171,63.0682,51.0906,114.159
24.2176,71.145,53.9098,125.055
24.317,36.3814,30.1459,66.5274
24.4175,35.6806,31.6051,67.2858
24.518,71.1021,64.8634,135.965
24.6185,49.9206,35.7331,85.6538
24.718,20.2318,18.121,38.3528
24.8174,105.26,95.5603,200.82
24.9179,42.7341,41.2838,84.0179
25.0184,23.8848,21.3946,45.2794
25.1178,99.756,73.5463,173.302
25.2173,34.832,32.1184,66.9504
25.3177,39.7293,31.3395,71.0688
25.4182,26.3418,24.2541,50.5958
25.5187,70.7398,66.2259,136.966
25.6181,40.473,32.6368,73.1098
25.7186,24.0768,22.455,46.5318
25.8191,109.731,102.851,212.581
25.9196,36.6093,30.5715,67.1808
26.0191,38.9581,28.0646,67.0227
26.1197,82.0429,70.2912,152.334
26.2202,39.5661,37.1398,76.7059
26.3197,17.472,17.2535,34.7255
26.4199,65.3933,55.7792,121.172
26.5194,72.0275,60.1363,132.164
26.6199,31.4042,26.4454,57.8496
26.7204,24.7686,21.3453,46.1139
26.8199,102.378,102.269,204.647
26.9194,73.785,48.6458,122.431
27.0199,29.5546,25.2768,54.8314
27.1204,61.5424,56.1459,117.688
27.2199,32.3763,31.4778,63.8541
27.3204,19.2467,18.1274,37.3741
27.4211,37.5674,36.5946,74.1619
27.5206,46.1082,46.0038,92.112
27.6212,64.7987,46.2656,111.064
27.7216,18.3866,18.3475,36.7341
27.8221,137.277,137.254,274.531
27.9215,57.1763,45.1002,102.276
28.022,21.9757,21.7229,43.6986
28.1225,63.5008,54.3206,117.821
28.223,28.6624,25.8605,54.5229
28.3225,22.5818,21.1392,43.721
28.4237,39.2608,35.3882,74.649
28.5232,59.184,55.9245,115.108
28.6237,23.5635,21.2557,44.8192
28.7242,25.3562,24.1338,49.4899
28.8237,121.707,112.135,233.842
28.9241,28.8627,26.8134,55.6762
29.0246,78.6106,39.8579,118.468
29.1252,67.7114,60.4941,128.205
29.2247,22.5254,20.1638,42.6893
29.3251,19.8304,19.7574,39.5878
29.4256,62.1786,48.5747,110.753
29.5261,35.5603,37.0163,72.5766
29.6255,21.1981,20.8691,42.0672
29.726,44.3187,39.5821,83.9008
29.8265,123.801,115.238,239.039
29.9269,25.8272,24.2726,50.0998
30.0264,28.8685,26.1741,55.0426
30.1259,58.5933,52.4474,111.041
30.2263,29.8131,30.112,59.9251
30.3268,33.7728,24.72,58.4928
30.4263,64.2806,57.7015,121.982
30.5257,62.0672,53.4765,115.544
30.6262,23.207,20.9171,44.1242
30.7267,16.4013,16.5402,32.9414
30.8271,99.2774,100.968,200.245
30.9267,53.8566,42.544,96.4006
31.0272,21.975,19.4227,41.3978
31.1277,56.0947,52.9741,109.069
31.2272,34.8574,31.2947,66.1521
31.3266,22.6157,20.6554,43.271
31.4271,40.4646,38.8749,79.3395
31.5276,29.8451,25.1014,54.9466
31.6281,39.9213,30.5734,70.4947
31.7276,18.3846,19.6832,38.0678
31.8281,100.422,96.9843,197.406
31.9285,24.6784,24.0909,48.7693
32.029,38.8672,31.3664,70.2336
32.1285,43.1488,39.191,82.3398
32.229,47.7818,41.776,89.5578
32.3293,35.3357,30.983,66.3187
32.4298,52.2067,46.2093,98.416
32.5293,32.6232,29.7606,62.3838
32.6288,22.1242,20.1734,42.2976
32.7291,21.8438,20.5318,42.3757
32.8296,99.5181,91.9603,191.478
32.9301,31.079,28.2227,59.3018
33.0296,27.9846,23.7619,51.7466
33.1299,112.607,86.6189,199.226
33.2303,42.5235,40.2195,82.743
33.3307,66.3085,46.4224,112.731
33.4311,56.9101,51.4368,108.347
33.5306,47.1635,41.2509,88.4144
33.6301,24.8864,24.1101,48.9965
33.7306,30.5779,29.2576,59.8355
33.831,93.0035,97.0963,190.1
33.9305,29.7619,27.4366,57.1985
34.03,17.4394,17.2883,34.7277
34.1304,77.0118,63.7069,140.719
34.2309,39.2147,28.9715,68.1862
34.3314,30.5434,27.7862,58.3296
34.4308,67.9469,58.5075,126.454
34.5313,40.6323,33.241,73.8733
34.6318,19.2384,16.4883,35.7267
34.7323,35.2966,34.2522,69.5488
34.8318,103.17,98.0307,201.201
34.9323,44.7635,38.3738,83.1373
35.0328,17.6429,16.2944,33.9373
35.1333,69.2032,61.8938,131.097
35.2328,57.7235,41.881,99.6045
35.3333,24.4211,21.2781,45.6992
35.4337,73.7536,63.6685,137.422
35.5342,28.0922,27.4611,55.5533
35.6337,29.0669,26.8595,55.9264
35.7332,35.9208,32.5857,68.5065
35.8337,89.1078,89.0874,178.195
35.9342,41.5686,31.8202,73.3888
36.0336,43.5571,29.0746,72.6317
36.1341,106.998,86.6669,193.665
36.2346,36.2931,33.7568,70.0499
36.3351,20.4358,19.8074,40.2432
36.4345,61.1405,57.1398,118.28
36.534,56.8074,44.6856,101.493
36.6345,35.4573,29.3453,64.8026
36.7349,48.8115,43.5565,92.368
36.8344,83.3215,87.1596,170.481
36.9339,27.0259,23.8362,50.8621
37.0344,21.4842,21.6909,43.175
37.135,96.8915,72.6995,169.591
37.2345,30.3008,28.0422,58.343
37.335,18.3482,16.679,35.0272
37.4355,69.1059,56.7501,125.856
37.536,128.049,64.0634,192.113
37.6355,22.0589,18.8634,40.9222
37.7359,59.632,48.3027,107.935
37.8364,72.2598,79.4496,151.709
37.9368,36.7379,32.5408,69.2787
38.0363,38.6579,30.1388,68.7968
38.1358,57.7523,50.6682,108.42
38.2363,30.4474,26.5056,56.953
38.3367,27.9546,25.5155,53.4701
38.4362,53.2933,47.2236,100.517
38.5357,29.0362,29.4784,58.5146
38.6362,31.079,27.1718,58.2509
38.7366,149.115,99.9718,249.087
38.8362,99.7598,99.0448,198.805
38.9357,35.927,30.8435,66.7706
39.0362,24.7373,24.3482,49.0854
39.1367,52.089,46.6259,98.7149
39.2362,27.3069,25.7805,53.0874
39.3366,40.8563,33.1686,74.025
39.4371,49.7421,45.3619,95.104
39.5376,33.9552,30.0429,63.9981
39.6371,32.697,28.0742,60.7712
39.7376,53.3408,49.6198,102.961
39.8381,76.9126,83.0086,159.921
39.9385,47.5546,34.8531,82.4077
40.0379,17.5515,18.6654,36.2169
40.1374,75.3203,68.2515,143.572
40.2379,27.2058,24.0781,51.2838
40.3384,29.2429,28.2061,57.449
40.4378,54.7368,48.1383,102.875
40.5373,29.1392,27.385,56.5242
40.6377,20.3443,18.8883,39.2326
40.7382,62.6195,58.4051,121.025
40.8388,60.8653,64.1811,125.046
40.9383,40.6208,32.8064,73.4272
41.0388,30.0358,26.4237,56.4595
41.1393,57.2038,51.5648,108.769
41.2388,29.824,28.321,58.145
41.3383,40.7731,32.3379,73.111
41.4388,46.6797,44.0851,90.7648
41.5406,49.8227,40.6253,90.448
41.6397,40.0038,30.8333,70.8371
41.7398,46.5645,45.2429,91.8074
41.8393,71.1661,75.9034,147.069
41.9388,23.5149,22.6912,46.2061
42.0392,21.0989,20.2125,41.3114
42.1397,50.5088,46.9235,97.4323
42.2392,56.6381,43.7838,100.422
42.3387,45.2806,38.2202,83.5008
42.4391,60.6656,55.5987,116.264
42.5396,32.2938,30.9741,63.2678
42.639,36.6119,32.3168,68.9286
42.7385,44.2451,40.6778,84.9229
42.839,75.3325,80.2797,155.612
42.9395,27.4502,24.631,52.0813
43.0389,26.2465,22.0865,48.3329
43.1384,62.3117,54.2918,116.604
43.2389,29.1398,25.9437,55.0835
43.3394,17.4624,18.0435,35.5059
43.4399,70.7194,61.4189,132.138
43.5394,29.9866,28.9677,58.9542
43.6398,17.7786,17.0886,34.8672
43.7403,69.6429,62.3667,132.01
43.8399,121.481,103.633,225.114
43.9394,22.503,20.8992,43.4022
44.0398,29.7747,25.9514,55.7261
44.1403,65.0522,56.0301,121.082
44.2397,52.5905,40.1804,92.7709
44.3391,43.6102,34.105,77.7152
44.4395,75.9341,64.8928,140.827
44.54,34.4531,31.9059,66.359
44.6405,25.7696,24.0461,49.8157
44.74,133.213,73.1927,206.406
44.8395,63.9981,70.121,134.119
44.9399,30.073,27.1789,57.2518
45.0404,39.1008,34.8979,73.9987
45.1408,41.5418,37.5622,79.104
45.2403,23.5034,23.3043,46.8077
45.3408,69.7651,46.9126,116.678
45.4413,71.3235,61.895,133.219
45.5418,21.5334,22.5101,44.0435
45.6412,21.2723,20.6381,41.9104
45.7417,55.705,47.5654,103.27
45.8421,63.4157,69.9987,133.414
45.9426,21.1878,21.0784,42.2662
46.0421,60.7088,44.0753,104.784
46.1415,43.5155,40.8627,84.3782
46.2477,35.0394,31.1366,66.176
46.3423,28.304,24.713,53.017
46.4428,95.7555,75.0061,170.762
46.5423,23.1253,22.9928,46.1181
46.6418,28.0979,23.7126,51.8106
46.7422,55.7286,50.0608,105.789
46.8427,82.2502,77.7037,159.954
46.9421,22.6541,21.8078,44.4619
47.0416,67.2595,56.6848,123.944
47.142,46.1766,44.9594,91.136
47.2425,21.2563,20.3725,41.6288
47.343,23.4272,21.3888,44.816
47.4425,85.328,70.3354,155.663
47.5429,22.9434,21.7082,44.6515
47.6434,19.3261,18.9741,38.3002
47.7439,62.6093,52.7277,115.337
47.8435,77.8701,84.4467,162.317
47.9439,19.4528,19.5021,38.9549
48.0444,76.2266,63.1578,139.384
48.1449,35.4893,34.4506,69.9398
48.2443,22.0365,20.3776,42.4141
48.3448,23.9571,20.8762,44.8333
48.4453,79.8048,68.9395,148.744
48.5459,5595.21,2874.03,8469.24
48.6454,5812.53,1062.12,6874.64
48.7459,606.088,304.989,911.077
48.8464,382.973,149.294,532.267
48.9459,602.914,223.401,826.314
