Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.0582,2574.24,1971.74,4545.98
76.1577,2820.95,2293.53,5114.48
76.2573,2910.5,2327.47,5237.97
76.3578,1416.75,1144.69,2561.44
76.4574,2524.16,1938,4462.16
76.557,792.193,672.113,1464.31
76.6575,1105.29,1085.11,2190.4
76.757,1500.47,1408.06,2908.53
76.8565,1342.53,1314.15,2656.68
76.957,907.721,875.478,1783.2
77.0575,5752.72,5577.87,11330.6
77.1571,5341.8,5144.45,10486.3
77.2567,5267.87,5041.41,10309.3
77.3573,5755.93,5578.14,11334.1
77.4568,5527.07,5282.94,10810
77.557,5968.15,5790.66,11758.8
77.6575,3806.38,3615.23,7421.62
77.758,3582.4,3444.85,7027.24
77.8583,2276.27,2201.01,4477.27
77.9578,184.771,176.034,360.805
78.0573,1917.03,1841.48,3758.52
78.1578,1285.74,1250.69,2536.43
78.2584,833.673,794.198,1627.87
78.3579,975.962,936.53,1912.49
78.4575,1389.11,1359.95,2749.06
78.5581,1334.47,1257.43,2591.9
78.6576,569.773,374.308,944.081
78.7571,560.159,429.885,990.045
78.8576,412.918,327.424,740.342
78.9581,790.407,427.356,1217.76
79.0576,908.009,561.534,1469.54
79.1581,670.555,373.279,1043.83
79.2586,193.221,153.064,346.285
79.3581,108.103,70.7517,178.855
79.4576,83.8976,55.7523,139.65
79.5581,107.328,77.879,185.207
79.6586,88.7622,66.3334,155.096
79.7581,68.5731,50.527,119.1
79.8576,96.3654,82.5549,178.92
79.9581,87.0714,67.0534,154.125
80.0586,67.6371,53.6717,121.309
80.1581,73.077,53.6449,126.722
80.2575,102.612,65.6698,168.282
80.358,74.1197,62.2144,136.334
80.4585,70.4154,58.3072,128.723
80.558,66.9013,54.2979,121.199
80.6575,59.8496,46.6816,106.531
80.758,87.3914,76.9402,164.332
80.8585,155.201,140.059,295.26
80.958,107.386,93.6262,201.012
81.0586,78.6624,61.3933,140.056
81.1592,106.717,86.0544,192.771
81.2587,82.4152,69.7063,152.122
81.3582,48.7885,41.9072,90.6957
81.4587,104.812,83.6154,188.428
81.5593,84.9824,73.2314,158.214
81.6588,84.4109,70.8358,155.247
81.7593,64.1606,47.2512,111.412
81.8599,115.708,102.864,218.572
81.9594,433.153,116.383,549.535
82.06,330.028,67.993,398.02
82.1605,92,72.7226,164.723
82.26,95.7479,77.9591,173.707
82.3595,288.379,167.233,455.612
82.4601,1073.07,454.442,1527.51
82.5605,613.701,327.1,940.801
82.66,347.236,188.274,535.51
82.7605,336.467,172.735,509.202
82.8611,861.111,490.944,1352.05
82.961,1064.32,547.1,1611.42
83.0605,560.89,266.601,827.49
83.1599,1027.96,551.32,1579.28
83.2595,827.759,431.683,1259.44
83.36,858.297,523.578,1381.87
83.4605,642.431,357.738,1000.17
83.5602,715.915,369.803,1085.72
83.6597,1179.73,666.657,1846.38
83.7602,459.099,245.638,704.737
83.8598,175.8,128.08,303.88
83.9593,481.455,285.914,767.37
84.0598,1262.23,1143.51,2405.74
84.1605,1032.09,994.662,2026.75
84.26,972.023,942.644,1914.67
84.3605,655.766,537.711,1193.48
84.4611,365.243,271.812,637.055
84.5606,362.585,275.341,637.926
84.6612,344.968,255.069,600.038
84.7617,62.0582,59.5878,121.646
84.8613,111.037,108.218,219.255
84.9624,82.4896,68.6054,151.095
85.0619,117.069,86.8621,203.932
85.1625,110.638,96.0461,206.684
85.262,74.5833,67.0578,141.641
85.3615,86.5933,69.3843,155.978
85.4621,115.825,89.5277,205.353
85.5626,74.7354,68.5389,143.274
85.6621,52.7341,48.6138,101.348
85.7626,190.735,169.071,359.806
85.8631,133.099,125.276,258.374
85.9626,58.3221,53.9139,112.236
86.0622,56.2182,49.6922,105.91
86.1627,132.086,94.7923,226.879
86.2632,196.793,156.995,353.788
86.3628,71.312,62.9139,134.226
86.4634,67.5309,57.2467,124.778
86.5639,113.596,83.2787,196.875
86.6635,110.058,88.7046,198.763
86.764,51.3728,47.7536,99.1264
86.8645,99.2346,93.8055,193.04
86.964,159.423,124.516,283.939
87.0635,303.515,228.277,531.792
87.1641,803.934,343.264,1147.2
87.2645,1195.27,285.111,1480.39
87.364,2629.77,325.15,2954.92
87.4636,965.27,277.358,1242.63
87.5641,997.693,300.195,1297.89
87.6636,1109.65,445.257,1554.91
87.7631,1091.06,401.012,1492.07
87.8636,1903.6,439.833,2343.43
87.9671,2398.65,451.139,2849.79
88.0636,2620.41,854.92,3475.33
88.1631,1742.97,516.604,2259.57
88.2636,3018.62,613.422,3632.04
88.3642,2205.56,624.983,2830.54
88.4637,1540.5,454.707,1995.2
88.5643,1339.47,339.92,1679.39
88.6648,2236.59,497.498,2734.09
88.7642,670.28,154.294,824.574
88.8637,607.304,113.242,720.546
88.9642,605.206,105.81,711.016
89.0648,585.692,95.3344,681.027
89.1643,660.182,117.344,777.526
89.2638,657.619,118.206,775.825
89.3643,675.578,129.212,804.79
89.4647,643.23,121.69,764.92
89.5643,641.4,132.715,774.115
89.6647,989.62,173.288,1162.91
89.7653,575.047,92.8275,667.875
89.8648,579.514,112.423,691.938
89.9643,550.696,82.8864,633.582
90.0648,550.522,83.5059,634.028
90.1653,568.391,98.2208,666.612
90.2648,543.201,83.9008,627.102
90.3643,566.634,94.2995,660.934
90.4648,618.916,136.728,755.644
90.5656,597.501,109.64,707.141
90.6651,518.951,81.5456,600.497
90.7657,568.395,113.673,682.068
90.8652,590.997,149.781,740.779
90.9648,510.249,81.5392,591.788
91.0653,552.964,102.324,655.288
91.1658,535.193,96.2784,631.471
91.2654,585.188,125.85,711.037
91.366,652.038,135.13,787.167
91.4665,615.505,109.201,724.706
91.5661,578.438,125.605,704.043
91.6666,529.188,102.086,631.274
91.7672,521.665,94.2221,615.887
91.8667,569.273,138.472,707.745
91.9673,537.155,88.7962,625.951
92.0679,623.201,117.857,741.058
92.1674,580.753,125.611,706.363
92.2679,536.54,87.84,624.38
92.3684,570.852,97.8099,668.662
92.4679,525.228,85.0373,610.265
92.5675,578.593,118.956,697.549
92.668,536.184,88.9523,625.137
92.7685,519.109,85.2058,604.315
92.8681,631.641,167.035,798.676
92.9687,535.985,88.2848,624.27
93.0693,536.054,84.24,620.294
93.1688,538.148,96.0307,634.179
93.2693,536.081,88.0851,624.166
93.3699,1234.78,260.357,1495.14
93.4694,658.703,152.776,811.48
93.5699,554.728,98.4928,653.22
93.6705,530.683,68.288,598.971
93.77,532.344,64.3058,596.65
93.8695,566.757,93.1347,659.892
93.97,564.536,77.3875,641.924
94.0705,601.693,87.737,689.43
94.17,562.81,76.3802,639.19
94.2704,589.86,82.5293,672.389
94.3709,667.309,132.088,799.396
94.4714,644.437,111.809,756.246
94.5709,941.831,145.287,1087.12
94.6704,1519.89,323.112,1843
94.7709,638.205,152.233,790.438
94.8714,595.571,112.929,708.5
94.9707,581.065,93.5719,674.637
95.0703,636.09,72.8435,708.934
95.1709,564.18,81.6339,645.814
95.2715,537.131,87.6781,624.809
95.3712,527.464,93.0406,620.504
95.4718,537.708,77.5386,615.247
95.5713,550.789,75.0326,625.822
95.6709,579.981,106.07,686.051
95.7714,541.328,77.1629,618.491
95.8709,554.496,105.765,660.261
95.9704,538.557,79.191,617.748
96.0711,584.138,115.959,700.097
96.1716,555.822,96.9843,652.806
96.2712,531.91,72.752,604.662
96.3718,545.402,85.4106,630.813
96.4723,601.56,114.036,715.595
96.5717,596.762,127.584,724.346
96.6723,526.548,65.5469,592.095
96.7728,602.316,114.8,717.116
96.8724,593.114,131.634,724.748
96.972,553.872,90.9338,644.806
97.0725,424.29,130.653,554.943
97.172,103.678,74.7811,178.459
97.2716,96.5594,65.1277,161.687
97.372,117.466,81.7683,199.234
97.4725,99.6973,66.1024,165.8
97.5721,89.9469,64.3411,154.288
97.6716,90.2458,64.3245,154.57
97.7722,91.8918,66.7264,158.618
97.8716,107.56,89.5612,197.121
97.9713,138.817,76.4378,215.254
98.0718,105.848,73.2595,179.107
98.1714,135.314,99.0739,234.388
98.2709,116.799,63.1808,179.98
98.3715,113.484,81.7568,195.241
98.4712,119.452,81.3117,200.764
98.5705,93.3882,56.88,150.268
98.6711,94.201,54.3424,148.543
98.7717,109.178,69.0349,178.213
98.8713,129.498,102.449,231.946
98.9718,91.9155,62.7085,154.624
99.0724,113.695,77.0336,190.728
99.1719,96.9222,71.449,168.371
99.2725,85.735,65.36,151.095
99.373,206.108,137.311,343.419
99.4725,100.729,65.2102,165.939
99.5721,82.1236,64.1125,146.236
99.6726,114.915,68.4006,183.315
99.7722,93.0922,66.1527,159.245
99.8717,140.049,103.907,243.956
99.9722,83.0022,63.3056,146.308
100.073,81.7254,62.2426,143.968
100.172,97.7574,70.6278,168.385
100.273,110.244,61.7613,172.005
100.373,93.4995,64.1818,157.681
100.473,107.831,66.8082,174.639
100.572,117.27,75.5936,192.864
100.673,91.3453,52.8416,144.187
100.773,100.263,66.2374,166.5
100.873,155.684,103.435,259.119
100.972,77.3536,49.9168,127.27
101.073,85.8886,53.8278,139.716
101.172,106.397,69.4452,175.842
101.272,84.5632,52.6253,137.188
101.373,259.492,131.021,390.513
101.473,150.419,87.641,238.06
101.573,127.258,72.041,199.299
101.673,892.168,464.515,1356.68
101.774,2851.16,2197.13,5048.3
101.876,455.357,416.399,871.756
101.973,147.407,128.273,275.68
102.073,413.184,359.599,772.783
102.173,419.818,362.874,782.692
102.272,175.882,146.642,322.524
102.373,385.672,367.927,753.599
102.472,426.242,388.887,815.129
102.572,166.967,145.967,312.934
102.672,278.341,271.115,549.456
102.773,417.424,381.295,798.719
102.873,238.421,219.14,457.562
102.973,1599.4,691.869,2291.27
103.074,617.562,177.13,794.692
103.173,105.085,57.8288,162.914
103.273,82.2669,53.9168,136.184
103.373,106.271,74.6976,180.969
103.474,78.5952,58.2317,136.827
103.573,83.4195,54.4294,137.849
103.674,172.39,111.148,283.539
103.774,238.717,161.279,399.996
103.874,135.917,116.156,252.073
103.973,128.18,87.8496,216.03
104.074,266.309,173.828,440.137
104.174,131.505,102.832,234.337
104.274,69.0579,58.5884,127.646
104.373,221.337,146.641,367.978
104.474,261.476,206.518,467.994
104.574,128.97,102.467,231.437
104.674,174.693,126.698,301.391
104.774,223.17,151.295,374.465
104.875,303.525,217.817,521.341
104.974,146.402,105.927,252.329
105.074,95.1814,69.7293,164.911
105.174,161.443,99.2698,260.713
105.275,148.053,105.932,253.985
105.374,147.94,106.331,254.271
105.475,127.477,85.1994,212.676
105.575,112.115,75.1366,187.252
105.676,186.666,112.789,299.455
105.775,225.775,148.308,374.084
105.876,107.754,94.5517,202.305
105.976,128.454,81.1629,209.617
106.076,155.632,94.2966,249.929
106.176,84.3136,64.2682,148.582
106.276,58.8845,39.9251,98.8096
106.377,87.3971,57.9546,145.352
106.476,100.172,72.9779,173.15
106.577,86.992,58.9728,145.965
106.677,94.0429,54.2515,148.294
106.777,143.456,83.232,226.688
106.877,195.752,143.636,339.388
106.978,78.7917,55.6467,134.438
107.077,92.4334,49.3401,141.774
107.177,85.6877,56.2157,141.903
107.277,153.174,94.0986,247.272
107.378,103.919,65.8355,169.754
107.477,102.421,59.975,162.396
107.577,112.716,73.8444,186.56
107.677,84.1293,55.1859,139.315
107.778,145.003,76.6342,221.637
107.877,145.66,99.8458,245.506
107.978,93.5834,58.7789,152.362
108.078,105.053,63.5738,168.627
108.178,88.3226,54.711,143.034
108.277,77.6128,44.7168,122.33
108.378,89.3446,57.5251,146.87
108.478,121.688,78.0685,199.757
108.578,138.975,89.0951,228.07
108.677,73.7779,49.5808,123.359
108.778,148.66,84.7482,233.408
108.878,189.857,143.644,333.501
108.978,100.653,64.352,165.005
109.078,71.6998,44.4954,116.195
109.179,138.391,90.4358,228.827
109.28,444.112,211.523,655.635
109.379,893.343,450.137,1343.48
109.478,1428.43,929.967,2358.4
109.579,1326.17,817.356,2143.53
109.679,308.287,228.917,537.204
109.779,150.636,121.314,271.95
109.879,423.174,220.207,643.381
109.98,886.531,454.415,1340.95
110.08,733.803,434.646,1168.45
110.18,485.447,315.646,801.093
110.281,949.669,610.506,1560.17
110.38,317.474,223.578,541.052
110.481,157.616,123.812,281.428
110.581,105.569,82.3392,187.908
110.681,146.292,110.706,256.997
110.78,271.604,194,465.604
110.881,557.803,425.463,983.266
110.981,167.134,131.457,298.591
111.081,178.829,158.082,336.911
111.18,121.014,98.5306,219.544
111.281,117.906,100.153,218.059
111.38,104.777,90.9084,195.686
111.48,121.074,100.867,221.94
111.581,280.668,181.652,462.32
111.681,272.974,181.702,454.676
111.78,228.29,163.827,392.116
111.881,422.378,314.86,737.237
111.982,625.236,455.917,1081.15
112.081,805.683,665.353,1471.04
112.18,414.353,333.039,747.392
112.281,342.06,274.611,616.671
112.381,496.337,332.716,829.053
112.482,1203.02,317.754,1520.77
112.582,428.163,241.735,669.898
112.681,853.729,397.756,1251.49
112.781,1234.65,546.404,1781.05
112.881,768.645,428.7,1197.34
112.982,447.592,246.092,693.684
113.082,164.257,103.27,267.528
113.182,212.109,121.522,333.631
113.282,171.544,103.616,275.16
113.383,112.163,73.3811,185.544
113.482,83.1257,60.0294,143.155
113.582,89.9296,66.7731,156.703
113.682,81.9366,60.0506,141.987
113.783,115.949,78.6138,194.563
113.882,114.992,91.8912,206.883
113.983,93.8771,67.4752,161.352
114.084,110.861,84.3994,195.261
114.183,121.987,83.5077,205.494
114.283,146.18,138.239,284.419
114.382,257.319,132.172,389.49
114.482,165.599,106.232,271.83
114.582,129.908,74.976,204.884
114.683,164.684,87.5085,252.192
114.782,239.754,136.423,376.178
114.882,170.5,121.792,292.292
114.982,66.4211,41.2006,107.622
115.083,114.978,71.5827,186.561
115.182,96.7846,67.655,164.44
115.283,77.7414,54.1862,131.928
115.383,63.177,39.7696,102.947
115.484,140.386,92.1581,232.544
115.583,94.8461,65.4483,160.294
115.684,133.476,82.4339,215.91
115.784,79.5424,59.3197,138.862
115.884,141.264,101.786,243.05
115.984,91.6634,65.6531,157.316
116.084,101.206,75.8054,177.012
116.185,60.1037,49.4803,109.584
116.284,71.3632,56.5999,127.963
116.384,144.045,91.5616,235.606
116.484,1644.76,1060.09,2704.86
116.585,2012.92,1570.67,3583.59
116.684,374.589,336.226,710.815
116.785,309.583,256.854,566.437
116.884,214.156,180.953,395.109
116.984,446.784,414.067,860.851
117.084,377.624,333.938,711.562
117.185,119.309,111.644,230.954
117.284,397.943,357.233,755.176
117.385,345.687,308.746,654.433
117.485,196.484,173.247,369.732
117.585,850.254,518.518,1368.77
117.684,1076.62,317.105,1393.72
117.785,164.625,82.8704,247.495
117.885,275.741,207.604,483.345
117.985,212.279,141.214,353.493
118.084,169.873,120.773,290.646
118.185,99.6934,59.1853,158.879
118.285,180.333,120.639,300.973
118.385,199.358,108.553,307.911
118.484,123.061,76.5773,199.638
118.585,249.172,128.918,378.09
118.685,149.229,97.289,246.518
118.785,147.234,90.5477,237.781
118.884,183.22,109.676,292.896
118.985,148.229,91.3402,239.569
119.085,147.151,81.9661,229.117
119.185,71.9174,49.7754,121.693
119.285,119.411,72.3328,191.744
119.386,85.8381,56.0544,141.892
119.486,80.4499,53.2499,133.7
119.586,103.516,52.3251,155.841
119.686,69.0694,40.0275,109.097
119.787,105.51,62.5171,168.028
119.887,103.609,78.6125,182.221
119.987,134.09,72.4,206.49
120.087,155.503,91.4906,246.993
120.188,150.723,89.4694,240.192
120.287,136.511,73.8857,210.396
120.387,122.668,69.4547,192.123
120.487,167.508,90.6784,258.187
120.588,141.206,82.4109,223.617
120.687,112.365,68.9434,181.308
120.788,89.2256,60.5178,149.743
120.888,91.7504,67.8688,159.619
120.989,179.588,101.181,280.769
121.088,230.774,126.799,357.572
121.189,90.6202,57.968,148.588
121.289,178.012,91.5866,269.599
121.389,163.109,100.886,263.995
121.488,158.047,90.8557,248.903
121.589,197.276,97.0438,294.319
121.689,453.338,190.51,643.848
121.789,1085.03,675.622,1760.66
121.888,1149.32,737.646,1886.97
121.989,1072.22,479.629,1551.85
122.089,1606.98,728.164,2335.14
122.189,1601.32,497.586,2098.91
122.288,762.703,324.829,1087.53
122.389,1305.58,719.915,2025.49
122.489,1908.19,1088.73,2996.92
122.589,1327.21,794.055,2121.26
122.688,1142.46,628.122,1770.58
122.789,1392.43,681.728,2074.16
122.888,1989.93,1107.37,3097.3
122.988,1299.74,578.471,1878.21
123.088,633.37,354.038,987.408
123.189,1471.37,833.752,2305.13
123.289,860.408,497.235,1357.64
123.388,926.898,532.966,1459.86
123.489,809.386,425.663,1235.05
123.589,651.192,341.501,992.692
123.689,742.033,453.478,1195.51
123.789,863.061,490.122,1353.18
123.89,892.767,498.555,1391.32
123.989,639.803,350.893,990.696
124.089,720.803,428.763,1149.57
124.189,929.043,503.454,1432.5
124.29,828.87,449.188,1278.06
124.389,1264.67,742.396,2007.07
124.489,549.088,312.835,861.923
124.589,1000.59,591.422,1592.01
124.69,742.783,424.1,1166.88
124.789,868.531,508.613,1377.14
124.89,842.068,496.209,1338.28
124.99,960.991,543.02,1504.01
125.091,971.661,483.78,1455.44
125.19,1116.22,582.622,1698.84
125.291,743.027,433.804,1176.83
125.391,1124.4,661.471,1785.87
125.491,1334.13,815.286,2149.42
125.59,1127.07,703.248,1830.31
125.691,604.951,344.502,949.453
125.791,977.922,510.871,1488.79
125.891,612.451,409.561,1022.01
125.991,351.096,233.046,584.143
126.092,792.751,470.357,1263.11
126.191,519.711,279.445,799.156
126.291,1067.63,656.407,1724.03
126.391,1309.16,708.424,2017.59
126.492,580.826,305.486,886.312
126.591,1151.93,649.217,1801.14
126.692,775.738,463.586,1239.32
126.792,854.322,495.733,1350.06
126.892,976.755,566.625,1543.38
126.991,955.674,562.855,1518.53
127.092,918.787,452.981,1371.77
127.192,814.656,523.578,1338.23
127.292,1071.52,645.606,1717.13
127.393,592.231,300.755,892.986
127.493,1115.22,606.602,1721.82
127.592,1122.8,715.151,1837.95
127.692,709.118,423.301,1132.42
127.792,202.042,142.777,344.819
127.893,436.365,283.572,719.938
127.993,972.399,606.848,1579.25
128.093,451.187,277.578,728.765
128.193,806.747,445.222,1251.97
128.294,749.068,420.472,1169.54
128.393,307.812,208.833,516.645
128.493,41.1686,35.8547,77.0234
128.593,74.9101,60.528,135.438
128.694,66.2829,53.3856,119.668
128.793,30.9838,32,62.9838
128.893,69.5693,69.9866,139.556
128.993,38.9939,36.0166,75.0106
129.094,29.6666,30.3027,59.9693
129.193,28.9882,28.1024,57.0906
129.294,31.2294,30.1734,61.4029
129.394,34.7962,34.6624,69.4586
129.495,34.4954,37.2435,71.7389
129.594,33.8976,36.119,70.0166
129.695,28.4006,30.2144,58.615
129.795,30.9338,31.5558,62.4896
129.895,95.4266,77.5964,173.023
129.994,31.6998,32.7706,64.4704
130.095,34.9101,32.832,67.7421
130.195,29.5578,29.0042,58.5619
130.295,50.176,45.0566,95.2327
130.394,29.1181,31.0739,60.192
130.495,27.593,28.119,55.712
130.596,429.815,196.928,626.743
130.695,443.647,233.653,677.3
130.796,188.163,118.054,306.217
130.896,186.843,145.427,332.269
130.996,108.404,83.0458,191.45
131.095,165.059,118.318,283.376
131.196,153.559,114.787,268.346
131.296,299.652,199.711,499.363
131.396,344.264,213.03,557.293
131.496,764.882,362.877,1127.76
131.597,474.806,256.696,731.501
131.696,747.933,381.112,1129.04
131.796,734.094,391.086,1125.18
131.896,822.803,464.439,1287.24
131.997,1282.21,600.884,1883.09
132.096,1154.5,649.122,1803.63
132.197,750.645,446.13,1196.78
132.297,827.508,460.767,1288.28
132.397,871.511,525.907,1397.42
132.496,736.93,418.344,1155.27
132.597,579.834,351.608,931.443
132.697,686.293,362.821,1049.11
132.797,826.877,476.473,1303.35
132.896,832.429,484.887,1317.32
132.997,434.204,277.762,711.966
133.097,633.287,361.378,994.665
133.197,756.435,439.88,1196.31
133.297,313.347,189.066,502.413
133.398,487.094,332.6,819.694
133.498,621.764,479.846,1101.61
133.598,1423.48,835.743,2259.22
133.697,500.195,261.507,761.702
133.798,311.129,216.995,528.124
133.898,323.921,235.976,559.898
133.998,156.06,105.625,261.685
134.097,157.839,91.7203,249.559
134.198,313.169,181.766,494.936
134.297,189.812,135.483,325.296
134.397,78.3085,53.1552,131.464
134.497,220.079,130.212,350.292
134.598,134.267,108.584,242.851
134.697,275.481,192.221,467.702
134.798,381.921,280.351,662.272
134.899,377.098,249.405,626.504
134.998,310.305,236.503,546.808
135.098,349.643,267.032,616.675
135.198,337.877,278.762,616.639
135.298,865.826,604.413,1470.24
135.397,762.785,490.657,1253.44
135.498,570.143,315.912,886.055
135.597,232.067,155.105,387.172
135.697,134.26,98.137,232.397
135.797,64.8947,49.2717,114.166
135.898,112.517,98.336,210.853
135.997,192.567,109.3,301.867
136.098,86.2656,59.9878,146.253
136.198,69.968,47.4662,117.434
136.299,79.9712,51.7658,131.737
136.398,77.4054,55.7754,133.181
136.499,67.6154,53.5738,121.189
136.599,67.7613,52.1702,119.932
136.699,59.7708,47.5785,107.349
136.798,63.7978,51.9469,115.745
136.899,129.529,117.039,246.568
136.999,68.7795,58.208,126.988
137.099,109.663,86.6424,196.305
137.198,79.1168,67.3357,146.452
137.299,54.5984,49.0387,103.637
137.399,120.24,84.0275,204.268
137.499,137.222,120.92,258.142
137.599,50.8608,47.1258,97.9866
137.7,72.6458,59.449,132.095
137.8,79.3645,70.8909,150.255
137.9,100.982,94.8307,195.812
138.001,55.1885,50.0371,105.226
138.101,111.619,85.0579,196.677
138.201,71.9027,54.7987,126.701
138.301,96.231,87.8426,184.074
138.402,103.323,83.7069,187.03
138.501,123.636,84.9603,208.596
138.601,54.1542,43.3235,97.4778
138.701,108.947,82.9018,191.848
138.801,754.899,392.869,1147.77
138.9,821.978,389.257,1211.24
139.001,521.123,294.173,815.296
139.101,358.648,198.067,556.715
139.201,508.556,294.545,803.101
139.3,742.814,417.948,1160.76
139.401,861.167,499.588,1360.76
139.501,701.445,372.258,1073.7
139.6,716.347,410.404,1126.75
139.701,890.889,522.325,1413.21
139.801,953.359,604.435,1557.79
139.901,559.875,348.495,908.371
140.001,897.1,447.592,1344.69
140.102,919.887,565.037,1484.92
140.201,390.144,240.588,630.732
140.301,182.5,96.4403,278.941
140.401,884.13,682.922,1567.05
140.501,1121.3,1059.87,2181.16
140.6,994.212,972.472,1966.68
140.701,780.374,704.076,1484.45
140.801,513.126,404.301,917.427
140.901,401.194,320.312,721.506
141.001,377.128,282.436,659.564
141.102,216.038,169.089,385.128
141.202,87.2411,79.1118,166.353
141.301,81.7818,68.4339,150.216
141.402,134.543,101.085,235.628
141.502,133.285,112.513,245.798
141.602,65.3453,62.9888,128.334
141.702,160.211,143.73,303.941
141.803,147.406,106.756,254.163
141.902,122.519,110.509,233.028
142.003,69.0029,62.0102,131.013
142.103,86.5702,73.7069,160.277
142.203,146.122,116.758,262.88
142.302,72.48,59.5085,131.988
142.403,56.823,49.4899,106.313
142.504,64.2496,58.5254,122.775
142.603,160.62,127.085,287.706
142.704,64.1107,59.8758,123.987
142.804,62.3181,56.3622,118.68
142.904,128.176,116.481,244.657
143.004,149.539,120.475,270.013
143.105,76.3411,64.0723,140.413
143.204,106.696,86.6747,193.371
143.304,151.468,116.49,267.958
143.404,268.966,207.05,476.016
143.504,569.301,301.446,870.747
143.604,1253.65,335.793,1589.45
143.704,2337.72,350.996,2688.71
143.804,612.872,264.713,877.585
143.903,603.379,294.168,897.547
144.004,644.982,360.194,1005.18
144.104,728.108,452.024,1180.13
144.204,1221.29,352.467,1573.76
144.304,2050.66,399.43,2450.09
144.405,2000.33,818.341,2818.67
144.504,1484.58,566.565,2051.14
144.604,2253.56,435.422,2688.99
144.704,2240.69,749.939,2990.62
144.804,1366.87,532.973,1899.84
144.904,867.192,354.593,1221.79
145.004,1951.57,502.072,2453.64
145.105,218.099,108.861,326.96
145.204,134.168,64.1843,198.353
145.305,132.778,64.1114,196.89
145.405,139.373,68.8429,208.216
145.505,169.063,73.4259,242.489
145.605,212.21,88.7488,300.959
145.706,212.906,95.4771,308.383
145.805,191.332,102.612,293.944
145.905,233.58,143.568,377.148
146.005,601.973,194.92,796.892
146.106,119.736,63.5232,183.259
146.206,132.196,79.1462,211.343
146.306,112.852,69.9085,182.76
146.407,121.157,73.136,194.293
146.506,83.0771,50.3411,133.418
146.607,93.3203,58.9043,152.225
146.707,101.083,60.1382,161.221
146.807,99.9796,65.196,165.176
146.906,122.401,91.5558,213.956
147.007,225.082,178.568,403.651
147.107,106.612,72.9939,179.606
147.207,113.46,69.9789,183.439
147.307,79.9174,46.3379,126.255
147.408,162.673,85.6832,248.356
147.508,98.2003,66.889,165.089
147.608,151.409,79.4714,230.88
147.709,173.643,119.202,292.845
147.808,123.993,80.3398,204.333
147.909,174.447,116.424,290.872
148.009,148.227,87.792,236.019
148.109,116.761,81.0434,197.805
148.208,146.57,89.6781,236.248
148.309,111.844,69.1859,181.03
148.409,108.184,70.535,178.719
148.509,159.685,104.438,264.124
148.609,217.089,151.62,368.708
148.71,195.562,114.426,309.988
148.81,136.937,87.8912,224.828
148.91,222.093,130.527,352.62
149.011,467.96,314.109,782.069
149.11,156.691,96.3258,253.017
149.21,160.401,92.7386,253.14
149.31,147.806,76.5082,224.314
149.411,110.656,62.7379,173.394
149.51,120.383,69.465,189.848
149.611,101.709,59.9789,161.688
149.711,851.218,262.999,1114.22
149.811,184.312,96.0692,280.381
149.911,171.974,108.242,280.216
150.011,120.044,58.2067,178.251
150.111,82.6641,34.3557,117.02
150.21,120.5,59.2486,179.748
150.311,130.506,56.8602,187.366
150.41,129.674,53.4277,183.101
150.51,115.692,47.721,163.413
150.61,134.721,61.5238,196.245
150.711,131.196,56.4461,187.642
150.81,133.593,38.4429,172.036
150.911,484.129,135.91,620.039
151.011,1099.04,304.604,1403.64
151.111,132.797,76.4457,209.243
151.211,144.153,73.6077,217.761
151.311,100.331,62.896,163.227
151.411,72.874,49.4255,122.299
151.51,80.0474,52.9242,132.972
151.611,92.9722,56.8179,149.79
151.711,84.1958,53.4675,137.663
151.811,94.3098,58.9978,153.308
151.911,161.651,124.484,286.134
152.012,66.569,45.9264,112.495
152.111,68.7599,50.423,119.183
152.211,75.552,58.1491,133.701
152.311,71.0963,54.3347,125.431
152.411,56.4422,42.1256,98.5678
152.51,62.3878,48.4307,110.819
152.611,82.215,59.4496,141.665
152.711,73.5819,58.1708,131.753
152.81,108.356,83.024,191.38
152.911,104.864,85.4406,190.305
153.011,70.2509,54.0922,124.343
153.111,128.047,74.7181,202.765
153.211,76.4314,48.1568,124.588
153.312,74.1453,54.9664,129.112
153.411,97.5859,61.911,159.497
153.512,86.6336,63.1738,149.807
153.612,131.932,85.8093,217.741
153.712,75.1334,51.9118,127.045
153.812,68.0026,56.2739,124.276
153.912,155.226,110.756,265.982
154.012,57.7377,43.3771,101.115
154.111,163.544,95.7613,259.306
154.212,84.2579,61.2768,145.535
154.312,110.458,66.8986,177.357
154.412,97.7056,69.5674,167.273
154.512,129.002,81.6,210.602
154.613,102.802,68.5459,171.348
154.712,108.224,65.8935,174.117
154.812,100.491,64.6554,165.146
154.912,144.279,108.381,252.66
155.012,89.9846,49.0958,139.08
155.112,95.3696,65.9443,161.314
155.212,78.6118,52.4378,131.05
155.313,123.668,78.3853,202.053
155.412,90.2131,58.4858,148.699
155.513,92.1875,62.1779,154.365
155.613,78.7757,50.215,128.991
155.714,65.1981,46.96,112.158
155.813,57.8048,39.4355,97.2403
155.914,112.229,91.5962,203.825
156.014,77.856,50.1907,128.047
156.114,77.345,52.9435,130.288
156.213,72.5568,51.0394,123.596
156.314,67.9315,46.7149,114.646
156.414,59.9386,40.5485,100.487
156.514,78.736,54.3955,133.132
156.614,122.233,69.2826,191.516
156.715,82.5325,59.2512,141.784
