Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
20.1129,11.2845,12.1325,23.417
20.2135,36.1088,35.7165,71.8253
20.313,27.1929,26.0564,53.2493
20.4123,9.83616,10.1472,19.9834
20.513,28.4934,29.1642,57.6576
20.6135,26.7322,29.6192,56.3514
20.713,15.5307,15.6645,31.1952
20.8125,46.3418,53.8464,100.188
20.913,35.2742,36.3558,71.6301
21.0134,30.6554,24.8166,55.472
21.1129,15.9515,16.3297,32.2812
21.2124,34.8442,34.2157,69.0598
21.3129,15.2941,15.8413,31.1354
21.4133,20.5133,17.9763,38.4896
21.5128,45.12,40.4112,85.5312
21.6123,15.7491,15.3696,31.1187
21.7128,11.8752,11.9264,23.8016
21.8133,54.3232,63.2166,117.54
21.9128,50.412,47.4628,97.8748
22.0121,35.7869,36.8928,72.6797
22.1125,12.8403,14.1363,26.9766
22.213,38.848,39.1526,78.0006
22.3134,31.4374,24.6739,56.1114
22.4129,9.59289,10.4068,19.9997
22.5124,35.3651,35.5565,70.9216
22.6129,21.8112,21.2858,43.097
22.7134,16.3514,15.0803,31.4317
22.8128,43.4709,51.7437,95.2146
22.9124,35.7722,37.161,72.9331
23.0129,19.0957,19.1008,38.1965
23.1134,11.5776,12.3386,23.9162
23.2129,26.3958,26.6395,53.0353
23.3124,21.8778,19.5962,41.4739
23.4129,13.2134,14.105,27.3184
23.5134,28.7302,28.6438,57.3741
23.6129,12.7616,13.8118,26.5734
23.7134,11.824,12.1722,23.9962
23.8139,75.6928,75.2499,150.943
23.9144,25.0054,26.9299,51.9354
24.0139,10.695,11.4707,22.1658
24.1144,10.2982,10.816,21.1142
24.2149,28.7034,28.0006,56.704
24.3144,9.99564,10.6421,20.6377
24.4139,9.50976,10.3866,19.8963
24.5144,49.4118,49.4406,98.8525
24.6148,15.4272,17.0918,32.519
24.7153,7.97056,8.26816,16.2387
24.8147,60.5779,71.0566,131.635
24.9152,25.8822,25.8451,51.7274
25.0157,12.7392,12.3002,25.0394
25.1163,8.96448,10.2874,19.2518
25.2158,39.6422,37.1206,76.7629
25.3163,19.8413,18.0115,37.8528
25.4168,19.3453,18.4256,37.7709
25.5163,43.6551,38.9411,82.5962
25.6159,19.913,21.3888,41.3018
25.7164,10.4288,10.9107,21.3395
25.816,89.6362,94.1259,183.762
25.9155,18.0928,18.4365,36.5293
26.016,13.0042,14.0646,27.0688
26.1165,12.8461,12.7213,25.5674
26.216,41.2397,38.7866,80.0262
26.3155,12.0934,12.4735,24.5669
26.416,10.8006,11.5174,22.3181
26.5166,46.8077,40.9946,87.8022
26.616,10.4704,11.0483,21.5187
26.7165,11.8989,12.375,24.2739
26.8171,72.3098,79.9891,152.299
26.9165,22.9269,21.076,44.0029
27.0159,10.375,10.9952,21.3702
27.1165,22.4205,20.3379,42.7584
27.217,31.8285,32.9178,64.7462
27.3165,21.9565,12.4102,34.3667
27.416,21.4662,18.8154,40.2816
27.5166,35.943,35.2346,71.1776
27.6169,36.167,40.1811,76.3482
27.7162,10.485,10.5031,20.9881
27.8157,85.0625,88.8036,173.866
27.9153,251.456,147.723,399.179
28.0158,14.3686,14.9888,29.3574
28.1153,24.7227,26.644,51.3668
28.2148,29.431,31.168,60.599
28.3154,14.5478,14.928,29.4758
28.4159,9.6448,9.94112,19.5859
28.5154,33.2563,34.1075,67.3638
28.6159,17.7907,16.3987,34.1894
28.7164,19.7517,17.3286,37.0803
28.817,90.9702,94.7162,185.686
28.9164,45.3786,38.6528,84.0314
29.0168,13.257,13.5802,26.8371
29.1173,25.5802,25.0694,50.6496
29.2178,29.2742,29.6928,58.967
29.3173,9.51467,11.0132,20.5278
29.4168,13.0099,13.4086,26.4186
29.5173,36.3443,36.9594,73.3037
29.6178,11.0086,11.2339,22.2426
29.7173,232.527,29.4989,262.026
29.8177,139.245,93.1398,232.385
29.9182,20.4941,21.0022,41.4963
30.0186,9.96416,10.7245,20.6886
30.1181,35.754,31.8642,67.6183
30.2176,22.3616,23.7126,46.0742
30.318,14.7334,14.9139,29.6474
30.4185,9.13984,10.3194,19.4592
30.518,173.266,248.148,421.414
30.6175,113.444,70.768,184.212
30.7181,32.647,27.3754,60.0224
30.8186,85.6243,87.1552,172.78
30.918,17.3766,17.5693,34.9459
31.0184,16.1555,13.9366,30.0922
31.1189,33.1718,34.6099,67.7818
31.2193,16.88,15.1571,32.0371
31.3198,12.176,13.5827,25.7587
31.4194,16.5709,16.8685,33.4394
31.5199,45.193,43.0931,88.2861
31.6204,12.7674,13.8042,26.5715
31.7199,12.2098,12.1309,24.3407
31.8194,86.2989,94.8179,181.117
31.9198,18.4198,20.0166,38.4365
32.0203,11.2966,12.8211,24.1178
32.1198,43.5239,39.3277,82.8516
32.2192,26.8928,27.1878,54.0806
32.3225,12.6515,13.2736,25.9251
32.4201,11.1226,11.5411,22.6637
32.5207,42.5523,45.2986,87.8509
32.6203,26.2694,20.5888,46.8582
32.7208,11.5744,11.7485,23.3229
32.8215,198.032,135.335,333.367
