System,System,System,System,System,System,System,System,System,System
20:18:47.764,0.55,3.28,10.8,6.45,6825.8,21.7,24.34,3.72,2.31
20:18:47.863,0.48,3.28,10.83,6.1,6019.59,19.24,24.14,3.67,2.32
20:18:47.964,0.61,3.18,14.72,3.29,7599.45,24.88,24.78,3.78,2.2
20:18:48.064,0.62,3.17,14.86,3.29,7692.63,25.41,24.68,3.78,2.2
20:18:48.164,0.32,3.24,7.03,1.97,3942.44,21.81,19.62,2.45,2.33
20:18:48.265,0.04,3.59,0.7,0.37,526.89,19.85,12.06,1.1,2.4
20:18:48.364,0.03,3.54,0.44,0.2,378.6,27.44,10.62,0.72,2.36
20:18:48.464,0.21,1.69,4.23,1.72,2586.02,45.65,12.86,1.64,2.37
20:18:48.565,0.72,3.22,14.34,3.76,9002.24,29.09,25.09,3.84,2.21
20:18:48.665,0.73,3.25,14.42,3.77,9063.68,29.17,24.56,3.79,2.13
20:18:48.765,0.54,3.25,12.53,3.7,6732.07,21.67,24.36,3.53,2.21
20:18:48.866,0.6,3.16,14.49,3.27,7538.78,24.93,24.72,3.72,2.21
20:18:48.965,0.6,3.18,14.01,3.39,7373.71,24.59,24.41,3.66,2.18
20:18:49.064,0.16,3.32,3.33,0.91,2028.88,21.84,15.74,1.69,2.39
20:18:49.164,0.03,3.61,0.64,0.3,428.05,24.14,11.18,1.06,2.4
20:18:49.264,0.03,3.54,0.51,0.21,372.29,32.31,10.49,0.87,2.38
20:18:49.363,0.4,2.08,7.4,0.57,5003.28,50.25,14.78,1.87,2.37
20:18:49.464,0.14,2.9,1.67,0.1,1699.41,39.61,11.69,0.88,2.36
20:18:49.564,0.05,2.61,0.1,0.1,586.71,71.23,9.86,0.6,2.35
20:18:49.664,0.05,2.7,0.09,0.1,592.02,72.17,9.91,0.61,2.35
20:18:49.764,0.05,2.84,0.09,0.09,583.32,74.01,9.85,0.61,2.35
20:18:49.864,0.05,3.39,0.1,0.09,618.98,81.59,9.75,0.6,2.35
20:18:49.965,0.05,3.42,0.1,0.1,611.19,79.39,9.87,0.61,2.35
20:18:50.065,0.05,3.4,0.1,0.11,604.37,79.52,9.78,0.6,2.35
20:18:50.165,0.05,3.4,0.1,0.08,564.79,74.52,9.78,0.6,2.35
20:18:50.266,0.05,3.42,0.1,0.1,574.36,74.85,9.79,0.61,2.35
20:18:50.366,0.04,3.41,0.1,0.1,548.69,72.61,9.74,0.6,2.35
20:18:50.466,0.05,3.42,0.09,0.09,578.27,75.51,9.86,0.6,2.35
