Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
14.4185,85931.7,2483.68,88415.4
14.5187,93102,1258.74,94360.7
14.6189,87540.5,1608.4,89148.9
14.719,90166,939.298,91105.3
14.8192,91772.8,1602.75,93375.6
14.9191,90222.7,1006.65,91229.3
15.0202,80777.4,3485.35,84262.8
15.1203,80472,1193.57,81665.6
15.2204,92224.8,806.133,93030.9
15.3206,85485.4,852.831,86338.2
15.4208,82692.6,1616.29,84308.9
15.521,92745.3,1066.45,93811.7
15.6212,85778,1684.3,87462.3
15.7214,86493,1634.41,88127.4
15.8214,89342.6,840.273,90182.9
15.9215,83422.4,2596.52,86018.9
16.0215,90009.7,925.581,90935.3
16.1215,86158.1,2720.11,88878.2
16.2215,86266.7,2087.71,88354.4
16.3216,81713.2,2664.28,84377.5
16.4218,86723.6,950.511,87674.1
16.5221,86171.2,839.194,87010.4
16.6223,81127.1,814.035,81941.1
16.7224,93095.9,663.892,93759.8
16.8226,84388.5,2552.62,86941.1
16.9226,91716.2,1085.75,92801.9
17.0224,86152.7,1696.28,87849
17.1224,85985.7,1825.38,87811.1
17.2224,85169.4,1675.9,86845.3
17.3235,85131.5,1765.59,86897.1
17.4235,88782.9,1764.49,90547.4
17.5234,86706.9,1811.94,88518.9
17.6235,78284,1703.58,79987.5
17.7237,88983.5,851.708,89835.2
17.8239,82736.2,825.451,83561.7
17.9241,85209.2,823.645,86032.8
18.0233,91987.1,831.357,92818.5
18.1235,86542.7,981.281,87524
18.2237,90834.4,719.503,91553.9
18.3238,86800.2,1649.88,88450.1
18.424,81555.3,2577.05,84132.3
18.5242,87423.8,988.575,88412.4
18.6244,86882.2,791.74,87673.9
18.7245,89997.6,705.617,90703.2
18.8246,86673.2,1743.8,88417
18.9249,81574.2,2698.06,84272.3
19.0249,91782.1,1058.23,92840.4
19.1251,81056,1832.88,82888.9
19.2253,89324.3,970.44,90294.7
19.3256,81973.9,2517.34,84491.2
19.4258,87109.2,1149.08,88258.2
19.526,90584.8,862.944,91447.8
19.626,89912.1,800.135,90712.2
19.7267,88417.3,1741.06,90158.3
19.8267,83723.4,1732.75,85456.1
19.9267,88779.8,885.083,89664.9
20.0267,86431.2,1711.57,88142.7
20.1265,88525.9,1815.32,90341.2
20.226,87554.1,703.659,88257.7
20.3264,86950.8,821.43,87772.2
20.4262,84215.1,2579.02,86794.1
20.5263,81907.2,2666.4,84573.6
20.6265,49489.5,3594.2,53083.7
20.7258,51579.8,5535.57,57115.3
20.8246,83312.4,3462.36,86774.8
20.9248,56970.4,3791.61,60762
21.025,53956.8,3081.75,57038.5
21.1247,69953.2,3553.27,73506.4
21.2248,74232.8,2866.81,77099.6
21.325,69500.3,2273.77,71774.1
21.4251,59487.8,3161.86,62649.7
21.5254,63929.2,4973.54,68902.8
21.6258,90393.7,6224.04,96617.7
21.726,94112.9,6527.16,100640
21.8262,91956.4,4271.86,96228.2
21.9263,84323.5,6901.92,91225.5
22.0265,91489.8,8260.31,99750.1
22.1264,73433.1,6454.71,79887.8
22.2262,67545.6,4138.75,71684.4
22.3272,77649.1,2332.01,79981.1
22.4272,70827.5,1356.67,72184.2
22.5272,61109.4,1026.86,62136.3
22.6274,64158.7,685.683,64844.3
22.7275,71567,693.549,72260.6
22.8271,79097.4,239.56,79337
22.9265,84255.8,712.138,84968
23.0274,80219.3,675.887,80895.2
23.1275,70064.4,802.341,70866.7
23.2275,64206.1,727.873,64934
23.3275,69897.3,788.042,70685.4
23.4277,61251.1,802.982,62054
23.5272,78502.2,366.617,78868.8
23.6278,84304.2,641.423,84945.6
23.7273,84145.3,735.784,84881.1
23.8282,75310.9,1355.02,76665.9
23.9294,94343,723.848,95066.8
24.0283,93147.3,1107.11,94254.4
24.1284,99804.4,660.766,100465
24.2285,99733,629.549,100363
24.3286,92961.5,815.45,93776.9
24.4287,93011.4,771.194,93782.6
24.5288,95432.3,813.085,96245.4
24.6289,89826.5,889.127,90715.6
24.7287,96451.9,747.151,97199.1
24.8282,85931.2,914.269,86845.5
24.9289,84817.5,932.963,85750.5
25.0285,84753.8,1179.22,85933
25.1291,84260.5,1090.56,85351
25.23,84908.4,987.574,85896
25.3309,84223.8,1050.99,85274.8
25.4308,79595.2,970.689,80565.9
25.5313,89898.6,988.639,90887.2
25.6308,84373.7,852.924,85226.6
25.7315,85306.9,927.791,86234.7
25.8327,88986.5,1360.48,90347
25.9322,80127.8,696.085,80823.9
26.0319,84661.7,1131.16,85792.9
26.1335,84574,1206.8,85780.8
26.2337,90027.2,1132.07,91159.3
26.3329,91063.4,865.963,91929.4
26.433,98942.3,750.605,99692.9
26.533,99898.4,637.128,100536
26.6331,98624.9,709.594,99334.5
26.7332,98363.9,805.804,99169.7
26.8333,92305.2,688.442,92993.6
26.9329,90839,704.228,91543.2
27.034,93765.9,1067.89,94833.8
27.1341,89961.4,697.241,90658.7
27.2342,98602,654.302,99256.3
27.3343,99341.6,602.534,99944.1
27.4344,98774.5,716.165,99490.7
27.5345,99853.9,640.596,100495
27.6342,94441.4,678.876,95120.3
27.7342,95348.9,1227.44,96576.3
27.8343,100747,608.445,101355
27.9344,82258.6,861.783,83120.4
28.0341,60146.7,659.331,60806
28.1339,84044.2,541.856,84586.1
28.2348,80536.4,665.149,81201.6
28.3349,71085.5,662.671,71748.2
28.4349,71662.4,1377.71,73040.1
28.5349,61384.7,1033.58,62418.3
28.635,63938.4,1642.29,65580.7
28.7346,75613.4,2094.92,77708.3
28.8345,64138.9,1778.36,65917.3
28.9345,53259.9,3163.61,56423.5
29.0342,55786.5,2633.77,58420.2
29.1346,84721.5,2439.32,87160.9
29.2343,82543.3,1789.97,84333.3
29.3344,60963.6,2206.12,63169.8
29.4345,46940,3154.2,50094.2
29.5346,70016.8,1076.6,71093.4
29.6359,80506.9,349.903,80856.8
29.7344,83324.3,612.207,83936.5
29.8354,78732.8,747.549,79480.4
29.9354,71692.9,673.598,72366.5
30.0354,71811.5,716.45,72528
30.1354,71110.5,718.865,71829.4
30.2355,71003.4,756.982,71760.4
30.3356,63120,1034.9,64154.9
30.4352,78405.4,1463.29,79868.7
30.5359,80174.4,2516.64,82691.1
30.6359,81221,1270.14,82491.1
30.7359,92648.7,851.722,93500.5
30.836,94254.3,1126.69,95381
30.9361,99230,2057.19,101287
31.0362,96349.2,1444.68,97793.9
31.1362,99257,708.317,99965.4
31.2363,100157,661.542,100819
31.3363,97581,692.736,98273.8
31.4364,85437.6,1039.08,86476.7
31.5365,97835.1,975.964,98811
31.6366,88950.2,1622.89,90573.1
31.7367,98439.4,667.638,99107
31.8368,93476.4,1247.17,94723.6
31.9359,100161,1241.94,101403
32.036,99241.5,635.937,99877.4
32.1358,93779.4,1649.04,95428.4
32.2353,84563.5,788.268,85351.8
32.3364,95324,1584.16,96908.2
32.4366,90634.6,3378.92,94013.5
32.5366,98840.5,662.14,99502.7
32.6367,93573.4,1212.97,94786.3
32.7378,99808,1230.14,101038
32.8378,96407.5,655.457,97062.9
32.938,59707,3351.64,63058.6
33.0381,95284.1,2907.49,98191.6
33.1382,65733.9,1911.42,67645.3
33.2383,80940.2,1217.32,82157.5
33.3384,98695.9,672.908,99368.8
33.4394,100192,677.873,100869
33.5395,98703.1,710.477,99413.6
33.6408,91361.3,736.418,92097.7
33.7399,92803.9,1047.32,93851.2
33.84,99486.8,636.893,100124
33.9401,61008.3,573.597,61581.9
34.04,1076.73,859.019,1935.75
34.1407,1060.55,855.808,1916.36
34.2404,878.262,712.768,1591.03
34.3413,917.525,662.967,1580.49
34.4411,884.509,647.005,1531.51
34.5409,890.643,780.625,1671.27
34.6407,1078.91,890.077,1968.99
34.7405,1353.6,936.047,2289.64
34.8414,1327.04,869.93,2196.97
34.9412,1394.78,994.684,2389.47
35.041,1346.62,1008.44,2355.06
