Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
7.81483,51346.5,28536.5,79883
7.91573,32726.6,23354.2,56080.8
8.01553,51966,29973.6,81939.6
8.11535,63167.4,36354,99521.4
8.21615,43545.1,25249,68794.1
8.31611,50867.6,29400.3,80267.9
8.41576,30483.6,22016.6,52500.2
8.51587,45805.6,26736.1,72541.7
8.61574,53980.5,30742.2,84722.6
8.71641,36861.4,21896.8,58758.2
8.81629,39770.7,21667.4,61438.1
8.91635,49112.4,28425.9,77538.3
9.01739,11761.2,11056.1,22817.3
9.11706,64257.2,36572.7,100830
9.21696,50198,28239.1,78437.1
9.31774,34030.4,19841.9,53872.3
9.41802,54363.9,30487.9,84851.7
9.51776,38109.3,23719.9,61829.3
9.61869,62096.8,38149.2,100246
9.71837,47861.2,27880.2,75741.3
9.81827,55161.5,31982.9,87144.4
9.91799,53248.9,30910.4,84159.3
10.0177,32278.1,19698.8,51976.9
10.1187,57928.1,36668.4,94596.5
10.2184,55180.2,31532.3,86712.5
10.3194,58971.1,33754.9,92726
10.4193,53234.5,30588.9,83823.4
10.519,33728.7,23094.1,56822.9
10.6197,52211.5,30539.8,82751.4
10.7194,41057.6,22305.8,63363.4
10.8201,55653.2,32866.6,88519.7
10.9201,52386.8,30255.6,82642.4
11.021,45234.9,27625.2,72860.1
11.1207,52530.6,32124.5,84655.1
11.2205,53302.8,31153.6,84456.4
11.3204,53670,30856.7,84526.7
11.4201,49737.3,28775.7,78513
11.5209,43503.8,27770.6,71274.4
11.6207,49118.9,29593.1,78712
11.7214,53820.4,32161.1,85981.5
11.8212,43664.9,24858.4,68523.3
11.922,42189.5,23934.5,66124
12.0219,52821.8,31202.2,84024
12.1218,37602.7,25701,63303.7
12.2227,64862.7,37925,102788
12.3225,53457.5,31516.2,84973.7
12.4223,55512.7,31699.4,87212.1
12.522,41250.8,27306.2,68556.9
12.6219,47036.1,27870.8,74906.9
12.7215,59641.2,35654.6,95295.8
12.8213,38493.1,21951.7,60444.8
12.9223,62480.5,37110.9,99591.4
13.022,34702.5,20355.6,55058.1
13.1229,34075.4,24081.1,58156.5
13.2229,46605.9,27669.5,74275.5
13.3227,26549,15516.9,42065.9
13.4237,59288,35279.2,94567.2
13.5234,22223.8,12126,34349.8
13.6231,52370,30329.5,82699.5
13.7231,27515,20182.8,47697.9
13.8227,36860.1,20553.3,57413.4
13.9235,37563.3,22215.3,59778.6
14.0235,53572.4,30633.8,84206.1
14.1237,65069.9,37254.7,102325
14.2234,49170.9,28116.7,77287.6
14.3231,6196.59,5735.04,11931.6
14.4239,40326.8,25218,65544.9
14.5237,49597.5,27763.7,77361.1
14.6233,55968.4,31790.8,87759.3
14.7233,50880.3,29578.5,80458.8
14.823,44003.8,24102.7,68106.6
14.9238,52038.3,33437.8,85476
15.0235,51312.5,30045.1,81357.6
15.1243,56559.1,32321.2,88880.3
15.2242,58116.4,32681,90797.4
15.325,42648.1,28105.3,70753.5
15.425,49888.1,28142.5,78030.6
15.5247,51139.4,28777.3,79916.7
15.6257,60031.2,33564.2,93595.5
15.7256,55011.4,30820.2,85831.6
15.8258,44833.5,29980.9,74814.4
15.9258,59940.4,34512,94452.4
16.0268,51862.5,30124.2,81986.7
16.1266,64093.8,38039.1,102133
16.2263,39510.3,25455,64965.3
16.327,40717.5,24113.4,64830.9
16.4269,27406.4,16522.4,43928.8
16.527,56707.9,31654.6,88362.5
16.6268,47641.7,27048.6,74690.3
16.7266,47026.5,26434.8,73461.2
16.8276,51560.9,32677.2,84238.1
16.9273,56960.6,31526.9,88487.5
17.0273,55926.3,31067.1,86993.4
17.1281,65311.3,37673.6,102985
17.2278,43281.7,24042.5,67324.3
17.3288,34946.2,22146.3,57092.5
17.4286,56246.7,31187.7,87434.4
17.5286,54094.7,30176.5,84271.2
17.6295,64006.7,37043.8,101051
17.7294,46350.8,29248.2,75599.1
17.8293,56185.5,30848.4,87033.9
17.9302,69798.9,37752.3,107551
18.0301,53865.6,29326.2,83191.8
18.1298,52414,30054.7,82468.7
18.2307,49300.7,30333.4,79634.1
18.3305,52503.8,29804.2,82308
18.4314,64101.1,34937.6,99038.7
18.5313,56547.3,30802.9,87350.2
18.6312,39700.5,25871.2,65571.7
18.7315,68913.2,37724,106637
18.8322,50429.7,28752,79181.7
18.9322,63593.6,35215.5,98809.1
19.0321,47660.6,30121.2,77781.8
19.1329,54535.5,30620.5,85156
19.2327,65938.9,36659.7,102599
19.3337,47917.6,26948.6,74866.1
19.434,49917.9,28253.7,78171.6
