Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
76.0764,803.584,374.065,1177.65
76.176,1185.8,605.464,1791.27
76.2766,805.272,382.1,1187.37
76.3772,654.099,188.34,842.44
76.4768,1121.1,221.626,1342.73
76.5774,1043.03,260.817,1303.85
76.678,744.408,204.388,948.796
76.7776,858.55,235.858,1094.41
76.8783,1273.94,402.136,1676.08
76.9779,1389.44,811.275,2200.72
77.0776,1797.69,1161.76,2959.44
77.1783,1890.82,1124.52,3015.34
77.2779,2981.53,1698.19,4679.72
77.3786,2377.59,1199.93,3577.52
77.4783,2711.98,1549.56,4261.54
77.579,2691.31,1261.68,3952.99
77.6786,1310.32,552.397,1862.72
77.7793,1567.26,607.705,2174.96
77.8791,899.281,367.072,1266.35
77.9789,956.247,447.821,1404.07
78.0786,566.551,306.689,873.24
78.1793,1087.35,607.531,1694.88
78.279,981.468,618.02,1599.49
78.3788,1048.24,607.169,1655.41
78.4784,900.508,546.508,1447.02
78.5781,788.731,465.055,1253.79
78.6788,726.673,409.065,1135.74
78.7786,1194.62,609.642,1804.27
78.8793,970.998,520.219,1491.22
78.979,1116.04,513.215,1629.25
79.0798,1119.08,647.135,1766.21
79.1795,928.074,464.332,1392.41
79.2802,405.269,260.102,665.372
79.3799,379.442,194.292,573.734
79.4806,996.739,572.363,1569.1
79.5805,700.64,409.974,1110.61
79.6802,513.394,310.247,823.641
79.7799,587.351,326.721,914.072
79.8806,867.713,528.532,1396.25
79.9804,603.752,303.539,907.291
80.0811,416.362,210.872,627.234
80.1808,595.331,323.518,918.849
80.2815,433.139,274.367,707.505
80.3812,584.55,326.368,910.918
80.4819,656.096,362.825,1018.92
80.5816,826.015,445.481,1271.5
80.6823,414.253,220.454,634.707
80.782,505.604,266.661,772.266
80.8828,508.142,335.407,843.549
80.9825,612.398,358.203,970.602
81.0832,542.823,286.529,829.352
81.1829,882.823,464.27,1347.09
81.2836,592.037,316.804,908.842
81.3833,506.694,285.035,791.729
81.4829,782.291,452.127,1234.42
81.5836,658.342,370.717,1029.06
81.6833,398.349,259.414,657.763
81.784,611.831,335.386,947.217
81.8837,766.238,457.313,1223.55
81.9844,498.542,253.495,752.037
82.0841,634.837,350.732,985.569
82.1848,648.02,359.997,1008.02
82.2844,443.844,255.198,699.043
82.3841,635.935,352.466,988.401
82.4847,711.773,401.96,1113.73
82.5843,765.779,396.007,1161.79
82.685,640.765,322.423,963.188
82.7847,754.436,403.285,1157.72
82.8854,599.716,379.221,978.937
82.9851,721.669,387.168,1108.84
83.0848,915.112,580.288,1495.4
83.1845,869.128,546.25,1415.38
83.2852,639.466,326.269,965.735
83.3849,740.461,507.591,1248.05
83.4846,760.989,430.951,1191.94
83.5853,464.728,254.556,719.284
83.685,537.924,315.17,853.094
83.7856,745.429,421.618,1167.05
83.8854,352.415,225.749,578.164
83.9861,324.705,197.498,522.203
84.0857,298.36,203.808,502.168
84.1865,247.288,143.212,390.499
84.2862,605.648,347.343,952.99
84.3859,546.425,308.738,855.163
84.4856,397.488,237.134,634.621
84.5853,505.468,298.58,804.047
84.686,724.162,438.973,1163.13
84.7857,807.924,428.61,1236.53
84.8864,921.004,533.423,1454.43
84.9861,439.972,234.088,674.061
85.0868,645.53,393.193,1038.72
85.1865,825.664,416.099,1241.76
85.2872,469.484,266.991,736.476
85.3869,555.147,332.787,887.934
85.4876,684.966,396.077,1081.04
85.5873,702.362,393.311,1095.67
85.6879,506.149,277.231,783.38
85.7875,489.052,227.681,716.733
85.8871,745.96,431.969,1177.93
85.9876,715.546,394.031,1109.58
86.0871,698.334,433.818,1132.15
86.1866,529.583,323.515,853.098
86.2871,621.355,342.358,963.713
86.3877,829.822,465.118,1294.94
86.4873,575.714,291.997,867.711
86.5878,675.674,382.068,1057.74
86.6884,703.227,417.4,1120.63
86.7879,852.94,516.277,1369.22
86.8887,394.318,255.837,650.156
86.9886,386.822,269.179,656.001
87.0884,206.892,126.925,333.817
87.1882,237.565,163.092,400.658
87.289,761.544,481.971,1243.52
87.3888,728.461,403.715,1132.18
87.4896,685.053,385.385,1070.44
87.5893,730.726,403.434,1134.16
87.6901,408.916,264.367,673.283
87.7899,81.6499,66.1875,147.837
87.8897,60.6002,61.7807,122.381
87.9895,37.1725,34.9946,72.167
88.0892,116.036,87.6838,203.72
88.19,44.1773,43.0374,87.2147
88.2898,36.2131,36.7731,72.9862
88.3906,36.7194,36.6784,73.3978
88.4904,40.4493,40.7008,81.1501
88.5911,64.3584,48.7174,113.076
88.6908,69.2486,53.8208,123.069
88.7914,44.2317,47.7907,92.0224
88.8912,76.6381,70.8467,147.485
88.9919,37.6736,39.0746,76.7482
89.0917,69.6666,53.6742,123.341
89.1925,31.1642,32.9587,64.1229
89.2922,39.3286,38.9786,78.3072
89.393,52.3072,44.3507,96.6579
89.4927,77.9334,59.2838,137.217
89.5935,44.6016,39.2333,83.8349
89.6932,29.1635,32.3507,61.5142
89.7939,52.8429,54.368,107.211
89.8936,56.9805,60.9459,117.926
89.9943,33.5891,33.7568,67.3459
90.0941,34.6445,32.7616,67.4061
90.1949,55.9046,48.1677,104.072
90.2946,43.5808,45.0534,88.6342
90.3954,30.1645,30.5894,60.7539
90.4951,333.246,143.228,476.474
90.5959,469.382,248.199,717.581
90.6957,251.262,148.816,400.078
90.7955,150.006,102.707,252.713
90.8952,191.062,142.017,333.079
90.995,149.382,101.187,250.57
91.0948,162.518,114.82,277.338
91.1945,161.21,113.105,274.315
91.2953,242.015,179.001,421.016
91.3951,626.708,336.101,962.809
91.4959,508.102,230.812,738.914
91.5956,342.34,173.52,515.86
91.6964,673.696,385.086,1058.78
91.7961,582.405,287.044,869.448
91.8969,559.601,338.431,898.033
91.9967,632.218,293.443,925.661
92.0974,547.631,324.972,872.604
92.1972,991.138,453.194,1444.33
92.2971,929.761,513.416,1443.18
92.397,601.046,325.217,926.262
92.4967,586.401,345.32,931.72
92.5975,670.904,394.567,1065.47
92.6973,463.252,248.287,711.539
92.7981,553.818,338.465,892.283
92.8979,576.552,364.589,941.141
92.9977,422.147,239.778,661.925
93.0975,416.691,249.439,666.129
93.1972,558.067,334.115,892.182
93.298,1004.56,337.03,1341.59
93.3978,608.586,272.324,880.91
93.4985,680.948,384.831,1065.78
93.5983,671.919,405.4,1077.32
93.7001,396.522,235.454,631.976
93.7989,405.72,275.114,680.835
93.8996,435.386,455.739,891.125
93.9993,665.693,374.025,1039.72
94.0999,651.037,467.029,1118.07
94.1996,421.949,262.462,684.411
94.3002,144.483,81.7696,226.252
94.3997,173.835,103.333,277.168
94.4993,598.128,434.296,1032.42
94.5998,943.46,569.16,1512.62
94.6994,553.603,259.902,813.505
94.7988,186.548,110.604,297.152
94.8996,123.544,72.9824,196.526
94.9994,140.246,90.0519,230.298
95.0992,122.034,79.4067,201.441
95.1989,79.6173,46.8147,126.432
95.2997,71.0534,34.8525,105.906
95.3995,71.0272,38.88,109.907
95.5003,91.3952,55.5949,146.99
95.6,95.2269,44.5869,139.814
95.7008,49.9379,42.1005,92.0384
95.8005,49.6979,44.2106,93.9085
95.9012,87.159,60.9779,148.137
96.0009,65.7792,41.3478,107.127
96.1017,61.495,51.1162,112.611
96.2014,129.358,85.6838,215.042
96.3021,100.569,53.751,154.32
96.4019,89.5411,56.3475,145.889
96.5027,158.903,102.909,261.812
96.6025,136.964,68.6682,205.632
96.7033,861.574,716.612,1578.19
96.8031,1549.39,1253.46,2802.85
96.9029,1620.99,1309.04,2930.02
97.0026,1650.2,1291.73,2941.93
97.1025,1971.45,1570.79,3542.24
97.2032,2003.67,1613.3,3616.96
97.303,2147.37,1744.09,3891.46
97.4039,2071.05,1598.89,3669.94
97.5037,1915.23,1503.3,3418.54
97.6035,1460.3,1234.13,2694.43
97.7033,1298.64,1008.09,2306.72
97.8031,1448.23,1184.38,2632.61
97.9039,302.954,260.701,563.656
98.0037,1434.36,1318.83,2753.19
98.1044,1900.34,1761.29,3661.63
98.2042,1749.26,1615.43,3364.7
98.3049,938.983,853.466,1792.45
98.4046,3591.22,3326.28,6917.5
98.5052,4104.33,3780.89,7885.22
98.6048,3955.58,3531.85,7487.42
98.7055,4450.57,3724.42,8174.99
98.806,4345.59,3625.28,7970.87
98.9056,4374.15,3681.25,8055.41
99.0062,4367.48,3679.67,8047.15
99.1058,4659.74,3891.51,8551.25
99.2054,4366.39,3667.24,8033.63
99.3061,4452.3,3626.75,8079.04
99.4057,4608.36,3869.33,8477.69
99.5063,4585.77,3846.48,8432.25
99.607,4360.88,3639.64,8000.52
99.7065,2928.2,2320.82,5249.03
99.807,2845.93,2228.41,5074.34
99.9075,2972.83,2351.12,5323.95
100.007,1034.23,558.04,1592.27
100.108,1618.18,1102.24,2720.43
100.208,2091.32,1532.94,3624.26
100.308,2246.14,1676.57,3922.71
100.409,1543.58,1005.44,2549.01
100.508,1909.94,1360.53,3270.47
100.608,2276.7,1695.08,3971.78
100.708,2260.49,1687.38,3947.87
100.808,773.391,264.392,1037.78
100.909,1265.1,564.524,1829.62
101.008,807.248,263.719,1070.97
101.108,718.146,212.221,930.367
101.209,1173.96,463.81,1637.77
101.308,894.511,269.111,1163.62
101.409,757.619,182.89,940.509
101.509,727.108,162.74,889.848
101.609,578.26,117.578,695.837
101.71,574.126,112.298,686.424
101.809,650.588,192.333,842.921
101.91,522.522,95.6666,618.189
102.01,517.073,88.1792,605.252
102.11,496.421,74.4064,570.828
102.211,524.58,92,616.58
102.311,502.791,72.1741,574.965
102.411,526.381,77.3766,603.758
102.512,518.758,90.3162,609.075
102.611,535.244,80.7654,616.01
102.711,505.221,71.21,576.431
102.811,530.084,110.76,640.845
102.911,472.954,92.4448,565.399
103.012,452.063,70.231,522.294
103.111,466.896,74.6085,541.505
103.211,472.104,85.8477,557.952
103.312,494.828,81.1034,575.931
103.411,496.712,85.0022,581.715
103.512,482.414,73.8746,556.289
103.612,477.738,73.1042,550.842
103.711,494.486,88.4403,582.926
103.812,507.791,103.109,610.9
103.911,467.519,77.2275,544.746
104.012,511.784,88.0755,599.86
104.112,478.37,73.6614,552.031
104.211,480.792,74.3142,555.106
104.312,492.867,86.3622,579.229
104.412,480.246,75.2845,555.53
104.512,502.032,92.2771,594.309
104.612,452.142,60.3753,512.517
104.711,489.413,89.6173,579.03
104.812,548.047,133.93,681.977
104.912,535.178,127.398,662.577
105.012,467.484,66.3027,533.787
105.113,529.103,109.124,638.227
105.212,504.371,87.7606,592.131
105.313,536.696,106.149,642.845
105.413,503.392,83.1987,586.591
105.513,538.835,109.094,647.929
105.614,508.752,86.599,595.351
105.714,545.037,98.4173,643.455
105.814,604.206,161.636,765.842
105.915,465.921,79.2896,545.211
106.014,464.891,79.2115,544.102
106.115,543.61,94.2758,637.885
106.215,446.794,77.5635,524.357
106.315,595.509,80.7526,676.262
106.415,548.565,90.9362,639.502
106.515,478.313,68.8787,547.192
106.615,515.123,92.9267,608.049
106.715,537.541,102.528,640.069
106.816,661.434,198.95,860.385
106.916,864.923,225.724,1090.65
107.016,969.045,238.19,1207.24
107.116,788.303,215.681,1003.98
107.216,695.814,168.89,864.705
107.317,587.133,94.3219,681.455
107.417,672.865,158.612,831.477
107.517,811.631,226.323,1037.95
107.618,764.814,210.853,975.667
107.717,797.183,183.065,980.248
107.818,867.012,287.087,1154.1
107.918,734.897,180.377,915.274
108.018,883.07,243.611,1126.68
108.119,678.848,141.142,819.99
108.218,777.482,164.947,942.429
108.319,472.166,246.51,718.676
108.419,327.831,185.143,512.974
108.518,387.921,231.899,619.82
108.619,256.397,132.909,389.306
108.719,354.292,171.147,525.439
108.819,558.919,292.164,851.083
108.919,305.632,177.943,483.575
109.02,200.675,105.133,305.808
109.119,70.3522,48.5282,118.88
109.219,307.88,209.796,517.677
109.32,988.381,870.879,1859.26
109.419,920.106,876.003,1796.11
109.52,924.438,902.267,1826.7
109.62,523.023,469.229,992.251
109.72,290.734,225.196,515.93
109.82,284.827,232.077,516.903
109.92,234.008,183.703,417.711
110.02,195.723,136.774,332.497
110.12,95.4765,68.9139,164.39
110.22,77.3766,58.7123,136.089
110.321,54.8371,43.1155,97.9526
110.421,200.407,139.663,340.07
110.521,66.3322,50.7994,117.132
110.621,92.8776,74.463,167.341
110.721,65.9891,60.5715,126.561
110.821,136.324,112.493,248.818
110.921,170.179,128.525,298.704
111.021,73.1744,60.5306,133.705
111.122,49.3491,39.7248,89.0739
111.221,109.18,85.7491,194.929
111.322,52.5331,42.151,94.6842
111.423,76.745,60.7418,137.487
111.522,67.3344,55.6557,122.99
111.623,148.979,110.497,259.476
111.723,93.387,71.8914,165.278
111.822,98.903,93.5539,192.457
111.923,125.926,94.3366,220.262
112.022,181.215,140.945,322.159
112.123,60.6336,48.8019,109.436
112.223,102.397,71.3581,173.755
112.322,70.8262,53.8048,124.631
112.423,224.196,167.704,391.901
112.523,181.612,123.352,304.964
112.623,492.381,240.008,732.388
112.724,852.271,223.7,1075.97
112.823,1257.74,163.294,1421.04
112.924,1133.37,131.918,1265.28
113.024,374.92,132.756,507.677
113.124,404.146,169.447,573.593
113.224,383.714,157.304,541.017
113.324,453.298,238.87,692.168
113.424,660.151,297.455,957.606
113.524,799.793,196.159,995.951
113.625,1241.07,124.39,1365.46
113.724,907.38,271.845,1179.23
113.824,1558.95,634.005,2192.95
113.925,970.193,284.548,1254.74
114.024,1021.55,181.008,1202.56
114.125,1417.1,216.958,1634.06
114.225,1221.42,350.222,1571.64
114.325,830.428,247.639,1078.07
114.425,682.51,227.19,909.7
114.525,569.835,129.921,699.755
114.625,1231.96,233.943,1465.9
114.725,126.94,62.4019,189.342
114.826,149.016,102.484,251.5
114.925,99.8349,51.152,150.987
115.026,88.1626,42.3866,130.549
115.126,124.81,62.2345,187.044
115.225,152.606,62.5261,215.132
115.326,156.733,64.1434,220.877
115.426,168.474,64.5126,232.987
115.526,146.191,84.6528,230.844
115.626,154.63,82.9886,237.618
115.725,337.725,93.129,430.854
115.826,117.195,83.8957,201.091
115.926,93.0362,53.0419,146.078
116.026,75.7606,46.7206,122.481
116.126,72.0886,40.0608,112.149
116.226,63.097,37.0067,100.104
116.326,59.7075,34.4589,94.1664
116.426,114.804,74.3488,189.153
116.527,75.168,41.1526,116.321
116.626,77.4637,48.8666,126.33
116.727,83.5366,52.2925,135.829
116.827,185.817,133.087,318.904
116.927,75.0042,49.0112,124.015
117.028,120.669,70.9779,191.647
117.127,93.9725,63.111,157.084
117.228,74.5158,50.1216,124.637
117.328,59.6183,36.9461,96.5644
117.427,72.9824,44.4634,117.446
117.528,86.7398,47.8893,134.629
117.628,117.848,66.3539,184.202
117.728,45.9955,30.192,76.1875
117.828,150.35,96.9497,247.3
117.928,88.6515,59.0566,147.708
118.028,88.4154,54.9946,143.41
118.128,40.8166,25.1014,65.9181
118.228,97.6755,57.2218,154.897
118.328,63.6147,38.3366,101.951
118.428,73.5283,44.0845,117.613
118.528,75.6627,41.6378,117.3
118.628,92.5203,56.6669,149.187
118.729,62.3648,43.0259,105.391
118.828,141.002,100.095,241.097
118.928,85.8893,58.1856,144.075
119.029,61.9654,40.1056,102.071
119.128,138.244,86.8294,225.073
119.229,60.6643,37.5341,98.1984
119.328,63.8481,39.7789,103.627
119.428,112.155,61.6915,173.846
119.529,141.187,94.4192,235.606
119.628,64.7558,35.143,99.8989
119.729,80.4602,51.9738,132.434
119.829,230.147,172.853,403
119.928,216.143,71.9142,288.058
120.029,347.51,117.185,464.695
120.128,103.579,77.0477,180.627
120.229,62.2515,36.7738,99.0253
120.329,65.7287,35.7954,101.524
120.428,65.7523,32.6342,98.3866
120.529,97.3626,62.6893,160.052
120.629,60.2682,30.9523,91.2205
120.729,91.5098,49.6518,141.162
120.829,147.863,107.96,255.822
120.928,96.1517,55.6691,151.821
121.029,73.2243,37.9347,111.159
121.129,91.872,59.2672,151.139
121.229,200.925,123.091,324.016
121.329,310.168,135.433,445.601
121.429,320.762,101.089,421.851
121.529,427.473,127.664,555.137
121.629,63.2282,37.8451,101.073
121.73,60.9254,37.1846,98.1101
121.829,132.055,98.9796,231.034
121.929,90.6528,51.6602,142.313
122.029,86.6835,56.1466,142.83
122.129,108.704,68.2138,176.918
122.23,74.3072,50.7373,125.044
122.33,50.8077,32.5043,83.312
122.43,77.6378,46.2726,123.91
122.531,62.8115,42.7424,105.554
122.63,49.033,32.0352,81.0682
122.731,47.4042,32.6138,80.0179
122.831,92.447,75.0494,167.496
122.93,95.6352,50.551,146.186
123.031,77.3133,49.1238,126.437
123.131,47.1219,33.993,81.1149
123.231,45.7318,32.1869,77.9187
123.331,51.8272,38.1824,90.0096
123.432,60.0358,39.1974,99.2333
123.531,38.784,25.9155,64.6995
123.631,58.7863,41.708,100.494
123.732,73.9072,48.7174,122.625
123.831,59.8733,56.0461,115.919
123.932,104.78,60.2624,165.043
124.032,63.3722,43.3747,106.747
124.133,76.7917,48.2074,124.999
124.232,56.1562,33.4125,89.5686
124.333,62.3597,40.8602,103.22
124.432,76.7593,42.3046,119.064
124.532,56.873,38.4704,95.3434
124.633,43.5008,30.6662,74.167
124.732,80.009,48.9197,128.929
124.833,129.744,110.525,240.269
124.933,59.4643,46.9376,106.402
125.033,67.1859,38.8339,106.02
125.134,53.081,37.7376,90.8186
125.233,75.3545,41.9885,117.343
125.333,70.3571,48.1709,118.528
125.434,46.6688,29.504,76.1728
125.533,86.7066,47.3606,134.067
125.634,66.1696,41.5949,107.764
125.733,67.1017,40.2515,107.353
125.833,105.918,79.5046,185.423
125.934,148.169,79.1546,227.324
126.033,99.4323,59.1315,158.564
126.134,71.1533,43.9904,115.144
126.235,69.1462,45.6083,114.755
126.334,82.4205,50.4371,132.858
126.435,76.8026,55.3946,132.197
126.534,70.6282,47.636,118.264
126.634,59.1398,40.8378,99.9776
126.735,62.073,47.1245,109.197
126.834,128.911,105.012,233.923
126.935,57.241,43.4771,100.718
127.035,137.396,92.1309,229.527
127.134,76.391,52.0006,128.392
127.235,67.5757,48.6464,116.222
127.334,75.4534,52.864,128.317
127.435,45.3926,30.4269,75.8195
127.535,73.0699,49.035,122.105
127.634,66.976,47.9091,114.885
127.734,55.5184,39.5824,95.1008
127.834,80.6342,69.7619,150.396
127.934,81.1744,58.2765,139.451
128.034,143.41,80.0446,223.454
128.134,82.6598,53.9539,136.614
128.234,83.1046,54.9613,138.066
128.334,60.832,40.5958,101.428
128.434,64.5011,41.6403,106.141
128.534,56.1946,32.7842,88.9787
128.634,66.6477,43.5104,110.158
128.734,111.731,48.007,159.738
128.834,125.204,95.3088,220.513
128.934,53.5802,36.6298,90.2099
129.035,223.891,125.282,349.172
129.135,81.9731,45.9706,127.944
129.235,100.352,57.024,157.376
129.335,104.008,56.2726,160.281
129.436,1030.55,617.132,1647.68
129.536,1913.24,1457.56,3370.8
129.635,833.387,702.366,1535.75
129.735,227.424,195.153,422.577
129.836,273.588,238.672,512.26
129.936,247.661,213.677,461.338
130.037,234.108,210.618,444.726
130.136,225.867,207.319,433.186
130.237,237.843,216.856,454.699
130.337,240.255,209.786,450.041
130.437,217.968,195.569,413.537
130.536,215.894,195.746,411.64
130.636,248.947,217.295,466.243
130.736,363.654,329.89,693.544
130.836,1296.91,453.701,1750.61
130.937,571.702,156.499,728.201
131.036,141.938,72.7738,214.712
131.137,85.2122,49.0208,134.233
131.237,66.3008,35.1878,101.489
131.338,71.1616,44.3955,115.557
131.437,79.6602,46.4698,126.13
131.538,155.489,72.5862,228.075
131.638,161.373,71.2269,232.6
131.739,62.5946,46.3264,108.921
131.838,98.1459,87.3805,185.526
131.939,183.507,119.596,303.102
132.039,135.746,65.9469,201.693
132.139,69.1814,51.0539,120.235
132.238,87.0208,56.08,143.101
132.338,117.512,87.0555,204.568
132.438,183.513,104.732,288.245
132.538,115.36,65.3453,180.705
132.637,94.9504,55.5955,150.546
132.737,83.3152,52.3309,135.646
132.838,117.533,83.1565,200.689
132.938,158.416,79.7783,238.194
133.037,52.3187,38.9997,91.3184
133.137,118.56,78.1505,196.71
133.237,119.197,68.6995,187.897
133.337,120.125,49.271,169.396
133.437,87.7037,60.3168,148.02
133.538,69.2134,32.9939,102.207
133.637,81.9846,43.3229,125.308
133.738,79.7766,51.9021,131.679
133.838,119.084,97.4112,216.495
133.939,183.227,79.5859,262.813
134.038,89.4099,51.8131,141.223
134.139,68.8621,45.3376,114.2
134.239,69.7235,43.7568,113.48
134.34,121.768,58.1811,179.949
134.44,133.694,82.7098,216.404
134.54,95.1162,48.3757,143.492
134.64,83.0842,47.0502,130.134
134.74,98.6285,57.6454,156.274
134.841,108.347,80.2426,188.589
134.941,89.8234,61.1418,150.965
135.041,66.3347,40.3168,106.652
135.141,89.7011,51.3869,141.088
135.242,75.5174,41.2512,116.769
135.342,74.567,41.5872,116.154
135.442,58.471,31.5392,90.0102
135.542,97.9328,53.5725,151.505
135.642,71.4305,39.9586,111.389
135.742,79.584,49.5546,129.139
135.841,114.392,82.1838,196.576
135.941,80.0864,49.9878,130.074
136.041,100.115,60.2505,160.365
136.141,71.5578,40.4358,111.994
136.24,78.881,43.8639,122.745
136.34,127.353,70.6426,197.996
136.44,74.4595,40.352,114.812
136.541,111.659,55.8714,167.53
136.64,66.4486,37.6915,104.14
136.741,96.5984,57.7011,154.3
136.841,151.251,115.39,266.641
136.942,74.3424,44.6042,118.947
137.041,89.2896,60.0646,149.354
137.142,103.088,55.4253,158.513
137.242,119.151,78.6534,197.805
137.343,59.5078,33.7978,93.3056
137.442,81.4618,38.8934,120.355
137.543,103.397,56.2496,159.647
137.643,100.546,62.72,163.266
137.744,67.8285,31.6454,99.4739
137.843,410.578,191.365,601.943
137.944,761.913,337.505,1099.42
138.044,828.454,473.822,1302.28
138.145,777.967,471.388,1249.35
138.244,769.971,433.542,1203.51
138.345,332.71,216.381,549.091
138.445,73.513,55.5507,129.064
138.545,222.154,120.386,342.54
138.645,656.534,317.537,974.07
138.746,488.54,251.1,739.64
138.846,320.094,206.669,526.763
138.946,131.513,61.7082,193.221
139.046,318.509,212.68,531.189
139.146,667.153,403.745,1070.9
139.247,65.0688,40.1299,105.199
139.347,64.4608,45.3677,109.828
139.447,64.9837,48.3942,113.378
139.548,91.447,73.5411,164.988
139.647,51.7376,37.7581,89.4957
139.748,66.1843,53.1232,119.308
139.849,127.959,108.469,236.428
139.948,326.09,227.519,553.61
140.049,77.4995,50.8378,128.337
140.148,101.997,66.5283,168.525
140.248,46.6899,43.2966,89.9866
140.349,48.2099,35.3184,83.5283
140.448,28.4902,25.7818,54.272
140.549,58.6976,48.1574,106.855
140.648,47.0568,41.2425,88.2993
140.748,31.7088,28.4832,60.192
140.849,64.8762,67.2813,132.157
140.948,90.6867,69.4426,160.129
141.048,79.2819,63.7664,143.048
141.149,107.293,71.9603,179.253
141.248,105.916,76.6816,182.597
141.349,85.4534,67.2678,152.721
141.448,70.8273,51.787,122.614
141.548,98.2432,71.831,170.074
141.649,65.6032,45.3485,110.952
141.748,453.761,377.2,830.961
141.849,458.162,393.339,851.501
141.949,234.215,195.497,429.712
142.049,267.487,227.393,494.88
142.15,330.283,253.508,583.791
142.249,769.188,236.254,1005.44
142.349,294.042,141.955,435.997
142.45,225.656,146.792,372.449
142.549,404.75,146.834,551.584
142.65,580.745,309.191,889.936
142.75,384.898,206.411,591.309
142.85,192.784,107.7,300.484
142.95,95.5558,58.6982,154.254
143.05,79.1467,52.8549,132.002
143.15,125.737,74.4282,200.165
143.25,131.827,83.0074,214.835
143.351,129.412,91.8784,221.291
143.45,140.377,79.7408,220.118
143.551,54.311,39.9187,94.2298
143.651,71.9457,54.8842,126.83
143.75,73.1533,55.4854,128.639
143.851,103.066,87.6448,190.711
143.95,57.8464,44.8762,102.723
144.051,67.335,62.9664,130.301
144.151,69.8841,51.9208,121.805
144.25,84.064,65.0067,149.071
144.351,50.7661,37.2595,88.0256
144.451,68.7443,40.2022,108.947
144.551,82.5664,57.8611,140.428
144.652,55.8112,45.223,101.034
144.752,43.7843,31.0125,74.7968
144.852,177.781,124.755,302.536
144.952,89.9066,58.6157,148.522
145.052,42.6382,29.1892,71.8274
145.151,67.2834,46.0574,113.341
145.251,63.0541,51.5802,114.634
145.352,38.8026,28.8109,67.6134
145.451,62.9773,47.8534,110.831
145.552,47.1635,39.5008,86.6643
145.651,114.865,79.7638,194.629
145.752,80.0864,53.2198,133.306
145.852,126.508,93.5783,220.086
145.951,113.873,74.7885,188.662
146.052,77.3318,59.1949,136.527
146.152,46.6931,41.0438,87.737
146.252,51.0438,40.6662,91.7101
146.352,59.9564,40.7952,100.752
146.452,88.0704,68.7014,156.772
146.552,73.3293,61.5994,134.929
146.652,67.3414,47.9277,115.269
146.752,57.8208,43.1584,100.979
146.852,1059.96,698.983,1758.94
146.952,1901.05,1479.66,3380.7
147.052,758.231,630.605,1388.84
147.152,233.046,191.316,424.362
147.252,226.109,189.485,415.594
147.36,226.774,183.661,410.434
147.46,285.245,367.101,652.346
147.56,164.966,161.871,326.838
147.661,356.948,324.561,681.509
147.761,445.541,416.964,862.505
147.861,333.414,401.734,735.148
147.962,227.661,219.093,446.754
148.061,736.493,973.672,1710.17
148.162,1132.84,487.169,1620.01
148.262,344.66,203.466,548.126
148.363,357.162,217.02,574.181
148.462,138.548,95.4726,234.021
148.563,264.653,151.555,416.208
148.663,184.44,106.683,291.123
148.763,228.755,129.029,357.783
148.862,203.515,134.348,337.863
148.962,304.751,152.207,456.959
149.062,188.611,169.489,358.101
149.162,122.801,94.9946,217.795
149.263,92.0019,81.4605,173.462
149.362,110.658,86.8877,197.546
149.463,118.972,88.105,207.076
149.563,89.3203,82.201,171.521
149.664,97.6525,84.8141,182.467
149.763,124.488,95.0669,219.555
149.864,134.061,120.245,254.307
149.964,94.2541,81.977,176.231
150.072,94.112,71.7885,165.9
150.18,65.395,58.2246,123.62
150.28,231.743,171.641,403.384
150.381,269.304,261.196,530.5
150.481,219.807,202.451,422.258
150.582,103.772,71.2883,175.06
150.681,245.5,219.441,464.941
150.782,150.051,129.428,279.479
150.882,186.171,143.391,329.562
150.983,250.378,181.784,432.162
151.083,157.914,159.008,316.922
151.183,189.814,132.317,322.131
151.283,283.213,238.363,521.576
151.383,179.548,161.667,341.214
151.484,91.449,93.8502,185.299
151.584,124.953,106.952,231.905
151.684,88.2163,71.1859,159.402
151.784,78.5133,72.0371,150.55
151.885,225.766,167.054,392.82
151.985,96.3206,80.6349,176.956
152.085,66.5147,65.0835,131.598
152.184,138.498,107.327,245.825
152.284,172.872,134.651,307.523
152.385,102.721,95.7824,198.504
152.485,121.972,103.511,225.483
152.585,71.6429,58.4154,130.058
152.685,75.264,56.4819,131.746
152.786,141.72,113.411,255.132
152.886,201.716,165.454,367.171
152.987,390.611,225.3,615.91
153.086,2029.2,1391.89,3421.09
153.186,793.513,520.191,1313.7
153.286,826.707,511.029,1337.74
153.386,759.874,401.551,1161.42
153.486,767.162,362.175,1129.34
153.586,1127.81,519.105,1646.91
153.687,1205.72,365.93,1571.65
153.787,717.061,259.201,976.262
153.887,518.675,223.266,741.941
153.987,492.846,272.997,765.843
154.086,1134.37,584.204,1718.58
154.187,897.594,478.164,1375.76
154.287,666.397,352.171,1018.57
154.387,596.273,334.029,930.302
154.487,757.871,359.087,1116.96
154.587,777.438,385.154,1162.59
154.687,1003.32,398.892,1402.21
154.787,999.135,540.792,1539.93
154.888,726.673,330.23,1056.9
154.988,240.946,131.238,372.184
155.089,606.223,310.311,916.534
155.188,622.951,298.515,921.466
155.288,369.024,185.125,554.149
155.388,549.014,303.959,852.973
155.488,512.058,277.092,789.149
155.589,399.966,189.212,589.178
155.688,610.37,347.766,958.136
155.788,316.139,171.448,487.587
155.888,463.792,269.08,732.872
155.988,458.512,245.71,704.222
