Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
70.8905,7052.46,4426.55,11479
70.9903,7654.67,4468.45,12123.1
71.0911,7395.33,5482.53,12877.9
71.1909,6450.02,2530.11,8980.14
71.2907,5057.6,4993,10050.6
71.3915,7648.8,4140.63,11789.4
71.4913,7596.07,5049.13,12645.2
71.5921,4945.45,3963.58,8909.03
71.6919,6345.86,4322.37,10668.2
71.7927,7587.88,3851.06,11438.9
71.8925,7813.91,5148.97,12962.9
71.9924,5756.19,4589.51,10345.7
72.092,5460.22,3991.81,9452.04
72.1917,7535.65,3764.2,11299.9
72.2924,7741.69,4774.04,12515.7
72.3922,6683.04,5232.64,11915.7
72.492,5615.39,2553.92,8169.31
72.5918,6475.96,4943.11,11419.1
72.6926,7686.83,4351.56,12038.4
72.7924,7474.59,5373.77,12848.4
72.8932,6271.4,3011.35,9282.76
72.993,5176.37,4750.61,9926.99
73.0938,7620.31,4036.92,11657.2
73.1936,7625.38,4960.54,12585.9
73.2934,5138.26,4241.39,9379.65
73.3932,5911.79,4093.99,10005.8
73.4931,7521.66,3805.81,11327.5
73.5939,7817.12,5011.02,12828.1
73.6937,5560.34,4509.99,10070.3
73.7944,5448.87,1938.17,7387.04
73.8943,6231.16,5274.64,11505.8
73.9941,7656.73,4296.26,11953
74.0949,7107.01,3397.63,10504.6
74.1947,5892.46,95.9392,5988.4
74.2955,7584.59,32.4186,7617.01
74.3953,6579,180.148,6759.15
74.4961,7423.61,273.651,7697.26
74.5959,7269.89,267.32,7537.21
74.6957,6533.34,3485.21,10018.5
74.7955,6751.44,1836.13,8587.57
74.8952,3318.01,997.572,4315.58
74.996,1721.94,474.772,2196.72
75.0957,5914.46,5487.77,11402.2
75.1965,7706.9,4252.01,11958.9
75.2963,7534.82,5202.55,12737.4
75.3971,5032.28,3487.58,8519.86
75.4969,6541.66,4623.35,11165
75.5977,7627.98,3928.07,11556
75.6975,7681.01,4962.58,12643.6
75.7971,5340.5,4396.75,9737.25
75.8969,6140.01,4300.67,10440.7
75.9967,7654.84,3883.76,11538.6
76.0964,7748.44,4931.29,12679.7
76.1963,6122.14,4878.09,11000.2
76.2971,5299.74,4016.55,9316.29
76.3969,7575.49,3759.79,11335.3
76.4977,7760.72,4602.5,12363.2
76.5975,6950.5,5334.05,12284.5
76.6973,6074.08,2109.73,8183.81
76.7971,5991.58,5483.62,11475.2
76.8969,7645.72,4272.78,11918.5
76.9977,7583.25,5288.77,12872
77.0976,5088.39,3355.23,8443.61
77.1984,6274.82,4571.74,10846.6
77.2982,7529.87,3894,11423.9
77.398,7757.19,5029.2,12786.4
77.4978,5321.08,4394.7,9715.79
77.5976,5899.54,4158.38,10057.9
77.6983,7609.04,3844.64,11453.7
77.7981,7717.13,4887.49,12604.6
77.8989,6278.23,4996.9,11275.1
77.9987,5184.46,3592.63,8777.09
78.0995,5132.62,2800.17,7932.78
78.1993,7539.43,4063.64,11603.1
78.2991,7670.69,5078,12748.7
78.3989,4936.72,3985.17,8921.89
78.4987,6276.13,4294.2,10570.3
78.5995,7591.03,3828.59,11419.6
78.6993,7772.64,5113.9,12886.5
78.8001,5781.69,4600.26,10382
78.8999,5422.84,3992.92,9415.76
79.0006,7631.61,3807.14,11438.7
79.1004,7693.93,4740.64,12434.6
79.2002,6710.41,5239.48,11949.9
79.2999,5652.17,2509.57,8161.74
79.3997,6499.69,5050.22,11549.9
79.4994,7644.6,4312.3,11956.9
79.5992,7472.07,5339,12811.1
79.699,5924.65,3083.65,9008.3
79.7988,5461.29,4680.82,10142.1
79.8996,7640.53,4011.6,11652.1
79.9993,7664.7,4950.29,12615
80.1001,5211.86,4313.9,9525.76
80.1999,6043.86,4210.18,10254
80.3007,7589.81,3815.15,11405
80.4005,7751.47,5004.63,12756.1
80.5002,6035.48,4813.06,10848.5
80.6,5119,3912.22,9031.22
80.6998,7559.03,3753.66,11312.7
80.7996,7817.08,4624.92,12442
80.8992,7073.82,5392.23,12466
80.9999,6084.61,2146.8,8231.41
81.0997,5822.28,5417.29,11239.6
81.1995,7602.19,4209.82,11812
81.2992,7547.29,5177.86,12725.2
81.4,4749.2,3617.72,8366.92
81.4998,6630.72,4465.24,11096
81.6006,7606.43,3900.54,11507
81.7004,7710.58,5036.13,12746.7
81.8012,5485.67,4479.77,9965.44
81.9009,5814.55,4132.68,9947.23
82.0017,7630.65,3850.49,11481.1
82.1015,7717.47,4869.22,12586.7
82.2013,6365.88,5060.65,11426.5
82.301,5193.4,3515.08,8708.48
82.4008,7233.37,4002.81,11236.2
82.5016,7721.57,4541.6,12263.2
82.6014,6493.4,4540.26,11033.7
82.7022,2725.54,2253.97,4979.51
82.802,4762.37,2481.12,7243.5
82.9028,6907.84,4627.16,11535
83.0026,7640.9,4418.07,12059
83.1025,7516.44,5507.07,13023.5
83.2021,6493.56,2699.21,9192.77
83.3018,4888.64,4861.63,9750.26
83.4026,7628.8,4089.95,11718.7
83.5024,7435.21,4383.67,11818.9
83.6022,6776.89,86.8134,6863.71
83.702,7520.85,33.3715,7554.23
83.8029,7518.95,169.735,7688.69
83.9026,7459.63,300.902,7760.53
84.0034,7413.68,265.052,7678.73
84.1031,6138.21,3862.25,10000.5
84.2039,7228.02,1551.18,8779.2
84.3037,2574.15,1101.43,3675.58
84.4034,1404.17,2645.05,4049.21
84.5033,7467.65,3845.22,11312.9
84.603,7683.2,4518.27,12201.5
84.7038,7239.36,5473.52,12712.9
84.8036,6287.44,2337.9,8625.34
84.9044,5707.13,5344.23,11051.4
85.0042,7624.04,4164.5,11788.5
85.1049,7626.19,5202.97,12829.2
85.2047,4690.4,3619.12,8309.52
85.3055,6870.16,4580.17,11450.3
85.4052,7547.87,3843.85,11391.7
85.506,7789.16,5058.22,12847.4
85.6058,5371.99,4422.47,9794.47
85.7056,5971.18,4203.66,10174.8
85.8064,7631.99,3875.86,11507.9
85.9062,7754.94,4915.7,12670.6
86.0069,6266.3,4956.93,11223.2
86.1067,5235.79,4019.97,9255.76
86.2075,7641.69,3779.67,11421.4
86.3073,7684.42,4532.89,12217.3
86.4081,7076.3,5408.16,12484.5
86.5079,6144.63,2182.59,8327.22
86.6077,5779.94,5403.94,11183.9
86.7074,7598.86,4194.1,11793
86.8073,7565.49,5184.93,12750.4
86.908,4783.67,3673.11,8456.78
87.0077,6601.13,4432.85,11034
87.1085,7558.36,3833.09,11391.5
87.2083,5736.76,3680.13,9416.89
87.3091,6199.13,4814.14,11013.3
87.4089,5884.95,2039.94,7924.88
87.5097,5902.8,5373.7,11276.5
87.6094,7595.05,4199.06,11794.1
87.7093,7620.79,5272.58,12893.4
87.809,4715.62,3540.12,8255.74
87.9087,6606.94,4478.47,11085.4
88.0094,7604.71,3901.37,11506.1
88.1092,7751.1,5069.56,12820.7
88.21,5436.11,4441.14,9877.25
88.3098,5763.5,4088.24,9851.75
88.4106,7623.99,3864.86,11488.9
88.5104,7729.9,4874.85,12604.8
88.6112,6300.76,5010.75,11311.5
88.7109,5154.61,3669.03,8823.64
88.8116,7420.6,3947.1,11367.7
88.9113,7665.73,4522.78,12188.5
89.012,7214.11,5456.82,12670.9
89.1118,6236.79,2300.71,8537.5
89.2126,5439.02,5192.52,10631.5
89.3124,7573.28,4147.2,11720.5
89.4131,7636.76,5179.84,12816.6
89.5129,4747.6,3712.72,8460.32
89.6127,6561.84,4424.1,10985.9
89.7125,7527.72,3844.58,11372.3
89.8123,7842.53,5139.84,12982.4
89.9129,5617.46,4528.22,10145.7
90.0126,5576.37,4021.42,9597.79
90.1134,7617.42,3821.8,11439.2
90.2132,7702.06,4768.98,12471
90.3129,6556.85,5188.45,11745.3
90.4127,5457.51,2970.93,8428.44
90.5144,6887.1,4564.35,11451.5
90.6132,7650.01,4424.13,12074.1
90.714,7460.3,5489.29,12949.6
90.8138,6557.6,2657.93,9215.53
90.9146,4985.82,4961.54,9947.36
91.0143,7546.77,4055.84,11602.6
91.1164,7716.36,5099.94,12816.3
91.2151,4993.22,4022.82,9016.05
91.3149,6295.15,4309.55,10604.7
91.4157,7582,3823.3,11405.3
91.5155,7772.67,5117.62,12890.3
91.6163,5762.24,4586.01,10348.2
91.7161,5431.29,3983.59,9414.89
91.8159,7574.19,3783.64,11357.8
91.9157,7212.35,4356.33,11568.7
92.0154,7021.05,5376.39,12397.4
92.1162,6082.95,2137.51,8220.45
92.2159,5760.94,5355.27,11116.2
92.3167,7660.89,4229.22,11890.1
92.4165,7553.47,5219.73,12773.2
92.5173,4888.65,3549.5,8438.16
92.6171,6462.92,4474.76,10937.7
92.7179,7602.48,3910.97,11513.5
92.8177,7603.89,4860.45,12464.3
92.9174,6675.65,242.568,6918.21
93.0171,7504.16,26.1325,7530.29
93.1179,7112.3,131.473,7243.77
93.2177,7425.18,273.757,7698.94
93.3175,7333.32,269.691,7603.01
93.4183,6780.62,3260.56,10041.2
93.5182,6703.65,2032.92,8736.56
93.619,3513.14,927.262,4440.4
93.7188,1776.96,525.459,2302.42
93.8186,5583.64,5363.64,10947.3
93.9184,7605.3,4114.22,11719.5
94.0182,7633.2,5158.94,12792.1
94.119,4897.14,3810.32,8707.46
94.2188,6642.69,4472.32,11115
94.3195,7631.21,3867.49,11498.7
94.4192,7759.23,5072.12,12831.4
94.5201,5568.02,4503.75,10071.8
94.6199,5757.35,4112.69,9870.05
94.7207,7620.47,3857.76,11478.2
94.8205,7768.02,4850.33,12618.3
94.9203,6359.32,5050.77,11410.1
95.021,5321.52,3578.46,8899.98
95.1208,7224.75,4021.33,11246.1
95.2216,7747.93,4549.05,12297
95.3213,7244.21,5427.56,12671.8
95.4222,6352.73,2423.78,8776.51
95.522,5415.19,5187.72,10602.9
95.6228,7662.37,4163.58,11826
95.7226,7589.04,5139.16,12728.2
95.8224,4816.27,3786.77,8603.05
95.9231,6586.74,4445.66,11032.4
96.0229,7524.47,3842.41,11366.9
96.1237,7883.62,5125.9,13009.5
96.2235,5524.75,4470.37,9995.12
96.3243,5705.17,4076.35,9781.52
96.4241,7374.02,3678.94,11053
96.5249,7792.92,4819.8,12612.7
96.6246,6142.49,4809.79,10952.3
96.7244,6009.79,2038.78,8048.57
96.8242,5152.12,5058.78,10210.9
96.924,7564.18,4048.57,11612.7
97.0237,7714.09,5119.31,12833.4
97.1235,4944.52,3988.84,8933.36
97.2243,6372.91,4356.54,10729.4
97.3241,7544.63,3804.04,11348.7
97.4249,7841.83,5157.76,12999.6
97.5247,5700.8,4547.65,10248.5
97.6254,5475.59,4001.62,9477.21
97.7252,7564.64,3783.35,11348
97.825,7799.53,4820.51,12620
97.9248,6657.6,5197.71,11855.3
98.0246,5653.16,2489.8,8142.96
98.1254,6524.75,5071.15,11595.9
98.2251,7634.72,4316.13,11950.9
98.3262,7595.82,5464.43,13060.3
98.426,5906.55,3049.19,8955.73
98.5259,5504.12,4717.09,10221.2
98.6267,7668.15,4041.59,11709.7
98.7265,7670.45,4970.76,12641.2
98.8273,5233.37,4328.95,9562.31
98.9271,6080.85,4227.61,10308.5
99.0269,7619.17,3844.53,11463.7
99.1267,7765.13,5012.76,12777.9
99.2265,6002.48,4783.65,10786.1
99.3273,5190.89,3944.03,9134.92
99.4271,7553.85,3763.4,11317.2
99.5278,7761.91,4623.97,12385.9
99.6276,6928.95,5327.95,12256.9
99.7284,5989.52,2064.33,8053.85
99.8282,6035.52,5529.87,11565.4
99.9279,7687.26,4283.86,11971.1
100.028,7557.96,5247.19,12805.2
100.128,4919.4,3448.72,8368.12
100.228,6517.79,4551.42,11069.2
100.328,7516.3,3873.08,11389.4
100.429,7833.84,5084.61,12918.5
100.529,5347.06,4408.47,9755.52
100.629,5907.12,4156.36,10063.5
100.729,7532.86,3818.64,11351.5
100.829,7846.46,4988.52,12835
100.929,6217.85,4948.48,11166.3
101.029,5165.12,3775.79,8940.92
101.128,7389.06,3819.64,11208.7
101.228,7659.41,4519.29,12178.7
101.328,7249.79,5469.54,12719.3
101.428,6360.41,2382.86,8743.27
101.528,5377.63,5156.6,10534.2
101.628,7584.29,4154.59,11738.9
101.729,7661.58,5187.6,12849.2
101.829,4799.11,3774.3,8573.41
101.93,5586.79,3893.95,9480.74
102.029,6326.07,3199.58,9525.65
102.129,7784.38,4804.58,12589
102.229,6241.82,1801.24,8043.06
102.329,6650.75,77.7089,6728.46
102.428,7523.36,44.0506,7567.41
102.528,6891.98,224.691,7116.67
102.629,7401.84,263.105,7664.94
102.729,7336.87,265.592,7602.47
102.83,5476.1,4397.39,9873.49
102.929,7459.24,1162.13,8621.37
103.03,2745.71,1116.18,3861.89
103.13,1670.59,3363,5033.59
103.231,7654.81,3881.85,11536.7
103.33,7765.45,4856.28,12621.7
103.43,6414.57,5089.98,11504.6
103.53,5295.5,3617.92,8913.42
103.63,7271.35,3997.03,11268.4
103.731,7771.2,4564.73,12335.9
103.83,7220.04,5431,12651
103.931,6359.56,2431.67,8791.23
104.031,5525.74,5251.12,10776.9
104.132,7683.25,4215.19,11898.4
104.232,7650.41,5177.72,12828.1
104.331,4825,3761.69,8586.69
104.431,6696,4486.51,11182.5
104.531,7532.73,3842.71,11375.4
104.632,7847.86,5135.66,12983.5
104.731,5466.81,4451.07,9917.88
104.832,6012.99,4257.08,10270.1
104.932,7542.3,3817.13,11359.4
105.033,7810.95,4913.02,12724
105.132,6251.18,4975.49,11226.7
105.233,5179.08,3738.29,8917.38
105.333,7382.59,3868.05,11250.6
105.434,7742.31,4555.01,12297.3
105.533,7166.24,5415.57,12581.8
105.634,6270.39,2335.25,8605.64
105.734,5420.27,5179.86,10600.1
105.835,7692.13,4200.25,11892.4
105.935,7621.82,5171.71,12793.5
106.035,4787.72,3738.53,8526.25
106.135,6585.8,4436.83,11022.6
106.235,7560.32,3861.58,11421.9
106.336,7857.99,5126.16,12984.2
106.436,5510.58,4466.04,9976.62
106.535,5709.03,4089.66,9798.69
106.635,7565.3,3819.91,11385.2
106.735,7794.84,4851.37,12646.2
106.835,6516.19,5163.02,11679.2
106.935,5458.77,2968.56,8427.33
107.035,6931.13,4596.07,11527.2
107.135,7641,4423.59,12064.6
107.236,7473.06,5501.31,12974.4
107.336,6001.13,2595.61,8596.74
107.437,5311.71,4854.45,10166.2
107.536,6978.78,3623.12,10601.9
107.636,5683.72,3702.34,9386.05
107.736,6220.98,4944.38,11165.4
107.836,5325.36,3314.75,8640.12
107.936,7151.1,4259.08,11410.2
108.036,7626.67,4466.59,12093.3
108.137,7345.32,5480.73,12826.1
108.237,6380.57,2460.23,8840.8
108.338,5212.72,5064.09,10276.8
108.437,7557.01,4069.24,11626.2
108.538,7685.89,5151.31,12837.2
108.638,4861.11,3865.68,8726.79
108.738,6454.78,4395.73,10850.5
108.837,7562.93,3848.53,11411.5
108.937,7780.79,5119.72,12900.5
109.038,5707.96,4546.6,10254.6
109.138,5447.68,3979.55,9427.24
109.239,7613.94,3807.16,11421.1
109.338,7705.6,4756.52,12462.1
109.439,6635.54,5216.15,11851.7
109.539,5523.12,2748.21,8271.33
109.64,6712.1,4771.77,11483.9
109.739,7650.8,4383.06,12033.9
109.84,7542.55,5503.24,13045.8
109.94,6383.86,2784.75,9168.61
110.04,4987.66,4818.58,9806.23
110.14,7645.05,4075.82,11720.9
110.239,7638.99,4985.77,12624.8
110.34,5096.62,4181.33,9277.95
110.44,6153.71,4248.34,10402.1
110.541,7597.68,3823.38,11421.1
110.64,7755.83,5071.17,12827
110.741,5888.6,4687.21,10575.8
110.841,5323.24,3976.95,9300.18
110.942,7644.29,3814.56,11458.9
111.041,7687.83,4672.25,12360.1
111.142,6811.55,5263.73,12075.3
111.242,5781.88,2280.67,8062.55
111.343,6322.4,5291.7,11614.1
111.443,7653.04,4309.11,11962.1
111.542,6994.38,3302.67,10297.1
111.643,7219.83,118.484,7338.32
111.743,7524.76,44.5222,7569.28
111.844,7550.08,264.952,7815.03
111.944,7386.44,262.2,7648.64
112.044,7515.47,283.108,7798.58
112.144,5493.92,4328.06,9821.98
112.244,7510.93,1212.49,8723.42
112.344,2898.65,1157.48,4056.13
112.444,1422.52,3245.23,4667.76
112.544,7659.99,3870.53,11530.5
112.644,7741.23,4803.63,12544.9
112.745,6530.2,5157.16,11687.4
112.845,5554.46,1949.16,7503.62
112.945,5923.24,5115.18,11038.4
113.045,5428.5,2724,8152.5
113.146,7529.04,4938.02,12467.1
113.246,5576.67,4501.73,10078.4
113.346,5748.83,4118.35,9867.18
113.446,7634.37,3859.24,11493.6
113.546,7733.08,4794.43,12527.5
113.647,6484.89,5133.42,11618.3
113.747,5368.55,3471.28,8839.83
113.848,7268.14,4202.92,11471.1
113.947,7655.54,4484.81,12140.4
114.047,7344.53,5479.46,12824
114.147,6395.08,2475.6,8870.68
114.247,5375.81,5179.08,10554.9
114.346,7613.38,4144.52,11757.9
114.446,7590.15,5094.11,12684.3
114.547,4890.84,3874.06,8764.91
114.647,6418.06,4340.43,10758.5
114.748,7598.16,3877.17,11475.3
114.847,7796.99,5109.92,12906.9
114.947,5634.99,4552.99,10188
115.047,5509.35,3992.43,9501.78
115.147,7573.07,3809.08,11382.2
115.248,7799.82,4833.25,12633.1
115.347,6513.49,5140.48,11654
115.448,5476.92,2951.93,8428.85
115.548,6795.87,4566.12,11362
115.649,7717.95,4444.34,12162.3
115.749,7424.39,5435.13,12859.5
115.848,6446.93,2721.64,9168.57
115.948,4965.9,4900.08,9865.98
116.048,7540.22,4024.54,11564.8
116.149,7691.51,5050.77,12742.3
116.248,5015.33,4096.01,9111.34
116.349,6240.06,4289.11,10529.2
116.449,7540.83,3779.3,11320.1
116.55,7836.12,5120.01,12956.1
116.649,5834.36,4648.64,10483
116.75,5448.82,4014.59,9463.41
116.85,7610.65,3824.73,11435.4
116.951,7792.61,4728.13,12520.7
117.051,6725.29,5217.32,11942.6
117.151,5774.65,2440.11,8214.75
117.251,6344.96,5135.7,11480.7
117.351,7630.27,4292.4,11922.7
117.452,7555.85,5379.56,12935.4
117.552,5809.65,3068.97,8878.62
117.652,5551.17,4704.3,10255.5
117.751,7541.34,3949.47,11490.8
117.851,7705.41,4999.81,12705.2
117.952,5247.33,4342.48,9589.81
118.052,5977.72,4165.97,10143.7
118.153,7624.39,3853.69,11478.1
118.252,7743.78,4986.76,12730.5
118.353,6054.83,4792.44,10847.3
118.453,5094.11,3938.42,9032.53
118.554,7634.1,3756.51,11390.6
118.653,7128.92,4178.39,11307.3
118.753,7360.25,5486.38,12846.6
118.853,6467.95,2540.36,9008.31
118.953,5078.22,4995.66,10073.9
119.054,7667.25,4164.82,11832.1
119.153,7612.57,5073.87,12686.4
119.254,4946.13,3953.68,8899.81
119.354,6370.97,4333.05,10704
119.455,7611.17,3857.8,11469
119.555,7765.97,5086.07,12852
119.654,5707.75,4578.61,10286.4
119.754,5456.67,3989.88,9446.56
119.854,7610.29,3820.28,11430.6
119.955,7809.86,4804.24,12614.1
120.055,6610.94,5183.41,11794.3
120.155,5587.73,2778.2,8365.94
120.255,6626.53,4763.07,11389.6
120.355,7703.43,4377.68,12081.1
120.455,7455.28,5382.41,12837.7
120.555,6183.08,2895.11,9078.19
120.655,5222.22,4785.05,10007.3
120.755,7544.78,4004.02,11548.8
120.856,7466.29,4499.68,11966
120.956,6782.31,102.532,6884.84
121.056,7589.28,33.881,7623.16
121.156,7047.07,158.534,7205.6
121.257,7570.25,321.426,7891.68
121.357,7348.23,280.257,7628.49
121.457,6366.09,3641.56,10007.6
121.557,6883.13,1703.41,8586.54
121.657,3022.26,979.291,4001.55
121.758,1618.71,998.224,2616.93
121.858,6515.14,5211.93,11727.1
121.959,7736.82,4354.57,12091.4
122.058,7501.28,5336.12,12837.4
122.159,5940.11,3109.59,9049.7
122.259,5505.9,4714.7,10220.6
122.36,7642.53,4011.95,11654.5
122.459,7652.52,4953.2,12605.7
122.559,5167.34,4282.71,9450.05
122.659,6144.84,4273.57,10418.4
122.759,7548.71,3802.46,11351.2
122.86,7892.19,5095.44,12987.6
122.959,5979.27,4774.73,10754
123.06,5269.57,3970.86,9240.43
123.16,7545.54,3769.79,11315.3
123.261,7775.02,4629.24,12404.3
123.361,6863.2,5280.66,12143.9
123.46,5996.3,2059.83,8056.13
123.56,6006.96,5473.76,11480.7
123.66,7600.89,4205.63,11806.5
123.761,7435.7,5102.97,12538.7
123.861,4203.97,3275.68,7479.65
123.961,6126.38,4230.24,10356.6
124.061,7550.12,3792.1,11342.2
124.161,7824.83,5097.96,12922.8
124.261,5596.34,4518.51,10114.8
124.361,5045.15,3922.88,8968.03
124.461,7617.63,3725.45,11343.1
124.561,7686.97,4526.15,12213.1
124.662,7131.07,5428.6,12559.7
124.762,6169.44,2207.12,8376.56
124.862,5717.83,5358.41,11076.2
124.962,7597.04,4153.38,11750.4
125.062,7635.3,5224.09,12859.4
125.162,4707.63,3631.52,8339.15
125.262,6554.44,4406.91,10961.3
125.363,7597.7,3874.86,11472.6
125.462,7752.1,5074.46,12826.6
125.563,5490.5,4452.93,9943.43
125.663,5686.49,4054.86,9741.34
125.763,7611.4,3854.97,11466.4
125.863,7792.51,4860.15,12652.7
125.962,6359.83,5049.48,11409.3
126.063,5319.44,3362.24,8681.68
126.163,7105.07,4158.47,11263.5
126.263,7697.85,4498.85,12196.7
126.363,7317.45,5432.69,12750.1
126.463,6452.38,2534.63,8987.01
126.563,5108.3,5009,10117.3
126.663,7536.47,4040.19,11576.7
126.764,7705.09,5139.37,12844.5
126.864,4961.17,3967.29,8928.45
126.964,6499.35,4404.05,10903.4
127.064,7525.43,3818.88,11344.3
127.164,7871.94,5169.83,13041.8
127.264,5678.88,4536.12,10215
127.364,5421.97,3972.66,9394.63
127.464,7623.03,3806.72,11429.7
127.564,7721.56,4747.82,12469.4
127.665,6660.97,5218.99,11880
127.765,5569.4,2654.47,8223.86
127.865,6701.1,4928.72,11629.8
127.965,7619.92,4330.89,11950.8
128.066,7550.22,5465.11,13015.3
128.166,6282.56,2824.29,9106.85
128.267,5117.01,4807.84,9924.86
128.366,7557.11,4016.47,11573.6
128.466,7644.31,4988.52,12632.8
128.566,5100.87,4193.31,9294.18
128.666,6114.03,4218.76,10332.8
128.767,7588.78,3811.68,11400.5
128.866,7776.11,5089.93,12866
128.967,5902.94,4700.2,10603.1
129.067,5248.31,3916.18,9164.49
129.167,7626.78,3807.04,11433.8
129.267,7669.31,4614.89,12284.2
129.366,6823.74,5259.69,12083.4
129.467,5867.88,2164.23,8032.1
129.567,6145.49,5367.87,11513.4
129.668,7663.81,4291.56,11955.4
129.768,7493.84,5278.25,12772.1
129.868,5614.29,3286,8900.3
129.968,5842.25,4633.26,10475.5
130.068,7548.75,3926.12,11474.9
130.169,7551.79,4731.65,12283.4
130.268,5494.96,149.278,5644.24
130.369,7588.1,27.6858,7615.79
130.469,6933.56,66.9472,7000.51
130.57,7465.83,272.076,7737.91
130.67,7418,252.088,7670.08
130.77,7102.07,2766.78,9868.85
130.87,6646.01,2540.71,9186.73
130.97,4044.82,907.729,4952.55
131.071,1884.32,608.653,2492.98
131.171,5038.16,5030.45,10068.6
131.271,7650.35,4115.4,11765.7
131.371,7605.2,5028.35,12633.6
131.472,4974.52,4007.41,8981.93
131.572,6497.52,4407.38,10904.9
131.673,7606.13,3862.1,11468.2
131.772,7766.63,5073.86,12840.5
131.872,5640.1,4554.28,10194.4
131.972,5750.05,4129.5,9879.55
132.072,7563.23,3786.53,11349.8
132.172,7794.94,4821.83,12616.8
132.272,6477.76,5120.54,11598.3
132.373,5437.02,3345.31,8782.32
132.473,7029.87,4228.27,11258.1
132.574,7709.9,4486.89,12196.8
132.674,7320.06,5431.98,12752
132.773,6433.55,2522.61,8956.16
132.874,5328.48,5145.3,10473.8
132.974,7576.99,4116.7,11693.7
133.075,7644.14,5147.54,12791.7
133.174,4835.4,3811.58,8646.98
133.275,6476.04,4369.7,10845.7
133.375,7498.24,3819.76,11318
133.476,7851.77,5121.98,12973.8
133.575,5538,4478.33,10016.3
133.676,5602.92,4029.28,9632.2
133.776,7545.83,3799.83,11345.7
133.876,7831.75,4876.52,12708.3
133.976,6473.08,5119.19,11592.3
134.075,5487.55,2930.18,8417.73
134.176,6845.37,4583.43,11428.8
134.276,7637.1,4400.59,12037.7
134.377,7467.13,5485.69,12952.8
134.477,6577.27,2656.32,9233.59
134.577,4962.73,4941.35,9904.08
134.677,7560.55,4060.12,11620.7
134.777,6824.8,4372.36,11197.2
134.877,3881.26,3482.9,7364.16
134.976,5624.07,2524.33,8148.39
135.077,6529.98,5003.1,11533.1
135.177,7607.31,4306.05,11913.4
135.278,7540.76,5428.43,12969.2
135.378,6162.36,2919.91,9082.28
135.479,5248.81,4772.51,10021.3
135.578,7536.03,3988.09,11524.1
135.678,7646.15,4973.73,12619.9
135.779,5136.08,4224.23,9360.31
135.879,6151.28,4262.52,10413.8
135.98,7597.87,3795.77,11393.6
136.079,7787.33,5055.65,12843
136.179,5952.97,4742.29,10695.3
136.279,5236.69,3928.53,9165.23
136.379,7538.79,3761.98,11300.8
136.48,7754.73,4658.42,12413.1
136.579,6805.02,5249.99,12055
136.68,5840.54,2185.13,8025.67
136.78,6145.46,5321.73,11467.2
136.881,7720.01,4338.9,12058.9
136.981,7490.6,5282.16,12772.8
137.08,5482.17,3251.94,8734.11
137.18,5856.26,4579.92,10436.2
137.28,7589.02,3918.57,11507.6
137.381,7740.83,5004.27,12745.1
137.48,5252.99,4348.48,9601.47
137.581,5977.23,4176.54,10153.8
137.681,7518.37,3795.11,11313.5
137.782,7814.5,4969.7,12784.2
137.882,6118.9,4885.98,11004.9
137.982,5050.11,3914.09,8964.21
138.083,7618.19,3742.56,11360.7
138.182,7686.42,4552.3,12238.7
138.282,7098.81,5423.81,12522.6
138.382,6098.87,2157.15,8256.02
138.482,5611.1,5273.46,10884.6
138.583,7660.18,4205.44,11865.6
138.682,7569.76,5197.59,12767.3
138.783,4712.43,3615.73,8328.16
138.883,6640.68,4468.62,11109.3
138.984,7594.23,3880.23,11474.5
139.083,7716.06,5046.01,12762.1
139.184,5458.3,4439.54,9897.84
139.284,5744.6,4078.26,9822.86
139.384,7625.84,3867.6,11493.4
139.483,7705.15,4832.82,12538
139.583,6616.68,1342.48,7959.16
139.683,7390.95,44.2912,7435.24
139.783,7521.34,33.0099,7554.35
139.884,7502.41,298.674,7801.09
139.983,7374.44,270.198,7644.64
140.084,7287.08,2180.29,9467.37
140.184,5641.79,3078.26,8720.05
140.285,4535.57,398.534,4934.11
140.385,2987.44,1116.51,4103.95
140.484,1069.72,3028.03,4097.75
140.584,7449.94,3740.72,11190.7
140.684,7252.96,4282.18,11535.1
140.785,7126.29,5423.8,12550.1
140.885,6189.6,2244.23,8433.83
140.985,5738,5356.55,11094.6
141.085,7645.23,4214.73,11860
141.185,7620.94,5220.1,12841
141.285,4671.75,3596.6,8268.35
141.385,6641.68,4451.58,11093.3
141.485,7599.94,3876.01,11475.9
141.585,7723.68,5048.79,12772.5
141.686,5455.26,4442.48,9897.74
141.786,5778.75,4097.33,9876.07
141.887,7642.34,3886.46,11528.8
141.986,7719.86,4856.41,12576.3
142.086,6255.88,4977.31,11233.2
142.187,5209.12,3774.33,8983.46
142.287,7376.41,3810.11,11186.5
142.388,7786.75,4550.02,12336.8
142.487,7149.15,5392.37,12541.5
142.588,6269.34,2332.46,8601.79
142.688,5431.51,5187.01,10618.5
142.788,7681.6,4200.26,11881.9
142.888,7636.22,5162.13,12798.4
142.987,4811.33,3778.57,8589.9
143.088,6557.26,4422.34,10979.6
143.188,7518.8,3835.84,11354.6
143.289,7837.17,5116.18,12953.3
143.388,5535.49,4475.53,10011
143.489,5654.46,4053.85,9708.31
143.589,7538.91,3806.37,11345.3
143.689,7788.33,4837.14,12625.5
143.789,6454.36,5111.49,11565.9
