System,System,System,System,System,System,System,System,System,System
01:54:59.251,1.4,3.18,0.32,0.26,17563.95,57.4,23.72,1.32,1.85
01:54:59.351,1.4,3.18,0.32,0.25,17388.05,57.38,23.74,1.33,1.85
01:54:59.451,1.4,3.18,0.32,0.26,17525.79,57.38,23.74,1.32,1.85
01:54:59.551,1.4,3.18,0.32,0.26,17378.92,57.34,23.62,1.31,1.85
01:54:59.652,1.4,3.18,0.32,0.26,17531.27,57.37,23.86,1.33,1.85
01:54:59.752,1.4,3.18,0.32,0.26,17377.96,57.37,23.51,1.31,1.85
01:54:59.852,1.4,3.18,0.32,0.26,17528.84,57.37,23.74,1.32,1.85
01:54:59.953,1.4,3.18,0.32,0.26,17520.62,57.39,23.93,1.34,1.85
01:55:00.053,1.4,3.18,0.32,0.26,17496.86,57.37,23.77,1.32,1.85
01:55:00.153,1.4,3.18,0.32,0.25,17384.93,57.39,23.53,1.31,1.85
01:55:00.253,1.4,3.18,0.32,0.25,17367.51,57.41,23.58,1.32,1.85
01:55:00.353,1.4,3.18,0.32,0.26,17568.93,57.39,23.86,1.33,1.85
01:55:00.453,1.4,3.18,0.32,0.25,17342.27,57.37,23.52,1.31,1.85
01:55:00.553,1.4,3.18,0.32,0.25,17383.34,57.39,23.61,1.32,1.85
01:55:00.653,1.4,3.18,0.32,0.26,17534.03,57.4,23.85,1.33,1.85
01:55:00.753,1.4,3.18,0.31,0.25,17387.09,57.42,23.5,1.3,1.85
01:55:00.854,1.4,3.18,0.32,0.25,17544.66,57.42,23.87,1.32,1.85
01:55:00.953,1.4,3.18,0.32,0.25,17357.26,57.42,23.59,1.32,1.85
01:55:01.054,1.4,3.18,0.32,0.26,17555.26,57.41,23.78,1.32,1.85
01:55:01.154,1.4,3.18,0.32,0.26,17376.8,57.39,23.61,1.32,1.85
01:55:01.253,1.4,3.18,0.32,0.26,17381.5,57.37,23.62,1.32,1.85
01:55:01.353,1.4,3.18,0.32,0.26,17341.24,57.34,23.51,1.32,1.85
01:55:01.453,1.4,3.18,0.32,0.26,17359.94,57.4,23.61,1.32,1.85
01:55:01.554,1.4,3.18,0.32,0.26,17560.4,57.41,23.84,1.34,1.85
01:55:01.653,1.4,3.18,0.32,0.26,17380.62,57.39,23.5,1.31,1.85
01:55:01.754,1.4,3.18,0.32,0.25,17547.95,57.35,24.0,1.34,1.85
01:55:01.854,1.4,3.18,0.32,0.25,17381.92,57.36,23.47,1.31,1.85
01:55:01.954,1.4,3.18,0.32,0.25,17526.47,57.42,23.73,1.33,1.85
01:55:02.054,1.4,3.18,0.31,0.25,17393.26,57.44,23.74,1.32,1.85
01:55:02.155,1.4,3.18,0.32,0.26,17564.93,57.42,23.76,1.32,1.85
01:55:02.254,1.4,3.18,0.32,0.26,17361.99,57.4,23.6,1.32,1.85
01:55:02.354,1.4,3.18,0.31,0.25,17365.62,57.4,23.62,1.32,1.85
01:55:02.454,1.4,3.18,0.32,0.25,17387.5,57.42,23.51,1.31,1.85
01:55:02.553,1.4,3.18,0.32,0.25,17356.69,57.42,23.6,1.32,1.85
01:55:02.654,1.4,3.18,0.32,0.26,17522.83,57.4,23.86,1.34,1.85
01:55:02.754,1.4,3.18,0.32,0.26,17386.96,57.4,23.5,1.32,1.85
01:55:02.855,1.4,3.18,0.32,0.26,17558.46,57.4,23.97,1.34,1.85
01:55:02.954,1.4,3.18,0.31,0.25,17370.36,57.4,23.51,1.31,1.85
01:55:03.055,1.4,3.18,0.32,0.25,17552.03,57.38,23.72,1.33,1.85
01:55:03.155,1.4,3.18,0.32,0.26,17389.54,57.38,23.63,1.32,1.85
01:55:03.255,1.4,3.18,0.32,0.26,17523.99,57.4,23.85,1.33,1.85
01:55:03.355,1.4,3.18,0.32,0.25,17399.84,57.4,23.62,1.31,1.85
01:55:03.455,1.4,3.18,0.32,0.25,17361.38,57.41,23.6,1.32,1.85
01:55:03.554,1.4,3.18,0.31,0.25,17377.12,57.44,23.5,1.31,1.85
01:55:03.654,1.4,3.18,0.32,0.25,17374.38,57.44,23.61,1.32,1.85
01:55:03.754,1.4,3.18,0.32,0.26,17385.98,57.43,23.62,1.32,1.85
01:55:03.854,1.4,3.18,0.32,0.25,17383.29,57.44,23.52,1.31,1.85
01:55:03.954,1.4,3.18,0.32,0.26,17553.15,57.42,23.95,1.34,1.85
01:55:04.054,1.4,3.18,0.32,0.25,17375.31,57.37,23.53,1.31,1.85
01:55:04.155,1.4,3.18,0.32,0.26,17543.27,57.38,23.82,1.33,1.85
01:55:04.254,1.4,3.18,0.32,0.26,17352.1,57.4,23.63,1.32,1.85
01:55:04.355,1.4,3.18,0.32,0.26,17566.99,57.43,23.73,1.33,1.85
01:55:04.455,1.4,3.18,0.31,0.25,17389.43,57.41,23.61,1.32,1.85
01:55:04.555,1.4,3.18,0.32,0.26,17549.2,57.39,23.84,1.34,1.85
01:55:04.655,1.4,3.18,0.32,0.25,17346.37,57.35,23.52,1.31,1.85
01:55:04.755,1.4,3.18,0.32,0.26,17368.27,57.37,23.7,1.33,1.85
01:55:04.855,1.4,3.18,0.32,0.26,17379.83,57.39,23.56,1.31,1.85
01:55:04.954,1.4,3.18,0.32,0.26,17376.42,57.38,23.48,1.31,1.85
01:55:05.054,1.4,3.18,0.32,0.26,17377.5,57.39,23.71,1.32,1.85
01:55:05.154,1.4,3.18,0.32,0.25,17388.38,57.4,23.52,1.31,1.85
01:55:05.254,1.4,3.18,0.32,0.25,17396.22,57.42,23.6,1.31,1.85
01:55:05.353,1.4,3.18,0.32,0.25,17384.58,57.39,23.63,1.32,1.85
01:55:05.454,1.4,3.18,0.32,0.26,17535.93,57.4,23.73,1.33,1.85
01:55:05.554,1.4,3.18,0.32,0.26,17380.49,57.39,23.61,1.32,1.85
01:55:05.654,1.4,3.18,0.32,0.26,17549.37,57.36,23.85,1.33,1.85
01:55:05.754,1.4,3.18,0.32,0.26,17358.91,57.4,23.51,1.31,1.85
01:55:05.855,1.4,3.18,0.32,0.26,17559.06,57.4,23.99,1.33,1.85
01:55:05.954,1.4,3.18,0.32,0.26,17370.15,57.4,23.48,1.31,1.85
01:55:06.055,1.4,3.18,0.32,0.26,17551.15,57.41,23.72,1.33,1.85
01:55:06.155,1.4,3.18,0.32,0.25,17381.74,57.39,23.62,1.32,1.85
01:55:06.256,1.4,3.18,0.32,0.26,17580.97,57.38,23.86,1.33,1.85
01:55:06.355,1.4,3.18,0.32,0.25,17382.37,57.36,23.73,1.32,1.85
01:55:06.456,1.4,3.18,0.32,0.26,17552.05,57.37,23.74,1.32,1.85
01:55:06.556,1.4,3.18,0.32,0.26,17365.48,57.39,23.51,1.31,1.85
01:55:06.656,1.4,3.18,0.32,0.26,17547.83,57.39,23.87,1.33,1.85
01:55:06.756,1.4,3.18,0.32,0.26,17356.48,57.4,23.6,1.32,1.85
01:55:06.856,1.4,3.18,0.32,0.26,17385.55,57.36,23.53,1.31,1.85
01:55:06.956,1.4,3.18,0.32,0.25,17366.08,57.38,23.74,1.32,1.85
01:55:07.056,1.4,3.18,0.32,0.25,17545.22,57.38,23.71,1.32,1.85
01:55:07.156,1.4,3.18,0.31,0.25,17373.8,57.42,23.62,1.31,1.85
01:55:07.256,1.4,3.18,0.32,0.25,17352.56,57.41,23.61,1.31,1.85
01:55:07.356,1.4,3.18,0.32,0.26,17560.33,57.38,23.74,1.32,1.85
01:55:07.456,1.4,3.18,0.32,0.25,17369.95,57.38,23.61,1.31,1.85
01:55:07.557,1.4,3.18,0.32,0.26,17547.73,57.41,23.84,1.33,1.85
01:55:07.656,1.4,3.18,0.32,0.25,17388.71,57.43,23.48,1.3,1.85
01:55:07.757,1.4,3.18,0.32,0.25,17528.76,57.38,23.87,1.33,1.85
01:55:07.857,1.4,3.18,0.32,0.26,17354.23,57.38,23.63,1.32,1.85
01:55:07.956,1.4,3.18,0.32,0.25,17387.16,57.39,23.49,1.31,1.85
01:55:08.057,1.4,3.18,0.32,0.26,17523.59,57.38,23.83,1.33,1.85
01:55:08.157,1.4,3.18,0.32,0.25,17394.39,57.4,23.65,1.31,1.85
01:55:08.257,1.4,3.18,0.32,0.26,17556.27,57.37,23.72,1.32,1.85
01:55:08.357,1.4,3.18,0.32,0.25,17349.43,57.33,23.73,1.32,1.85
01:55:08.458,1.4,3.18,0.32,0.26,17550.57,57.34,23.74,1.32,1.85
01:55:08.558,1.4,3.18,0.32,0.26,17364.08,57.34,23.5,1.32,1.85
01:55:08.658,1.4,3.18,0.33,0.26,17541.95,57.34,23.97,1.34,1.85
01:55:08.758,1.4,3.18,0.32,0.25,17374.48,57.36,23.51,1.32,1.85
01:55:08.859,1.38,3.19,0.29,0.23,17349.4,57.2,23.74,1.31,1.85
01:55:08.959,1.22,3.18,0.17,0.14,15250.26,58.07,23.14,1.21,2.09
01:55:09.058,1.03,3.12,0.15,0.12,12769.52,62.55,21.07,1.16,2.2
01:55:09.159,0.94,3.14,0.15,0.12,11753.39,62.89,20.17,1.17,2.2
01:55:09.260,0.85,3.12,0.11,0.09,10626.87,62.07,19.31,1.15,2.2
01:55:09.360,0.78,3.13,0.11,0.09,9611.55,61.69,17.88,1.12,2.2
01:55:09.459,0.79,3.12,0.09,0.07,9793.25,63.0,18.13,1.11,2.2
01:55:09.560,0.79,3.15,0.07,0.05,9874.91,63.35,18.41,1.1,2.21
01:55:09.659,0.73,3.14,0.07,0.05,9039.99,61.87,17.42,1.08,2.21
01:55:09.760,0.68,3.14,0.07,0.06,8485.9,59.99,16.94,0.99,2.2
01:55:09.860,0.62,3.25,0.03,0.03,7740.79,59.8,15.19,0.77,1.9
01:55:09.959,0.36,3.29,0.0,0.01,4472.68,63.29,13.63,0.79,2.21
01:55:10.060,0.27,3.33,0.0,0.0,3384.41,78.82,13.54,0.87,2.38
01:55:10.160,0.12,3.45,0.0,0.0,1544.6,83.81,10.97,0.74,2.35
01:55:10.260,0.1,3.24,0.0,0.0,1194.79,87.67,10.6,0.82,2.36
01:55:10.360,0.07,3.51,0.0,0.0,899.83,80.72,10.39,0.88,2.38
01:55:10.481,0.05,1.63,0.0,0.0,668.82,37.5,10.46,0.78,2.34
