Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
17.2166,40.8826,39.1469,80.0294
17.3162,49.6205,1502,1551.62
17.4167,60.5683,8330.98,8391.55
17.5173,53.4022,49.3306,102.733
17.6167,41.9251,38.6214,80.5466
17.7174,52.7283,51.8189,104.547
17.8179,90.247,89.5302,179.777
17.9174,37.5507,41.6128,79.1635
18.0178,71.6531,70.359,142.012
18.1184,81.3344,71.5232,152.858
18.2189,37.0246,40.4307,77.4554
18.3183,65.5578,60.089,125.647
18.4188,33.3363,35.7312,69.0675
18.5192,63.4144,57.0323,120.447
18.6198,59.7594,58.1613,117.921
18.7193,83.4599,69.8686,153.328
18.8188,76.1862,74.1485,150.335
18.9192,130.662,101.053,231.715
19.0196,120.092,103.597,223.689
19.1201,79.3024,57.6934,136.996
19.2196,35.8688,29.0074,64.8762
19.32,59.9405,49.2429,109.183
19.4205,78.5965,63.9347,142.531
19.521,43.5226,45.9219,89.4445
19.6205,60.8582,54.423,115.281
19.721,70.2093,66.8749,137.084
19.8216,78.1574,82.0115,160.169
19.921,68.0191,1458.41,1526.43
20.0206,410.724,8168.17,8578.9
20.1211,437.458,268.964,706.422
20.2217,493.267,345.341,838.607
20.3213,1118.28,996.518,2114.8
20.4219,3729.88,3643.86,7373.74
20.5215,3528.04,3357.37,6885.41
20.621,3479.05,3351.53,6830.59
20.7221,3749.64,3701.74,7451.38
20.8226,552.548,520.072,1072.62
20.9235,494.784,455.172,949.956
21.0241,460.477,442.874,903.35
21.1246,444.326,431.14,875.467
21.2241,444.138,426.325,870.463
21.3237,439.251,431.196,870.447
21.4242,459.793,452.061,911.855
21.5247,442.423,437.411,879.834
21.6242,425.642,421.018,846.66
21.7247,435.009,429.453,864.462
21.8252,470.873,469.132,940.005
21.9248,498.617,490.265,988.881
22.0243,449.895,425.898,875.793
22.1248,468.673,457.823,926.496
22.2254,460.806,448.138,908.945
22.3249,425.334,424.001,849.334
22.4254,435.655,426.245,861.9
22.526,431.619,425.977,857.596
22.6255,435.551,430.891,866.442
22.7261,431.716,426.861,858.578
22.8266,469.923,471.418,941.341
22.9261,478.432,477.963,956.395
23.0256,440.203,432.371,872.574
23.1261,432.195,429.244,861.439
23.2266,422.6,418.224,840.824
23.3262,433.745,423.944,857.689
23.4267,420.649,419.662,840.311
23.5272,428.228,426.629,854.858
23.6267,410.04,409.471,819.512
23.7262,413.058,410.737,823.795
23.8267,475.304,468.491,943.795
23.9272,474.13,471.92,946.05
24.0267,419.325,418.555,837.88
24.1262,510.031,468.82,978.852
24.2267,431.373,428.509,859.882
24.3272,469.034,460.524,929.558
24.4268,409.849,405.918,815.767
24.5273,6096.99,270.233,6367.22
24.6278,4038.46,64.137,4102.6
24.7273,44.1787,46.7879,90.9666
24.8268,124.509,118.908,243.417
24.9272,147.69,5224.66,5372.35
25.0277,46.7859,48.8077,95.5936
25.1273,127.27,91.2343,218.504
25.2268,32.1523,31.6301,63.7824
25.3311,327.919,4632.19,4960.11
25.4316,604.832,354.796,959.628
25.5322,3723.61,3575.2,7298.81
25.6317,3676.28,3636.23,7312.52
25.7323,3720.4,3691.32,7411.73
25.8328,3733.29,3708.78,7442.07
25.9323,3683.62,3669.34,7352.97
26.0328,2573.47,2183.25,4756.72
26.1332,3720.95,3659.93,7380.88
26.2338,3770.91,3753.63,7524.54
26.3334,3710.45,3697.62,7408.07
26.4339,3708.59,3701.52,7410.11
26.5344,3788.48,3744.42,7532.9
26.634,2803.73,2387.37,5191.11
26.7345,3739.73,3711.15,7450.88
26.8351,3787.7,3775.6,7563.31
26.9346,3766.32,3736.75,7503.07
27.0341,3649.44,3633.14,7282.58
27.1346,3869.79,3737.89,7607.68
27.2351,537.638,371.435,909.073
27.3345,123.829,108.425,232.254
27.435,138.994,117.635,256.629
27.5356,138.972,114.871,253.843
27.6361,136.922,111.299,248.22
27.7356,154.829,137.311,292.14
27.8361,187.21,174.968,362.178
27.9366,154.246,152.717,306.963
28.036,117.469,108.093,225.562
28.1354,126.799,123.319,250.118
28.2359,122.981,114.372,237.353
28.3364,133.625,126.625,260.25
28.4369,112.961,114.959,227.92
28.5364,145.486,129.578,275.064
28.6369,120.566,119.056,239.622
28.7374,181.668,187.895,369.563
28.837,142.359,141.991,284.351
28.9365,175.185,168.444,343.629
29.0369,117.284,116.067,233.351
29.1374,127.588,119.583,247.171
29.2369,159.013,147.541,306.554
29.3364,147.26,129.183,276.443
29.4369,136.438,127.235,263.673
29.5374,122.32,112.822,235.142
29.6369,109.064,103.462,212.527
29.7364,112.837,106.618,219.455
29.8369,186.037,175.004,361.041
29.9374,190.189,175.109,365.298
30.0369,120.116,117.469,237.586
30.1373,126.017,125.432,251.449
30.2378,160.632,141.981,302.614
30.3384,131.553,122.624,254.177
30.4379,132.765,117.905,250.671
30.5384,175.883,149.823,325.706
30.6389,132.883,126.721,259.604
30.7394,132.265,139.174,271.439
30.8389,157.656,155.494,313.15
30.9394,170.975,169.012,339.987
31.0398,126.855,121.764,248.619
31.1402,134.875,127.138,262.013
31.2398,144.689,131.765,276.454
31.3403,132.504,129.151,261.655
31.4408,123.854,119.027,242.881
31.5413,119.549,115.931,235.48
31.6408,129.453,124.652,254.105
31.7413,126.46,121.18,247.64
31.8418,172.42,164.751,337.171
31.9413,172.73,168.686,341.415
32.0407,129.692,122.23,251.922
32.1412,145.54,142.892,288.431
32.2417,141.727,128.01,269.736
32.3413,139.347,134.544,273.891
32.4408,111.53,115.827,227.357
32.5413,126.053,122.738,248.791
32.6418,123.917,124.177,248.095
32.7414,188.566,178.58,367.146
32.8419,163.499,168.382,331.881
32.9424,157.682,159.354,317.036
33.0418,129.96,127.881,257.841
33.1414,174.678,155.641,330.319
33.2419,110.781,106.726,217.507
33.3424,124.86,118.4,243.26
33.4419,153.226,146.323,299.548
33.5414,209.62,164.045,373.666
33.6419,128.767,121.027,249.794
33.7424,132.267,127.115,259.382
33.8419,172.813,163.249,336.063
33.9425,151.222,152.376,303.598
34.0429,136.268,124.961,261.229
34.1423,126.522,122.761,249.283
34.2418,123.843,125.96,249.803
34.3423,206.584,175.852,382.435
34.4428,137.175,135.719,272.894
34.5433,146.938,137.054,283.992
34.6428,136.284,132.296,268.58
34.7433,136.003,124.424,260.427
34.8438,193.522,194.998,388.52
34.9433,157.993,158.322,316.315
35.0428,178.456,163.516,341.972
35.1433,137.728,135.587,273.315
35.2438,139.037,127.669,266.706
35.3432,139.669,127.725,267.393
35.4427,132.97,130.092,263.062
35.5432,121.645,117.068,238.712
35.6437,145.053,116.293,261.347
35.7432,120.706,115.928,236.634
35.8428,182.676,177.959,360.636
35.9433,184.922,186.462,371.384
36.0437,153.829,142.687,296.516
36.1431,143.138,135.231,278.369
36.2427,133.644,133.599,267.243
36.3431,105.19,105.438,210.628
36.4436,123.334,123.624,246.958
36.5431,152.985,142.587,295.572
36.6426,115.492,117.24,232.733
36.7431,126.031,115.842,241.873
36.8437,221.12,224.765,445.885
36.9431,148.561,152.15,300.71
37.0436,171.326,146.323,317.649
37.144,121.387,114.024,235.411
37.2445,129.841,123.862,253.703
37.344,129.348,127.149,256.496
37.4435,140.269,125.389,265.658
37.544,129.914,118.011,247.925
37.6444,137.43,129.784,267.214
37.7439,136.754,122.311,259.065
37.8434,177.123,172.227,349.35
37.9439,138.73,140.154,278.884
38.0445,121.788,119.288,241.076
38.144,164.327,143.348,307.675
38.2435,136.375,132.787,269.162
38.344,121.279,118.949,240.228
38.4445,145.183,140.153,285.336
38.544,156.709,146.04,302.749
38.6445,136.376,131.807,268.183
38.746,159.034,143.823,302.856
38.8451,244.226,246.906,491.132
38.9446,166.598,164.499,331.097
39.044,124.31,115.478,239.788
39.1435,140.678,131.135,271.814
39.244,122.358,119.871,242.228
39.3445,144.577,136.111,280.689
39.4441,183.475,171.254,354.729
39.5436,113.946,104.527,218.473
39.644,126.401,114.912,241.313
39.7445,183.396,173.804,357.2
39.844,176.898,163.827,340.724
39.9445,154.552,152.804,307.356
40.0449,155.731,140.687,296.418
40.1454,125.14,124.899,250.04
40.2449,162.783,143.395,306.177
40.3454,143.076,130.457,273.533
40.446,147.104,142.982,290.086
40.5455,153.245,144.944,298.189
40.645,148.897,141.599,290.496
40.7455,144.71,118.073,262.783
40.8461,185.717,183.552,369.269
40.9456,211.281,214.465,425.746
41.0461,111.414,111.53,222.943
41.1466,120.876,117.462,238.338
41.2461,136.59,130.908,267.498
41.3456,118.385,115.54,233.925
41.4462,154.462,145.473,299.935
41.5467,116.764,112.699,229.463
41.6462,147.269,138.367,285.636
41.7457,115.583,113.479,229.062
41.8463,162.003,158.2,320.202
41.9458,140.944,141.597,282.541
42.0453,134.375,129.069,263.444
42.1458,133.9,124.995,258.895
42.2463,119.386,117.422,236.808
42.3458,129.737,118.829,248.566
42.4453,126.648,122.753,249.4
42.5458,123.814,119.761,243.575
42.6463,113.116,114.017,227.133
42.7458,140.483,126.471,266.954
42.8464,160.403,166.989,327.392
42.9469,151.185,151.003,302.188
43.0464,117.043,115.245,232.288
43.1458,113.782,111.036,224.818
43.2463,182.065,184.76,366.825
43.3468,139.741,135.025,274.767
43.4464,135.092,131.303,266.396
43.5459,98.4096,99.6627,198.072
43.6463,138.844,132.028,270.872
43.7469,136.445,129.778,266.223
43.8464,161.609,163.445,325.054
43.9469,164.207,164.73,328.938
44.0473,135.376,128.491,263.867
44.1478,123.114,118.002,241.116
44.2472,168.78,144.595,313.375
44.3477,132.398,124.648,257.046
44.4482,136.198,129.971,266.169
44.5488,193.079,174.637,367.716
44.6483,129.201,125.099,254.3
44.7488,121.433,115.976,237.409
44.8493,157.617,155.888,313.505
44.9499,172.513,172.41,344.923
45.0494,130.721,126.813,257.534
45.1498,124.932,121.576,246.508
45.2503,139.921,125.041,264.962
45.3499,136.567,133.168,269.735
45.4495,122.931,120.594,243.525
45.55,164.484,135.923,300.406
45.6495,131.917,127.543,259.46
45.749,126.199,123.671,249.87
45.8496,191.743,164.074,355.818
45.9502,159.09,160.507,319.597
46.0497,140.897,136.169,277.066
46.1501,139.942,129.879,269.821
46.2506,150.919,160.441,311.36
46.3502,140.654,130.641,271.295
46.4497,123.876,123.579,247.455
46.5502,128.867,126.342,255.209
46.6507,107.941,107.894,215.836
46.7502,126.104,120.5,246.604
46.8507,164.076,168.278,332.355
46.9512,172.676,163.316,335.993
47.0516,146.761,122.348,269.109
47.1511,128.084,122.347,250.431
47.2516,126.171,122.04,248.211
47.3522,143.046,131.574,274.62
47.4526,117.195,113.248,230.443
47.5521,128.513,122.066,250.579
47.6526,116.946,115.585,232.531
47.7532,137.402,127.871,265.273
47.8527,166.169,162.785,328.954
47.9522,158.775,157.265,316.04
48.0527,118.544,117.015,235.559
48.1532,140.225,131.002,271.228
48.2527,106.158,106.883,213.041
48.3522,132.382,127.557,259.939
48.4527,152.86,146.331,299.19
48.5533,117.631,117.742,235.373
48.6528,147.798,145.546,293.345
48.7533,147.243,144.863,292.106
48.8538,169.715,175.941,345.656
48.9533,159.363,163.287,322.65
49.0528,116.71,118.232,234.943
49.1534,125.661,120.859,246.52
49.254,179.708,185.821,365.53
49.3534,130.914,126.209,257.123
49.454,117.175,120.856,238.031
49.5545,131.212,130.124,261.336
49.654,156.829,152.171,309
49.7535,128.102,120.919,249.021
49.8539,171.999,163.06,335.059
49.9544,149.674,150.729,300.403
50.0539,142.587,132.339,274.926
50.1544,154.71,143.018,297.729
50.2549,102.068,99.3606,201.428
50.3554,144.067,131.274,275.341
50.4549,139.151,129.97,269.121
50.5554,139.345,138.538,277.884
50.6559,121.197,117.61,238.808
50.7564,178.309,158.456,336.765
50.8559,178.149,172.186,350.335
50.9564,184.024,164.691,348.716
51.0569,131.812,123.287,255.099
51.1564,124.861,121.747,246.608
51.2559,114.854,113.606,228.461
51.3564,139.284,127.784,267.068
51.457,118.982,116.335,235.318
51.5565,120.991,120.603,241.594
51.6571,134.865,128.22,263.085
51.7577,122.365,121.564,243.93
51.8572,158.601,157.274,315.875
51.9578,169.529,165.467,334.996
52.0583,310.023,318.958,628.981
52.1578,147.096,142.469,289.565
52.2573,113.315,111.777,225.092
52.3578,147.105,132.656,279.761
52.4583,120.703,119.649,240.352
52.5578,122.771,119.343,242.114
52.6573,109.538,106.904,216.442
52.7579,127.267,120.097,247.364
52.8584,378.757,278.125,656.883
52.9579,207.743,178.185,385.928
53.0583,101.447,98.5555,200.003
53.1588,141.116,132.339,273.455
53.2593,152.253,133.456,285.709
53.3588,121.115,114.812,235.926
53.4593,142.758,128.141,270.899
53.5598,126.358,116.769,243.126
53.6593,125.155,118.427,243.582
53.7588,124.329,121.396,245.725
53.8593,174.7,160.904,335.604
53.9598,158.135,155.317,313.452
54.0593,140.16,132.991,273.151
54.1588,178.19,173.473,351.663
54.2592,118.338,115.032,233.37
54.3597,142.251,136.735,278.986
54.4593,131.867,126.679,258.546
54.5588,118.1,112.861,230.961
54.6593,110.704,109.102,219.806
54.7598,156.393,139.871,296.264
54.8593,192.57,178.212,370.783
54.9598,148.71,144.86,293.57
55.0603,120.312,115.909,236.221
55.1608,139.417,129.784,269.201
55.2603,124.603,118.17,242.772
55.3606,177.825,146.707,324.532
55.4611,144.015,131.199,275.215
55.5616,130.348,124.243,254.591
55.6611,129.38,123.425,252.805
55.7606,127.327,121.519,248.846
55.8612,204.688,189.867,394.555
55.9617,161.88,158.564,320.444
56.0612,177.38,142.97,320.349
56.1617,117.925,115.945,233.87
56.2622,123.569,122.317,245.887
56.3617,142.636,135.478,278.114
56.4613,150.468,136.815,287.284
56.5618,113.732,111.731,225.462
56.6614,137.367,129.963,267.331
56.7609,128.523,122.717,251.24
56.8614,176.779,171.217,347.996
56.9618,277.26,237.974,515.234
57.0613,132.558,127.376,259.934
57.1608,186.946,151.143,338.089
57.2613,131.382,126.308,257.69
57.3619,141.72,131.383,273.103
57.4614,122.341,117.123,239.464
57.5618,123.427,122.972,246.399
57.6624,123.386,120.762,244.148
57.7629,135.16,123.131,258.291
57.8624,147.752,147.599,295.351
57.9629,246.659,257.419,504.077
58.0634,211.779,210.265,422.044
58.1629,162.202,168.047,330.248
58.2624,119.983,119.043,239.027
58.3629,182.393,181.26,363.653
58.4634,138.011,141.046,279.057
58.5629,166.395,164.411,330.806
58.6634,140.575,134.877,275.452
58.764,163.08,165.685,328.765
58.8645,196.877,190.802,387.679
58.964,160.246,162.239,322.485
59.0645,130.564,120.825,251.389
59.165,153.59,144.226,297.816
59.2645,150.238,152.73,302.968
59.364,125.284,130.052,255.336
59.4645,123.47,120.364,243.834
59.565,138.621,139.302,277.923
59.6646,138.259,142.575,280.833
59.7651,145.215,151.176,296.392
59.8656,155.676,152.172,307.848
59.9651,264.209,230.211,494.42
60.0647,133.568,134.874,268.442
60.1652,132.498,134.9,267.398
60.2657,122.783,125.41,248.193
60.3652,132.464,130.052,262.516
60.4658,153.156,150.085,303.242
60.5663,200.081,198.593,398.675
60.6668,110.508,109.037,219.545
60.7663,137.386,137.084,274.47
60.8668,182.597,182.62,365.217
60.9673,242.951,208.349,451.3
61.0668,136.317,126.421,262.738
61.1663,202.649,175.242,377.891
61.2668,159.773,163.608,323.381
61.3674,131.07,132.335,263.405
61.4669,126.442,118.685,245.128
61.5674,144.154,140.973,285.127
61.6679,133.015,134.276,267.291
61.7674,118.25,119.008,237.258
61.8669,158.252,158.276,316.528
61.9674,154.801,159.264,314.065
62.0679,128.547,128.711,257.258
62.1674,120.727,121.226,241.954
62.2669,169.644,177.546,347.19
62.3674,129.869,130.842,260.711
62.4679,136.212,133.094,269.306
62.5674,117.969,116.657,234.626
62.6679,120.134,112.473,232.607
62.7684,130.774,129.439,260.213
62.868,181.225,179.712,360.937
62.9675,158.355,151.597,309.952
63.068,114.534,105.28,219.814
63.1684,123.111,121.754,244.865
63.268,142.1,144.639,286.739
63.3675,134.494,132.248,266.742
63.468,108.908,107.359,216.268
63.5685,135.44,137.564,273.004
63.668,124.056,123.865,247.921
63.7685,123.805,126.063,249.868
63.8691,153.158,149.17,302.328
63.9686,160.156,164.978,325.134
64.068,154.293,149.677,303.97
64.1685,119.806,116.298,236.104
64.2691,116.481,109.693,226.174
64.3686,136.359,140.013,276.373
64.4681,122.557,127.373,249.93
64.5686,124.992,126.941,251.933
64.6691,120.723,115.617,236.34
64.7687,130.988,135.064,266.052
64.8692,222.797,242.214,465.012
64.9698,146.372,146.304,292.676
65.0693,133.759,123.708,257.466
65.1698,123.38,124.33,247.711
65.2705,148.845,143.008,291.853
65.37,141.581,133.474,275.055
65.4705,150.604,140.578,291.181
65.571,130.897,127.951,258.848
65.6706,130.003,127.02,257.023
65.7701,120.493,122.181,242.674
65.8706,146.862,150.096,296.958
65.9712,153.777,158.195,311.972
66.0706,144.605,135.61,280.216
66.1712,128.598,126.514,255.112
66.2717,120.596,120.556,241.152
66.3712,223.531,187.869,411.4
66.4707,151.277,147.062,298.339
66.5712,127.961,123.37,251.331
66.6718,134.652,128.161,262.813
66.7713,132.843,132.707,265.549
66.8717,176.696,181.704,358.401
66.9723,148.909,149.217,298.126
67.0727,120.479,114.714,235.193
67.1722,122.974,125.34,248.314
67.2727,196.803,187.14,383.943
67.3733,109.558,109.868,219.426
67.4728,137.447,132.56,270.006
67.5723,137.476,140.996,278.472
67.6728,139.594,147.227,286.821
67.7733,120.232,118.12,238.352
67.8728,242.036,257.835,499.871
67.9723,172.426,177.201,349.628
68.0729,135.339,125.651,260.989
68.1724,114.389,103.945,218.334
68.2719,128.685,126.649,255.334
68.3724,135.784,134.07,269.853
68.4728,118.433,115.008,233.441
68.5733,119.832,114.072,233.904
68.6729,139.885,138.678,278.563
68.7734,166.546,163.782,330.328
68.8739,169.88,164.564,334.445
68.9735,146.79,147.045,293.835
69.074,127.114,126.323,253.437
69.1745,127.288,128.268,255.556
69.2749,127.781,130.33,258.111
69.3744,125.662,117.549,243.212
69.4748,136.464,135.395,271.859
69.5754,146.198,146.398,292.596
69.6758,125.942,126.757,252.7
69.7754,112.887,110.255,223.142
69.8759,168.883,173.849,342.732
69.9764,182.676,189.848,372.524
70.0759,126.746,125.456,252.202
70.1753,146.544,127.281,273.825
70.2759,147.735,146.396,294.131
70.3764,151.839,148.79,300.63
70.4759,131.823,130.214,262.037
70.5755,134.465,122.113,256.579
70.676,142.722,140.115,282.837
70.7765,140.611,144.362,284.973
70.8759,169.159,171.02,340.179
70.9764,165.117,160.089,325.206
71.077,138.551,135.494,274.045
71.1765,160.893,154.51,315.402
71.276,120.862,122.035,242.897
71.3765,119.949,113.974,233.923
71.477,164.98,143.792,308.772
71.5765,162.03,175.161,337.191
71.6759,145.815,141.487,287.302
71.7764,135.228,133.398,268.626
71.877,178.634,180.87,359.505
71.9765,161.865,166.433,328.298
72.0761,148.579,141.167,289.745
72.1766,114.932,110.794,225.726
72.2761,134.638,130.753,265.391
72.3756,131.302,134.408,265.71
72.4761,124.85,122.5,247.35
72.5767,122.81,116.573,239.383
72.6762,134.732,140.524,275.255
72.7766,129.363,130.742,260.106
72.8772,157.2,165.968,323.168
72.9778,142.148,142.012,284.161
73.0773,132.06,131.69,263.749
73.1778,121.706,124.324,246.029
73.2783,125.823,128.556,254.379
73.3778,126.636,124.427,251.063
73.4783,129.137,132.336,261.473
73.5788,135.079,135.928,271.007
73.6793,123.872,129.114,252.986
73.7788,128.053,128.725,256.778
73.8793,167.476,168.781,336.257
73.9798,181.597,188.28,369.877
74.0794,111.943,108.112,220.055
74.1788,124.026,122.59,246.616
74.2793,123.994,126.193,250.187
74.3798,139.636,138.89,278.526
74.4793,114.667,110.652,225.319
74.5788,146.301,149.755,296.056
74.6793,126.543,129.973,256.516
74.7798,125.618,130.284,255.901
74.8793,138.381,143.146,281.527
74.9798,184.595,169.428,354.024
75.0804,138.322,141.588,279.91
75.1808,127.771,128.365,256.136
75.2803,110.767,103.338,214.106
75.3808,131.747,135.089,266.836
75.4814,132.793,130.961,263.754
75.5808,154.916,155.515,310.431
75.6803,102.302,100.361,202.663
75.7808,126.208,125.99,252.198
75.8814,216.604,237.739,454.342
75.9809,160.806,164.507,325.313
76.0803,109.832,104.323,214.155
76.1808,125.715,118.51,244.225
76.2813,134.605,134.764,269.369
76.3808,152.557,142.606,295.163
76.4813,115.591,110.881,226.472
76.5819,174.522,144.333,318.855
76.6824,126.774,126.751,253.525
76.7819,129.437,127.313,256.75
76.8824,139.872,141.208,281.08
76.983,152.515,152.163,304.677
77.0825,127.7,128.941,256.641
77.1819,127.135,128.964,256.099
77.2825,141.3,134.906,276.207
77.3829,137.574,139.185,276.758
77.4824,135.092,134.388,269.48
77.5818,153.752,144.676,298.428
77.6823,125.005,123.887,248.893
77.7829,147.976,149.715,297.692
77.8825,237.453,253.955,491.408
77.983,163.905,166.756,330.662
78.0836,119.821,114.034,233.855
78.1831,118.009,111.069,229.078
78.2836,123.99,119.279,243.268
78.384,130.993,126.183,257.176
78.4845,119.434,117.151,236.584
78.584,120.683,115.073,235.755
78.6835,135.398,135.359,270.758
78.784,129.099,127.033,256.132
78.8845,148.803,156.011,304.813
78.9841,145.044,143.526,288.57
79.0846,125.448,128.493,253.94
79.1851,125.63,129.155,254.785
79.2845,113.771,116.366,230.136
79.384,128.67,119.571,248.241
79.4845,125.172,124.111,249.283
79.585,127.069,127.765,254.835
79.6845,126.635,129.526,256.161
79.784,119.867,116.988,236.854
79.8846,169.917,179.564,349.48
79.9851,248.821,261.364,510.185
80.0846,120.193,117.908,238.102
80.1851,118.115,114.213,232.328
80.2857,127.283,121.686,248.969
80.3851,140.33,132.961,273.291
80.4846,116.774,110.252,227.027
80.5851,128.361,123.378,251.739
80.6857,135.696,133.437,269.133
80.7852,131.306,128.45,259.756
80.8858,137.361,139.768,277.129
80.9863,176.996,173.478,350.474
