Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
27.7307,46.3776,45.84,92.2176
27.8312,94.0333,105.292,199.325
27.9317,102.765,89.7344,192.499
28.0313,78.1376,77.0035,155.141
28.1318,57.959,58.7731,116.732
28.2324,47.3837,52.176,99.5597
28.3319,51.2659,51.9494,103.215
28.4324,104.696,92.9517,197.648
28.533,82.672,93.2826,175.955
28.6325,53.6611,51.2595,104.921
28.732,43.0432,46.9114,89.9546
28.8326,81.2435,88.3507,169.594
28.9331,51.2909,55.0387,106.33
29.0326,81.7952,74.0947,155.89
29.1331,66.816,74.3533,141.169
29.2336,68.2906,70.8653,139.156
29.3331,66.3564,62.8118,129.168
29.4326,45.1603,45.9699,91.1302
29.5332,68.7507,77.3197,146.07
29.6337,60.2554,65.0861,125.341
29.7333,45.6627,49.2659,94.9286
29.8337,73.8989,80.6118,154.511
29.9342,49.5398,56.6963,106.236
30.0337,102.207,100.313,202.52
30.1333,69.136,75.0899,144.226
30.2337,59.9213,61.399,121.32
30.3343,42.1824,47.4765,89.6589
30.4338,100.658,95.1654,195.824
30.5333,120.886,103.734,224.62
30.6336,53.1014,55.1923,108.294
30.7341,42.464,43.6486,86.1126
30.8336,97.3686,99.1547,196.523
30.9331,67.9347,74.8909,142.826
31.0336,45.1462,49.1309,94.2771
31.1341,33.056,37.792,70.848
31.2336,52.3921,56.7337,109.126
31.3331,45.559,44.7738,90.3328
31.4337,41.2467,45.4106,86.6573
31.5341,84.1408,96.1715,180.312
31.6336,87.9238,78.8243,166.748
31.734,70.727,62.272,132.999
31.8345,76.137,81.2109,157.348
31.9351,63.9437,61.4522,125.396
32.0345,55.0317,54.3648,109.396
32.135,71.8099,66.2906,138.1
32.2355,52.6029,58.9478,111.551
32.3361,39.2499,41.0944,80.3443
32.4356,50.0294,49.7254,99.7549
32.5361,75.5674,81.1392,156.707
32.6365,40.7558,44.8806,85.6365
32.737,38.1914,39.049,77.2403
32.8364,111.705,107.094,218.799
32.9369,69.4208,67.9027,137.324
33.0375,53.7229,52.2976,106.02
33.1379,61.3638,58.9766,120.34
33.2373,55.2184,54.8945,110.113
33.3368,69.4765,61.648,131.124
33.4373,73.255,71.449,144.704
33.5378,50.3315,58.9344,109.266
33.6372,67.3674,63.3109,130.678
33.7367,49.2346,50.3821,99.6166
33.8371,77.9258,86.9645,164.89
33.9377,70.2611,58.2182,128.479
34.0372,56.4777,55.7214,112.199
34.1367,87.3338,82.1504,169.484
34.2372,65.6762,71.3203,136.996
34.3377,61.1533,65.0874,126.241
34.4372,39.8067,43.7536,83.5603
34.5377,79.0976,86.7706,165.868
34.6383,58.6355,57.3798,116.015
34.7378,34.9408,37.3501,72.2909
34.8372,64.2893,72.4397,136.729
34.9377,46.9357,48.4378,95.3734
35.0382,46.5606,46.4358,92.9965
35.1377,68.5459,70.2985,138.844
35.2372,91.6646,91.3485,183.013
35.3377,69.0797,70.1466,139.226
35.4382,45.7114,45.561,91.2723
35.5377,55.2087,63.9244,119.133
35.6372,91.161,67.5853,158.746
35.7376,47.1821,49.4003,96.5824
35.838,81.0931,85.5181,166.611
35.9385,44.5946,45.0758,89.6704
36.038,66.3475,73.4112,139.759
36.1385,48.1491,51.4714,99.6205
36.239,103.258,84.1318,187.39
36.3395,34.672,38.6848,73.3568
36.439,89.6768,98.9466,188.623
36.5395,136.147,132.392,268.539
36.64,70.7213,73.4778,144.199
36.7395,27.8587,32.5799,60.4386
36.8389,92.4954,96.7334,189.229
36.9394,90.1818,79.9462,170.128
37.0399,60.7149,60.1312,120.846
37.1395,24.7389,29.0773,53.8162
37.2389,47.5469,48.0666,95.6134
37.3395,81.3939,80.6598,162.054
37.44,136.596,111.041,247.637
37.5395,68.9733,75.3164,144.29
37.6389,60.1517,57.337,117.489
37.7403,54.1984,54.3078,108.506
37.8402,135.58,133.152,268.732
37.9397,41.351,43.5872,84.9382
38.0403,53.9885,57.2422,111.231
38.1398,63.2242,67.6881,130.912
38.2393,50.4992,54.1978,104.697
38.3398,29.2275,32.9242,62.1517
38.4404,43.9878,43.4522,87.44
38.5399,90.8275,99.1462,189.974
38.6404,68.025,72.8774,140.902
38.7408,61.632,55.5046,117.137
38.8413,87.5808,89.7018,177.283
38.9408,49.9962,49.3862,99.3824
39.0412,61.9616,53.5066,115.468
39.1417,37.9251,39.9629,77.888
39.2422,75.6218,64.0883,139.71
39.3417,52.9771,52.9138,105.891
39.4412,76.2477,63.5782,139.826
39.5417,72.5594,78.4896,151.049
39.6422,49.3837,45.9706,95.3542
39.7416,46.069,49.1565,95.2255
39.8411,83.4125,89.7478,173.16
39.9416,46.617,50.5805,97.1974
40.0421,33.895,38.9824,72.8774
40.1416,60.9018,57.1936,118.095
40.2421,89.9469,79.9142,169.861
40.3426,52.4282,47.705,100.133
40.4431,29.8374,32.4269,62.2643
40.5426,109.126,100.819,209.944
40.6431,58.3123,55.1091,113.421
40.7436,93.0093,65.8899,158.899
40.844,78.0525,83.1501,161.203
40.9436,60.921,54.6522,115.573
41.0441,55.1539,58.1901,113.344
41.1445,50.8147,53.6461,104.461
41.245,29.831,34.7526,64.5837
41.3445,55.4899,53.6723,109.162
41.445,79.4611,83.5302,162.991
41.5455,67.472,76.201,143.673
41.645,38.6928,41.0246,79.7175
41.7444,59.9533,57.2307,117.184
41.8449,78.4557,83.113,161.569
41.9453,56.2637,58.0166,114.28
42.0458,31.0758,36.976,68.0518
42.1453,48.96,52.5005,101.46
42.2459,52.0403,56.2688,108.309
42.3463,62.9696,63.8528,126.822
42.4468,38.5491,38.841,77.3901
42.5463,65.9219,71.6192,137.541
42.6467,40.7923,43.7094,84.5018
42.7472,47.3843,49.4944,96.8787
42.8476,66.4742,70.368,136.842
42.9471,88.9781,92.4464,181.424
43.0466,89.6211,86.521,176.142
43.1471,59.4784,58.3392,117.818
43.2476,27.0048,33.1302,60.135
43.3471,47.8455,48.0834,95.9289
43.4466,53.9277,55.296,109.224
43.5471,86.199,95.8189,182.018
43.6476,22.4531,26.3635,48.8166
43.7471,106.593,98.6458,205.239
43.8476,82.656,89.6486,172.305
43.9481,48.9574,49.7171,98.6746
44.0485,46.0038,46.3712,92.375
44.148,47.9558,45.2013,93.1571
44.2485,76.592,71.8093,148.401
44.3489,82.1088,77.849,159.958
44.4494,30.199,33.417,63.616
44.5489,71.7039,77.4264,149.13
44.6484,44.1114,45.7402,89.8515
44.7489,44.873,45.7504,90.6234
44.8493,70.3437,71.6442,141.988
44.9488,48.3737,47.3264,95.7
45.0483,56.3866,52.5408,108.927
45.1488,47.4074,46.4096,93.817
45.2493,36.0339,41.5066,77.5405
45.3488,59.3972,53.7969,113.194
45.4483,44.0429,45.1917,89.2346
45.5488,70.4845,76.5952,147.08
45.6494,32.448,35.0048,67.4528
45.7489,50.6336,51.6378,102.271
45.8493,109.949,94.624,204.573
45.9498,67.0176,63.1328,130.15
46.0503,37.2826,40.8275,78.1101
46.1498,40.0141,41.8246,81.8387
46.2503,52.9933,55.968,108.961
46.3508,43.6678,45.6058,89.2736
46.4513,35.7402,36.1254,71.8656
46.5507,61.5309,69.5904,131.121
46.6512,53.5571,51.5117,105.069
46.7518,42.0979,42.0781,84.176
46.8512,61.1607,70.5364,131.697
46.9507,43.7427,43.6979,87.4406
47.0512,45.8694,49.8272,95.6966
47.1517,41.1258,45.0253,86.151
47.2512,41.984,47.3367,89.3207
47.3507,39.4816,40.4205,79.9021
47.4512,46.951,50.1011,97.0522
47.5517,86.2976,91.3293,177.627
47.6513,58.615,53.0366,111.652
47.7508,31.8938,35.5776,67.4714
47.8512,70.969,78.0691,149.038
47.9517,73.3171,62.7174,136.035
48.0513,47.312,50.8557,98.1677
48.1518,24.8755,27.4042,52.2797
48.2523,44.8019,49.1584,93.9603
48.3518,38.2785,38.5972,76.8756
48.4514,40.6982,45.1347,85.833
48.552,52.5146,61.0093,113.524
48.6515,42.774,45.4297,88.2036
48.751,72.7597,63.8054,136.565
48.8514,60.2925,70.8397,131.132
48.9518,38.1664,42.2643,80.4307
49.0523,67.2192,57.3299,124.549
49.1519,43.8291,47.248,91.0771
49.2524,43.529,49.1802,92.7091
49.3528,43.3997,47.2838,90.6835
49.4533,76.88,64.7437,141.624
49.5528,94.2886,98.3802,192.669
49.6533,35.6845,41.097,76.7814
49.7538,37.1098,39.2621,76.3718
49.8533,145.219,141.023,286.242
49.9528,43.2691,44.56,87.8291
50.0533,43.6544,42.5766,86.231
50.1538,38.9939,42.5978,81.5917
50.2533,48.2722,47.2611,95.5333
50.3528,51.6307,56.7955,108.426
50.4533,55.8163,55.5629,111.379
50.5545,151.225,134.704,285.929
50.6539,110.248,114.016,224.264
50.7534,102.03,88.8889,190.918
50.8529,71.1398,77.2301,148.37
50.9534,48.8134,56.4973,105.311
51.0539,131.977,98.5958,230.573
51.1534,51.4224,52.4393,103.862
51.2529,60.4762,62.2541,122.73
51.3534,42.8768,43.465,86.3418
51.4539,45.2525,44.1562,89.4086
51.5534,65.9885,71.5468,137.535
51.6529,32.4947,34.713,67.2077
51.7534,32.2362,33.7504,65.9866
51.8538,75.5283,81.9994,157.528
51.9533,49.28,49.5476,98.8276
52.0528,45.9706,45.8067,91.7773
52.1533,23.7338,28.2291,51.9629
52.2538,35.7082,37.1187,72.8269
52.3533,59.2181,65.3291,124.547
52.4528,49.927,53.8112,103.738
52.5533,57.9718,60.1914,118.163
52.6538,59.0432,57.3427,116.386
52.7532,55.9622,55.3914,111.354
52.8537,70.5229,79.1565,149.679
52.9542,30.2438,35.3798,65.6237
53.0547,49.0099,53.8131,102.823
53.1542,42.7708,42.2891,85.0599
53.2536,51.9104,55.511,107.421
53.3542,51.3952,50.8435,102.239
53.4547,43.824,43.6026,87.4266
53.5543,66.5248,72.5651,139.09
53.6548,46.0256,47.4688,93.4944
53.7553,26.3987,31.2826,57.6813
53.8547,68.458,76.6798,145.138
53.9542,46.5978,52.4154,99.0131
54.0547,83.8406,86.3706,170.211
54.1552,41.44,46.6458,88.0858
54.2547,43.5452,46.7387,90.284
54.3542,37.7395,41.5482,79.2877
54.4547,67.7542,57.8662,125.62
54.5553,87.8714,76.6067,164.478
54.6548,47.2531,48.0634,95.3165
54.7554,45.4246,46.5062,91.9309
54.8558,76.7661,79.1386,155.905
54.9563,28.9376,32.8058,61.7434
55.0558,39.9526,40.8173,80.7699
55.1563,38.5574,42.2618,80.8192
55.2568,41.6134,44.5971,86.2106
55.3562,104.202,97.4261,201.628
55.4556,36.8653,42.5222,79.3875
55.5561,230.04,192.024,422.063
55.6565,98.439,88.1344,186.573
55.757,25.847,29.6416,55.4886
55.8563,77.8305,83.7049,161.535
55.9558,76.3712,69.632,146.003
56.0562,53.5277,54.6829,108.211
56.1566,80.4749,53.2205,133.695
56.2571,64.5114,61.0086,125.52
56.3566,62.0276,55.3445,117.372
56.4561,37.5674,38.4115,75.9789
56.5567,57.4272,62.5472,119.974
56.6572,61.5507,53.4848,115.036
56.7566,34.9466,35.0266,69.9731
56.8561,78.4692,83.7185,162.188
56.9565,39.1904,43.8515,83.0419
57.057,59.609,54.5382,114.147
57.1564,39.3865,43.0061,82.3926
57.2559,59.609,58.423,118.032
57.3564,28.5024,31.6582,60.1606
57.4569,88.0134,83.2966,171.31
57.5564,68.4619,76.0876,144.549
57.656,39.3293,41.1398,80.4691
57.7565,22.4134,26.3725,48.7859
57.8569,69.5008,75.5629,145.064
57.9564,41.419,42.7177,84.1367
58.056,44.3846,46.8723,91.257
58.1565,30.24,33.3504,63.5904
58.2561,45.9908,48.5766,94.5674
58.3556,52.7238,58.4333,111.157
58.4561,40.592,41.5597,82.1517
58.5566,50.176,56.5478,106.724
58.6561,31.605,31.8403,63.4453
58.7556,35.5123,38.368,73.8803
58.8561,68.4589,77.0387,145.498
58.9566,28.8672,31.8022,60.6694
59.0561,81.1648,51.2698,132.435
59.1566,42.9299,45.2704,88.2003
59.2571,45.7491,50.9114,96.6605
59.3576,47.2877,54.487,101.775
59.4571,57.609,53.8918,111.501
59.5576,62.9178,72.0883,135.006
59.6581,43.6736,45.0298,88.7034
59.7576,58.3092,52.8627,111.172
59.8571,60.6042,69.1763,129.78
59.9576,41.0138,44.4858,85.4995
60.0581,47.7786,47.7402,95.5187
60.1576,36.9008,39.8183,76.7192
60.2571,35.2269,36.8563,72.0832
60.3576,50.3878,48.8934,99.2813
60.458,48.3136,52.944,101.258
60.5576,67.0468,71.8927,138.939
60.6571,31.0522,35.184,66.2362
60.7576,55.7619,52.857,108.619
60.8581,90.311,90.7885,181.1
60.9574,63.079,57.8605,120.94
61.0579,63.5034,64.8326,128.336
61.1584,75.4054,74.672,150.077
61.2589,60.1779,49.2038,109.382
61.3584,47.4576,46.8596,94.3173
61.4579,38.8115,40.5088,79.3203
61.5584,82.4032,90.0435,172.447
61.6589,88.5126,84.6304,173.143
61.7584,50.1088,49.632,99.7408
61.8589,69.1034,75.0861,144.189
61.9594,49.3818,53.1046,102.486
62.06,84.5645,63.232,147.796
62.1595,55.3728,50.7238,106.097
62.2602,53.6474,59.0765,112.724
62.3607,88.3789,85.4925,173.871
62.4601,54.6989,51.8131,106.512
62.5606,73.017,77.3747,150.392
62.6611,43.0464,45.687,88.7334
62.7616,37.559,38.9606,76.5197
62.8611,84.1389,85.2557,169.395
62.9615,40.3034,42.7488,83.0522
63.062,31.9347,35.1885,67.1232
63.1625,45.3946,44.9069,90.3014
63.262,48.0755,45.6954,93.7709
63.3625,35.2237,37.4867,72.7104
63.463,42.1459,42.1869,84.3328
63.5635,84.3296,92.1651,176.495
63.663,63.207,62.9824,126.189
63.7635,74.9152,69.593,144.508
63.864,60.6035,67.6307,128.234
63.9635,65.2897,62.3515,127.641
64.063,44.8358,45.9987,90.8346
64.1635,54.8966,52.6899,107.587
64.264,26.9037,32.144,59.0477
64.3636,49.4298,51.2301,100.66
64.4641,39.8074,41.0035,80.8109
64.5646,65.5136,71.5059,137.02
64.6651,23.1738,26.8698,50.0435
64.7646,41.6685,39.8675,81.536
64.8651,103.921,98.8768,202.797
64.9656,56.969,59.0272,115.996
65.0651,35.5323,40.7421,76.2744
65.1646,47.2237,49.2467,96.4704
65.2651,44.3898,47.3101,91.6998
65.3656,51.3216,46.2266,97.5482
65.4651,28.202,32.1358,60.3378
65.5646,63.5437,68.1658,131.709
65.6651,49.8118,51.4579,101.27
65.7656,45.1622,45.0406,90.2029
65.8651,97.2992,104.067,201.366
65.9655,46.9011,49.1456,96.0467
66.066,50.9254,53.2877,104.213
66.1665,41.9917,43.9027,85.8944
66.266,37.6922,41.303,78.9952
66.3665,83.136,62.3827,145.519
66.4669,76.3955,66.9024,143.298
66.5674,75.9226,85.1206,161.043
66.6669,42.6518,44.7289,87.3807
66.7664,33.575,36.0262,69.6013
66.8669,79.3306,87.3741,166.705
66.9674,45.8842,48.5555,94.4397
67.0669,46.5868,49.9097,96.4965
67.1664,48.1664,45.5168,93.6832
67.2669,56.72,56.4538,113.174
67.3674,53.3485,54.567,107.916
67.4669,38.0608,39.8816,77.9424
67.5673,62.5613,65.5674,128.129
67.6678,44.9594,46.6554,91.6147
67.7683,37.8509,41.0259,78.8768
67.8679,110.133,108.469,218.602
67.9683,47.5507,48.8179,96.3686
68.0688,70.6214,56.9594,127.581
68.1692,43.7766,45.591,89.3677
68.2687,33.2923,35.4075,68.6998
68.3682,33.5091,37.9514,71.4605
68.4687,41.616,41.392,83.008
68.5692,63.5891,70.0896,133.679
68.6688,39.4157,43.8003,83.216
68.7693,28.5274,32.3418,60.8691
68.8698,75.0637,80.7379,155.802
68.9692,43.5122,46.2041,89.7164
69.0687,57.5258,53.4854,111.011
69.1692,35.9898,38.6752,74.665
69.2698,44.5997,44.7789,89.3786
69.3693,38.358,40.3103,78.6683
69.4688,47.9949,47.6998,95.6947
69.5693,62.7654,66.0589,128.824
69.6698,56.3923,55.9526,112.345
69.7693,35.6723,39.479,75.1514
69.8698,93.9693,96.0877,190.057
69.9703,46.2291,49.9443,96.1734
70.0708,44.3789,46.1946,90.5734
70.1703,43.1974,44.5216,87.719
70.2708,42.039,45.0739,87.113
70.3713,56.2317,62.2259,118.458
70.4707,77.1103,78.6431,155.753
70.5702,78.6925,82.672,161.364
70.6707,49.5347,54.2669,103.802
70.7712,31.2218,33.8688,65.0906
70.8717,84.2797,90.6067,174.886
70.9712,101.498,88.0704,189.569
71.0717,62.025,62.2643,124.289
71.1722,27.8099,32.9734,60.7834
71.2717,49.9782,50.8703,100.848
71.3713,50.393,49.3562,99.7491
71.4718,71.8413,49.993,121.834
71.5723,51.5654,60.2829,111.848
71.6716,48.279,50.3469,98.6259
71.772,43.7594,44.6611,88.4205
71.8726,105.455,95.8605,201.316
71.973,69.047,66.6554,135.702
72.0725,78.773,74.4339,153.207
72.172,49.7862,50.7462,100.532
72.2725,53.801,54.5133,108.314
72.3729,29.143,33.5782,62.7213
72.4734,45.9904,48.359,94.3494
72.5729,67.744,73.1744,140.918
72.6734,47.4605,47.2403,94.7008
72.774,47.3722,42.912,90.2842
72.8734,84.3636,90.5594,174.923
72.973,77.7261,65.3037,143.03
73.0735,49.9328,52.6522,102.585
73.174,38.6074,39.3248,77.9322
73.2735,40.5075,42.3622,82.8698
73.374,45.3062,46.1126,91.4189
73.4745,46.2432,48.9933,95.2365
