Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
23.7199,214.628,196.406,411.034
23.8193,271.176,271.359,542.535
23.9198,243.025,239.127,482.152
24.0204,262.591,264.356,526.947
24.1209,254.326,264.115,518.442
24.2204,259.224,252.479,511.704
24.3209,266.176,253.501,519.677
24.4214,250.833,244.535,495.368
24.5209,217.235,204.691,421.926
24.6204,338.873,324.049,662.922
24.7209,291.624,268.879,560.504
24.8213,282.508,288.054,570.563
24.9217,252.618,211.994,464.611
25.0212,246.935,236.357,483.292
25.1218,277.024,277.335,554.359
25.2222,253.893,247.516,501.408
25.3228,213.888,206.186,420.074
25.4223,237.148,227.508,464.655
25.5228,243.04,241.676,484.716
25.6233,292.506,291.875,584.381
25.7228,207.678,203.64,411.318
25.8222,258.581,253.5,512.08
25.9228,237.741,239.064,476.805
26.0232,309.878,288.509,598.387
26.1228,227.71,210.907,438.617
26.2223,245.336,232.64,477.976
26.3228,256.189,239.176,495.364
26.4233,242.611,241.457,484.068
26.5228,207.581,197.601,405.182
26.6233,265.504,261.495,526.999
26.7238,244.255,244.24,488.495
26.8232,262.785,267.612,530.396
26.9228,243.519,234.92,478.44
27.0233,260.852,250.111,510.964
27.1238,244.009,246.213,490.222
27.2234,250.341,248.078,498.419
27.3229,275.972,252.479,528.451
27.4234,309.793,313.731,623.524
27.524,251.533,230.467,482.001
27.6234,290.783,265.941,556.724
27.7239,230.251,214.527,444.778
27.8243,315.432,307.075,622.507
27.9247,287.408,277.121,564.529
28.0242,263.28,259.08,522.36
28.1237,224.138,220.077,444.216
28.2242,282.553,270.51,553.063
28.3247,251.417,248.449,499.866
28.4242,273.823,266.237,540.06
28.5247,219.706,214.202,433.908
28.6251,331.903,304.394,636.298
28.7256,281.048,258.419,539.467
28.8249,275.046,277.971,553.018
28.9244,224.67,209.935,434.605
29.0249,259.83,258.276,518.106
29.1254,255.26,252.547,507.807
29.2259,277.671,287.979,565.65
29.3254,225.825,221,446.826
29.4259,250.489,242.995,493.484
29.5264,243.875,239.059,482.934
29.6269,300.332,313.557,613.889
29.7264,225.168,215.676,440.844
29.8268,292.015,289.882,581.898
29.9274,293.874,260.143,554.017
30.0269,284.859,263.707,548.566
30.1265,220.922,210.863,431.785
30.227,243.183,228.562,471.745
30.3275,282.671,274.377,557.048
30.427,260.867,254.961,515.829
30.5275,220.574,213.013,433.587
30.6281,281.468,275.164,556.632
30.7276,252.339,248.204,500.543
30.8271,270.131,275.583,545.714
30.9276,225.188,220.572,445.761
31.0281,247.997,242.249,490.246
31.1276,247.023,247.517,494.541
31.2281,235.306,236.387,471.693
31.3288,275.563,254.429,529.992
31.4284,225.492,217.62,443.112
31.5288,238.733,234.509,473.242
31.6294,270.488,267.75,538.238
31.7289,234.275,229.78,464.055
31.8283,306.01,315.278,621.288
31.9289,257.759,251.696,509.455
32.0294,258.204,250.616,508.82
32.1288,249.003,229.648,478.65
32.2282,230.001,214.626,444.627
32.3287,253.43,247.412,500.843
32.4292,239.52,241.455,480.975
32.5297,234.639,233.368,468.007
32.6292,314.394,278.884,593.279
32.7297,268.726,268.974,537.701
32.8302,284.142,278.956,563.098
32.9297,245.07,242.417,487.487
33.0292,253.987,235.098,489.085
33.1296,266.246,249.726,515.972
33.2301,260.663,264.919,525.582
33.3305,241.931,240.941,482.872
33.43,223.438,213.871,437.309
33.5306,245.517,243.911,489.428
33.6311,268.448,271.12,539.568
33.7306,237.565,237.146,474.711
33.83,311.848,312.435,624.283
33.9305,464.15,356.725,820.875
34.031,280.109,262.847,542.956
34.1305,282.002,250.949,532.951
34.23,243.94,225.756,469.695
34.3305,321.719,308.874,630.593
34.4311,248.639,239.395,488.034
34.5305,230.476,217.593,448.069
34.63,275.547,246.22,521.766
34.7306,272.195,261.036,533.231
34.8311,280.365,274.618,554.983
34.9305,289.958,266.374,556.332
35.031,239.807,221.915,461.722
35.1315,282.978,255.507,538.484
35.232,315.933,290.777,606.71
35.3316,237.299,233.732,471.031
35.4321,216.086,200.231,416.317
35.5326,272.976,269.037,542.013
35.6321,281.091,277.782,558.873
35.7316,251.295,242.46,493.755
35.832,293.074,298.433,591.507
35.9325,253.979,241.468,495.447
36.033,237.255,235.629,472.884
36.1325,251.771,238.432,490.203
36.233,232.454,222.596,455.05
36.3335,276.305,275.598,551.903
36.433,255.427,253.662,509.089
36.5325,278.994,255.881,534.875
36.633,270.061,262.816,532.877
36.7335,236.564,222.06,458.624
36.8329,294.688,290.649,585.336
36.9323,218.848,212.208,431.056
37.0328,234.262,226.491,460.753
37.1333,239.919,234.104,474.024
37.2328,246.071,243.321,489.392
37.3323,216.384,212.872,429.256
37.4328,269.439,254.328,523.767
37.5333,372.675,351.053,723.728
37.6328,823.228,814.988,1638.22
37.7323,751.685,732.437,1484.12
37.8328,891.027,853.411,1744.44
37.9332,800.355,778.835,1579.19
38.0327,786.242,774.026,1560.27
38.1322,766.808,754.544,1521.35
38.2327,813.688,808.655,1622.34
38.3332,868.818,869.665,1738.48
38.4327,789.354,753.574,1542.93
38.5322,767.756,747.293,1515.05
38.6327,842.859,837.615,1680.47
38.7332,824.92,802.56,1627.48
38.8327,794.376,787.824,1582.2
38.9332,831.577,804.916,1636.49
39.0337,821.919,808.996,1630.92
39.1342,834.47,802.009,1636.48
39.2338,756.856,726.712,1483.57
39.3352,776.061,759.821,1535.88
39.4352,1094.02,1082.37,2176.39
39.5348,1117.02,1096.37,2213.39
39.6354,1101.47,1088.27,2189.73
39.7349,1050.66,1034.43,2085.09
39.8353,1116.45,1104,2220.45
39.9358,1118.09,1112.53,2230.61
40.0363,1079.14,1051.17,2130.31
40.1358,1076.17,1064.08,2140.25
40.2363,1149.83,1111.15,2260.97
40.3368,1098.55,1095.06,2193.61
40.4373,1087.85,1059.36,2147.21
40.5368,1079.81,1042.55,2122.36
40.6376,1121.66,1101.66,2223.32
40.7371,1083.07,1074.28,2157.35
40.8366,1058.29,1052.25,2110.54
40.937,1080.52,1068.38,2148.9
41.0375,1090.8,1080.82,2171.63
41.137,5757,3334.2,9091.21
41.2366,7139.62,3530.34,10670
41.3371,7343.4,3643.79,10987.2
41.4376,7330.55,3636.5,10967.1
41.5372,7224.41,3572.58,10797
41.6377,7251.96,3637.23,10889.2
41.7382,7228.34,3563.96,10792.3
41.8377,7355.76,3673.88,11029.6
41.9372,7258.04,3602.27,10860.3
42.0377,7265.54,3637.36,10902.9
42.1382,7334.78,3640.26,10975
42.2377,7285.76,3612.16,10897.9
42.3382,7305.89,3623.5,10929.4
42.4388,7268.35,3626.48,10894.8
42.5383,7315.92,3652.12,10968
42.6379,7267.47,3606.75,10874.2
42.7384,7297.8,3621.04,10918.8
42.8389,7314.85,3661.54,10976.4
42.9384,7255.71,3601.29,10857
43.0389,7289.51,3584.61,10874.1
43.1395,7280.02,3618.34,10898.4
43.239,7312.55,3642.6,10955.1
43.3386,7262.67,3605.72,10868.4
43.4391,7344.43,3641.08,10985.5
43.5387,13653.9,6760.81,20414.7
43.6382,20062.8,9861.58,29924.4
43.7388,21170.9,10386.3,31557.2
43.8393,9167.81,4502.42,13670.2
43.9388,34.3405,35.808,70.1485
44.0393,67.3498,45.4157,112.765
44.1398,133.647,92.4467,226.094
44.2392,1296.89,9740.01,11036.9
44.3386,2070.31,17614.1,19684.4
44.4398,1355.46,6893.7,8249.15
44.5394,913.325,664.87,1578.2
44.64,835.656,711.906,1547.56
44.7398,634.321,571.332,1205.65
