Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
17.6172,60.3968,59.1789,119.576
17.7166,24.88,27.7229,52.6029
17.8171,110.32,105.923,216.243
17.9176,62.1779,58.3245,120.502
18.0181,117.864,109.196,227.06
18.1175,51.049,48.256,99.305
18.218,65.5994,62.5709,128.17
18.3185,85.2218,74.7021,159.924
18.419,140.824,130.077,270.901
18.5185,63.2698,66.2566,129.526
18.619,62.823,63.3542,126.177
18.7195,79.4496,73.6346,153.084
18.82,108.268,107.4,215.668
18.9194,24.1043,27.4227,51.527
19.0198,106.409,97.9565,204.365
19.1202,81.3766,74.6541,156.031
19.2205,41.193,41.5661,82.759
19.3209,36.6208,36.0147,72.6355
19.4214,70.6285,60.0538,130.682
19.5209,64.4915,62.1651,126.657
19.6214,56.2771,57.4266,113.704
19.7219,36.7558,33.6973,70.4531
19.8222,111.404,110.44,221.844
19.9216,72.4234,66.6486,139.072
20.021,152.843,135.917,288.76
20.1213,42.016,41.3261,83.3421
20.2217,47.993,47.0349,95.0278
20.322,57.0515,55.552,112.604
20.4224,71.4259,64.7827,136.209
20.5229,50.0922,33.4912,83.5834
20.6223,65.7364,60.0701,125.807
20.7218,56.2598,55.7498,112.01
20.8222,93.2787,91.5546,184.833
20.9226,197.08,117.107,314.187
21.023,927.427,679.212,1606.64
21.1224,56.9632,55.3348,112.298
21.2217,49.0983,45.9151,95.0135
21.3211,40.0832,41.5091,81.5923
21.4215,63.8355,52.1786,116.014
21.5218,336.1,425.128,761.228
21.6223,69.8157,55.3331,125.149
21.7228,41.5078,40.8384,82.3462
21.8222,108.531,96.3046,204.835
21.9225,102.591,81.0387,183.629
22.023,114.581,98.9114,213.492
22.1235,61.5616,57.9206,119.482
22.224,73.1757,64.4909,137.667
22.3235,64.8107,62.8687,127.679
22.423,74.2349,64.951,139.186
22.5235,52.7302,52.4179,105.148
22.624,36.2586,37.5168,73.7754
22.7235,41.0381,41.3427,82.3808
22.8239,105.178,92.8845,198.063
22.9243,80.5274,72.1773,152.705
23.0247,66.3763,67.7869,134.163
23.125,64.0147,67.5187,131.533
23.2244,105.173,90.9156,196.089
23.3239,49.9328,51.1629,101.096
23.4244,37.8867,40.6579,78.5446
23.5248,120.17,120.125,240.295
23.6253,82.8442,79.3594,162.204
23.7248,41.6877,41.1072,82.7949
23.8253,90.5171,84.3654,174.883
23.9257,66.9843,69.0202,136.004
24.0262,93.3875,89.9411,183.329
24.1256,52.0229,50.2368,102.26
24.2249,53.1674,46.6163,99.7837
24.3254,64.8486,57.8566,122.705
24.4257,65.7946,63.9488,129.743
24.5262,59.0758,56.8838,115.96
24.6267,100.228,85.1085,185.336
24.7262,65.5366,66.5555,132.092
24.8266,107.555,100.895,208.45
24.927,60.537,55.6474,116.184
25.0274,55.5027,61.4925,116.995
25.1268,132.101,91.4903,223.591
25.2261,60.948,57.7222,118.67
25.3255,55.3229,48.1555,103.478
25.4258,61.1744,54.3834,115.558
25.5262,78.2944,67.3152,145.61
25.6267,58.3501,58.0877,116.438
25.7272,48.4237,48.1683,96.592
25.8266,88.9453,80.0672,169.012
25.927,51.0317,51.0323,102.064
26.0275,134.312,115.21,249.522
26.1279,123.647,105.69,229.337
26.2283,53.7734,52.5069,106.28
26.3277,964.795,689.092,1653.89
26.4271,56.2035,51.4061,107.61
26.5274,52.2496,50.2925,102.542
26.6279,40.6426,41.0611,81.7037
26.7284,79.0099,70.4672,149.477
26.8279,350.316,451.528,801.844
26.9273,83.7114,65.719,149.43
27.0277,74.2746,70.8608,145.135
27.1282,66.809,62.7642,129.573
27.2287,52.5882,53.7267,106.315
27.3282,79.6632,73.4306,153.094
27.4277,44.7053,48.3232,93.0285
27.5283,56.9818,58.4205,115.402
27.6286,100.913,78.3712,179.284
27.7281,66.4469,60.0217,126.469
27.8276,256.783,188.046,444.829
27.928,90.4378,62.4307,152.868
28.0285,109.921,100.737,210.658
28.1281,60.3177,51.946,112.264
28.2276,48.2061,41.8458,90.0518
28.3281,47.6602,45.0586,92.7187
28.4286,53.1174,48.5357,101.653
28.5282,58.5466,51.8944,110.441
28.6287,26.5414,29.1334,55.6749
28.7292,122.732,87.3843,210.116
28.8288,115.77,98.119,213.889
28.9293,59.5789,51.7376,111.316
29.0299,73.0963,69.129,142.225
29.1294,66.4986,55.4163,121.915
29.2299,72.5325,66.8685,139.401
29.3305,59.9981,57.8035,117.802
29.4311,33.8131,36.0384,69.8515
29.5306,42.1197,39.0214,81.1411
29.6311,60.135,53.241,113.376
29.7316,146.689,107.592,254.281
29.8312,90.7661,80.4934,171.26
29.9307,69.5305,65.5625,135.093
30.0312,102.023,93.6723,195.695
30.1308,57.0764,50.8852,107.962
30.23,105.779,69.033,174.812
30.3305,63.0733,58.9958,122.069
30.431,54.9043,53.2902,108.195
30.5316,71.7254,65.7402,137.466
30.6311,58.6221,58.3488,116.971
30.7317,57.7766,52.3744,110.151
30.8321,81.7011,80.9011,162.602
30.9316,96.3239,93.5874,189.911
31.0311,79.6602,83.0765,162.737
31.1316,102.337,83.9341,186.271
31.232,70.0915,68.391,138.483
31.3324,62.6362,62.2125,124.849
31.4319,47.44,48.3334,95.7734
31.5324,43.8221,44.4966,88.3187
31.6328,95.3158,79.719,175.035
31.7334,955.927,670.008,1625.93
31.8329,103.935,97.5405,201.475
31.9333,43.2762,41.5213,84.7974
32.0338,95.4106,95.5251,190.936
32.1343,57.1386,57.8035,114.942
32.2338,296.63,396.059,692.689
32.3343,77.6563,59.5962,137.252
32.4348,79.3651,71.8458,151.211
32.5353,60.8134,62.0288,122.842
32.6348,76.553,69.529,146.082
32.7354,44.9139,43.0029,87.9168
32.8358,105.459,103.651,209.11
32.9353,61.7749,55.3167,117.092
33.0348,90.8352,93.2333,184.068
33.1353,69.4618,50.5875,120.049
33.2356,57.8387,57.3069,115.146
33.336,49.3037,51.3651,100.669
33.4354,80.8158,72.8895,153.705
33.5348,41.5936,43.9885,85.5821
33.6353,60.647,61.257,121.904
33.7358,43.9917,48.7091,92.7008
33.8363,155.449,135.293,290.742
33.9357,66.7738,59.8131,126.587
34.0362,86.6899,78.7398,165.43
34.1367,75.7446,60.7302,136.475
34.2372,48.6246,48.4691,97.0938
34.3368,45.4118,43.4029,88.8147
34.4373,31.4957,33.6518,65.1475
34.5377,46.0979,47.1194,93.2173
34.6382,68.2778,59.7203,127.998
34.7377,56.1498,55.0022,111.152
34.8382,96.9408,88.3539,185.295
34.9386,70.9728,71.9853,142.958
35.0391,92.6074,91.9635,184.571
35.1386,81.8746,75.5181,157.393
35.2391,34.3962,39.2723,73.6685
35.3396,119.617,90.0198,209.637
35.4392,88.2599,78.6036,166.864
35.5388,64.9869,59.6698,124.657
35.6393,40.3322,41.9213,82.2534
35.7398,52.9382,50.0525,102.991
35.8394,155.331,132.127,287.458
35.9399,60.5389,57.7037,118.243
36.0404,116.355,107.918,224.273
36.1399,97.0714,73.8995,170.971
36.2404,83.2416,75.001,158.243
36.3409,135.283,114.12,249.403
36.4414,76.2701,73.2288,149.499
36.5409,49.2288,49.5565,98.7853
36.6415,90.8218,79.5539,170.376
36.7419,55.2685,53.4182,108.687
36.8415,107.911,103.2,211.111
36.941,43.9578,46.4422,90.4
37.0416,87.7568,90.0762,177.833
37.1421,920.125,649.417,1569.54
37.2415,47.9251,43.3677,91.2928
37.3421,29.7805,31.3939,61.1744
37.4426,56.6349,51.9565,108.591
37.5421,57.4875,50.8903,108.378
37.6417,318.644,394.018,712.662
37.7422,75.817,54.5062,130.323
37.8428,120.913,105.658,226.571
37.9423,46.1818,46.8326,93.0144
38.0429,83.1078,80.9312,164.039
38.1433,45.6026,40.8371,86.4397
38.2429,80.8068,70.23,151.037
38.3424,46.6618,46.8762,93.5379
38.443,59.8246,57.3594,117.184
38.5425,32.0989,31.6593,63.7582
38.642,41.3222,40.032,81.3542
38.7425,99.0643,77.1098,176.174
38.843,87.5654,90.1184,177.684
38.9426,100.794,78.2797,179.073
39.0438,87.657,86.455,174.112
39.1436,46.512,44.4538,90.9658
39.2432,72.6536,60.0352,132.689
39.3427,36.6611,36.9306,73.5917
39.4432,46.4966,43.5462,90.0429
39.5438,59.1283,50.8781,110.006
39.6434,57.9354,52.7322,110.668
39.7439,36.0909,34.4224,70.5133
39.8444,132.849,108.151,241
39.944,68.4307,61.1603,129.591
40.0446,104.84,99.8995,204.74
40.145,32.071,32.7002,64.7712
40.2445,48.276,46.806,95.082
40.344,58.9203,55.9136,114.834
40.4445,147.197,106.783,253.98
40.545,56.8429,53.2621,110.105
40.6445,87.967,80.7893,168.756
40.744,67.2467,60.311,127.558
40.8445,114.416,102.852,217.268
40.945,41.5123,35.4458,76.9581
41.0445,95.1834,91.287,186.47
41.1449,51.8528,49.4637,101.316
41.2454,57.3875,50.7174,108.105
41.3459,35.2205,34.9677,70.1882
41.4454,71.6045,62.8621,134.467
41.5459,54.5728,54.2502,108.823
41.6465,50.3648,48.416,98.7808
41.746,48.7337,45.034,93.7678
41.8455,83.5162,84.6816,168.198
41.9461,66.0083,62.4256,128.434
42.0466,97.5162,93.3299,190.846
42.1461,26.3821,28.679,55.0611
42.2467,74.039,69.7389,143.778
42.3472,75.9994,66.7942,142.794
42.4467,47.1111,50.7753,97.8864
42.5463,916.786,639.995,1556.78
42.6469,57.0413,54.7066,111.748
42.7465,48.5838,48.5812,97.1649
42.8459,146.086,112.511,258.597
42.9465,49.5501,44.0538,93.6038
43.0471,365.182,459.89,825.072
43.1466,67.4963,53.5968,121.093
43.2472,47.2557,45.2755,92.5312
43.3477,40.1126,37.1386,77.2512
43.4473,56.8154,54.2131,111.028
43.5478,49.7382,47.4976,97.2358
43.6484,46.7174,49.1808,95.8982
43.7479,46.8557,42.1491,89.0048
43.8484,109.461,100.623,210.084
43.9489,46.9677,48.6413,95.609
44.0484,135.498,126.368,261.866
44.148,41.6902,40.0358,81.7261
44.2486,118.782,93.2301,212.012
44.348,58.5031,58.9265,117.43
44.4476,64.8659,63.0944,127.96
44.5481,47.456,50.2822,97.7382
44.6486,70.4134,61.0214,131.435
44.7481,52.9771,51.0461,104.023
44.8476,91.936,91.9258,183.862
44.948,41.5789,43.7824,85.3613
45.0484,134.468,114.246,248.714
45.1488,54.5216,53.9482,108.47
45.2483,46.4517,43.5038,89.9556
45.3478,50.2899,44.8742,95.1642
45.4483,78.4166,64.9504,143.367
45.5488,104.685,73.8982,178.583
45.6482,57.5903,62.4666,120.057
45.7477,55.8547,47.1667,103.021
45.8482,126.385,107.336,233.721
45.9486,48.2707,49.5987,97.8694
46.0481,89.8987,89.0621,178.961
46.1476,53.2685,46.6221,99.8906
46.2481,65.255,52.857,118.112
46.3486,43.9827,44.7904,88.7731
46.4481,49.6886,48.0181,97.7067
46.5476,47.1373,45.0451,92.1824
46.6481,45.3626,42.4448,87.8074
46.7486,79.3466,66.9843,146.331
46.848,91.689,91.943,183.632
46.9484,35.241,36.7949,72.0358
47.0488,77.5475,76.4384,153.986
47.1492,53.3677,49.399,102.767
47.2496,43.431,42.9286,86.3597
47.3499,45.2979,43.5878,88.8858
47.4493,46.5855,48.0672,94.6528
47.5487,45.5539,45.0752,90.6291
47.6491,39.9853,40.8,80.7853
47.7495,37.6992,36.6445,74.3437
47.8499,179.602,124.642,304.244
47.9503,795.405,601.352,1396.76
48.0507,86.5606,80.6726,167.233
48.1501,48.0986,49.0874,97.1859
48.2505,22.4941,24.7027,47.1968
48.3508,37.3446,37.9955,75.3402
48.4512,298.857,397.177,696.034
48.5515,72.8365,54.8704,127.707
48.652,24.6854,27.7395,52.425
48.7516,82.7442,73.5793,156.324
48.8511,138.038,112.274,250.312
48.9515,43.3907,44.3002,87.6909
49.052,69.7754,73.6941,143.469
49.1514,90.2271,81.452,171.679
49.2507,52.0691,50.3802,102.449
49.3512,72.6195,62.3757,134.995
49.4516,42.7219,43.6819,86.4038
49.5519,49.9834,49.4406,99.424
49.6524,57.9155,52.7469,110.662
49.752,54.155,53.9507,108.106
49.8514,115.012,105.059,220.072
49.9518,45.6326,46.8563,92.489
50.0523,97.7402,94.896,192.636
50.1517,79.808,70.7174,150.525
50.251,68.0768,46.6867,114.764
50.3514,40.839,38.9248,79.7638
50.4518,40.4774,40.3578,80.8352
50.5524,71.5309,64.649,136.18
50.652,51.9855,47.7169,99.7023
50.7515,89.0867,58.889,147.976
50.852,94.1523,91.8016,185.954
50.9523,72.416,61.2506,133.667
51.0529,84.2496,83.1802,167.43
51.1522,27.5085,27.4854,54.9939
51.2526,86.9626,71.7766,158.739
51.353,75.1629,68.3046,143.468
51.4534,62.0557,60.9107,122.966
51.5538,40.9536,39.5782,80.5318
51.6533,51.1211,49.7539,100.875
51.7528,58.0717,52.1811,110.253
51.8532,113.742,106.191,219.933
51.9536,34.1184,35.1104,69.2288
52.054,102.307,93.8125,196.119
52.1534,45.738,46.72,92.458
52.2528,64.0749,57.7043,121.779
52.3531,35.6064,36.3155,71.9219
52.4534,56.5536,55.9347,112.488
52.5538,38.7251,41.04,79.7651
52.6542,55.9322,53.8733,109.805
52.7548,39.1802,36.5011,75.6813
52.8542,73.0086,70.7405,143.749
52.9546,58.3034,56.3718,114.675
53.0551,80.144,79.6749,159.819
53.1555,48.743,42.7936,91.5366
53.255,59.6829,56.823,116.506
53.3545,929.847,646.096,1575.94
53.455,65.879,59.7536,125.633
53.5555,41.575,43.7626,85.3376
53.655,52.0637,45.8822,97.9459
53.7545,38.1939,41.168,79.3619
53.855,353.05,436.35,789.4
53.9554,74.7405,58.2298,132.97
54.0549,76.9791,72.298,149.277
54.1543,50.921,50.8134,101.734
54.2547,98.8346,90.3168,189.151
54.3551,45.3888,46.4691,91.8579
54.4554,50.0422,48.199,98.2413
54.5558,51.8189,49.7971,101.616
54.6563,43.6646,43.3888,87.0534
54.7558,67.8739,57.3594,125.233
54.8562,126.653,113.933,240.587
54.9566,49.0189,53.0528,102.072
55.057,82.4173,85.2653,167.683
55.1564,62.0005,55.179,117.179
55.2558,36.848,37.8797,74.7277
55.3562,127.772,104.832,232.604
55.4566,59.1078,61.6608,120.769
55.557,99.3965,82.7981,182.195
55.6574,39.7875,37.9533,77.7408
55.7578,58.7187,55.1258,113.844
55.8572,147.703,119.025,266.728
55.9566,50.3776,48.4762,98.8538
56.057,79.9654,75.4662,155.432
56.1574,46.2202,43.0278,89.248
56.2578,58.4634,53.4202,111.884
56.3583,106.627,85.6179,192.245
56.4577,36.368,39.3158,75.6838
56.5581,71.3734,70.6803,142.054
56.6587,47.6915,49.6966,97.3882
56.7592,46.9574,43.6205,90.5779
56.8586,67.0758,70.544,137.62
56.959,52.5421,52.304,104.846
57.0594,220.904,171.969,392.874
57.1598,75.6813,70.3962,146.077
57.2601,44.935,43.3606,88.2957
57.3605,88.8045,83.7453,172.55
57.4599,62.3263,65.8075,128.134
57.5592,57.4336,60.8173,118.251
57.6597,52.9587,56.2349,109.194
57.7602,56.0096,59.2166,115.226
57.8607,102.9,106.52,209.42
57.96,74.6822,67.5051,142.187
58.0594,64.6317,70.185,134.817
58.1598,61.8605,62.7328,124.593
58.2602,106.296,96.2272,202.523
58.3606,68.432,72.5517,140.984
58.4609,37.9866,42.3763,80.3629
58.5613,52.6336,57.8362,110.47
58.6608,92.7851,80.8792,173.664
58.7603,1261.9,850.535,2112.43
58.8608,68.1402,69.7005,137.841
58.9612,81.9539,77.687,159.641
59.0616,131.778,116.559,248.337
59.161,92.2643,77.6851,169.949
59.2614,338.308,435.663,773.971
59.3618,174.994,136.867,311.86
59.4622,165.534,126.707,292.241
59.5625,57.9341,56.6426,114.577
59.663,65.8387,68.2688,134.108
59.7625,92.5824,81.2006,173.783
59.8629,115.263,107.867,223.13
59.9633,92.4659,91.257,183.723
60.0637,78.4378,79.721,158.159
60.1642,92.2944,85.2813,177.576
60.2637,64.4333,65.4637,129.897
60.3642,57.9066,55.1616,113.068
60.4647,83.7363,76.8032,160.54
60.5651,82.192,71.7075,153.9
60.6646,72.2957,63.5859,135.882
60.7651,66.2963,60.4685,126.765
60.8655,70.0218,75.3178,145.34
60.966,123.157,90.7552,213.912
61.0656,82.8987,85.9488,168.848
61.1653,75.8925,70.1498,146.042
61.2657,38.377,41.2845,79.6614
61.3652,71.1296,65.9526,137.082
61.4657,63.3939,67.0637,130.458
61.5661,55.1219,53.9891,109.111
61.6667,41.0323,40.585,81.6173
61.7662,58.6643,57.9066,116.571
61.8666,79.6614,84.841,164.502
61.967,136.371,121.597,257.969
62.0675,63.7235,74.1018,137.825
62.1679,61.8298,65.2672,127.097
62.2674,51.5194,50.3219,101.841
62.3679,53.3562,57.4701,110.826
62.4684,33.9142,37.4586,71.3728
62.5689,50.1382,49.3043,99.4426
62.6684,59.3466,61.1674,120.514
62.7689,48.2765,47.8016,96.0781
62.8694,62.087,67.305,129.392
62.9688,46.3974,46.1408,92.5382
63.0682,95.4739,92.073,187.547
63.1686,60.7475,59.3549,120.102
63.269,32.8538,34.6989,67.5526
63.3695,117.667,111.691,229.358
63.4699,78.2867,76.4269,154.714
63.5694,54.729,53.0106,107.74
63.6699,36.1005,38.3027,74.4032
63.7705,49.0541,46.4442,95.4982
63.8709,79.9693,84.4154,164.385
63.9703,44.3456,44.4966,88.8422
64.0708,116.683,107.86,224.543
64.1712,1328.71,864.002,2192.72
64.2717,107.014,79.712,186.726
64.3712,73.5056,63.8985,137.404
64.4707,66.4026,59.9763,126.379
64.5712,71.0547,58.9024,129.957
64.6717,352.703,441.227,793.93
64.7712,124.214,87.7362,211.951
64.8706,89.0464,85.0605,174.107
64.9711,45.4067,45.4163,90.823
65.0715,84.7706,81.7888,166.559
65.172,59.9046,58.3994,118.304
65.2715,40.9459,41.9443,82.8902
65.372,39.1648,41.312,80.4768
65.4725,66.1331,65.2582,131.391
65.573,115.837,95.385,211.222
65.6725,84.2272,82.0858,166.313
65.7729,52.6803,51.1085,103.789
65.8734,106.106,105.809,211.916
65.9738,86.0128,75.2858,161.299
66.0733,112.856,89.2115,202.067
66.1738,59.5008,55.1277,114.628
66.2743,76.5158,69.3184,145.834
66.3748,73.2966,71.9059,145.203
66.4741,116.778,100.291,217.069
66.5744,65.8957,50.3142,116.21
66.6749,84.3494,80.2054,164.555
66.7754,53.7702,54.576,108.346
66.876,88.8416,94.2195,183.061
66.9754,49.808,55.5053,105.313
67.0759,113.229,115.052,228.281
67.1764,51.9731,52.8333,104.806
67.2769,52.4966,52.3373,104.834
67.3764,48.3302,47.8566,96.1869
67.4769,65.7523,63.248,129
67.5773,60.0467,59.4566,119.503
67.6778,46.6061,47.5731,94.1792
67.7773,40.9344,42.6522,83.5866
67.8777,83.2755,88.5018,171.777
67.9781,49.6006,48.24,97.8406
68.0786,74.9203,75.9328,150.853
68.1791,41.872,40.7027,82.5747
68.2786,59.6666,57.9942,117.661
68.3791,54.2534,52.7347,106.988
68.4797,123.079,119.218,242.297
68.5792,32.8579,34.7145,67.5724
68.6787,57.3811,56.071,113.452
68.7792,49.9853,48.0896,98.0749
68.8797,79.2589,80.9907,160.25
68.9791,33.1693,36.2758,69.4451
69.0796,80.3571,82.1811,162.538
69.1801,55.7606,56.0454,111.806
69.2806,43.9213,40.8006,84.7219
69.38,51.8284,53.9139,105.742
69.4795,106.126,103.552,209.678
69.58,59.1827,59.8406,119.023
69.6806,1475.47,933.802,2409.27
69.78,30.8704,33.904,64.7744
69.8805,99.5616,92.2586,191.82
69.9809,65.2032,56.7981,122.001
70.0813,96.3443,80.6714,177.016
70.1808,389.94,460.705,850.645
70.2802,115.261,86.5491,201.81
70.3806,68.887,59.7075,128.595
70.481,79.193,76.4493,155.642
70.5814,54.8102,55.8451,110.655
70.6819,79.8144,70.9427,150.757
70.7814,67.1136,60.3827,127.496
70.8818,111.064,112.961,224.025
70.9822,54.2074,52.5216,106.729
71.0827,111.27,107.243,218.513
71.1821,98.5949,71.8048,170.4
71.2815,61.2602,63.9411,125.201
71.3819,47.4189,50.2925,97.7114
71.4823,58.5325,53.6371,112.17
71.5827,64.5978,60.007,124.605
71.6832,57.5571,54.4448,112.002
71.7827,37.4891,39.3122,76.8013
71.8822,91.968,95.0547,187.023
71.9826,68.967,65.6026,134.57
72.083,101.24,97.8726,199.113
72.1825,55.0342,53.7096,108.744
72.2819,64.4826,68.4966,132.979
72.3823,98.2675,98.0166,196.284
72.4827,77.8515,73.9725,151.824
72.5831,45.6781,51.1206,96.7987
72.6836,52.2611,51.4579,103.719
72.7831,61.2269,61.1571,122.384
72.8835,90.4486,96.1338,186.582
72.984,31.4618,35.6147,67.0765
73.0844,165.186,164.989,330.175
73.1838,102.437,94.709,197.146
73.2833,57.7235,57.0522,114.776
73.3838,46.6509,48.3379,94.9888
73.4843,67.6333,64.2496,131.883
73.5848,64.8422,63.5904,128.433
73.6843,47.9738,47.1117,95.0854
73.7848,40.9459,41.3274,82.2733
73.8852,84.473,87.8157,172.289
73.9856,51.9955,50.8294,102.825
74.085,71.4925,76.6526,148.145
74.1845,54.9222,45.5398,100.462
74.2849,56.1504,52.2336,108.384
74.3853,48.0698,45.7498,93.8195
74.4857,52.1062,53.5885,105.695
74.5851,66.8768,74.1495,141.026
74.6846,83.0803,79.5219,162.602
74.7851,88.487,73.0611,161.548
