Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.91119,8734.1,8252.42,16986.5
9.01167,8403.33,8093.21,16496.5
9.11116,8146.25,8105.15,16251.4
9.21063,8543.82,8178.42,16722.2
9.31111,8501.58,8057.31,16558.9
9.41169,8220.72,8081.7,16302.4
9.51122,8608.49,8355.9,16964.4
9.61069,8506.37,8056.1,16562.5
9.71117,8399.96,8088.94,16488.9
9.81169,8228.73,8208.53,16437.3
9.91118,8609.83,8150.61,16760.4
10.0117,8345.95,8139.55,16485.5
10.1122,8303.9,8034.54,16338.4
10.2127,8585.78,8115.22,16701
10.3122,8319.18,8017.75,16336.9
10.4127,8013.15,7627.29,15640.4
10.5131,1683.67,1216.41,2900.08
10.6136,169.558,87.7664,257.324
10.7131,1085,901.665,1986.66
10.8132,1112.68,782.773,1895.45
10.9135,836.367,770.087,1606.45
11.0138,2015.73,1976.21,3991.94
11.1141,559.793,568.033,1127.83
11.2144,399.731,273.56,673.291
11.3148,594.817,399.239,994.056
11.4153,275.961,210.23,486.191
11.5147,255.924,135.37,391.294
11.6142,420.728,257.878,678.607
11.7146,309.11,178.804,487.914
11.8151,183.81,110.011,293.821
11.9156,357.023,223.578,580.601
12.0151,276.283,163.568,439.851
12.1145,206.659,123.811,330.469
12.215,192.454,106.008,298.463
12.3155,301.517,183.772,485.288
12.415,445.062,351.264,796.326
12.5145,2235.3,1334.84,3570.14
12.615,574.28,298.271,872.551
12.7154,221.715,117.814,339.529
12.8148,235.19,155.839,391.029
12.9143,269.156,161.208,430.364
13.0148,194.087,107.005,301.092
13.1153,151.278,74.7802,226.058
13.2157,197.599,105.896,303.496
13.3152,218.588,130.133,348.721
13.4157,153.159,76.8013,229.96
13.5162,179.562,92.7994,272.361
13.6167,250.63,141.423,392.053
13.7162,141.169,74.1248,215.294
13.8166,200.932,121.255,322.188
13.917,213.673,126.186,339.859
14.0175,159.519,83.5642,243.084
14.117,193.378,109.512,302.889
14.2165,179.074,91.5731,270.647
14.317,211.1,121.752,332.852
14.4175,152.425,77.4374,229.862
14.5169,145.354,72.0452,217.399
14.6164,1657.38,499.12,2156.5
14.7169,574.6,189.443,764.042
14.8173,262.678,115.633,378.311
14.9177,325.358,146.799,472.157
15.0172,209.72,98.2554,307.976
15.1177,157.369,70.5536,227.923
15.2179,779.942,504.879,1284.82
15.318,657.473,387.907,1045.38
15.4182,189.249,105.126,294.375
15.5184,165.496,86.6278,252.124
15.6186,275.008,173.093,448.101
15.7188,175.728,93.5789,269.307
15.8191,2099.51,665.095,2764.61
15.9197,313.639,157.641,471.28
16.0202,274.76,121.732,396.492
16.1197,186.846,89.633,276.479
16.2192,212.036,109.825,321.862
16.3196,190.464,93.9987,284.463
16.4201,194.918,95.8963,290.815
16.5197,180.205,99.7379,279.942
16.6191,228.9,125.169,354.068
16.7196,200.301,100.207,300.508
16.8199,211.412,126.998,338.41
16.9204,236.179,142.208,378.387
17.0199,165.429,88.535,253.964
17.1204,188.54,96.585,285.125
17.2209,196.156,106.064,302.22
17.3214,186.627,105.46,292.087
17.4209,165.084,82.6125,247.696
17.5214,151.743,79.9603,231.703
17.6218,206.284,111.128,317.412
17.7223,169.202,91.2198,260.422
17.8217,219.362,110.193,329.555
17.9222,2108.5,639.348,2747.85
18.0227,258.9,105.847,364.747
18.1232,189.736,85.2582,274.995
18.2226,256.918,119.337,376.255
18.3221,187.5,90.6368,278.137
18.4226,212.79,101.1,313.891
18.5231,150.488,70.9037,221.391
18.6225,215.396,118.304,333.699
18.722,189.863,91.3043,281.167
18.8224,191.541,113.386,304.927
18.9226,611.076,348.381,959.457
19.0227,370.036,213.049,583.085
19.1229,226.467,138.411,364.878
19.2231,293.066,200.031,493.097
19.3232,254.022,159.909,413.932
19.4234,713.827,462.076,1175.9
19.5236,1604.2,443.888,2048.09
19.6238,249.601,133.498,383.099
19.7239,171.062,87.0859,258.148
19.8233,179.854,109.095,288.95
19.9228,280.196,156.906,437.102
20.0233,154.911,86.8909,241.802
20.1238,159.171,78.7974,237.969
20.2233,192.914,114.171,307.086
20.3227,173.354,101.055,274.409
20.4232,165.598,82.7974,248.396
20.5237,186.308,99.3043,285.612
20.6232,169.879,99.2129,269.092
20.7227,147.544,75.7069,223.251
20.8231,163.464,100.731,264.195
20.9236,221.564,143.938,365.501
21.024,135.917,70.5139,206.431
21.1235,140.342,67.897,208.239
21.224,217.606,123.825,341.431
21.3245,156.877,84.1894,241.066
21.425,128.958,63.0272,191.985
21.5245,230.4,115.741,346.141
21.625,1633.58,361.038,1994.62
21.7255,216.1,73.984,290.084
21.826,181.198,100.517,281.715
21.9255,294.093,131.111,425.204
22.0258,156.502,77.7952,234.298
22.1262,150.92,68.8282,219.748
22.2265,214.916,100.014,314.931
22.327,150.168,71.6902,221.858
22.4265,141.51,68.3164,209.826
22.526,156.918,79.5232,236.442
22.6265,169.94,89.6531,259.593
22.727,1335.68,219.281,1554.96
22.8265,295.116,138.188,433.304
22.9259,284.188,123.361,407.549
23.0265,150.609,68.6643,219.274
23.1269,478.247,214.716,692.963
23.2261,282.267,161.808,444.074
23.3253,157.177,75.703,232.88
23.4254,135.02,65.5104,200.53
23.5256,227.175,131.35,358.525
23.6258,135.493,71.84,207.333
23.726,139.43,70.7718,210.202
23.8261,219.689,151.96,371.649
23.9262,148.41,83.8144,232.225
24.0264,132.997,70.9722,203.969
24.1266,144.879,76.9005,221.78
24.2267,188.967,114.189,303.156
24.3269,127.38,64.8896,192.27
24.427,138.365,72.5856,210.951
24.5272,184.822,112.1,296.922
24.6263,165.328,97.3537,262.682
24.7265,127.124,65.4502,192.574
24.8269,225.668,152.22,377.887
24.9263,1769.32,427.459,2196.78
25.0257,161.115,61.1366,222.252
25.1261,280.095,116.34,396.435
25.2265,156.56,70.4474,227.007
25.3269,158.307,65.7235,224.031
25.4273,180.64,88.1363,268.776
25.5267,169.711,85.0877,254.798
25.6262,144.715,66.3251,211.04
25.7266,138.429,67.6986,206.127
25.8269,225.804,142.634,368.437
25.9274,163.233,81.8771,245.11
26.0278,1415.37,246.157,1661.53
26.1272,298.806,117.101,415.906
26.2266,149.5,67.6736,217.173
26.327,150.957,66.4403,217.398
26.4274,164.21,76.5299,240.74
26.5279,176.475,88.4614,264.936
26.6273,140.874,67.7488,208.623
26.7266,140.762,63.0323,203.794
26.8299,527.292,306.008,833.3
26.9271,272.045,138.226,410.271
27.0272,145.855,66.3533,212.208
27.1274,245.596,137.958,383.554
27.2276,146.212,76.5518,222.763
27.3267,141.313,69.0424,210.355
27.4259,186.813,111.018,297.831
27.526,148.737,81.3466,230.084
27.6262,146.406,77.5341,223.94
27.7263,151.375,90.8755,242.251
27.8265,197.69,132.164,329.854
27.9266,126.123,66.0608,192.184
28.0268,135.545,70.5389,206.084
28.1269,323.489,171.705,495.194
28.2271,1546.48,359.172,1905.65
28.3273,204.851,69.5571,274.408
28.4281,325.844,145.075,470.919
28.5282,172.051,93.337,265.388
28.6284,190.556,102.502,293.058
28.7286,229.121,131.111,360.232
28.829,218.65,147.692,366.342
28.9296,165.457,97.3389,262.796
29.0291,378.521,180.847,559.368
29.1286,298.707,185.33,484.036
29.2291,542.3,197.521,739.82
29.3295,1292.98,257.531,1550.51
29.429,305.431,131.984,437.414
29.5285,152.003,69.6019,221.605
29.629,151.654,66.9613,218.616
29.7294,195.066,96.8275,291.894
29.8289,190.309,113.135,303.444
29.9284,143.744,66.6272,210.371
30.0289,202.336,102.911,305.247
30.1293,151.278,82.4186,233.697
30.2288,175.919,74.6337,250.552
30.3283,128.251,59.831,188.082
30.4288,206.202,110.651,316.852
30.532,415.74,207.979,623.719
30.6322,228.979,110.266,339.245
30.7323,275.898,154.472,430.369
30.8325,165.721,108.976,274.697
30.9326,146.218,76.096,222.314
31.0331,192.067,112.85,304.916
31.1333,136.033,77.4195,213.453
31.2334,136.258,69.4509,205.709
31.3336,203.408,126.061,329.469
31.4338,1683.65,441.765,2125.42
31.5339,151.273,56.0614,207.334
31.6341,197.41,79.9859,277.396
31.7342,234.593,101.192,335.785
31.8347,180.183,107.204,287.387
31.934,140.66,64.4947,205.155
32.0344,206.392,111.087,317.478
32.1349,146.888,70.9734,217.861
32.2354,144.646,70.4595,215.106
32.3349,202.846,105.203,308.049
32.4343,152.33,81.4539,233.784
32.5348,1417.98,247.601,1665.58
32.6353,289.529,122.632,412.161
32.7348,206.742,95.4576,302.2
32.8342,177.118,103.266,280.384
32.9347,155.639,72.4934,228.132
33.0352,215.379,107.612,322.991
33.1345,174.673,86.8234,261.497
33.2339,137.455,66.3232,203.778
33.3343,188.328,100.093,288.42
33.4347,145.668,75.657,221.325
33.5352,144.685,71.264,215.949
33.6357,152.86,82.0166,234.877
33.7352,167.276,91.5648,258.84
33.8356,184.797,115.905,300.701
33.9361,138.673,73.5418,212.214
34.0365,193.306,106.471,299.777
34.136,139.555,73.3996,212.955
34.2353,457.665,216.399,674.064
34.3354,310.122,171.29,481.411
34.4356,146.145,82.3142,228.46
34.5358,148.418,78.4996,226.917
34.6349,241.486,130.205,371.691
34.7341,1585.25,436.31,2021.56
34.8342,187.642,103.594,291.235
34.9344,252.502,93.8816,346.383
35.0345,196.269,97.0189,293.288
35.1347,144.214,60.9203,205.134
35.2348,144.308,67.1091,211.417
35.335,203.521,103.166,306.687
35.4351,141.459,69.2218,210.68
35.5353,142.84,66.4416,209.281
35.6355,173.904,95.303,269.207
35.7357,278.548,108.397,386.946
35.8358,1363.15,267.069,1630.21
35.936,281.35,110.271,391.621
36.0353,155.096,75.3797,230.476
36.1345,170.287,70.1298,240.417
36.2337,153.786,75.6907,229.477
36.333,192.557,97.1468,289.703
36.4322,146.989,68.7088,215.698
36.5315,135.707,63.4227,199.13
36.6307,209.255,111.961,321.217
36.73,138.25,69.7018,207.951
36.8304,190.572,110.976,301.548
36.9299,189.214,109.793,299.007
37.0304,150.091,78.0845,228.175
37.1308,134.129,67.6013,201.731
37.2303,144.619,73.4655,218.084
37.3298,168.49,93.6698,262.159
37.4302,141.318,71.3792,212.697
37.5308,129.864,63.4822,193.346
37.6302,187.671,106.985,294.657
37.7297,132.778,68.4435,201.221
37.8302,1064.52,289.143,1353.67
37.9306,853.032,178.652,1031.68
38.0308,470.634,240.598,711.233
38.131,162.409,73.9565,236.365
38.2311,168.406,79.7082,248.114
38.3313,220.5,124.162,344.662
38.4314,131.67,64.7238,196.394
38.5316,141.718,69.5277,211.245
38.6318,178.412,106.23,284.642
38.7319,154.631,82.2547,236.886
38.8321,164.569,106.913,271.482
38.9322,206.108,125.737,331.845
39.0324,1578.34,396.758,1975.1
39.1326,155.597,63.5021,219.099
39.2327,271.173,110.324,381.497
39.3319,150.736,72.2301,222.966
39.4321,167.601,68.8493,236.45
39.5323,197.656,98.4787,296.135
39.6324,173.258,88.3661,261.624
39.7326,132.045,61.4368,193.482
39.8327,180.012,109.724,289.736
39.9329,189.663,107.902,297.565
40.033,236.938,135.786,372.723
40.1332,128.477,62.0096,190.486
40.2334,184.398,101.108,285.506
40.3335,136.33,70.8947,207.225
40.4337,148.038,70.1082,218.146
40.5338,195.596,93.7871,289.383
40.633,151.057,77.2764,228.333
40.7331,129.048,63.5034,192.551
40.8333,174.227,107.988,282.216
40.9336,210.513,118.055,328.568
41.0338,146.088,76.4717,222.559
41.134,1611.1,322.876,1933.97
41.2343,329.619,126.985,456.604
41.3346,165.415,75.6883,241.103
41.4348,187.131,79.2704,266.401
41.5351,188.731,91.1424,279.873
41.6353,164.778,84.9901,249.768
41.7355,499.659,225.6,725.259
41.8357,180.481,113.206,293.688
41.9359,252.564,151.711,404.276
42.036,141.556,74.9952,216.552
42.1362,133.581,63.7888,197.37
42.2364,219.056,132.392,351.448
42.3365,1580.86,418.879,1999.74
42.4367,146.31,56.8467,203.157
42.5368,275.24,111.421,386.662
42.637,149.396,73.6806,223.076
42.7371,144.835,63.9827,208.817
42.8373,201.343,122.26,323.603
42.9375,185.191,100.28,285.47
43.0366,149.757,71.1544,220.912
43.1368,144.196,68.7059,212.902
43.2369,178.34,99.4355,277.775
43.3371,144.705,72.48,217.185
43.4373,128.874,62.9043,191.779
43.5374,181.241,98.5178,279.759
43.6376,134.902,69.8944,204.797
43.7377,136.934,65.4061,202.34
43.8382,185.981,123.828,309.809
43.9386,167.962,92.3667,260.329
44.0391,149.88,74.0288,223.908
44.1386,132.395,67.4754,199.871
44.2382,193.466,118.055,311.521
44.3388,1139.56,296.968,1436.53
44.4383,693.809,118.988,812.797
44.5378,300.509,121.082,421.592
44.6382,155.996,75.1834,231.18
44.7387,149.362,63.7734,213.135
44.8382,207.23,122.8,330.031
44.9376,178.026,96.905,274.931
45.038,140.58,64.1798,204.76
45.1385,142.891,65.177,208.068
45.239,185.587,102.898,288.485
45.3384,148.356,73.5501,221.906
45.4376,525.638,252.609,778.247
45.5378,1649.82,456.48,2106.3
45.6379,179.21,79.2218,258.431
45.7381,139.927,60.727,200.654
45.8372,299.478,174.127,473.605
45.9364,157.059,79.8074,236.867
46.0366,147.775,71.4528,219.228
46.1367,181.078,98.0173,279.096
46.2369,155.323,81.1213,236.444
46.337,166.794,75.8534,242.648
46.4372,144.284,71.456,215.74
46.5374,178.726,103.086,281.812
46.6375,142.778,69.8874,212.665
46.7377,143.405,66.7373,210.143
46.838,217.721,145.752,363.473
46.9384,131.75,67.6243,199.374
47.0388,137.794,66.1274,203.921
47.1392,190.051,105.53,295.581
47.2408,145.023,76.1562,221.18
47.3397,139.11,66.6093,205.72
47.4401,174.072,98.7174,272.789
47.5395,145.381,74.6725,220.053
47.6389,1579.52,315.054,1894.57
47.7393,254.071,89.9526,344.024
47.8397,239.905,132.904,372.808
47.9401,143.395,64.0864,207.482
48.0405,152.538,65.5085,218.046
48.1399,208.667,107.045,315.713
48.2393,147.78,68.8736,216.653
48.3397,133.987,61.4176,195.404
48.4401,263.339,165.138,428.477
48.5405,165.006,94.8646,259.871
48.6409,142.766,66.9574,209.724
48.7404,1397.92,230.083,1628
48.8398,253.279,156.747,410.026
48.9402,161.841,70.3821,232.223
49.0406,137.441,56.3117,193.752
49.1408,584.024,305.33,889.354
49.2409,1613.82,720.7,2334.52
49.3411,508.828,228.122,736.95
49.4414,1789.15,1270.33,3059.48
49.5415,1047.45,737.702,1785.15
49.6419,410.869,370.595,781.464
