Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
6.00716,106.358,75.0605,181.419
6.1077,1275.95,484.602,1760.56
6.20826,969.77,319.245,1289.02
6.30779,182.628,90.3424,272.971
6.40838,101.057,61.159,162.216
6.50895,162.048,88.9216,250.97
6.60849,90.0755,63.4861,153.562
6.70904,301.631,284.469,586.1
6.80962,78.2131,59.6768,137.89
6.9091,124.639,102.065,226.704
7.00963,100.316,72.3392,172.655
7.11016,241.064,135.411,376.476
7.20969,112.18,79.1072,191.288
7.30923,86.8608,68.345,155.206
7.40976,139.669,104.545,244.214
7.51031,123.143,95.3434,218.486
7.60984,62.9542,51.3395,114.294
7.71038,152.765,116.49,269.255
7.81094,503.336,306.627,809.963
7.91049,1874.52,591.974,2466.49
8.01103,288.623,139.591,428.214
8.11157,169.905,99.4336,269.338
8.2111,105.887,70.2268,176.114
8.31062,93.0253,66.231,159.256
8.41113,107.802,75.2192,183.021
8.51168,111.846,80.5702,192.416
8.6112,64.1152,55.3952,119.51
8.71178,124.808,84.0122,208.82
8.81233,143.976,110.602,254.578
8.9119,123.128,115.468,238.596
9.01246,124.055,104.587,228.642
9.11302,131.469,103.753,235.222
9.21257,88.1926,70.4122,158.605
9.31312,79.0317,70.5862,149.618
9.4137,151.088,120.531,271.619
9.51326,252.08,173.219,425.299
9.61378,65.223,53.1994,118.422
9.71431,115.727,84.5888,200.316
9.81383,125.397,103.237,228.634
9.9134,143.085,116.065,259.151
10.0139,144.5,84.5325,229.033
10.1145,162.73,113.873,276.603
10.2141,2950.64,987.197,3937.83
10.3146,239.056,111.633,350.689
10.4152,110.977,68.9984,179.976
10.5147,119.334,75.575,194.909
10.6152,108.781,75.4086,184.189
10.7158,79.696,54.4403,134.136
10.8153,150.52,106.584,257.103
10.9161,194.975,160.377,355.352
11.0157,164.423,132.817,297.241
11.1153,71.104,59.833,130.937
11.2158,128.783,90.3814,219.164
11.3154,122.34,98.54,220.88
11.415,85.9987,70.0429,156.042
11.5183,97.113,78.6579,175.771
11.6159,178.196,127.531,305.727
11.7154,95.6192,81.184,176.803
11.816,96.7322,87.1264,183.859
11.9165,126.852,113.224,240.077
12.0161,109.35,88.7402,198.09
12.1156,74.0678,67.4438,141.512
12.2161,126.321,103.395,229.715
12.3156,163.325,145.342,308.667
12.4152,88.9658,82.3654,171.331
12.5157,134.792,110.211,245.003
12.6163,96.1325,85.9808,182.113
12.7158,78.3354,68.2374,146.573
12.8164,114.886,105.997,220.884
12.9169,179.398,151.703,331.101
13.0165,110.649,101.438,212.087
13.1171,106.941,89.7421,196.684
13.2176,115.104,93.9149,209.019
13.3172,91.7069,77.8451,169.552
13.4167,122.127,108.721,230.848
13.5173,139.679,107.301,246.98
13.6169,131.806,106.771,238.577
13.7165,108.107,93.5232,201.63
13.8169,120.564,107.009,227.572
13.9165,137.577,113.134,250.711
14.016,111.576,94.1946,205.771
14.1165,1286.6,1400.35,2686.95
14.2169,2343.97,1157.83,3501.8
14.3165,355.186,394.018,749.205
14.4161,143.496,117.133,260.628
14.5168,132.854,111.605,244.459
14.6164,135.89,76.7142,212.604
14.7169,79.8688,61.0618,140.931
14.8175,160.461,126.596,287.057
14.9171,246.5,202.801,449.301
15.0176,98.3123,82.8538,181.166
15.1182,88.8109,70.6298,159.441
15.2178,78.8582,59.4675,138.326
15.3183,133.752,105.121,238.872
15.4187,96.656,76.407,173.063
15.5183,119.043,96.0756,215.119
15.6179,170.765,140.432,311.197
15.7185,128.234,116.357,244.591
15.8181,621.998,520.104,1142.1
15.9177,400.152,321.856,722.008
16.0183,668.239,487.724,1155.96
16.1179,709.565,996.35,1705.91
16.2186,867.183,1197.04,2064.23
16.3182,733.967,1116.08,1850.05
16.4178,783.37,1190.88,1974.25
16.52,679.931,737.99,1417.92
16.6186,150.785,137.656,288.441
16.7181,257.477,205.663,463.14
16.8176,346.835,330.166,677.001
16.9181,289.508,281.798,571.306
17.0187,250.889,191.153,442.042
17.1182,282.613,273.627,556.24
17.2186,296.148,286.738,582.886
17.3192,162.823,134.538,297.361
17.4187,280.107,282.766,562.873
17.5182,236.458,223.62,460.079
17.6186,212.521,189.764,402.285
17.7192,433.8,379.919,813.718
17.8188,919.085,944.099,1863.18
17.9194,169.658,151.384,321.042
18.0198,110.11,97.1475,207.258
18.1203,753.387,525.517,1278.9
18.2199,3661.83,2264.41,5926.24
18.3205,2100.97,441.329,2542.3
18.4199,144.339,113.287,257.627
18.5195,600.012,430.747,1030.76
18.6201,277.871,175.752,453.623
18.7206,136.026,98.3629,234.389
18.8202,155.887,120.569,276.456
18.9207,125.582,95.7984,221.38
19.0213,111.586,77.575,189.161
19.1209,159.162,118.255,277.417
19.2215,118.924,84.4563,203.38
19.322,96.1869,65.5642,161.751
19.4216,95.1482,67.0016,162.15
19.5221,155.677,96.1107,251.788
19.6225,2239.92,902.312,3142.24
19.7231,2486.68,549.812,3036.5
19.8226,507.882,345.814,853.697
19.9231,535.107,355.459,890.566
20.0237,522.498,306.918,829.416
20.1232,495.647,259.146,754.793
20.2238,443.156,210.834,653.99
20.3243,1458.05,653.73,2111.78
20.4239,3462.38,727.517,4189.9
20.5244,1348.56,232.925,1581.48
20.625,972.276,266.481,1238.76
20.7246,662.715,215.564,878.28
20.8241,1789.29,1086.57,2875.86
20.9246,3320.56,1663.31,4983.88
21.0242,3536.21,928.759,4464.97
21.1238,452.969,313.089,766.058
21.2243,545.006,362.118,907.125
21.3238,552.721,323.497,876.217
21.4234,556.383,302.769,859.153
21.524,861.411,430.017,1291.43
21.6245,1007.87,532.878,1540.74
21.7241,712.904,273.411,986.315
21.8245,1456.86,253.444,1710.31
21.9251,1047.01,266.381,1313.39
22.0249,852.744,243.579,1096.32
22.1254,2644.96,1296.74,3941.7
22.2258,3043.26,2153.06,5196.32
22.3254,951.745,478.994,1430.74
22.4259,118.408,88.9306,207.338
22.5264,93.4067,63.481,156.888
22.626,115.835,92.1884,208.023
22.7255,209,151.776,360.776
22.8258,133.125,113.444,246.57
22.9263,97.353,82.2291,179.582
23.0259,136.646,120.097,256.743
23.1255,123.089,92.5094,215.599
23.226,103.27,79.0054,182.275
23.3256,189.349,123.226,312.575
23.4251,92.665,80.0813,172.746
23.5257,124.339,81.431,205.77
23.6262,84.1011,68.4717,152.573
23.7257,98.1472,78.2208,176.368
23.8262,441.843,182.39,624.232
23.9267,153.398,90.2118,243.61
24.0263,74.3066,62.9708,137.277
24.1258,77.7965,63.5411,141.338
24.2264,88.8563,70.9222,159.779
24.3269,150.289,87.5808,237.869
24.4264,68.2387,54.295,122.534
24.527,72.9715,60.3763,133.348
24.6275,80.6566,66.5389,147.196
24.727,72.6477,59.9072,132.555
24.8274,125.207,92.9421,218.149
24.928,74.1485,62.4179,136.566
25.0286,77.5309,66.2099,143.741
25.1281,74.4013,60.9702,135.372
25.2287,135.949,99.1507,235.1
25.3292,122.377,91.1974,213.574
25.4288,272.745,232.356,505.101
25.5293,2558.29,922.865,3481.16
25.6299,2562.15,712.577,3274.73
25.7295,1788.72,522.929,2311.65
25.83,1768.8,510.479,2279.27
25.9306,1396.34,399.72,1796.06
26.0302,1820.46,517.763,2338.22
26.1308,1257.93,200.97,1458.9
26.2305,2428.02,914.113,3342.14
26.3299,2323.59,710.277,3033.87
26.4305,1557.85,711.409,2269.25
26.5311,504.389,277.324,781.713
26.6307,277.585,169.78,447.365
26.7311,416.338,330.965,747.303
26.8316,1055.96,961.015,2016.98
26.9312,1840.03,1683.79,3523.82
27.0308,79.1571,70.1222,149.279
27.1311,127.435,80.4826,207.917
27.2317,57.3638,47.6051,104.969
27.3313,882.839,579.277,1462.12
27.4319,328.42,247.226,575.646
27.5325,1442.57,1274.58,2717.15
27.6322,1499.21,1348.29,2847.5
27.7328,72.5805,62.9997,135.58
27.8323,102.116,102.344,204.46
27.9329,229.796,164.674,394.47
28.0336,683.444,456.034,1139.48
28.1331,601.464,452.237,1053.7
28.2336,2013.37,1835.77,3849.14
28.3339,342.723,314.835,657.557
28.4345,60.1517,49.4336,109.585
28.5341,61.3766,51.4899,112.867
28.6347,739.133,496.798,1235.93
28.7353,439.542,264.708,704.25
28.8348,184.165,144.742,328.907
28.9353,54.6784,54.6259,109.304
29.0358,72.7136,56.9542,129.668
29.1353,1794.05,1318.68,3112.74
29.2349,1292.12,857.699,2149.82
29.3354,1295.03,876.476,2171.5
29.4349,1333.75,951.922,2285.67
29.5344,1227.61,834.736,2062.35
29.635,1230.57,825.761,2056.33
29.7355,1239.05,839.005,2078.05
29.835,1308.45,900.507,2208.96
29.9355,1228.72,832.991,2061.71
30.0361,1207.76,810.829,2018.59
30.1357,1241.87,842.198,2084.07
30.2352,1212.48,815.386,2027.86
30.3358,1189.56,801.268,1990.83
30.4353,409.607,356.312,765.919
30.5349,1482.8,1327.82,2810.62
30.6354,1618.04,1527,3145.04
30.735,85.4212,67.2537,152.675
30.8345,118.186,105.775,223.961
30.935,262.877,202.545,465.421
31.0413,580.188,444.979,1025.17
31.1359,798.191,703.964,1502.15
31.2355,2052.32,1927.44,3979.76
31.3361,215.681,192.306,407.987
31.4357,61.0657,53.0069,114.073
31.535,137.562,109.541,247.103
31.6357,436.728,310.468,747.196
31.7363,311.064,249.398,560.462
31.8358,582.244,472.987,1055.23
31.9364,2260.13,2088.86,4348.99
32.037,2283.1,2199.7,4482.8
32.1366,2250.94,2178.14,4429.07
32.2373,2269.81,2219.97,4489.79
32.3369,2220.92,2195.81,4416.73
32.4365,2191.59,2166.68,4358.27
32.5371,2248.02,2216.46,4464.48
32.6366,2199.94,2172.66,4372.6
32.7372,2218.68,2200.98,4419.67
32.8377,2263.89,2248.26,4512.15
32.9372,2245.67,2216.07,4461.74
33.0367,2221.36,2206.35,4427.71
33.1374,2718.2,2934.17,5652.37
33.2369,4045.35,3966.41,8011.76
33.3373,5453.01,2648.48,8101.49
33.4378,5523.8,2779.68,8303.47
33.5384,5513.27,2794.04,8307.31
33.638,5418.08,2744.07,8162.14
33.7375,5494.77,2779.19,8273.96
33.838,5511.01,2796.06,8307.07
33.9375,5449.07,2768.07,8217.14
34.0371,5216.08,2636.74,7852.82
34.1376,4431.88,2232.16,6664.05
34.2382,2689.21,1385.36,4074.57
34.3377,538.753,323.208,861.961
34.4383,2956.41,3292.1,6248.51
34.5388,962.481,435.477,1397.96
34.6383,367.745,243.359,611.105
34.7389,2982.01,2784.61,5766.62
34.8394,3033.98,3017.46,6051.44
34.9388,3036.08,3010.79,6046.87
35.0383,2956.33,2941.3,5897.63
35.1389,1754.31,1679.24,3433.55
35.2395,3109.99,3385.61,6495.59
35.339,2563.7,1837.14,4400.84
35.4396,3700.77,3581.91,7282.67
35.5401,569.802,293.277,863.079
35.6397,70.9632,59.719,130.682
35.7402,298.923,230.733,529.656
35.8408,161.749,146.428,308.177
35.9403,37.1749,35.701,72.876
36.0398,40.6458,39.6218,80.2675
36.1404,43.959,41.8349,85.7939
36.2399,63.9205,59.2537,123.174
36.3394,31.449,30.3866,61.8355
36.4399,66.56,55.5053,122.065
36.5405,857.39,740.672,1598.06
36.64,2264.34,1953.67,4218
36.7407,1722.17,1373.73,3095.9
36.8412,291.773,241.133,532.907
36.9408,102.501,89.5443,192.045
37.0414,453.773,312.926,766.699
37.1419,1237.08,503.464,1740.54
37.2416,1851.77,634.301,2486.07
37.3422,1338.19,516.533,1854.72
37.4426,271.754,153.607,425.361
37.5422,95.2006,67.4227,162.623
37.6426,115.017,79.1802,194.197
37.7432,69.3274,57.6704,126.998
37.8427,149.739,125.078,274.817
37.9422,66.3981,51.833,118.231
38.0427,83.7619,60.8416,144.604
38.1433,89.6602,71.6736,161.334
38.2427,51.8541,48.0762,99.9302
38.3432,127.434,85.5072,212.941
38.4437,95.4099,71.5405,166.95
38.5443,456.676,283.645,740.322
38.6437,324.895,234.859,559.754
38.7443,110.616,82.9466,193.563
38.8449,1758.52,1395.55,3154.07
38.9444,1243.39,1040.34,2283.73
39.0448,1475.6,686.315,2161.92
39.1469,2088.93,688.051,2776.98
39.2455,1570.39,585.822,2156.21
39.346,2470.72,745.961,3216.68
39.4455,1140.65,489.458,1630.11
39.545,141.599,81.463,223.062
39.6456,146.226,98.6912,244.917
39.7462,101.087,68.8448,169.932
39.8456,128.547,111.528,240.076
39.9461,59.7702,40.265,100.035
40.0466,81.2742,62.7904,144.065
40.1462,105.058,80.0013,185.059
40.2455,68.6323,58.5203,127.153
40.346,53.3734,38.9446,92.3181
40.4466,128.791,94.4653,223.256
40.5461,169.928,100.925,270.854
40.6456,408.353,257.188,665.541
40.7461,338.555,240.3,578.854
40.8466,170.156,140.911,311.066
40.9461,1544.69,742.207,2286.9
41.0464,2863.55,1052.34,3915.89
41.1566,1075.2,593.035,1668.23
41.2472,2294.96,806.573,3101.54
41.3479,1847.26,560.986,2408.24
41.4475,3323.61,839.755,4163.37
41.5482,2195.17,665.4,2860.57
41.6477,518.758,328.68,847.438
41.7473,546.163,364.912,911.075
41.8477,573.524,356.878,930.402
41.9484,514.03,264.31,778.34
42.0479,529.789,251.692,781.482
42.1485,459.427,215.509,674.936
42.248,118.172,77.0411,195.214
42.3476,88.6906,48.3315,137.022
42.4482,114.092,74.759,188.851
42.5488,90.72,63.8541,154.574
42.6483,57.9539,41.1456,99.0995
42.7489,83.9782,60.7763,144.755
42.8493,196.155,156.004,352.159
42.9488,78.2598,58.5344,136.794
43.0494,51.712,35.264,86.976
43.1499,85.8586,59.881,145.74
43.2494,102.549,65.8036,168.353
43.349,68.4032,51.209,119.612
43.4496,58.2227,42.2131,100.436
43.5491,67.2621,50.5051,117.767
43.6486,92.1933,63.8048,155.998
43.7492,54.5261,41.593,96.119
43.8497,98.7021,91.8112,190.513
43.9492,85.2403,45.4982,130.739
44.0497,62.7181,46.8576,109.576
44.1502,58.8986,43.449,102.348
44.2498,87.3613,59.4541,146.815
44.3492,57.1002,42.2682,99.3683
44.4496,64.3379,50.0902,114.428
44.5501,50.9434,39.6582,90.6016
44.6506,130.527,61.4854,192.012
44.7501,82.7642,59.5802,142.344
44.8506,120.072,107.43,227.503
44.9511,120.058,90.8301,210.888
45.0506,67.6939,51.1606,118.854
45.1501,56.2118,39.2474,95.4592
45.2507,63.0918,46.9619,110.054
45.3512,72.5747,53.8938,126.468
45.4508,131.458,60.8224,192.28
45.5516,57.5091,40.5523,98.0614
45.6511,79.5287,57.8954,137.424
45.7507,83.9021,63.5386,147.441
45.8512,111.398,91.4707,202.869
45.9517,61.3542,43.9296,105.284
46.0512,71.8515,57.8694,129.721
46.1518,170.463,86.1133,256.577
46.2521,73.4291,56.1549,129.584
46.3527,63.8963,49.4714,113.368
46.4522,84.0134,64.1683,148.182
46.5527,96.6733,76.0384,172.712
46.6533,90.1581,64.5267,154.685
46.7529,48.6266,36.7981,85.4246
46.8534,253.16,146.148,399.309
46.9539,74.1107,59.1949,133.306
47.0534,59.0074,44.6267,103.634
47.153,41.9917,29.7805,71.7722
47.2535,105.411,88.6605,194.072
47.3541,107.799,81.383,189.182
47.4537,42.3936,34.5741,76.9677
47.5543,113.219,48.8058,162.024
47.6538,130.864,95.1266,225.991
47.7533,83.5168,67.28,150.797
47.8538,94.9018,86.6835,181.585
47.9543,60.4301,45.4874,105.917
48.0538,72.0294,55.9014,127.931
48.1533,55.1783,44.3242,99.5025
48.2539,110.408,51.5398,161.948
48.3534,69.0883,51.8277,120.916
48.453,67.9603,53.3997,121.36
48.5535,59.1872,50.2413,109.428
48.6541,59.3869,43.5757,102.963
48.7536,73.193,53.4419,126.635
48.854,101.628,91.7536,193.381
48.9545,109.395,53.0528,162.448
49.054,81.2806,55.5675,136.848
49.1536,84.361,63.8746,148.236
49.2541,106.531,84.9414,191.472
49.3547,69.0554,57.3178,126.373
49.4542,55.1174,45.431,100.548
49.5547,55.0899,38.8339,93.9238
49.6552,147.148,80.7904,227.939
49.7548,86.1136,69.1833,155.297
49.8541,107.587,90.9203,198.508
49.9546,47.8022,34.9856,82.7878
50.0552,56.4147,41.6576,98.0723
50.1547,104.91,68.5272,173.437
50.2542,52.6182,39.0963,91.7146
50.3547,100.404,44.9734,145.377
50.4553,71.751,53.6013,125.352
50.5548,56.1421,43.5194,99.6614
50.6553,72.0416,57.6928,129.734
50.7559,53.929,37.8886,91.8176
50.8553,92.6875,87.2029,179.89
50.9548,92.32,74.4947,166.815
51.0553,140.042,76.6022,216.644
51.1559,44.8576,38.1414,82.999
51.2554,94.567,66.912,161.479
51.3559,914.191,352.632,1266.82
51.4565,2393.71,1658.94,4052.65
51.5561,3646.1,1686.33,5332.44
51.6567,2873.73,678.746,3552.47
51.7573,2151.11,675.973,2827.09
51.8568,653.013,411.813,1064.83
51.9573,531.005,347.443,878.447
52.0579,571.936,332.56,904.496
52.1574,571.532,302.847,874.379
52.2569,625.855,306.252,932.107
52.3575,1148.09,567.298,1715.39
52.458,1166.56,633.864,1800.42
52.5575,1000.32,517.789,1518.11
52.658,3651.22,1977.94,5629.16
52.7586,2170.95,712.23,2883.18
52.8581,2406.19,518.495,2924.68
52.9576,1443.4,754.67,2198.07
53.0582,627.645,393.015,1020.66
53.1577,596.493,353.739,950.232
53.2573,539.674,288.921,828.595
53.3578,532.447,259.707,792.154
53.4584,496.865,251.506,748.371
53.5579,535.071,268.929,803.999
53.6584,1025.79,263.062,1288.86
53.759,706.379,171.341,877.72
53.8584,717.253,208.029,925.283
53.9589,695.891,203.356,899.247
54.0594,1091.11,396.656,1487.77
54.16,1719.04,1050.96,2770
54.2595,2962.42,1566.49,4528.91
54.3601,1836.53,640.923,2477.45
54.4607,1320.29,297.558,1617.85
54.5603,1014.75,227.508,1242.26
54.6609,978.522,247.46,1225.98
54.7614,1755.13,606.429,2361.56
54.8609,1563.21,777.772,2340.98
54.9615,1713.2,626.237,2339.44
55.062,1148.92,538.615,1687.54
55.1616,1021.49,531.343,1552.83
55.2621,386.332,219.535,605.868
55.3625,321.901,198.227,520.129
55.4629,295.073,154.87,449.944
55.5624,180.413,94.0026,274.415
55.6619,146.774,90.7158,237.49
55.7625,225.704,134.017,359.721
55.8629,247.411,173.775,421.185
55.9624,162.193,96.1005,258.293
56.0629,394.842,227.304,622.145
56.1635,1460.08,1480.54,2940.62
56.263,3445.64,4906.64,8352.29
56.3625,3302.42,5806.48,9108.9
56.463,3572.97,3560.75,7133.72
56.5636,3264.2,8314.54,11578.7
56.6631,3970.89,3553.17,7524.06
56.7636,3654.2,3582.69,7236.89
56.8642,2681.83,3875.25,6557.08
56.9637,3505.51,12877.9,16383.4
57.0632,3622.22,3585.32,7207.54
57.1637,3579.48,3542.27,7121.75
57.2643,3558.28,3552.03,7110.31
57.3639,3525.9,3518.36,7044.26
57.4645,3545.48,3537.83,7083.31
57.565,2282.43,2000.58,4283.01
57.6646,577.354,11523.1,12100.4
57.7651,1181.33,9047.46,10228.8
57.8656,3059.01,1689.09,4748.11
57.9651,3055.28,1582.95,4638.23
58.0646,3034.58,1571.8,4606.38
58.1652,3039.42,1599.53,4638.94
58.2648,3040.75,1534.14,4574.89
58.3644,3019.54,1590.57,4610.11
58.4649,3099.22,1512.2,4611.42
58.5645,3030,1616.39,4646.39
58.6641,2964.25,1521.16,4485.41
58.7646,3014.54,1534.17,4548.71
58.8641,3077.36,1599.54,4676.9
58.9636,3011.9,1606.97,4618.88
59.0641,3051.15,1543.09,4594.24
59.1647,3009.24,1566.98,4576.22
59.2642,3072.26,1520.11,4592.37
59.3648,3030.38,1585.81,4616.19
59.4653,3017.34,1555.67,4573.01
59.5649,3028.14,1530.1,4558.24
59.6645,2999.84,1584.75,4584.59
59.7651,3054.49,1547.18,4601.67
59.8646,3057.52,1583.67,4641.19
59.9651,3002.43,1588.56,4590.99
60.0657,3041.7,1542.01,4583.71
60.1652,3033.65,1571.32,4604.96
60.2648,2990.6,1541.25,4531.85
60.3653,3009.26,1517.15,4526.41
60.4649,3049.42,1600.93,4650.35
60.5644,2808.63,1463.41,4272.04
60.6651,1700.02,638.14,2338.16
60.7647,2545.33,481.855,3027.18
60.8642,1644.49,666.241,2310.73
60.9648,878.315,500.236,1378.55
61.0643,711.695,402.261,1113.96
61.1639,388.355,215.655,604.01
61.2645,463.058,272.228,735.286
61.364,531.392,320.283,851.675
61.4636,576.184,301.613,877.798
61.5642,759.777,342.592,1102.37
61.6637,1121.37,579.341,1700.71
61.7633,790.671,361.614,1152.29
61.8637,933.177,280.845,1214.02
61.9642,1024.78,177.706,1202.49
62.0637,969.13,217.565,1186.7
62.1633,786.723,190.729,977.452
62.2638,1070.18,273.786,1343.97
62.3634,1931.58,1035.09,2966.67
62.4629,2470.47,1421.36,3891.84
62.5635,3832.92,2057.88,5890.81
62.6631,3294.18,1754.77,5048.94
62.7626,3170.36,1291.86,4462.22
62.8631,1915.75,688.628,2604.37
62.9636,1092.81,404.038,1496.85
63.0631,586.838,309.653,896.491
63.1637,1427.59,785.946,2213.53
63.2643,1054.57,527.646,1582.22
63.3638,937.872,555.251,1493.12
63.4644,1151.05,564.822,1715.88
63.565,1188.22,493.53,1681.75
63.6646,1250.98,655.953,1906.93
63.7651,512.804,234.958,747.763
63.8656,884.126,476.246,1360.37
63.9651,595.66,312.698,908.358
64.0647,638.673,351.834,990.506
64.1652,695.451,357.373,1052.82
64.2648,408.682,189.692,598.374
64.3644,392.877,209.546,602.422
64.4649,581.53,319.36,900.89
64.5655,778.636,405.725,1184.36
64.6651,409.053,185.551,594.605
64.7657,386.031,197.272,583.304
64.8652,680.203,378.065,1058.27
64.9648,719.965,350.454,1070.42
65.0654,628.44,348.992,977.432
65.1659,759.019,394.188,1153.21
65.2655,521.172,293.678,814.85
65.366,781.248,419.092,1200.34
65.4665,332.508,149.996,482.504
65.5661,722.273,405.35,1127.62
65.6666,559.782,287.224,847.006
65.7672,794.074,406.89,1200.96
65.8667,817.742,384.508,1202.25
65.9672,439.309,245.157,684.466
66.0677,867.48,473.052,1340.53
66.1672,1006.24,551.269,1557.51
66.2668,733.731,443.393,1177.12
66.3673,499.996,231.997,731.992
66.4681,708.298,357.904,1066.2
66.5675,320.355,185.777,506.133
66.668,162.132,93.0893,255.221
66.7686,430.803,229.843,660.646
66.8681,422.042,236.294,658.336
66.9686,721.217,406.317,1127.53
67.0691,980.617,477.113,1457.73
67.1687,491.386,226.349,717.735
67.2683,670.172,335.285,1005.46
67.3689,590.351,312.483,902.834
67.4684,701.504,385.084,1086.59
67.568,603.826,292.025,895.851
67.6686,617.311,341.821,959.131
67.7681,793.168,395.012,1188.18
67.8676,535.883,340.534,876.417
67.9681,699.44,383.596,1083.04
68.0687,390.326,175.784,566.11
68.1683,873.612,471.672,1345.28
68.2688,726.868,420.777,1147.64
68.3694,359.496,201.908,561.405
68.4689,159.04,103.664,262.704
68.5695,442.559,265.482,708.04
68.67,645.105,357.866,1002.97
68.7696,782.177,406.449,1188.63
68.87,340.895,257.555,598.45
68.9705,64.8205,56.1683,120.989
69.071,89.6429,72.7149,162.358
69.1705,46.6758,41.2832,87.959
69.271,65.2704,55.4323,120.703
69.3715,34.6278,36.4794,71.1072
69.4711,45.7419,42.2497,87.9916
69.5706,48.1798,43.2928,91.4726
69.6711,25.5424,26.0211,51.5635
69.7717,73.1066,59.1776,132.284
69.8711,83.792,82.0749,165.867
69.9717,69.5962,52.1523,121.748
70.0722,44.7136,39.993,84.7066
70.1717,89.2341,82.1947,171.429
70.2713,45.0541,48.3411,93.3952
70.3718,45.993,40.4032,86.3962
70.4723,28.7245,27.2435,55.968
70.5719,67.4842,57.367,124.851
70.6724,41.1379,38.5683,79.7062
70.7731,54.7315,46.3949,101.126
70.8726,62.9075,62.695,125.603
70.9731,59.1046,52.2714,111.376
71.0737,147.357,79.9168,227.274
71.1733,311.394,128.825,440.219
71.2738,138.045,78.4435,216.489
71.3743,151.897,100.717,252.614
71.4739,109.297,81.673,190.97
71.5735,149.514,105.524,255.038
71.674,148.227,94.1485,242.375
71.7735,196.123,140.933,337.056
71.873,353.638,242.351,595.99
71.9736,479.359,267.462,746.822
72.073,391.774,213.732,605.506
72.1725,592.449,295.443,887.891
72.2731,622.629,314.264,936.893
72.3737,542.908,280.12,823.028
72.4733,1118.67,452.147,1570.82
72.5728,768.342,360.269,1128.61
72.6734,468.252,249.243,717.495
72.773,595.249,290.565,885.814
72.8725,455.843,249.648,705.491
72.973,408.189,202.165,610.355
73.0726,297.119,152.851,449.97
73.1722,460.357,197.657,658.014
73.2727,437.283,209.29,646.572
73.3723,570.823,267.26,838.083
73.4719,249.791,145.802,395.592
73.5724,333.972,215.863,549.836
73.672,626.584,330.121,956.705
73.7716,610.963,362.836,973.798
73.8721,226.093,148.694,374.788
73.9716,331.998,234.12,566.119
74.0712,1173.45,801.384,1974.84
74.1717,900.82,408.584,1309.4
74.2723,147.14,68.5581,215.699
74.3718,175.43,79.7722,255.203
74.4724,122.447,60.7245,183.171
74.573,95.8016,50.6822,146.484
74.6725,136.788,63.12,199.908
74.7731,81.5718,46.4403,128.012
74.8736,99.4957,83.2819,182.778
74.9731,95.6269,61.3082,156.935
75.0737,74.7021,51.1853,125.887
75.1742,98.0262,69.6717,167.698
75.2738,155.729,95.402,251.131
75.3734,211.508,135.877,347.386
75.4739,140.561,86.0736,226.634
75.5735,1341.91,1059.42,2401.33
75.673,1742.76,1394.31,3137.08
75.7736,2564.14,2079.61,4643.75
75.8732,2727.2,2241.16,4968.35
75.9728,2373.96,1909.52,4283.48
76.0733,2560.36,1995.69,4556.06
76.1729,2515.37,2124.9,4640.26
