Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
14.92160964012146,2.2,0.8
15.0559823513031,2.2,0.8
15.192131996154785,2.2,0.8
15.327070474624634,2.2,0.8
15.460487365722656,2.2,0.8
15.594591617584229,0.8,0.8
15.728012800216675,0.8,0.8
15.859880208969116,0.8,0.8
15.99476170539856,0.8,0.8
16.128321647644043,0.8,0.8
16.263765335083008,2.2,0.8
16.392208576202393,2.2,0.8
16.526381015777588,2.2,0.8
16.66005778312683,2.2,0.8
16.79572629928589,2.2,0.8
16.933141946792603,2.2,0.8
17.06576442718506,2.2,0.8
17.199620962142944,0.8,0.8
17.332382440567017,2.2,0.8
17.468913316726685,2.2,0.8
17.59946036338806,2.2,0.8
17.736729383468628,2.2,0.8
17.87276792526245,2.2,0.8
18.01074767112732,2.2,0.8
18.14051604270935,2.2,0.8
18.275241136550903,2.2,0.8
18.408302545547485,2.2,0.8
18.545034170150757,2.2,0.8
18.68143892288208,2.2,0.8
18.81565499305725,2.2,0.8
18.953307151794434,2.2,0.8
19.087862968444824,2.2,0.8
19.22304105758667,2.2,0.8
19.352962255477905,2.2,0.8
19.485235452651978,2.2,0.8
19.62099599838257,2.2,0.8
19.754884958267212,2.2,0.8
19.88548994064331,2.2,0.8
20.01881241798401,2.2,0.8
20.151466131210327,2.2,0.8
20.286909103393555,2.2,0.8
20.425831079483032,2.2,0.8
20.566070556640625,2.2,0.8
20.70186710357666,2.2,0.8
20.837923526763916,2.2,0.8
20.972914457321167,2.2,0.8
21.107743978500366,2.2,0.8
21.24502682685852,2.2,0.8
21.37999200820923,0.8,0.8
21.5169415473938,0.8,0.8
21.652260780334473,0.8,0.8
21.787057399749756,0.8,0.8
21.92191481590271,0.8,0.8
22.058454275131226,0.8,0.8
22.193676233291626,2.2,0.8
22.32930564880371,2.2,0.8
22.46708917617798,2.2,0.8
22.604519844055176,2.2,0.8
22.740416049957275,0.8,0.8
22.87501883506775,0.8,0.8
23.004679203033447,0.8,0.8
23.139220714569092,0.8,0.8
23.274974584579468,0.8,0.8
23.40501379966736,0.8,0.8
23.543724536895752,0.8,0.8
23.6779043674469,2.2,0.8
23.812331676483154,2.2,0.8
23.94637894630432,2.2,0.8
24.081743717193604,2.2,0.8
24.214754343032837,2.2,0.8
24.347843408584595,2.2,0.8
24.481411457061768,2.2,0.8
24.6128888130188,0.8,0.8
24.747339725494385,0.8,0.8
24.88218331336975,0.8,0.8
25.016448497772217,0.8,0.8
25.1457941532135,0.8,0.8
25.280272483825684,0.8,0.8
25.41732907295227,2.2,0.8
25.549554586410522,2.2,0.8
25.68384575843811,2.2,0.8
25.817625522613525,2.2,0.8
25.95203733444214,2.2,0.8
26.08728814125061,0.8,0.8
26.226686239242554,0.8,0.8
26.362720727920532,0.8,0.8
26.499516487121582,0.8,0.8
26.633283615112305,0.8,0.8
26.76975679397583,2.2,0.8
26.90670394897461,2.2,0.8
27.036875009536743,2.2,0.8
27.17149043083191,2.2,0.8
27.307559728622437,0.8,0.8
27.44533634185791,0.8,0.8
27.580628871917725,0.8,0.8
27.712928533554077,0.8,0.8
27.849005699157715,0.8,0.8
27.984035968780518,0.8,0.8
28.120450973510742,0.8,0.8
28.25472068786621,2.2,0.8
28.389886140823364,2.2,0.8
28.525346517562866,2.2,0.8
28.65864849090576,2.2,0.8
28.788236141204834,2.2,0.8
28.922508001327515,0.8,0.8
29.053452014923096,0.8,0.8
29.19188952445984,0.8,0.8
29.32927179336548,0.8,0.8
29.46474027633667,0.8,0.8
29.60103964805603,2.2,0.8
29.73211169242859,2.2,0.8
29.86835289001465,2.2,0.8
30.003610372543335,2.2,0.8
30.141085386276245,2.2,0.8
30.276322841644287,0.8,0.8
30.412043571472168,0.8,0.8
30.551502466201782,0.8,0.8
30.687013626098633,0.8,0.8
30.82025957107544,0.8,0.8
30.956197023391724,2.2,0.8
31.09027910232544,2.2,0.8
31.222426652908325,2.2,0.8
31.361052751541138,2.2,0.8
31.496204614639282,2.2,0.8
31.63121485710144,0.8,0.8
31.76560688018799,2.2,0.8
31.898159503936768,2.2,0.8
32.03224277496338,2.2,0.8
32.16548442840576,2.2,0.8
32.30083250999451,2.2,0.8
32.43526005744934,2.2,0.8
32.569642543792725,2.2,0.8
32.707744121551514,2.2,0.8
32.84555006027222,2.2,0.8
32.9825177192688,2.2,0.8
33.11562490463257,2.2,0.8
33.25153565406799,2.2,0.8
33.38897252082825,2.2,0.8
33.52341103553772,2.2,0.8
33.65795016288757,2.2,0.8
33.79269981384277,2.2,0.8
33.92800688743591,2.2,0.8
34.06173396110535,2.2,0.8
34.19600439071655,2.2,0.8
34.3292019367218,2.2,0.8
34.46391201019287,2.2,0.8
34.597450494766235,2.2,0.8
34.73292303085327,2.2,0.8
34.86999750137329,2.2,0.8
35.00794053077698,2.2,0.8
35.1420464515686,2.2,0.8
35.278717279434204,2.2,0.8
35.413607597351074,2.2,0.8
35.54947376251221,2.2,0.8
35.68435788154602,2.2,0.8
35.819143533706665,2.2,0.8
35.94947671890259,2.2,0.8
36.080509424209595,2.2,0.8
36.21472668647766,2.2,0.8
36.34780263900757,2.2,0.8
36.482346534729004,2.2,0.8
36.61540627479553,2.2,0.8
36.753159046173096,2.2,0.8
36.8892822265625,2.2,0.8
37.025694370269775,2.2,0.8
37.1600136756897,2.2,0.8
37.29585528373718,2.2,0.8
37.43329381942749,2.2,0.8
37.56680345535278,2.2,0.8
37.6992712020874,2.2,0.8
37.833126068115234,2.2,0.8
37.96747422218323,2.2,0.8
38.10888385772705,2.2,0.8
38.24702215194702,2.2,0.8
38.380799770355225,2.2,0.8
38.517240047454834,2.2,0.8
38.65064978599548,2.2,0.8
38.78688454627991,2.2,0.8
38.91651749610901,2.2,0.8
39.053046464920044,2.2,0.8
39.18761610984802,2.2,0.8
39.32511496543884,2.2,0.8
39.46140813827515,2.2,0.8
39.596659421920776,2.2,0.8
39.73321342468262,2.2,0.8
39.86851620674133,2.2,0.8
40.00441598892212,2.2,0.8
40.13899230957031,2.2,0.8
40.27487015724182,2.2,0.8
40.40793228149414,2.2,0.8
40.54325342178345,2.2,0.8
40.681354999542236,2.2,0.8
40.811493158340454,2.2,0.8
40.94633603096008,0.8,0.8
41.08223628997803,2.2,0.8
41.214892625808716,2.2,0.8
41.34997606277466,2.2,0.8
41.485241174697876,2.2,0.8
41.62209224700928,2.2,0.8
41.76080083847046,2.2,0.8
41.89591574668884,2.2,0.8
42.030418395996094,2.2,0.8
42.164084672927856,2.2,0.8
42.30102896690369,2.2,0.8
42.43634390830994,2.2,0.8
42.57054400444031,2.2,0.8
42.700401067733765,2.2,0.8
42.835591077804565,2.2,0.8
42.97152352333069,2.2,0.8
43.10655403137207,2.2,0.8
43.243632316589355,2.2,0.8
43.37853217124939,2.2,0.8
43.51443696022034,2.2,0.8
43.64923691749573,2.2,0.8
43.786436319351196,2.2,0.8
43.91945767402649,2.2,0.8
44.054734230041504,2.2,0.8
44.188204765319824,2.2,0.8
44.32456040382385,2.2,0.8
44.45813035964966,2.2,0.8
44.59572625160217,2.2,0.8
44.73079442977905,2.2,0.8
44.86086845397949,2.2,0.8
44.997294425964355,2.2,0.8
45.132702112197876,2.2,0.8
45.266473054885864,2.2,0.8
45.400147914886475,2.2,0.8
45.5330593585968,2.2,0.8
45.66852855682373,2.2,0.8
45.803149938583374,2.2,0.8
45.932790994644165,2.2,0.8
46.065185546875,2.2,0.8
46.20187544822693,2.2,0.8
46.33739614486694,2.2,0.8
46.47213172912598,2.2,0.8
46.60952854156494,2.2,0.8
46.74343299865723,2.2,0.8
46.880099058151245,2.2,0.8
47.014838457107544,2.2,0.8
47.14783525466919,2.2,0.8
47.28368330001831,2.2,0.8
47.41910195350647,2.2,0.8
47.54746913909912,2.2,0.8
47.68512964248657,2.2,0.8
47.818175077438354,2.2,0.8
47.955028772354126,2.2,0.8
48.08479642868042,2.2,0.8
48.22115731239319,2.2,0.8
48.35482215881348,2.2,0.8
48.494503021240234,2.2,0.8
48.631462812423706,2.2,0.8
48.76446843147278,2.2,0.8
48.896265745162964,2.2,0.8
49.0310537815094,2.2,0.8
49.16374135017395,2.2,0.8
49.30127239227295,2.2,0.8
49.43598937988281,2.2,0.8
49.572113275527954,2.2,0.8
49.70961380004883,2.2,0.8
49.84273076057434,2.2,0.8
49.978535413742065,2.2,0.8
50.109394788742065,2.2,0.8
50.24403953552246,2.2,0.8
50.379501819610596,2.2,0.8
50.51473426818848,2.2,0.8
50.653236627578735,2.2,0.8
50.79301404953003,2.2,0.8
50.93008756637573,2.2,0.8
51.06114721298218,2.2,0.8
51.197293281555176,2.2,0.8
51.331427335739136,2.2,0.8
51.46895170211792,2.2,0.8
51.60632276535034,2.2,0.8
51.742189168930054,2.2,0.8
51.87614130973816,0.8,0.8
52.01216912269592,2.2,0.8
52.14842438697815,2.2,0.8
52.28478026390076,2.2,0.8
52.421629428863525,2.2,0.8
52.55878186225891,2.2,0.8
52.68834733963013,2.2,0.8
52.82293343544006,2.2,0.8
52.96172285079956,2.2,0.8
53.096848249435425,2.2,0.8
53.23078513145447,2.2,0.8
53.36596131324768,2.2,0.8
53.50299596786499,2.2,0.8
53.63223743438721,2.2,0.8
53.76894783973694,2.2,0.8
53.9058895111084,2.2,0.8
54.041802406311035,2.2,0.8
54.176804065704346,2.2,0.8
54.31283521652222,2.2,0.8
54.446035623550415,2.2,0.8
54.58284068107605,2.2,0.8
54.715559005737305,2.2,0.8
54.85313582420349,2.2,0.8
54.990378856658936,2.2,0.8
55.12705445289612,2.2,0.8
55.260045528411865,2.2,0.8
55.39615249633789,2.2,0.8
55.531341314315796,2.2,0.8
55.66680932044983,2.2,0.8
55.80678606033325,2.2,0.8
55.93599200248718,2.2,0.8
56.07360076904297,2.2,0.8
56.20852971076965,2.2,0.8
56.34619379043579,2.2,0.8
56.485416412353516,2.2,0.8
56.62153482437134,2.2,0.8
56.75175881385803,2.2,0.8
56.88942003250122,2.2,0.8
57.02647638320923,2.2,0.8
57.16407752037048,0.8,0.8
57.299586057662964,2.2,0.8
57.43254518508911,2.2,0.8
57.560659646987915,2.2,0.8
57.697230100631714,2.2,0.8
57.83563470840454,2.2,0.8
57.97305703163147,2.2,0.8
58.10852837562561,2.2,0.8
58.24378228187561,2.2,0.8
58.3836612701416,2.2,0.8
58.52107787132263,2.2,0.8
58.6561963558197,2.2,0.8
58.792691469192505,2.2,0.8
58.92748260498047,2.2,0.8
59.0623676776886,2.2,0.8
59.200013160705566,2.2,0.8
59.33589434623718,2.2,0.8
59.470295667648315,2.2,0.8
59.6046986579895,2.2,0.8
59.73933529853821,2.2,0.8
59.87545871734619,2.2,0.8
60.00968027114868,2.2,0.8
60.14465832710266,2.2,0.8
60.28043985366821,2.2,0.8
60.417328119277954,2.2,0.8
60.551575899124146,2.2,0.8
60.68958830833435,2.2,0.8
60.82746410369873,2.2,0.8
60.961249113082886,2.2,0.8
61.09591054916382,2.2,0.8
61.23302721977234,2.2,0.8
61.36813044548035,2.2,0.8
61.50340676307678,2.2,0.8
61.641000270843506,2.2,0.8
61.77490568161011,2.2,0.8
61.90752816200256,2.2,0.8
62.044875383377075,2.2,0.8
62.18041753768921,2.2,0.8
62.31969738006592,2.2,0.8
62.4565966129303,2.2,0.8
62.592583417892456,2.2,0.8
62.72962808609009,0.8,0.8
62.863999128341675,2.2,0.8
63.00175881385803,0.8,0.8
63.1382155418396,2.2,0.8
63.27507543563843,2.2,0.8
63.40803813934326,2.2,0.8
63.5434205532074,2.2,0.8
63.67983818054199,2.2,0.8
63.82098937034607,2.2,0.8
63.955687046051025,2.2,0.8
64.09167146682739,2.2,0.8
64.22907304763794,2.2,0.8
64.36397290229797,2.2,0.8
64.49962854385376,2.2,0.8
64.63478183746338,2.2,0.8
64.76485514640808,2.2,0.8
64.89834260940552,2.2,0.8
65.03457164764404,2.2,0.8
65.16474509239197,2.2,0.8
65.30064034461975,2.2,0.8
65.4374508857727,2.2,0.8
65.57469367980957,2.2,0.8
65.71114802360535,2.2,0.8
65.84369444847107,2.2,0.8
65.97908115386963,2.2,0.8
66.11231565475464,2.2,0.8
66.24938321113586,2.2,0.8
66.38619446754456,2.2,0.8
66.5257887840271,2.2,0.8
66.66225624084473,2.2,0.8
66.79782152175903,2.2,0.8
66.92812180519104,2.2,0.8
67.06394124031067,2.2,0.8
67.19952535629272,2.2,0.8
67.33580589294434,2.2,0.8
67.47224807739258,2.2,0.8
67.60919880867004,2.2,0.8
67.74399971961975,2.2,0.8
67.87860417366028,2.2,0.8
68.01683831214905,2.2,0.8
68.15346097946167,2.2,0.8
68.29062485694885,0.8,0.8
68.4252405166626,0.8,0.8
68.55693364143372,2.2,0.8
68.6922299861908,2.2,0.8
68.82973313331604,2.2,0.8
68.96800899505615,2.2,0.8
69.10383152961731,2.2,0.8
69.24038934707642,2.2,0.8
69.3759036064148,0.8,0.8
69.51249408721924,2.2,0.8
69.645516872406,2.2,0.8
69.77986860275269,2.2,0.8
69.91648554801941,2.2,0.8
70.05359220504761,2.2,0.8
70.1905460357666,2.2,0.8
70.32940936088562,2.2,0.8
70.46438527107239,2.2,0.8
70.60054922103882,2.2,0.8
70.7404899597168,2.2,0.8
70.87507772445679,2.2,0.8
71.00442409515381,2.2,0.8
71.14271140098572,2.2,0.8
71.2771532535553,2.2,0.8
71.41195511817932,2.2,0.8
71.54641819000244,2.2,0.8
71.68259572982788,2.2,0.8
71.81854677200317,2.2,0.8
71.94874382019043,2.2,0.8
72.08331823348999,2.2,0.8
72.21898365020752,2.2,0.8
72.35168766975403,2.2,0.8
72.48941397666931,2.2,0.8
72.62587642669678,2.2,0.8
72.76001334190369,2.2,0.8
72.8929033279419,2.2,0.8
73.02760601043701,2.2,0.8
73.16256666183472,2.2,0.8
73.30118012428284,2.2,0.8
73.43890929222107,2.2,0.8
73.5720145702362,2.2,0.8
73.70640206336975,2.2,0.8
73.84460139274597,2.2,0.8
73.9806296825409,2.2,0.8
74.11534070968628,2.2,0.8
74.25119948387146,2.2,0.8
74.3817834854126,2.2,0.8
74.51856279373169,2.2,0.8
74.65227603912354,2.2,0.8
74.78756427764893,2.2,0.8
74.92183899879456,2.2,0.8
75.05798959732056,2.2,0.8
75.19593501091003,2.2,0.8
75.33204674720764,2.2,0.8
75.46773624420166,2.2,0.8
75.6021318435669,2.2,0.8
75.74141311645508,2.2,0.8
75.87737512588501,2.2,0.8
76.01459169387817,2.2,0.8
76.15039825439453,2.2,0.8
76.28622508049011,2.2,0.8
76.42154383659363,2.2,0.8
76.55813336372375,2.2,0.8
76.6955795288086,2.2,0.8
76.83188271522522,2.2,0.8
76.96933102607727,2.2,0.8
77.1093761920929,2.2,0.8
77.24371910095215,2.2,0.8
77.3800630569458,2.2,0.8
77.51712846755981,2.2,0.8
77.65394902229309,2.2,0.8
77.78850221633911,2.2,0.8
77.9232075214386,2.2,0.8
78.05874609947205,2.2,0.8
78.19191980361938,2.2,0.8
78.32931637763977,2.2,0.8
78.46883392333984,2.2,0.8
78.60212826728821,2.2,0.8
78.73864245414734,2.2,0.8
78.87405490875244,2.2,0.8
79.01020884513855,2.2,0.8
79.1453685760498,2.2,0.8
79.2827410697937,2.2,0.8
79.41699624061584,2.2,0.8
79.55286359786987,2.2,0.8
79.68919253349304,2.2,0.8
79.82817149162292,2.2,0.8
79.96406865119934,2.2,0.8
80.09955215454102,2.2,0.8
80.23724722862244,2.2,0.8
80.37133026123047,2.2,0.8
80.50704526901245,2.2,0.8
80.63980793952942,2.2,0.8
80.77424573898315,2.2,0.8
80.9077250957489,2.2,0.8
81.04372501373291,2.2,0.8
81.18043851852417,2.2,0.8
81.31730628013611,2.2,0.8
81.45127606391907,2.2,0.8
81.58764719963074,2.2,0.8
81.72020053863525,2.2,0.8
81.85690188407898,2.2,0.8
81.99232029914856,2.2,0.8
82.12735319137573,2.2,0.8
82.26294088363647,2.2,0.8
82.39692068099976,2.2,0.8
82.5320086479187,2.2,0.8
82.66837906837463,2.2,0.8
82.80358839035034,2.2,0.8
82.94422793388367,2.2,0.8
83.07838988304138,2.2,0.8
83.21363735198975,2.2,0.8
83.34917521476746,2.2,0.8
83.48406147956848,2.2,0.8
83.61985039710999,2.2,0.8
83.75683856010437,2.2,0.8
83.89278268814087,2.2,0.8
84.02943015098572,2.2,0.8
84.16394400596619,2.2,0.8
84.30100226402283,2.2,0.8
84.43478536605835,2.2,0.8
84.56893539428711,2.2,0.8
84.70600867271423,2.2,0.8
84.83981895446777,2.2,0.8
84.97316312789917,2.2,0.8
85.10746955871582,0.8,0.8
85.24318504333496,2.2,0.8
85.3768002986908,2.2,0.8
85.5132565498352,2.2,0.8
85.6495943069458,2.2,0.8
85.78658127784729,2.2,0.8
85.92189908027649,2.2,0.8
86.06156730651855,2.2,0.8
86.19610238075256,2.2,0.8
86.33119559288025,2.2,0.8
86.46697235107422,2.2,0.8
86.59974837303162,2.2,0.8
86.73472929000854,2.2,0.8
86.86818981170654,2.2,0.8
87.00455522537231,2.2,0.8
87.13980650901794,2.2,0.8
87.27730989456177,2.2,0.8
87.41470503807068,2.2,0.8
87.54514980316162,2.2,0.8
87.68499541282654,2.2,0.8
87.81716752052307,2.2,0.8
87.956791639328,2.2,0.8
88.0922520160675,2.2,0.8
88.22745513916016,2.2,0.8
88.365159034729,2.2,0.8
88.50136399269104,2.2,0.8
88.63953614234924,2.2,0.8
88.77738356590271,2.2,0.8
88.9158251285553,2.2,0.8
89.0489091873169,2.2,0.8
89.18118119239807,2.2,0.8
89.31590628623962,2.2,0.8
89.45105147361755,2.2,0.8
89.58130860328674,2.2,0.8
89.7148425579071,2.2,0.8
89.84443831443787,2.2,0.8
89.97638058662415,2.2,0.8
90.11371636390686,2.2,0.8
90.25072622299194,2.2,0.8
90.38467288017273,0.8,0.8
90.51826238632202,0.8,0.8
90.65694689750671,0.8,0.8
90.79188847541809,0.8,0.8
90.92738127708435,0.8,0.8
91.06211709976196,2.2,0.8
91.19484376907349,2.2,0.8
91.32402753829956,2.2,0.8
91.45895981788635,2.2,0.8
91.58821272850037,2.2,0.8
91.7201714515686,0.8,0.8
91.85250973701477,0.8,0.8
91.98162841796875,2.2,0.8
92.11323118209839,2.2,0.8
92.25267720222473,2.2,0.8
92.38653302192688,2.2,0.8
92.52096629142761,2.2,0.8
92.65271282196045,2.2,0.8
92.78707766532898,2.2,0.8
92.9232931137085,2.2,0.8
93.05770945549011,2.2,0.8
93.19590950012207,2.2,0.8
93.33096313476562,2.2,0.8
93.46451568603516,2.2,0.8
93.59961414337158,2.2,0.8
93.73671793937683,2.2,0.8
93.87194108963013,2.2,0.8
94.00790476799011,2.2,0.8
94.14365148544312,2.2,0.8
94.28461813926697,2.2,0.8
94.41989469528198,2.2,0.8
94.55522465705872,2.2,0.8
94.6888256072998,2.2,0.8
94.82812786102295,2.2,0.8
94.9657974243164,2.2,0.8
95.0994291305542,2.2,0.8
95.23570084571838,2.2,0.8
95.37133717536926,2.2,0.8
95.50571298599243,2.2,0.8
95.6409547328949,2.2,0.8
95.77807021141052,2.2,0.8
95.91880917549133,2.2,0.8
96.05448007583618,2.2,0.8
96.19057726860046,2.2,0.8
96.32657885551453,0.8,0.8
96.46181154251099,2.2,0.8
96.59569549560547,2.2,0.8
96.73351502418518,2.2,0.8
96.86497759819031,2.2,0.8
96.9991283416748,2.2,0.8
97.14079332351685,2.2,0.8
97.27483820915222,2.2,0.8
97.41259121894836,2.2,0.8
97.5466878414154,2.2,0.8
97.67965078353882,2.2,0.8
97.81500124931335,2.2,0.8
97.94565272331238,2.2,0.8
98.08352613449097,2.2,0.8
98.21833896636963,2.2,0.8
98.35226678848267,2.2,0.8
98.48926901817322,2.2,0.8
98.62360072135925,2.2,0.8
98.75833559036255,2.2,0.8
98.88809442520142,2.2,0.8
99.02166748046875,2.2,0.8
99.15806460380554,2.2,0.8
99.29578256607056,2.2,0.8
99.43692588806152,2.2,0.8
99.57148098945618,2.2,0.8
99.70748925209045,2.2,0.8
99.84326100349426,2.2,0.8
99.97753286361694,2.2,0.8
100.1121916770935,2.2,0.8
100.24904918670654,2.2,0.8
100.38467764854431,2.2,0.8
100.51988887786865,2.2,0.8
100.65746283531189,2.2,0.8
100.79502534866333,2.2,0.8
100.92935156822205,2.2,0.8
101.06429600715637,2.2,0.8
101.19998073577881,2.2,0.8
101.33499717712402,2.2,0.8
101.4705924987793,2.2,0.8
101.60942459106445,2.2,0.8
101.74414849281311,2.2,0.8
101.87816405296326,2.2,0.8
102.01401019096375,0.8,0.8
102.15141153335571,2.2,0.8
102.28934574127197,2.2,0.8
102.42700552940369,2.2,0.8
102.55946087837219,2.2,0.8
102.69392228126526,2.2,0.8
102.83339834213257,2.2,0.8
102.96934938430786,2.2,0.8
103.10552430152893,0.8,0.8
103.24088716506958,2.2,0.8
103.3808867931366,2.2,0.8
103.51383781433105,2.2,0.8
103.6482617855072,2.2,0.8
103.78317141532898,2.2,0.8
103.91777753829956,2.2,0.8
104.05129480361938,2.2,0.8
104.18671345710754,2.2,0.8
104.32288026809692,2.2,0.8
104.45269918441772,2.2,0.8
104.58716034889221,2.2,0.8
104.72258043289185,2.2,0.8
104.8540563583374,2.2,0.8
104.9902241230011,2.2,0.8
105.12292289733887,2.2,0.8
105.25413775444031,2.2,0.8
105.39024949073792,2.2,0.8
105.52054595947266,2.2,0.8
105.6543915271759,2.2,0.8
105.78889083862305,2.2,0.8
105.92382574081421,2.2,0.8
106.06069374084473,2.2,0.8
106.19894337654114,2.2,0.8
106.33497619628906,2.2,0.8
106.46871590614319,2.2,0.8
106.60272908210754,2.2,0.8
106.73529934883118,2.2,0.8
106.86807489395142,2.2,0.8
107.00353050231934,2.2,0.8
107.13977313041687,2.2,0.8
107.27693009376526,0.8,0.8
107.41274738311768,0.8,0.8
107.54631233215332,0.8,0.8
107.68776679039001,0.8,0.8
107.82465529441833,0.8,0.8
107.9604184627533,0.8,0.8
108.09445238113403,2.2,0.8
108.22988772392273,2.2,0.8
108.36382532119751,2.2,0.8
108.49847388267517,2.2,0.8
108.63250350952148,0.8,0.8
108.76854491233826,2.2,0.8
108.90307450294495,2.2,0.8
109.03332018852234,2.2,0.8
109.17023348808289,2.2,0.8
109.30718874931335,2.2,0.8
109.44790768623352,2.2,0.8
109.58210039138794,2.2,0.8
109.71581482887268,0.8,0.8
109.85061621665955,2.2,0.8
109.98084616661072,0.8,0.8
110.11407470703125,2.2,0.8
110.24735832214355,2.2,0.8
110.38501358032227,2.2,0.8
110.52053236961365,2.2,0.8
110.65470099449158,2.2,0.8
110.78827714920044,2.2,0.8
110.925710439682,2.2,0.8
111.05948734283447,2.2,0.8
111.19726991653442,2.2,0.8
111.33415269851685,2.2,0.8
111.47101378440857,2.2,0.8
111.60115361213684,2.2,0.8
111.73582077026367,2.2,0.8
111.87335705757141,2.2,0.8
112.00636315345764,2.2,0.8
112.14029598236084,2.2,0.8
112.27029943466187,2.2,0.8
112.40711212158203,2.2,0.8
112.54737615585327,2.2,0.8
112.6857898235321,2.2,0.8
112.8224265575409,2.2,0.8
112.95651745796204,2.2,0.8
113.09129929542542,2.2,0.8
113.22199559211731,2.2,0.8
113.3614604473114,2.2,0.8
113.49686861038208,2.2,0.8
113.6329836845398,2.2,0.8
113.76711010932922,2.2,0.8
113.90032720565796,2.2,0.8
114.03472590446472,2.2,0.8
114.16795182228088,2.2,0.8
114.30241298675537,2.2,0.8
114.43814754486084,2.2,0.8
114.57477283477783,2.2,0.8
114.70546507835388,2.2,0.8
114.8414249420166,2.2,0.8
114.98078083992004,2.2,0.8
115.11662817001343,2.2,0.8
115.25313782691956,2.2,0.8
115.38927793502808,2.2,0.8
115.52679753303528,2.2,0.8
115.65949201583862,2.2,0.8
115.79501104354858,2.2,0.8
115.92497873306274,2.2,0.8
116.06146574020386,2.2,0.8
116.19566249847412,2.2,0.8
116.33030295372009,2.2,0.8
116.4641466140747,2.2,0.8
116.60137510299683,2.2,0.8
116.73871636390686,2.2,0.8
116.87178254127502,2.2,0.8
117.00622653961182,2.2,0.8
117.13608431816101,2.2,0.8
117.27098631858826,2.2,0.8
