Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
12.952770233154297,2.2,2.2
13.151954412460327,2.2,2.2
13.364755392074585,2.2,2.2
13.56407117843628,2.2,2.2
13.770320415496826,2.2,2.2
13.97104287147522,2.2,2.2
14.184659242630005,2.2,2.2
14.398340940475464,2.2,2.2
14.598472595214844,2.2,2.2
14.80810260772705,2.2,2.2
15.005373477935791,2.2,2.2
15.210445404052734,2.2,2.2
15.420007467269897,2.2,2.2
15.631685495376587,2.2,2.2
15.84239935874939,2.2,2.2
16.05320453643799,2.2,2.2
16.271265983581543,2.2,2.2
16.481353759765625,2.2,2.2
16.68357801437378,2.2,2.2
16.899055242538452,2.2,2.2
17.11578607559204,2.2,2.2
17.312748670578003,2.2,2.2
17.53627061843872,2.2,2.2
17.753031492233276,2.2,2.2
17.969372987747192,2.2,2.2
18.173622131347656,2.2,2.2
18.383014678955078,2.2,2.2
18.58642816543579,2.2,2.2
18.797579765319824,2.2,2.2
19.01333236694336,2.2,2.2
19.224125385284424,2.2,2.2
19.435990571975708,2.2,2.2
19.64646863937378,2.2,2.2
19.869250297546387,2.2,2.2
20.086273193359375,2.2,2.2
20.29766273498535,2.2,2.1
20.49390172958374,2.1,2.1
20.705054998397827,2.1,2.1
20.916034936904907,2.1,2.1
21.127543687820435,2.1,2.1
21.33784556388855,2.2,2.2
21.554428577423096,2.2,2.2
21.764546632766724,2.2,2.2
21.962658166885376,2.2,2.2
22.169059991836548,2.2,2.2
22.35433077812195,2.2,2.2
22.58486247062683,2.2,2.2
22.788989782333374,2.2,2.2
23.00801920890808,2.2,2.2
23.215174674987793,2.2,2.2
23.410303831100464,2.2,2.2
23.614933252334595,2.2,2.2
23.807602167129517,2.2,2.2
24.025015592575073,2.2,2.2
24.235703945159912,2.1,2.1
24.446277379989624,2.1,2.1
24.650160789489746,2.1,2.1
24.860018253326416,2.0,2.0
25.083994388580322,2.0,2.0
25.30903458595276,2.0,2.0
25.52533507347107,1.9,1.9
25.73520803451538,1.9,1.9
25.937445402145386,1.8,1.8
26.12106442451477,1.8,1.8
26.328657865524292,1.8,1.8
26.53101420402527,2.2,2.2
26.73748230934143,2.2,2.2
26.95110774040222,2.2,2.2
27.13807487487793,2.2,2.2
27.338523387908936,2.2,2.2
27.522995710372925,2.1,2.1
27.728917837142944,2.1,2.1
27.93603801727295,2.1,2.0
28.15173888206482,2.0,2.0
28.36508274078369,2.0,2.0
28.552117586135864,2.2,2.2
28.74169683456421,2.2,2.2
28.962209463119507,2.2,2.2
29.16117763519287,2.1,2.1
29.373503923416138,2.1,2.1
29.58299207687378,2.1,2.1
29.78936004638672,2.1,2.1
29.990310668945312,2.1,2.1
30.210965156555176,2.1,2.1
30.421306610107422,2.1,2.1
30.62517285346985,2.2,2.2
30.814677000045776,2.2,2.2
31.02607250213623,2.2,2.2
31.233293294906616,2.2,2.2
31.47083568572998,2.2,2.2
31.68598461151123,2.2,2.2
31.874566316604614,2.2,2.2
32.08790373802185,2.2,2.2
32.284785747528076,2.2,2.2
32.49444627761841,2.2,2.2
32.69739580154419,2.2,2.1
32.88914227485657,2.1,2.1
33.09048414230347,2.1,2.1
33.289358139038086,2.2,2.2
33.47241449356079,2.2,2.2
33.682175397872925,2.2,2.2
33.90492916107178,2.2,2.2
34.12068176269531,2.2,2.2
34.33267951011658,2.2,2.2
34.53607511520386,2.2,2.2
34.746666431427,2.2,2.2
34.95075988769531,2.2,2.2
35.16125774383545,2.2,2.2
35.38463830947876,2.2,2.2
35.57959842681885,2.2,2.2
35.78936767578125,2.2,2.2
35.97303128242493,2.1,2.1
36.18907022476196,2.1,2.1
36.39430022239685,2.0,2.0
36.5866584777832,2.0,2.0
36.79892611503601,2.0,2.0
37.015777587890625,1.9,1.9
37.219003438949585,1.9,1.9
37.42459464073181,2.0,1.9
37.60312032699585,2.0,2.0
37.81689381599426,2.0,2.0
38.04069995880127,1.9,1.9
38.246204137802124,1.9,1.9
38.45713210105896,1.9,2.2
38.662537574768066,2.2,2.2
38.879488706588745,2.2,2.2
39.08351969718933,2.2,2.2
39.30547738075256,2.2,2.2
39.501142501831055,2.2,2.2
39.71466088294983,2.2,2.2
39.936344623565674,2.2,2.2
40.12813067436218,2.2,2.2
40.33852195739746,2.2,2.2
40.51475787162781,2.2,2.2
40.738317251205444,2.2,2.2
40.948885440826416,2.2,2.2
41.14930486679077,2.2,2.2
41.36052966117859,2.2,2.2
41.57083988189697,2.2,2.2
41.77928948402405,2.2,2.2
41.99510931968689,2.1,2.1
42.208985805511475,2.1,2.1
42.42521834373474,2.1,2.1
42.630428075790405,2.2,2.2
42.818336963653564,2.2,2.2
43.02929425239563,2.2,2.2
43.2466881275177,2.2,2.2
43.4640588760376,2.2,2.2
43.668395042419434,2.2,2.2
43.87282943725586,2.2,2.2
44.08882546424866,2.2,2.2
44.30021810531616,2.2,2.2
44.50012803077698,2.2,2.2
44.714962005615234,2.2,2.2
44.92875289916992,2.2,2.2
45.123287200927734,2.2,2.2
45.33748173713684,2.2,2.2
45.547980308532715,2.2,2.2
45.7564914226532,2.2,2.2
45.96484446525574,2.1,2.1
46.17158102989197,2.1,2.1
46.38402509689331,2.0,2.1
46.58924221992493,2.0,2.0
46.796550989151,2.0,2.0
46.99906253814697,2.2,2.2
47.189293384552,2.2,2.2
47.39065504074097,2.2,2.2
47.58783197402954,2.1,2.1
47.78819012641907,2.1,2.1
47.99038863182068,2.1,2.1
48.18717098236084,2.0,2.0
48.39371347427368,2.0,2.0
48.601802825927734,1.9,1.9
48.79112529754639,1.9,1.9
49.010586977005005,1.9,1.9
49.20129036903381,1.8,1.8
49.40313124656677,1.8,1.8
49.612436294555664,1.7,1.8
49.80730414390564,1.7,1.7
50.02383732795715,1.7,1.7
50.23353052139282,2.2,2.2
50.43979501724243,2.2,2.2
50.647218227386475,2.2,2.2
50.84977650642395,2.2,2.2
51.05952215194702,2.2,2.2
51.282161712646484,2.2,2.2
51.49004507064819,2.2,2.2
51.69405007362366,2.2,2.2
51.87256574630737,2.2,2.2
52.08990430831909,2.2,2.2
52.298056840896606,2.1,2.1
52.50793671607971,2.1,2.1
52.718050718307495,2.1,2.2
52.902278900146484,2.2,2.2
53.11892557144165,2.2,2.2
53.304192781448364,2.1,2.1
53.494240045547485,2.1,2.1
53.70273041725159,2.1,2.1
53.90473651885986,2.0,2.0
54.108006715774536,2.0,2.0
54.3259437084198,1.9,1.9
54.534862756729126,1.9,1.9
54.753735303878784,1.9,1.9
54.948235273361206,1.8,1.8
55.15655207633972,1.8,1.8
55.37292146682739,1.7,1.7
55.557722091674805,1.7,1.7
55.77240300178528,1.7,1.7
55.960548877716064,1.6,1.6
56.16288709640503,1.6,1.6
56.39932703971863,1.5,1.5
56.62681293487549,1.5,1.5
56.83712100982666,1.5,1.5
57.03296899795532,1.4,1.4
57.242008686065674,1.4,1.4
57.452911138534546,1.4,1.3
57.66322422027588,1.3,1.3
57.87461733818054,1.3,1.3
58.09287476539612,2.2,2.2
58.31248641014099,2.2,2.2
58.51897168159485,2.2,2.2
58.69808793067932,2.2,2.2
58.90105581283569,2.2,2.2
59.10372352600098,2.2,2.2
59.3137903213501,2.2,2.2
59.51752042770386,2.1,2.2
59.70396041870117,2.1,2.1
59.91305351257324,2.1,2.1
60.1272988319397,2.2,2.2
75.3198492527008,2.2,2.2
95.48334264755249,2.2,2.2
115.64330577850342,2.2,2.2
135.80487632751465,2.2,2.2
155.96912932395935,2.2,2.2
