Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
9.876983642578125,0.8,0.8
10.009121417999268,0.8,0.8
10.14231252670288,0.8,0.8
10.277132511138916,0.8,0.8
10.407737731933594,0.8,0.8
10.542935609817505,0.8,0.8
10.677175045013428,2.2,0.8
10.813553810119629,2.2,0.8
10.946682214736938,2.2,0.8
11.079399108886719,0.8,0.8
11.212162256240845,0.8,0.8
11.347598791122437,0.8,0.8
11.482408285140991,0.8,0.8
11.616040468215942,0.8,0.8
11.744221210479736,0.8,0.8
11.878940105438232,0.8,0.8
12.011953830718994,0.8,0.8
12.145868301391602,0.8,0.8
12.28024697303772,0.8,0.8
12.414158821105957,0.8,0.8
12.54507064819336,0.8,0.8
12.68582010269165,0.8,0.8
12.819995641708374,0.8,0.8
12.951959609985352,0.8,0.8
13.085597515106201,0.8,0.8
13.217845439910889,0.8,0.8
13.353575706481934,0.8,0.8
13.489356756210327,0.8,0.8
13.626061201095581,0.8,0.8
13.757991552352905,0.8,0.8
13.88855504989624,0.8,0.8
14.020629167556763,0.8,0.8
14.151897192001343,0.8,0.8
14.289684295654297,0.8,0.8
14.426226615905762,0.8,0.8
14.559385538101196,0.8,0.8
14.691794395446777,0.8,0.8
14.82405424118042,0.8,0.8
14.955454349517822,0.8,0.8
15.087702512741089,0.8,0.8
15.21891474723816,0.8,0.8
15.351767539978027,0.8,0.8
15.490557670593262,0.8,0.8
15.626812219619751,0.8,0.8
15.75965666770935,0.8,0.8
15.89428973197937,0.8,0.8
16.026509761810303,0.8,0.8
16.159730672836304,0.8,0.8
16.29157590866089,0.8,0.8
16.42729640007019,0.8,0.8
16.56101107597351,0.8,0.8
16.69542932510376,0.8,0.8
16.82894206047058,0.8,0.8
16.962711811065674,0.8,0.8
17.09598445892334,0.8,0.8
17.22772717475891,0.8,0.8
17.361159086227417,0.8,0.8
17.494936227798462,0.8,0.8
17.627153635025024,0.8,0.8
17.764412879943848,0.8,0.8
17.90014386177063,0.8,0.8
18.03321123123169,0.8,0.8
18.17001247406006,0.8,0.8
18.304398775100708,0.8,0.8
18.43539834022522,0.8,0.8
18.568792581558228,0.8,0.8
18.70231032371521,0.8,0.8
18.83589768409729,0.8,0.8
18.970243215560913,0.8,0.8
19.10749101638794,0.8,0.8
19.245373010635376,0.8,0.8
19.379474878311157,0.8,0.8
19.518500804901123,0.8,0.8
19.657699584960938,0.8,0.8
19.794785022735596,0.8,0.8
19.927592039108276,0.8,0.8
20.06031847000122,0.8,0.8
20.188981294631958,0.8,0.8
20.320092916488647,0.8,0.8
20.45204186439514,0.8,0.8
20.583022117614746,0.8,0.8
20.715224742889404,0.8,0.8
20.850744009017944,0.8,0.8
20.982701063156128,0.8,0.8
21.11520791053772,0.8,0.8
21.24808621406555,0.8,0.8
21.381800174713135,0.8,0.8
21.51629662513733,0.8,0.8
21.650095462799072,0.8,0.8
21.783056020736694,0.8,0.8
21.918052196502686,0.8,0.8
22.05096697807312,0.8,0.8
22.183568954467773,0.8,0.8
22.318259716033936,0.8,0.8
22.450945377349854,0.8,0.8
22.5857515335083,0.8,0.8
22.720223426818848,0.8,0.8
22.857445001602173,0.8,0.8
22.99088191986084,0.8,0.8
23.12607717514038,0.8,0.8
23.259008646011353,0.8,0.8
23.39416265487671,0.8,0.8
23.52753210067749,0.8,0.8
23.666719436645508,0.8,0.8
23.800663232803345,0.8,0.8
23.931767225265503,0.8,0.8
24.06636905670166,0.8,0.8
24.198958158493042,0.8,0.8
24.33431577682495,0.8,0.8
24.466893911361694,0.8,0.8
24.601820945739746,0.8,0.8
24.73699426651001,0.8,0.8
24.871644735336304,0.8,0.8
25.002933025360107,0.8,0.8
25.137373685836792,0.8,0.8
25.27006459236145,0.8,0.8
25.403351068496704,0.8,0.8
25.535341024398804,0.8,0.8
25.667830228805542,0.8,0.8
25.803686141967773,0.8,0.8
25.934709548950195,0.8,0.8
26.066648483276367,0.8,0.8
26.20017099380493,0.8,0.8
26.331480741500854,0.8,0.8
26.46231508255005,0.8,0.8
26.595335483551025,0.8,0.8
26.727566480636597,0.8,0.8
26.86074733734131,0.8,0.8
26.992506980895996,0.8,0.8
27.127146244049072,0.8,0.8
27.261104106903076,0.8,0.8
27.394238471984863,0.8,0.8
27.528189420700073,0.8,0.8
27.659637689590454,0.8,0.8
27.79315757751465,0.8,0.8
27.926291465759277,0.8,0.8
28.061203718185425,0.8,0.8
28.195196390151978,0.8,0.8
28.327142238616943,0.8,0.8
28.461347103118896,0.8,0.8
28.59140396118164,0.8,0.8
28.72331976890564,0.8,0.8
28.85651969909668,0.8,0.8
28.991699695587158,0.8,0.8
29.126619815826416,0.8,0.8
29.258674144744873,0.8,0.8
29.392247438430786,0.8,0.8
29.52091932296753,0.8,0.8
29.655522346496582,0.8,0.8
29.788365364074707,0.8,0.8
29.922039031982422,0.8,0.8
30.053216457366943,0.8,0.8
30.18797206878662,0.8,0.8
30.321455001831055,0.8,0.8
30.45425510406494,0.8,0.8
30.588489532470703,0.8,0.8
30.720587015151978,0.8,0.8
30.85111355781555,0.8,0.8
30.98258876800537,0.8,0.8
31.115100860595703,0.8,0.8
31.249383211135864,0.8,0.8
31.38008713722229,0.8,0.8
31.519145727157593,0.8,0.8
31.652592182159424,2.2,0.8
31.78581428527832,2.2,0.8
31.91768765449524,2.2,0.8
32.04542660713196,0.8,0.8
32.18227434158325,0.8,0.8
32.314295053482056,0.8,0.8
32.448172092437744,0.8,0.8
32.579766273498535,0.8,0.8
32.7114896774292,0.8,0.8
32.84609079360962,0.8,0.8
32.97908425331116,0.8,0.8
33.11405825614929,0.8,0.8
33.246115922927856,0.8,0.8
33.3790864944458,0.8,0.8
33.51501965522766,0.8,0.8
33.64971590042114,0.8,0.8
33.78205704689026,0.8,0.8
33.91539692878723,0.8,0.8
34.05066156387329,0.8,0.8
34.184914112091064,0.8,0.8
34.32113456726074,0.8,0.8
34.45288634300232,0.8,0.8
34.588972330093384,0.8,0.8
34.72043013572693,0.8,0.8
34.85060358047485,0.8,0.8
34.98149251937866,0.8,0.8
35.11343812942505,0.8,0.8
35.246087312698364,0.8,0.8
35.37747073173523,0.8,0.8
35.51033401489258,0.8,0.8
35.64431285858154,0.8,0.8
35.77900266647339,0.8,0.8
35.91265606880188,0.8,0.8
36.05070114135742,0.8,0.8
36.18425369262695,0.8,0.8
36.3213005065918,0.8,0.8
36.45863223075867,0.8,0.8
36.590179681777954,0.8,0.8
36.72303032875061,0.8,0.8
36.85605573654175,0.8,0.8
36.98799800872803,0.8,0.8
37.11971092224121,0.8,0.8
37.253562688827515,0.8,0.8
37.3870062828064,0.8,0.8
37.520273208618164,0.8,0.8
37.65199828147888,0.8,0.8
37.78291916847229,0.8,0.8
37.916847467422485,0.8,0.8
38.050570487976074,0.8,0.8
38.18348670005798,0.8,0.8
38.319143295288086,0.8,0.8
38.45243954658508,0.8,0.8
38.58910632133484,0.8,0.8
38.72555112838745,0.8,0.8
38.8600013256073,0.8,0.8
38.997973680496216,0.8,0.8
39.13338589668274,0.8,0.8
39.26728916168213,0.8,0.8
39.40312385559082,0.8,0.8
39.54064965248108,0.8,0.8
39.67461085319519,0.8,0.8
39.81143879890442,0.8,0.8
39.944305419921875,0.8,0.8
40.07814121246338,0.8,0.8
40.21416974067688,0.8,0.8
40.34781241416931,0.8,0.8
40.48268461227417,0.8,0.8
40.615795850753784,0.8,0.8
40.748186349868774,0.8,0.8
40.88012647628784,0.8,0.8
41.015074729919434,0.8,0.8
41.1496684551239,0.8,0.8
41.28332281112671,0.8,0.8
41.41718626022339,0.8,0.8
41.55061173439026,0.8,0.8
41.683154344558716,0.8,0.8
41.815869092941284,0.8,0.8
41.94842576980591,0.8,0.8
42.083686113357544,0.8,0.8
42.2160279750824,0.8,0.8
42.34822106361389,0.8,0.8
42.48230600357056,0.8,0.8
42.61554574966431,0.8,0.8
42.748862504959106,0.8,0.8
42.87816548347473,0.8,0.8
43.01241946220398,0.8,0.8
43.14521527290344,0.8,0.8
43.27816915512085,0.8,0.8
43.41044282913208,0.8,0.8
43.543938636779785,0.8,0.8
43.676101207733154,0.8,0.8
43.80496072769165,0.8,0.8
43.93866729736328,0.8,0.8
44.0709490776062,0.8,0.8
44.20197772979736,0.8,0.8
44.33504915237427,0.8,0.8
44.46702980995178,0.8,0.8
44.59769368171692,0.8,0.8
44.72951292991638,0.8,0.8
44.86216759681702,0.8,0.8
44.99509811401367,0.8,0.8
45.128145694732666,0.8,0.8
45.26094031333923,0.8,0.8
45.39324951171875,0.8,0.8
45.526282787323,0.8,0.8
45.65889263153076,0.8,0.8
45.790337324142456,0.8,0.8
45.924705505371094,0.8,0.8
46.056528091430664,0.8,0.8
46.190582275390625,0.8,0.8
46.32148742675781,0.8,0.8
46.45501971244812,0.8,0.8
46.588693141937256,0.8,0.8
46.71957087516785,0.8,0.8
46.85351252555847,0.8,0.8
46.985305309295654,0.8,0.8
47.12659215927124,0.8,0.8
47.266029357910156,0.8,0.8
47.40075898170471,0.8,0.8
47.539445638656616,0.8,0.8
47.67672824859619,0.8,0.8
47.816667318344116,0.8,0.8
47.95600700378418,0.8,0.8
48.095611810684204,0.8,0.8
48.23137879371643,0.8,0.8
48.36957263946533,0.8,0.8
48.503891944885254,0.8,0.8
48.640106439590454,0.8,0.8
48.777591705322266,0.8,0.8
48.91521644592285,0.8,0.8
49.04710006713867,0.8,0.8
49.1782443523407,0.8,0.8
49.31023073196411,0.8,0.8
49.440574645996094,0.8,0.8
49.571940898895264,0.8,0.8
49.70347595214844,0.8,0.8
49.838167905807495,0.8,0.8
49.97277760505676,0.8,0.8
50.10875630378723,0.8,0.8
50.24291253089905,0.8,0.8
50.376624584198,0.8,0.8
50.508275508880615,0.8,0.8
50.63916301727295,0.8,0.8
50.77162480354309,0.8,0.8
50.90467190742493,0.8,0.8
51.037047386169434,0.8,0.8
51.17048978805542,0.8,0.8
51.30591440200806,0.8,0.8
51.4411244392395,0.8,0.8
51.57699108123779,0.8,0.8
51.713764905929565,0.8,0.8
51.852078914642334,0.8,0.8
51.98797917366028,0.8,0.8
52.124690532684326,0.8,0.8
52.26078677177429,0.8,0.8
52.39870810508728,0.8,0.8
52.53437376022339,0.8,0.8
52.66994524002075,0.8,0.8
52.8098418712616,0.8,0.8
52.94758319854736,0.8,0.8
53.0882830619812,0.8,0.8
53.226149797439575,0.8,0.8
53.36310410499573,0.8,0.8
53.50172686576843,0.8,0.8
53.63914752006531,0.8,0.8
53.77697277069092,0.8,0.8
53.9134316444397,0.8,0.8
54.04975080490112,0.8,0.8
54.18724822998047,0.8,0.8
54.322184324264526,0.8,0.8
54.455756425857544,0.8,0.8
54.59377717971802,0.8,0.8
54.730250120162964,0.8,0.8
54.86543798446655,0.8,0.8
54.99912619590759,0.8,0.8
55.13841152191162,0.8,0.8
55.274415016174316,0.8,0.8
55.41019630432129,0.8,0.8
55.54422402381897,0.8,0.8
55.675721883773804,0.8,0.8
55.813175678253174,0.8,0.8
55.94862174987793,0.8,0.8
56.085421323776245,0.8,0.8
56.22219896316528,0.8,0.8
56.356285572052,0.8,0.8
56.48903012275696,0.8,0.8
56.62561821937561,0.8,0.8
56.76194620132446,0.8,0.8
56.898417711257935,0.8,0.8
57.034472942352295,0.8,0.8
57.167272090911865,0.8,0.8
57.29994773864746,0.8,0.8
57.43458080291748,0.8,0.8
57.57126307487488,0.8,0.8
57.708425998687744,0.8,0.8
57.84682512283325,0.8,0.8
57.983139991760254,0.8,0.8
58.1167848110199,0.8,0.8
58.25582146644592,0.8,0.8
58.39269280433655,0.8,0.8
58.52800726890564,0.8,0.8
58.66060137748718,0.8,0.8
58.797415018081665,0.8,0.8
58.93066096305847,0.8,0.8
59.064629793167114,0.8,0.8
59.19820475578308,0.8,0.8
59.3326199054718,0.8,0.8
59.47010564804077,0.8,0.8
59.609139919281006,0.8,0.8
59.74671292304993,0.8,0.8
59.88651728630066,0.8,0.8
60.02318596839905,0.8,0.8
60.16178321838379,0.8,0.8
60.297895431518555,0.8,0.8
60.436901330947876,0.8,0.8
60.57381057739258,0.8,0.8
60.71287155151367,0.8,0.8
60.84741139411926,0.8,0.8
60.98327374458313,0.8,0.8
61.118003606796265,0.8,0.8
61.25132918357849,0.8,0.8
61.38533282279968,0.8,0.8
61.519309282302856,0.8,0.8
61.65143823623657,0.8,0.8
61.78476595878601,0.8,0.8
61.920372009277344,0.8,0.8
62.055320024490356,0.8,0.8
62.19073963165283,0.8,0.8
62.324782371520996,0.8,0.8
62.45929408073425,0.8,0.8
62.5912652015686,0.8,0.8
62.726704835891724,0.8,0.8
62.85955333709717,0.8,0.8
62.98940467834473,0.8,0.8
63.12041640281677,0.8,0.8
63.25217533111572,0.8,0.8
63.383249282836914,0.8,0.8
63.516555309295654,0.8,0.8
63.650649547576904,0.8,0.8
63.78575372695923,0.8,0.8
63.91925573348999,0.8,0.8
64.05501770973206,0.8,0.8
64.18718409538269,0.8,0.8
64.32315874099731,0.8,0.8
64.45833563804626,0.8,0.8
64.59460353851318,0.8,0.8
64.72789978981018,0.8,0.8
64.85979223251343,0.8,0.8
64.99044299125671,0.8,0.8
65.12210941314697,0.8,0.8
65.25469279289246,0.8,0.8
65.38654637336731,0.8,0.8
65.51805782318115,0.8,0.8
65.65449619293213,0.8,0.8
65.78837060928345,0.8,0.8
65.92451214790344,0.8,0.8
66.05590844154358,0.8,0.8
66.18822932243347,0.8,0.8
66.32075381278992,0.8,0.8
66.45601487159729,0.8,0.8
66.59029269218445,0.8,0.8
66.72163271903992,0.8,0.8
66.8536946773529,0.8,0.8
66.9860692024231,0.8,0.8
67.12665581703186,0.8,0.8
67.26459383964539,0.8,0.8
67.40143203735352,0.8,0.8
67.54078841209412,0.8,0.8
67.67954611778259,0.8,0.8
67.81498622894287,0.8,0.8
67.94816732406616,0.8,0.8
68.08235740661621,0.8,0.8
68.21661877632141,0.8,0.8
68.34958696365356,0.8,0.8
68.48388290405273,0.8,0.8
68.61491537094116,0.8,0.8
68.74757981300354,0.8,0.8
68.8797767162323,0.8,0.8
69.01464438438416,0.8,0.8
69.14805030822754,0.8,0.8
69.27977561950684,0.8,0.8
69.41426610946655,0.8,0.8
69.54972195625305,0.8,0.8
69.68457198143005,0.8,0.8
69.82224416732788,0.8,0.8
69.95674705505371,0.8,0.8
70.09138178825378,0.8,0.8
70.23061275482178,0.8,0.8
70.36698985099792,0.8,0.8
70.50636148452759,0.8,0.8
70.6453161239624,0.8,0.8
70.78038239479065,0.8,0.8
70.91592264175415,0.8,0.8
71.05842876434326,0.8,0.8
71.19390797615051,0.8,0.8
71.32976031303406,0.8,0.8
71.4635717868805,0.8,0.8
71.59681797027588,0.8,0.8
71.73067593574524,0.8,0.8
71.86714959144592,0.8,0.8
72.00187563896179,0.8,0.8
72.13665509223938,0.8,0.8
72.27283143997192,0.8,0.8
72.40832352638245,0.8,0.8
72.5449492931366,0.8,0.8
72.68189024925232,0.8,0.8
72.81796741485596,0.8,0.8
72.95439529418945,0.8,0.8
73.08895587921143,0.8,0.8
73.22487950325012,0.8,0.8
73.3602409362793,0.8,0.8
73.49666690826416,0.8,0.8
73.63179636001587,0.8,0.8
73.76743292808533,0.8,0.8
73.90164256095886,0.8,0.8
74.03587579727173,0.8,0.8
74.17189240455627,0.8,0.8
74.30749344825745,0.8,0.8
74.44286251068115,0.8,0.8
74.57749104499817,0.8,0.8
74.70954322814941,0.8,0.8
74.84181308746338,0.8,0.8
74.9758870601654,0.8,0.8
75.1101222038269,0.8,0.8
75.24521255493164,0.8,0.8
75.37875556945801,0.8,0.8
75.51147770881653,0.8,0.8
75.6483154296875,0.8,0.8
75.78224515914917,0.8,0.8
75.91840171813965,0.8,0.8
76.05381369590759,0.8,0.8
76.19076442718506,0.8,0.8
76.32675743103027,0.8,0.8
76.462646484375,0.8,0.8
76.60040879249573,0.8,0.8
76.73661708831787,0.8,0.8
76.87422370910645,0.8,0.8
77.01001262664795,0.8,0.8
77.1461911201477,0.8,0.8
77.27829074859619,0.8,0.8
77.41233587265015,0.8,0.8
77.5438334941864,0.8,0.8
77.67670369148254,0.8,0.8
77.81173396110535,0.8,0.8
77.94646525382996,0.8,0.8
78.08289861679077,0.8,0.8
78.21670746803284,0.8,0.8
78.35266590118408,0.8,0.8
78.48863363265991,0.8,0.8
78.62418389320374,0.8,0.8
78.75847291946411,0.8,0.8
78.89159345626831,0.8,0.8
79.02624106407166,0.8,0.8
79.16405820846558,0.8,0.8
79.29931306838989,0.8,0.8
79.43277311325073,0.8,0.8
79.5691351890564,0.8,0.8
79.70033836364746,0.8,0.8
79.8338131904602,0.8,0.8
79.96766376495361,0.8,0.8
80.09951186180115,0.8,0.8
80.23454356193542,0.8,0.8
80.36862516403198,0.8,0.8
80.50276279449463,0.8,0.8
80.63662362098694,0.8,0.8
80.77012944221497,0.8,0.8
80.90277051925659,0.8,0.8
81.03559613227844,0.8,0.8
81.16759443283081,0.8,0.8
81.29927110671997,0.8,0.8
81.43512463569641,0.8,0.8
81.56800079345703,0.8,0.8
81.70125484466553,0.8,0.8
81.8394148349762,0.8,0.8
81.97760796546936,0.8,0.8
82.11713767051697,0.8,0.8
82.25477719306946,0.8,0.8
82.38763475418091,0.8,0.8
82.5208728313446,0.8,0.8
82.65279245376587,0.8,0.8
82.78738737106323,0.8,0.8
82.9227409362793,0.8,0.8
83.05566692352295,0.8,0.8
83.19165825843811,0.8,0.8
83.33028626441956,0.8,0.8
83.46512842178345,0.8,0.8
83.60079622268677,0.8,0.8
83.73298501968384,0.8,0.8
83.86864233016968,0.8,0.8
84.00259685516357,0.8,0.8
84.13503050804138,0.8,0.8
84.26928949356079,0.8,0.8
84.40237331390381,0.8,0.8
84.53781247138977,0.8,0.8
84.67091679573059,0.8,0.8
84.80421185493469,0.8,0.8
84.93581700325012,0.8,0.8
85.07091689109802,0.8,0.8
85.20684552192688,0.8,0.8
85.34066677093506,0.8,0.8
85.47470879554749,0.8,0.8
85.60752844810486,0.8,0.8
85.74326825141907,0.8,0.8
85.87666964530945,0.8,0.8
86.01213574409485,0.8,0.8
86.14603400230408,0.8,0.8
86.27918601036072,0.8,0.8
86.41270661354065,0.8,0.8
86.54837322235107,0.8,0.8
86.68233895301819,0.8,0.8
86.8155825138092,0.8,0.8
86.9495108127594,0.8,0.8
87.079824924469,0.8,0.8
87.21123957633972,0.8,0.8
87.34327030181885,0.8,0.8
87.47506093978882,0.8,0.8
87.60555267333984,0.8,0.8
87.73286175727844,0.8,0.8
87.86061763763428,0.8,0.8
87.99582481384277,0.8,0.8
88.12884497642517,0.8,0.8
88.26434087753296,0.8,0.8
88.39560914039612,0.8,0.8
88.52994394302368,0.8,0.8
88.66536355018616,0.8,0.8
88.79941391944885,0.8,0.8
88.93250632286072,0.8,0.8
89.06964588165283,0.8,0.8
89.20846772193909,0.8,0.8
89.34376525878906,0.8,0.8
89.47987294197083,0.8,0.8
89.61347270011902,0.8,0.8
89.74933862686157,0.8,0.8
89.88355016708374,0.8,0.8
90.01784801483154,0.8,0.8
90.15334939956665,0.8,0.8
90.28881335258484,0.8,0.8
90.42330980300903,0.8,0.8
90.55731391906738,0.8,0.8
90.69224286079407,0.8,0.8
90.82536339759827,0.8,0.8
90.9594509601593,0.8,0.8
91.0964002609253,0.8,0.8
91.23299312591553,0.8,0.8
91.36959671974182,0.8,0.8
91.50625872612,0.8,0.8
91.64082479476929,0.8,0.8
91.77256655693054,0.8,0.8
91.90169954299927,0.8,0.8
92.04116201400757,0.8,0.8
92.18232703208923,0.8,0.8
92.31984257698059,0.8,0.8
92.45745468139648,0.8,0.8
92.59137177467346,0.8,0.8
92.72684073448181,0.8,0.8
92.8589813709259,0.8,0.8
92.98919248580933,0.8,0.8
93.12300205230713,0.8,0.8
93.25595140457153,0.8,0.8
93.3882954120636,0.8,0.8
93.52341604232788,0.8,0.8
93.65606594085693,0.8,0.8
93.79160857200623,0.8,0.8
93.92420387268066,0.8,0.8
94.05622363090515,0.8,0.8
94.18823575973511,0.8,0.8
94.32215690612793,0.8,0.8
94.45513272285461,0.8,0.8
94.58806991577148,0.8,0.8
94.71929860115051,0.8,0.8
94.8531904220581,0.8,0.8
94.99047613143921,0.8,0.8
95.1221170425415,0.8,0.8
95.25623035430908,0.8,0.8
95.39023733139038,0.8,0.8
95.52298831939697,0.8,0.8
95.6552004814148,0.8,0.8
95.78778576850891,0.8,0.8
95.92064809799194,0.8,0.8
96.05240082740784,0.8,0.8
96.18511605262756,0.8,0.8
96.316654920578,0.8,0.8
96.45134043693542,0.8,0.8
96.5843858718872,0.8,0.8
96.71656250953674,0.8,0.8
96.84824180603027,0.8,0.8
96.98024010658264,0.8,0.8
97.11221241950989,0.8,0.8
97.24671220779419,0.8,0.8
97.38097882270813,0.8,0.8
97.51422953605652,0.8,0.8
97.64792275428772,0.8,0.8
97.77994680404663,0.8,0.8
97.91167712211609,0.8,0.8
98.04412627220154,0.8,0.8
98.178462266922,0.8,0.8
98.31181478500366,0.8,0.8
98.44382214546204,0.8,0.8
98.57815766334534,0.8,0.8
98.71147203445435,0.8,0.8
98.8481559753418,0.8,0.8
98.98033428192139,0.8,0.8
99.11244940757751,0.8,0.8
99.24997544288635,0.8,0.8
99.38424015045166,0.8,0.8
99.51605987548828,0.8,0.8
99.65100455284119,0.8,0.8
99.78532886505127,0.8,0.8
99.91889786720276,0.8,0.8
100.055899143219,0.8,0.8
100.19685888290405,0.8,0.8
100.32448124885559,0.8,0.8
100.45618152618408,0.8,0.8
100.58810520172119,0.8,0.8
100.718989610672,0.8,0.8
100.85437440872192,0.8,0.8
100.98809695243835,0.8,0.8
101.12476444244385,0.8,0.8
101.25840783119202,0.8,0.8
101.39260053634644,0.8,0.8
101.52906012535095,0.8,0.8
101.66357612609863,0.8,0.8
101.79606676101685,0.8,0.8
101.92788910865784,0.8,0.8
102.06240773200989,0.8,0.8
102.19581484794617,0.8,0.8
102.33118963241577,0.8,0.8
102.46569180488586,0.8,0.8
102.59981727600098,0.8,0.8
102.73486638069153,0.8,0.8
102.8690550327301,0.8,0.8
103.00328636169434,0.8,0.8
103.1379144191742,0.8,0.8
103.26970767974854,0.8,0.8
103.40602397918701,0.8,0.8
103.54309463500977,0.8,0.8
103.67270255088806,0.8,0.8
103.80583190917969,0.8,0.8
103.94126510620117,0.8,0.8
104.07553768157959,0.8,0.8
104.20930552482605,0.8,0.8
104.34378981590271,0.8,0.8
104.47772932052612,0.8,0.8
104.61136603355408,0.8,0.8
104.74651885032654,0.8,0.8
104.88034176826477,0.8,0.8
105.01459050178528,0.8,0.8
105.14848184585571,0.8,0.8
105.28328347206116,0.8,0.8
105.41539597511292,0.8,0.8
105.54769968986511,0.8,0.8
105.68342661857605,0.8,0.8
105.81916093826294,0.8,0.8
105.95215034484863,0.8,0.8
106.08118057250977,0.8,0.8
106.21247148513794,0.8,0.8
106.34777879714966,0.8,0.8
106.47609996795654,0.8,0.8
106.60810041427612,0.8,0.8
106.74335837364197,0.8,0.8
106.87582182884216,0.8,0.8
107.00785207748413,0.8,0.8
107.13995814323425,0.8,0.8
107.27543067932129,0.8,0.8
107.40800142288208,0.8,0.8
107.54011702537537,0.8,0.8
107.67478704452515,0.8,0.8
107.80755376815796,0.8,0.8
107.9397566318512,0.8,0.8
108.07201480865479,0.8,0.8
108.20394086837769,0.8,0.8
108.33599376678467,0.8,0.8
108.46531414985657,0.8,0.8
108.5993800163269,0.8,0.8
108.7343339920044,0.8,0.8
108.86738061904907,0.8,0.8
108.99975419044495,0.8,0.8
109.13208293914795,0.8,0.8
109.26571345329285,0.8,0.8
109.39423251152039,0.8,0.8
109.52602910995483,0.8,0.8
109.65925979614258,0.8,0.8
109.79221773147583,0.8,0.8
109.92574000358582,0.8,0.8
110.05973505973816,0.8,0.8
110.19446301460266,0.8,0.8
110.32960391044617,0.8,0.8
110.46287894248962,0.8,0.8
110.59441447257996,0.8,0.8
110.72576117515564,0.8,0.8
110.85689854621887,0.8,0.8
110.98908257484436,0.8,0.8
111.1204743385315,0.8,0.8
111.2575170993805,0.8,0.8
111.39159560203552,0.8,0.8
111.52400064468384,0.8,0.8
111.65579056739807,0.8,0.8
111.7900960445404,0.8,0.8
111.92305612564087,0.8,0.8
112.06126713752747,0.8,0.8
112.19225883483887,0.8,0.8
112.3236472606659,0.8,0.8
112.45570015907288,0.8,0.8
112.58742761611938,0.8,0.8
112.72285437583923,0.8,0.8
112.85888743400574,0.8,0.8
112.99255442619324,0.8,0.8
113.12674379348755,0.8,0.8
113.25833463668823,0.8,0.8
113.3919575214386,0.8,0.8
113.52409410476685,0.8,0.8
113.65524649620056,0.8,0.8
113.78676676750183,0.8,0.8
113.91782450675964,0.8,0.8
114.05010032653809,0.8,0.8
114.18270444869995,0.8,0.8
114.31750845909119,2.2,0.8
114.4463460445404,2.2,0.8
114.57780504226685,2.2,0.8
114.71068263053894,0.8,0.8
114.83921718597412,0.8,0.8
114.97178196907043,0.8,0.8
115.10445189476013,0.8,0.8
115.23722338676453,2.2,2.2
