Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
25.356651306152344,2.2,0.8
25.4949152469635,2.2,0.8
25.63082218170166,2.2,0.8
25.7625572681427,2.2,0.8
25.89903473854065,2.2,0.8
26.032203197479248,2.2,0.8
26.167682886123657,2.2,0.8
26.304922103881836,2.2,0.8
26.445251941680908,2.2,0.8
26.58237338066101,2.2,0.8
26.714736938476562,0.8,0.8
26.848949909210205,0.8,0.8
26.986146450042725,0.8,0.8
27.12292718887329,0.8,0.8
27.266831874847412,0.8,0.8
27.400508880615234,0.8,0.8
27.53257727622986,0.8,0.8
27.668571949005127,0.8,0.8
27.811196327209473,2.2,0.8
27.946600437164307,2.2,0.8
28.081997394561768,2.2,0.8
28.214320182800293,0.8,0.8
28.350101947784424,0.8,0.8
28.487711668014526,0.8,0.8
28.633743047714233,0.8,0.8
28.76930546760559,2.2,0.8
28.90986680984497,2.2,0.8
29.042534351348877,2.2,0.8
29.174709796905518,0.8,0.8
29.310553789138794,0.8,0.8
29.445030689239502,0.8,0.8
29.57914710044861,0.8,0.8
29.711230278015137,0.8,0.8
29.847052335739136,0.8,0.8
29.98039197921753,0.8,0.8
30.113088846206665,0.8,0.8
30.247161865234375,0.8,0.8
30.38451910018921,0.8,0.8
30.520477533340454,0.8,0.8
30.652380228042603,0.8,0.8
30.78682518005371,0.8,0.8
30.92065954208374,0.8,0.8
31.054898023605347,0.8,0.8
31.189991235733032,0.8,0.8
31.324462175369263,2.2,0.8
31.459675788879395,2.2,0.8
31.594991445541382,2.2,0.8
31.729878187179565,2.2,0.8
31.864242792129517,2.2,0.8
31.9993679523468,2.2,0.8
32.13668966293335,2.2,0.8
32.27394652366638,2.2,0.8
32.408387422561646,0.8,0.8
32.54471135139465,0.8,0.8
32.6827609539032,0.8,0.8
32.817662477493286,0.8,0.8
32.95327687263489,0.8,0.8
33.08890891075134,0.8,0.8
33.225492000579834,0.8,0.8
33.359089374542236,0.8,0.8
33.49308443069458,0.8,0.8
33.62681293487549,0.8,0.8
33.759047985076904,0.8,0.8
33.89666533470154,0.8,0.8
34.03430891036987,0.8,0.8
34.17394757270813,0.8,0.8
34.31277871131897,0.8,0.8
34.45529913902283,0.8,0.8
34.58981919288635,2.2,0.8
34.72000288963318,2.2,0.8
34.85620832443237,2.2,0.8
34.990052223205566,2.2,0.8
35.12436056137085,2.2,0.8
35.26124429702759,0.8,0.8
35.392590284347534,0.8,0.8
35.52827215194702,0.8,0.8
35.66592574119568,0.8,0.8
35.798630475997925,0.8,0.8
35.93457531929016,0.8,0.8
36.068795680999756,0.8,0.8
36.2059485912323,0.8,0.8
36.34215569496155,0.8,0.8
36.476842164993286,0.8,0.8
36.61363768577576,0.8,0.8
36.74713754653931,0.8,0.8
36.880342960357666,0.8,0.8
37.01450872421265,0.8,0.8
37.146557331085205,0.8,0.8
37.28019571304321,0.8,0.8
37.415090799331665,0.8,0.8
37.550989389419556,0.8,0.8
37.688620805740356,0.8,0.8
37.82254767417908,0.8,0.8
37.95856213569641,0.8,0.8
38.09635281562805,0.8,0.8
38.23077893257141,0.8,0.8
38.366509675979614,2.2,0.8
38.500895261764526,2.2,0.8
38.638994216918945,2.2,0.8
38.77733659744263,2.2,0.8
38.91179966926575,2.2,0.8
39.04697132110596,0.8,0.8
39.17984676361084,0.8,0.8
39.31764268875122,0.8,0.8
39.453381299972534,0.8,0.8
39.58997392654419,0.8,0.8
39.7237823009491,0.8,0.8
39.85983180999756,0.8,0.8
39.99600625038147,0.8,0.8
40.13327145576477,0.8,0.8
40.265421628952026,0.8,0.8
40.397400856018066,0.8,0.8
40.53121566772461,0.8,0.8
40.66521453857422,0.8,0.8
40.801291704177856,0.8,0.8
40.937660217285156,0.8,0.8
41.075578451156616,0.8,0.8
41.2145471572876,0.8,0.8
41.34881019592285,2.2,0.8
41.4808304309845,2.2,0.8
41.61691093444824,2.2,0.8
41.75571846961975,2.2,0.8
41.889811992645264,2.2,0.8
42.02259945869446,0.8,0.8
42.1583251953125,0.8,0.8
42.29187989234924,0.8,0.8
42.42540717124939,0.8,0.8
42.55623960494995,0.8,0.8
42.68608903884888,0.8,0.8
42.81782507896423,0.8,0.8
42.950093269348145,0.8,0.8
43.08142352104187,0.8,0.8
43.21470046043396,0.8,0.8
43.35032892227173,0.8,0.8
43.4830482006073,0.8,0.8
43.61837649345398,0.8,0.8
43.75750160217285,0.8,0.8
43.89398384094238,0.8,0.8
44.03060054779053,0.8,0.8
44.16285991668701,0.8,0.8
44.29736948013306,0.8,0.8
44.43017077445984,0.8,0.8
44.5602490901947,0.8,0.8
44.694639682769775,0.8,0.8
44.83371925354004,0.8,0.8
44.96608853340149,0.8,0.8
45.10189747810364,0.8,0.8
45.233646869659424,0.8,0.8
45.36727786064148,0.8,0.8
45.50390028953552,0.8,0.8
45.63881015777588,0.8,0.8
45.77250409126282,0.8,0.8
45.90927052497864,0.8,0.8
46.040608406066895,0.8,0.8
46.17960834503174,0.8,0.8
46.31617999076843,0.8,0.8
46.45641088485718,0.8,0.8
46.59037971496582,0.8,0.8
46.725563287734985,0.8,0.8
46.85961318016052,0.8,0.8
46.991944789886475,0.8,0.8
47.12609362602234,0.8,0.8
47.26485848426819,0.8,0.8
47.39863967895508,0.8,0.8
47.53444766998291,0.8,0.8
47.66856265068054,0.8,0.8
47.8032124042511,0.8,0.8
47.94516730308533,0.8,0.8
48.08142161369324,0.8,0.8
48.215593576431274,0.8,0.8
48.35104846954346,0.8,0.8
48.48808741569519,0.8,0.8
48.6253297328949,0.8,0.8
48.75907301902771,0.8,0.8
48.89393210411072,0.8,0.8
49.02660608291626,0.8,0.8
49.16226410865784,0.8,0.8
49.2994749546051,0.8,0.8
49.43414306640625,0.8,0.8
49.57490110397339,0.8,0.8
49.707056522369385,0.8,0.8
49.84405517578125,0.8,0.8
49.98278284072876,0.8,0.8
50.118494272232056,0.8,0.8
50.25373363494873,0.8,0.8
50.386982679367065,0.8,0.8
50.52528762817383,0.8,0.8
50.658740282058716,2.2,0.8
50.793379068374634,2.2,0.8
50.92810940742493,2.2,0.8
51.06596326828003,0.8,0.8
51.204474687576294,0.8,0.8
51.3438835144043,0.8,0.8
51.481253147125244,0.8,0.8
51.62661170959473,0.8,0.8
51.76289391517639,0.8,0.8
51.896737813949585,0.8,0.8
52.034964084625244,0.8,0.8
52.171284437179565,0.8,0.8
52.30640411376953,0.8,0.8
52.44594669342041,0.8,0.8
52.58074069023132,0.8,0.8
52.71545600891113,0.8,0.8
52.85014462471008,0.8,0.8
52.98831224441528,0.8,0.8
53.122880697250366,0.8,0.8
53.2602858543396,0.8,0.8
53.39578151702881,0.8,0.8
53.52955985069275,0.8,0.8
53.66277241706848,0.8,0.8
53.8003671169281,0.8,0.8
53.933624505996704,0.8,0.8
54.07513070106506,0.8,0.8
54.2104377746582,0.8,0.8
54.34569764137268,0.8,0.8
54.47977948188782,0.8,0.8
54.61249279975891,0.8,0.8
54.75849151611328,0.8,0.8
54.897645473480225,0.8,0.8
55.03147530555725,0.8,0.8
55.16371512413025,0.8,0.8
55.29679751396179,0.8,0.8
55.43098592758179,0.8,0.8
55.5712685585022,0.8,0.8
55.708537340164185,0.8,0.8
55.842631101608276,0.8,0.8
55.97781181335449,0.8,0.8
56.11123037338257,0.8,0.8
56.24611496925354,0.8,0.8
56.376686811447144,0.8,0.8
56.51475119590759,0.8,0.8
56.64767026901245,0.8,0.8
56.785205602645874,0.8,0.8
56.916542291641235,0.8,0.8
57.05210304260254,0.8,0.8
57.18506860733032,0.8,0.8
57.32173824310303,0.8,0.8
57.46199607849121,0.8,0.8
57.60007071495056,0.8,0.8
57.733784437179565,0.8,0.8
57.86675667762756,0.8,0.8
58.00251269340515,0.8,0.8
58.14151120185852,0.8,0.8
58.27771353721619,0.8,0.8
58.412856101989746,0.8,0.8
58.55187749862671,0.8,0.8
58.68333554267883,0.8,0.8
58.821118116378784,0.8,0.8
58.95615577697754,0.8,0.8
59.089943170547485,0.8,0.8
59.22831153869629,0.8,0.8
59.36674427986145,0.8,0.8
59.503132820129395,0.8,0.8
59.64039635658264,0.8,0.8
59.775235652923584,0.8,0.8
59.91281247138977,0.8,0.8
60.0485360622406,0.8,0.8
