Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.61019229888916,2.2,0.8
15.754746437072754,2.2,0.8
15.89435076713562,2.2,0.8
16.027860641479492,2.2,0.8
16.164757251739502,2.2,0.8
16.3018581867218,2.2,0.8
16.43628978729248,2.2,0.8
16.579535007476807,2.2,0.8
16.717604160308838,2.2,0.8
16.860554456710815,2.2,0.8
17.00000238418579,2.2,0.8
17.141072511672974,2.2,0.8
17.284690141677856,2.2,0.8
17.425994634628296,2.2,0.8
17.570843935012817,2.2,0.8
17.711546659469604,2.2,0.8
17.852537393569946,2.2,0.8
17.992539167404175,2.2,0.8
18.138851165771484,2.2,0.8
18.280247449874878,2.2,0.8
18.41488242149353,2.2,0.8
18.558743715286255,2.2,0.8
18.694915533065796,2.2,0.8
18.831159830093384,2.2,0.8
18.974876880645752,2.2,0.8
19.109204530715942,2.2,0.8
19.241018295288086,2.2,0.8
19.37708306312561,2.2,0.8
19.514984369277954,2.2,0.8
19.654338359832764,2.2,0.8
19.792346477508545,2.2,0.8
19.93822431564331,2.2,0.8
20.079704523086548,2.2,0.8
20.220911264419556,2.2,0.8
20.361414432525635,2.2,0.8
20.504539489746094,2.2,0.8
20.6476411819458,2.2,0.8
20.78684639930725,2.2,0.8
20.925056219100952,2.2,0.8
21.062726497650146,2.2,0.8
21.199376583099365,2.2,0.8
21.33283567428589,2.2,0.8
21.470473051071167,2.2,0.8
21.603572130203247,2.2,0.8
21.740925788879395,2.2,0.8
21.880152702331543,0.8,0.8
22.016637086868286,0.8,0.8
22.155765533447266,0.8,0.8
22.295870780944824,0.8,0.8
22.42929196357727,0.8,0.8
22.565290927886963,0.8,0.8
22.714702606201172,2.2,0.8
22.8508563041687,2.2,0.8
22.995280742645264,2.2,0.8
23.1345694065094,2.2,0.8
23.273834943771362,2.2,0.8
23.414156913757324,2.2,0.8
23.561458587646484,2.2,0.8
23.700210332870483,2.2,0.8
23.841283798217773,2.2,0.8
23.986820936203003,2.2,0.8
24.12499690055847,2.2,0.8
24.262853145599365,2.2,0.8
24.404767274856567,2.2,0.8
24.55033230781555,2.2,0.8
24.69394874572754,2.2,0.8
24.837856769561768,2.2,0.8
24.986013650894165,2.2,0.8
25.12607765197754,2.2,0.8
25.26374316215515,2.2,0.8
25.41159462928772,2.2,0.8
25.54541277885437,2.2,0.8
25.681934595108032,2.2,0.8
25.823551893234253,2.2,0.8
25.96406316757202,2.2,0.8
26.10939383506775,2.2,0.8
26.25398087501526,2.2,0.8
26.393953561782837,2.2,0.8
26.534982442855835,2.2,0.8
26.679036855697632,2.2,0.8
26.81239151954651,2.2,0.8
26.953821182250977,2.2,0.8
27.094340801239014,2.2,0.8
27.228529691696167,0.8,0.8
27.369466066360474,0.8,0.8
27.518826484680176,0.8,0.8
27.653429746627808,0.8,0.8
27.791321992874146,0.8,0.8
27.92599844932556,2.2,0.8
28.06342387199402,2.2,0.8
28.207155227661133,2.2,0.8
28.3463876247406,2.2,0.8
28.480111122131348,2.2,0.8
28.614667177200317,0.8,0.8
28.754570484161377,0.8,0.8
28.90148663520813,2.2,0.8
29.041896104812622,2.2,0.8
29.174999713897705,2.2,0.8
29.3104031085968,2.2,0.8
29.443716764450073,2.2,0.8
29.585134744644165,2.2,0.8
29.721288919448853,0.8,0.8
29.86533260345459,0.8,0.8
