Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
13.1098,53.881,48.0294,101.91
13.2101,88.0032,73.8496,161.853
13.3105,87.616,76.4429,164.059
13.4109,88.7603,79.2256,167.986
13.5103,63.2676,51.7547,115.022
13.6097,86.4966,74.4582,160.955
13.7101,119.207,95.9584,215.165
13.8105,145.903,133.962,279.865
13.9109,71.9776,64.9203,136.898
14.0113,118.341,98.9299,217.271
14.1107,89.0647,80.5398,169.605
14.2101,90.4224,80.2771,170.7
14.3105,61.1072,52.3213,113.428
14.4109,2943.24,895.51,3838.75
14.5113,305.816,114.365,420.182
14.6121,120.342,75.9015,196.243
14.7125,85.1232,55.7536,140.877
14.813,197.11,123.396,320.507
14.9134,112.686,81.8598,194.546
15.0129,100.553,71.7233,172.276
15.1124,109.666,70.1568,179.823
15.2128,113.724,88.5978,202.321
15.3133,96.9907,74.6253,171.616
15.4137,88.2605,70.0301,158.291
15.5133,91.6339,71.9123,163.546
15.6137,100.787,75.632,176.419
15.7142,86.3034,69.9206,156.224
15.8146,158.386,137.079,295.465
15.914,77.2544,61.9757,139.23
16.0145,93.1181,75.2531,168.371
16.115,87.9866,73.9757,161.962
16.2154,86.7994,75.7696,162.569
16.3149,70.8674,56.7408,127.608
16.4143,81.8669,68.4358,150.303
16.5148,127.316,105.857,233.174
16.6153,111.711,87.0118,198.723
16.7157,87.9002,72.2746,160.175
16.8152,148.762,128.139,276.901
16.9146,86.4538,76.256,162.71
17.015,90.9126,81.4554,172.368
17.1155,66.0909,54.2278,120.319
17.216,98.729,82.2963,181.025
17.3154,103.702,81.8554,185.557
17.4158,90.9613,80.7853,171.747
17.5163,65.1962,52.3098,117.506
17.6167,85.4061,74.4544,159.86
17.7171,88.8563,76.3718,165.228
17.8165,160.579,142.589,303.168
17.917,186.358,129.357,315.716
18.0174,90.0435,83.5245,173.568
18.1178,100.673,87.193,187.866
18.2183,76.1843,66.9011,143.085
18.3178,4081.58,1155.38,5236.96
18.4182,229.087,102.324,331.411
18.5186,108.402,61.6448,170.047
18.6191,242.084,101.816,343.9
18.7185,126.417,64.6368,191.054
18.818,144.326,110.569,254.895
18.9184,90.2112,71.6397,161.851
19.0189,91.2493,67.9923,159.242
19.1193,87.8995,60.4397,148.339
19.2188,111.833,82.1191,193.952
19.3182,97.0893,70.9606,168.05
19.4187,88.5453,66.3091,154.854
19.5191,107.297,63.9616,171.259
19.6195,2607.67,856.612,3464.28
19.719,2250.81,578.561,2829.37
19.8185,693.721,496.565,1190.29
19.9189,555.193,328.732,883.925
20.0193,557.861,282.652,840.513
20.1188,520.54,243.11,763.651
20.2183,463.677,211.004,674.681
20.3187,4408.9,1218.54,5627.44
20.4192,1377.25,253.348,1630.6
20.5196,1226.86,288.696,1515.56
20.6191,736.249,233.424,969.672
20.7186,1129.03,477.107,1606.14
20.8191,3685.72,2105.67,5791.39
20.9195,4094.56,1198.35,5292.91
21.019,874.429,419.793,1294.22
21.1184,552.969,397.99,950.959
21.2189,634.371,385.765,1020.14
21.3194,590.547,320.273,910.82
21.4189,810.799,395.161,1205.96
21.5183,1017.76,525.593,1543.36
21.6188,685.676,306.309,991.985
21.7193,1610.69,295.495,1906.18
21.8198,1157.01,287.256,1444.26
21.9192,918.751,271.516,1190.27
22.0196,2615.92,1286.6,3902.52
22.1201,3228.12,2219.05,5447.17
22.2205,1480.24,678.672,2158.91
22.32,147.897,103.546,251.443
22.4194,130.783,87.3773,218.16
22.5199,118.755,95.392,214.147
22.6204,146.401,104.658,251.059
22.7208,94.1978,78.2566,172.454
22.8203,147.99,130.06,278.05
22.9197,104.851,91.0976,195.949
23.0201,82.9715,66.3526,149.324
23.1205,101.665,83.8816,185.546
23.221,194.197,126.957,321.154
23.3203,115.509,100.18,215.689
23.4197,69.2045,57.4221,126.627
23.5201,85.9027,73.5667,159.469
23.6205,83.7011,71.175,154.876
23.7208,249.681,94.7142,344.395
23.8213,244.55,129.351,373.901
23.9217,88.1862,77.1021,165.288
24.0211,91.088,76.3514,167.439
24.1215,91.1552,80.3706,171.526
24.222,111.664,82.3322,193.996
24.3224,78.9773,64.8723,143.85
24.4229,80.656,68.5395,149.196
24.5223,84.249,73.8451,158.094
24.6228,69.623,57.6058,127.229
24.7233,72.311,59.3939,131.705
24.8237,131.753,119.28,251.033
24.9232,92.6946,82.5872,175.282
25.0227,131.331,96.521,227.852
25.1232,152.382,98.9888,251.371
25.2236,91.9398,80.4909,172.431
25.3231,622.162,307.773,929.935
25.4226,3974.45,1234.84,5209.29
25.523,1708.5,334.152,2042.65
25.6235,1950.51,703.11,2653.62
25.7239,1830.06,403.74,2233.8
25.8234,1812.68,526.949,2339.63
25.9238,1597.84,250.957,1848.8
26.0243,2144.94,793.465,2938.4
26.1247,2224.62,727.429,2952.05
26.2241,1429.2,377.715,1806.91
26.3235,1616.41,808.653,2425.06
26.4239,546.254,318.09,864.344
26.5243,340.143,216.706,556.849
26.6247,370.429,282.288,652.717
26.7252,1466.98,1338.72,2805.7
26.8246,1502.58,1461.92,2964.5
26.924,108.952,112.521,221.473
27.0244,48.1082,42.5146,90.6227
27.1249,438.927,284.456,723.384
27.2253,836.061,544.247,1380.31
27.3257,213.381,158.026,371.407
27.4251,2094.13,1941.07,4035.2
27.5255,812.696,793.557,1606.25
27.626,134.626,130.082,264.708
27.7265,82.8813,78.5978,161.479
27.827,661.238,446.148,1107.39
27.9265,386.805,271.872,658.677
28.0269,1568.53,1387.07,2955.6
28.1274,1435.99,1391.65,2827.63
28.2269,45.8065,41.4015,87.2081
28.3264,74.1946,68.7872,142.982
28.4269,410.879,282.345,693.224
28.5273,712.245,437.199,1149.44
28.6268,300.523,161.808,462.331
28.7263,118.334,96.0774,214.412
28.8268,153.191,130.3,283.491
28.9273,198.8,132.568,331.368
29.0277,1957.69,1373.84,3331.53
29.1272,1573.6,1116.59,2690.19
29.2277,1563.29,1065.98,2629.27
29.3281,1306.56,962.646,2269.21
29.4286,1494.59,994.595,2489.19
29.528,1631.98,1116.68,2748.66
29.6275,1605.26,1090.06,2695.33
29.728,1350.81,926.126,2276.94
29.8285,1577.69,1072.99,2650.67
29.928,1539.9,1047.22,2587.12
30.0274,1520.99,1051.43,2572.42
30.1277,1395.04,922.099,2317.14
30.2282,1509.75,1041.32,2551.07
30.3287,490.947,438.938,929.885
30.4282,1647.99,1505.4,3153.38
30.5277,1360.4,1312.54,2672.94
30.6281,133.756,134.485,268.241
30.7286,78.9453,74.4096,153.355
30.8281,420.551,316.449,737
30.9276,549.299,416.211,965.51
31.028,1131.37,985.87,2117.24
31.1285,1897.95,1847.02,3744.96
31.228,111.66,116.783,228.443
31.3275,45.6896,42.4998,88.1894
31.4279,108.614,85.9501,194.564
31.5283,463.382,359.065,822.447
31.6288,211.586,153.429,365.015
31.7282,990.728,861.998,1852.73
31.8287,2249.57,2157.31,4406.89
31.9292,2302.45,2260.58,4563.02
32.0297,2311.24,2258.28,4569.52
32.1293,2242.97,2194.7,4437.67
32.2298,2224.96,2173.25,4398.21
32.3304,2294.34,2260.39,4554.73
32.4299,2295.75,2260,4555.75
32.5295,2225.95,2183.82,4409.77
32.63,2234.85,2190.17,4425.01
32.7295,2288.22,2255.55,4543.76
32.8291,2305.89,2272.23,4578.12
32.9295,2216.57,2173.01,4389.58
33.0299,3071.91,3279.26,6351.17
33.1304,4374.92,3585.77,7960.69
33.2299,5438.27,2742.3,8180.58
33.3304,5553.44,2802.47,8355.91
33.4309,5461.49,2743.87,8205.36
33.5304,5582.88,2830.47,8413.35
33.6298,5493.35,2793.48,8286.82
33.7303,5525.4,2796.08,8321.48
33.8308,5509.96,2790.61,8300.57
33.9302,5579.94,2823.23,8403.16
34.0297,5571.93,2830.34,8402.28
34.1301,976.394,542.228,1518.62
34.2306,378.439,271.142,649.581
34.3311,4114.85,3828.5,7943.36
34.4306,694.331,461.806,1156.14
34.53,241.921,159.603,401.524
34.6305,2047.07,1811.94,3859.01
34.731,3109.11,3063.93,6173.04
34.8305,3118.31,3067.12,6185.43
34.9301,2982.08,2900.44,5882.52
35.0306,2291.82,2227.14,4518.96
35.1302,2404.6,2446.31,4850.9
35.2297,3447.96,2838.31,6286.27
35.3303,2856.31,3060.84,5917.16
35.4299,2310.56,1588.21,3898.77
35.5294,131.967,99.2755,231.242
35.6299,54.0403,43.9949,98.0352
35.7305,370.143,285.862,656.005
35.8299,122.465,123.439,245.904
35.9303,59.191,64.5376,123.729
36.0308,87.0976,76.5254,163.623
36.1312,61.2262,61.6032,122.829
36.2316,46.4282,46.9645,93.3926
36.331,73.75,63.9981,137.748
36.4304,32.9805,34.9254,67.9059
36.5309,1904.16,1312.72,3216.88
36.6313,512.662,333.455,846.116
36.7317,171.871,135.279,307.15
36.8312,161.517,141.437,302.953
36.9306,1262.9,553.245,1816.15
37.0311,2402.51,790.301,3192.81
37.1315,1643.76,665.726,2309.49
37.2319,363.095,209.354,572.449
37.3313,176.712,118.835,295.547
37.4307,172.252,118.473,290.724
37.5312,134.336,105.124,239.46
37.6316,67.321,48.1075,115.428
37.732,269.012,201.293,470.305
37.8314,180.332,137.325,317.657
37.9309,95.2237,80.5754,175.799
38.0313,50.9318,42.88,93.8118
38.1317,200.797,138.34,339.138
38.2322,176.575,121.327,297.902
38.3326,362.612,210.879,573.491
38.432,310.01,215.591,525.601
38.5325,229.802,181.844,411.646
38.6329,714.925,521.379,1236.3
38.7334,1197.77,833.611,2031.38
38.8328,1569.71,639.105,2208.81
38.9322,2196.73,682.391,2879.12
39.0327,1892.52,743.987,2636.51
39.1356,2555.14,756.379,3311.52
39.2362,1314.26,595.631,1909.89
39.3367,233.037,152.035,385.073
39.4371,221.46,147.521,368.98
39.5365,166.066,109.458,275.525
39.636,74.9741,56.809,131.783
39.7364,127.83,92.8518,220.682
39.8368,200.201,142.638,342.839
39.9372,123.516,92.1459,215.661
40.0366,66.0635,56.0853,122.149
40.1361,113.964,84.7315,198.696
40.2365,262.996,183.571,446.566
40.337,252.344,167.679,420.023
40.4374,461.814,257.445,719.259
40.5368,391.187,280.647,671.835
40.6363,224.824,169.894,394.718
40.7367,717.153,387.075,1104.23
40.8372,3034.5,1062.98,4097.48
40.9377,1530.26,621.748,2152.01
41.0371,1658.12,654.671,2312.8
41.1376,2550.63,825.146,3375.78
41.238,2381.76,780.668,3162.43
41.3385,3498.75,811.12,4309.87
41.438,892.463,588.743,1481.21
41.5374,523.008,353.887,876.895
41.6379,534.804,328.788,863.592
41.7383,579.928,307.992,887.921
41.8388,637.157,329.726,966.883
41.9382,493.479,223.467,716.947
42.0399,117.329,69.3613,186.691
42.1397,116.509,74.5094,191.019
42.2391,90.2451,58.1203,148.365
42.3395,72.832,50.1619,122.994
42.44,85.6275,62.2867,147.914
42.5404,70.3648,49.6403,120.005
42.6398,93.4038,65.7093,159.113
42.7393,69.8912,51.216,121.107
42.8397,141.341,109.761,251.101
42.9402,92.3744,68.2816,160.656
43.0406,77.3248,59.2813,136.606
43.14,63.828,48.0078,111.836
43.2396,58.8992,47.495,106.394
43.34,57.4208,43.1526,100.573
43.4404,64.9139,49.7395,114.653
43.5398,62.091,46.9191,109.01
43.6393,56.8979,45.744,102.642
43.7397,70.8794,51.8976,122.777
43.8401,102.806,85.495,188.301
43.9405,60.2554,49.4586,109.714
44.0409,58.4403,44.2566,102.697
44.1403,78.7103,44.641,123.351
44.2397,97.0726,66.3648,163.437
44.3402,72.9114,51.3747,124.286
44.4406,84.439,63.5341,147.973
44.541,51.9757,39.7562,91.7318
44.6404,71.8306,54.5131,126.344
44.7399,64.2771,48.8941,113.171
44.8403,102.657,88.9152,191.572
44.9407,52.9459,40.3072,93.2531
45.0412,59.4893,46.1408,105.63
45.1406,61.6029,50.8516,112.454
45.24,56.4512,44.6394,101.091
45.3404,53.1206,39.8029,92.9235
45.4409,126.212,61.8803,188.092
45.5413,135.452,84.9805,220.433
45.6417,59.7229,45.0291,104.752
45.7412,44.4582,33.0195,77.4778
45.8416,124.182,95.0765,219.258
45.942,63.6749,51.8886,115.564
46.0424,71.0163,50.3014,121.318
46.1429,46.832,37.6333,84.4653
46.2424,66.729,51.0816,117.811
46.3428,58.1446,46.5574,104.702
46.4433,55.5654,45.6845,101.25
46.5437,54.7162,43.625,98.3411
46.6432,62.1278,45.5964,107.724
46.7426,123.72,64.6528,188.372
46.8431,127.101,102.545,229.647
46.9435,67.1782,47.2403,114.419
47.0439,70.784,53.7248,124.509
47.1434,75.7631,60.4632,136.226
47.2428,81.0195,56.9549,137.974
47.3433,42.7789,32.5958,75.3747
47.4437,72.7411,57.7875,130.529
47.5442,81.2378,57.6493,138.887
47.6436,55.9709,46.4996,102.47
47.743,57.9488,45.0758,103.025
47.8435,98.7066,86.5978,185.304
47.9439,61.9558,52.5421,114.498
48.0445,119.311,70.2496,189.561
48.144,48.9094,36.2458,85.1552
48.2444,71.8765,51.8029,123.679
48.3448,69.545,57.5891,127.134
48.4452,89.3869,69.081,158.468
48.5447,34.6951,26.3518,61.0469
48.6441,72.3533,58.4083,130.762
48.7445,72.6688,56.3789,129.048
48.845,104.947,93.2614,198.208
48.9456,52.5408,39.3018,91.8426
49.0451,73.9936,55.968,129.962
49.1457,51.6954,43.9981,95.6934
49.2462,65.2128,53.2525,118.465
49.3457,100.649,52.3462,152.995
49.4463,51.4086,44.6848,96.0934
49.5468,95.3011,67.319,162.62
49.6464,57.2548,48.4118,105.667
49.7459,44.0128,33.4739,77.4867
49.8465,137.083,109.348,246.431
49.9459,59.1334,50.496,109.629
50.0454,60.6976,49.9373,110.635
50.1459,50.8845,38.1715,89.056
50.2463,58.8269,45.8298,104.657
50.3468,69.1706,52.6355,121.806
50.4463,73.7453,55.5302,129.276
50.5468,45.0688,32.4563,77.5251
50.6472,182.824,103.181,286.006
50.7477,51.2288,46.055,97.2838
50.8472,102.083,94.5881,196.671
50.9467,48.9747,37.3331,86.3078
51.0472,59.7286,47.8234,107.552
51.1476,2067.57,1120.72,3188.29
51.2471,3367.73,1977.34,5345.07
51.3466,2335.47,915.091,3250.56
51.4471,3609.47,855.833,4465.3
51.5476,994.255,580.618,1574.87
51.6471,588.455,406.997,995.452
51.7466,577.13,341.456,918.586
51.8471,645.857,353.9,999.757
51.9475,726.705,355.444,1082.15
52.0471,1097.53,499.603,1597.13
52.1476,1011.85,517.668,1529.52
52.2482,641.215,274.687,915.902
52.3477,3354.28,2055.14,5409.42
52.4473,2594.72,1005.75,3600.47
52.5478,2631.26,608.73,3239.99
52.6474,1978.79,724.04,2702.83
52.7469,1025.09,633.329,1658.42
52.8474,958.09,612.961,1571.05
52.9479,461.488,240.095,701.583
53.0473,652.887,329.011,981.898
53.1468,536.756,281.892,818.648
53.2473,642.099,308.033,950.132
53.3477,851.757,250.429,1102.19
53.4472,966.794,201.06,1167.85
53.5467,848.017,225.884,1073.9
53.6472,737.299,232.792,970.09
53.7477,758.874,221.668,980.542
53.8474,1711.35,880.285,2591.63
53.948,2463.09,1407.78,3870.87
54.0484,1886.63,862.673,2749.3
54.1479,1395.92,267.832,1663.76
54.2474,1161.93,269.836,1431.76
54.348,947.885,242.665,1190.55
54.4484,1816.65,647.336,2463.98
54.5479,1290.36,573.395,1863.75
54.6484,1837.01,743.309,2580.32
54.7489,1067.05,432.216,1499.27
54.8494,1299.92,722.082,2022
54.9489,438.515,234.692,673.207
55.0494,361.601,236.12,597.72
55.1498,273.947,165.317,439.264
55.2503,242.25,143.202,385.452
55.3497,191.782,113.848,305.629
55.4491,230.903,142.443,373.346
55.5496,240.71,150.748,391.458
55.65,207.74,138.05,345.79
55.7505,382.096,225.465,607.561
55.8499,849.394,707.985,1557.38
55.9494,3125.27,4802.31,7927.57
56.0499,2744.12,2891.16,5635.28
56.1503,3535.4,5782.98,9318.39
56.2498,3336.45,5786.13,9122.58
56.3492,3933.25,6087.1,10020.3
56.4497,3568.32,3557.75,7126.06
56.5501,3709.01,3609.4,7318.41
56.6506,2346.21,9979.8,12326
56.75,3567.67,6385.52,9953.19
56.8495,3574.1,3559.33,7133.44
56.9499,3539.07,3529.61,7068.68
57.0504,3574.49,3556.66,7131.15
57.1498,3552.14,3539.22,7091.36
57.2493,3601.03,3423.59,7024.61
57.3497,1158.16,4543.25,5701.4
57.4501,59.344,13160.7,13220.1
57.5506,2366.28,3873.62,6239.91
57.6501,3032.43,1596.86,4629.29
57.7495,2948.59,1513.43,4462.02
57.85,3066.01,1576.94,4642.95
57.9506,3031.34,1586.13,4617.47
58.0501,3025.25,1569.63,4594.88
58.1496,2920.34,1484.55,4404.89
58.2501,2990.36,1560.93,4551.29
58.3506,3000.58,1539.98,4540.56
58.4501,2998.68,1543.8,4542.48
58.5495,2975.42,1533.33,4508.75
58.65,2943.49,1518.62,4462.11
58.7505,2962.41,1563.67,4526.08
58.85,3025.37,1511.17,4536.54
58.9495,2971.97,1554.19,4526.16
59.05,3014.24,1573.6,4587.84
59.1505,2981.78,1555.54,4537.32
59.2501,2992.45,1524.04,4516.49
59.3506,2975.36,1529.17,4504.54
59.4511,3017.89,1579.44,4597.33
59.5506,3015.02,1553.57,4568.59
59.6501,2937.67,1539.72,4477.4
59.7506,2978.75,1523.79,4502.54
59.851,3025.01,1577.09,4602.1
59.9505,3011.4,1534.68,4546.08
60.0499,2919.35,1502.94,4422.3
60.1504,3029.75,1581.45,4611.2
60.2509,3004.52,1510.74,4515.25
60.3504,2687.24,1422.22,4109.47
60.4498,2141.56,787.076,2928.64
60.5503,2560.55,451.38,3011.93
60.6507,1518.12,731.583,2249.7
60.7512,614.409,380.915,995.323
60.8506,1026.31,709.201,1735.51
60.95,440.607,241.644,682.25
61.0503,512.737,282.965,795.702
61.1507,615.862,330.819,946.681
61.251,555.988,270.98,826.969
61.3514,841.809,383.395,1225.2
61.4517,1177.26,570.206,1747.46
61.5511,618.751,263.723,882.475
61.6504,1177.28,260.538,1437.81
61.7498,885.12,182.988,1068.11
61.8503,905.403,243.877,1149.28
61.9508,901.11,244.313,1145.42
62.0512,1437.86,503.786,1941.65
62.1507,1908.26,1109.62,3017.88
62.2501,2647.46,1639.5,4286.96
62.3506,3962.05,1910.12,5872.17
62.4511,4003.24,2117.12,6120.37
62.5515,2205.77,792.351,2998.12
62.651,1594.72,483.038,2077.76
62.7515,916.435,382.477,1298.91
62.852,1014.32,527.569,1541.89
62.9525,1388.4,781.363,2169.77
63.052,1060.85,580.002,1640.86
63.1525,953.655,490.819,1444.47
63.253,1156.58,552.098,1708.68
63.3535,1402.05,687.229,2089.28
63.4529,963.381,410.132,1373.51
63.5534,483.37,258.237,741.607
63.6539,915.716,479.679,1395.4
63.7534,576.586,318.107,894.693
63.8529,805.736,450.582,1256.32
63.9534,512.576,235.953,748.529
64.0539,383.988,197.322,581.31
64.1534,562.353,309.085,871.438
64.2529,725.644,370.685,1096.33
64.3534,474.029,217.322,691.35
64.4539,437.842,230.762,668.604
64.5534,594.349,314.672,909.021
64.6529,772.237,388.291,1160.53
64.7534,479.766,231.212,710.978
64.8539,1000.36,568.873,1569.23
64.9534,463.435,252.993,716.428
65.0539,749.33,404.312,1153.64
65.1543,561.476,341.387,902.863
65.2548,871.108,540.491,1411.6
65.3543,596.101,281.473,877.574
65.4548,1020,539.036,1559.04
65.5553,927.661,454.034,1381.69
65.6558,704.869,381.54,1086.41
65.7553,894.02,469.239,1363.26
65.8558,1169.37,708.35,1877.72
65.9563,1134.32,677.587,1811.9
66.0568,812.707,423.576,1236.28
66.1562,730.771,356.835,1087.61
66.2567,694.652,351.521,1046.17
66.3571,363.59,229.917,593.507
66.4577,548.836,345.828,894.664
66.5572,560.566,228.623,789.188
66.6576,651.01,367.759,1018.77
66.7581,1133.24,576.971,1710.21
66.8585,1053.22,583.294,1636.52
66.958,708.629,349.115,1057.74
67.0575,753.371,415.592,1168.96
67.1579,778.801,454.085,1232.89
67.2584,879.817,454.79,1334.61
67.3579,516.571,220.351,736.922
67.4574,1032.17,555.336,1587.51
67.5578,792.456,454.575,1247.03
67.6583,707.694,392.225,1099.92
67.7588,734.33,364.502,1098.83
67.8583,859.915,496.702,1356.62
67.9588,906.353,500.65,1407
68.0593,837.633,460.072,1297.7
68.1597,327.664,185.354,513.018
68.2592,268.326,167.011,435.337
68.3597,836.998,484.084,1321.08
68.4601,806.44,431.782,1238.22
68.5606,744.599,371.114,1115.71
68.6601,262.502,193.304,455.805
68.7606,73.2115,67.4733,140.685
68.8611,93.9616,88.7462,182.708
68.9615,35.6205,36.4544,72.0749
69.061,44.9164,42.6654,87.5817
69.1604,43.2582,40.5011,83.7594
69.2608,58.7066,48.9702,107.677
69.3612,38.7117,38.6336,77.3453
69.4617,44.3635,43.1053,87.4688
69.5611,50.8774,49.2419,100.119
69.6606,34.8832,36.0461,70.9293
69.761,26.9773,28.1414,55.1187
69.8614,195.805,139.711,335.516
69.9619,49.4362,51.9379,101.374
70.0614,44.967,43.7453,88.7123
70.1619,27.3581,29.433,56.791
70.2623,43.6294,41.9539,85.5834
70.3628,38.4934,38.807,77.3005
70.4623,42.8069,42.5322,85.3392
70.5617,27.7658,29.7082,57.4739
70.6622,38.7878,38.5376,77.3254
70.7627,39.4163,38.4525,77.8688
70.8622,564.155,286.223,850.378
70.9617,317.917,146.17,464.087
71.0621,221.199,136.071,357.27
71.1626,153.191,101.156,254.348
71.262,137.26,97.7635,235.023
71.3615,135.768,89.7184,225.486
71.462,154.726,113.407,268.134
71.5624,296.401,195.188,491.588
71.6629,498.583,295.899,794.482
71.7624,477.215,203.713,680.927
71.8629,631.468,324.744,956.211
71.9634,658.033,327.078,985.11
72.0639,785.862,396.94,1182.8
72.1634,600.216,291.087,891.304
72.2638,1252.99,517.642,1770.64
72.3642,958.173,512.943,1471.12
72.4647,668.579,368.554,1037.13
72.5641,628.094,294.809,922.903
72.6636,573.896,315.179,889.075
72.764,549.715,280.649,830.364
72.8645,609.007,347.036,956.043
72.965,515.981,223.152,739.133
73.0644,786.662,405.055,1191.72
73.1649,631.251,361.222,992.473
73.2654,292.998,164.381,457.379
73.3658,702.298,341.9,1044.2
73.4653,721.537,374.613,1096.15
73.5648,514.95,318.617,833.567
73.6652,276.762,156.877,433.639
73.7657,589.35,408.166,997.516
73.8662,1329.66,807.036,2136.7
73.9657,622.856,332.568,955.425
74.0661,121.876,77.0854,198.961
74.1666,150.601,91.7715,242.372
74.2671,147.916,95.1411,243.057
74.3666,131.921,79.143,211.064
74.467,179.806,100.185,279.991
74.5675,82.2163,52.9837,135.2
74.668,87.8176,68.8864,156.704
74.7675,223.244,167.432,390.676
74.8681,214.524,163.683,378.207
74.9686,127.749,86.4422,214.191
75.068,178.941,118.207,297.148
75.1675,293.114,166.975,460.089
75.268,254.701,160.511,415.213
75.3685,806.664,651.192,1457.86
75.468,1977.41,1527.8,3505.21
75.5675,2666.85,2105.29,4772.14
75.668,2601.17,2050.25,4651.42
75.7685,2558.86,1959.45,4518.31
