Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
17.1287,10088.6,5624.72,15713.3
17.2284,8909.03,7005.44,15914.5
17.328,13773.6,9521.73,23295.4
17.4287,7939.61,5552.13,13491.7
17.5285,14253.8,8104.92,22358.7
17.6292,11430.9,6534.8,17965.7
17.7288,9753.76,7382.35,17136.1
17.8294,13563.6,9650.87,23214.4
17.9291,8171.67,5502.4,13674.1
18.0288,14319.4,8277.81,22597.2
18.1294,10667.2,6025.81,16693
18.2291,10367.2,7732.84,18100
18.3297,13253.3,9463.63,22716.9
18.4293,8340.44,5514.53,13855
18.53,14567.4,8520.11,23087.5
18.6306,9842.94,5815.25,15658.2
18.7303,11281.8,7860.72,19142.5
18.8308,12896.4,9324.5,22221
18.9305,8648.01,5623.21,14271.2
19.0311,14362.3,8441.64,22803.9
19.1318,9202.53,5885.9,15088.4
19.2315,8414.82,5889.99,14304.8
19.3321,11944.5,6626.99,18571.5
19.4317,9456.53,105.596,9562.12
19.5324,12608.4,174.465,12782.8
19.6321,13717.6,518.236,14235.8
19.7317,11788.5,5097.81,16886.3
19.8323,4234.17,1205.71,5439.88
19.9319,1557.04,1834.29,3391.33
20.0326,12828.6,7758.77,20587.4
20.1322,12369.6,8911.9,21281.5
20.2319,9398.17,5993.04,15391.2
20.3326,13382.4,7881.05,21263.4
20.4323,5524.5,4513.64,10038.1
20.5334,7237.44,4900.02,12137.5
20.6343,7570.33,3895.82,11466.2
20.7341,7741.36,5037.03,12778.4
20.8348,5489.87,4497.7,9987.56
20.9346,5980.77,4217.18,10197.9
21.0355,7652.91,3844.34,11497.2
21.1353,7779.63,4949.53,12729.2
21.2351,6190.76,4930.79,11121.5
21.3352,5324.67,4106.19,9430.87
21.4359,14132.4,7551.56,21683.9
21.5356,12544,8175.9,20719.9
21.6352,8443.82,5997.01,14440.8
21.7359,10024.8,5919.18,15944
21.8355,11448.9,6553.55,18002.5
21.9362,6604.1,5843.36,12447.5
22.0361,7689.2,4356.21,12045.4
22.1369,7572.74,5447.05,13019.8
22.2368,6102,2948.63,9050.63
22.3367,5219.04,4712.89,9931.93
22.4375,7648.4,4052.78,11701.2
22.5373,7663.98,4981.3,12645.3
22.6382,5159.93,4251.65,9411.58
22.738,6105.57,4231.32,10336.9
22.8379,10086,5328.22,15414.2
22.9385,11645,8495.62,20140.6
23.0381,8481.75,5571.38,14053.1
23.1388,14522.7,8529.55,23052.2
23.2395,9389.32,5915.83,15305.2
23.3391,11716.1,7764.51,19480.6
23.4398,12688.4,9155.91,21844.3
23.5394,8792.83,5691.16,14484
23.6405,12160.2,7171.44,19331.6
23.7403,7977.25,5963.34,13940.6
23.8406,6700.6,4645.05,11345.7
23.9404,7521.13,3844.9,11366
24.0412,7617.26,4969.19,12586.4
24.1411,5183.79,4246.14,9429.92
24.2418,5009.79,3116.11,8125.9
24.3417,7059.18,4179.68,11238.9
24.4424,7763.49,4533.01,12296.5
24.5422,7307.49,5441.78,12749.3
24.6429,6213.56,2519.83,8733.39
24.7436,10783.9,7946.73,18730.6
24.8441,13167.6,9458.94,22626.6
24.9437,8428.06,5544.66,13972.7
25.0445,14505.2,8518.53,23023.7
25.1518,9467.01,5780.16,15247.2
25.2451,9870.62,6948.93,16819.6
25.345,7827.5,5018.76,12846.3
25.4457,6144.48,4892.12,11036.6
25.5456,5102.87,3950.62,9053.49
25.6454,7644.55,3730.06,11374.6
25.7452,7674.51,4585.42,12259.9
25.8451,7106.76,5438.76,12545.5
25.946,6086.6,2405.4,8492
26.0456,11006.8,7941.44,18948.3
26.1463,13013.8,9374.93,22388.8
26.246,8602.44,5616.29,14218.7
26.3466,14363.9,8410.55,22774.5
26.4464,8847.43,273.151,9120.58
26.5476,11117.5,147.07,11264.5
26.6484,6964.77,284.131,7248.9
26.7482,7308.4,303.124,7611.52
26.8489,7268.22,1828.65,9096.87
26.9488,4499.5,3401.47,7900.97
27.0496,6871.95,735.354,7607.3
27.1494,2302.56,941.946,3244.51
27.2492,3027.75,4035.71,7063.46
27.35,5744.6,2892.52,8637.12
27.4496,9921.3,6157.01,16078.3
27.5501,9993.37,6031.64,16025
27.6507,11610.4,7941.77,19552.1
27.7503,12662.5,9159.53,21822
27.8509,9242.1,5946.76,15188.9
27.9515,14508.4,8589.16,23097.6
28.0511,8404.46,6504.15,14908.6
28.1517,10630.3,6042.04,16672.4
28.2515,7872.15,5129.03,13001.2
28.3512,5726.54,4572.42,10299
28.4511,5583.68,4057.74,9641.42
28.5518,6080.97,3003.93,9084.91
28.6516,6659.03,3789.14,10448.2
28.7524,7579.49,5309.28,12888.8
28.852,7291.92,3538.66,10830.6
28.9527,10246.9,7671.51,17918.4
29.0523,13265.8,9466.79,22732.6
29.153,8504.72,5628.69,14133.4
29.2527,14566.6,8548.19,23114.8
29.3523,9888.41,5553.27,15441.7
29.4529,8739.39,6854.17,15593.6
29.5528,7765.3,4761.77,12527.1
29.6536,6629.88,5242.95,11872.8
29.7534,5549.03,2729.4,8278.43
29.8531,6761.22,4840.01,11601.2
29.9529,7621.74,4352.68,11974.4
30.0527,7537.2,5437.5,12974.7
30.1525,4577.61,2879.54,7457.15
30.2522,8771.96,5868.83,14640.8
30.3529,12476.8,7425.92,19902.7
30.4525,9413.76,5862.96,15276.7
30.5522,11642.3,7817.59,19459.9
30.6529,12744,9204.67,21948.6
30.7525,8760.08,5666.19,14426.3
30.8527,12194.1,7208.23,19402.3
30.9531,8099.77,6079.89,14179.7
31.0537,6871.25,4711.09,11582.3
31.1533,10364.1,5736.24,16100.3
31.254,12414.4,8302.57,20717
31.3537,8959.85,6155.16,15115
31.4543,14414.5,9343.31,23757.8
31.555,7445.95,5875.08,13321
31.6546,14060.3,7701.13,21761.4
31.7552,10357.5,7472.31,17829.8
31.8548,9011.11,5779.63,14790.7
31.9555,14486.6,8886.47,23373.1
32.0574,7645.06,6371.06,14016.1
32.1567,13790.4,7461.98,21252.3
32.2564,12126.1,8420.68,20546.8
32.3561,9132.24,6007.01,15139.2
32.4568,14419.9,9231.34,23651.3
32.5565,7388.76,6032.32,13421.1
32.6562,14019.8,7575.68,21595.5
32.7559,12614.4,8062.05,20676.4
32.8556,8708.94,6313.75,15022.7
32.9563,13452.6,6993.12,20445.8
33.056,11855.4,118.39,11973.8
33.1568,14040,363.989,14404
33.2564,13686.9,2475.05,16162
33.3571,8370.88,3137.92,11508.8
33.4567,4377.32,1318.97,5696.3
33.5574,907.03,2982.18,3889.21
33.6571,14220.5,7756.04,21976.6
33.7569,10646.1,7706.59,18352.7
33.8565,9537.98,6062.51,15600.5
33.956,14383.2,8969.88,23353
34.0566,7402.16,6261.44,13663.6
34.1563,13998.1,7451.93,21450.1
34.257,12532,8216.92,20749
34.3567,8844.45,6247.11,15091.6
34.4564,14258.8,9246.78,23505.6
34.5561,7369.44,5880.2,13249.6
34.6558,14063.2,7656.4,21719.6
34.7564,12574.3,7796.85,20371.1
34.856,8697.59,6488.61,15186.2
34.9567,14188.8,9528.71,23717.5
35.0564,7435.29,5560.7,12996
35.1571,14299.1,7953.12,22252.2
35.2577,12392.3,7181.09,19573.4
35.3574,8747.27,6905.1,15652.4
35.458,13951.1,9608.79,23559.9
35.5577,7731.84,5448.05,13179.9
35.6584,14391.3,8166.71,22558.1
35.7581,11467.6,6565.57,18033.2
35.8587,9678.37,7330.07,17008.4
35.9594,13549.9,9608.56,23158.5
36.0591,8096.48,5463.73,13560.2
36.1598,14513.5,8390.88,22904.4
36.2594,10525,5928.52,16453.5
36.3601,10504.7,7802.62,18307.3
36.4598,13169.9,9419.08,22589
36.5604,8460.84,5577.98,14038.8
36.6601,14568.1,8567.37,23135.5
36.7598,9754.28,5620.3,15374.6
36.8595,11300.3,8039.47,19339.7
36.9592,12857.5,9293.09,22150.6
37.0598,8778.81,5666.31,14445.1
37.1594,8823.53,4755.22,13578.7
37.2601,12041,8671.93,20712.9
37.3598,9315.12,5946.35,15261.5
37.4595,14330.3,8817.15,23147.5
37.5601,7567.01,6378.73,13945.7
37.6598,13786.2,7385.44,21171.7
37.7605,12280.8,8391.9,20672.7
37.8601,9053.5,6081.36,15134.9
37.9608,14388.8,9255.58,23644.4
38.0604,7382.38,5972.07,13354.5
38.1601,14034.9,7604.68,21639.6
38.2607,12644.2,7935.14,20579.3
38.3604,8688.01,6383.24,15071.2
38.4609,13318.6,6868.54,20187.2
38.5606,11557,84.4141,11641.4
38.6601,12394.4,303.04,12697.5
38.7607,13766.9,740.428,14507.3
38.8603,10366.6,4977.23,15343.8
38.961,4164.83,1293.45,5458.28
39.0615,3024.14,4041.6,7065.74
39.1612,9010.62,4621.81,13632.4
39.2618,12746.7,9203.17,21949.9
39.3614,9158.01,5898.16,15056.2
39.4611,14411.5,8489.95,22901.5
39.5617,8492.91,6594.42,15087.3
39.6614,13098.4,7543.6,20642
39.762,12111.5,8710.76,20822.3
39.8617,9704.73,6163.05,15867.8
39.9615,12165.3,7340.32,19505.6
40.0619,8561.82,5435.86,13997.7
40.1621,6591.78,5253.14,11844.9
40.2625,10788.9,6280.88,17069.8
40.3622,12059.4,6971.19,19030.5
40.4628,9416.51,7190.32,16606.8
40.5625,13588.5,9607.41,23195.9
40.6631,8411.58,5638.78,14050.4
40.7628,14474.5,8362.48,22837
40.8623,10637.1,6018.5,16655.6
40.963,10781.6,7938.93,18720.5
41.0626,13009.8,9346.64,22356.5
41.1633,8329.79,5450.31,13780.1
41.2629,10714.2,5896.32,16610.6
41.3626,10004.5,7345.31,17349.8
41.4632,8784.13,5686.56,14470.7
41.5629,14405.8,8468.91,22874.8
41.6635,8864.11,6165.67,15029.8
41.7632,12292.6,7665.39,19958
41.8638,12487.7,9014.06,21501.8
41.9644,9093.69,5824.66,14918.3
42.0641,14369.6,8656.22,23025.8
42.1648,8014.89,6347,14361.9
42.2644,13274.2,7486.77,20761
42.3651,12015.8,8637.16,20653
42.4648,9399.98,5975.4,15375.4
42.5644,14296,8903.78,23199.8
42.6651,7401.91,6276.9,13678.8
42.7648,13978.4,7432.54,21411
42.8653,12514.4,8273.03,20787.4
42.965,8791.8,6148.69,14940.5
43.0657,14397,9345.39,23742.4
43.1664,7424.19,5834.82,13259
43.2661,13928.4,7585.22,21513.6
43.3667,10580.1,7646.55,18226.7
43.4663,9302.23,5921.75,15224
43.567,14420.2,9013.95,23434.2
43.6666,7322.82,6228.63,13551.4
43.7662,13951.8,7403.6,21355.4
43.8668,12483.5,8319.58,20803.1
43.9665,8845.1,6139.31,14984.4
44.0671,13570.5,7150.64,20721.2
44.1668,11785.7,139.329,11925
44.2663,13916.4,323.675,14240
44.3669,13792.2,2020.89,15813.1
44.4665,9285.57,3669.57,12955.1
44.5662,3855.53,1275.05,5130.58
44.6668,3318.26,4175.59,7493.85
44.7665,14392.2,8333.59,22725.8
44.8671,10575.2,5979.47,16554.7
44.9668,10503.2,7806.81,18310
45.0674,13258.4,9471.13,22729.6
45.1671,8450.98,5592.71,14043.7
45.2667,14421.5,8470.98,22892.5
45.3674,9902.79,5478.88,15381.7
45.467,10150.8,7606.35,17757.2
45.5677,12653.6,9030.43,21684
45.6674,7588.73,5313.27,12902
45.7681,14404.6,8156.59,22561.2
45.8678,11710.2,6735.91,18446.1
45.9674,9379.42,7170.84,16550.3
46.068,13639,9645.51,23284.5
46.1677,7978.31,5417.6,13395.9
46.2684,14454.2,8315.68,22769.9
46.368,10783,6109.08,16892.1
46.4687,10248.5,7663.71,17912.2
46.5684,13342,9527.89,22869.9
46.668,8242.18,5488.52,13730.7
46.7686,14551.6,8503.95,23055.5
46.8682,10029.5,5622.83,15652.3
46.9689,10999.9,8030.83,19030.8
47.0686,13084.6,9427.21,22511.8
47.1683,8471.28,5562.25,14033.5
47.269,14589.6,8565.31,23154.9
47.3686,9317.93,5831.83,15149.8
47.4693,11736.4,7852.13,19588.5
47.5689,12587.1,9102.61,21689.7
47.6696,8968.34,5783.97,14752.3
47.7693,14551.8,8586.55,23138.3
47.869,8712.25,6181.51,14893.8
47.9687,12514.5,7722.41,20236.9
48.0684,12332.4,8906.38,21238.8
48.1681,9031.07,5807.51,14838.6
48.2678,14390.9,8595.75,22986.6
48.3685,8241.02,6344.75,14585.8
48.4682,13043.7,7541.49,20585.2
48.5688,12198.7,8771.77,20970.5
48.6685,9240.65,5905.12,15145.8
48.7692,14486.6,8953.44,23440.1
48.8687,7628.89,6369.08,13998
48.9684,13853.5,7438.82,21292.3
49.0691,12272.2,8420.99,20693.2
49.1688,9056.47,6038.97,15095.4
49.2695,14469.2,9279.78,23748.9
49.3692,7340,5943.79,13283.8
49.4698,14171.5,7693.52,21865
49.5694,9452.21,2823.31,12275.5
49.6691,13535,65.2576,13600.3
49.7695,12407.8,460.49,12868.3
49.8692,12606.9,4132.4,16739.3
49.9688,8458.47,1775.07,10233.5
50.0695,2378.81,1021.68,3400.49
50.1692,6483.4,5755.77,12239.2
50.2699,10462.4,6096.12,16558.6
50.3695,11617,6668.57,18285.5
50.4702,9767.69,7387.16,17154.9
50.5696,13548,9631.85,23179.8
50.6693,8380.38,5598.46,13978.8
50.7701,12203.8,6916.8,19120.6
50.8704,8821.89,6675.17,15497.1
50.9701,8903.77,5779.36,14683.1
51.0712,11538.9,6680.12,18219
51.1714,8279.53,6256.83,14536.4
51.2722,9333.75,5997.03,15330.8
51.3718,14412.9,8606.92,23019.8
51.4725,8183.74,6656.89,14840.6
51.5722,13597.6,7537.5,21135.1
51.6718,11871.2,8541.04,20412.3
51.7725,9794.85,6133.36,15928.2
51.8722,14366.2,9187.12,23553.3
51.973,7779.15,6202.25,13981.4
52.0727,14124.9,7743.69,21868.6
52.1734,12546.1,7659.43,20205.6
52.2731,8655.87,6533.01,15188.9
52.3737,14160,9617.18,23777.2
52.4733,7542.28,5518.99,13061.3
52.574,14314.2,8008.36,22322.6
52.6746,12176.2,7033.34,19209.6
52.7742,8959.09,7003.74,15962.8
52.8748,10999.3,6739.41,17738.7
52.9744,8528.99,4751.55,13280.5
53.0741,9260.46,7122.25,16382.7
53.1747,13688.1,9662.29,23350.4
53.2744,7940.12,5411.49,13351.6
53.3751,14466.2,8309.85,22776.1
53.4747,10909.7,6190.89,17100.6
53.5754,10115.4,7588.23,17703.6
53.6763,13330.7,9501.54,22832.2
53.776,8282.06,5507.13,13789.2
53.8756,14422.4,8453.02,22875.4
53.9752,10181,5689.44,15870.4
54.0758,10936.6,8009.6,18946.2
54.1755,12962.9,9334.64,22297.6
54.2761,8594.4,5630.32,14224.7
54.3758,14630.3,8598.49,23228.8
54.4755,9383.78,5788.77,15172.5
54.5762,11697.8,7906.66,19604.4
54.6758,12616.9,9127.75,21744.7
54.7765,8883.07,5735.46,14618.5
54.8761,14377.9,8488.98,22866.8
54.9768,8749.15,6256.64,15005.8
55.0765,12587,7702.33,20289.4
55.1761,11333,4303.41,15636.4
55.2768,13744.8,55.7766,13800.6
55.3763,13819.8,529.499,14349.3
55.477,12157,4655.89,16812.9
55.5767,7539.77,1187.45,8727.22
55.6773,2266.42,927.14,3193.56
55.778,7767.79,6419.02,14186.8
55.8776,10606,6424.09,17030.1
55.9782,10238,5792.08,16030
56.0779,10996.4,7980.01,18976.4
56.1785,13012.4,9367.98,22380.4
56.2791,8814.89,5733.23,14548.1
56.3793,11924.4,6944.15,18868.5
56.4791,8324.11,6262.72,14586.8
56.5793,6945,4779.49,11724.5
56.6799,10535.3,5801.98,16337.2
56.7795,12034.7,8363.13,20397.8
56.8802,9502.07,6240.67,15742.7
56.9799,14482.3,9329.48,23811.8
57.0795,7425.46,5949,13374.5
57.1802,14204.6,7754.78,21959.4
57.2799,12423.5,7699.65,20123.2
57.3805,8945.53,6598.13,15543.7
57.4801,14015.6,9509.06,23524.7
57.5807,7751.29,5637.45,13388.7
57.6813,14341.7,8057.02,22398.7
57.781,11914.4,6866.31,18780.7
57.8817,9218.66,7100.5,16319.2
57.9814,13638.9,9581.23,23220.2
58.082,7989.46,5490.47,13479.9
58.1817,14415.9,8233.64,22649.5
58.2813,10134.3,6351.83,16486.2
58.382,9036.93,6465.44,15502.4
58.4816,14184.9,9458.4,23643.2
58.5822,7507.8,5669.95,13177.8
58.6819,14266,7908.23,22174.3
58.7816,12344.1,7333.37,19677.5
58.8823,8903.61,6870.08,15773.7
58.9819,13864.1,9527.19,23391.3
59.0825,7761.32,5518.7,13280
59.1822,14231.6,8030.33,22261.9
59.2829,11856.6,6821.75,18678.4
59.3826,9364.68,7199.65,16564.3
59.4823,13625,9614.45,23239.4
59.582,8102.51,5534.58,13637.1
59.6817,14305.3,8188.65,22494
59.7824,11149.2,6350.92,17500.2
59.8821,9921.07,7496.31,17417.4
59.9828,13455.6,9575.04,23030.7
60.0824,8155.19,5468.38,13623.6
60.1831,14504.1,8435.12,22939.2
60.2828,10296.3,5777.39,16073.7
60.3834,10697.4,7899.26,18596.7
60.484,13112.4,9407.82,22520.2
60.5837,8447.88,5549.26,13997.1
60.6844,14413.7,8462.01,22875.7
60.784,10796.9,301.55,11098.4
60.8845,14053.6,289.811,14343.5
60.9851,11722.9,442.723,12165.6
61.0848,9882.08,5090.64,14972.7
61.1854,6495.52,940.085,7435.61
61.285,1919.71,653.721,2573.43
61.3847,10101.4,7619.11,17720.5
61.4854,13448.9,9568.68,23017.6
61.5851,8230.28,5500.71,13731
61.6857,14527.9,8466.43,22994.4
61.7855,10095.1,5657.38,15752.5
61.8861,11015.2,8074.81,19090.1
61.9863,11673.2,8428.94,20102.1
62.0869,6011.52,2391.61,8403.13
62.187,8649.38,6686.7,15336.1
62.2874,10728.8,6622.38,17351.2
62.387,9122.73,5975.59,15098.3
62.4876,12071.2,7846.79,19918
62.5873,12495.5,9035.59,21531.1
62.6879,8934.78,5756.12,14690.9
62.7876,14557,8629.28,23186.3
62.8872,8484.09,6213.89,14698
62.9879,12777,7708.34,20485.4
63.0875,12143.2,8762.4,20905.6
63.1882,9230.54,5894.06,15124.6
63.2879,14346.8,8746.36,23093.2
63.3886,7769.04,6363.25,14132.3
63.4883,13595.7,7466.16,21061.8
63.589,12115.4,8510.93,20626.4
63.6887,9271.23,6022.03,15293.3
63.7884,14278.7,9031.86,23310.6
63.8891,7452.03,6207.32,13659.4
63.9887,14005.6,7508.33,21513.9
64.0894,12570.6,8101.4,20672
64.1891,8681.77,6230.25,14912
64.2896,14375.4,9469.89,23845.3
64.3893,7363.71,5707.89,13071.6
64.489,14081.9,7747.53,21829.4
64.5896,12516.5,7594.72,20111.2
64.6892,8719.54,6598.96,15318.5
64.7899,14123.4,9618.13,23741.6
64.8896,7594.97,5534.91,13129.9
64.9902,14335.4,8032.49,22367.9
65.0909,12113,6998.1,19111.1
65.1906,9026.37,7028.26,16054.6
65.2912,13782.6,9635.79,23418.4
65.3908,7853.14,5413.68,13266.8
65.4915,14406.8,8232.84,22639.6
65.5911,11260.2,6412.39,17672.6
65.6908,9804.12,7406.17,17210.3
65.7914,13531.1,9619.09,23150.2
65.8911,8128.71,5462.99,13591.7
65.9917,14485.5,8412.98,22898.5
66.0913,10394,5844.48,16238.5
66.191,10624.2,7896.49,18520.7
66.2917,12180.4,5484.7,17665.1
66.3913,12620.5,68.9408,12689.5
66.4919,12505.1,437.143,12942.2
66.5915,13448,3090.44,16538.5
66.6923,9128.74,2626.52,11755.3
66.7919,2912.68,1185.26,4097.94
66.8916,5594.41,5343.55,10938
66.9923,14561.6,8701.78,23263.4
67.0919,8135.97,6541.37,14677.3
67.1926,12500.2,6809.35,19309.6
67.2922,10199,7281.12,17480.1
67.3929,7983.82,5761.1,13744.9
67.493,11102.3,5920.97,17023.3
67.5937,9785.44,7296.08,17081.5
67.6937,7067.69,5135.81,12203.5
67.7943,10250.5,5291.56,15542.1
67.8949,12757.3,9225.97,21983.3
67.9955,9239.64,5935.41,15175
68.0952,14364.3,8549.93,22914.2
68.1961,8297.69,6660.61,14958.3
68.2958,13380,7504.5,20884.5
68.3965,12018.9,8640.11,20659
68.4962,9698.49,6080.07,15778.6
68.5967,12075.1,7324.99,19400
68.6969,8428.28,5210.96,13639.2
68.7976,6617.87,5416.3,12034.2
68.8977,10184.2,5949.36,16133.6
68.9974,12410.9,7267.19,19678.1
69.0981,8892.4,6916.44,15808.8
69.1977,13842.8,9534.03,23376.9
69.2984,7801.47,5510.14,13311.6
69.398,14393.8,8148.72,22542.6
69.4977,11694.7,6721.43,18416.1
69.5984,9410.08,7169.74,16579.8
69.698,13542.7,9591.3,23134
69.7986,8154.51,5514.36,13668.9
69.8983,14483,8336.11,22819.1
69.9979,10935.9,6208.46,17144.4
70.0985,10107.5,7580.47,17688
70.1982,13265.6,9462.47,22728
70.2988,8329.53,5537.62,13867.2
70.3985,14527.1,8492.12,23019.2
70.4982,10084,5634.55,15718.5
70.5979,10910,8029.91,18939.9
70.6976,12980.6,9337.12,22317.7
70.7983,6627.56,4628.39,11256
70.8979,11442.1,6170.5,17612.7
70.9986,12087.5,8556.03,20643.6
71.0982,9240.01,5946.33,15186.3
71.1988,14428.9,9156.14,23585.1
71.2995,7428.42,6095.99,13524.4
