Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
23.6271,3545.05,3523.33,7068.38
23.7268,3541.13,3517.82,7058.95
23.8275,3578.58,3559.63,7138.21
23.9271,3505.92,3490.14,6996.06
24.0278,3527.74,3518.96,7046.7
24.1274,3534.31,3513.85,7048.16
24.2271,3517.61,3504.87,7022.47
24.3277,3535.5,3521.03,7056.53
24.4274,3496.22,3484.92,6981.14
24.528,3525.64,3513.59,7039.22
24.6276,3479.68,3490.92,6970.6
24.7273,3490.06,3480.11,6970.16
24.828,3555.35,3552.66,7108.01
24.9277,3522.15,3491.32,7013.46
25.0283,3530.02,3517.43,7047.45
25.128,3523.73,3480.76,7004.49
25.2287,3529.25,3519.12,7048.37
25.3284,4581.65,3229.1,7810.75
25.4281,2163.54,1679.69,3843.23
25.5284,705.059,381.116,1086.17
25.6282,2894.47,2050.22,4944.69
25.7289,7293.04,7619.11,14912.1
25.8292,25175.3,28428.1,53603.4
25.9289,26491.5,30666.8,57158.2
26.0298,26888.1,30302.2,57190.3
26.1295,6684,6699.66,13383.7
26.2301,2560.38,1701.67,4262.05
26.3302,2690.84,1861.12,4551.96
26.4302,2748.2,1762.9,4511.11
26.5307,2327.6,1305.68,3633.28
26.6302,2299.97,1554.91,3854.87
26.7297,3418.51,1585.72,5004.23
26.8304,4788.27,1237.18,6025.45
26.9301,3903.89,1376.11,5280
27.0298,1961.32,1480.25,3441.57
27.1295,2498.38,1985.6,4483.98
27.2293,1940.8,1739.23,3680.03
27.3303,2362.74,2044.09,4406.83
27.4302,2203.58,1834.31,4037.88
27.5301,2008.35,1657.2,3665.55
27.6299,1934.6,1538.48,3473.08
27.7306,1999.87,1585.98,3585.85
27.8305,2242.96,1798.51,4041.47
27.9314,1570.28,1241.85,2812.13
28.0313,1770.03,1479.6,3249.64
28.1311,1585.81,1559.54,3145.35
28.232,1861.14,1726.86,3588
28.3319,1836.43,1915.84,3752.26
28.4324,1946,1825.35,3771.35
28.5321,1818.15,1706.11,3524.26
28.6328,1661.98,1783.09,3445.07
28.7324,1272.86,1051.58,2324.44
28.833,1955.04,1915.47,3870.5
28.9327,1837.42,1833.38,3670.81
29.0324,797.234,699.699,1496.93
29.133,3339.94,2975.02,6314.95
29.2326,3364.05,2988.77,6352.82
29.3333,5338.44,4766.14,10104.6
29.4329,4455.95,3967.09,8423.04
29.5325,6389.72,5705.9,12095.6
29.6331,5291.62,4716.37,10008
29.7327,6053.68,5417.73,11471.4
29.8334,4089.62,3624.23,7713.85
29.933,4188.21,3729.04,7917.25
30.0344,3292.72,2780.16,6072.88
30.1337,4268.54,3655.48,7924.02
30.2335,4139.83,3498.81,7638.64
30.3333,2896.62,2459.21,5355.83
30.4341,2093.72,1789.98,3883.7
30.5339,4267.39,3648.81,7916.2
30.6346,1757.47,1498.85,3256.32
30.7344,2950.97,1332.7,4283.66
30.8352,2058.01,1095.64,3153.64
30.935,3114.25,1454.45,4568.7
31.0348,2062.41,1459.98,3522.4
31.1346,1962.25,1322.81,3285.06
31.2344,4213.87,3597.36,7811.23
31.3352,3362.63,2861.83,6224.47
31.4348,3800.15,3389.85,7189.99
31.5354,3328.68,2971.95,6300.63
31.6351,2915.47,2602.2,5517.67
31.7355,3946.33,3438.25,7384.59
31.8353,4961.62,4303.74,9265.36
31.9349,5532.56,4954.96,10487.5
32.0355,4773.8,4269.55,9043.35
32.1362,4100.56,3672.29,7772.85
32.2358,5241.46,4694.25,9935.71
32.3364,3470.53,3099.13,6569.65
32.4364,4562.98,3971.47,8534.46
32.5371,4215.1,3610.99,7826.09
32.6369,3756.03,3199.53,6955.55
32.7377,5104.69,4363.52,9468.21
32.8371,4933.28,4304.33,9237.61
32.9378,6193.57,5537.17,11730.7
33.0374,5511.33,4926.68,10438
33.137,4315.77,3833.41,8149.18
33.2376,6231.43,5583.64,11815.1
33.3373,3453.47,3049.45,6502.92
33.4381,5794.05,5055.61,10849.7
33.5379,3603.51,3079.08,6682.6
33.6387,5068.55,4304.35,9372.89
33.7384,3497.66,2980.69,6478.35
33.8392,3491.43,2938.64,6430.07
33.9389,3549.56,3028.71,6578.26
34.0396,5047.53,4278.11,9325.63
34.1394,3625.75,3105.07,6730.83
34.2401,5111.84,4361.14,9472.98
34.3396,3487.04,3038.01,6525.05
34.4403,5000.67,4467.85,9468.52
34.5399,5921.33,5286.74,11208.1
34.6395,4498.26,3799.32,8297.59
34.7401,5049.67,4517.76,9567.43
34.8397,4704.27,4183.45,8887.72
34.9403,2618.66,2338.13,4956.78
35.0403,3589.78,3108.8,6698.59
35.1411,3527.52,3010.11,6537.63
35.2408,4315.94,3678.14,7994.08
35.3416,3042.1,2545.94,5588.05
35.4417,1004.02,778.915,1782.93
35.5417,494.657,334.66,829.317
35.6425,295.909,200.569,496.478
35.7423,270.794,180.397,451.191
35.842,246,180.203,426.204
35.942,300.899,188.922,489.82
36.0418,217.173,153.54,370.713
36.1425,276.872,189.038,465.91
36.2423,471.525,353.034,824.559
36.3431,209.39,117.062,326.452
36.4428,716.003,441.942,1157.94
36.5436,743.425,507.568,1250.99
36.6432,409.03,257.258,666.287
36.7438,328.124,199.176,527.299
36.8435,334.862,248.038,582.9
36.9441,185.556,125.772,311.328
37.0437,142.096,89.441,231.536
37.1433,88.7456,60.3264,149.072
37.2439,126.995,88.6867,215.682
37.3435,85.0625,63.9515,149.014
37.4432,112.02,74.4826,186.503
37.5438,89.1226,64.3232,153.446
37.6434,104.319,79.5149,183.834
37.744,72.4928,50.2368,122.73
37.8437,140.65,109.532,250.182
37.9433,107.731,76.6784,184.409
38.0439,100.005,62.2899,162.295
38.1435,119.826,86.4544,206.28
38.2441,109.465,77.5494,187.014
38.3447,141.288,71.7376,213.026
38.4443,95.2013,66.0339,161.235
38.5449,89.511,64.8128,154.324
38.6447,111.413,70.3405,181.754
38.7442,94.3072,75.1251,169.432
38.8448,137.782,106.817,244.599
38.9444,113.524,78.7315,192.255
39.0451,71.5987,47.4112,119.01
39.1447,270.853,137.531,408.385
39.2443,111.971,79.6429,191.614
39.345,95.401,65.1597,160.561
39.4446,78.1894,55.8029,133.992
39.5452,69.2435,47.7235,116.967
39.6458,66.9286,48.8608,115.789
39.7455,79.1571,55.5706,134.728
39.8462,132.717,103.747,236.464
39.9458,89.6435,57.7274,147.371
40.0465,114.879,85.1136,199.993
40.1462,91.1392,65.7383,156.878
40.2458,116.432,86.5344,202.966
40.3455,123.195,78.5267,201.722
40.4451,84.5453,61.4349,145.98
40.5458,142.487,73.9987,216.486
40.6455,77.4368,52.7264,130.163
40.7461,120.669,77.5123,198.182
40.8458,165.52,130.228,295.749
40.9454,86.3411,61.4797,147.821
41.046,141.177,88.1229,229.3
41.1457,93.9328,57.296,151.229
41.2463,112.215,63.9322,176.147
41.3459,76.7037,48.1131,124.817
41.4456,100.169,48.1651,148.334
41.5462,95.6019,59.833,155.435
41.6459,1298.09,1017,2315.08
41.7465,1934.82,1661.97,3596.79
41.8461,1764.07,1755.54,3519.61
41.9468,725.149,719.006,1444.15
42.0474,384.817,293.111,677.928
42.147,440.343,354.996,795.339
42.2475,358.514,302.888,661.402
42.3473,644.444,355.013,999.458
42.447,401.791,241.428,643.22
42.5468,176.857,131.994,308.85
42.6465,44.0051,34.185,78.1901
42.7463,142.169,104.932,247.101
42.8461,185.029,147.375,332.404
42.9459,104.109,68.6611,172.77
43.0466,122.547,81.8208,204.368
43.1464,121.976,88.9165,210.893
43.2472,94.7795,61.4278,156.207
43.3473,74.7398,45.2128,119.953
43.447,129.377,76.3514,205.728
43.5478,105.253,68.0346,173.288
43.6475,116.881,73.8099,190.691
43.7483,131.505,68.5376,200.043
43.848,125.475,96.1562,221.631
43.9487,154.38,93.7747,248.155
44.0484,104.491,70.3341,174.825
44.1492,110.303,69.8246,180.128
44.2489,117.218,79.1808,196.399
44.3496,106.596,66.1542,172.751
44.4493,553.49,298.248,851.738
44.549,1901.63,1348.71,3250.34
44.6487,370.599,283.29,653.889
44.7489,1181.64,419.702,1601.34
44.8484,4934.03,4820.46,9754.49
44.9492,4376.94,3765.52,8142.46
45.0485,878.725,794.449,1673.17
45.1487,287.29,242.81,530.1
45.249,8379.48,7395.31,15774.8
45.3494,570.335,415.946,986.281
45.4498,4029.96,3321.34,7351.3
45.5498,4670.35,3930.16,8600.52
45.6507,2620.41,1703.42,4323.82
45.7506,2449.77,2549.98,4999.75
45.851,4529.1,3801.88,8330.98
45.9516,4069.87,3457.14,7527
46.051,313.566,230.714,544.28
46.1514,341.085,308.389,649.474
46.2522,7391.11,6261.74,13652.8
46.3516,1251.16,1147.69,2398.85
46.452,4361.27,3843.2,8204.47
46.5525,4293.63,4024.58,8318.21
46.653,462.675,387.708,850.383
46.7524,4355.09,4005.37,8360.47
46.8519,445.096,373.409,818.505
46.9524,8145.99,7682.52,15828.5
47.0529,577.326,516.424,1093.75
47.1523,4613.45,4401.23,9014.68
47.2517,4247.62,3854.53,8102.15
47.3522,411.191,313.321,724.512
47.4524,5233.97,5120.31,10354.3
47.5526,4847.43,4550.58,9398
47.6539,2367.11,1588.2,3955.31
47.7536,2665.29,3031.8,5697.09
47.853,4131.58,3915.07,8046.65
47.9524,715.101,489.332,1204.43
48.0528,4159.23,4060.23,8219.46
48.1532,4348.32,3896.45,8244.77
48.2536,231.638,169.622,401.261
48.3542,687.306,676.803,1364.11
48.454,7502.04,6831.26,14333.3
48.5544,4185.92,3588.49,7774.4
48.6537,392.616,299.413,692.029
48.7529,212.098,190.438,402.535
48.8526,9008.17,7958.54,16966.7
48.9522,282.86,215.974,498.834
49.0525,338.21,287.442,625.652
49.1524,8557.82,7158.21,15716
49.253,390.052,314.135,704.187
49.3535,222.098,192.349,414.447
49.4532,8797.86,7756.29,16554.2
49.5538,4323.2,3594.49,7917.69
49.6533,504.821,416.608,921.429
49.7527,3903.94,3348.93,7252.87
49.8532,4409.79,3777.84,8187.63
49.9537,3164.85,2373.91,5538.76
50.0531,1659.22,1795.17,3454.39
50.1525,4143.51,3580.82,7724.32
50.2532,4252.51,3737.03,7989.54
50.3539,249.17,193.825,442.995
50.4536,3976.97,3434.97,7411.95
50.5543,4016.64,3489.94,7506.58
50.654,344.16,257.116,601.276
50.7545,4289.12,3639.9,7929.02
50.8543,4474.6,3815.12,8289.72
50.9538,2234.21,1433.74,3667.95
51.0542,2582.09,2515.24,5097.33
51.1545,4083.76,3575.09,7658.85
51.254,4139.45,3437.36,7576.82
51.3534,349.094,292.406,641.5
51.4538,4123.78,3695.43,7819.21
51.5545,4228.19,3582.28,7810.48
51.6541,471.763,389.359,861.121
51.7537,4221.39,3473.01,7694.4
51.8545,4102.95,3448.82,7551.77
51.9545,3402.81,2726.93,6129.74
52.0542,1198.52,1184.35,2382.87
52.1547,4332.47,3742.39,8074.86
52.2552,4671.65,4151.14,8822.79
52.3548,432.028,360.738,792.765
52.4545,4109.46,3476.76,7586.22
52.5551,4271.29,3785.09,8056.38
52.6547,361.451,283.18,644.631
52.7553,4572.15,3908.85,8481
52.8549,379.188,335.219,714.407
52.9547,7581.59,6570.81,14152.4
53.0544,513.344,392.82,906.164
53.154,4688.83,4142.67,8831.5
53.2545,4210.97,3675.65,7886.62
53.354,516.72,437.32,954.04
53.4537,298.496,270.719,569.215
53.5543,8453.79,7304.86,15758.7
53.6537,4002.57,3291.62,7294.19
53.7547,592.911,498.095,1091.01
53.8545,4153.44,3592.63,7746.07
53.9542,4416.58,3652.47,8069.05
54.0544,1154.4,1092.79,2247.19
54.1543,4208.02,3458.85,7666.88
54.2536,5008.29,4298.52,9306.81
54.3544,494.286,455.379,949.665
54.4542,4082.68,3346.94,7429.62
54.5548,4138.1,3455.47,7593.57
54.6548,3253.55,2525.43,5778.98
54.7543,1760.31,1749,3509.3
54.854,4185,3589.55,7774.55
54.9547,4390.89,3735.18,8126.07
55.0543,406.216,353.821,760.038
55.1548,3949.85,3408.25,7358.1
55.2553,4587.38,4165.07,8752.45
55.3549,2292.36,1492.11,3784.48
55.4553,2290.78,2438.58,4729.35
55.5557,4580.86,3952.35,8533.21
55.656,4072.55,3501.78,7574.33
55.7563,390.004,324.835,714.839
55.8568,4240.86,3649.96,7890.83
55.9561,336.259,277.619,613.877
56.0568,1200.87,870.068,2070.94
56.1572,7453.58,6579.79,14033.4
56.2567,3838.31,3073.39,6911.7
56.3561,409.076,294.182,703.258
56.4566,4004.98,3326.6,7331.59
56.5571,4030.58,3525.7,7556.28
56.657,2665.51,1904.96,4570.47
56.7565,1961.42,2063.93,4025.35
56.8571,4299.25,3743.34,8042.59
56.9568,4129.07,3549.21,7678.28
57.0577,475.372,339.565,814.936
57.1584,4332.93,3820.1,8153.02
57.2586,4521.67,3733.46,8255.13
57.3592,459.523,398.762,858.284
57.4586,214.843,197.507,412.35
57.5584,8210.77,6968.3,15179.1
57.6589,3475.46,2816.75,6292.21
57.7584,355.117,272.519,627.636
57.8592,4236.51,3481.31,7717.83
57.9589,3799.7,3142.92,6942.63
58.0593,393.969,319.237,713.206
58.1598,4099.58,3523.69,7623.27
58.2607,3792.69,3198.28,6990.98
58.3604,494.326,385.258,879.585
58.46,4178.62,3573.22,7751.84
58.5594,185.99,172.721,358.712
58.66,7520.35,6297.18,13817.5
58.7605,513.44,405.842,919.282
58.8602,4023.18,3338.67,7361.86
58.9607,370.684,274.124,644.807
59.0616,1505.21,1131.75,2636.96
59.1612,6552.47,5787.32,12339.8
59.2617,431.13,333.495,764.625
59.3612,4066.62,3362.56,7429.18
59.4618,4221.12,3758.3,7979.42
59.5624,4672.03,4036.84,8708.87
59.6621,747.31,709.395,1456.71
59.7628,3909.05,3276.83,7185.88
59.8623,4315.99,3722.11,8038.1
59.9617,421.551,328.291,749.842
60.0623,373.917,369.01,742.927
60.163,8826.08,7644.96,16471
60.2626,4169.96,3636.94,7806.9
60.363,303.617,225.509,529.126
60.4634,4118.34,3480.9,7599.25
60.5631,4236.64,3596.75,7833.39
60.6626,355.73,281.524,637.254
60.7631,300.929,244.54,545.469
60.8627,7870.09,6618.65,14488.7
60.9629,3194.08,2370.74,5564.81
61.0625,1794.33,1911.36,3705.7
61.1629,3919.56,3279.91,7199.47
61.2633,139.248,98.9274,238.175
61.3628,233.434,198.697,432.131
61.4658,8322.59,7090.75,15413.3
61.5624,4370.86,3704.94,8075.8
61.6617,414.622,333.675,748.297
61.7623,3776.16,3168.45,6944.61
61.8628,3987.21,3305.88,7293.09
61.9628,3228.19,2442.51,5670.7
62.0634,1287.59,1328.14,2615.73
62.1629,3802.12,3285.98,7088.1
62.2633,4179.04,3609.91,7788.95
62.3638,376.612,295.261,671.873
62.4636,4426.22,3906.38,8332.6
62.5645,4176.85,3655.82,7832.66
62.6638,283.802,219.138,502.939
62.7643,4274,3552.76,7826.75
62.8647,4088.28,3462.84,7551.12
62.9652,3934.06,3332.36,7266.41
63.0646,436.529,355.419,791.948
63.1641,4247.72,3683.29,7931.01
63.2633,317.683,242.897,560.579
63.3643,2572.11,1711.36,4283.47
63.4641,6133.79,5776.02,11909.8
63.5646,4151.63,3639.37,7791.01
63.6653,2090.08,1266.56,3356.65
63.7651,2459.37,2610.52,5069.89
63.8656,353.8,314.324,668.125
63.9656,8332.46,7361.1,15693.6
64.0661,498.847,408.707,907.554
64.1658,4178.02,3549.57,7727.58
64.2666,4083.55,3534.03,7617.58
64.3663,296.417,232.512,528.929
64.4671,4494,3952.69,8446.69
64.5667,4272.5,3567.17,7839.68
64.6672,4222.26,3675.6,7897.86
64.7668,732.649,645.091,1377.74
64.8665,330.367,307.421,637.789
64.9673,8074.79,7044.31,15119.1
65.0669,541.043,441.636,982.68
65.1671,4547.65,4032.2,8579.85
65.2679,4031.18,3352.38,7383.56
65.3673,3904.8,3385.86,7290.67
65.4677,249.906,190.63,440.536
65.5681,4205.3,3592.83,7798.13
65.6685,4135.47,3524.52,7659.99
65.769,444.808,379.465,824.273
65.8687,4117.53,3547.65,7665.18
65.9694,4007.43,3636.96,7644.39
66.0693,2136.84,1380.74,3517.58
66.1688,2434.68,2678.76,5113.44
66.2684,3925.2,3621.29,7546.49
66.3705,3653.71,3362.65,7016.37
66.4699,309.146,241.281,550.426
66.5706,4620.23,4214.38,8834.62
66.6711,4582.69,4166.12,8748.81
66.7705,342.467,299.125,641.592
66.8703,4314.56,3960.36,8274.92
66.9711,4201.78,3834.32,8036.1
67.0711,1400.05,919.655,2319.71
67.1708,2821.02,2888.27,5709.29
67.2714,4331.17,3872.08,8203.25
67.3708,387.377,275.967,663.344
67.4703,4257.02,3977.71,8234.73
67.5708,4093.16,3806.44,7899.6
67.6715,3930.2,3615.37,7545.56
67.7711,442.161,354.072,796.233
67.8716,3857.6,3380.38,7237.98
67.972,4786.06,4315.26,9101.32
68.0718,3489.21,2895.54,6384.75
68.1711,1124.78,1192.25,2317.03
68.2715,4039.71,3534.18,7573.89
68.3717,4318.62,3743.47,8062.09
68.4721,367.267,331.541,698.808
68.5724,4273.11,3858.28,8131.39
68.6722,3988.46,3440.98,7429.45
68.7724,387.798,377.311,765.109
68.8738,4809.47,4189.13,8998.59
68.9733,4316.06,3657.95,7974.01
69.0739,510.833,414.16,924.993
69.1736,3908.68,3358.34,7267.02
69.2743,4216.27,3691.88,7908.15
69.3739,3230.21,2544.67,5774.88
69.4747,1752.29,1847.14,3599.43
69.5745,4087.38,3505.13,7592.51
69.6749,4421.67,3802.81,8224.48
69.7755,2390.37,1535.54,3925.91
69.8753,2845.74,3097.16,5942.9
69.9759,4493.09,3887.44,8380.53
70.0754,399.976,345.999,745.976
70.1759,135.196,122.492,257.688
70.2764,8676.04,7591.57,16267.6
70.3769,4400.23,3842.06,8242.29
70.4763,244.65,199.744,444.394
70.5767,334.591,284.115,618.705
70.6774,8001.48,7137.11,15138.6
70.777,384.306,290.722,675.028
70.8768,548.992,428.773,977.765
70.9767,7986.62,6929.82,14916.4
71.0766,4310.4,3588.01,7898.41
71.1762,576.84,528.291,1105.13
71.2767,4289.52,3706.95,7996.47
71.3771,3890.37,3309.33,7199.7
71.4764,604.792,584.985,1189.78
71.5756,4083.53,3474.89,7558.43
71.6749,3840.13,3245.72,7085.85
71.7753,272.596,205.878,478.474
71.8759,3843.53,3250.73,7094.26
71.9767,259.126,226.132,485.258
72.0761,7064.92,6126.56,13191.5
72.1766,678.639,509.107,1187.75
72.277,3779.91,3235.93,7015.85
72.3773,4054.32,3395.09,7449.41
72.4777,442.051,322.516,764.567
72.5771,4126.31,3622.72,7749.03
72.6765,4028.6,3482.75,7511.36
72.7768,3806.99,3252.68,7059.68
72.8773,365.834,303.541,669.375
72.9778,343.834,272.175,616.01
73.0774,7811.89,6813.69,14625.6
73.1769,331.065,286.091,617.156
73.2773,4318.62,3623.98,7942.6
73.3777,4259.47,3543.88,7803.35
73.4783,277.952,231.222,509.174
73.5779,3856.78,3276.31,7133.09
73.6784,3935.41,3428.27,7363.68
73.778,3953.63,3362.25,7315.89
73.8776,606.908,481.837,1088.74
