Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
20.8889,7565.69,5349.82,12915.5
20.9885,6856.5,5294.09,12150.6
21.0889,6087.95,4935.27,11023.2
21.1893,7042.64,5757.07,12799.7
21.2897,7506.13,5637.62,13143.8
21.3891,6336.07,4657.48,10993.5
21.4895,7143.58,5610.08,12753.7
21.5901,7880.38,5542.11,13422.5
21.6905,6405.04,4735.63,11140.7
21.7908,7431.63,5186.3,12617.9
21.8911,2433.33,1949.89,4383.22
21.9911,1403.35,1241.77,2645.12
22.0913,1249.28,1078.77,2328.04
22.1918,962.774,800.073,1762.85
22.2923,2098.31,1471.44,3569.75
22.3919,1508.23,1081.18,2589.41
22.4925,1820.09,1550.62,3370.7
22.5928,2676.17,1938.24,4614.41
22.6933,4479.1,3246.99,7726.09
22.7931,51702.2,36222.6,87924.8
22.8932,63497,48936,112433
22.9938,25632.1,20806.6,46438.7
23.0941,12001.1,11665.5,23666.6
23.1945,17858.6,16119.5,33978.1
23.2945,14060.2,13200.2,27260.4
23.3953,20121.2,15813.4,35934.7
23.4955,15852.4,11667.8,27520.2
23.5952,3204.92,2192.8,5397.73
23.6954,1169.67,146.195,1315.86
23.7956,1178.91,147.244,1326.15
23.8963,1405.63,344.431,1750.06
23.996,1151.1,148.835,1299.93
24.0958,1110.85,111.043,1221.9
24.1966,1073.6,84.505,1158.1
24.2964,3115.59,2500.34,5615.93
24.3968,3307.26,2689.38,5996.64
24.4965,542.14,497.41,1039.55
24.5965,2225.45,1453.13,3678.58
24.6968,6882.58,5173.06,12055.6
24.7974,6433.55,4984.79,11418.3
24.903,8025.33,5995.3,14020.6
24.9982,7155.88,5456.96,12612.8
25.0984,6772.38,5050.15,11822.5
25.1989,7258.67,5459,12717.7
25.2985,6801.31,4769.41,11570.7
25.3994,7312,5003.75,12315.7
25.4992,7001.4,4791.1,11792.5
25.6001,6850.85,4598.99,11449.8
25.7,6642.23,4767.92,11410.2
25.7999,6316.92,4956.92,11273.8
25.9005,8557.1,6110.32,14667.4
26.0001,7397.04,5317.18,12714.2
26.1002,8175.77,6254.7,14430.5
26.2009,7039.98,4898.36,11938.3
26.3013,7377.16,5386.92,12764.1
26.4008,7478.8,5322.45,12801.3
26.5003,6458.24,4559.6,11017.8
26.6016,6239.3,4636.29,10875.6
26.7013,7542.38,5564.58,13107
26.801,6949.09,5193.91,12143
26.9007,7544.09,5415.74,12959.8
27.0009,8679.7,6333.6,15013.3
27.1014,7875.54,5608.63,13484.2
27.2008,6785.13,5087.6,11872.7
27.3013,6654.88,4674.01,11328.9
27.4017,6808.82,5033.58,11842.4
27.5022,6550.3,4950.84,11501.1
27.6019,8430.08,6337.31,14767.4
27.7015,6477.64,4703.33,11181
27.8019,8192.86,6528.45,14721.3
27.9022,7330.19,5767.45,13097.6
28.0023,7582.76,5465.97,13048.7
28.1028,7123.77,5081.49,12205.3
28.2037,8099.24,5569.88,13669.1
28.3035,7058.29,4760.5,11818.8
28.4031,6697.09,5222.52,11919.6
28.5036,6561.78,5354.8,11916.6
28.6031,6132.13,4649.48,10781.6
28.7029,8165.44,6194.47,14359.9
28.8037,8366.73,6100.27,14467
28.9041,7550.82,5815.1,13365.9
29.0049,7536.7,5055.45,12592.2
29.1043,7836.79,5698.52,13535.3
29.2049,7528.28,5327.03,12855.3
29.3054,7437.55,5465.85,12903.4
29.4049,6701.87,5561.06,12262.9
29.5044,6068.9,4609.85,10678.7
29.6047,9697.65,6857.66,16555.3
29.7047,8072.89,6412.9,14485.8
29.805,8108.74,6081.22,14190
29.9056,5612.67,4049.31,9661.98
30.0061,2306.71,1837.87,4144.57
30.1064,2507.19,2028.28,4535.47
30.2069,1914.19,1480.9,3395.09
30.3146,2414.83,1724.18,4139.01
30.4165,20271.6,17398.5,37670.1
30.5157,44473.2,32484.2,76957.3
30.6163,54123.1,41692,95815.1
30.7163,13183.1,12516.6,25699.7
30.8168,17468.2,16277.4,33745.5
30.9191,16159.5,14285.8,30445.3
31.0173,15896,13176.4,29072.3
31.1182,18985.7,15344.5,34330.2
31.2178,13986.3,12440.9,26427.2
31.3186,2055.82,1141.43,3197.25
31.4187,1183.68,162.426,1346.1
31.5184,1229.54,147.533,1377.07
31.6189,1179.3,181.581,1360.88
31.7188,1134.94,132.986,1267.92
31.8195,1113.12,103.068,1216.19
31.9192,1119.07,116.328,1235.4
32.02,3594.77,2470.44,6065.21
32.1202,1265.98,1132.03,2398.02
32.2199,1774.7,1377.18,3151.87
32.3202,7665.95,5204.52,12870.5
32.4203,7932.25,5942.78,13875
32.5209,8346.07,5919.08,14265.1
32.6207,6647.92,5245.67,11893.6
32.7217,8308.53,6263.76,14572.3
32.8216,8026.36,5936.27,13962.6
32.921,7273.01,5392.4,12665.4
33.0204,7050.77,5676.54,12727.3
33.1207,7740.15,5484.92,13225.1
33.221,7363.81,5277.99,12641.8
33.3214,8000.46,5781.2,13781.7
33.4215,7699.71,5649.7,13349.4
33.522,6819.26,5423.17,12242.4
33.6224,7642.6,5916.14,13558.7
33.7232,8019.65,6080.67,14100.3
33.8227,7537.26,5696.47,13233.7
33.9232,7273.44,5372.5,12645.9
34.0236,7214.99,5004.98,12220
34.123,7374.42,5159.38,12533.8
34.2235,7871.66,5697.15,13568.8
34.3239,6490.72,5076.09,11566.8
34.4244,6734.22,5396.15,12130.4
34.5239,7705.97,5935.05,13641
34.6235,7624.63,5746.03,13370.7
34.724,6640.07,5337.87,11977.9
34.8245,7699.29,5656.14,13355.4
34.9242,7990.15,5563.68,13553.8
35.0247,7076.04,5160.2,12236.2
35.1251,7904.69,5614.54,13519.2
35.2251,7262.63,5827.29,13089.9
35.3256,6806.56,5395.14,12201.7
35.4251,7395.85,5673.75,13069.6
35.5264,8511.75,6317.71,14829.5
35.6257,7315.97,5597.87,12913.8
35.7262,7587.86,4992.35,12580.2
35.8266,8198.25,5726.52,13924.8
35.9268,7612.87,5390.84,13003.7
36.0273,7354.34,5252,12606.3
36.1269,6898.09,5544.32,12442.4
36.2274,7381.39,5872.03,13253.4
36.3278,7469.07,5768.2,13237.3
36.4282,7813.14,5610.06,13423.2
36.5278,7514.64,5766.79,13281.4
36.6288,7947.03,5583.96,13531
36.7283,7402.42,5505.83,12908.3
36.8288,7287.84,5278.26,12566.1
36.9293,7341.43,5462.33,12803.8
37.0298,7284.9,5766.54,13051.4
37.1294,7065.69,5655.73,12721.4
37.2299,6211.98,4837.1,11049.1
37.3303,3873.21,3037.25,6910.47
37.4302,3004.28,2226.72,5231
37.5312,2321.51,1438.92,3760.43
37.6307,1806.44,1285.76,3092.2
37.7311,8193.4,7487.11,15680.5
37.831,46868.8,36869.3,83738.1
37.9318,57574.4,44871.7,102446
38.0315,20706.5,13801.5,34508
38.1317,12233.9,11994.7,24228.7
38.2324,17304.7,16152.4,33457.1
38.333,17153,14349.7,31502.7
38.4327,16512.7,11617.8,28130.5
38.5337,15939,12160.1,28099.1
38.6343,8073.74,6769.26,14843
38.7348,1364.82,272.908,1637.73
38.8352,1309.73,260.043,1569.77
38.9353,1236.55,229.992,1466.55
39.0355,1404.68,456.533,1861.21
39.1355,1159.36,157.288,1316.64
39.2353,1136.94,115.541,1252.48
39.3347,1868.22,874.809,2743.03
39.4345,4023.64,3208.38,7232.02
39.5358,220.681,188.899,409.58
39.6348,1401.4,877.093,2278.49
39.7355,6798.67,5088.87,11887.5
39.8363,7771.75,6234.98,14006.7
39.9358,7927.02,5539.59,13466.6
40.0364,7768.51,5729.1,13497.6
40.137,7731.11,5440.22,13171.3
40.2368,7615.57,5911.03,13526.6
40.3374,6873.82,5628.11,12501.9
40.437,7204.23,5507.11,12711.3
40.5396,7608.48,6023.24,13631.7
40.6401,6646.19,5367.99,12014.2
40.7397,7633.08,6317.37,13950.4
40.8403,8120.87,5780.93,13901.8
40.9407,7757.16,5735.86,13493
41.0412,7341.17,5253.6,12594.8
41.1406,6673.71,5290.84,11964.5
41.2412,7169.27,5824.82,12994.1
41.342,7611.16,5812.99,13424.2
41.4416,6984.22,5752.23,12736.4
41.5421,7117.32,5660.41,12777.7
41.6419,7583.17,5806.43,13389.6
41.7425,7256.54,5331.82,12588.4
41.843,7470.65,5281.22,12751.9
41.9425,7396.42,5341.93,12738.4
42.0429,7063.87,5971.55,13035.4
42.1433,7095.52,5604.86,12700.4
42.2439,7192.69,5352.43,12545.1
42.3435,7425.61,6023.46,13449.1
42.444,6814.98,5967.82,12782.8
42.5445,7234.61,5377.47,12612.1
42.6441,7359.93,5430.66,12790.6
42.7437,7407.79,5316.7,12724.5
42.851,6722.01,5030.98,11753
42.9446,7408.38,6250.31,13658.7
43.045,2202.29,1547.29,3749.59
43.1448,781.521,215.913,997.434
43.2454,712.476,237.085,949.561
43.3453,795.066,203.341,998.406
43.4456,766.927,171.927,938.854
43.546,651.115,217.292,868.407
43.6457,717.811,130.397,848.208
43.7464,666.385,86.5018,752.886
43.8461,608.345,141.684,750.029
43.9457,757.036,167.236,924.272
44.0464,674.335,89.4214,763.757
44.1462,501.496,70.7514,572.248
44.2469,779.745,175.07,954.815
44.3466,660.708,84.743,745.451
44.4472,508.65,74.8179,583.468
44.5469,682.427,97.696,780.123
44.6477,776.283,361.971,1138.25
44.7474,1715.16,1229.56,2944.71
44.8477,1870.01,1539.1,3409.11
44.9484,2461.86,1973.65,4435.51
45.048,3067.43,2479.74,5547.17
45.1488,40303.8,27676,67979.8
45.2491,52147.7,38189.8,90337.5
45.3491,43946.5,28759.5,72706
45.449,18578.6,14720.1,33298.6
45.5493,18799.7,14927.5,33727.2
45.6501,17082.7,13755.5,30838.1
45.7501,17482.3,12972.3,30454.5
45.85,11872.3,9012.29,20884.6
45.9509,2063.41,939.08,3002.49
46.0509,1487.24,305.625,1792.87
46.1512,1315.4,154.741,1470.14
46.2512,1405.66,252.735,1658.4
46.3513,1293.41,162.294,1455.71
46.4519,1172.13,58.3731,1230.5
46.5515,1161.39,54.0742,1215.46
46.6525,5417.86,4816.31,10234.2
46.752,1108.29,953.192,2061.48
46.8523,846.313,598.837,1445.15
46.9526,4645.14,4849.89,9495.04
47.0523,2524.3,2427.55,4951.85
47.1537,2324.29,1635.12,3959.41
47.2534,831.765,336.532,1168.3
47.3537,482.295,54.2643,536.559
47.4538,553.156,199.633,752.789
47.5545,495.101,260.545,755.646
47.6544,351.07,220.1,571.17
47.7549,48.0749,40.1824,88.2573
47.8546,112.262,91.2051,203.467
47.9553,129.717,93.4458,223.163
48.0549,39.252,33.0854,72.3375
48.1546,17.8848,16.1126,33.9974
48.2553,49.5053,38.8806,88.3859
48.355,22.2739,22.4051,44.679
48.4558,22.2534,19.8355,42.089
48.5556,14.8659,15.1846,30.0506
48.6562,70.3635,50.9222,121.286
48.7559,12.8269,12.9024,25.7293
48.8566,60.1414,61.8451,121.987
48.9562,61.7478,50.8294,112.577
49.0568,14.5626,16.2534,30.816
49.1565,20.5,18.271,38.7711
49.2561,140.919,138.962,279.881
49.3567,41.2083,34.3757,75.584
49.4565,34.0371,27.5821,61.6192
49.5571,15.4394,15.5507,30.9901
49.6568,104.579,95.9827,200.562
49.7575,34.016,32.3552,66.3712
49.8573,115.656,101.631,217.286
49.9569,65.3702,55.1405,120.511
50.0575,24.4038,25.4784,49.8822
50.1572,12.8813,13.6435,26.5248
50.2578,30.7475,28.5984,59.3459
50.3574,32.4864,30.7238,63.2102
50.4582,16.0282,17.7856,33.8138
50.5579,11.3196,11.8406,23.1602
50.6575,78.9478,53.9187,132.867
50.7582,30.4314,28.455,58.8864
50.8579,55.0682,61.9712,117.039
50.9586,51.9514,49.7971,101.748
51.0582,17.0432,18.393,35.4362
51.1588,14.1312,14.2573,28.3885
51.2585,20.3113,18.7798,39.0911
51.3581,90.1478,68.3514,158.499
51.4587,11.3734,12.7654,24.1389
51.5584,18.5722,15.1898,33.7619
51.659,54.1542,58.384,112.538
51.7586,465.476,229.963,695.439
51.8583,519.263,321.605,840.868
51.9581,2826.33,968.82,3795.15
52.0587,2324.74,478.799,2803.54
52.1587,2014.37,787.546,2801.92
52.2596,1697.48,780.231,2477.71
52.3592,1267.37,882.916,2150.28
52.4595,879.503,818.895,1698.4
52.5599,351.78,265.696,617.476
52.6604,568.669,606.817,1175.49
52.76,434.566,534.776,969.342
52.8596,563.297,414.298,977.596
52.9603,639.962,352.174,992.136
