Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
8.00913,99.7754,79.6922,179.468
8.10978,90.1126,73.4579,163.571
8.21004,232.321,161.086,393.407
8.30981,115.401,96.4958,211.897
8.40944,90.1235,85.1322,175.256
8.51021,71.8259,62.1152,133.941
8.60998,65.3184,52.3507,117.669
8.70973,109.781,89.6375,199.419
8.80938,143.406,128.383,271.789
8.91003,145.679,90.6419,236.321
9.00969,83.3523,78.1376,161.49
9.11044,78.0365,70.24,148.276
9.21019,67.3798,53.9667,121.347
9.31094,28.8211,30.448,59.2691
9.41069,33.9091,35.2371,69.1462
9.51147,40.0429,39.6064,79.6493
9.61125,46.5658,45.6736,92.2394
9.71211,118.259,84.1229,202.381
9.81179,68.0454,73.8611,141.907
9.91147,51.7269,54.6379,106.365
10.0112,47.239,47.872,95.111
10.1119,51.7171,44.848,96.5651
10.2117,136.208,93.9021,230.11
10.3125,96.1581,70.5549,166.713
10.4123,440.645,357.637,798.282
10.5121,554.477,390.213,944.69
10.612,376.275,282.58,658.855
10.7117,138.874,116.268,255.141
10.8123,180.911,152.346,333.257
10.9118,124.441,88.1577,212.598
11.0114,108.259,99.2922,207.551
11.1121,112.152,95.6672,207.819
11.2117,90.5952,78.9933,169.588
11.3123,65.1078,56.9946,122.102
11.412,89.6659,82.6266,172.293
11.5116,124.605,98.9914,223.596
11.6123,1825.86,601.524,2427.39
11.712,155.592,76.9402,232.532
11.8125,169.082,130.252,299.334
11.9121,164.297,75.9783,240.275
12.0116,126.073,101.961,228.034
12.1121,294.091,221.503,515.594
12.213,393.701,299.549,693.249
12.3128,678.593,493.073,1171.67
12.4132,767.153,608.415,1375.57
12.5128,372.115,335.941,708.056
12.6135,136.577,114.636,251.213
12.7131,96.7105,84.5925,181.303
12.8127,233.43,199.799,433.229
12.9133,85.975,79.1123,165.087
13.0128,113.519,107.827,221.346
13.1135,100.332,104.202,204.534
13.2141,86.471,86.0544,172.525
13.3138,75.3402,74.9434,150.284
13.4144,92.3859,85.2877,177.674
13.514,105.935,96.6949,202.63
13.6136,97.1507,91.4202,188.571
13.7142,75.2979,67.5514,142.849
13.8138,75.8189,80.0486,155.868
13.9144,46.8877,51.0016,97.8893
14.0149,53.5738,55.0688,108.643
14.1146,19.3222,23.0342,42.3565
14.2152,46.1178,49.3107,95.4285
14.3149,63.8901,53.6281,117.518
14.4145,49.8586,48.288,98.1466
14.5152,22.6509,25.5738,48.2246
14.6148,76.7981,75.7581,152.556
14.7155,41.7312,43.0522,84.7834
14.815,258.128,168.356,426.484
14.9146,96.3059,61.3261,157.632
15.0152,905.611,619.967,1525.58
15.1148,201.551,141.697,343.247
15.2155,631.07,330.093,961.164
15.3162,782.637,427.857,1210.49
15.4158,1141.06,534.388,1675.44
15.5165,334.567,164.809,499.376
15.6161,731.512,405.854,1137.37
15.7168,134.084,90.5606,224.644
15.8163,194.29,159.405,353.696
15.916,197.994,126.943,324.936
16.0165,81.2614,67.9219,149.183
16.1162,453.5,253.502,707.002
16.2158,534.002,307.149,841.151
16.3165,181.58,133.461,315.041
16.4162,561.946,309.405,871.351
16.5167,492.687,298.687,791.375
16.6163,502.305,320.85,823.155
16.716,385.36,222.302,607.663
16.8166,630.52,365.252,995.772
16.9162,489.745,270.876,760.621
17.0167,675.644,397.256,1072.9
17.1164,665.115,402.011,1067.13
17.2161,373.401,201.649,575.05
17.3168,556.515,298.93,855.444
17.4164,277.151,194.931,472.082
17.517,508.897,282.848,791.745
17.6167,790.793,455.401,1246.19
17.7173,539.644,265.445,805.089
17.818,3007.44,2000.5,5007.94
17.9179,8163.53,8015.45,16179
18.0175,7731.81,8084.9,15816.7
18.1172,7914.16,6973.68,14887.8
18.2177,7519.96,5197.02,12717
18.3174,5523.92,5034.93,10558.9
18.4172,11040.8,8447.38,19488.2
18.517,7895.85,7563.09,15458.9
18.6176,3654.66,3572.23,7226.88
18.721,9022.72,8958.88,17981.6
18.8179,13588.9,14466.5,28055.4
18.9186,3882.23,3795,7677.23
19.0188,3764.11,3705.75,7469.87
19.1186,3292.05,3204.19,6496.24
19.2188,19579.1,22113.5,41692.6
19.3194,17816.3,19999,37815.3
19.4197,3851.11,3765,7616.11
19.5201,3807.62,3742.24,7549.86
19.6196,3706.21,3662.35,7368.56
19.7202,3699.93,3673.87,7373.8
19.8203,3745.97,3692.29,7438.27
19.9209,3981.35,3785.74,7767.08
20.0207,3764.38,3773.03,7537.41
20.1218,21857.1,24995.7,46852.8
20.2216,26358.3,30750.2,57108.5
20.3237,17551.7,19804.7,37356.4
20.4241,8939.96,9516.88,18456.8
20.524,2978.73,2824.17,5802.9
20.6239,3296.73,3204.91,6501.65
20.7246,2985.88,2917.23,5903.11
20.8244,2940.6,2830.97,5771.57
20.9253,3159.19,3107.86,6267.05
21.0251,3065.68,2985.79,6051.47
21.125,2932.46,2884.05,5816.52
21.2249,2907.74,2830.39,5738.14
21.3248,3070.96,3014.45,6085.42
21.4247,3079.54,3090.42,6169.96
21.5246,2745.56,2684.1,5429.66
21.6245,3043.17,2970.13,6013.29
21.7245,3069.23,3012.48,6081.71
21.8243,2849.77,2805.89,5655.67
21.924,2966.6,2880.35,5846.95
22.0248,3745.39,3199.47,6944.86
22.1245,1983.91,1307,3290.9
22.2252,1789.15,1600.83,3389.98
22.3252,20184.2,23700.4,43884.6
22.4261,27648.4,31822.2,59470.6
22.5258,26510.2,31214.6,57724.8
22.6256,25536.7,30460,55996.7
22.7265,27788.4,33094.4,60882.7
22.8264,28731.2,34196.3,62927.5
22.9267,9006.18,10029.5,19035.7
23.0272,3189.04,3138.44,6327.48
23.1273,3026.54,3028.5,6055.03
23.2269,2883.75,2837.93,5721.68
23.3274,2899.24,2866.62,5765.86
23.4279,2819.81,2766.44,5586.25
23.5275,2961.38,2897.83,5859.21
23.6281,2877.57,2852.01,5729.58
23.7287,2853.8,2828.56,5682.36
23.8282,2869.04,2807.5,5676.54
23.9287,2894.16,2873.33,5767.48
24.0292,2901.3,2874.72,5776.02
24.1287,2841.53,2806.67,5648.2
24.2283,2813.58,2773.73,5587.31
24.3288,2891.96,2860.48,5752.44
24.4294,2889.2,2867.63,5756.83
24.5289,2774.67,2726.27,5500.95
24.6294,2876.08,2915.01,5791.09
24.7299,2859.68,2991.56,5851.24
24.8295,2941.35,2912.21,5853.55
24.929,2770.12,2721.55,5491.67
25.0297,2900.27,2869.48,5769.75
25.1295,2960.56,2898.6,5859.17
25.2292,2860.57,2822.19,5682.76
25.3288,2792.78,2740.63,5533.42
25.4295,2895.06,2866.18,5761.24
25.5301,2882.89,2851.23,5734.13
25.6297,2839.75,2806.66,5646.41
25.7304,2817.62,2766.33,5583.95
25.83,2904.22,2879.34,5783.56
25.9306,2905.78,2874.87,5780.66
26.0313,2880.01,2842.63,5722.64
26.131,3469,2024.63,5493.63
26.2316,1870.18,1520.39,3390.57
26.3313,781.382,491.842,1273.22
26.432,1643.32,1399.32,3042.63
26.5318,4420.04,4570.97,8991.01
26.6322,26083.9,30094.2,56178.2
26.7331,28052.5,32696.2,60748.7
26.8331,27453.3,32082.1,59535.4
26.9329,9915.39,10698.8,20614.2
27.0336,2522.43,2165.06,4687.5
27.1338,2389.16,1801.54,4190.69
27.2335,2108.38,1671.59,3779.97
27.3342,2449.3,1708.13,4157.43
27.4339,2127.58,1657.38,3784.95
27.5346,2440.39,1480.49,3920.87
27.6342,3196.17,1527.46,4723.63
27.7336,4418.04,1323.52,5741.56
27.8341,4116.92,1157.94,5274.86
27.9346,2087.48,1515.93,3603.41
28.0341,2269.72,1933.61,4203.33
28.1346,1811.72,1705.8,3517.53
28.2351,2497.62,2308.28,4805.9
28.3348,2138.75,1840.91,3979.67
28.4345,2007.93,1785.04,3792.97
28.5352,1883.24,1643.4,3526.64
28.6349,1944.24,1765.12,3709.36
28.7356,2025.79,1848.22,3874.01
28.8352,1713.84,1508.3,3222.14
28.9358,1416.42,1335.14,2751.56
29.0355,2004.11,2040.75,4044.85
29.1352,1872.22,1717.3,3589.52
29.2358,1914.41,1994.29,3908.7
29.3355,2060.34,2062.61,4122.95
29.4356,1871.3,1766.22,3637.52
29.5361,1051.52,1069.75,2121.28
29.6367,2173.56,2110.18,4283.74
29.7362,2110.05,1719.01,3829.06
29.8367,1157.91,1211.82,2369.73
29.9371,2033.91,1811.35,3845.25
30.0377,4423.52,3961.52,8385.03
30.1374,3719.59,3335.87,7055.46
30.238,4512.76,3977.72,8490.49
30.3377,6154.88,5490.07,11645
30.4383,5176.28,4636.9,9813.17
30.5379,6284.29,5621.77,11906.1
30.6376,3346.46,2964.92,6311.38
30.7378,4364.47,3792.69,8157.16
30.8384,3750.23,3199.62,6949.85
30.9381,3375.97,2861.53,6237.5
31.0388,4111.3,3493.51,7604.81
31.1397,3416.85,2940.17,6357.02
31.2395,3373.98,3002.03,6376.02
31.3392,3477.43,3092.46,6569.89
31.4399,3046.19,2730.7,5776.89
31.5396,2616.66,1414.76,4031.42
31.6399,2031.13,1537.97,3569.1
31.7407,3189.48,1051.7,4241.17
31.8404,1240.29,1057.85,2298.14
31.9411,2814.81,1900.72,4715.52
32.041,2948.44,2501.52,5449.96
32.1411,4827.1,4172.04,8999.14
32.2417,2452.78,2197.39,4650.16
32.3413,4034.16,3610.92,7645.08
32.442,2550.09,2272.51,4822.6
32.5426,3475.24,3112.96,6588.2
32.6427,5044.41,4464.27,9508.68
32.7429,4755.44,4125.46,8880.9
32.8424,4653.16,4163.2,8816.36
32.9429,4762.16,4277.01,9039.17
33.0436,4256.76,3815.96,8072.71
33.1431,4810.67,4304.16,9114.83
33.2437,3324.73,2982.79,6307.52
33.3444,4846.38,4263.6,9109.98
33.4442,3617.53,3095.99,6713.52
33.5449,4994.36,4278.76,9273.12
33.6447,4136.96,3543.59,7680.55
33.7448,5586.25,4874.5,10460.7
33.8454,5055.4,4539.35,9594.76
33.9449,6329.48,5678.92,12008.4
34.0446,3936.64,3532.5,7469.13
34.1452,6337.39,5684.98,12022.4
34.2449,3219.46,2872.67,6092.12
34.3455,5442.46,4815.05,10257.5
34.4452,4088.77,3493.14,7581.91
34.545,4051.74,3466.62,7518.36
34.6448,3257.97,2780.79,6038.76
34.7445,3311.11,2808.54,6119.66
34.8442,4487.84,3851.33,8339.17
34.9439,3727.4,3185.49,6912.89
35.0436,4726.22,4023.85,8750.07
35.1432,3577.96,3047.37,6625.33
35.2439,5197.21,4638.18,9835.39
35.3436,5306.48,4721.33,10027.8
35.4443,3843.35,3191.43,7034.77
35.5439,6254.7,5588.72,11843.4
35.6446,4931.76,4425.95,9357.71
35.7442,3328.37,2935.98,6264.35
35.8442,3047.49,2657.42,5704.91
35.9439,2702.82,2294.3,4997.11
36.0446,4084.79,3464,7548.79
36.1445,4194.74,3587.66,7782.4
36.2451,2759.84,2273.35,5033.19
36.3448,841.307,670.095,1511.4
36.4453,607.366,410.019,1017.38
36.5461,209.735,127.864,337.599
36.6458,189.485,105.295,294.781
36.7466,315.274,182.598,497.872
36.8463,255.249,173.792,429.041
36.9469,190.481,132.764,323.244
37.0466,279.274,160.188,439.461
37.1474,374.733,295.955,670.688
37.2472,327.794,223.722,551.516
37.348,675.713,424.507,1100.22
37.4478,427.382,271.965,699.348
37.5476,567.897,373.048,940.945
37.6474,204.854,135.261,340.115
37.7471,232.748,170.771,403.518
37.8468,239.48,165.191,404.671
37.9465,135.602,101.765,237.367
38.0462,115.313,78.0851,193.398
38.146,79.9399,57.0091,136.949
38.2457,86.2579,62.2829,148.541
38.3455,89.7881,71.5527,161.341
38.4452,113.674,85.815,199.489
38.545,59.271,42.5875,101.859
38.6447,89.3531,62.8887,152.242
38.7444,143.034,112.478,255.512
38.845,136.933,123.057,259.99
38.9457,138.472,103.015,241.487
39.0454,95.2531,70.5043,165.757
39.1462,119.26,92.2445,211.505
39.2459,167.876,96.663,264.539
39.3467,77.2435,55.6883,132.932
39.4464,76.4,55.7549,132.155
39.5472,98.2931,67.015,165.308
39.647,130.345,86.9286,217.274
39.7468,47.9767,31.1926,79.1693
39.8464,115.535,93.1936,208.729
39.946,93.771,65.408,159.179
40.0458,232.872,116.612,349.484
40.1465,90.9747,66.6528,157.628
40.2463,104.445,67.3062,171.751
40.347,68.1459,51.2998,119.446
40.4468,182.111,121.197,303.308
40.5466,65.2968,41.4655,106.762
40.6463,74.3917,53.2928,127.684
40.7461,97.6071,67.5,165.107
40.8458,135.391,106.534,241.926
40.9454,123.109,93.0437,216.153
41.0452,91.1046,67.1629,158.268
41.1459,108.212,71.8426,180.055
41.2457,127.573,85.3658,212.939
41.3464,124.465,66.0186,190.484
41.4462,87.3101,63.1315,150.442
41.5459,123.536,71.1641,194.7
41.6457,63.4573,46.7654,110.223
41.7454,106.117,57.6194,163.736
41.8451,141.697,109.86,251.558
41.9448,85.7981,58.1411,143.939
42.0446,115.171,75.5206,190.692
42.1444,92.3455,60.1445,152.49
42.2441,119.306,67.4253,186.732
42.3439,99.2504,65.8877,165.138
42.4437,102.072,58.5869,160.659
42.5435,315.964,210.568,526.532
42.6443,1899.99,1351.46,3251.45
42.7442,2226.17,1983.8,4209.97
42.8438,1173.56,1341.34,2514.9
42.9434,320.305,257.551,577.855
43.044,416.333,354.164,770.497
43.1442,464.15,421.617,885.766
43.244,170.277,162.506,332.783
43.3438,817.398,486.379,1303.78
43.4436,253.346,176.271,429.617
43.5443,75.1219,64.8717,139.994
43.6441,111.254,85.2858,196.54
43.7449,88.1254,68.4333,156.559
43.8446,137.071,117.972,255.043
43.9452,99.9053,66.0122,165.917
44.045,119.902,86.0192,205.921
44.1457,124.792,89.1219,213.914
44.2454,112.088,91.456,203.544
44.3461,97.4944,67.6749,165.169
44.4458,87.6735,59.2575,146.931
44.5456,94.8519,64.2502,159.102
44.6453,81.929,49.5955,131.524
44.7451,153.196,90.9188,244.115
44.8448,106.563,83.6307,190.194
44.9454,86.3968,52.9965,139.393
45.0452,124.466,87.2023,211.669
45.1449,114.255,81.9539,196.209
45.2447,72.6678,47.0516,119.719
45.3444,193.407,118.031,311.438
45.4442,1032.8,644.492,1677.29
45.5436,1290.8,920.508,2211.31
45.6443,501.391,397.679,899.071
45.744,457.897,393.128,851.025
45.8469,2515.77,947.352,3463.12
45.9463,8146.96,8397.61,16544.6
46.047,4449.84,4041.52,8491.36
46.1469,2110.6,1274.25,3384.86
46.2463,3449.5,3700.61,7150.11
46.3464,303.078,259.32,562.397
46.4477,7019.87,5798.41,12818.3
46.5466,2389.16,2465.26,4854.42
46.6471,4388.82,3812.29,8201.11
46.7474,387.072,299.444,686.516
46.8479,4114.08,2774.04,6888.12
46.9485,5569.18,6297.21,11866.4
47.048,4710.49,4109.59,8820.08
47.1481,4707.79,4197.68,8905.47
47.2489,332.891,301.432,634.323
47.349,4393.14,3844.43,8237.57
47.4492,373.412,295.157,668.569
47.5497,353.144,292.872,646.016
47.6489,4922.35,4504.31,9426.66
47.7502,8197.62,7509.05,15706.7
47.8501,1386.22,1548.76,2934.98
47.9511,5275.91,4999.07,10275
48.0507,4029.14,3480.51,7509.65
48.1504,429.424,354.208,783.632
48.2508,360.816,307.218,668.034
48.3516,8015.17,6981.32,14996.5
48.4525,4288.69,3808.09,8096.77
48.5529,1054.24,1084.55,2138.8
48.6523,442.162,415.499,857.661
48.7517,7999.22,7073.13,15072.3
48.8522,1441.34,1484.32,2925.66
48.9533,4870.04,4380.29,9250.33
49.0525,627.062,567.241,1194.3
49.1565,4038.79,3464.09,7502.88
49.2566,5175.05,4795.25,9970.3
49.3567,4570.61,4073.24,8643.85
49.4572,419.242,318.141,737.384
49.5568,423.406,374.519,797.925
49.6575,8215.87,7423.4,15639.3
49.7575,596.267,492.182,1088.45
49.8576,417.603,403.113,820.716
49.9583,7991.09,7212.48,15203.6
50.0586,5220.28,4599.07,9819.35
50.1588,663.562,661.848,1325.41
50.2588,4612.93,4083.95,8696.88
50.359,4383.27,3955.56,8338.83
50.46,3278.41,2592.74,5871.15
50.5598,1828.22,1895.48,3723.7
50.6604,4716.33,4093.94,8810.28
50.761,4854.24,4283.75,9137.99
50.8609,640.736,547.658,1188.39
50.9601,4999.28,4384.43,9383.71
51.0608,501.695,458.697,960.392
51.1612,6680.44,5450.64,12131.1
51.2615,2402.56,2524.41,4926.97
51.3618,4781.74,4410.33,9192.08
51.4622,533.056,445.899,978.955
51.5624,349.805,333.583,683.389
51.6625,8787.37,7967.52,16754.9
51.7623,533.377,492.989,1026.37
51.8635,3657.53,2629.43,6286.96
51.9627,5873.58,6146.88,12020.5
52.0626,4689.72,3981.03,8670.75
52.1637,489.112,523.672,1012.78
52.2636,323.95,303.503,627.453
52.3637,8208.66,6766.39,14975
52.4645,4597.93,3980.38,8578.3
52.5643,814.202,734.472,1548.67
52.6645,381.412,349.34,730.753
52.7646,8347.55,7303.69,15651.2
52.8651,934.532,783.293,1717.82
52.9656,4423.91,3854.71,8278.62
53.0651,558.385,460.361,1018.75
53.166,8178.31,7559.41,15737.7
53.2653,708.294,537.24,1245.53
53.3658,4741.45,4495.26,9236.71
53.4663,4126.86,3852.75,7979.61
53.5668,475.934,384.474,860.408
53.6676,5180.98,4863.04,10044
53.7675,360.824,313.049,673.873
53.8682,6061.16,4784.85,10846
53.9779,2813.22,3216.19,6029.41
54.0692,4241.97,3922.96,8164.93
54.169,527.144,415.29,942.434
54.2692,256.444,247.32,503.764
54.3702,8645.83,8096.41,16742.2
54.4699,598.092,524.672,1122.76
54.5712,2730.12,2142.41,4872.53
54.6702,6723.95,6763.71,13487.7
54.7712,4411.71,4162.89,8574.6
54.8709,922.476,827.511,1749.99
54.9706,384.04,328.958,712.998
55.0714,8332.06,7633.13,15965.2
55.1718,4276.96,3886.88,8163.84
55.2714,1659.08,1585.28,3244.36
55.3713,489.494,403.413,892.907
55.4719,8816.87,8194.4,17011.3
55.5724,468.834,374.895,843.729
55.6729,4820.08,4418.95,9239.03
55.7728,4842.15,4389.24,9231.39
55.8736,2166.45,1302.11,3468.56
55.9731,3049.9,3364.69,6414.59
56.0738,454.714,415.948,870.662
56.1739,8508.42,8010.79,16519.2
56.2732,725.665,655.668,1381.33
56.3741,514.493,481.177,995.67
56.4741,8717.14,8276.25,16993.4
56.5746,612.859,504.579,1117.44
56.6746,493.215,404.113,897.328
56.7752,8338.69,7887.6,16226.3
56.8757,2401.35,1606.13,4007.48
56.9754,2954.69,3277.26,6231.95
57.0756,4577.3,4199.56,8776.86
57.1762,4325.14,3967.44,8292.58
57.2763,1028.53,973.821,2002.35
57.3766,4531.65,4054.36,8586.01
57.4768,4958.04,4529.14,9487.18
57.5774,515.103,422.231,937.334
57.6771,341.198,320.195,661.393
57.777,9855.21,9514.82,19370
57.8803,3393.27,2856.8,6250.07
57.9776,1583.49,1725.53,3309.03
58.0785,4583.5,4311.43,8894.93
58.1778,389.43,294.449,683.88
58.2787,1927.78,1644.82,3572.6
58.3783,6743.18,6869.75,13612.9
58.4792,510.874,409.816,920.689
58.58,6825.27,6504.01,13329.3
58.6804,1888.36,2111.17,3999.53
58.7806,474.709,426.618,901.327
58.881,7053.91,6240.91,13294.8
58.9811,2223.63,2351.08,4574.71
59.0815,392.548,342.092,734.64
59.1824,8131.28,7808.04,15939.3
59.2828,491.068,375.275,866.342
59.3837,4408.47,4197.7,8606.17
59.4832,4408.31,4121.61,8529.92
59.5834,596.421,454.226,1050.65
59.684,319.64,293.312,612.952
59.7844,8747.9,8427.98,17175.9
59.8842,4325.73,4147.14,8472.87
59.9848,385.348,288.387,673.734
60.0843,5034.37,4762.29,9796.66
60.1854,4407.21,4087.4,8494.6
60.2858,670.103,533.815,1203.92
60.3863,4218.22,3991.73,8209.95
60.4868,4406.68,4119.54,8526.22
60.5873,3609.72,3035.9,6645.62
60.687,1560.11,1741.53,3301.64
60.7876,447.185,404.696,851.881
60.8876,8587.12,7663.18,16250.3
60.9881,488.432,354.276,842.708
61.0886,4658.46,4227.5,8885.96
61.1888,3896.6,3613.24,7509.84
61.2883,485.517,426.023,911.54
61.3883,359.606,301.568,661.174
61.4897,7963.4,7371.53,15334.9
61.5901,4127,3701.91,7828.9
61.6903,452.351,346.461,798.812
61.7913,4571.09,4280.9,8851.99
61.8911,4571.37,4140.27,8711.64
61.9909,535.694,400.518,936.212
62.0916,328.011,299.737,627.748
62.1925,7981.59,7405.61,15387.2
62.2936,1906.13,1418.96,3325.09
62.3938,2581.29,2742.53,5323.82
62.4935,320.87,276.395,597.265
62.5936,8015.43,7593.53,15609
62.6936,538.534,461.556,1000.09
62.7943,380.579,316.794,697.372
62.8951,7855.02,7232.51,15087.5
62.9946,521.358,408.814,930.172
63.0953,333.596,296.254,629.85
63.1959,7891.38,7448.03,15339.4
63.2959,3877.76,3371.81,7249.57
63.3955,752.038,797.153,1549.19
63.4957,475.554,390.531,866.084
63.5966,7621.79,6879.54,14501.3
63.6962,941.419,937.42,1878.84
63.7967,603.369,521.517,1124.89
63.897,7868.34,7293.73,15162.1
63.9968,410.367,313.932,724.3
64.0977,403.381,348.692,752.074
64.1979,9068.81,8499.31,17568.1
64.2973,394.26,305.53,699.79
64.3973,374.284,324.906,699.19
64.4984,7611.22,6910.18,14521.4
64.5985,528.47,457.791,986.262
64.6991,2573.9,1954.98,4528.87
64.7996,5332.96,5255.31,10588.3
64.8993,4093.01,3693.39,7786.4
64.9997,4194.37,3825.28,8019.65
65.1,860.34,808.995,1669.34
65.1998,469.857,391.581,861.439
65.3007,8047.04,6749.68,14796.7
65.4005,622.909,502.865,1125.77
65.5014,4385.16,4101.88,8487.03
65.6017,4715.4,4161.38,8876.78
65.703,739.897,619.366,1359.26
65.8023,3996.82,3329.46,7326.28
65.9026,4057.47,3462.01,7519.48
66.0032,4074.17,3321.8,7395.97
66.1029,873.165,741.091,1614.26
66.2033,4898.88,4201.67,9100.55
66.3033,443.245,359.827,803.073
66.4046,3869.81,2706.68,6576.49
66.5052,4341.09,4290.96,8632.06
66.6053,432.505,362.3,794.805
66.7051,7533.6,6521.2,14054.8
66.8061,748.472,602.641,1351.11
66.9063,4170.25,3629.38,7799.64
67.0064,4087.77,3345.96,7433.72
67.1063,491.336,374.494,865.83
67.2071,3867.3,3376.05,7243.35
67.3067,553.694,452.39,1006.08
67.4076,5074.22,3829.23,8903.45
67.5072,3815.95,3737.19,7553.14
67.608,331.597,299.496,631.094
67.7084,7715.42,6659.36,14374.8
67.8079,819.704,679.621,1499.32
67.9088,4461.17,4033.84,8495.01
68.0088,4126.61,3612.15,7738.75
68.1087,985.806,921.038,1906.84
68.2093,382.783,342.253,725.037
68.3093,8584.86,7543,16127.9
68.4095,2597.88,1846.32,4444.21
68.5096,1794.35,1973.02,3767.37
68.6097,5121.57,4492.4,9613.97
68.7103,4299.07,3796.2,8095.27
68.8101,607.32,494.95,1102.27
68.9107,428.102,399.246,827.348
69.0112,8527.77,7573.02,16100.8
69.1113,1384.32,926.831,2311.16
69.2119,3777.96,3534.62,7312.59
69.3112,564.057,460.276,1024.33
69.4123,6782.78,5502.49,12285.3
69.5121,2054.09,2176.05,4230.14
69.6125,4033.7,3467.4,7501.1
69.7121,4077.47,3529.17,7606.65
69.8132,597.111,520.893,1118
69.9133,4027.96,3489.98,7517.94
70.0129,665.393,601.406,1266.8
70.1142,3266.77,2057.56,5324.34
70.2144,4867.15,5068.25,9935.4
70.3151,341.596,284.256,625.852
70.415,7254.49,6287.87,13542.4
70.5151,593.507,462.092,1055.6
70.6157,4274.18,3742.12,8016.3
70.7159,4580.33,4003.62,8583.94
70.8159,513.383,419.626,933.009
70.9164,4284.34,3765.63,8049.97
71.0165,4360.88,3785.23,8146.12
71.1173,554.585,430.538,985.123
71.2168,4654.73,4104.57,8759.3
71.3173,4279.67,3685.28,7964.94
71.4177,398.566,319.777,718.343
71.5184,296.063,263.381,559.444
71.6183,8099.32,7137.55,15236.9
71.7183,4650.53,4041.03,8691.57
71.819,455.645,357.534,813.179
71.9182,518.689,428.678,947.366
72.0191,8369.1,7432.35,15801.4
72.1192,3768.67,3091.31,6859.98
72.2202,1436.98,1432.21,2869.19
72.3209,4094.28,3487.75,7582.04
72.4206,4170.44,3618.21,7788.65
72.5215,568.406,454.554,1022.96
72.6211,272.259,215.722,487.981
72.7261,8205.27,7575.63,15780.9
72.8248,492.152,420.611,912.764
72.9247,416.703,341.397,758.1
73.0255,7804.24,7104.45,14908.7
73.1275,2694.82,2037.89,4732.71
73.228,2004.41,2176.79,4181.2
73.3279,4857.35,4310.7,9168.05
73.4278,430.063,333.172,763.236
73.5312,5237.5,4073.1,9310.6
73.6314,3215,3555.27,6770.27
73.7308,4700.8,4367.57,9068.37
73.8317,4660.7,4184.55,8845.25
73.9319,478.668,406.819,885.486
74.0322,4346.1,3851.38,8197.48
