Time Elapsed (s), sys_mem_r(MB/s), sys_mem_w(MB/s), total(MB/s)
26.1272,31.865,34.3949,66.2598
26.2279,52.1178,48.8109,100.929
26.3277,56.7053,53.2909,109.996
26.4274,34.0952,35.2084,69.3036
26.5272,33.4483,35.7542,69.2026
26.6269,39.4305,41.4927,80.9232
26.7266,37.495,38.1914,75.6864
26.8263,64.7085,70.6347,135.343
26.926,70.2355,49.1904,119.426
27.0267,384.948,434.214,819.162
27.1266,99.4605,60.9619,160.422
27.2263,161.077,128.186,289.263
27.326,57.2448,48.1658,105.411
27.4258,29.2234,28.7573,57.9808
27.5255,44.5184,42.9242,87.4426
27.6252,82.7927,60.9539,143.747
27.7249,53.6262,48.9645,102.591
27.8256,101.164,93.9418,195.106
27.9253,43.9494,42.64,86.5894
28.0261,27.9302,29.449,57.3792
28.1258,195.133,124.823,319.956
28.2265,162.708,120.71,283.418
28.3263,79.4854,64.5338,144.019
28.427,46.6701,39.8746,86.5446
28.5267,27.0406,29.6096,56.6502
28.6275,45.6678,42.2394,87.9072
28.7272,33.712,32.8102,66.5222
28.8279,69.504,75.5232,145.027
28.9277,28.5069,31.575,60.0819
29.0284,38.2816,37.9622,76.2438
29.1282,35.9507,35.5718,71.5226
29.2289,83.8214,57.2,141.021
29.3287,228.67,169.462,398.132
29.4294,113.24,81.1622,194.403
29.5291,68.1421,60.6298,128.772
29.6299,106.71,76.5037,183.214
29.7296,28.944,31.0918,60.0358
29.8303,96.3149,96.6662,192.981
29.93,47.9194,45.2416,93.161
30.0308,48.5261,45.2173,93.7434
30.1305,28.784,27.5008,56.2848
30.2312,42.8262,42.2074,85.0336
30.331,39.8637,38.8723,78.736
30.4317,206.728,136.519,343.247
30.5315,151.96,103.341,255.301
30.6323,1913.38,778.114,2691.49
30.7319,2313.84,649.597,2963.43
30.8327,340.234,191.909,532.143
30.9323,44.0474,38.8115,82.8589
31.0329,91.2646,61.6115,152.876
31.1327,203.629,128.118,331.747
31.2333,67.1526,58.535,125.688
31.3329,47.7686,38.7484,86.517
31.4325,55.577,46.5715,102.148
31.5331,105.77,65.4752,171.245
31.6328,359.082,238.141,597.222
31.7336,83.3658,63.4899,146.856
31.8333,157.852,118.076,275.928
31.9341,57.1155,55.7837,112.899
32.0338,42.5683,41.4278,83.9962
32.1346,42.6944,36.5389,79.2333
32.2344,52.0275,47.4586,99.4861
32.335,55.1981,51.0899,106.288
32.4346,86.2042,72.1286,158.333
32.5352,40.9446,38.4339,79.3786
32.6362,44.5197,43.5814,88.1011
32.7363,276.938,205.858,482.796
32.8359,291.523,229.432,520.955
32.9366,102.358,70.2112,172.57
33.0363,57.7926,54.1536,111.946
33.1368,131.089,92.8698,223.959
33.2364,58.3609,59.0326,117.393
33.3361,39.177,35.0842,74.2611
33.4367,55.9309,51.2262,107.157
33.5363,54.7744,51.4829,106.257
33.6369,56.6931,49.0515,105.745
33.7365,47.4447,38.7271,86.1718
33.836,115.427,102.447,217.873
33.9366,328.785,240.255,569.04
34.0362,179.519,129.449,308.967
34.1358,60.2675,52.9594,113.227
34.2364,65.9386,57.7773,123.716
34.3359,64.4273,60.9467,125.374
34.4355,49.6634,47.3312,96.9946
34.5361,36.1414,34.7616,70.903
34.6356,62.8771,58.0603,120.937
34.7352,114.438,77.5526,191.991
34.8358,120.429,112.829,233.258
34.9353,59.1897,57.7901,116.98
35.035,242.953,163.22,406.173
35.1356,309.196,238.732,547.928
35.2352,115.782,106.606,222.388
35.3357,54.3232,54.3808,108.704
35.4365,124.566,114.161,238.727
35.536,82.7814,78.8557,161.637
35.6366,70.1274,71.001,141.128
35.7362,85.3566,75.3784,160.735
35.8359,103.108,103.332,206.44
35.9365,73.5424,77.1232,150.666
36.0361,59.9994,59.3082,119.308
36.1368,47.0182,48.3872,95.4054
36.2364,322.896,221.45,544.346
36.3362,220.888,167.825,388.712
36.4361,67.8484,61.023,128.871
36.5359,61.2851,59.0157,120.301
36.6356,87.0662,81.7894,168.856
36.7364,69.9405,68.2598,138.2
36.8362,131.901,122.042,253.943
36.937,48.743,51.2781,100.021
37.0368,60.233,57.2845,117.517
37.1376,57.7062,56.7968,114.503
37.2373,67.3773,66.7904,134.168
37.3371,237.161,151.535,388.696
37.4369,237.798,182.162,419.96
37.5368,192.004,160.118,352.122
37.6375,78.384,72.5184,150.902
37.7373,40.553,46.841,87.3939
37.8382,122.223,113.546,235.769
37.938,72.9658,74.9325,147.898
38.0377,74.5846,68.9726,143.557
38.1374,52.4314,52.2669,104.698
38.2372,85.0825,82.0428,167.125
38.337,69.0765,72.1421,141.219
38.4368,59.5698,50.8936,110.463
38.5365,333.167,239.028,572.195
38.6363,208.863,167.915,376.778
38.737,141.338,115.203,256.541
38.8368,116.307,106.98,223.288
38.9375,111.788,101.288,213.076
39.0372,86.3034,77.9738,164.277
39.1379,66.8179,68.6099,135.428
39.2377,46.2656,48.5843,94.8499
39.3385,62.5734,62.6605,125.234
39.4382,78.688,74.6176,153.306
39.5389,73.7389,69.5866,143.325
39.6387,153.751,102.868,256.619
39.7395,207.932,168.059,375.991
39.8394,265.627,234.188,499.815
39.9402,127.464,109.261,236.726
40.0399,52.32,53.9526,106.273
40.1397,62.2533,64.8113,127.065
40.2395,85.8202,79.5898,165.41
40.3393,64.2722,63.9716,128.244
40.439,45.7722,52.08,97.8522
40.5387,75.7139,74.2477,149.962
40.6395,67.4701,68.9184,136.388
40.7393,62.704,68.0288,130.733
40.84,386.506,396.861,783.367
40.9398,178.097,176.031,354.127
41.0406,122.229,111.79,234.019
41.1403,91.0624,81.1315,172.194
41.2411,50.4378,52.6368,103.075
41.3408,56.2304,57.0387,113.269
41.4415,126.02,86.5734,212.594
41.5413,140.81,95.4445,236.254
41.642,67.113,61.6698,128.783
41.7418,84.5734,80.4621,165.036
41.8426,117.256,114.937,232.193
41.9424,72.2272,62.8678,135.095
42.0422,210.393,160.246,370.639
42.142,127.165,102.909,230.075
42.2417,68.9668,68.5977,137.564
42.3414,77.9456,72.6195,150.565
42.4412,52.7763,53.0502,105.827
42.541,89.7623,82.2975,172.06
42.6408,67.849,64.7136,132.563
42.7416,72.2112,73.0771,145.288
42.8413,311.466,286.402,597.868
42.942,58.5338,62.8058,121.34
43.0418,117.933,117.27,235.203
43.1425,152.205,124.872,277.077
43.2423,67.6371,68.8429,136.48
43.343,83.9949,81.5821,165.577
43.4428,84.9926,82.9056,167.898
43.5435,72.0192,71.5078,143.527
43.6433,61.3248,69.6646,130.989
43.744,62.3334,70.0755,132.409
43.8437,84.8717,88.729,173.601
43.9445,62.3309,66.1498,128.481
44.0443,72.5254,71.3446,143.87
44.145,104.959,72.4333,177.393
44.2447,455.622,368.819,824.441
44.3453,177.496,136.897,314.393
44.445,57.7894,52.8678,110.657
44.5457,33.9034,37.1738,71.0771
44.6455,47.664,47.1232,94.7872
44.7462,66.2726,56.7846,123.057
44.8459,100.028,99.4227,199.45
44.9467,90.2067,60.5165,150.723
45.0464,40.2125,42.8557,83.0682
45.1472,39.7459,38.2522,77.9981
45.2469,49.2294,46.8749,96.1043
45.3477,26.6707,29.735,56.4058
45.4475,111.425,87.328,198.753
45.5483,40.9811,45.4733,86.4544
45.6481,44.1914,45.5834,89.7747
45.748,28.9526,31.5837,60.5362
45.8477,82.4691,81.6717,164.141
45.9475,45.1405,45.4976,90.6381
46.0482,51.2096,48.624,99.8336
46.148,25.7894,27.5021,53.2915
46.2488,39.0336,38.7712,77.8048
46.3486,53.0509,46.5766,99.6275
46.4493,37.2006,39.3568,76.5574
46.5491,21.8944,26.231,48.1254
46.6499,91.9898,75.2986,167.288
46.7497,50.3782,44.4326,94.8109
46.85,70.057,78.1306,148.188
46.9498,35.595,35.0074,70.6023
47.0496,36.3776,39.6589,76.0365
47.1494,36.56,39.2461,75.8061
47.2502,62.1946,36.7206,98.9152
47.3499,39.3997,42.8934,82.2931
47.4508,42.4166,42.4576,84.8742
47.5506,29.8086,32.3488,62.1574
47.6504,28.8957,30.8693,59.765
47.7501,80.2874,56.8947,137.182
47.8498,85.257,96.0582,181.315
47.9495,39.1693,38.8365,78.0058
48.0492,34.5367,36.1329,70.6696
48.1489,30.9645,32.697,63.6614
48.2496,34.825,36.7891,71.6141
48.3493,34.1075,37.4285,71.536
48.45,34.6016,37.6115,72.2131
48.5497,46.9952,39.6083,86.6035
48.6504,36.0122,39.5558,75.568
48.7501,29.7139,32.3693,62.0832
48.8509,82.1363,84.9254,167.062
48.9506,87.7254,69.2454,156.971
49.0513,31.111,34.5222,65.6333
49.1511,29.3747,32.2534,61.6282
49.2519,32.2726,31.5981,63.8707
49.3517,38.8973,40.935,79.8323
49.4525,35.3619,37.4694,72.8314
49.5522,35.2531,36.7546,72.0077
49.653,24.0986,27.1046,51.2032
49.7527,38.5389,40.8282,79.367
49.8533,106.227,98.24,204.467
49.953,37.7158,42.0058,79.7216
50.0537,108.605,66.3936,174.998
50.1535,112.529,95.0733,207.603
50.2542,42.8147,45.9597,88.7744
50.3539,40.2291,44.9651,85.1942
50.4547,37.5808,39.7446,77.3254
50.5544,38.0608,41.1763,79.2371
50.6552,39.5328,42.7693,82.3021
50.7549,35.6838,39.0528,74.7366
50.8557,69.6595,77.271,146.931
50.9554,31.5014,35.2358,66.7373
51.0562,33.0458,34.1427,67.1885
51.1561,32.848,32.992,65.84
51.2559,77.4374,60.0954,137.533
51.3557,34.089,35.6224,69.7114
51.4555,34.3898,36.7616,71.1514
51.5563,29.463,28.6176,58.0806
51.656,29.6051,34.0787,63.6838
51.7569,37.5654,40.4614,78.0269
51.8567,68.4966,75.088,143.585
51.9565,29.6411,32.5139,62.155
52.0563,42.3942,44.5171,86.9114
52.1561,85.6488,64.512,150.161
52.2559,59.8893,55.7779,115.667
52.3557,51.8323,57.4944,109.327
52.4566,95.8394,83.0925,178.932
52.5564,43.0394,47.5546,90.5939
52.6562,34.357,40.2573,74.6143
52.756,42.8096,47.3344,90.144
52.8559,71.6403,80.8941,152.534
52.9567,47.3171,43.1526,90.4698
53.0565,56.4442,54.0454,110.49
53.1572,45.7197,48.679,94.3987
53.257,47.223,51.225,98.448
53.3577,49.1872,46.9555,96.1427
53.4574,40.0038,45.6077,85.6115
53.5582,89.831,68.8627,158.694
53.6579,80.4928,75.1219,155.615
53.7577,32.682,37.3456,70.0276
53.8575,91.6333,99.4426,191.076
53.9573,68.592,64.2848,132.877
54.057,49.5793,54.1149,103.694
54.1568,37.6416,43.1059,80.7475
54.2575,47.6646,51.6685,99.3331
54.3573,63.5757,62.3667,125.942
54.458,66.407,58.7501,125.157
54.5578,31.3062,35.4912,66.7974
54.6585,51.8189,56.9024,108.721
54.7583,97.7069,83.4579,181.165
54.859,72.4384,75.3978,147.836
54.9588,50.5568,51.9066,102.463
55.0595,50.1414,54.7296,104.871
55.1593,43.9898,47.3965,91.3862
55.2601,100.392,77.6998,178.092
55.3597,68.3578,64.1114,132.469
55.4604,34.6406,37.6448,72.2854
55.5602,41.1494,45.5565,86.7059
55.661,37.7485,42.5389,80.2874
55.7607,33.7683,37.7587,71.527
55.8615,75.6218,87.1373,162.759
55.9613,96.921,82.7277,179.649
56.0612,30.358,34.9809,65.3388
56.161,43.7043,49.5763,93.2806
56.2608,62.793,48.743,111.536
56.3616,52.5875,58.7226,111.31
56.4614,29.904,36.2387,66.1427
56.5622,54.9766,55.865,110.842
56.6621,45.1078,47.3747,92.4826
56.7618,40.2566,44.1257,84.3824
56.8615,63.4515,74.8371,138.289
56.9613,60.2001,51.7999,112
57.0612,87.9725,65.408,153.38
57.161,34.5722,42.0992,76.6714
57.2618,27.0477,30.0486,57.0963
57.3616,46.3776,49.8637,96.2413
57.4624,45.0381,49.9277,94.9658
57.5622,74.5869,59.1488,133.736
57.662,33.8314,37.4659,71.2973
57.7618,32.167,34.6483,66.8154
57.8616,73.8362,78.6771,152.513
57.9624,29.8189,33.1635,62.9824
58.0622,53.6608,48.0685,101.729
58.163,40.7117,38.0179,78.7296
58.2628,81.401,68.9434,150.344
58.3626,23.3206,26.3589,49.6795
58.4623,33.3498,35.1488,68.4986
58.5621,29.264,29.9315,59.1955
58.6628,30.3123,33.3875,63.6998
58.7626,21.2941,24.521,45.815
58.8632,60.3258,68.5286,128.854
58.963,46.3418,47.9929,94.3347
59.0628,43.3504,45.607,88.9574
59.1625,33.0739,36.4749,69.5488
59.2632,52.6067,52.88,105.487
59.363,46.2042,49.5616,95.7658
59.4627,73.7383,60.6908,134.429
59.5625,36.7898,42.1843,78.9741
59.6633,44.9722,50.631,95.6032
59.763,32.857,36.0371,68.8941
59.8637,89.3338,75.7075,165.041
59.9635,45.4349,53.5642,98.999
60.0643,40.3059,45.623,85.929
60.1641,36.6918,39.0074,75.6992
60.2648,46.5894,49.9443,96.5338
60.3646,92.8954,70.3962,163.292
60.4653,44.6099,48.8768,93.4867
60.5651,87.7075,66.1798,153.887
60.6658,37.7114,47.1373,84.8486
60.7656,43.9987,49.6691,93.6678
60.8664,87.0771,97.8707,184.948
60.9661,46.1062,45.1782,91.2845
61.0657,33.2735,38.3994,71.6729
61.1655,46.1498,46.9798,93.1296
61.2662,42.6694,47.0106,89.68
61.366,41.6499,47.008,88.6579
61.4668,31.0694,33.1814,64.2509
61.5665,44.7859,37.7331,82.519
61.6672,45.6096,43.6467,89.2563
61.767,86.1056,67.9091,154.015
61.8667,56.0679,64.5611,120.629
61.9664,36.905,38.185,75.0899
62.0671,43.6749,44.8352,88.5101
62.1671,32.3386,33.9546,66.2931
62.2668,25.296,28.7187,54.0147
62.3675,38.1382,39.3555,77.4938
62.4673,34.263,36.759,71.0221
62.5681,35.2858,36.1811,71.4669
62.6678,22.576,25.3862,47.9622
62.7686,42.0506,39.9238,81.9744
62.8683,72.5837,73.6045,146.188
62.969,86.9318,71.0317,157.964
63.0688,46.3424,42.5242,88.8666
63.1696,38.9965,41.1328,80.1293
63.2693,41.2608,40.2246,81.4854
63.37,29.5046,32.6106,62.1152
63.4698,38.064,33.8733,71.9373
63.5705,36.8352,37.7222,74.5574
63.6703,50.5107,45.0886,95.5994
63.771,46.7968,33.696,80.4928
63.8707,56.2778,64.8819,121.16
63.9714,38.1946,40.249,78.4435
64.0712,84.8493,63.577,148.426
64.172,55.7338,57.232,112.966
64.2717,28.3923,31.8451,60.2374
64.3725,36.7693,38.7584,75.5277
64.4723,39.4234,38.6688,78.0922
64.573,37.2934,38.4141,75.7075
64.6727,24.3309,26.1171,50.448
64.7735,48.039,42.2925,90.3315
64.8732,76.3123,79.2979,155.61
64.974,35.7702,37.6685,73.4387
65.0738,19.9136,22.6918,42.6054
65.1736,33.6278,34.8638,68.4916
65.2733,86.841,69.0906,155.932
65.3731,35.0714,36.577,71.6483
65.4728,67.6154,41.9219,109.537
65.5726,38.303,40.5624,78.8655
65.6723,33.7786,35.8598,69.6384
65.7721,34.6515,33.5968,68.2483
65.8729,61.1853,72.176,133.361
65.9727,48.9178,47.6192,96.537
66.0735,38.6726,39.5898,78.2624
66.1733,32.4499,33.3293,65.7792
66.2732,27.2194,28.7263,55.9457
66.373,35.913,37.6576,73.5706
66.4726,128.927,94.4723,223.4
66.5733,30.0883,31.488,61.5763
66.674,34.9139,34.4115,69.3254
66.7738,31.9136,32.8902,64.8038
66.8735,71.7388,80.8734,152.612
66.9732,24.2285,26.4627,50.6912
67.0739,32.432,33.6634,66.0954
67.1737,34.8294,35.04,69.8694
67.2744,40.6528,40.8589,81.5117
67.3741,19.0285,22.5011,41.5296
67.4739,38.2668,38.1343,76.4011
67.5737,82.9875,59.2845,142.272
67.6735,47.2255,56.1791,103.405
67.7733,22.2317,25.4368,47.6685
67.8731,72.5075,79.2576,151.765
67.9739,33.559,35.2179,68.777
68.0736,62.8326,41.7005,104.533
68.1744,25.28,28.7974,54.0774
68.2742,37.2224,39.4509,76.6733
68.375,37.0445,39.0112,76.0557
68.4747,33.6019,35.6096,69.2115
68.5745,23.1098,26.284,49.3938
68.6796,32.0951,33.1215,65.2166
68.7795,94.1203,76.4781,170.598
68.8792,76.2363,79.5326,155.769
68.979,25.2531,27.4432,52.6963
69.0788,35.1994,34.6188,69.8182
69.1786,41.4496,41.8637,83.3133
69.2784,48.329,44.1344,92.4634
69.3792,27.2845,29.504,56.7885
69.4791,36.5389,37.3178,73.8566
69.5799,34.8141,36.2899,71.104
69.6797,25.9245,29.296,55.2205
69.7795,31.9322,33.335,65.2672
69.8804,67.0758,75.5155,142.591
69.9802,88.5677,71.6659,160.234
70.0816,28.455,29.8515,58.3066
70.1805,105.803,96.0795,201.883
70.2803,53.1142,45.9309,99.0451
70.3801,64.919,56.48,121.399
70.4809,29.3395,29.561,58.9005
70.5806,68.4966,47.6947,116.191
70.6813,36.0832,38.9242,75.0074
70.7811,38.048,41.703,79.751
70.8819,56.9434,64.9344,121.878
70.9816,35.207,37.1738,72.3808
71.0823,81.0598,55.3741,136.434
71.1821,41.4899,49.9245,91.4144
71.2828,25.7626,27.497,53.2595
71.3826,35.4861,36.3597,71.8458
71.4833,34.8602,37.6384,72.4986
71.583,28.9062,33.145,62.0512
71.6838,28.2214,29.9558,58.1773
71.7835,39.5328,40.688,80.2208
71.8833,62.8402,71.2113,134.052
71.983,39.8426,37.7779,77.6205
72.0826,37.5816,37.7891,75.3707
72.1822,44.1261,42.336,86.4621
72.2829,87.2307,72.1267,159.357
72.3827,22.3981,23.7818,46.1798
72.4834,38.8077,39.952,78.7597
72.5832,44.4512,42.151,86.6022
72.6839,33.1328,34.8339,67.9667
72.7837,22.359,26.6976,49.0566
72.8844,93.4054,82.5485,175.954
72.9842,36.0934,38.279,74.3725
73.0849,37.2973,37.9187,75.216
73.1847,24.4128,27.033,51.4458
73.2854,34.0397,35.6038,69.6435
73.3852,37.8618,39.0509,76.9126
73.4859,91.7338,71.6966,163.43
73.5856,32.4493,33.4278,65.8771
73.6863,47.353,41.1898,88.5427
73.7861,44.6797,50.3322,95.0118
73.8868,58.5709,65.7696,124.34
73.9871,35.8637,38.4979,74.3616
74.0869,50.496,46.8896,97.3856
74.1876,36.5466,38.2816,74.8282
74.2874,26.8512,28.4838,55.335
74.3872,43.7935,42.26,86.0535
74.4869,33.7382,33.7677,67.5059
