Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.263665437698364,0.8,0.8
15.399131059646606,0.8,0.8
15.5350182056427,0.8,0.8
15.671611785888672,0.8,0.8
15.80944561958313,0.8,0.8
15.94315218925476,0.8,0.8
16.07637310028076,0.8,0.8
16.220399856567383,0.8,0.8
16.359862565994263,0.8,0.8
16.493447065353394,0.8,0.8
16.628085374832153,2.2,0.8
16.763616800308228,2.2,0.8
16.900243520736694,2.2,0.8
17.033082008361816,2.2,0.8
17.169323921203613,2.2,0.8
17.30597448348999,2.2,0.8
17.444318771362305,2.2,0.8
17.57844090461731,2.2,0.8
17.712816953659058,2.2,0.8
17.847361087799072,2.2,0.8
17.979215621948242,2.2,0.8
18.116220235824585,2.2,0.8
18.249330282211304,2.2,0.8
18.383647203445435,2.2,0.8
18.51656484603882,2.2,0.8
18.65221881866455,2.2,0.8
18.785197496414185,2.2,0.8
18.921990394592285,2.2,0.8
19.0558922290802,2.2,0.8
19.18870759010315,2.2,0.8
19.32299828529358,2.2,0.8
19.456366539001465,2.2,0.8
19.59246850013733,2.2,0.8
19.72520112991333,0.8,0.8
19.86091947555542,0.8,0.8
19.995680809020996,0.8,0.8
20.12553834915161,0.8,0.8
20.261995792388916,0.8,0.8
20.39475989341736,0.8,0.8
20.52848505973816,0.8,0.8
20.66833996772766,0.8,0.8
20.800013065338135,0.8,0.8
20.933295488357544,0.8,0.8
21.06536889076233,0.8,0.8
21.199185609817505,0.8,0.8
21.33493423461914,0.8,0.8
21.468524932861328,0.8,0.8
21.604283332824707,0.8,0.8
21.739247798919678,0.8,0.8
21.87769317626953,0.8,0.8
22.014123916625977,0.8,0.8
22.146761655807495,0.8,0.8
22.28087544441223,0.8,0.8
22.421810388565063,0.8,0.8
22.56291890144348,0.8,0.8
22.69793725013733,0.8,0.8
22.82972025871277,2.2,0.8
22.971126794815063,2.2,0.8
23.105649709701538,2.2,0.8
23.239516258239746,2.2,0.8
23.372182846069336,2.2,0.8
23.505656957626343,2.2,0.8
23.64121985435486,2.2,0.8
23.775827407836914,2.2,0.8
23.91047692298889,2.2,0.8
24.04492712020874,2.2,0.8
24.1786892414093,2.2,0.8
24.31293511390686,2.2,0.8
24.446463108062744,2.2,0.8
24.583765506744385,2.2,0.8
24.717571020126343,2.2,0.8
24.85742163658142,2.2,0.8
24.991771459579468,2.2,0.8
25.130057096481323,2.2,0.8
25.26478886604309,2.2,0.8
25.399989366531372,2.2,0.8
25.52944564819336,2.2,0.8
25.666457414627075,2.2,0.8
25.799964666366577,2.2,0.8
25.937228679656982,2.2,0.8
26.071946382522583,2.2,0.8
26.206868410110474,2.2,0.8
26.343939065933228,2.2,0.8
26.477216720581055,2.2,0.8
26.6109139919281,2.2,0.8
