Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
14.647657632827759,0.8,0.8
14.81690263748169,0.8,0.8
14.978962421417236,0.8,0.8
15.147041082382202,0.8,0.8
15.313562870025635,0.8,0.8
15.489898681640625,0.8,0.8
15.674527406692505,0.8,0.8
15.833366870880127,0.8,0.8
15.98273229598999,0.8,0.8
16.15186619758606,0.8,0.8
16.314913511276245,0.8,0.8
16.475102186203003,0.8,0.8
16.650325536727905,0.8,0.8
16.81347370147705,0.8,0.8
16.969978094100952,0.8,0.8
17.129962682724,0.8,0.8
17.277889013290405,0.8,0.8
17.43816328048706,0.8,0.8
17.61023211479187,0.8,0.8
17.78315758705139,0.8,0.8
17.939521312713623,0.8,0.8
18.101562023162842,0.8,0.8
18.262882947921753,0.8,0.8
18.423439264297485,0.8,0.8
18.593350172042847,0.8,0.8
18.77220892906189,0.8,0.8
18.949438095092773,0.8,0.8
19.110744953155518,0.8,0.8
19.277384757995605,0.8,0.8
19.44245982170105,0.8,0.8
19.606408834457397,0.8,0.8
19.790218830108643,0.8,0.8
19.954774856567383,0.8,0.8
20.12563157081604,0.8,0.8
20.30160355567932,0.8,0.8
20.462949514389038,0.8,0.8
20.62755513191223,0.8,0.8
20.79546570777893,0.8,0.8
20.960796356201172,0.8,0.8
21.12868094444275,0.8,0.8
21.298080444335938,0.8,0.8
21.461243391036987,0.8,0.8
21.60745143890381,0.8,0.8
21.77497935295105,0.8,0.8
21.950096130371094,0.8,0.8
22.113459587097168,0.8,0.8
22.28132128715515,0.8,0.8
22.44150471687317,0.8,0.8
22.601691722869873,0.8,0.8
22.77898073196411,0.8,0.8
22.94721555709839,0.8,0.8
23.11896324157715,0.8,0.8
23.279297590255737,0.8,0.8
23.44808530807495,0.8,0.8
23.609203338623047,0.8,0.8
23.766931772232056,0.8,0.8
23.93743658065796,0.8,0.8
24.113715171813965,0.8,0.8
24.272936582565308,0.8,0.8
24.44018054008484,0.8,0.8
24.605273008346558,0.8,0.8
24.77582287788391,0.8,0.8
24.941924571990967,0.8,0.8
25.101617097854614,0.8,0.8
25.268062353134155,0.8,0.8
25.436116695404053,0.8,0.8
25.61331534385681,0.8,0.8
25.79021978378296,0.8,0.8
25.95364761352539,0.8,0.8
26.125776529312134,0.8,0.8
26.30141830444336,0.8,0.8
26.462206602096558,0.8,0.8
26.629374742507935,0.8,0.8
26.797715663909912,0.8,0.8
26.959739446640015,0.8,0.8
27.14190149307251,0.8,0.8
27.30970048904419,0.8,0.8
27.468580722808838,0.8,0.8
27.636285066604614,0.8,0.8
27.811042547225952,0.8,0.8
27.972114086151123,0.8,0.8
28.130268812179565,0.8,0.8
28.29735040664673,0.8,0.8
28.45554232597351,0.8,0.8
28.62134623527527,0.8,0.8
28.780272722244263,0.8,0.8
28.94857096672058,0.8,0.8
29.116925716400146,0.8,0.8
29.30144166946411,0.8,0.8
29.461180686950684,0.8,0.8
29.624447107315063,0.8,0.8
29.786863565444946,0.8,0.8
29.946557760238647,0.8,0.8
30.109626531600952,0.8,0.8
30.26335310935974,0.8,0.8
30.430788278579712,0.8,0.8
30.590128183364868,0.8,0.8
30.760375261306763,0.8,0.8
30.933876514434814,0.8,0.8
31.09714412689209,0.8,0.8
31.270992755889893,0.8,0.8
31.441083669662476,0.8,0.8
31.604186058044434,0.8,0.8
31.782634735107422,0.8,0.8
31.96173119544983,0.8,0.8
32.14135122299194,0.8,0.8
32.32563805580139,0.8,0.8
32.488919734954834,0.8,0.8
32.65696167945862,0.8,0.8
32.80722951889038,0.8,0.8
32.98381209373474,0.8,0.8
33.14847540855408,0.8,0.8
33.30885696411133,0.8,0.8
33.48291635513306,0.8,0.8
33.64241170883179,0.8,0.8
33.821892976760864,0.8,0.8
33.981887340545654,0.8,0.8
34.141814947128296,0.8,0.8
34.313329458236694,0.8,0.8
34.473809480667114,0.8,0.8
34.63522553443909,0.8,0.8
34.79861307144165,0.8,0.8
34.95915102958679,0.8,0.8
35.125471353530884,0.8,0.8
35.29671931266785,0.8,0.8
35.46784687042236,0.8,0.8
35.62028789520264,0.8,0.8
35.7913932800293,0.8,0.8
35.94066667556763,0.8,0.8
36.11898994445801,0.8,0.8
36.283801794052124,0.8,0.8
36.44922113418579,0.8,0.8
36.64324593544006,0.8,0.8
36.81989908218384,0.8,0.8
36.985164403915405,0.8,0.8
37.158018589019775,0.8,0.8
37.33317756652832,0.8,0.8
37.500953912734985,0.8,0.8
37.66875672340393,0.8,0.8
37.83741784095764,0.8,0.8
38.004536628723145,0.8,0.8
38.154375314712524,0.8,0.8
38.351072788238525,0.8,0.8
38.51099395751953,0.8,0.8
38.68138599395752,0.8,0.8
38.85056519508362,0.8,0.8
