Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
38.97294902801514,0.8,0.8
39.135664224624634,0.8,0.8
39.28656792640686,0.8,0.8
39.452335357666016,0.8,0.8
39.61931562423706,0.8,0.8
39.78015899658203,0.8,0.8
39.93470907211304,0.8,0.8
40.109999895095825,0.8,0.8
40.28423452377319,0.8,0.8
40.45694613456726,0.8,0.8
40.62454605102539,0.8,0.8
40.78423047065735,0.8,0.8
40.94426894187927,0.8,0.8
41.108866453170776,0.8,0.8
41.29245114326477,0.8,0.8
41.460447549819946,0.8,0.8
41.62152695655823,0.8,0.8
41.80503273010254,0.8,0.8
41.971880197525024,0.8,0.8
42.1386935710907,0.8,0.8
42.30562782287598,0.8,0.8
42.476619482040405,0.8,0.8
42.64103555679321,0.8,0.8
42.81031894683838,0.8,0.8
42.973278522491455,0.8,0.8
43.136484146118164,0.8,0.8
43.30526566505432,0.8,0.8
43.48199439048767,0.8,0.8
43.63962483406067,0.8,0.8
43.81060194969177,0.8,0.8
43.968048334121704,0.8,0.8
44.13755202293396,0.8,0.8
44.32234573364258,0.8,0.8
44.50216197967529,0.8,0.8
44.69431018829346,0.8,0.8
44.84480333328247,0.8,0.8
45.02045249938965,0.8,0.8
45.186174392700195,0.8,0.8
45.356858015060425,0.8,0.8
45.52544045448303,0.8,0.8
45.68611788749695,0.8,0.8
45.846635580062866,0.8,0.8
46.009406328201294,0.8,0.8
46.16129207611084,0.8,0.8
46.31262445449829,0.8,0.8
46.45630931854248,0.8,0.8
46.59942698478699,0.8,0.8
46.75003957748413,0.8,0.8
46.90321755409241,0.8,0.8
47.048635959625244,0.8,0.8
47.203925132751465,0.8,0.8
47.355108976364136,0.8,0.8
47.492005825042725,0.8,0.8
47.64898443222046,0.8,0.8
47.80933332443237,0.8,0.8
47.95185589790344,0.8,0.8
48.100839376449585,0.8,0.8
