Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
77.1603102684021,1.2,1.2
77.29210138320923,1.2,1.2
77.42401337623596,1.2,1.2
77.55408430099487,1.2,1.2
77.6879665851593,1.2,1.2
77.82068681716919,1.2,1.2
77.95559978485107,1.2,1.2
78.08820176124573,1.2,1.2
78.22136092185974,1.2,1.2
78.35569500923157,1.2,1.2
78.48900294303894,1.2,1.2
78.62378334999084,1.2,1.2
78.75700402259827,1.2,1.2
78.89132881164551,1.2,1.2
79.0235607624054,1.2,1.2
79.15677833557129,1.2,1.2
79.28600525856018,1.2,1.2
79.4185152053833,1.2,1.2
79.54994821548462,1.2,1.2
79.68493819236755,1.2,1.2
79.82119274139404,1.2,1.2
79.9545431137085,1.2,1.2
80.09161520004272,1.2,1.2
80.22593808174133,1.2,1.2
80.36330795288086,1.2,1.2
80.49758863449097,1.2,1.2
80.62975263595581,1.2,1.2
80.76414752006531,1.2,1.2
80.89599061012268,1.2,1.2
81.02732706069946,1.2,1.2
81.16050291061401,1.2,1.2
81.29598784446716,1.2,1.2
81.43069386482239,1.2,1.2
81.56141257286072,1.2,1.2
81.69747686386108,1.2,1.2
81.83158683776855,1.2,1.2
81.9648756980896,1.2,1.2
82.10065507888794,1.2,1.2
82.23570656776428,1.2,1.2
82.3681001663208,1.2,1.2
82.50154733657837,1.2,1.2
82.63552331924438,1.2,1.2
82.77155327796936,1.2,1.2
82.90455222129822,1.2,1.2
83.03920269012451,1.2,1.2
83.17302870750427,1.2,1.2
83.3033516407013,1.2,1.2
83.43967390060425,1.2,1.2
83.57458090782166,1.2,1.2
83.71131443977356,1.2,1.2
83.84342932701111,1.2,1.2
83.97903847694397,1.2,1.2
84.1141710281372,1.2,1.2
84.2489583492279,1.2,1.2
84.3847029209137,1.2,1.2
84.52117347717285,1.2,1.2
84.65365266799927,1.2,1.2
84.7839982509613,1.2,1.2
84.9182825088501,1.2,1.2
85.04664063453674,1.2,1.2
85.18168616294861,1.2,1.2
85.31739497184753,1.2,1.2
85.45188283920288,1.2,1.2
85.58699440956116,1.2,1.2
85.72135257720947,1.2,1.2
85.85497546195984,1.2,1.2
85.98771595954895,1.2,1.2
86.1234998703003,1.2,1.2
86.25720763206482,1.2,1.2
86.39278388023376,1.2,1.2
86.52774620056152,1.2,1.2
86.66356182098389,1.2,1.2
86.79976963996887,1.2,1.2
86.93354201316833,1.2,1.2
87.07013297080994,1.2,1.2
87.20698881149292,1.2,1.2
87.34136319160461,1.2,1.2
87.47682166099548,1.2,1.2
87.61166095733643,1.2,1.2
87.74738335609436,1.2,1.2
87.87965726852417,1.2,1.2
88.01586484909058,1.2,1.2
88.15053343772888,1.2,1.2
88.28721761703491,1.2,1.2
88.42464566230774,1.2,1.2
88.55291509628296,1.2,1.2
88.68624782562256,1.2,1.2
88.82006883621216,1.2,1.2
88.95670676231384,1.2,1.2
89.09190249443054,1.2,1.2
89.22399401664734,1.2,1.2
89.35953950881958,1.2,1.2
89.49532842636108,1.2,1.2
89.62854409217834,1.2,1.2
89.76116418838501,1.2,1.2
89.89775109291077,1.2,1.2
90.02982878684998,1.2,1.2
90.16068959236145,1.2,1.2
90.29918074607849,1.2,1.2
90.43397426605225,1.2,1.2
90.56861209869385,1.2,1.2
90.7024359703064,1.2,1.2
90.83876442909241,1.2,1.2
90.97362995147705,1.2,1.2
91.10462212562561,1.2,1.2
91.24050307273865,1.2,1.2
91.37587523460388,1.2,1.2
91.50730204582214,1.2,1.2
91.64380025863647,1.2,1.2
91.77855849266052,1.2,1.2
91.90847897529602,1.2,1.2
92.04343771934509,1.2,1.2
92.17837238311768,1.2,1.2
92.31284523010254,1.2,1.2
92.44900941848755,1.2,1.2
92.58230662345886,1.2,1.2
92.7172327041626,1.2,1.2
92.85236144065857,1.2,1.2
92.98460412025452,1.2,1.2
93.11654329299927,1.2,1.2
93.25222659111023,1.2,1.2
93.38004350662231,1.2,1.2
93.5185022354126,1.2,1.2
93.65598845481873,1.2,1.2
93.78851652145386,1.2,1.2
93.92302012443542,1.2,1.2
94.0548038482666,1.2,1.2
94.18881702423096,1.2,1.2
94.32106351852417,1.2,1.2
94.45413041114807,1.2,1.2
94.58801364898682,1.2,1.2
94.72467708587646,1.2,1.2
94.85740065574646,1.2,1.2
94.99173283576965,1.2,1.2
95.12874698638916,1.2,1.2
95.26197934150696,1.2,1.2
95.396648645401,2.2,2.2
95.52580451965332,2.2,2.2
95.6567325592041,2.2,2.2
95.78811645507812,1.2,1.2
95.92195510864258,1.2,1.2
96.0561888217926,1.2,1.2
96.18896579742432,1.2,1.2
96.32738137245178,1.2,1.2
96.46201395988464,1.2,1.2
96.59690475463867,1.2,1.2
96.7323477268219,1.2,1.2
96.86767435073853,1.2,1.2
97.00175189971924,2.2,2.2
97.13161730766296,2.2,2.2
97.2633113861084,2.2,2.2
97.39385724067688,1.2,1.2
97.52647876739502,1.2,1.2
97.66064882278442,1.2,1.2
97.79448223114014,1.2,1.2
97.92975759506226,1.2,1.2
98.06406331062317,1.2,1.2
98.19752883911133,1.2,1.2
98.33003830909729,1.2,1.2
98.46606135368347,2.2,2.2
98.59693002700806,2.2,2.2
98.73102450370789,2.2,2.2
98.86494064331055,1.2,1.2
98.99620652198792,1.2,1.2
99.12754893302917,1.2,1.2
