Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
20.262777090072632,0.8,0.8
20.41085720062256,0.8,0.8
20.558858156204224,0.8,0.8
20.712507963180542,0.8,0.8
20.855567693710327,0.8,0.8
20.99975562095642,0.8,0.8
21.1513090133667,0.8,0.8
21.296540021896362,0.8,0.8
21.445010662078857,0.8,0.8
21.595355987548828,0.8,0.8
21.73847532272339,0.8,0.8
21.88702917098999,0.8,0.8
22.032472372055054,0.8,0.8
22.182939052581787,0.8,0.8
22.336344718933105,0.8,0.8
22.48832678794861,0.8,0.8
22.637701511383057,0.8,0.8
22.796873092651367,0.8,0.8
22.9496648311615,0.8,0.8
23.106178522109985,0.8,0.8
23.259373426437378,0.8,0.8
23.40924644470215,0.8,0.8
23.552382469177246,0.8,0.8
23.696472883224487,0.8,0.8
23.83914041519165,0.8,0.8
23.983065366744995,0.8,0.8
24.132579565048218,0.8,0.8
24.27640652656555,0.8,0.8
24.42868709564209,0.8,0.8
24.575502634048462,0.8,0.8
24.725630521774292,0.8,0.8
24.871938228607178,0.8,0.8
25.029663801193237,0.8,0.8
25.1798677444458,0.8,0.8
25.3230140209198,0.8,0.8
25.48250102996826,0.8,0.8
25.640320539474487,0.8,0.8
25.78431749343872,0.8,0.8
25.934517860412598,0.8,0.8
26.094729900360107,0.8,0.8
26.237136840820312,0.8,0.8
26.381711721420288,0.8,0.8
26.53172016143799,0.8,0.8
26.683106660842896,0.8,0.8
26.84436845779419,0.8,0.8
26.989043474197388,0.8,0.8
27.139323711395264,0.8,0.8
27.276744842529297,0.8,0.8
27.420539140701294,0.8,0.8
27.568626403808594,0.8,0.8
27.711883306503296,0.8,0.8
27.871794939041138,0.8,0.8
28.022737741470337,0.8,0.8
28.17427921295166,0.8,0.8
28.326997756958008,0.8,0.8
28.472079277038574,0.8,0.8
28.625660181045532,0.8,0.8
28.781498908996582,0.8,0.8
28.92408323287964,0.8,0.8
29.06731677055359,0.8,0.8
29.210495948791504,0.8,0.8
29.36241054534912,0.8,0.8
29.51054310798645,0.8,0.8
29.660358428955078,0.8,0.8
29.811829805374146,0.8,0.8
29.971446990966797,0.8,0.8
30.11772060394287,0.8,0.8
30.260000467300415,0.8,0.8
30.40785241127014,0.8,0.8
30.55200481414795,0.8,0.8
30.70861291885376,0.8,0.8
30.85941171646118,0.8,0.8
31.020557403564453,0.8,0.8
31.174226760864258,0.8,0.8
31.318886518478394,0.8,0.8
31.471976041793823,0.8,0.8
31.623826265335083,0.8,0.8
31.777639150619507,0.8,0.8
31.930519104003906,0.8,0.8
32.08012318611145,0.8,0.8
32.25905919075012,0.8,0.8
32.41130995750427,0.8,0.8
32.5728976726532,0.8,0.8
32.71745729446411,0.8,0.8
32.85809564590454,0.8,0.8
33.01315951347351,0.8,0.8
33.15890574455261,0.8,0.8
33.307286500930786,0.8,0.8
33.45640230178833,0.8,0.8
33.60494899749756,0.8,0.8
33.75620794296265,0.8,0.8
33.901156425476074,0.8,0.8
34.058568477630615,0.8,0.8
34.21262001991272,0.8,0.8
34.36335015296936,0.8,0.8
34.52341675758362,0.8,0.8
34.68313765525818,0.8,0.8
34.83539080619812,0.8,0.8
34.99015283584595,0.8,0.8
35.14329528808594,0.8,0.8
35.29833006858826,0.8,0.8
35.44876265525818,0.8,0.8
35.594489336013794,0.8,0.8
35.75659370422363,0.8,0.8
35.906956911087036,0.8,0.8
36.051318407058716,0.8,0.8
36.19872426986694,0.8,0.8
36.340468645095825,0.8,0.8
36.49162769317627,0.8,0.8
36.64653468132019,0.8,0.8
36.7964448928833,0.8,0.8
36.95123744010925,0.8,0.8
37.096537590026855,0.8,0.8
37.24283480644226,0.8,0.8
37.38914513587952,0.8,0.8
37.52956795692444,0.8,0.8
37.671658515930176,0.8,0.8
37.824108600616455,0.8,0.8
37.9760160446167,0.8,0.8
38.12449908256531,0.8,0.8
38.27591395378113,0.8,0.8
38.428285360336304,0.8,0.8
38.577200412750244,0.8,0.8
38.727017641067505,0.8,0.8
38.87963914871216,0.8,0.8
39.024696350097656,0.8,0.8
39.17052865028381,0.8,0.8
39.312281370162964,0.8,0.8
39.46940517425537,0.8,0.8
39.61949038505554,0.8,0.8
39.77271509170532,0.8,0.8
39.920300006866455,0.8,0.8
40.067869663238525,0.8,0.8
40.21840691566467,0.8,0.8
40.36879897117615,0.8,0.8
40.50978946685791,0.8,0.8
40.66420221328735,0.8,0.8
40.80146598815918,0.8,0.8
40.95556092262268,0.8,0.8
41.09626817703247,0.8,0.8
41.24037766456604,0.8,0.8
41.39251351356506,0.8,0.8
41.53601002693176,0.8,0.8
41.67642545700073,0.8,0.8
41.8311071395874,0.8,0.8
41.98763561248779,0.8,0.8
42.131876707077026,0.8,0.8
42.28482508659363,0.8,0.8
42.43485736846924,0.8,0.8
42.575788497924805,0.8,0.8
42.7231867313385,0.8,0.8
42.8742892742157,0.8,0.8
43.01733589172363,0.8,0.8
43.16862773895264,0.8,0.8
43.314748764038086,0.8,0.8
43.46454620361328,0.8,0.8
43.60808491706848,0.8,0.8
43.762463331222534,0.8,0.8
43.922247886657715,0.8,0.8
44.07266306877136,0.8,0.8
44.22690510749817,0.8,0.8
44.37870144844055,0.8,0.8
44.53468084335327,0.8,0.8
44.676514863967896,0.8,0.8
44.819300413131714,0.8,0.8
44.97649884223938,0.8,0.8
45.118125200271606,0.8,0.8
45.261953592300415,0.8,0.8
45.41199445724487,0.8,0.8
45.566473960876465,0.8,0.8
45.70871663093567,0.8,0.8
45.91601848602295,0.8,0.8
46.06721496582031,0.8,0.8
46.217613220214844,0.8,0.8
46.35912251472473,0.8,0.8
46.507981300354004,0.8,0.8
46.66061019897461,0.8,0.8
46.80885553359985,0.8,0.8
46.95577669143677,0.8,0.8
47.10465598106384,0.8,0.8
47.250669717788696,0.8,0.8
47.386271476745605,0.8,0.8
47.52810621261597,0.8,0.8
47.67958950996399,0.8,0.8
47.831361532211304,0.8,0.8
47.976271629333496,0.8,0.8
48.12692141532898,0.8,0.8
48.27521228790283,0.8,0.8
48.426777839660645,0.8,0.8
48.57708191871643,0.8,0.8
48.722665548324585,0.8,0.8
48.864917278289795,0.8,0.8
49.018619537353516,0.8,0.8
49.168150424957275,0.8,0.8
49.32073760032654,0.8,0.8
49.472344398498535,0.8,0.8
49.61546349525452,0.8,0.8
49.76405882835388,0.8,0.8
49.90787172317505,0.8,0.8
50.059003591537476,0.8,0.8
50.223809003829956,0.8,0.8
50.3744330406189,0.8,0.8
50.5266592502594,0.8,0.8
50.666229248046875,0.8,0.8
50.81791305541992,0.8,0.8
50.9626681804657,0.8,0.8
51.115100622177124,0.8,0.8
51.270649909973145,0.8,0.8
51.422659158706665,0.8,0.8
51.581071615219116,0.8,0.8
51.732295989990234,0.8,0.8
51.87560963630676,0.8,0.8
52.01975607872009,0.8,0.8
52.16661596298218,0.8,0.8
52.322683572769165,0.8,0.8
52.475327253341675,0.8,0.8
52.619606018066406,0.8,0.8
52.77141237258911,0.8,0.8
52.92293071746826,0.8,0.8
53.07266163825989,0.8,0.8
53.22719645500183,0.8,0.8
53.379971742630005,0.8,0.8
53.53750157356262,0.8,0.8
53.681166887283325,0.8,0.8
53.81763529777527,0.8,0.8
53.960498094558716,0.8,0.8
54.1065948009491,0.8,0.8
54.247962951660156,0.8,0.8
54.391178607940674,0.8,0.8
54.535876750946045,0.8,0.8
54.67324781417847,0.8,0.8
54.81722593307495,0.8,0.8
54.95906686782837,0.8,0.8
55.101442098617554,0.8,0.8
55.23960018157959,0.8,0.8
55.38410925865173,0.8,0.8
55.523441791534424,0.8,0.8
55.66816973686218,0.8,0.8
55.81127905845642,0.8,0.8
55.956100940704346,0.8,0.8
56.09247326850891,0.8,0.8
56.2363703250885,0.8,0.8
56.377397775650024,0.8,0.8
56.51977562904358,0.8,0.8
56.663665533065796,0.8,0.8
56.81085205078125,0.8,0.8
56.9516658782959,0.8,0.8
57.094951152801514,0.8,0.8
57.23242664337158,0.8,0.8
57.37594985961914,0.8,0.8
57.51585602760315,0.8,0.8
57.66032028198242,0.8,0.8
57.799318075180054,0.8,0.8
57.944247007369995,0.8,0.8
58.08432602882385,0.8,0.8
58.230841875076294,0.8,0.8
58.368324756622314,0.8,0.8
58.511396169662476,0.8,0.8
58.65509057044983,0.8,0.8
58.80031681060791,0.8,0.8
58.93963050842285,0.8,0.8
59.08382558822632,0.8,0.8
59.22286605834961,0.8,0.8
59.3668155670166,0.8,0.8
59.50382447242737,0.8,0.8
59.64848446846008,0.8,0.8
59.78849411010742,0.8,0.8
59.93188238143921,0.8,0.8
60.06940197944641,0.8,0.8
60.21234130859375,0.8,0.8
60.35626482963562,0.8,0.8
60.50056576728821,0.8,0.8
60.63646745681763,0.8,0.8
60.77964210510254,0.8,0.8
60.9228949546814,0.8,0.8
61.066720485687256,0.8,0.8
61.203341007232666,0.8,0.8
61.34775233268738,0.8,0.8
61.48779249191284,0.8,0.8
61.65301990509033,0.8,0.8
61.79340314865112,0.8,0.8
61.93985295295715,0.8,0.8
62.08423352241516,0.8,0.8
62.22757863998413,0.8,0.8
62.37208652496338,0.8,0.8
62.51596546173096,0.8,0.8
62.659345626831055,0.8,0.8
62.80396771430969,0.8,0.8
62.948282957077026,0.8,0.8
63.09192514419556,0.8,0.8
63.236419916152954,0.8,0.8
63.38836717605591,0.8,0.8
63.532384395599365,0.8,0.8
63.667420625686646,0.8,0.8
63.81261610984802,0.8,0.8
63.951878786087036,0.8,0.8
64.0935218334198,0.8,0.8
64.23418045043945,0.8,0.8
64.37957978248596,0.8,0.8
64.51655530929565,0.8,0.8
64.6603775024414,0.8,0.8
64.80193185806274,0.8,0.8
64.94436407089233,0.8,0.8
65.08433771133423,0.8,0.8
65.22797727584839,0.8,0.8
65.36975240707397,0.8,0.8
65.51325154304504,0.8,0.8
65.65114068984985,0.8,0.8
65.79761958122253,0.8,0.8
65.93551731109619,0.8,0.8
66.08062267303467,0.8,0.8
66.22338199615479,0.8,0.8
66.36705565452576,0.8,0.8
66.51097345352173,0.8,0.8
66.65176224708557,0.8,0.8
66.79636526107788,0.8,0.8
66.93968892097473,0.8,0.8
67.08357453346252,0.8,0.8
67.2275710105896,0.8,0.8
67.37210512161255,0.8,0.8
67.5149655342102,0.8,0.8
67.65643286705017,0.8,0.8
67.80044412612915,0.8,0.8
67.94362711906433,0.8,0.8
68.08820509910583,0.8,0.8
68.2323362827301,0.8,0.8
68.37517476081848,0.8,0.8
68.52170014381409,0.8,0.8
68.66600775718689,0.8,0.8
68.80931377410889,0.8,0.8
68.95002603530884,0.8,0.8
69.08941054344177,0.8,0.8
69.23274683952332,0.8,0.8
69.37739372253418,0.8,0.8
69.51973867416382,0.8,0.8
69.65910387039185,0.8,0.8
69.8045768737793,0.8,0.8
69.94075989723206,0.8,0.8
70.08436465263367,0.8,0.8
70.22334504127502,0.8,0.8
70.36811709403992,0.8,0.8
70.51194262504578,0.8,0.8
70.65516304969788,0.8,0.8
70.79982280731201,0.8,0.8
70.94563841819763,0.8,0.8
71.08573460578918,0.8,0.8
71.22782063484192,0.8,0.8
71.36706900596619,0.8,0.8
71.50842189788818,0.8,0.8
71.65153980255127,0.8,0.8
71.79632186889648,0.8,0.8
71.93236470222473,0.8,0.8
72.07596635818481,0.8,0.8
72.21548509597778,0.8,0.8
72.40291380882263,0.8,0.8
72.54426956176758,0.8,0.8
72.6870927810669,0.8,0.8
72.83235812187195,0.8,0.8
72.9760172367096,0.8,0.8
73.11988425254822,0.8,0.8
73.26387667655945,0.8,0.8
73.40752482414246,0.8,0.8
73.55212140083313,0.8,0.8
73.69559144973755,0.8,0.8
73.83981466293335,0.8,0.8
