Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
9.054729700088501,0.8,0.8
9.19304370880127,0.8,0.8
9.324761867523193,0.8,0.8
9.457618713378906,0.8,0.8
9.58962368965149,0.8,0.8
9.726429224014282,0.8,0.8
9.859307527542114,0.8,0.8
9.992523431777954,0.8,0.8
10.124331951141357,0.8,0.8
10.260618925094604,0.8,0.8
10.399585485458374,0.8,0.8
10.535139083862305,0.8,0.8
10.670423030853271,0.8,0.8
10.808471918106079,0.8,0.8
10.942854166030884,0.8,0.8
11.080783367156982,0.8,0.8
11.217420816421509,0.8,0.8
11.351031303405762,0.8,0.8
11.485870838165283,0.8,0.8
11.622061014175415,0.8,0.8
11.760409355163574,0.8,0.8
11.897936582565308,0.8,0.8
12.03448224067688,0.8,0.8
12.170138120651245,0.8,0.8
12.304939270019531,0.8,0.8
12.4407799243927,0.8,0.8
12.57688570022583,0.8,0.8
12.712718725204468,0.8,0.8
12.847540616989136,0.8,0.8
12.984186172485352,0.8,0.8
13.118885517120361,0.8,0.8
13.252995252609253,0.8,0.8
13.384527921676636,0.8,0.8
13.523276805877686,0.8,0.8
13.660580158233643,0.8,0.8
13.795706033706665,0.8,0.8
13.930844783782959,0.8,0.8
14.068331956863403,0.8,0.8
14.204956531524658,0.8,0.8
14.337957382202148,0.8,0.8
14.471289157867432,0.8,0.8
14.608033895492554,0.8,0.8
14.744282722473145,0.8,0.8
14.879772901535034,0.8,0.8
15.014554023742676,0.8,0.8
15.147541284561157,0.8,0.8
15.283675909042358,0.8,0.8
15.419832468032837,0.8,0.8
15.553946495056152,0.8,0.8
15.684139728546143,0.8,0.8
15.820876598358154,0.8,0.8
15.955155849456787,0.8,0.8
16.090240716934204,0.8,0.8
16.224743843078613,0.8,0.8
16.360072374343872,0.8,0.8
16.49445676803589,0.8,0.8
16.627488374710083,0.8,0.8
16.7625732421875,0.8,0.8
16.895148277282715,0.8,0.8
17.03023862838745,0.8,0.8
17.161961317062378,0.8,0.8
17.300330877304077,0.8,0.8
17.438122749328613,0.8,0.8
17.5744469165802,0.8,0.8
17.711564302444458,0.8,0.8
17.84653925895691,0.8,0.8
17.981236696243286,0.8,0.8
18.11484169960022,0.8,0.8
18.248676300048828,0.8,0.8
18.38817858695984,0.8,0.8
18.520396947860718,0.8,0.8
18.658485174179077,0.8,0.8
18.794013500213623,0.8,0.8
18.925784826278687,0.8,0.8
19.05941390991211,0.8,0.8
19.19649600982666,0.8,0.8
19.33063292503357,0.8,0.8
19.466267585754395,0.8,0.8
19.596624612808228,0.8,0.8
19.73129940032959,0.8,0.8
19.869126319885254,0.8,0.8
20.002837657928467,0.8,0.8
20.135512590408325,0.8,0.8
20.27271342277527,0.8,0.8
20.407974004745483,0.8,0.8
20.543100833892822,0.8,0.8
20.680049419403076,0.8,0.8
20.815037488937378,0.8,0.8
20.952198266983032,0.8,0.8
21.089245319366455,0.8,0.8
21.22712206840515,0.8,0.8
21.36495542526245,0.8,0.8
21.498172283172607,0.8,0.8
21.631635189056396,0.8,0.8
21.76895236968994,0.8,0.8
21.904689073562622,0.8,0.8
22.043428421020508,0.8,0.8
22.17794632911682,0.8,0.8
22.315398693084717,0.8,0.8
22.451490879058838,0.8,0.8
22.585535287857056,0.8,0.8
22.719687461853027,0.8,0.8
22.85572338104248,0.8,0.8
22.990578174591064,0.8,0.8
23.123543739318848,0.8,0.8
23.258015871047974,0.8,0.8
23.39129948616028,0.8,0.8
23.52612042427063,0.8,0.8
23.65563654899597,0.8,0.8
23.790085792541504,0.8,0.8
23.923388957977295,0.8,0.8
24.058663368225098,0.8,0.8
24.19189167022705,0.8,0.8
24.325045824050903,0.8,0.8
24.460488319396973,0.8,0.8
24.594650506973267,0.8,0.8
24.729485750198364,0.8,0.8
24.864766597747803,0.8,0.8
25.00093364715576,0.8,0.8
25.134769201278687,0.8,0.8
25.271178007125854,0.8,0.8
25.4049654006958,0.8,0.8
25.537773847579956,0.8,0.8
25.674098014831543,0.8,0.8
25.81020712852478,0.8,0.8
25.94398522377014,0.8,0.8
26.078528881072998,0.8,0.8
26.21150255203247,0.8,0.8
26.348570346832275,0.8,0.8
26.483622312545776,0.8,0.8
26.620169162750244,0.8,0.8
26.756511926651,0.8,0.8
26.8896222114563,0.8,0.8
27.0257625579834,0.8,0.8
27.161304473876953,0.8,0.8
27.29296350479126,0.8,0.8
27.426704168319702,0.8,0.8
27.56427240371704,0.8,0.8
27.699074268341064,0.8,0.8
27.834004878997803,0.8,0.8
27.969710111618042,0.8,0.8
28.10577917098999,0.8,0.8
28.241832733154297,0.8,0.8
28.37610626220703,0.8,0.8
28.513280868530273,0.8,0.8
28.647314310073853,0.8,0.8
28.783607959747314,0.8,0.8
28.919498205184937,0.8,0.8
29.05397057533264,0.8,0.8
29.188191175460815,0.8,0.8
29.321558237075806,0.8,0.8
29.45685911178589,0.8,0.8
29.590097665786743,0.8,0.8
29.72766637802124,0.8,0.8
29.864510774612427,0.8,0.8
29.997723817825317,0.8,0.8
30.134003400802612,0.8,0.8
30.26382350921631,0.8,0.8
30.397942304611206,0.8,0.8
30.528541088104248,0.8,0.8
30.663032293319702,0.8,0.8
30.800955295562744,0.8,0.8
30.936695098876953,0.8,0.8
31.072160720825195,0.8,0.8
31.208744764328003,0.8,0.8
31.34380269050598,0.8,0.8
31.476171493530273,0.8,0.8
31.608468294143677,0.8,0.8
31.74305272102356,0.8,0.8
31.878292322158813,0.8,0.8
32.01047873497009,0.8,0.8
32.14188361167908,0.8,0.8
32.27775812149048,0.8,0.8
32.40796113014221,0.8,0.8
32.54281210899353,0.8,0.8
32.677655935287476,0.8,0.8
32.8111093044281,0.8,0.8
32.945154428482056,0.8,0.8
33.08124303817749,0.8,0.8
33.217464447021484,0.8,0.8
33.355788469314575,0.8,0.8
33.49014115333557,0.8,0.8
33.62341833114624,0.8,0.8
33.75867462158203,0.8,0.8
