Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.708729028701782,0.8,0.8
15.877381801605225,0.8,0.8
16.027405500411987,0.8,0.8
16.187867879867554,0.8,0.8
16.35759663581848,0.8,0.8
16.534986972808838,0.8,0.8
16.694977045059204,0.8,0.8
16.865427255630493,0.8,0.8
17.02664279937744,0.8,0.8
17.19533109664917,0.8,0.8
17.363128662109375,0.8,0.8
17.52324390411377,0.8,0.8
17.68653178215027,0.8,0.8
17.853561401367188,0.8,0.8
18.032334327697754,0.8,0.8
18.199824571609497,0.8,0.8
18.362761735916138,0.8,0.8
18.539714574813843,0.8,0.8
18.703887224197388,0.8,0.8
18.86554718017578,0.8,0.8
19.02744197845459,0.8,0.8
19.19514536857605,0.8,0.8
19.36511254310608,0.8,0.8
19.525213956832886,0.8,0.8
19.6951847076416,0.8,0.8
19.871529817581177,0.8,0.8
20.027339696884155,0.8,0.8
20.19083261489868,0.8,0.8
20.363234519958496,0.8,0.8
20.530009031295776,0.8,0.8
20.692325830459595,0.8,0.8
20.867836952209473,0.8,0.8
21.04455828666687,0.8,0.8
21.20783042907715,0.8,0.8
21.37920832633972,0.8,0.8
21.543012857437134,0.8,0.8
21.706782341003418,0.8,0.8
21.857361555099487,0.8,0.8
22.026829481124878,0.8,0.8
22.17552375793457,0.8,0.8
22.343846082687378,0.8,0.8
22.510241985321045,0.8,0.8
22.678952932357788,0.8,0.8
22.82874035835266,0.8,0.8
22.99400806427002,0.8,0.8
23.149178743362427,0.8,0.8
23.319212913513184,0.8,0.8
23.487706661224365,0.8,0.8
23.671881675720215,0.8,0.8
23.84096336364746,0.8,0.8
24.012622356414795,0.8,0.8
24.18133521080017,0.8,0.8
24.351970434188843,0.8,0.8
24.52852511405945,0.8,0.8
24.691985368728638,0.8,0.8
24.86745262145996,0.8,0.8
25.020607233047485,0.8,0.8
25.184495449066162,0.8,0.8
25.34133815765381,0.8,0.8
25.502877950668335,0.8,0.8
25.78013586997986,0.8,0.8
25.947237968444824,0.8,0.8
26.11950707435608,0.8,0.8
26.286944150924683,0.8,0.8
26.45057201385498,0.8,0.8
26.62497067451477,0.8,0.8
26.786767959594727,0.8,0.8
26.94733214378357,0.8,0.8
27.11388087272644,0.8,0.8
27.28765845298767,0.8,0.8
27.45070195198059,0.8,0.8
27.611435413360596,0.8,0.8
27.773154258728027,0.8,0.8
27.926326274871826,0.8,0.8
28.102574586868286,0.8,0.8
28.264111042022705,0.8,0.8
28.445706367492676,0.8,0.8
28.602280855178833,0.8,0.8
28.782124996185303,0.8,0.8
28.945671796798706,0.8,0.8
29.11257529258728,0.8,0.8
29.294004678726196,0.8,0.8
29.456263065338135,0.8,0.8
29.627074718475342,0.8,0.8
29.83273959159851,0.8,0.8
30.014878273010254,0.8,0.8
30.185694932937622,0.8,0.8
30.356512308120728,0.8,0.8
30.51592445373535,0.8,0.8
30.69090461730957,0.8,0.8
30.858808279037476,0.8,0.8
31.03085422515869,0.8,0.8
31.191062211990356,0.8,0.8
31.366963863372803,0.8,0.8
31.56407403945923,0.8,0.8
31.740610122680664,0.8,0.8
31.918453216552734,0.8,0.8
32.096322536468506,0.8,0.8
32.26497173309326,0.8,0.8
32.43449640274048,0.8,0.8
32.603174686431885,0.8,0.8
32.768794775009155,0.8,0.8
32.94103527069092,0.8,0.8
33.10932421684265,0.8,0.8
33.26956534385681,0.8,0.8
33.43870782852173,0.8,0.8
