Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
10.549651145935059,0.8,0.8
10.683269739151001,0.8,0.8
10.816852807998657,0.8,0.8
10.952168703079224,0.8,0.8
11.08706545829773,0.8,0.8
11.225557088851929,0.8,0.8
11.362043857574463,0.8,0.8
11.496231317520142,0.8,0.8
11.628431797027588,0.8,0.8
11.762181282043457,0.8,0.8
11.8961820602417,0.8,0.8
12.033562421798706,0.8,0.8
12.170295238494873,0.8,0.8
12.304791450500488,0.8,0.8
12.43932843208313,0.8,0.8
12.576164722442627,0.8,0.8
12.713703155517578,0.8,0.8
12.849242210388184,0.8,0.8
12.986216068267822,0.8,0.8
13.121242046356201,0.8,0.8
13.25788688659668,0.8,0.8
13.391547679901123,0.8,0.8
13.52746844291687,0.8,0.8
13.662630081176758,0.8,0.8
13.799806118011475,0.8,0.8
13.934947490692139,0.8,0.8
14.067216634750366,0.8,0.8
14.201040506362915,2.2,0.8
14.340384244918823,2.2,0.8
14.472860336303711,0.8,0.8
14.606324911117554,0.8,0.8
14.742723941802979,0.8,0.8
14.874691009521484,0.8,0.8
15.006791830062866,0.8,0.8
15.14028000831604,0.8,0.8
15.273528814315796,0.8,0.8
15.411343336105347,0.8,0.8
15.54696011543274,0.8,0.8
15.680734157562256,0.8,0.8
15.814974308013916,0.8,0.8
15.948984384536743,0.8,0.8
16.081698417663574,0.8,0.8
16.21622395515442,0.8,0.8
16.349441289901733,0.8,0.8
16.487162113189697,0.8,0.8
16.619954109191895,0.8,0.8
16.750319719314575,0.8,0.8
16.88152313232422,0.8,0.8
17.014698028564453,0.8,0.8
17.14678192138672,0.8,0.8
17.282987594604492,0.8,0.8
17.41726016998291,0.8,0.8
17.553159475326538,0.8,0.8
17.690916299819946,0.8,0.8
17.827380180358887,0.8,0.8
17.961667776107788,0.8,0.8
18.096571445465088,0.8,0.8
18.234804391860962,0.8,0.8
18.368760585784912,0.8,0.8
18.50288963317871,0.8,0.8
18.63795781135559,0.8,0.8
18.770566940307617,0.8,0.8
18.90565299987793,0.8,0.8
19.040001153945923,0.8,0.8
19.171123266220093,0.8,0.8
19.303766012191772,0.8,0.8
19.43950867652893,2.2,0.8
19.574196338653564,2.2,0.8
19.707830667495728,2.2,0.8
19.842734813690186,0.8,0.8
19.976653337478638,0.8,0.8
20.10602593421936,0.8,0.8
20.240355491638184,0.8,0.8
20.3773410320282,0.8,0.8
20.511590003967285,0.8,0.8
20.646026849746704,0.8,0.8
20.78227138519287,0.8,0.8
20.916014909744263,0.8,0.8
21.05064082145691,0.8,0.8
21.184197187423706,0.8,0.8
21.31693124771118,0.8,0.8
21.44844079017639,0.8,0.8
21.58081841468811,0.8,0.8
21.715779066085815,0.8,0.8
21.8472261428833,0.8,0.8
21.979876041412354,0.8,0.8
22.112440824508667,0.8,0.8
22.24678874015808,0.8,0.8
22.38208270072937,0.8,0.8
22.514403820037842,0.8,0.8
22.652677536010742,0.8,0.8
22.787362575531006,0.8,0.8
22.925032377243042,0.8,0.8
23.058067321777344,0.8,0.8
23.18923258781433,0.8,0.8
23.321890354156494,0.8,0.8
23.45625376701355,0.8,0.8
23.59046244621277,0.8,0.8
23.724766969680786,0.8,0.8
23.855385541915894,0.8,0.8
23.98906946182251,0.8,0.8
24.126519441604614,0.8,0.8
24.262688398361206,0.8,0.8
24.39415192604065,0.8,0.8
24.528422355651855,0.8,0.8
24.66147470474243,0.8,0.8
24.79752540588379,0.8,0.8
24.932539701461792,0.8,0.8
