Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
11.918779134750366,2.2,0.8
12.05837893486023,0.8,0.8
12.195338249206543,0.8,0.8
12.32560420036316,2.2,0.8
12.46122407913208,2.2,0.8
12.600257158279419,2.2,0.8
12.736920595169067,0.8,0.8
12.873640537261963,0.8,0.8
13.009019136428833,2.2,0.8
13.143133640289307,2.2,0.8
13.27261209487915,2.2,0.8
13.406011819839478,2.2,0.8
13.545055866241455,2.2,0.8
13.681920051574707,2.2,0.8
13.816044807434082,0.8,0.8
13.94810676574707,0.8,0.8
14.083216667175293,0.8,0.8
14.216532230377197,0.8,0.8
14.350603103637695,0.8,0.8
14.484335899353027,2.2,0.8
14.619266748428345,2.2,0.8
14.757622241973877,2.2,0.8
14.89235544204712,2.2,0.8
15.025331258773804,2.2,0.8
15.160056352615356,0.8,0.8
15.294955492019653,0.8,0.8
15.428942203521729,2.2,0.8
15.56426477432251,2.2,0.8
15.698902368545532,2.2,0.8
15.828423500061035,0.8,0.8
15.96338701248169,0.8,0.8
16.092687129974365,2.2,0.8
16.229815006256104,2.2,0.8
16.36368417739868,2.2,0.8
16.49808120727539,0.8,0.8
16.631200551986694,0.8,0.8
16.764387607574463,0.8,0.8
16.89679265022278,0.8,0.8
17.032481908798218,0.8,0.8
17.16838002204895,0.8,0.8
17.29906439781189,0.8,0.8
17.43321204185486,0.8,0.8
17.56975507736206,0.8,0.8
17.704161167144775,0.8,0.8
17.84017539024353,2.2,0.8
17.97310495376587,2.2,0.8
18.109824180603027,2.2,0.8
18.242586851119995,2.2,0.8
18.375733137130737,2.2,0.8
18.51103949546814,0.8,0.8
18.649365186691284,0.8,0.8
18.784507989883423,0.8,0.8
18.9168221950531,0.8,0.8
19.05345606803894,0.8,0.8
19.187073945999146,0.8,0.8
19.321808338165283,2.2,0.8
19.457031726837158,2.2,0.8
19.598870754241943,0.8,0.8
19.729472398757935,0.8,0.8
19.865437269210815,0.8,0.8
20.00068998336792,0.8,0.8
20.13880467414856,0.8,0.8
20.275799989700317,0.8,0.8
20.413939237594604,0.8,0.8
20.547955751419067,0.8,0.8
20.681297779083252,0.8,0.8
20.813137769699097,0.8,0.8
20.94964075088501,0.8,0.8
21.08606791496277,0.8,0.8
21.21926784515381,0.8,0.8
21.349314212799072,0.8,0.8
21.483204126358032,0.8,0.8
21.613256216049194,0.8,0.8
21.747814178466797,0.8,0.8
21.879652976989746,0.8,0.8
22.014066457748413,2.2,0.8
22.150628805160522,2.2,0.8
22.288159132003784,2.2,0.8
22.42158055305481,2.2,0.8
22.557899951934814,2.2,0.8
22.692001581192017,0.8,0.8
22.826932907104492,0.8,0.8
22.9652202129364,0.8,0.8
23.099639654159546,0.8,0.8
23.232892513275146,0.8,0.8
23.37016797065735,2.2,0.8
23.507692337036133,2.2,0.8
23.644237995147705,2.2,0.8
23.778135061264038,2.2,0.8
23.913716077804565,2.2,0.8
24.04941487312317,0.8,0.8
24.185229539871216,0.8,0.8
24.319371700286865,0.8,0.8
24.451669216156006,2.2,0.8
24.58939790725708,2.2,0.8
24.72736644744873,0.8,0.8
24.86006188392639,0.8,0.8
24.994818210601807,0.8,0.8
25.128844261169434,2.2,0.8
25.26322889328003,2.2,0.8
25.396270275115967,2.2,0.8
25.531902074813843,0.8,0.8
25.66808032989502,0.8,0.8
25.80315113067627,0.8,0.8
25.941824197769165,0.8,0.8
26.081661224365234,0.8,0.8
26.21484637260437,0.8,0.8
26.34436345100403,0.8,0.8
26.481348276138306,0.8,0.8
26.615965843200684,0.8,0.8
26.750693559646606,0.8,0.8
26.88484239578247,0.8,0.8
27.021361112594604,0.8,0.8
27.160899877548218,0.8,0.8
27.292744636535645,0.8,0.8
27.42390751838684,0.8,0.8
27.55885672569275,0.8,0.8
27.69812250137329,0.8,0.8
27.832669973373413,0.8,0.8
27.963571071624756,2.2,0.8
28.096193552017212,2.2,0.8
28.232154846191406,2.2,0.8
28.370441675186157,2.2,0.8
28.501582145690918,2.2,0.8
28.634543895721436,0.8,0.8
28.767934799194336,0.8,0.8
28.903684616088867,0.8,0.8
29.03697109222412,0.8,0.8
29.169757604599,0.8,0.8
29.304222106933594,0.8,0.8
29.437096118927002,0.8,0.8
29.570043802261353,0.8,0.8
29.702547311782837,0.8,0.8
29.83535361289978,0.8,0.8
29.968705892562866,0.8,0.8
30.103780269622803,0.8,0.8
30.24239754676819,0.8,0.8
30.37522292137146,0.8,0.8
30.516789197921753,0.8,0.8
30.65356683731079,0.8,0.8
30.788909673690796,0.8,0.8
30.92562699317932,0.8,0.8
31.063465356826782,0.8,0.8
31.201218605041504,0.8,0.8
31.33631467819214,0.8,0.8
31.469128608703613,0.8,0.8
31.605931282043457,0.8,0.8
31.739150524139404,0.8,0.8
31.870065689086914,0.8,0.8
32.0009343624115,0.8,0.8
32.133052349090576,2.2,0.8
32.268791913986206,2.2,0.8
32.40567684173584,2.2,0.8
32.54017400741577,2.2,0.8
32.6746666431427,2.2,0.8
32.81061291694641,2.2,0.8
32.94912385940552,2.2,0.8
33.0825572013855,0.8,0.8
33.21563363075256,0.8,0.8
33.34287428855896,0.8,0.8
33.47520875930786,0.8,0.8
33.6074321269989,0.8,0.8
