Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
15.032381057739258,2.2,2.2
15.200823307037354,2.2,2.2
15.37336802482605,2.2,2.2
15.548102140426636,2.2,2.2
15.72155213356018,2.2,2.2
15.895315408706665,2.2,2.2
16.069191217422485,2.2,2.2
16.24265170097351,2.2,2.2
16.416297912597656,2.2,2.2
16.588107109069824,2.2,2.2
16.760157823562622,2.2,2.2
16.933380365371704,2.2,2.2
17.110184907913208,2.2,2.2
17.28970980644226,2.2,2.2
17.468483209609985,2.2,2.2
17.65713405609131,2.2,2.2
17.846938133239746,2.2,2.2
18.02146029472351,2.2,2.2
18.211123943328857,2.2,2.2
18.3827543258667,2.2,2.2
18.56587028503418,2.2,2.2
18.739461421966553,2.2,2.2
18.915848970413208,2.2,2.2
19.09216022491455,2.2,2.2
19.2724289894104,2.2,2.2
19.450383186340332,2.2,2.2
19.63424849510193,2.2,2.2
19.830182313919067,2.2,2.2
20.00823950767517,2.2,2.2
20.184115886688232,2.2,2.2
20.364306449890137,2.2,2.2
20.542122840881348,2.2,2.2
20.71413826942444,2.2,2.2
20.891040325164795,2.2,2.2
21.070257663726807,2.2,2.2
21.2483332157135,2.2,2.2
21.42702627182007,2.2,2.2
21.60737371444702,2.2,2.2
21.7785325050354,2.2,2.2
21.951143741607666,2.2,2.2
22.124765872955322,2.2,2.2
22.308297872543335,2.2,2.2
22.491092920303345,2.2,2.2
22.66524338722229,2.2,2.2
22.858481407165527,2.2,2.2
23.02991271018982,2.2,2.2
23.224660634994507,2.2,2.2
23.41046977043152,2.2,2.2
23.58538007736206,2.2,2.2
23.76313805580139,2.2,2.2
23.945133209228516,2.2,2.2
24.120258569717407,2.2,2.2
24.305267333984375,2.2,2.2
24.482529878616333,2.2,2.2
24.661943197250366,2.2,2.2
24.84145450592041,2.2,2.2
25.01893925666809,2.2,2.2
25.19301128387451,2.2,2.2
25.36832332611084,2.2,2.2
25.548288583755493,2.2,2.2
25.722257614135742,2.2,2.2
25.893169403076172,2.2,2.2
26.073221445083618,2.2,2.2
26.24785280227661,2.2,2.2
26.41986322402954,2.2,2.2
26.598824739456177,2.2,2.2
26.779831647872925,2.2,2.2
26.95412039756775,2.2,2.2
27.12771201133728,2.2,2.2
27.313581705093384,2.2,2.2
27.488790035247803,2.2,2.2
27.668904781341553,2.2,2.2
27.854145050048828,2.2,2.2
28.024935960769653,2.2,2.2
28.19969153404236,2.2,2.2
28.382582664489746,2.2,2.2
28.569063425064087,2.2,2.2
28.743203163146973,2.2,2.2
28.92026138305664,2.2,2.2
29.097426652908325,2.2,2.2
29.2704975605011,2.2,2.2
29.447195291519165,2.2,2.2
29.630003213882446,2.2,2.2
29.808445930480957,2.2,2.2
29.983846426010132,2.2,2.2
30.161761045455933,2.2,2.2
30.339402198791504,2.2,2.2
30.51500415802002,2.2,2.2
30.69623899459839,2.2,2.2
30.868869066238403,2.2,2.2
31.046156883239746,2.2,2.2
31.226776599884033,2.2,2.2
31.40168046951294,2.2,2.2
31.57365107536316,2.2,2.2
31.746546983718872,2.2,2.2
31.91806173324585,2.2,2.2
32.09174585342407,2.2,2.2
32.27523946762085,2.2,2.2
32.446364879608154,2.2,2.2
32.63103008270264,2.2,2.2
32.813631534576416,2.2,2.2
32.9918315410614,2.2,2.2
33.17452430725098,2.2,2.2
33.35503435134888,2.2,2.2
33.52794051170349,2.2,2.2
33.70594382286072,2.2,2.2
33.88790202140808,2.2,2.2
34.066805601119995,2.2,2.2
34.24564552307129,2.2,2.2
34.420225858688354,2.2,2.2
34.595043420791626,2.2,2.2
34.77194118499756,2.2,2.2
34.949278116226196,2.2,2.2
35.12216091156006,2.2,2.2
35.29886174201965,2.2,2.2
35.470277070999146,2.2,2.2
35.644163846969604,2.2,2.2
35.81863212585449,2.2,2.2
35.996354818344116,2.2,2.2
36.17610549926758,2.2,2.2
36.354135274887085,2.2,2.2
36.54226064682007,2.2,2.2
36.72391080856323,2.2,2.2
36.895405769348145,2.2,2.2
37.07854175567627,2.2,2.2
37.257283449172974,2.2,2.2
37.4319863319397,2.2,2.2
37.605170249938965,2.2,2.2
37.78024697303772,2.2,2.2
37.953691720962524,2.2,2.2
38.131253242492676,2.2,2.2
38.3136990070343,2.2,2.2
