Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
14.383386373519897,0.8,0.8
14.559914112091064,0.8,0.8
14.751404047012329,0.8,0.8
14.927070140838623,0.8,0.8
15.103431463241577,0.8,0.8
15.279449462890625,0.8,0.8
15.455510377883911,0.8,0.8
15.630427122116089,0.8,0.8
15.805325031280518,0.8,0.8
15.981220960617065,0.8,0.8
16.15629768371582,0.8,0.8
16.330639839172363,0.8,0.8
16.504347324371338,0.8,0.8
16.67907190322876,0.8,0.8
16.854649782180786,0.8,0.8
17.030787706375122,0.8,0.8
17.207631826400757,0.8,0.8
17.38336992263794,0.8,0.8
17.558531999588013,0.8,0.8
17.734452724456787,0.8,0.8
17.910398244857788,0.8,0.8
18.083288192749023,0.8,0.8
18.258285522460938,0.8,0.8
18.43134641647339,0.8,0.8
18.607168436050415,0.8,0.8
18.78776454925537,0.8,0.8
18.959776639938354,0.8,0.8
19.13577675819397,0.8,0.8
19.314441919326782,0.8,0.8
19.48763394355774,0.8,0.8
19.65944790840149,0.8,0.8
19.83523154258728,0.8,0.8
20.010584115982056,0.8,0.8
20.186407804489136,0.8,0.8
20.363704681396484,0.8,0.8
20.539264917373657,0.8,0.8
20.714096546173096,0.8,0.8
20.88977599143982,0.8,0.8
21.06427550315857,0.8,0.8
21.239890813827515,0.8,0.8
21.41783356666565,0.8,0.8
21.594680309295654,0.8,0.8
21.77034091949463,0.8,0.8
21.943955659866333,0.8,0.8
22.116932153701782,0.8,0.8
22.291468858718872,0.8,0.8
22.46725106239319,0.8,0.8
22.64358139038086,0.8,0.8
22.81900382041931,0.8,0.8
22.993743896484375,0.8,0.8
23.16941785812378,0.8,0.8
23.34615206718445,0.8,0.8
23.521998405456543,0.8,0.8
23.698978185653687,0.8,0.8
23.87541651725769,0.8,0.8
24.051345825195312,0.8,0.8
24.227426290512085,0.8,0.8
24.403383016586304,0.8,0.8
24.579319953918457,0.8,0.8
24.75533366203308,0.8,0.8
24.93159317970276,0.8,0.8
25.107675790786743,0.8,0.8
25.283226490020752,0.8,0.8
25.45841360092163,0.8,0.8
25.634382724761963,0.8,0.8
25.80782175064087,0.8,0.8
25.985880136489868,0.8,0.8
26.16358208656311,0.8,0.8
26.336540460586548,0.8,0.8
26.513872385025024,0.8,0.8
26.690191507339478,0.8,0.8
26.866222620010376,0.8,0.8
27.039911031723022,0.8,0.8
27.21531581878662,0.8,0.8
27.392069101333618,0.8,0.8
27.56783413887024,0.8,0.8
27.740894317626953,0.8,0.8
27.91208791732788,0.8,0.8
28.087238311767578,0.8,0.8
28.262295961380005,0.8,0.8
28.438573598861694,0.8,0.8
28.615528345108032,0.8,0.8
28.79252338409424,0.8,0.8
28.967227697372437,0.8,0.8
29.143268585205078,0.8,0.8
29.319376707077026,0.8,0.8
29.49508786201477,0.8,0.8
29.670563220977783,0.8,0.8
29.846370697021484,0.8,0.8
30.023601531982422,0.8,0.8
30.199567317962646,0.8,0.8
30.37532663345337,0.8,0.8
30.551244497299194,0.8,0.8
30.7274386882782,0.8,0.8
30.902154207229614,0.8,0.8
31.075866222381592,0.8,0.8
31.250524044036865,0.8,0.8
31.42591166496277,0.8,0.8
31.59953546524048,0.8,0.8
31.77763533592224,0.8,0.8
31.954148530960083,0.8,0.8
32.130374908447266,0.8,0.8
32.305903673172,0.8,0.8
32.481693506240845,0.8,0.8
32.65829658508301,0.8,0.8
32.83489179611206,0.8,0.8
33.01044249534607,0.8,0.8
33.18580341339111,0.8,0.8
33.36158871650696,0.8,0.8
33.53818869590759,0.8,0.8
33.71441102027893,0.8,0.8
33.887388944625854,0.8,0.8
34.06365394592285,0.8,0.8
34.22880554199219,2.2,2.2
34.40130925178528,2.2,2.2
34.57444357872009,2.2,2.2
34.74962401390076,2.2,2.2
34.93028473854065,2.2,2.2
35.10542821884155,2.2,2.2
35.2803738117218,2.2,2.2
35.5018105506897,2.2,2.2
35.67791152000427,2.2,2.2
35.853517055511475,2.2,2.2
36.02816891670227,0.8,0.8
36.20254039764404,0.8,0.8
36.375399351119995,0.8,0.8
36.549853563308716,0.8,0.8
36.72639584541321,0.8,0.8
36.899452686309814,0.8,0.8
37.075154066085815,0.8,0.8
37.252492904663086,0.8,0.8
37.428245306015015,0.8,0.8
37.60289812088013,0.8,0.8
37.78187847137451,2.2,2.2
37.957563400268555,2.2,2.2
