Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
37.915546894073486,0.8,0.8
38.05110764503479,0.8,0.8
38.18793845176697,0.8,0.8
38.32278490066528,0.8,0.8
38.45283007621765,0.8,0.8
38.5853967666626,0.8,0.8
38.721378564834595,0.8,0.8
38.86003804206848,0.8,0.8
38.996556520462036,0.8,0.8
39.13238739967346,0.8,0.8
39.26845145225525,0.8,0.8
39.405354499816895,0.8,0.8
39.53991723060608,0.8,0.8
39.67580533027649,0.8,0.8
39.813509941101074,0.8,0.8
39.949918270111084,0.8,0.8
40.08618927001953,0.8,0.8
40.22016429901123,0.8,0.8
40.35769963264465,0.8,0.8
40.49343729019165,0.8,0.8
40.62716555595398,0.8,0.8
40.76020526885986,0.8,0.8
40.89484667778015,0.8,0.8
41.030831813812256,0.8,0.8
41.16576862335205,0.8,0.8
41.30159592628479,0.8,0.8
41.43622541427612,0.8,0.8
41.570483684539795,0.8,0.8
41.707141637802124,0.8,0.8
41.83718013763428,0.8,0.8
41.97402358055115,0.8,0.8
42.109872579574585,0.8,0.8
42.245869159698486,0.8,0.8
42.380396366119385,0.8,0.8
42.51560592651367,0.8,0.8
42.65362095832825,0.8,0.8
42.79021620750427,0.8,0.8
42.9255907535553,0.8,0.8
43.06169009208679,0.8,0.8
43.196303606033325,0.8,0.8
43.33114194869995,0.8,0.8
43.46467185020447,0.8,0.8
43.60160422325134,0.8,0.8
43.74116563796997,0.8,0.8
43.87534189224243,0.8,0.8
44.00860071182251,0.8,0.8
44.14501428604126,0.8,0.8
44.27983999252319,0.8,0.8
44.41464924812317,0.8,0.8
44.54786014556885,0.8,0.8
44.68221879005432,0.8,0.8
44.81740856170654,0.8,0.8
44.95363640785217,0.8,0.8
45.08922719955444,0.8,0.8
45.225897789001465,0.8,0.8
45.360008239746094,0.8,0.8
45.496970891952515,0.8,0.8
45.63157653808594,0.8,0.8
45.76796793937683,0.8,0.8
45.90286660194397,0.8,0.8
46.03825640678406,0.8,0.8
46.17754554748535,0.8,0.8
46.31513428688049,0.8,0.8
46.444857120513916,0.8,0.8
46.581968784332275,0.8,0.8
46.7161865234375,0.8,0.8
46.852680921554565,0.8,0.8
46.98646950721741,0.8,0.8
47.12228560447693,0.8,0.8
47.25764274597168,0.8,0.8
47.392489433288574,0.8,0.8
47.52934002876282,0.8,0.8
47.66424822807312,0.8,0.8
47.798574924468994,0.8,0.8
47.93258881568909,0.8,0.8
48.06931281089783,0.8,0.8
48.20613121986389,0.8,0.8
48.340510845184326,0.8,0.8
48.47798180580139,0.8,0.8
48.614529848098755,0.8,0.8
48.75120663642883,0.8,0.8
48.884015798568726,0.8,0.8
49.01908564567566,0.8,0.8
49.15611004829407,0.8,0.8
49.292900800704956,0.8,0.8
49.42931270599365,0.8,0.8
49.5653612613678,0.8,0.8
49.700974464416504,0.8,0.8
49.83754849433899,0.8,0.8
49.97150683403015,0.8,0.8
50.10466241836548,0.8,0.8
50.23587942123413,0.8,0.8
50.37316370010376,0.8,0.8
50.50764560699463,0.8,0.8
50.641473054885864,0.8,0.8
50.77445983886719,0.8,0.8
50.90570616722107,0.8,0.8
51.039669036865234,0.8,0.8
51.17232847213745,0.8,0.8
51.30609655380249,0.8,0.8
51.44545865058899,0.8,0.8
51.58114409446716,0.8,0.8
51.716259479522705,0.8,0.8
51.850528955459595,0.8,0.8
51.98661708831787,0.8,0.8
52.11652684211731,0.8,0.8
52.2493793964386,0.8,0.8
52.38672089576721,0.8,0.8
52.520411014556885,0.8,0.8
52.65484929084778,0.8,0.8
52.78826284408569,0.8,0.8
52.92537546157837,0.8,0.8
53.061444997787476,0.8,0.8
53.194934129714966,0.8,0.8
53.32757115364075,0.8,0.8
53.46416974067688,0.8,0.8
53.59921669960022,0.8,0.8
53.72944927215576,0.8,0.8
53.864043951034546,0.8,0.8
54.00079345703125,0.8,0.8
54.13658809661865,0.8,0.8
54.27355885505676,0.8,0.8
54.40925049781799,0.8,0.8
54.54357433319092,0.8,0.8
54.680378437042236,0.8,0.8
54.814595222473145,0.8,0.8
54.94719576835632,0.8,0.8
55.07694435119629,0.8,0.8
55.21339797973633,0.8,0.8
55.349504470825195,0.8,0.8
55.48297190666199,0.8,0.8
55.6215033531189,0.8,0.8
55.75753974914551,0.8,0.8
55.89180064201355,0.8,0.8
56.02562355995178,0.8,0.8
56.162766456604004,0.8,0.8
56.29964208602905,0.8,0.8
56.42971992492676,0.8,0.8
56.56410264968872,0.8,0.8
56.700888872146606,0.8,0.8
56.836474895477295,0.8,0.8
56.97106981277466,0.8,0.8
57.10878324508667,0.8,0.8
57.24795317649841,0.8,0.8
57.38507390022278,0.8,0.8
57.519254207611084,0.8,0.8
57.651649475097656,0.8,0.8
57.78821635246277,0.8,0.8
57.92350435256958,0.8,0.8
58.06112003326416,0.8,0.8
58.197397232055664,0.8,0.8
58.331775188446045,0.8,0.8
58.46683859825134,0.8,0.8
58.60010814666748,0.8,0.8
58.73651194572449,0.8,0.8
58.87048006057739,0.8,0.8
59.00359272956848,0.8,0.8
59.140968561172485,0.8,0.8
59.27505660057068,0.8,0.8
59.407477617263794,0.8,0.8
59.544349670410156,0.8,0.8
59.68014097213745,0.8,0.8
59.81270384788513,0.8,0.8
59.949928522109985,0.8,0.8
60.085330963134766,0.8,0.8
60.221221923828125,0.8,0.8
60.35536861419678,0.8,0.8
60.48804306983948,0.8,0.8
60.62523126602173,0.8,0.8
60.76015067100525,0.8,0.8
60.89441752433777,0.8,0.8
61.03267455101013,0.8,0.8
61.169294118881226,0.8,0.8
61.302682638168335,0.8,0.8
61.43498420715332,0.8,0.8
61.571144342422485,0.8,0.8
61.70377707481384,0.8,0.8
61.83981204032898,0.8,0.8
61.9740571975708,0.8,0.8
62.11198139190674,0.8,0.8
62.24695897102356,0.8,0.8
62.376654386520386,0.8,0.8
62.50989317893982,0.8,0.8
62.645479917526245,0.8,0.8
62.781437158584595,0.8,0.8
62.91552257537842,0.8,0.8
63.050923585891724,0.8,0.8
63.18409585952759,0.8,0.8
63.31810402870178,0.8,0.8
63.450390338897705,0.8,0.8
63.5859489440918,0.8,0.8
63.71906137466431,0.8,0.8
63.848522663116455,0.8,0.8
63.98223662376404,0.8,0.8
64.11357998847961,0.8,0.8
64.24932813644409,0.8,0.8
64.38442540168762,0.8,0.8
64.51882696151733,0.8,0.8
64.65490055084229,0.8,0.8
64.79216289520264,0.8,0.8
64.92714071273804,0.8,0.8
65.06064653396606,0.8,0.8
65.19712805747986,0.8,0.8
65.33108305931091,0.8,0.8
65.46626019477844,0.8,0.8
65.60137724876404,0.8,0.8
65.73591661453247,0.8,0.8
65.87232971191406,0.8,0.8
66.00730800628662,0.8,0.8
66.13669753074646,0.8,0.8
66.26827311515808,0.8,0.8
66.40156817436218,0.8,0.8
66.53424715995789,0.8,0.8
66.6707215309143,0.8,0.8
66.80386996269226,0.8,0.8
66.93571066856384,0.8,0.8
67.07052707672119,0.8,0.8
67.2068989276886,0.8,0.8
67.3417580127716,0.8,0.8
67.47680187225342,0.8,0.8
67.6110954284668,0.8,0.8
67.74476480484009,0.8,0.8
67.88177371025085,0.8,0.8
68.01370692253113,0.8,0.8
68.1531445980072,0.8,0.8
68.2859959602356,0.8,0.8
68.42155766487122,0.8,0.8
68.5565505027771,0.8,0.8
68.6910138130188,0.8,0.8
68.827556848526,0.8,0.8
68.96486949920654,0.8,0.8
69.1010754108429,0.8,0.8
69.23722100257874,0.8,0.8
69.37303352355957,0.8,0.8
69.50561666488647,0.8,0.8
69.63962507247925,0.8,0.8
69.7735002040863,0.8,0.8
69.90897822380066,0.8,0.8
70.04552006721497,0.8,0.8
70.18089294433594,0.8,0.8
70.31492805480957,0.8,0.8
70.45098996162415,0.8,0.8
70.5858941078186,0.8,0.8
70.72398400306702,0.8,0.8
70.85676383972168,0.8,0.8
70.99285101890564,0.8,0.8
71.12627339363098,0.8,0.8
71.26047801971436,0.8,0.8
71.39471316337585,0.8,0.8
71.53224778175354,0.8,0.8
71.6688141822815,0.8,0.8
71.80313849449158,0.8,0.8
71.93616890907288,0.8,0.8
72.0711932182312,0.8,0.8
72.20439219474792,0.8,0.8
72.33455896377563,0.8,0.8
72.47096824645996,0.8,0.8
72.604572057724,0.8,0.8
72.7393102645874,0.8,0.8
72.87117671966553,0.8,0.8
73.00132298469543,0.8,0.8
73.13738584518433,0.8,0.8
73.27552723884583,0.8,0.8
73.41294693946838,0.8,0.8
73.54943799972534,0.8,0.8
73.68533706665039,0.8,0.8
73.82094120979309,0.8,0.8
73.95659589767456,0.8,0.8
74.0923068523407,0.8,0.8
74.22784066200256,0.8,0.8
