Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
10.525579452514648,0.8,0.8
10.674443006515503,0.8,0.8
10.842685222625732,0.8,0.8
10.997801065444946,0.8,0.8
11.16925311088562,0.8,0.8
11.345026016235352,0.8,0.8
11.520125389099121,0.8,0.8
11.69037389755249,0.8,0.8
11.859991550445557,0.8,0.8
12.022499561309814,0.8,0.8
12.18373966217041,0.8,0.8
12.340403079986572,0.8,0.8
12.502670526504517,0.8,0.8
12.670742750167847,0.8,0.8
12.849131107330322,0.8,0.8
13.019779682159424,0.8,0.8
13.18614912033081,0.8,0.8
13.390335321426392,0.8,0.8
13.556893348693848,0.8,0.8
13.725022077560425,0.8,0.8
13.890881538391113,0.8,0.8
14.050857543945312,0.8,0.8
14.221379280090332,0.8,0.8
14.38774585723877,0.8,0.8
14.547942876815796,0.8,0.8
14.698469400405884,0.8,0.8
14.85851526260376,0.8,0.8
15.026977300643921,0.8,0.8
15.191344499588013,0.8,0.8
15.35956335067749,0.8,0.8
15.5284423828125,0.8,0.8
15.693979263305664,0.8,0.8
15.87034559249878,0.8,0.8
16.031291484832764,0.8,0.8
16.191441535949707,0.8,0.8
16.36066699028015,0.8,0.8
16.52690577507019,0.8,0.8
16.686336994171143,0.8,0.8
16.846208333969116,0.8,0.8
17.014518976211548,0.8,0.8
17.181169986724854,0.8,0.8
17.343122243881226,0.8,0.8
17.50418210029602,0.8,0.8
17.675052404403687,0.8,0.8
17.826392889022827,0.8,0.8
17.990920543670654,0.8,0.8
18.1504807472229,0.8,0.8
18.311289072036743,0.8,0.8
18.47670578956604,0.8,0.8
18.664089918136597,0.8,0.8
18.82241940498352,0.8,0.8
18.983911752700806,0.8,0.8
19.15174174308777,0.8,0.8
19.32173490524292,0.8,0.8
19.499695301055908,0.8,0.8
19.677752256393433,0.8,0.8
19.83958649635315,0.8,0.8
20.016183376312256,0.8,0.8
20.188610792160034,0.8,0.8
20.36244010925293,0.8,0.8
20.532190561294556,0.8,0.8
20.70273518562317,0.8,0.8
20.873059511184692,0.8,0.8
21.035768270492554,0.8,0.8
21.20698308944702,0.8,0.8
21.390278339385986,0.8,0.8
21.55905818939209,0.8,0.8
21.719947814941406,0.8,0.8
21.878634929656982,0.8,0.8
22.04691481590271,0.8,0.8
22.211992502212524,0.8,0.8
22.370896816253662,0.8,0.8
22.54551649093628,0.8,0.8
22.7072012424469,0.8,0.8
22.869520664215088,0.8,0.8
23.046438694000244,0.8,0.8
23.22377610206604,0.8,0.8
23.39439558982849,0.8,0.8
23.554234743118286,0.8,0.8
23.72149634361267,0.8,0.8
23.898499250411987,0.8,0.8
24.06705617904663,0.8,0.8
24.238168716430664,0.8,0.8
24.41190767288208,0.8,0.8
24.57537341117859,0.8,0.8
24.738696575164795,0.8,0.8
24.8992338180542,0.8,0.8
25.058345317840576,0.8,0.8
25.22024631500244,0.8,0.8
25.385526657104492,0.8,0.8
25.54850149154663,0.8,0.8
25.71991276741028,0.8,0.8
25.888060808181763,0.8,0.8
26.060081720352173,0.8,0.8
26.221060276031494,0.8,0.8
26.39853024482727,0.8,0.8
26.574546098709106,0.8,0.8
26.74714207649231,0.8,0.8
26.915419101715088,0.8,0.8
27.06768226623535,0.8,0.8
27.235655784606934,0.8,0.8
27.412941455841064,0.8,0.8
27.574023246765137,0.8,0.8
27.734039306640625,0.8,0.8
27.902591943740845,0.8,0.8
28.080446243286133,0.8,0.8
28.23751211166382,0.8,0.8
28.395200729370117,0.8,0.8
28.563926458358765,0.8,0.8
28.74518060684204,0.8,0.8
28.909608125686646,0.8,0.8
29.06987953186035,0.8,0.8
29.238616704940796,0.8,0.8
29.390347242355347,0.8,0.8
29.577271223068237,0.8,0.8
29.75804114341736,0.8,0.8
29.911457538604736,0.8,0.8
30.078689575195312,0.8,0.8
30.245603561401367,0.8,0.8
30.419771671295166,0.8,0.8
30.582106113433838,0.8,0.8
30.773194074630737,0.8,0.8
30.935148239135742,0.8,0.8
31.103030920028687,0.8,0.8
31.274309158325195,0.8,0.8
31.446595191955566,0.8,0.8
31.614891052246094,0.8,0.8
31.77826714515686,0.8,0.8
31.955461978912354,0.8,0.8
32.10683083534241,0.8,0.8
32.28223204612732,0.8,0.8
32.45074415206909,0.8,0.8
32.61908793449402,0.8,0.8
32.78811812400818,0.8,0.8
32.959670066833496,0.8,0.8
33.13696813583374,0.8,0.8
33.30285978317261,0.8,0.8
33.46511149406433,0.8,0.8
33.623708963394165,0.8,0.8
33.78242778778076,0.8,0.8
33.943596601486206,0.8,0.8
34.12625741958618,0.8,0.8
34.27598547935486,0.8,0.8
34.43927335739136,0.8,0.8
34.60238003730774,0.8,0.8
34.77396011352539,0.8,0.8
34.9333713054657,0.8,0.8
35.093998670578,0.8,0.8
35.264018297195435,0.8,0.8
35.4279248714447,0.8,0.8
35.59492516517639,0.8,0.8
35.76412272453308,0.8,0.8
35.923502683639526,0.8,0.8
36.08668899536133,0.8,0.8
36.26670551300049,0.8,0.8
36.43938994407654,0.8,0.8
36.60231113433838,0.8,0.8
36.77644491195679,0.8,0.8
36.946053981781006,0.8,0.8
37.122307538986206,0.8,0.8
37.29280352592468,0.8,0.8
37.45569634437561,0.8,0.8
37.64860224723816,0.8,0.8
37.82343554496765,0.8,0.8
37.990039110183716,0.8,0.8
38.158671140670776,0.8,0.8
38.30633521080017,0.8,0.8
38.47460460662842,0.8,0.8
38.65933537483215,0.8,0.8
38.81723761558533,0.8,0.8
38.98548102378845,0.8,0.8
39.15529990196228,0.8,0.8
39.32362151145935,0.8,0.8
39.50049448013306,0.8,0.8
39.66999650001526,0.8,0.8
39.84253764152527,0.8,0.8
40.030635356903076,0.8,0.8
40.196038007736206,0.8,0.8
40.358370780944824,0.8,0.8
40.51101112365723,0.8,0.8
40.674493074417114,0.8,0.8
40.844008684158325,0.8,0.8
41.007203102111816,0.8,0.8
41.17049765586853,0.8,0.8
41.33918905258179,0.8,0.8
41.53346252441406,0.8,0.8
41.698193073272705,0.8,0.8
41.883814573287964,0.8,0.8
42.05952024459839,0.8,0.8
42.22773098945618,0.8,0.8
42.40924692153931,0.8,0.8
42.58657765388489,0.8,0.8
42.75305700302124,0.8,0.8
42.9301073551178,0.8,0.8
43.10695934295654,0.8,0.8
43.29828429222107,0.8,0.8
43.470683574676514,0.8,0.8
43.61961889266968,0.8,0.8
43.78802752494812,0.8,0.8
43.94715070724487,0.8,0.8
44.10635423660278,0.8,0.8
44.26282238960266,0.8,0.8
44.438222885131836,0.8,0.8
44.595731019973755,0.8,0.8
44.78578591346741,0.8,0.8
44.94683241844177,0.8,0.8
45.11443090438843,0.8,0.8
45.280848264694214,0.8,0.8
45.448394536972046,0.8,0.8
45.64926791191101,0.8,0.8
45.824265003204346,0.8,0.8
45.986146688461304,0.8,0.8
46.153106689453125,0.8,0.8
46.320674657821655,0.8,0.8
46.4948046207428,0.8,0.8
46.655420541763306,0.8,0.8
46.83500027656555,0.8,0.8
47.00231075286865,0.8,0.8
47.17071342468262,0.8,0.8
47.38917875289917,0.8,0.8
47.5619478225708,0.8,0.8
47.73248839378357,0.8,0.8
47.909948110580444,0.8,0.8
48.087059020996094,0.8,0.8
48.25797128677368,0.8,0.8
48.43593502044678,0.8,0.8
48.602028131484985,0.8,0.8
48.77430605888367,0.8,0.8
48.94883847236633,0.8,0.8
49.13392186164856,0.8,0.8
49.33065938949585,0.8,0.8
49.51443648338318,0.8,0.8
49.69045543670654,0.8,0.8
49.85176062583923,0.8,0.8
50.011837005615234,0.8,0.8
50.17284440994263,0.8,0.8
50.34320902824402,0.8,0.8
50.51611351966858,0.8,0.8
50.67448163032532,0.8,0.8
50.83910036087036,0.8,0.8
51.006709814071655,0.8,0.8
51.16724634170532,0.8,0.8
51.33434462547302,0.8,0.8
51.497554302215576,0.8,0.8
51.668978452682495,0.8,0.8
51.83642315864563,0.8,0.8
51.99877405166626,0.8,0.8
52.16763091087341,0.8,0.8
52.32991051673889,0.8,0.8
52.50639200210571,0.8,0.8
52.674068212509155,0.8,0.8
52.84322762489319,0.8,0.8
53.002460956573486,0.8,0.8
53.16633892059326,0.8,0.8
53.32942795753479,0.8,0.8
53.498223543167114,0.8,0.8
53.657700300216675,0.8,0.8
53.81871557235718,0.8,0.8
53.97339367866516,0.8,0.8
54.14089560508728,0.8,0.8
54.33476638793945,0.8,0.8
54.49776005744934,0.8,0.8
54.6661581993103,0.8,0.8
54.8240270614624,0.8,0.8
54.994463205337524,0.8,0.8
55.163822650909424,0.8,0.8
55.33497452735901,0.8,0.8
55.506388902664185,0.8,0.8
55.678704500198364,0.8,0.8
55.868393659591675,0.8,0.8
56.05731821060181,0.8,0.8
56.234201192855835,0.8,0.8
56.39589023590088,0.8,0.8
56.586236238479614,0.8,0.8
56.75079584121704,0.8,0.8
56.91202688217163,0.8,0.8
57.06876873970032,0.8,0.8
57.24120593070984,0.8,0.8
57.42546844482422,0.8,0.8
57.59475541114807,0.8,0.8
57.759111642837524,0.8,0.8
57.93066167831421,0.8,0.8
58.09036707878113,0.8,0.8
58.257761001586914,0.8,0.8
58.424776792526245,0.8,0.8
58.59430551528931,0.8,0.8
58.74677586555481,0.8,0.8
58.92283821105957,0.8,0.8
59.08657217025757,0.8,0.8
59.26291799545288,0.8,0.8
59.431636095047,0.8,0.8
59.6003360748291,0.8,0.8
59.767462491989136,0.8,0.8
59.92171549797058,0.8,0.8
60.094096422195435,0.8,0.8
60.243744134902954,0.8,0.8
60.42745494842529,0.8,0.8
60.586859703063965,0.8,0.8
60.77908539772034,0.8,0.8
60.93427014350891,0.8,0.8
61.10610222816467,0.8,0.8
61.265722036361694,0.8,0.8
61.43457627296448,0.8,0.8
61.595317363739014,0.8,0.8
61.756641149520874,0.8,0.8
61.92702031135559,0.8,0.8
62.08776879310608,0.8,0.8
62.25501203536987,0.8,0.8
62.42267322540283,0.8,0.8
62.58283543586731,0.8,0.8
62.7424681186676,0.8,0.8
62.91099262237549,0.8,0.8
63.07274532318115,0.8,0.8
63.24280381202698,0.8,0.8
63.39101982116699,0.8,0.8
63.56197953224182,0.8,0.8
63.73001432418823,0.8,0.8
63.89304041862488,0.8,0.8
64.05585837364197,0.8,0.8
64.2228353023529,0.8,0.8
64.38340044021606,0.8,0.8
64.55494713783264,0.8,0.8
64.7218885421753,0.8,0.8
64.88782906532288,0.8,0.8
65.04778909683228,0.8,0.8
65.20762753486633,0.8,0.8
65.37650346755981,0.8,0.8
65.53665804862976,0.8,0.8
65.70613503456116,0.8,0.8
65.86908435821533,0.8,0.8
66.03273105621338,0.8,0.8
66.19182682037354,0.8,0.8
66.36681485176086,0.8,0.8
66.52754044532776,0.8,0.8
66.70451402664185,0.8,0.8
66.88305187225342,0.8,0.8
67.05295372009277,0.8,0.8
67.22984480857849,0.8,0.8
67.39901161193848,0.8,0.8
67.56830525398254,0.8,0.8
67.74943685531616,0.8,0.8
67.90956020355225,0.8,0.8
68.08633732795715,0.8,0.8
68.24620771408081,0.8,0.8
68.40795469284058,0.8,0.8
68.57678890228271,0.8,0.8
68.73670411109924,0.8,0.8
68.90452551841736,0.8,0.8
69.07901811599731,0.8,0.8
69.24180603027344,0.8,0.8
69.41085648536682,0.8,0.8
69.58724570274353,0.8,0.8
69.76249623298645,0.8,0.8
69.92999053001404,0.8,0.8
70.08981561660767,0.8,0.8
70.25441145896912,0.8,0.8
70.42049479484558,0.8,0.8
70.57388353347778,0.8,0.8
70.74852705001831,0.8,0.8
70.90896534919739,0.8,0.8
71.11739158630371,0.8,0.8
71.27931094169617,0.8,0.8
71.42420816421509,0.8,0.8
71.5836431980133,0.8,0.8
71.73768758773804,0.8,0.8
71.89786672592163,0.8,0.8
72.06520485877991,0.8,0.8
72.23210382461548,0.8,0.8
72.39209485054016,0.8,0.8
72.55482935905457,0.8,0.8
72.72407841682434,0.8,0.8
72.88667273521423,0.8,0.8
73.067547082901,0.8,0.8
73.23209691047668,0.8,0.8
73.37934923171997,0.8,0.8
73.55027651786804,0.8,0.8
73.70029902458191,0.8,0.8
73.8620355129242,0.8,0.8
74.0487003326416,0.8,0.8
74.22305798530579,0.8,0.8
74.38374829292297,0.8,0.8
74.55870532989502,0.8,0.8
74.71823191642761,0.8,0.8
74.88917708396912,0.8,0.8
75.05821394920349,0.8,0.8
75.22093439102173,0.8,0.8
75.4137167930603,0.8,0.8
75.56603336334229,0.8,0.8
75.73706722259521,0.8,0.8
75.90680313110352,0.8,0.8
76.07387161254883,0.8,0.8
76.24340391159058,0.8,0.8
76.40483474731445,0.8,0.8
76.57089328765869,0.8,0.8
76.73127293586731,0.8,0.8
76.89191794395447,0.8,0.8
77.06516814231873,0.8,0.8
77.23632574081421,0.8,0.8
77.42001605033875,0.8,0.8
77.58619379997253,0.8,0.8
77.7527585029602,0.8,0.8
77.91476559638977,0.8,0.8
78.09125709533691,0.8,0.8
78.28698325157166,0.8,0.8
78.473717212677,0.8,0.8
78.65530943870544,0.8,0.8
78.82616662979126,0.8,0.8
78.98606395721436,0.8,0.8
79.16297507286072,0.8,0.8
79.33039736747742,0.8,0.8
79.51874351501465,0.8,0.8
79.6843421459198,0.8,0.8
79.85856866836548,0.8,0.8
80.02660489082336,0.8,0.8
80.20616507530212,0.8,0.8
80.36453223228455,0.8,0.8
80.54427480697632,0.8,0.8
80.7308702468872,0.8,0.8
80.91336011886597,0.8,0.8
81.07859873771667,0.8,0.8
81.2581102848053,0.8,0.8
81.43223738670349,0.8,0.8
81.61133337020874,0.8,0.8
81.77935266494751,0.8,0.8
81.92707777023315,0.8,0.8
82.10860514640808,0.8,0.8
82.28634452819824,0.8,0.8
82.4618890285492,0.8,0.8
82.63454174995422,0.8,0.8
82.81101536750793,0.8,0.8
82.98087763786316,0.8,0.8
83.1423568725586,0.8,0.8
83.30400776863098,0.8,0.8
83.48680925369263,0.8,0.8
83.67418789863586,0.8,0.8
83.8328320980072,0.8,0.8
84.0293071269989,0.8,0.8
84.21079611778259,0.8,0.8
84.38246321678162,0.8,0.8
84.55135679244995,0.8,0.8
84.71185946464539,0.8,0.8
84.90092182159424,0.8,0.8
85.06687331199646,0.8,0.8
85.27330446243286,0.8,0.8
85.44279527664185,0.8,0.8
85.61410069465637,0.8,0.8
85.7844979763031,0.8,0.8
85.95918083190918,0.8,0.8
86.13234663009644,0.8,0.8
86.3010356426239,0.8,0.8
86.46883153915405,0.8,0.8
86.63841676712036,0.8,0.8
86.8105399608612,0.8,0.8
86.98620319366455,0.8,0.8
87.16823410987854,0.8,0.8
87.33616733551025,0.8,0.8
87.49673199653625,0.8,0.8
87.65428733825684,0.8,0.8
87.81959581375122,0.8,0.8
87.98972582817078,0.8,0.8
88.15695190429688,0.8,0.8
88.33435583114624,0.8,0.8
88.50631165504456,0.8,0.8
88.68464708328247,0.8,0.8
88.84337759017944,0.8,0.8
89.0063087940216,0.8,0.8
89.16363143920898,0.8,0.8
89.3264582157135,0.8,0.8
89.49389553070068,0.8,0.8
89.65464663505554,0.8,0.8
89.81451344490051,0.8,0.8
89.98337697982788,0.8,0.8
90.1431770324707,0.8,0.8
90.30617690086365,0.8,0.8
90.46606802940369,0.8,0.8
90.629385471344,0.8,0.8
90.7892689704895,0.8,0.8
90.95033931732178,0.8,0.8
91.1179838180542,0.8,0.8
91.28641867637634,0.8,0.8
91.4608998298645,0.8,0.8
91.6150107383728,0.8,0.8
91.79994130134583,0.8,0.8
91.97090458869934,0.8,0.8
92.13151049613953,0.8,0.8
92.31489419937134,0.8,0.8
92.4862105846405,0.8,0.8
92.65453100204468,0.8,0.8
92.81798028945923,0.8,0.8
92.97950839996338,0.8,0.8
93.1344895362854,0.8,0.8
93.29574513435364,0.8,0.8
93.45785427093506,0.8,0.8
93.62295889854431,0.8,0.8
93.78530883789062,0.8,0.8
93.94784712791443,0.8,0.8
94.10255122184753,0.8,0.8
94.27032494544983,0.8,0.8
94.4322338104248,0.8,0.8
94.5981457233429,0.8,0.8
94.75979733467102,0.8,0.8
94.93702554702759,0.8,0.8
95.12058758735657,0.8,0.8
95.29454946517944,0.8,0.8
95.45881533622742,0.8,0.8
95.63033485412598,0.8,0.8
95.804692029953,0.8,0.8
95.97274565696716,0.8,0.8
96.15452551841736,0.8,0.8
96.32291531562805,0.8,0.8
96.50805234909058,0.8,0.8
96.6790087223053,0.8,0.8
96.85088729858398,0.8,0.8
97.015540599823,0.8,0.8
97.17855715751648,0.8,0.8
97.3386743068695,0.8,0.8
97.49845886230469,0.8,0.8
97.67464542388916,0.8,0.8
97.8328697681427,0.8,0.8
98.00252723693848,0.8,0.8
98.18040323257446,0.8,0.8
98.3553524017334,0.8,0.8
98.53130865097046,0.8,0.8
98.68935227394104,0.8,0.8
98.86442685127258,0.8,0.8
99.02790474891663,0.8,0.8
99.19043564796448,0.8,0.8
99.35220456123352,0.8,0.8
99.51083111763,0.8,0.8
99.66837453842163,0.8,0.8
99.8384280204773,0.8,0.8
99.99988985061646,0.8,0.8
100.16534972190857,0.8,0.8
100.31855034828186,0.8,0.8
100.48905873298645,0.8,0.8
100.65197467803955,0.8,0.8
100.81567406654358,0.8,0.8
100.97689652442932,0.8,0.8
101.1520721912384,0.8,0.8
101.31813406944275,0.8,0.8
