Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
23.980852365493774,0.8,0.8
24.14233088493347,0.8,0.8
24.29933786392212,0.8,0.8
24.467499256134033,0.8,0.8
24.63929033279419,0.8,0.8
24.802894353866577,0.8,0.8
24.962995529174805,0.8,0.8
25.1305193901062,0.8,0.8
25.33323884010315,0.8,0.8
25.51165199279785,0.8,0.8
25.696958303451538,0.8,0.8
25.865424633026123,0.8,0.8
26.031312227249146,0.8,0.8
26.195553302764893,0.8,0.8
26.356812715530396,0.8,0.8
26.525983095169067,0.8,0.8
26.69378972053528,0.8,0.8
26.85614275932312,0.8,0.8
27.016942977905273,0.8,0.8
27.189409494400024,0.8,0.8
27.35704231262207,0.8,0.8
27.516232013702393,0.8,0.8
27.679208993911743,0.8,0.8
27.841956615447998,0.8,0.8
28.00133991241455,0.8,0.8
28.17451810836792,0.8,0.8
28.345527172088623,0.8,0.8
28.507531881332397,0.8,0.8
28.668814420700073,0.8,0.8
28.831708431243896,0.8,0.8
28.977455139160156,0.8,0.8
29.151421070098877,0.8,0.8
29.319577932357788,0.8,0.8
29.496113538742065,0.8,0.8
29.658117294311523,0.8,0.8
29.835306406021118,0.8,0.8
30.00338578224182,0.8,0.8
30.16899585723877,0.8,0.8
30.33090567588806,0.8,0.8
30.489694595336914,0.8,0.8
30.651491403579712,0.8,0.8
30.811158657073975,0.8,0.8
30.973361492156982,0.8,0.8
31.16367793083191,0.8,0.8
31.325855255126953,0.8,0.8
31.488945722579956,0.8,0.8
31.66145420074463,0.8,0.8
31.838245391845703,0.8,0.8
32.01273989677429,0.8,0.8
32.174054861068726,0.8,0.8
32.34860110282898,0.8,0.8
32.52619767189026,0.8,0.8
32.70194411277771,0.8,0.8
32.86339354515076,0.8,0.8
33.02888631820679,0.8,0.8
33.19795250892639,0.8,0.8
33.35877084732056,0.8,0.8
33.52938175201416,0.8,0.8
33.69503617286682,0.8,0.8
33.865391969680786,0.8,0.8
34.03310966491699,0.8,0.8
34.20106339454651,0.8,0.8
34.36119771003723,0.8,0.8
34.52947640419006,0.8,0.8
34.690518617630005,0.8,0.8
34.869641065597534,0.8,0.8
35.035534381866455,0.8,0.8
35.20382595062256,0.8,0.8
35.38086247444153,0.8,0.8
35.54984998703003,0.8,0.8
35.713494539260864,0.8,0.8
35.874558448791504,0.8,0.8
36.04115700721741,0.8,0.8
36.20883655548096,0.8,0.8
36.38432955741882,0.8,0.8
36.548285722732544,0.8,0.8
36.70541286468506,0.8,0.8
36.867008686065674,0.8,0.8
37.022974252700806,0.8,0.8
37.19302582740784,0.8,0.8
37.35393476486206,0.8,0.8
37.51931715011597,0.8,0.8
37.66903805732727,0.8,0.8
37.83930850028992,0.8,0.8
38.02094221115112,0.8,0.8
38.18236041069031,0.8,0.8
38.35383677482605,0.8,0.8
38.5141282081604,0.8,0.8
38.661330699920654,0.8,0.8
38.838351011276245,0.8,0.8
38.982680797576904,0.8,0.8
39.151883363723755,0.8,0.8
39.32407331466675,0.8,0.8
39.50366425514221,0.8,0.8
39.66641592979431,0.8,0.8
39.831307888031006,0.8,0.8
39.997517347335815,0.8,0.8
40.18644070625305,0.8,0.8
40.35414242744446,0.8,0.8
40.49936628341675,0.8,0.8
40.66950702667236,0.8,0.8
40.84547686576843,0.8,0.8
41.017061710357666,0.8,0.8
41.175453186035156,0.8,0.8
41.34146571159363,0.8,0.8
41.51027727127075,0.8,0.8
41.69455528259277,0.8,0.8
41.854992628097534,0.8,0.8
42.039026975631714,0.8,0.8
42.205572843551636,0.8,0.8
42.37498712539673,0.8,0.8
42.5367534160614,0.8,0.8
42.68201446533203,0.8,0.8
42.85248923301697,0.8,0.8
43.02906036376953,0.8,0.8
43.20096802711487,0.8,0.8
43.373435497283936,0.8,0.8
43.545987129211426,0.8,0.8
43.73178958892822,0.8,0.8
43.903759717941284,0.8,0.8
44.08155035972595,0.8,0.8
44.2562530040741,0.8,0.8
44.439332485198975,0.8,0.8
44.596391677856445,0.8,0.8
44.756332874298096,0.8,0.8
44.92172884941101,0.8,0.8
45.0896532535553,0.8,0.8
45.265602350234985,0.8,0.8
45.433576822280884,0.8,0.8
45.59670066833496,0.8,0.8
45.774147748947144,0.8,0.8
