Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
38.7928261756897,0.8,0.8
38.98718070983887,0.8,0.8
39.16054058074951,0.8,0.8
39.32218098640442,0.8,0.8
39.48161029815674,0.8,0.8
39.63234186172485,0.8,0.8
39.80183410644531,0.8,0.8
39.9679594039917,0.8,0.8
40.138592004776,0.8,0.8
40.29836177825928,0.8,0.8
40.46617388725281,0.8,0.8
40.642064571380615,0.8,0.8
40.810755252838135,0.8,0.8
40.96883797645569,0.8,0.8
41.13032579421997,0.8,0.8
41.291187047958374,0.8,0.8
41.46292448043823,0.8,0.8
41.63281059265137,0.8,0.8
41.806955337524414,0.8,0.8
41.97533583641052,0.8,0.8
42.14609956741333,0.8,0.8
42.3201539516449,0.8,0.8
42.48846697807312,0.8,0.8
42.657593965530396,0.8,0.8
42.821653842926025,0.8,0.8
42.985673666000366,0.8,0.8
43.1528205871582,0.8,0.8
43.31649875640869,0.8,0.8
43.461451292037964,0.8,0.8
43.6372594833374,0.8,0.8
43.80033469200134,0.8,0.8
43.96586799621582,0.8,0.8
44.132254123687744,0.8,0.8
44.29950714111328,0.8,0.8
44.46762228012085,0.8,0.8
44.62604784965515,0.8,0.8
44.80178999900818,0.8,0.8
44.97209596633911,0.8,0.8
45.133803844451904,0.8,0.8
45.30176591873169,0.8,0.8
45.46407151222229,0.8,0.8
45.61324381828308,0.8,0.8
45.79102945327759,0.8,0.8
45.95985245704651,0.8,0.8
46.13583040237427,0.8,0.8
46.315752267837524,0.8,0.8
46.48424744606018,0.8,0.8
46.651416540145874,0.8,0.8
46.80219912528992,0.8,0.8
46.96600079536438,0.8,0.8
47.12553429603577,0.8,0.8
47.29905104637146,0.8,0.8
47.46545338630676,0.8,0.8
47.62755870819092,0.8,0.8
47.79660391807556,0.8,0.8
47.95579290390015,0.8,0.8
48.11403226852417,0.8,0.8
48.29055881500244,0.8,0.8
48.46485114097595,0.8,0.8
48.6280996799469,0.8,0.8
48.79988741874695,0.8,0.8
48.96633839607239,0.8,0.8
49.126407623291016,0.8,0.8
49.286240577697754,0.8,0.8
49.454328775405884,0.8,0.8
49.632866859436035,0.8,0.8
49.79564094543457,0.8,0.8
49.97811794281006,0.8,0.8
50.15040040016174,0.8,0.8
50.31938982009888,0.8,0.8
50.49013113975525,0.8,0.8
50.65148735046387,0.8,0.8
50.82035255432129,0.8,0.8
50.99028134346008,0.8,0.8
51.17316794395447,0.8,0.8
51.33652472496033,0.8,0.8
51.50495529174805,0.8,0.8
51.68028926849365,0.8,0.8
51.84759020805359,0.8,0.8
52.007370710372925,0.8,0.8
52.1760687828064,0.8,0.8
52.35202765464783,0.8,0.8
52.52185773849487,0.8,0.8
52.676875829696655,0.8,0.8
52.84060549736023,0.8,0.8
53.00571155548096,0.8,0.8
53.18198823928833,0.8,0.8
53.343831300735474,0.8,0.8
53.50385761260986,0.8,0.8
53.67234253883362,0.8,0.8
53.83349347114563,0.8,0.8
54.02981877326965,0.8,0.8
54.20000982284546,0.8,0.8
54.368958711624146,0.8,0.8
54.53382611274719,0.8,0.8
54.69360113143921,0.8,0.8
54.863202810287476,0.8,0.8
55.03623628616333,0.8,0.8
55.24802780151367,0.8,0.8
55.413552045822144,0.8,0.8
55.59371733665466,0.8,0.8
55.76667332649231,0.8,0.8
55.92880702018738,0.8,0.8
56.1001877784729,0.8,0.8
56.27046489715576,0.8,0.8
56.43775224685669,0.8,0.8
56.61122107505798,0.8,0.8
56.7793927192688,0.8,0.8
56.937382221221924,0.8,0.8
57.10396194458008,0.8,0.8
57.26674485206604,0.8,0.8
57.432570695877075,0.8,0.8
57.59913921356201,0.8,0.8
57.76909899711609,0.8,0.8
57.92947769165039,0.8,0.8
58.09736609458923,0.8,0.8
58.26349973678589,0.8,0.8
58.42404079437256,0.8,0.8
58.60713338851929,0.8,0.8
58.76777267456055,0.8,0.8
58.935017824172974,0.8,0.8
59.10546278953552,0.8,0.8
59.26545548439026,0.8,0.8
59.42423892021179,0.8,0.8
59.59251260757446,0.8,0.8
59.76069235801697,0.8,0.8
59.94406270980835,0.8,0.8
60.1123743057251,0.8,0.8
60.28405141830444,0.8,0.8
60.46025991439819,0.8,0.8
60.62730073928833,0.8,0.8
60.79368758201599,0.8,0.8
60.95747518539429,0.8,0.8
61.12595200538635,0.8,0.8
61.28710865974426,0.8,0.8
61.44597411155701,0.8,0.8
61.60612893104553,0.8,0.8
61.78784656524658,0.8,0.8
61.9521541595459,0.8,0.8
62.11447358131409,0.8,0.8
62.292590379714966,0.8,0.8
62.45975375175476,0.8,0.8
62.628875970840454,0.8,0.8
62.795729875564575,0.8,0.8
62.956427574157715,0.8,0.8
63.098466634750366,0.8,0.8
63.26487588882446,0.8,0.8
63.41240835189819,0.8,0.8
63.582937240600586,0.8,0.8
63.73142957687378,0.8,0.8
63.89858794212341,0.8,0.8
64.05772805213928,0.8,0.8
64.23734593391418,0.8,0.8
64.40886878967285,0.8,0.8
64.5734212398529,0.8,0.8
64.74792838096619,0.8,0.8
64.92424464225769,0.8,0.8
65.09392881393433,0.8,0.8
65.26714968681335,0.8,0.8
65.44708585739136,0.8,0.8
65.61983275413513,0.8,0.8
65.78642463684082,0.8,0.8
65.94432234764099,0.8,0.8
66.11080837249756,0.8,0.8
66.28782415390015,0.8,0.8
66.45445919036865,0.8,0.8
66.62531900405884,0.8,0.8
66.78822708129883,0.8,0.8
66.9534239768982,0.8,0.8
67.12229609489441,0.8,0.8
67.28828382492065,0.8,0.8
67.45495390892029,0.8,0.8
67.62578392028809,0.8,0.8
67.79152536392212,0.8,0.8
67.9559862613678,0.8,0.8
68.10859274864197,0.8,0.8
68.27692079544067,0.8,0.8
68.45473337173462,0.8,0.8
68.61319851875305,0.8,0.8
68.80422019958496,0.8,0.8
68.96324491500854,0.8,0.8
69.13095593452454,0.8,0.8
69.29362273216248,0.8,0.8
69.46284985542297,0.8,0.8
69.63614130020142,0.8,0.8
69.79949879646301,0.8,0.8
69.97415208816528,0.8,0.8
70.16975808143616,0.8,0.8
70.33858871459961,0.8,0.8
70.50932431221008,0.8,0.8
70.68257164955139,0.8,0.8
70.84742069244385,0.8,0.8
71.01778388023376,0.8,0.8
71.22176671028137,0.8,0.8
71.39136958122253,0.8,0.8
71.55265784263611,0.8,0.8
71.73356175422668,0.8,0.8
71.90043878555298,0.8,0.8
72.05268502235413,0.8,0.8
72.22065782546997,0.8,0.8
72.38801765441895,0.8,0.8
72.55587697029114,0.8,0.8
72.72292280197144,0.8,0.8
72.88922572135925,0.8,0.8
73.0571813583374,0.8,0.8
73.22460293769836,0.8,0.8
73.39980101585388,0.8,0.8
73.56704497337341,0.8,0.8
73.73019933700562,0.8,0.8
73.88920450210571,0.8,0.8
74.05618691444397,0.8,0.8
74.21543526649475,0.8,0.8
74.39081525802612,0.8,0.8
74.56191420555115,0.8,0.8
74.72880411148071,0.8,0.8
74.89970326423645,0.8,0.8
75.06775856018066,0.8,0.8
75.22992992401123,0.8,0.8
75.40394234657288,0.8,0.8
75.57139229774475,0.8,0.8
75.76414108276367,0.8,0.8
