Time (s),Core 0 Uncore Frequency (GHz),Core 1 Uncore Frequency (GHz)
21.65101909637451,0.8,0.8
21.82685923576355,0.8,0.8
22.012666702270508,0.8,0.8
22.196717023849487,0.8,0.8
22.367583751678467,0.8,0.8
22.551997423171997,0.8,0.8
22.727969884872437,0.8,0.8
22.919962167739868,0.8,0.8
23.099924325942993,0.8,0.8
23.281280279159546,0.8,0.8
23.46340560913086,0.8,0.8
23.641849040985107,0.8,0.8
23.826970100402832,0.8,0.8
24.00801110267639,0.8,0.8
24.183943510055542,0.8,0.8
24.368552923202515,0.8,0.8
24.549826622009277,0.8,0.8
24.73067021369934,0.8,0.8
24.91597270965576,0.8,0.8
25.103355407714844,0.8,0.8
25.29559564590454,0.8,0.8
25.47839379310608,0.8,0.8
25.658809900283813,0.8,0.8
25.831368446350098,0.8,0.8
26.00642204284668,0.8,0.8
26.191256523132324,0.8,0.8
26.372172594070435,0.8,0.8
26.553675889968872,0.8,0.8
26.74210214614868,0.8,0.8
26.92694091796875,0.8,0.8
27.101966619491577,0.8,0.8
27.292388916015625,0.8,0.8
27.466312408447266,0.8,0.8
27.645638704299927,0.8,0.8
27.859529495239258,0.8,0.8
28.034443140029907,0.8,0.8
28.212058067321777,0.8,0.8
28.397658348083496,0.8,0.8
28.590749502182007,0.8,0.8
28.77347731590271,0.8,0.8
28.95039415359497,0.8,0.8
29.13787817955017,0.8,0.8
29.32364797592163,0.8,0.8
29.50564217567444,0.8,0.8
29.6916766166687,0.8,0.8
29.877262830734253,0.8,0.8
30.0723717212677,0.8,0.8
30.270638465881348,0.8,0.8
30.462392568588257,0.8,0.8
30.642481327056885,0.8,0.8
30.83403515815735,0.8,0.8
31.015467166900635,0.8,0.8
31.202199935913086,0.8,0.8
31.382691144943237,0.8,0.8
31.56256604194641,0.8,0.8
31.75552749633789,0.8,0.8
31.945054292678833,0.8,0.8
32.12695550918579,0.8,0.8
32.308589696884155,0.8,0.8
32.4905846118927,0.8,0.8
32.66285228729248,0.8,0.8
32.83902335166931,0.8,0.8
33.018433809280396,0.8,0.8
33.20608830451965,0.8,0.8
33.38793897628784,0.8,0.8
33.57872724533081,0.8,0.8
33.77182412147522,0.8,0.8
33.954198598861694,0.8,0.8
34.13464117050171,0.8,0.8
34.31480026245117,0.8,0.8
34.48956656455994,0.8,0.8
34.668944120407104,0.8,0.8
34.84924244880676,0.8,0.8
35.030004262924194,0.8,0.8
35.21470665931702,0.8,0.8
35.406219482421875,0.8,0.8
35.59963059425354,0.8,0.8
35.78093910217285,0.8,0.8
35.96661639213562,0.8,0.8
36.14411520957947,0.8,0.8
36.327210426330566,0.8,0.8
36.50877332687378,0.8,0.8
36.690361976623535,2.2,2.2
36.88449025154114,2.2,2.2
37.06297302246094,2.2,2.2
37.24335741996765,2.2,2.2
37.41891574859619,2.2,2.2
37.60630512237549,2.2,2.2
37.792062759399414,2.2,2.2
37.98713946342468,2.2,2.2
38.16639471054077,2.2,2.2
38.357340574264526,2.2,2.2
38.55143117904663,2.2,2.2
38.7315673828125,2.2,2.2
38.925936460494995,2.2,2.2
39.11078906059265,2.2,2.2
39.293701171875,2.2,2.2
39.48318672180176,2.2,2.2
39.66999673843384,2.2,2.2
39.84907531738281,2.2,2.2
40.03186058998108,2.2,2.2
40.213130235672,2.2,2.2
40.397802114486694,2.2,2.2
40.588969469070435,2.2,2.2
40.76830792427063,2.2,2.2
40.94082283973694,2.2,2.2
41.12454295158386,2.2,2.2
41.294997453689575,2.2,2.2
41.48944878578186,2.2,2.2
41.67722201347351,2.2,2.2
41.86193895339966,2.2,2.2
42.04595446586609,2.2,2.2
42.227900981903076,2.2,2.2
42.413960218429565,2.2,2.2
42.59110116958618,2.2,2.2
42.790045738220215,0.8,2.2
42.970383167266846,0.8,0.8
43.14509844779968,0.8,0.8
43.31848073005676,2.2,2.2
43.502898931503296,2.2,2.2
43.68694519996643,2.2,2.2
43.86600613594055,2.2,2.2
